Y_dimension(mm),Button,True_depth(m),meas,button_raw
79.291,0.0,12.6780765625,1.22897e-08,0.0
79.291,0.0,12.6778265625,1.225275e-08,0.0
79.291,0.0,12.6775765625,1.22553e-08,0.0
79.291,0.0,12.6773265625,1.2335625e-08,0.0
79.291,0.0,12.6770765625,1.228955e-08,0.0
79.291,0.0,12.6768265625,1.2308775e-08,0.0
79.291,0.0,12.6765765625,1.220545e-08,0.0
79.291,0.0,12.6763265625,1.22418e-08,0.0
79.291,0.0,12.6760765625,1.2334975e-08,0.0
79.291,0.0,12.6758265625,1.237225e-08,0.0
79.291,0.0,12.6755765625,1.223475e-08,0.0
79.291,0.0,12.6753265625,1.2351725e-08,0.0
79.291,0.0,12.6750765625,1.228545e-08,0.0
79.291,0.0,12.6748265625,1.238945e-08,0.0
79.291,0.0,12.6745765625,1.237035e-08,0.0
79.291,0.0,12.6743265625,1.24503e-08,0.0
79.291,0.0,12.6740765625,1.2422625000000001e-08,0.0
79.291,0.0,12.6738265625,1.2285975e-08,0.0
79.291,0.0,12.6735765625,1.23777e-08,0.0
79.291,0.0,12.6733265625,1.24463e-08,0.0
79.291,0.0,12.6730765625,1.2381625000000001e-08,0.0
79.291,0.0,12.6728265625,1.244545e-08,0.0
79.291,0.0,12.6725765625,1.2404450000000001e-08,0.0
79.291,0.0,12.6723265625,1.237005e-08,0.0
79.291,0.0,12.6720765625,1.2373125e-08,0.0
79.291,0.0,12.6718265625,1.2428975e-08,0.0
79.291,0.0,12.6715765625,1.2497e-08,0.0
79.291,0.0,12.6713265625,1.24547e-08,0.0
79.291,0.0,12.6710765625,1.2503475e-08,0.0
79.291,0.0,12.6708265625,1.2457e-08,0.0
79.291,0.0,12.6705765625,1.238435e-08,0.0
79.291,0.0,12.6703265625,1.2583975e-08,0.0
79.291,0.0,12.6700765625,1.2416475e-08,0.0
79.291,0.0,12.6698265625,1.245945e-08,0.0
79.291,0.0,12.6695765625,1.24685e-08,0.0
79.291,0.0,12.6693265625,1.23837e-08,0.0
79.291,0.0,12.6690765625,1.2412875e-08,0.0
79.291,0.0,12.6688265625,1.233895e-08,0.0
79.291,0.0,12.6685765625,1.23824e-08,0.0
79.291,0.0,12.6683265625,1.2375975e-08,0.0
79.291,0.0,12.6680765625,1.2416975e-08,0.0
79.291,0.0,12.6678265625,1.22985e-08,0.0
79.291,0.0,12.6675765625,1.240885e-08,0.0
79.291,0.0,12.6673265625,1.238135e-08,0.0
79.291,0.0,12.6670765625,1.234555e-08,0.0
79.291,0.0,12.6668265625,1.23324e-08,0.0
79.291,0.0,12.6665765625,1.227755e-08,0.0
79.291,0.0,12.6663265625,1.22789e-08,0.0
79.291,0.0,12.6660765625,1.2283475e-08,0.0
79.291,0.0,12.6658265625,1.23922e-08,0.0
79.291,0.0,12.6655765625,1.241775e-08,0.0
79.291,0.0,12.6653265625,1.222825e-08,0.0
79.291,0.0,12.6650765625,1.24089e-08,0.0
79.291,0.0,12.6648265625,1.23944e-08,0.0
79.291,0.0,12.6645765625,1.2411925e-08,0.0
79.291,0.0,12.6643265625,1.24074e-08,0.0
79.291,0.0,12.6640765625,1.2427025e-08,0.0
79.291,0.0,12.6638265625,1.24776e-08,0.0
79.291,0.0,12.6635765625,1.24439e-08,0.0
79.291,0.0,12.6633265625,1.2400425e-08,0.0
79.291,0.0,12.6630765625,1.2401425e-08,0.0
79.291,0.0,12.6628265625,1.24257e-08,0.0
79.291,0.0,12.6625765625,1.249975e-08,0.0
79.291,0.0,12.6623265625,1.25799e-08,0.0
79.291,0.0,12.6620765625,1.25245e-08,0.0
79.291,0.0,12.6618265625,1.26162e-08,0.0
79.291,0.0,12.6615765625,1.253955e-08,0.0
79.291,0.0,12.6613265625,1.25699e-08,0.0
79.291,0.0,12.6610765625,1.259345e-08,0.0
79.291,0.0,12.6608265625,1.2528675e-08,0.0
79.291,0.0,12.6605765625,1.255805e-08,0.0
79.291,0.0,12.6603265625,1.24139e-08,0.0
79.291,0.0,12.6600765625,1.2470875e-08,0.0
79.291,0.0,12.6598265625,1.242395e-08,0.0
79.291,0.0,12.6595765625,1.25679e-08,0.0
79.291,0.0,12.6593265625,1.2442e-08,0.0
79.291,0.0,12.6590765625,1.2472925e-08,0.0
79.291,0.0,12.6588265625,1.25316e-08,0.0
79.291,0.0,12.6585765625,1.24795e-08,0.0
79.291,0.0,12.6583265625,1.25467e-08,0.0
79.291,0.0,12.6580765625,1.2511925e-08,0.0
79.291,0.0,12.6578265625,1.249895e-08,0.0
79.291,0.0,12.6575765625,1.25314e-08,0.0
79.291,0.0,12.6573265625,1.257345e-08,0.0
79.291,0.0,12.6570765625,1.2465375e-08,0.0
79.291,0.0,12.6568265625,1.250575e-08,0.0
79.291,0.0,12.6565765625,1.25098e-08,0.0
79.291,0.0,12.6563265625,1.2459875e-08,0.0
79.291,0.0,12.6560765625,1.25214e-08,0.0
79.291,0.0,12.6558265625,1.24888e-08,0.0
79.291,0.0,12.6555765625,1.2487e-08,0.0
79.291,0.0,12.6553265625,1.242265e-08,0.0
79.291,0.0,12.6550765625,1.2548525e-08,0.0
79.291,0.0,12.6548265625,1.24854e-08,0.0
79.291,0.0,12.6545765625,1.247995e-08,0.0
79.291,0.0,12.6543265625,1.2444125e-08,0.0
79.291,0.0,12.6540765625,1.247085e-08,0.0
79.291,0.0,12.6538265625,1.2469e-08,0.0
79.291,0.0,12.6535765625,1.249005e-08,0.0
79.291,0.0,12.6533265625,1.24737e-08,0.0
79.291,0.0,12.6530765625,1.2476175e-08,0.0
79.291,0.0,12.6528265625,1.240905e-08,0.0
79.291,0.0,12.6525765625,1.2373925e-08,0.0
79.291,0.0,12.6523265625,1.255665e-08,0.0
79.291,0.0,12.6520765625,1.2437425e-08,0.0
79.291,0.0,12.6518265625,1.23907e-08,0.0
79.291,0.0,12.6515765625,1.2515975e-08,0.0
79.291,0.0,12.6513265625,1.24677e-08,0.0
79.291,0.0,12.6510765625,1.24051e-08,0.0
79.291,0.0,12.6508265625,1.24388e-08,0.0
79.291,0.0,12.6505765625,1.2352175e-08,0.0
79.291,0.0,12.6503265625,1.2454375e-08,0.0
79.291,0.0,12.6500765625,1.233925e-08,0.0
79.291,0.0,12.6498265625,1.24602e-08,0.0
79.291,0.0,12.6495765625,1.24336e-08,0.0
79.291,0.0,12.6493265625,1.24944e-08,0.0
79.291,0.0,12.6490765625,1.2463025e-08,0.0
79.291,0.0,12.6488265625,1.2367e-08,0.0
79.291,0.0,12.6485765625,1.23767e-08,0.0
79.291,0.0,12.6483265625,1.2369925e-08,0.0
79.291,0.0,12.6480765625,1.2341e-08,0.0
79.291,0.0,12.6478265625,1.2386325e-08,0.0
79.291,0.0,12.6475765625,1.238175e-08,0.0
79.291,0.0,12.6473265625,1.23326e-08,0.0
79.291,0.0,12.6470765625,1.226875e-08,0.0
79.291,0.0,12.6468265625,1.23734e-08,0.0
79.291,0.0,12.6465765625,1.228015e-08,0.0
79.291,0.0,12.6463265625,1.236895e-08,0.0
79.291,0.0,12.6460765625,1.235265e-08,0.0
79.291,0.0,12.6458265625,1.242505e-08,0.0
79.291,0.0,12.6455765625,1.2319625e-08,0.0
79.291,0.0,12.6453265625,1.2374875e-08,0.0
79.291,0.0,12.6450765625,1.220715e-08,0.0
79.291,0.0,12.6448265625,1.2318025e-08,0.0
79.291,0.0,12.6445765625,1.23176e-08,0.0
79.291,0.0,12.6443265625,1.243595e-08,0.0
79.291,0.0,12.6440765625,1.2297575e-08,0.0
79.291,0.0,12.6438265625,1.244095e-08,0.0
79.291,0.0,12.6435765625,1.23932e-08,0.0
79.291,0.0,12.6433265625,1.2300325e-08,0.0
79.291,0.0,12.6430765625,1.23162e-08,0.0
79.291,0.0,12.6428265625,1.2260975e-08,0.0
79.291,0.0,12.6425765625,1.230045e-08,0.0
79.291,0.0,12.6423265625,1.2275475e-08,0.0
79.291,0.0,12.6420765625,1.22965e-08,0.0
79.291,0.0,12.6418265625,1.22128e-08,0.0
79.291,0.0,12.6415765625,1.22726e-08,0.0
79.291,0.0,12.6413265625,1.22121e-08,0.0
79.291,0.0,12.6410765625,1.22853e-08,0.0
79.291,0.0,12.6408265625,1.22426e-08,0.0
79.291,0.0,12.6405765625,1.2202075e-08,0.0
79.291,0.0,12.6403265625,1.21621e-08,0.0
79.291,0.0,12.6400765625,1.22169e-08,0.0
79.291,0.0,12.6398265625,1.2067875e-08,0.0
79.291,0.0,12.6395765625,1.212785e-08,0.0
79.291,0.0,12.6393265625,1.198765e-08,0.0
79.291,0.0,12.6390765625,1.19714e-08,0.0
79.291,0.0,12.6388265625,1.20605e-08,0.0
79.291,0.0,12.6385765625,1.1992125e-08,0.0
79.291,0.0,12.6383265625,1.2014625e-08,0.0
79.291,0.0,12.6380765625,1.198505e-08,0.0
79.291,0.0,12.6378265625,1.19623e-08,0.0
79.291,0.0,12.6375765625,1.202655e-08,0.0
79.291,0.0,12.6373265625,1.19774e-08,0.0
79.291,0.0,12.6370765625,1.192885e-08,0.0
79.291,0.0,12.6368265625,1.19622e-08,0.0
79.291,0.0,12.6365765625,1.1963100000000001e-08,0.0
79.291,0.0,12.6363265625,1.19724e-08,0.0
79.291,0.0,12.6360765625,1.203205e-08,0.0
79.291,0.0,12.6358265625,1.20158e-08,0.0
79.291,0.0,12.6355765625,1.2074925e-08,0.0
79.291,0.0,12.6353265625,1.1953175e-08,0.0
79.291,0.0,12.6350765625,1.197805e-08,0.0
79.291,0.0,12.6348265625,1.20727e-08,0.0
79.291,0.0,12.6345765625,1.2083450000000001e-08,0.0
79.291,0.0,12.6343265625,1.209275e-08,0.0
79.291,0.0,12.6340765625,1.20703e-08,0.0
79.291,0.0,12.6338265625,1.210935e-08,0.0
79.291,0.0,12.6335765625,1.2178625e-08,0.0
79.291,0.0,12.6333265625,1.20914e-08,0.0
79.291,0.0,12.6330765625,1.210705e-08,0.0
79.291,0.0,12.6328265625,1.20096e-08,0.0
79.291,0.0,12.6325765625,1.2112675e-08,0.0
79.291,0.0,12.6323265625,1.216455e-08,0.0
79.291,0.0,12.6320765625,1.20527e-08,0.0
79.291,0.0,12.6318265625,1.2041825e-08,0.0
79.291,0.0,12.6315765625,1.20291e-08,0.0
79.291,0.0,12.6313265625,1.20383e-08,0.0
79.291,0.0,12.6310765625,1.199655e-08,0.0
79.291,0.0,12.6308265625,1.201695e-08,0.0
79.291,0.0,12.6305765625,1.202675e-08,0.0
79.291,0.0,12.6303265625,1.204455e-08,0.0
79.291,0.0,12.6300765625,1.214275e-08,0.0
79.291,0.0,12.6298265625,1.2085525e-08,0.0
79.291,0.0,12.6295765625,1.20252e-08,0.0
79.291,0.0,12.6293265625,1.214285e-08,0.0
79.291,0.0,12.6290765625,1.20746e-08,0.0
79.291,0.0,12.6288265625,1.2012475e-08,0.0
79.291,0.0,12.6285765625,1.19841e-08,0.0
79.291,0.0,12.6283265625,1.2035325e-08,0.0
79.291,0.0,12.6280765625,1.21477e-08,0.0
79.291,0.0,12.6278265625,1.20849e-08,0.0
79.291,0.0,12.6275765625,1.2077325e-08,0.0
79.291,0.0,12.6273265625,1.204485e-08,0.0
79.291,0.0,12.6270765625,1.21106e-08,0.0
79.291,0.0,12.6268265625,1.2037025e-08,0.0
79.291,0.0,12.6265765625,1.212695e-08,0.0
79.291,0.0,12.6263265625,1.203935e-08,0.0
79.291,0.0,12.6260765625,1.2015675e-08,0.0
79.291,0.0,12.6258265625,1.21296e-08,0.0
79.291,0.0,12.6255765625,1.20249e-08,0.0
79.291,0.0,12.6253265625,1.20452e-08,0.0
79.291,0.0,12.6250765625,1.201885e-08,0.0
79.291,0.0,12.6248265625,1.19992e-08,0.0
79.291,0.0,12.6245765625,1.18994e-08,0.0
79.291,0.0,12.6243265625,1.191685e-08,0.0
79.291,0.0,12.6240765625,1.1929675e-08,0.0
79.291,0.0,12.6238265625,1.1910375e-08,0.0
79.291,0.0,12.6235765625,1.182485e-08,0.0
79.291,0.0,12.6233265625,1.18913e-08,0.0
79.291,0.0,12.6230765625,1.193685e-08,0.0
79.291,0.0,12.6228265625,1.1831725000000006e-08,0.0
79.291,0.0,12.6225765625,1.1838175e-08,0.0
79.291,0.0,12.6223265625,1.19235e-08,0.0
79.291,0.0,12.6220765625,1.1891725e-08,0.0
79.291,0.0,12.6218265625,1.185395e-08,0.0
79.291,0.0,12.6215765625,1.1901900000000001e-08,0.0
79.291,0.0,12.6213265625,1.20417e-08,0.0
79.291,0.0,12.6210765625,1.1844925e-08,0.0
79.291,0.0,12.6208265625,1.1917200000000001e-08,0.0
79.291,0.0,12.6205765625,1.205225e-08,0.0
79.291,0.0,12.6203265625,1.20314e-08,0.0
79.291,0.0,12.6200765625,1.203055e-08,0.0
79.291,0.0,12.6198265625,1.2090175e-08,0.0
79.291,0.0,12.6195765625,1.2062400000000001e-08,0.0
79.291,0.0,12.6193265625,1.20559e-08,0.0
79.291,0.0,12.6190765625,1.2023175e-08,0.0
79.291,0.0,12.6188265625,1.204615e-08,0.0
79.291,0.0,12.6185765625,1.2086125e-08,0.0
79.291,0.0,12.6183265625,1.208765e-08,0.0
79.291,0.0,12.6180765625,1.2074025e-08,0.0
79.291,0.0,12.6178265625,1.19735e-08,0.0
79.291,0.0,12.6175765625,1.2093225e-08,0.0
79.291,0.0,12.6173265625,1.21075e-08,0.0
79.291,0.0,12.6170765625,1.206595e-08,0.0
79.291,0.0,12.6168265625,1.21264e-08,0.0
79.291,0.0,12.6165765625,1.22078e-08,0.0
79.291,0.0,12.6163265625,1.22096e-08,0.0
79.291,0.0,12.6160765625,1.2168875e-08,0.0
79.291,0.0,12.6158265625,1.214325e-08,0.0
79.291,0.0,12.6155765625,1.2187125e-08,0.0
79.291,0.0,12.6153265625,1.2162e-08,0.0
79.291,0.0,12.6150765625,1.210815e-08,0.0
79.291,0.0,12.6148265625,1.2177575e-08,0.0
79.291,0.0,12.6145765625,1.21314e-08,0.0
79.291,0.0,12.6143265625,1.212725e-08,0.0
79.291,0.0,12.6140765625,1.206255e-08,0.0
79.291,0.0,12.6138265625,1.21288e-08,0.0
79.291,0.0,12.6135765625,1.2122575e-08,0.0
79.291,0.0,12.6133265625,1.210815e-08,0.0
79.291,0.0,12.6130765625,1.1976175e-08,0.0
79.291,0.0,12.6128265625,1.211785e-08,0.0
79.291,0.0,12.6125765625,1.2051125e-08,0.0
79.291,0.0,12.6123265625,1.195565e-08,0.0
79.291,0.0,12.6120765625,1.207295e-08,0.0
79.291,0.0,12.6118265625,1.20642e-08,0.0
79.291,0.0,12.6115765625,1.215305e-08,0.0
79.291,0.0,12.6113265625,1.210985e-08,0.0
79.291,0.0,12.6110765625,1.20629e-08,0.0
79.291,0.0,12.6108265625,1.208155e-08,0.0
79.291,0.0,12.6105765625,1.2049e-08,0.0
79.291,0.0,12.6103265625,1.20723e-08,0.0
79.291,0.0,12.6100765625,1.20679e-08,0.0
79.291,0.0,12.6098265625,1.2126925e-08,0.0
79.291,0.0,12.6095765625,1.2115725e-08,0.0
79.291,0.0,12.6093265625,1.20263e-08,0.0
79.291,0.0,12.6090765625,1.2105375e-08,0.0
79.291,0.0,12.6088265625,1.21063e-08,0.0
79.291,0.0,12.6085765625,1.21442e-08,0.0
79.291,0.0,12.6083265625,1.20994e-08,0.0
79.291,0.0,12.6080765625,1.213155e-08,0.0
79.291,0.0,12.6078265625,1.2210325e-08,0.0
79.291,0.0,12.6075765625,1.216735e-08,0.0
79.291,0.0,12.6073265625,1.214605e-08,0.0
79.291,0.0,12.6070765625,1.224215e-08,0.0
79.291,0.0,12.6068265625,1.21361e-08,0.0
79.291,0.0,12.6065765625,1.220795e-08,0.0
79.291,0.0,12.6063265625,1.22419e-08,0.0
79.291,0.0,12.6060765625,1.2207975e-08,0.0
79.291,0.0,12.6058265625,1.2157825e-08,0.0
79.291,0.0,12.6055765625,1.231415e-08,0.0
79.291,0.0,12.6053265625,1.2181875e-08,0.0
79.291,0.0,12.6050765625,1.21744e-08,0.0
79.291,0.0,12.6048265625,1.2175025e-08,0.0
79.291,0.0,12.6045765625,1.210015e-08,0.0
79.291,0.0,12.6043265625,1.214335e-08,0.0
79.291,0.0,12.6040765625,1.21761e-08,0.0
79.291,0.0,12.6038265625,1.2220125e-08,0.0
79.291,0.0,12.6035765625,1.2256e-08,0.0
79.291,0.0,12.6033265625,1.215675e-08,0.0
79.291,0.0,12.6030765625,1.222935e-08,0.0
79.291,0.0,12.6028265625,1.2190275e-08,0.0
79.291,0.0,12.6025765625,1.219025e-08,0.0
79.291,0.0,12.6023265625,1.2201925e-08,0.0
79.291,0.0,12.6020765625,1.21915e-08,0.0
79.291,0.0,12.6018265625,1.2259e-08,0.0
79.291,0.0,12.6015765625,1.22973e-08,0.0
79.291,0.0,12.6013265625,1.2245425e-08,0.0
79.291,0.0,12.6010765625,1.2267675e-08,0.0
79.291,0.0,12.6008265625,1.23411e-08,0.0
79.291,0.0,12.6005765625,1.2319425e-08,0.0
79.291,0.0,12.6003265625,1.2351e-08,0.0
79.291,0.0,12.6000765625,1.2395525e-08,0.0
79.291,0.0,12.5998265625,1.236955e-08,0.0
79.291,0.0,12.5995765625,1.252645e-08,0.0
79.291,0.0,12.5993265625,1.2433975e-08,0.0
79.291,0.0,12.5990765625,1.24323e-08,0.0
79.291,0.0,12.5988265625,1.2435875e-08,0.0
79.291,0.0,12.5985765625,1.246715e-08,0.0
79.291,0.0,12.5983265625,1.247265e-08,0.0
79.291,0.0,12.5980765625,1.24925e-08,0.0
79.291,0.0,12.5978265625,1.24789e-08,0.0
79.291,0.0,12.5975765625,1.2457975e-08,0.0
79.291,0.0,12.5973265625,1.253045e-08,0.0
79.291,0.0,12.5970765625,1.2455850000000001e-08,0.0
79.291,0.0,12.5968265625,1.2493000000000001e-08,0.0
79.291,0.0,12.5965765625,1.245565e-08,0.0
79.291,0.0,12.5963265625,1.2460775e-08,0.0
79.291,0.0,12.5960765625,1.24705e-08,0.0
79.291,0.0,12.5958265625,1.2566175e-08,0.0
79.291,0.0,12.5955765625,1.24587e-08,0.0
79.291,0.0,12.5953265625,1.2388125e-08,0.0
79.291,0.0,12.5950765625,1.24743e-08,0.0
79.291,0.0,12.5948265625,1.246245e-08,0.0
79.291,0.0,12.5945765625,1.2413825e-08,0.0
79.291,0.0,12.5943265625,1.22486e-08,0.0
79.291,0.0,12.5940765625,1.23419e-08,0.0
79.291,0.0,12.5938265625,1.2291725e-08,0.0
79.291,0.0,12.5935765625,1.22826e-08,0.0
79.291,0.0,12.5933265625,1.222275e-08,0.0
79.291,0.0,12.5930765625,1.216535e-08,0.0
79.291,0.0,12.5928265625,1.231425e-08,0.0
79.291,0.0,12.5925765625,1.227315e-08,0.0
79.291,0.0,12.5923265625,1.232355e-08,0.0
79.291,0.0,12.5920765625,1.2316375e-08,0.0
79.291,0.0,12.5918265625,1.2149e-08,0.0
79.291,0.0,12.5915765625,1.229705e-08,0.0
79.291,0.0,12.5913265625,1.22182e-08,0.0
79.291,0.0,12.5910765625,1.2304825e-08,0.0
79.291,0.0,12.5908265625,1.2152675e-08,0.0
79.291,0.0,12.5905765625,1.224355e-08,0.0
79.291,0.0,12.5903265625,1.2256675e-08,0.0
79.291,0.0,12.5900765625,1.2236675000000006e-08,0.0
79.291,0.0,12.5898265625,1.224115e-08,0.0
79.291,0.0,12.5895765625,1.216285e-08,0.0
79.291,0.0,12.5893265625,1.2159125e-08,0.0
79.291,0.0,12.5890765625,1.213035e-08,0.0
79.291,0.0,12.5888265625,1.2233e-08,0.0
79.291,0.0,12.5885765625,1.2291125e-08,0.0
79.291,0.0,12.5883265625,1.222135e-08,0.0
79.291,0.0,12.5880765625,1.2189325e-08,0.0
79.291,0.0,12.5878265625,1.22698e-08,0.0
79.291,0.0,12.5875765625,1.22387e-08,0.0
79.291,0.0,12.5873265625,1.22632e-08,0.0
79.291,0.0,12.5870765625,1.22615e-08,0.0
79.291,0.0,12.5868265625,1.221305e-08,0.0
79.291,0.0,12.5865765625,1.2178025e-08,0.0
79.291,0.0,12.5863265625,1.21773e-08,0.0
79.291,0.0,12.5860765625,1.2205425e-08,0.0
79.291,0.0,12.5858265625,1.223485e-08,0.0
79.291,0.0,12.5855765625,1.2148625e-08,0.0
79.291,0.0,12.5853265625,1.21702e-08,0.0
79.291,0.0,12.5850765625,1.2090075e-08,0.0
79.291,0.0,12.5848265625,1.19855e-08,0.0
79.291,0.0,12.5845765625,1.1954875e-08,0.0
79.291,0.0,12.5843265625,1.1941500000000001e-08,0.0
79.291,0.0,12.5840765625,1.191995e-08,0.0
79.291,0.0,12.5838265625,1.182705e-08,0.0
79.291,0.0,12.5835765625,1.185565e-08,0.0
79.291,0.0,12.5833265625,1.1916825e-08,0.0
79.291,0.0,12.5830765625,1.1936325e-08,0.0
79.291,0.0,12.5828265625,1.20291e-08,0.0
79.291,0.0,12.5825765625,1.2089525e-08,0.0
79.291,0.0,12.5823265625,1.20158e-08,0.0
79.291,0.0,12.5820765625,1.20745e-08,0.0
79.291,0.0,12.5818265625,1.23554e-08,0.0
79.291,0.0,12.5815765625,1.219055e-08,0.0
79.291,0.0,12.5813265625,1.221395e-08,0.0
79.291,0.0,12.5810765625,1.212675e-08,0.0
79.291,0.0,12.5808265625,1.230665e-08,0.0
79.291,0.0,12.5805765625,1.23033e-08,0.0
79.291,0.0,12.5803265625,1.23618e-08,0.0
79.291,0.0,12.5800765625,1.2385850000000001e-08,0.0
79.291,0.0,12.5798265625,1.222705e-08,0.0
79.291,0.0,12.5795765625,1.2370000000000001e-08,0.0
79.291,0.0,12.5793265625,1.23415e-08,0.0
79.291,0.0,12.5790765625,1.238895e-08,0.0
79.291,0.0,12.5788265625,1.248345e-08,0.0
79.291,0.0,12.5785765625,1.249845e-08,0.0
79.291,0.0,12.5783265625,1.241845e-08,0.0
79.291,0.0,12.5780765625,1.24033e-08,0.0
79.291,0.0,12.5778265625,1.24984e-08,0.0
79.291,0.0,12.5775765625,1.2513375e-08,0.0
79.291,0.0,12.5773265625,1.249795e-08,0.0
79.291,0.0,12.5770765625,1.244385e-08,0.0
79.291,0.0,12.5768265625,1.250425e-08,0.0
79.291,0.0,12.5765765625,1.2512275e-08,0.0
79.291,0.0,12.5763265625,1.24746e-08,0.0
79.291,0.0,12.5760765625,1.2427150000000001e-08,0.0
79.291,0.0,12.5758265625,1.248115e-08,0.0
79.291,0.0,12.5755765625,1.24688e-08,0.0
79.291,0.0,12.5753265625,1.242405e-08,0.0
79.291,0.0,12.5750765625,1.24826e-08,0.0
79.291,0.0,12.5748265625,1.238685e-08,0.0
79.291,0.0,12.5745765625,1.25162e-08,0.0
79.291,0.0,12.5743265625,1.24659e-08,0.0
79.291,0.0,12.5740765625,1.2534125e-08,0.0
79.291,0.0,12.5738265625,1.24745e-08,0.0
79.291,0.0,12.5735765625,1.2586975e-08,0.0
79.291,0.0,12.5733265625,1.25135e-08,0.0
79.291,0.0,12.5730765625,1.239635e-08,0.0
79.291,0.0,12.5728265625,1.2546675e-08,0.0
79.291,0.0,12.5725765625,1.244965e-08,0.0
79.291,0.0,12.5723265625,1.25155e-08,0.0
79.291,0.0,12.5720765625,1.24858e-08,0.0
79.291,0.0,12.5718265625,1.25151e-08,0.0
79.291,0.0,12.5715765625,1.2511025e-08,0.0
79.291,0.0,12.5713265625,1.2523e-08,0.0
79.291,0.0,12.5710765625,1.249615e-08,0.0
79.291,0.0,12.5708265625,1.2525075e-08,0.0
79.291,0.0,12.5705765625,1.2541375e-08,0.0
79.291,0.0,12.5703265625,1.24927e-08,0.0
79.291,0.0,12.5700765625,1.2568500000000001e-08,0.0
79.291,0.0,12.5698265625,1.25722e-08,0.0
79.291,0.0,12.5695765625,1.2514775000000001e-08,0.0
79.291,0.0,12.5693265625,1.26411e-08,0.0
79.291,0.0,12.5690765625,1.246615e-08,0.0
79.291,0.0,12.5688265625,1.2479625e-08,0.0
79.291,0.0,12.5685765625,1.2479025e-08,0.0
79.291,0.0,12.5683265625,1.252145e-08,0.0
79.291,0.0,12.5680765625,1.25033e-08,0.0
79.291,0.0,12.5678265625,1.25509e-08,0.0
79.291,0.0,12.5675765625,1.2428175e-08,0.0
79.291,0.0,12.5673265625,1.2382775e-08,0.0
79.291,0.0,12.5670765625,1.23648e-08,0.0
79.291,0.0,12.5668265625,1.2375875000000001e-08,0.0
79.291,0.0,12.5665765625,1.241185e-08,0.0
79.291,0.0,12.5663265625,1.2343675e-08,0.0
79.291,0.0,12.5660765625,1.237115e-08,0.0
79.291,0.0,12.5658265625,1.2394575e-08,0.0
79.291,0.0,12.5655765625,1.2393825e-08,0.0
79.291,0.0,12.5653265625,1.2384525e-08,0.0
79.291,0.0,12.5650765625,1.24596e-08,0.0
79.291,0.0,12.5648265625,1.2378925e-08,0.0
79.291,0.0,12.5645765625,1.235855e-08,0.0
79.291,0.0,12.5643265625,1.2414775e-08,0.0
79.291,0.0,12.5640765625,1.242735e-08,0.0
79.291,0.0,12.5638265625,1.2556525e-08,0.0
79.291,0.0,12.5635765625,1.255485e-08,0.0
79.291,0.0,12.5633265625,1.2469275e-08,0.0
79.291,0.0,12.5630765625,1.2599e-08,0.0
79.291,0.0,12.5628265625,1.25324e-08,0.0
79.291,0.0,12.5625765625,1.253465e-08,0.0
79.291,0.0,12.5623265625,1.234185e-08,0.0
79.291,0.0,12.5620765625,1.2623725e-08,0.0
79.291,0.0,12.5618265625,1.25851e-08,0.0
79.291,0.0,12.5615765625,1.2639875e-08,0.0
79.291,0.0,12.5613265625,1.2622e-08,0.0
79.291,0.0,12.5610765625,1.2708e-08,0.0
79.291,0.0,12.5608265625,1.26113e-08,0.0
79.291,0.0,12.5605765625,1.2573575e-08,0.0
79.291,0.0,12.5603265625,1.263555e-08,0.0
79.291,0.0,12.5600765625,1.2595275e-08,0.0
79.291,0.0,12.5598265625,1.250665e-08,0.0
79.291,0.0,12.5595765625,1.26278e-08,0.0
79.291,0.0,12.5593265625,1.2561425e-08,0.0
79.291,0.0,12.5590765625,1.26379e-08,0.0
79.291,0.0,12.5588265625,1.2586550000000001e-08,0.0
79.291,0.0,12.5585765625,1.25175e-08,0.0
79.291,0.0,12.5583265625,1.2593425e-08,0.0
79.291,0.0,12.5580765625,1.2601175000000001e-08,0.0
79.291,0.0,12.5578265625,1.2576175e-08,0.0
79.291,0.0,12.5575765625,1.253585e-08,0.0
79.291,0.0,12.5573265625,1.253025e-08,0.0
79.291,0.0,12.5570765625,1.252125e-08,0.0
79.291,0.0,12.5568265625,1.2525875e-08,0.0
79.291,0.0,12.5565765625,1.255575e-08,0.0
79.291,0.0,12.5563265625,1.246675e-08,0.0
79.291,0.0,12.5560765625,1.247455e-08,0.0
79.291,0.0,12.5558265625,1.239405e-08,0.0
79.291,0.0,12.5555765625,1.2455775e-08,0.0
79.291,0.0,12.5553265625,1.2540375e-08,0.0
79.291,0.0,12.5550765625,1.251115e-08,0.0
79.291,0.0,12.5548265625,1.254555e-08,0.0
79.291,0.0,12.5545765625,1.253775e-08,0.0
79.291,0.0,12.5543265625,1.256205e-08,0.0
79.291,0.0,12.5540765625,1.2588375e-08,0.0
79.291,0.0,12.5538265625,1.2641e-08,0.0
79.291,0.0,12.5535765625,1.26609e-08,0.0
79.291,0.0,12.5533265625,1.2663675e-08,0.0
79.291,0.0,12.5530765625,1.26984e-08,0.0
79.291,0.0,12.5528265625,1.2705125e-08,0.0
79.291,0.0,12.5525765625,1.2809900000000001e-08,0.0
79.291,0.0,12.5523265625,1.27395e-08,0.0
79.291,0.0,12.5520765625,1.27655e-08,0.0
79.291,0.0,12.5518265625,1.2803e-08,0.0
79.291,0.0,12.5515765625,1.27761e-08,0.0
79.291,0.0,12.5513265625,1.270045e-08,0.0
