Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.302,0.0,37.6088734375,1.50204e-08,0.0
52.302,0.0,37.6086234375,1.46977e-08,0.0
52.302,0.0,37.6083734375,1.50191e-08,0.0
52.302,0.0,37.6081234375,1.5101125e-08,0.0
52.302,0.0,37.6078734375,1.51733e-08,0.0
52.302,0.0,37.6076234375,1.5221375e-08,0.0
52.302,0.0,37.6073734375,1.4753e-08,0.0
52.302,0.0,37.6071234375,1.5066875000000002e-08,0.0
52.302,0.0,37.6068734375,1.5174125e-08,0.0
52.302,0.0,37.6066234375,1.502715e-08,0.0
52.302,0.0,37.6063734375,1.4855450000000001e-08,0.0
52.302,0.0,37.6061234375,1.5029375e-08,0.0
52.302,0.0,37.6058734375,1.4928225e-08,0.0
52.302,0.0,37.6056234375,1.509715e-08,0.0
52.302,0.0,37.6053734375,1.525405e-08,0.0
52.302,0.0,37.6051234375,1.5053875e-08,0.0
52.302,0.0,37.6048734375,1.4965325e-08,0.0
52.302,0.0,37.6046234375,1.50457e-08,0.0
52.302,0.0,37.6043734375,1.5026025e-08,0.0
52.302,0.0,37.6041234375,1.5169425e-08,0.0
52.302,0.0,37.6038734375,1.4902725e-08,0.0
52.302,0.0,37.6036234375,1.523805e-08,0.0
52.302,0.0,37.6033734375,1.5250175e-08,0.0
52.302,0.0,37.6031234375,1.493895e-08,0.0
52.302,0.0,37.6028734375,1.50112e-08,0.0
52.302,0.0,37.6026234375,1.4679175000000001e-08,0.0
52.302,0.0,37.6023734375,1.5188e-08,0.0
52.302,0.0,37.6021234375,1.553325e-08,0.0
52.302,0.0,37.6018734375,1.5610675e-08,0.0
52.302,0.0,37.6016234375,1.517855e-08,0.0
52.302,0.0,37.6013734375,1.5152875e-08,0.0
52.302,0.0,37.6011234375,1.525305e-08,0.0
52.302,0.0,37.6008734375,1.50863e-08,0.0
52.302,0.0,37.6006234375,1.5103e-08,0.0
52.302,0.0,37.6003734375,1.519775e-08,0.0
52.302,0.0,37.6001234375,1.527215e-08,0.0
52.302,0.0,37.5998734375,1.5226225000000002e-08,0.0
52.302,0.0,37.5996234375,1.519485e-08,0.0
52.302,0.0,37.5993734375,1.5199824999999998e-08,0.0
52.302,0.0,37.5991234375,1.5117575e-08,0.0
52.302,0.0,37.5988734375,1.503595e-08,0.0
52.302,0.0,37.5986234375,1.53901e-08,0.0
52.302,0.0,37.5983734375,1.51813e-08,0.0
52.302,0.0,37.5981234375,1.508945e-08,0.0
52.302,0.0,37.5978734375,1.57864e-08,0.0
52.302,0.0,37.5976234375,1.5197125e-08,0.0
52.302,0.0,37.5973734375,1.504525e-08,0.0
52.302,0.0,37.5971234375,1.5266874999999997e-08,0.0
52.302,0.0,37.5968734375,1.4937575e-08,0.0
52.302,0.0,37.5966234375,1.505355e-08,0.0
52.302,0.0,37.5963734375,1.4984350000000003e-08,0.0
52.302,0.0,37.5961234375,1.4834625e-08,0.0
52.302,0.0,37.5958734375,1.489685e-08,0.0
52.302,0.0,37.5956234375,1.50757e-08,0.0
52.302,0.0,37.5953734375,1.4896025e-08,0.0
52.302,0.0,37.5951234375,1.4936e-08,0.0
52.302,0.0,37.5948734375,1.493135e-08,0.0
52.302,0.0,37.5946234375,1.4734e-08,0.0
52.302,0.0,37.5943734375,1.4928425e-08,0.0
52.302,0.0,37.5941234375,1.4844225e-08,0.0
52.302,0.0,37.5938734375,1.4951e-08,0.0
52.302,0.0,37.5936234375,1.47247e-08,0.0
52.302,0.0,37.5933734375,1.4803975e-08,0.0
52.302,0.0,37.5931234375,1.47825e-08,0.0
52.302,0.0,37.5928734375,1.48488e-08,0.0
52.302,0.0,37.5926234375,1.523455e-08,0.0
52.302,0.0,37.5923734375,1.4827675e-08,0.0
52.302,0.0,37.5921234375,1.4992425e-08,0.0
52.302,0.0,37.5918734375,1.4856325e-08,0.0
52.302,0.0,37.5916234375,1.488175e-08,0.0
52.302,0.0,37.5913734375,1.5209e-08,0.0
52.302,0.0,37.5911234375,1.505855e-08,0.0
52.302,0.0,37.5908734375,1.4867825e-08,0.0
52.302,0.0,37.5906234375,1.5006225e-08,0.0
52.302,0.0,37.5903734375,1.489005e-08,0.0
52.302,0.0,37.5901234375,1.507225e-08,0.0
52.302,0.0,37.5898734375,1.519475e-08,0.0
52.302,0.0,37.5896234375,1.49721e-08,0.0
52.302,0.0,37.5893734375,1.49405e-08,0.0
52.302,0.0,37.5891234375,1.4884225e-08,0.0
52.302,0.0,37.5888734375,1.489795e-08,0.0
52.302,0.0,37.5886234375,1.49521e-08,0.0
52.302,0.0,37.5883734375,1.5091925e-08,0.0
52.302,0.0,37.5881234375,1.51144e-08,0.0
52.302,0.0,37.5878734375,1.507515e-08,0.0
52.302,0.0,37.5876234375,1.501885e-08,0.0
52.302,0.0,37.5873734375,1.5085675e-08,0.0
52.302,0.0,37.5871234375,1.50482e-08,0.0
52.302,0.0,37.5868734375,1.524995e-08,0.0
52.302,0.0,37.5866234375,1.50561e-08,0.0
52.302,0.0,37.5863734375,1.51134e-08,0.0
52.302,0.0,37.5861234375,1.5035725e-08,0.0
52.302,0.0,37.5858734375,1.49384e-08,0.0
52.302,0.0,37.5856234375,1.48022e-08,0.0
52.302,0.0,37.5853734375,1.5110875e-08,0.0
52.302,0.0,37.5851234375,1.512135e-08,0.0
52.302,0.0,37.5848734375,1.49194e-08,0.0
52.302,0.0,37.5846234375,1.5034525e-08,0.0
52.302,0.0,37.5843734375,1.511245e-08,0.0
52.302,0.0,37.5841234375,1.4972675e-08,0.0
52.302,0.0,37.5838734375,1.51009e-08,0.0
52.302,0.0,37.5836234375,1.51932e-08,0.0
52.302,0.0,37.5833734375,1.51997e-08,0.0
52.302,0.0,37.5831234375,1.514545e-08,0.0
52.302,0.0,37.5828734375,1.51175e-08,0.0
52.302,0.0,37.5826234375,1.50231e-08,0.0
52.302,0.0,37.5823734375,1.523005e-08,0.0
52.302,0.0,37.5821234375,1.5258775000000002e-08,0.0
52.302,0.0,37.5818734375,1.5089025000000002e-08,0.0
52.302,0.0,37.5816234375,1.546025e-08,0.0
52.302,0.0,37.5813734375,1.5350425e-08,0.0
52.302,0.0,37.5811234375,1.526515e-08,0.0
52.302,0.0,37.5808734375,1.526665e-08,0.0
52.302,0.0,37.5806234375,1.535415e-08,0.0
52.302,0.0,37.5803734375,1.5395625e-08,0.0
52.302,0.0,37.5801234375,1.540765e-08,0.0
52.302,0.0,37.5798734375,1.50847e-08,0.0
52.302,0.0,37.5796234375,1.524745e-08,0.0
52.302,0.0,37.5793734375,1.506055e-08,0.0
52.302,0.0,37.5791234375,1.52566e-08,0.0
52.302,0.0,37.5788734375,1.5119e-08,0.0
52.302,0.0,37.5786234375,1.5043075e-08,0.0
52.302,0.0,37.5783734375,1.50578e-08,0.0
52.302,0.0,37.5781234375,1.52452e-08,0.0
52.302,0.0,37.5778734375,1.559805e-08,0.0
52.302,0.0,37.5776234375,1.5146850000000002e-08,0.0
52.302,0.0,37.5773734375,1.5133575000000002e-08,0.0
52.302,0.0,37.5771234375,1.54306e-08,0.0
52.302,0.0,37.5768734375,1.528535e-08,0.0
52.302,0.0,37.5766234375,1.5446375000000002e-08,0.0
52.302,0.0,37.5763734375,1.52329e-08,0.0
52.302,0.0,37.5761234375,1.5245975e-08,0.0
52.302,0.0,37.5758734375,1.54183e-08,0.0
52.302,0.0,37.5756234375,1.5455025e-08,0.0
52.302,0.0,37.5753734375,1.5286975e-08,0.0
52.302,0.0,37.5751234375,1.520065e-08,0.0
52.302,0.0,37.5748734375,1.524735e-08,0.0
52.302,0.0,37.5746234375,1.51894e-08,0.0
52.302,0.0,37.5743734375,1.5275425000000003e-08,0.0
52.302,0.0,37.5741234375,1.5231225e-08,0.0
52.302,0.0,37.5738734375,1.526855e-08,0.0
52.302,0.0,37.5736234375,1.525705e-08,0.0
52.302,0.0,37.5733734375,1.5622925e-08,0.0
52.302,0.0,37.5731234375,1.51115e-08,0.0
52.302,0.0,37.5728734375,1.5254125000000002e-08,0.0
52.302,0.0,37.5726234375,1.53936e-08,0.0
52.302,0.0,37.5723734375,1.5235925e-08,0.0
52.302,0.0,37.5721234375,1.530225e-08,0.0
52.302,0.0,37.5718734375,1.54132e-08,0.0
52.302,0.0,37.5716234375,1.4949525e-08,0.0
52.302,0.0,37.5713734375,1.5297875e-08,0.0
52.302,0.0,37.5711234375,1.523925e-08,0.0
52.302,0.0,37.5708734375,1.5043125e-08,0.0
52.302,0.0,37.5706234375,1.5247775e-08,0.0
52.302,0.0,37.5703734375,1.518765e-08,0.0
52.302,0.0,37.5701234375,1.51309e-08,0.0
52.302,0.0,37.5698734375,1.51898e-08,0.0
52.302,0.0,37.5696234375,1.513655e-08,0.0
52.302,0.0,37.5693734375,1.5288125e-08,0.0
52.302,0.0,37.5691234375,1.526265e-08,0.0
52.302,0.0,37.5688734375,1.4980175e-08,0.0
52.302,0.0,37.5686234375,1.5193625e-08,0.0
52.302,0.0,37.5683734375,1.5251875e-08,0.0
52.302,0.0,37.5681234375,1.528585e-08,0.0
52.302,0.0,37.5678734375,1.5218e-08,0.0
52.302,0.0,37.5676234375,1.5213200000000003e-08,0.0
52.302,0.0,37.5673734375,1.4936325e-08,0.0
52.302,0.0,37.5671234375,1.519775e-08,0.0
52.302,0.0,37.5668734375,1.5224625000000002e-08,0.0
52.302,0.0,37.5666234375,1.518435e-08,0.0
52.302,0.0,37.5663734375,1.52196e-08,0.0
52.302,0.0,37.5661234375,1.506305e-08,0.0
52.302,0.0,37.5658734375,1.5044275e-08,0.0
52.302,0.0,37.5656234375,1.529875e-08,0.0
52.302,0.0,37.5653734375,1.55023e-08,0.0
52.302,0.0,37.5651234375,1.5374775e-08,0.0
52.302,0.0,37.5648734375,1.509065e-08,0.0
52.302,0.0,37.5646234375,1.5311325e-08,0.0
52.302,0.0,37.5643734375,1.51035e-08,0.0
52.302,0.0,37.5641234375,1.508505e-08,0.0
52.302,0.0,37.5638734375,1.50973e-08,0.0
52.302,0.0,37.5636234375,1.52339e-08,0.0
52.302,0.0,37.5633734375,1.504955e-08,0.0
52.302,0.0,37.5631234375,1.52471e-08,0.0
52.302,0.0,37.5628734375,1.527675e-08,0.0
52.302,0.0,37.5626234375,1.5268125e-08,0.0
52.302,0.0,37.5623734375,1.52345e-08,0.0
52.302,0.0,37.5621234375,1.528455e-08,0.0
52.302,0.0,37.5618734375,1.525655e-08,0.0
52.302,0.0,37.5616234375,1.5237125e-08,0.0
52.302,0.0,37.5613734375,1.5462625e-08,0.0
52.302,0.0,37.5611234375,1.529405e-08,0.0
52.302,0.0,37.5608734375,1.5273875e-08,0.0
52.302,0.0,37.5606234375,1.5337975e-08,0.0
52.302,0.0,37.5603734375,1.548395e-08,0.0
52.302,0.0,37.5601234375,1.532345e-08,0.0
52.302,0.0,37.5598734375,1.5427675e-08,0.0
52.302,0.0,37.5596234375,1.530205e-08,0.0
52.302,0.0,37.5593734375,1.52776e-08,0.0
52.302,0.0,37.5591234375,1.5283225e-08,0.0
52.302,0.0,37.5588734375,1.52442e-08,0.0
52.302,0.0,37.5586234375,1.524e-08,0.0
52.302,0.0,37.5583734375,1.52577e-08,0.0
52.302,0.0,37.5581234375,1.53161e-08,0.0
52.302,0.0,37.5578734375,1.5167075e-08,0.0
52.302,0.0,37.5576234375,1.520305e-08,0.0
52.302,0.0,37.5573734375,1.525165e-08,0.0
52.302,0.0,37.5571234375,1.55709e-08,0.0
52.302,0.0,37.5568734375,1.53191e-08,0.0
52.302,0.0,37.5566234375,1.51901e-08,0.0
52.302,0.0,37.5563734375,1.52583e-08,0.0
52.302,0.0,37.5561234375,1.5229674999999997e-08,0.0
52.302,0.0,37.5558734375,1.53456e-08,0.0
52.302,0.0,37.5556234375,1.522845e-08,0.0
52.302,0.0,37.5553734375,1.5156575e-08,0.0
52.302,0.0,37.5551234375,1.544905e-08,0.0
52.302,0.0,37.5548734375,1.5267225000000003e-08,0.0
52.302,0.0,37.5546234375,1.533385e-08,0.0
52.302,0.0,37.5543734375,1.5339325e-08,0.0
52.302,0.0,37.5541234375,1.5122525e-08,0.0
52.302,0.0,37.5538734375,1.520815e-08,0.0
52.302,0.0,37.5536234375,1.509775e-08,0.0
52.302,0.0,37.5533734375,1.4922425e-08,0.0
52.302,0.0,37.5531234375,1.523065e-08,0.0
52.302,0.0,37.5528734375,1.5336425e-08,0.0
52.302,0.0,37.5526234375,1.513115e-08,0.0
52.302,0.0,37.5523734375,1.50738e-08,0.0
52.302,0.0,37.5521234375,1.503585e-08,0.0
52.302,0.0,37.5518734375,1.49037e-08,0.0
52.302,0.0,37.5516234375,1.4980225e-08,0.0
52.302,0.0,37.5513734375,1.5154025000000003e-08,0.0
52.302,0.0,37.5511234375,1.488115e-08,0.0
52.302,0.0,37.5508734375,1.5059850000000002e-08,0.0
52.302,0.0,37.5506234375,1.4981675e-08,0.0
52.302,0.0,37.5503734375,1.506855e-08,0.0
52.302,0.0,37.5501234375,1.49165e-08,0.0
52.302,0.0,37.5498734375,1.50625e-08,0.0
52.302,0.0,37.5496234375,1.5053824999999997e-08,0.0
52.302,0.0,37.5493734375,1.509465e-08,0.0
52.302,0.0,37.5491234375,1.503475e-08,0.0
52.302,0.0,37.5488734375,1.5174225e-08,0.0
52.302,0.0,37.5486234375,1.5113725e-08,0.0
52.302,0.0,37.5483734375,1.519595e-08,0.0
52.302,0.0,37.5481234375,1.4981575e-08,0.0
52.302,0.0,37.5478734375,1.49038e-08,0.0
52.302,0.0,37.5476234375,1.5025700000000002e-08,0.0
52.302,0.0,37.5473734375,1.500105e-08,0.0
52.302,0.0,37.5471234375,1.53647e-08,0.0
52.302,0.0,37.5468734375,1.50123e-08,0.0
52.302,0.0,37.5466234375,1.50593e-08,0.0
52.302,0.0,37.5463734375,1.5040375e-08,0.0
52.302,0.0,37.5461234375,1.493955e-08,0.0
52.302,0.0,37.5458734375,1.5010925e-08,0.0
52.302,0.0,37.5456234375,1.50449e-08,0.0
52.302,0.0,37.5453734375,1.493775e-08,0.0
52.302,0.0,37.5451234375,1.48923e-08,0.0
52.302,0.0,37.5448734375,1.4987275e-08,0.0
52.302,0.0,37.5446234375,1.52605e-08,0.0
52.302,0.0,37.5443734375,1.5191925e-08,0.0
52.302,0.0,37.5441234375,1.49372e-08,0.0
52.302,0.0,37.5438734375,1.462885e-08,0.0
52.302,0.0,37.5436234375,1.5056975e-08,0.0
52.302,0.0,37.5433734375,1.494605e-08,0.0
52.302,0.0,37.5431234375,1.49904e-08,0.0
52.302,0.0,37.5428734375,1.498465e-08,0.0
52.302,0.0,37.5426234375,1.4850975e-08,0.0
52.302,0.0,37.5423734375,1.493865e-08,0.0
52.302,0.0,37.5421234375,1.4962425e-08,0.0
52.302,0.0,37.5418734375,1.48128e-08,0.0
52.302,0.0,37.5416234375,1.4939575e-08,0.0
52.302,0.0,37.5413734375,1.48393e-08,0.0
52.302,0.0,37.5411234375,1.4840650000000006e-08,0.0
52.302,0.0,37.5408734375,1.4988225e-08,0.0
52.302,0.0,37.5406234375,1.4951e-08,0.0
52.302,0.0,37.5403734375,1.493855e-08,0.0
52.302,0.0,37.5401234375,1.5019700000000002e-08,0.0
52.302,0.0,37.5398734375,1.488985e-08,0.0
52.302,0.0,37.5396234375,1.48017e-08,0.0
52.302,0.0,37.5393734375,1.4982375e-08,0.0
52.302,0.0,37.5391234375,1.50178e-08,0.0
52.302,0.0,37.5388734375,1.4928425e-08,0.0
52.302,0.0,37.5386234375,1.5102275e-08,0.0
52.302,0.0,37.5383734375,1.504015e-08,0.0
52.302,0.0,37.5381234375,1.5261650000000002e-08,0.0
52.302,0.0,37.5378734375,1.5033075e-08,0.0
52.302,0.0,37.5376234375,1.5255225000000002e-08,0.0
52.302,0.0,37.5373734375,1.51497e-08,0.0
52.302,0.0,37.5371234375,1.5232575e-08,0.0
52.302,0.0,37.5368734375,1.5051e-08,0.0
52.302,0.0,37.5366234375,1.50787e-08,0.0
52.302,0.0,37.5363734375,1.5286775e-08,0.0
52.302,0.0,37.5361234375,1.520325e-08,0.0
52.302,0.0,37.5358734375,1.5098175e-08,0.0
52.302,0.0,37.5356234375,1.5187625e-08,0.0
52.302,0.0,37.5353734375,1.541095e-08,0.0
52.302,0.0,37.5351234375,1.5248875e-08,0.0
52.302,0.0,37.5348734375,1.5207e-08,0.0
52.302,0.0,37.5346234375,1.5353800000000002e-08,0.0
52.302,0.0,37.5343734375,1.515645e-08,0.0
52.302,0.0,37.5341234375,1.537985e-08,0.0
52.302,0.0,37.5338734375,1.5118025e-08,0.0
52.302,0.0,37.5336234375,1.505455e-08,0.0
52.302,0.0,37.5333734375,1.523015e-08,0.0
52.302,0.0,37.5331234375,1.5144624999999997e-08,0.0
52.302,0.0,37.5328734375,1.50932e-08,0.0
52.302,0.0,37.5326234375,1.518245e-08,0.0
52.302,0.0,37.5323734375,1.500055e-08,0.0
52.302,0.0,37.5321234375,1.5231024999999997e-08,0.0
52.302,0.0,37.5318734375,1.506795e-08,0.0
52.302,0.0,37.5316234375,1.4954e-08,0.0
52.302,0.0,37.5313734375,1.5156925e-08,0.0
52.302,0.0,37.5311234375,1.5025325e-08,0.0
52.302,0.0,37.5308734375,1.52735e-08,0.0
52.302,0.0,37.5306234375,1.4983975e-08,0.0
52.302,0.0,37.5303734375,1.519305e-08,0.0
52.302,0.0,37.5301234375,1.5028725e-08,0.0
52.302,0.0,37.5298734375,1.517055e-08,0.0
52.302,0.0,37.5296234375,1.513295e-08,0.0
52.302,0.0,37.5293734375,1.5226125e-08,0.0
52.302,0.0,37.5291234375,1.52922e-08,0.0
52.302,0.0,37.5288734375,1.5118925e-08,0.0
52.302,0.0,37.5286234375,1.50867e-08,0.0
52.302,0.0,37.5283734375,1.5224275000000003e-08,0.0
52.302,0.0,37.5281234375,1.5307e-08,0.0
52.302,0.0,37.5278734375,1.508035e-08,0.0
52.302,0.0,37.5276234375,1.52719e-08,0.0
52.302,0.0,37.5273734375,1.533325e-08,0.0
52.302,0.0,37.5271234375,1.5311875e-08,0.0
52.302,0.0,37.5268734375,1.548675e-08,0.0
52.302,0.0,37.5266234375,1.54232e-08,0.0
52.302,0.0,37.5263734375,1.5315649999999997e-08,0.0
52.302,0.0,37.5261234375,1.5406125000000003e-08,0.0
52.302,0.0,37.5258734375,1.522605e-08,0.0
52.302,0.0,37.5256234375,1.5336075e-08,0.0
52.302,0.0,37.5253734375,1.519055e-08,0.0
52.302,0.0,37.5251234375,1.5429375000000002e-08,0.0
52.302,0.0,37.5248734375,1.54572e-08,0.0
52.302,0.0,37.5246234375,1.52079e-08,0.0
52.302,0.0,37.5243734375,1.5264375e-08,0.0
52.302,0.0,37.5241234375,1.5239625e-08,0.0
52.302,0.0,37.5238734375,1.531245e-08,0.0
52.302,0.0,37.5236234375,1.52992e-08,0.0
52.302,0.0,37.5233734375,1.5328925e-08,0.0
52.302,0.0,37.5231234375,1.524935e-08,0.0
52.302,0.0,37.5228734375,1.540225e-08,0.0
52.302,0.0,37.5226234375,1.51293e-08,0.0
52.302,0.0,37.5223734375,1.523595e-08,0.0
52.302,0.0,37.5221234375,1.523545e-08,0.0
52.302,0.0,37.5218734375,1.5227500000000002e-08,0.0
52.302,0.0,37.5216234375,1.52345e-08,0.0
52.302,0.0,37.5213734375,1.511215e-08,0.0
52.302,0.0,37.5211234375,1.52009e-08,0.0
52.302,0.0,37.5208734375,1.525245e-08,0.0
52.302,0.0,37.5206234375,1.517745e-08,0.0
52.302,0.0,37.5203734375,1.515115e-08,0.0
52.302,0.0,37.5201234375,1.517425e-08,0.0
52.302,0.0,37.5198734375,1.5452325e-08,0.0
52.302,0.0,37.5196234375,1.514275e-08,0.0
52.302,0.0,37.5193734375,1.5137775e-08,0.0
52.302,0.0,37.5191234375,1.5296825000000002e-08,0.0
52.302,0.0,37.5188734375,1.51627e-08,0.0
52.302,0.0,37.5186234375,1.5277e-08,0.0
52.302,0.0,37.5183734375,1.5360575e-08,0.0
52.302,0.0,37.5181234375,1.510695e-08,0.0
52.302,0.0,37.5178734375,1.499775e-08,0.0
52.302,0.0,37.5176234375,1.51482e-08,0.0
52.302,0.0,37.5173734375,1.52582e-08,0.0
52.302,0.0,37.5171234375,1.5068725e-08,0.0
52.302,0.0,37.5168734375,1.5144e-08,0.0
52.302,0.0,37.5166234375,1.5093575000000003e-08,0.0
52.302,0.0,37.5163734375,1.49652e-08,0.0
52.302,0.0,37.5161234375,1.5267675e-08,0.0
52.302,0.0,37.5158734375,1.5004650000000002e-08,0.0
52.302,0.0,37.5156234375,1.516205e-08,0.0
52.302,0.0,37.5153734375,1.5046175e-08,0.0
52.302,0.0,37.5151234375,1.5115025e-08,0.0
52.302,0.0,37.5148734375,1.5097e-08,0.0
52.302,0.0,37.5146234375,1.504765e-08,0.0
52.302,0.0,37.5143734375,1.5055975e-08,0.0
52.302,0.0,37.5141234375,1.5070149999999997e-08,0.0
52.302,0.0,37.5138734375,1.49951e-08,0.0
52.302,0.0,37.5136234375,1.5066775e-08,0.0
52.302,0.0,37.5133734375,1.5086624999999998e-08,0.0
52.302,0.0,37.5131234375,1.507845e-08,0.0
52.302,0.0,37.5128734375,1.5091975e-08,0.0
52.302,0.0,37.5126234375,1.502035e-08,0.0
52.302,0.0,37.5123734375,1.5041775e-08,0.0
52.302,0.0,37.5121234375,1.5004375e-08,0.0
52.302,0.0,37.5118734375,1.515095e-08,0.0
52.302,0.0,37.5116234375,1.5061525e-08,0.0
52.302,0.0,37.5113734375,1.50427e-08,0.0
52.302,0.0,37.5111234375,1.499445e-08,0.0
52.302,0.0,37.5108734375,1.48647e-08,0.0
52.302,0.0,37.5106234375,1.49351e-08,0.0
52.302,0.0,37.5103734375,1.49718e-08,0.0
52.302,0.0,37.5101234375,1.48869e-08,0.0
52.302,0.0,37.5098734375,1.50961e-08,0.0
52.302,0.0,37.5096234375,1.4905725e-08,0.0
52.302,0.0,37.5093734375,1.48808e-08,0.0
52.302,0.0,37.5091234375,1.4845525e-08,0.0
52.302,0.0,37.5088734375,1.495455e-08,0.0
52.302,0.0,37.5086234375,1.484425e-08,0.0
52.302,0.0,37.5083734375,1.4923725e-08,0.0
52.302,0.0,37.5081234375,1.48751e-08,0.0
52.302,0.0,37.5078734375,1.505485e-08,0.0
52.302,0.0,37.5076234375,1.4910875e-08,0.0
52.302,0.0,37.5073734375,1.4828875e-08,0.0
52.302,0.0,37.5071234375,1.4875475e-08,0.0
52.302,0.0,37.5068734375,1.491725e-08,0.0
52.302,0.0,37.5066234375,1.489165e-08,0.0
52.302,0.0,37.5063734375,1.484395e-08,0.0
52.302,0.0,37.5061234375,1.4994775e-08,0.0
52.302,0.0,37.5058734375,1.494415e-08,0.0
52.302,0.0,37.5056234375,1.486295e-08,0.0
52.302,0.0,37.5053734375,1.4733325e-08,0.0
52.302,0.0,37.5051234375,1.508275e-08,0.0
52.302,0.0,37.5048734375,1.48237e-08,0.0
52.302,0.0,37.5046234375,1.4839800000000002e-08,0.0
52.302,0.0,37.5043734375,1.47942e-08,0.0
52.302,0.0,37.5041234375,1.4735775000000001e-08,0.0
52.302,0.0,37.5038734375,1.471095e-08,0.0
52.302,0.0,37.5036234375,1.48241e-08,0.0
52.302,0.0,37.5033734375,1.477935e-08,0.0
