Y_dimension(mm),Button,True_depth(m),meas,button_raw
61.28,0.0,20.346025,1.29434e-08,1.0
61.28,0.0,20.345775,1.2942550000000001e-08,1.0
61.28,0.0,20.345525,1.2602075e-08,1.0
61.28,0.0,20.345275,1.302225e-08,0.0
61.28,0.0,20.345025,1.2632425e-08,0.0
61.28,0.0,20.344775,1.294425e-08,1.0
61.28,0.0,20.344525,1.2924375000000001e-08,1.0
61.28,0.0,20.344275,1.290415e-08,1.0
61.28,0.0,20.344025,1.293745e-08,1.0
61.28,0.0,20.343775,1.33736e-08,1.0
61.28,0.0,20.343525,1.2736925e-08,1.0
61.28,0.0,20.343275,1.29393e-08,0.0
61.28,0.0,20.343025,1.270385e-08,0.0
61.28,0.0,20.342775,1.30633e-08,1.0
61.28,0.0,20.342525,1.2965725e-08,1.0
61.28,0.0,20.342275,1.306075e-08,0.0
61.28,0.0,20.342025,1.2862175e-08,0.0
61.28,0.0,20.341775,1.28588e-08,1.0
61.28,0.0,20.341525,1.29454e-08,1.0
61.28,0.0,20.341275,1.30739e-08,1.0
61.28,0.0,20.341025,1.28504e-08,1.0
61.28,0.0,20.340775,1.2940425e-08,1.0
61.28,0.0,20.340525,1.2917375e-08,1.0
61.28,0.0,20.340275,1.31041e-08,0.0
61.28,0.0,20.340025,1.269695e-08,0.0
61.28,0.0,20.339775,1.2897725e-08,1.0
61.28,0.0,20.339525,1.300765e-08,1.0
61.28,0.0,20.339275,1.270525e-08,0.0
61.28,0.0,20.339025,1.2840425000000001e-08,0.0
61.28,0.0,20.338775,1.2873325e-08,1.0
61.28,0.0,20.338525,1.293455e-08,1.0
61.28,0.0,20.338275,1.26715e-08,0.0
61.28,0.0,20.338025,1.256515e-08,0.0
61.28,0.0,20.337775,1.30492e-08,1.0
61.28,0.0,20.337525,1.2788275e-08,1.0
61.28,0.0,20.337275,1.29021e-08,0.0
61.28,0.0,20.337025,1.283475e-08,0.0
61.28,0.0,20.336775,1.28907e-08,1.0
61.28,0.0,20.336525,1.270295e-08,1.0
61.28,0.0,20.336275,1.34831e-08,0.0
61.28,0.0,20.336025,1.2750600000000001e-08,0.0
61.28,0.0,20.335775,1.2783700000000001e-08,1.0
61.28,0.0,20.335525,1.27976e-08,1.0
61.28,0.0,20.335275,1.27018e-08,0.0
61.28,0.0,20.335025,1.263275e-08,0.0
61.28,0.0,20.334775,1.2696325000000001e-08,1.0
61.28,0.0,20.334525,1.2625625e-08,1.0
61.28,0.0,20.334275,1.25284e-08,1.0
61.28,0.0,20.334025,1.25887e-08,1.0
61.28,0.0,20.333775,1.30866e-08,1.0
61.28,0.0,20.333525,1.2619175e-08,1.0
61.28,0.0,20.333275,1.28654e-08,0.0
61.28,0.0,20.333025,1.28361e-08,0.0
61.28,0.0,20.332775,1.27322e-08,1.0
61.28,0.0,20.332525,1.2720825e-08,1.0
61.28,0.0,20.332275,1.29087e-08,1.0
61.28,0.0,20.332025,1.2829525e-08,1.0
61.28,0.0,20.331775,1.288515e-08,1.0
61.28,0.0,20.331525,1.277865e-08,1.0
61.28,0.0,20.331275,1.2879e-08,0.0
61.28,0.0,20.331025,1.2722375e-08,0.0
61.28,0.0,20.330775,1.273835e-08,1.0
61.28,0.0,20.330525,1.2835975e-08,1.0
61.28,0.0,20.330275,1.25248e-08,1.0
61.28,0.0,20.330025,1.27199e-08,1.0
61.28,0.0,20.329775,1.2789475e-08,1.0
61.28,0.0,20.329525,1.27855e-08,1.0
61.28,0.0,20.329275000000003,1.2740375e-08,0.0
61.28,0.0,20.329025,1.26573e-08,1.0
61.28,0.0,20.328775,1.2518e-08,1.0
61.28,0.0,20.328525,1.2769775e-08,1.0
61.28,0.0,20.328275,1.29486e-08,1.0
61.28,0.0,20.328025,1.266395e-08,1.0
61.28,0.0,20.327775000000003,1.258625e-08,1.0
61.28,0.0,20.327525,1.2721625e-08,1.0
61.28,0.0,20.327275,1.25844e-08,1.0
61.28,0.0,20.327025,1.2671425e-08,1.0
61.28,0.0,20.326775,1.25584e-08,1.0
61.28,0.0,20.326525,1.2744275e-08,1.0
61.28,0.0,20.326275000000003,1.23552e-08,1.0
61.28,0.0,20.326025,1.25959e-08,1.0
61.28,0.0,20.325775,1.2351925e-08,1.0
61.28,0.0,20.325525000000003,1.26624e-08,0.0
61.28,0.0,20.325275,1.2610725e-08,0.0
61.28,0.0,20.325025,1.193075e-08,1.0
61.28,0.0,20.324775,1.25571e-08,1.0
61.28,0.0,20.324525,1.2638875e-08,1.0
61.28,0.0,20.324275,1.226595e-08,1.0
61.28,0.0,20.324025,1.2572575e-08,1.0
61.28,0.0,20.323775,1.245065e-08,1.0
61.28,0.0,20.323525,1.258625e-08,0.0
61.28,0.0,20.323275,1.2606e-08,0.0
61.28,0.0,20.323025,1.2746925000000001e-08,1.0
61.28,0.0,20.322775,1.262145e-08,1.0
61.28,0.0,20.322525,1.274505e-08,0.0
61.28,0.0,20.322275,1.2681575000000001e-08,0.0
61.28,0.0,20.322025,1.2674275e-08,1.0
61.28,0.0,20.321775,1.2763e-08,1.0
61.28,0.0,20.321525,1.2407975e-08,1.0
61.28,0.0,20.321275,1.24583e-08,1.0
61.28,0.0,20.321025,1.27067e-08,1.0
61.28,0.0,20.320775,1.2813525e-08,1.0
61.28,0.0,20.320525,1.272725e-08,0.0
61.28,0.0,20.320275,1.2809975e-08,0.0
61.28,0.0,20.320025,1.2784025e-08,1.0
61.28,0.0,20.319775,1.29147e-08,1.0
61.28,0.0,20.319525,1.2670775e-08,0.0
61.28,0.0,20.319275,1.2755e-08,0.0
61.28,0.0,20.319025,1.2500025e-08,1.0
61.28,0.0,20.318775,1.2804225e-08,1.0
61.28,0.0,20.318525,1.2831e-08,0.0
61.28,0.0,20.318275,1.258295e-08,1.0
61.28,0.0,20.318025,1.2761725e-08,1.0
61.28,0.0,20.317775,1.2875875e-08,1.0
61.28,0.0,20.317525,1.29481e-08,1.0
61.28,0.0,20.317275,1.271225e-08,1.0
61.28,0.0,20.317025,1.2694975e-08,1.0
61.28,0.0,20.316775,1.279175e-08,1.0
61.28,0.0,20.316525,1.27425e-08,0.0
61.28,0.0,20.316275,1.275215e-08,1.0
61.28,0.0,20.316025,1.2756275e-08,1.0
61.28,0.0,20.315775,1.276125e-08,1.0
61.28,0.0,20.315525,1.278185e-08,0.0
61.28,0.0,20.315275,1.28137e-08,0.0
61.28,0.0,20.315025,1.28125e-08,1.0
61.28,0.0,20.314775,1.2748625e-08,1.0
61.28,0.0,20.314525,1.283335e-08,1.0
61.28,0.0,20.314275,1.2662575e-08,1.0
61.28,0.0,20.314025,1.27373e-08,1.0
61.28,0.0,20.313775,1.2772725e-08,1.0
61.28,0.0,20.313525,1.256245e-08,0.0
61.28,0.0,20.313275,1.2870625e-08,1.0
61.28,0.0,20.313025,1.274605e-08,1.0
61.28,0.0,20.312775,1.2675575e-08,1.0
61.28,0.0,20.312525,1.266655e-08,1.0
61.28,0.0,20.312275,1.274225e-08,1.0
61.28,0.0,20.312025,1.3e-08,1.0
61.28,0.0,20.311775,1.272325e-08,1.0
61.28,0.0,20.311525,1.2723425e-08,0.0
61.28,0.0,20.311275,1.27231e-08,1.0
61.28,0.0,20.311025,1.26146e-08,1.0
61.28,0.0,20.310775,1.2774950000000001e-08,1.0
61.28,0.0,20.310525,1.26461e-08,1.0
61.28,0.0,20.310275,1.2728975e-08,1.0
61.28,0.0,20.310025,1.262295e-08,1.0
61.28,0.0,20.309775,1.237525e-08,1.0
61.28,0.0,20.309525,1.25408e-08,0.0
61.28,0.0,20.309275,1.256925e-08,1.0
61.28,0.0,20.309025,1.25426e-08,1.0
61.28,0.0,20.308775,1.251315e-08,1.0
61.28,0.0,20.308525,1.23492e-08,1.0
61.28,0.0,20.308275,1.253405e-08,1.0
61.28,0.0,20.308025,1.2408225e-08,1.0
61.28,0.0,20.307775,1.240425e-08,1.0
61.28,0.0,20.307525,1.245195e-08,1.0
61.28,0.0,20.307275,1.2402525e-08,1.0
61.28,0.0,20.307025,1.25678e-08,1.0
61.28,0.0,20.306775,1.248115e-08,0.0
61.28,0.0,20.306525,1.2319475e-08,1.0
61.28,0.0,20.306275,1.26064e-08,1.0
61.28,0.0,20.306025,1.2505925e-08,1.0
61.28,0.0,20.305775,1.251035e-08,1.0
61.28,0.0,20.305525,1.23526e-08,1.0
61.28,0.0,20.305275,1.2281875e-08,1.0
61.28,0.0,20.305025,1.22794e-08,1.0
61.28,0.0,20.304775,1.24504e-08,0.0
61.28,0.0,20.304525,1.2362875e-08,1.0
61.28,0.0,20.304275,1.2321e-08,1.0
61.28,0.0,20.304025,1.23642e-08,1.0
61.28,0.0,20.303775,1.201905e-08,0.0
61.28,0.0,20.303525,1.23486e-08,1.0
61.28,0.0,20.303275,1.22873e-08,1.0
61.28,0.0,20.303025,1.204985e-08,1.0
61.28,0.0,20.302775,1.227495e-08,1.0
61.28,0.0,20.302525,1.253235e-08,1.0
61.28,0.0,20.302275,1.233545e-08,1.0
61.28,0.0,20.302025,1.23825e-08,1.0
61.28,0.0,20.301775,1.297555e-08,0.0
61.28,0.0,20.301525,1.2470325e-08,1.0
61.28,0.0,20.301275,1.24186e-08,1.0
61.28,0.0,20.301025,1.27025e-08,1.0
61.28,0.0,20.300775,1.250005e-08,0.0
61.28,0.0,20.300525,1.265345e-08,1.0
61.28,0.0,20.300275,1.242855e-08,1.0
61.28,0.0,20.300025,1.245865e-08,1.0
61.28,0.0,20.299775,1.2432e-08,0.0
61.28,0.0,20.299525,1.2358975e-08,1.0
61.28,0.0,20.299275,1.2438225000000001e-08,1.0
61.28,0.0,20.299025,1.27997e-08,1.0
61.28,0.0,20.298775,1.241495e-08,1.0
61.28,0.0,20.298525,1.22717e-08,1.0
61.28,0.0,20.298275,1.234365e-08,1.0
61.28,0.0,20.298025000000003,1.2431825e-08,1.0
61.28,0.0,20.297775,1.26016e-08,0.0
61.28,0.0,20.297525,1.2394525e-08,1.0
61.28,0.0,20.297275,1.2369675e-08,1.0
61.28,0.0,20.297025,1.223405e-08,1.0
61.28,0.0,20.296775,1.232125e-08,1.0
61.28,0.0,20.296525000000003,1.24442e-08,1.0
61.28,0.0,20.296275,1.232655e-08,1.0
61.28,0.0,20.296025,1.24418e-08,1.0
61.28,0.0,20.295775,1.28125e-08,0.0
61.28,0.0,20.295525,1.2514775000000001e-08,1.0
61.28,0.0,20.295275,1.244315e-08,1.0
61.28,0.0,20.295025000000003,1.2590825e-08,1.0
61.28,0.0,20.294775,1.244625e-08,1.0
61.28,0.0,20.294525,1.2404825e-08,1.0
61.28,0.0,20.294275000000003,1.257285e-08,1.0
61.28,0.0,20.294025,1.26065e-08,1.0
61.28,0.0,20.293775,1.25198e-08,0.0
61.28,0.0,20.293525,1.24028e-08,1.0
61.28,0.0,20.293275,1.2387925e-08,1.0
61.28,0.0,20.293025,1.22341e-08,1.0
61.28,0.0,20.292775,1.245015e-08,1.0
61.28,0.0,20.292525,1.2578625e-08,1.0
61.28,0.0,20.292275,1.25561e-08,1.0
61.28,0.0,20.292025,1.24284e-08,1.0
61.28,0.0,20.291775,1.2603075e-08,0.0
61.28,0.0,20.291525,1.244095e-08,1.0
61.28,0.0,20.291275,1.24889e-08,1.0
61.28,0.0,20.291025,1.2549075e-08,1.0
61.28,0.0,20.290775,1.233235e-08,1.0
61.28,0.0,20.290525,1.2627175e-08,1.0
61.28,0.0,20.290275,1.2451975e-08,1.0
61.28,0.0,20.290025,1.2543625e-08,1.0
61.28,0.0,20.289775,1.25028e-08,1.0
61.28,0.0,20.289525,1.2383375e-08,1.0
61.28,0.0,20.289275,1.25975e-08,1.0
61.28,0.0,20.289025,1.247185e-08,1.0
61.28,0.0,20.288775,1.241655e-08,1.0
61.28,0.0,20.288525,1.2328775e-08,1.0
61.28,0.0,20.288275,1.23471e-08,1.0
61.28,0.0,20.288025,1.278755e-08,0.0
61.28,0.0,20.287775,1.23728e-08,1.0
61.28,0.0,20.287525,1.2416775e-08,1.0
61.28,0.0,20.287275,1.23949e-08,1.0
61.28,0.0,20.287025,1.254555e-08,1.0
61.28,0.0,20.286775,1.22345e-08,1.0
61.28,0.0,20.286525,1.2431975e-08,1.0
61.28,0.0,20.286275,1.24258e-08,1.0
61.28,0.0,20.286025,1.25459e-08,0.0
61.28,0.0,20.285775,1.2467625e-08,1.0
61.28,0.0,20.285525,1.24705e-08,1.0
61.28,0.0,20.285275,1.2293275e-08,1.0
61.28,0.0,20.285025,1.257675e-08,0.0
61.28,0.0,20.284775,1.2406325e-08,1.0
61.28,0.0,20.284525,1.236335e-08,1.0
61.28,0.0,20.284275,1.22374e-08,1.0
61.28,0.0,20.284025,1.247905e-08,1.0
61.28,0.0,20.283775,1.281145e-08,1.0
61.28,0.0,20.283525,1.2288525e-08,1.0
61.28,0.0,20.283275,1.2306925e-08,1.0
61.28,0.0,20.283025,1.24498e-08,0.0
61.28,0.0,20.282775,1.24207e-08,1.0
61.28,0.0,20.282525,1.2385475e-08,1.0
61.28,0.0,20.282275,1.2394475000000001e-08,1.0
61.28,0.0,20.282025,1.231975e-08,0.0
61.28,0.0,20.281775,1.239045e-08,1.0
61.28,0.0,20.281525,1.242355e-08,1.0
61.28,0.0,20.281275,1.235785e-08,1.0
61.28,0.0,20.281025,1.226e-08,0.0
61.28,0.0,20.280775,1.245275e-08,1.0
61.28,0.0,20.280525,1.235795e-08,1.0
61.28,0.0,20.280275,1.2354825000000001e-08,1.0
61.28,0.0,20.280025,1.238345e-08,0.0
61.28,0.0,20.279775,1.234545e-08,1.0
61.28,0.0,20.279525,1.2408975e-08,1.0
61.28,0.0,20.279275,1.23258e-08,1.0
61.28,0.0,20.279025,1.2630000000000006e-08,0.0
61.28,0.0,20.278775,1.236245e-08,1.0
61.28,0.0,20.278525,1.231145e-08,1.0
61.28,0.0,20.278275,1.23117e-08,1.0
61.28,0.0,20.278025,1.244965e-08,0.0
61.28,0.0,20.277775,1.221205e-08,1.0
61.28,0.0,20.277525,1.234925e-08,1.0
61.28,0.0,20.277275,1.2265000000000001e-08,1.0
61.28,0.0,20.277025,1.21462e-08,1.0
61.28,0.0,20.276775,1.2227875e-08,1.0
61.28,0.0,20.276525,1.22964e-08,1.0
61.28,0.0,20.276275,1.241125e-08,1.0
61.28,0.0,20.276025,1.2133625000000001e-08,0.0
61.28,0.0,20.275775,1.21866e-08,1.0
61.28,0.0,20.275525,1.21535e-08,1.0
61.28,0.0,20.275275,1.2121150000000006e-08,1.0
61.28,0.0,20.275025,1.221095e-08,1.0
61.28,0.0,20.274775,1.21517e-08,1.0
61.28,0.0,20.274525,1.2128975000000001e-08,1.0
61.28,0.0,20.274275,1.199205e-08,1.0
61.28,0.0,20.274025,1.221385e-08,0.0
61.28,0.0,20.273775,1.231035e-08,1.0
61.28,0.0,20.273525,1.2085575e-08,1.0
61.28,0.0,20.273275,1.22089e-08,1.0
61.28,0.0,20.273025,1.22531e-08,1.0
61.28,0.0,20.272775,1.21869e-08,1.0
61.28,0.0,20.272525,1.226805e-08,1.0
61.28,0.0,20.272275,1.206385e-08,1.0
61.28,0.0,20.272025,1.2121725e-08,0.0
61.28,0.0,20.271775,1.212575e-08,1.0
61.28,0.0,20.271525,1.20997e-08,1.0
61.28,0.0,20.271275,1.2126025e-08,1.0
61.28,0.0,20.271025,1.175215e-08,1.0
61.28,0.0,20.270775,1.206745e-08,1.0
61.28,0.0,20.270525,1.221705e-08,1.0
61.28,0.0,20.270275,1.214645e-08,1.0
61.28,0.0,20.270025,1.209595e-08,1.0
61.28,0.0,20.269775,1.214545e-08,1.0
61.28,0.0,20.269525,1.2055025e-08,1.0
61.28,0.0,20.269275,1.20709e-08,0.0
61.28,0.0,20.269025,1.1862575e-08,0.0
61.28,0.0,20.268775,1.197045e-08,1.0
61.28,0.0,20.268525,1.2022425e-08,1.0
61.28,0.0,20.268275,1.20617e-08,0.0
61.28,0.0,20.268025,1.1985425000000001e-08,0.0
61.28,0.0,20.267775,1.1960125e-08,1.0
61.28,0.0,20.267525,1.20149e-08,1.0
61.28,0.0,20.267275,1.195735e-08,0.0
61.28,0.0,20.267025,1.188595e-08,0.0
61.28,0.0,20.266775000000003,1.1988375e-08,1.0
61.28,0.0,20.266525,1.187065e-08,1.0
61.28,0.0,20.266275,1.192075e-08,0.0
61.28,0.0,20.266025,1.1911575e-08,0.0
61.28,0.0,20.265775,1.194155e-08,1.0
61.28,0.0,20.265525,1.1887375e-08,1.0
61.28,0.0,20.265275000000003,1.203055e-08,0.0
61.28,0.0,20.265025,1.1995075e-08,0.0
61.28,0.0,20.264775,1.2029575e-08,1.0
61.28,0.0,20.264525,1.1958675e-08,1.0
61.28,0.0,20.264275,1.17405e-08,0.0
61.28,0.0,20.264025,1.19545e-08,1.0
61.28,0.0,20.263775000000003,1.2075575e-08,1.0
61.28,0.0,20.263525,1.1935475e-08,1.0
61.28,0.0,20.263275,1.183395e-08,0.0
61.28,0.0,20.263025000000003,1.1924125e-08,0.0
61.28,0.0,20.262775,1.198385e-08,1.0
61.28,0.0,20.262525,1.185985e-08,1.0
61.28,0.0,20.262275,1.178825e-08,0.0
61.28,0.0,20.262025,1.190635e-08,1.0
61.28,0.0,20.261775,1.196e-08,1.0
61.28,0.0,20.261525,1.19339e-08,1.0
61.28,0.0,20.261275,1.182255e-08,0.0
61.28,0.0,20.261025,1.19206e-08,1.0
61.28,0.0,20.260775,1.1786275e-08,1.0
61.28,0.0,20.260525,1.1854000000000001e-08,1.0
61.28,0.0,20.260275,1.158725e-08,0.0
61.28,0.0,20.260025,1.18461e-08,0.0
61.28,0.0,20.259775,1.20378e-08,1.0
61.28,0.0,20.259525,1.1894750000000006e-08,1.0
61.28,0.0,20.259275,1.177235e-08,1.0
61.28,0.0,20.259025,1.180725e-08,1.0
61.28,0.0,20.258775,1.175335e-08,1.0
61.28,0.0,20.258525,1.1531575e-08,1.0
61.28,0.0,20.258275,1.176045e-08,0.0
61.28,0.0,20.258025,1.1680225e-08,0.0
61.28,0.0,20.257775,1.162915e-08,1.0
61.28,0.0,20.257525,1.1644575e-08,1.0
61.28,0.0,20.257275,1.173055e-08,1.0
61.28,0.0,20.257025,1.15922e-08,1.0
61.28,0.0,20.256775,1.147495e-08,1.0
61.28,0.0,20.256525,1.15677e-08,1.0
61.28,0.0,20.256275,1.148705e-08,1.0
61.28,0.0,20.256025,1.16115e-08,1.0
61.28,0.0,20.255775,1.159215e-08,1.0
61.28,0.0,20.255525,1.15192e-08,1.0
61.28,0.0,20.255275,1.179985e-08,1.0
61.28,0.0,20.255025,1.1660475e-08,1.0
61.28,0.0,20.254775,1.1523750000000001e-08,1.0
61.28,0.0,20.254525,1.1585525e-08,1.0
61.28,0.0,20.254275,1.15744e-08,1.0
61.28,0.0,20.254025,1.1459e-08,1.0
61.28,0.0,20.253775,1.1605500000000001e-08,1.0
61.28,0.0,20.253525,1.1441450000000001e-08,1.0
61.28,0.0,20.253275,1.149515e-08,1.0
61.28,0.0,20.253025,1.1537025e-08,1.0
61.28,0.0,20.252775,1.1468425e-08,1.0
61.28,0.0,20.252525,1.1569175e-08,1.0
61.28,0.0,20.252275,1.14772e-08,1.0
61.28,0.0,20.252025,1.1446675e-08,1.0
61.28,0.0,20.251775,1.159815e-08,1.0
61.28,0.0,20.251525,1.1554825e-08,1.0
61.28,0.0,20.251275,1.14835e-08,1.0
61.28,0.0,20.251025,1.1467075e-08,1.0
61.28,0.0,20.250775,1.1353425e-08,1.0
61.28,0.0,20.250525,1.1277375e-08,1.0
61.28,0.0,20.250275,1.114385e-08,1.0
61.28,0.0,20.250025,1.1235725e-08,1.0
61.28,0.0,20.249775,1.116055e-08,1.0
61.28,0.0,20.249525,1.123285e-08,0.0
61.28,0.0,20.249275,1.11663e-08,1.0
61.28,0.0,20.249025,1.1184e-08,1.0
61.28,0.0,20.248775,1.130385e-08,1.0
61.28,0.0,20.248525,1.135665e-08,1.0
61.28,0.0,20.248275,1.11899e-08,1.0
61.28,0.0,20.248025,1.1247425e-08,1.0
61.28,0.0,20.247775,1.1215575e-08,1.0
61.28,0.0,20.247525,1.12543e-08,0.0
61.28,0.0,20.247275,1.1280025e-08,1.0
61.28,0.0,20.247025,1.13059e-08,1.0
61.28,0.0,20.246775,1.1306875e-08,1.0
61.28,0.0,20.246525,1.134995e-08,0.0
61.28,0.0,20.246275,1.1329425e-08,0.0
61.28,0.0,20.246025,1.13557e-08,1.0
61.28,0.0,20.245775,1.1383325e-08,1.0
61.28,0.0,20.245525,1.139125e-08,0.0
61.28,0.0,20.245275,1.133835e-08,1.0
61.28,0.0,20.245025,1.144435e-08,1.0
61.28,0.0,20.244775,1.140715e-08,1.0
61.28,0.0,20.244525,1.13545e-08,0.0
61.28,0.0,20.244275,1.13846e-08,0.0
61.28,0.0,20.244025,1.13992e-08,1.0
61.28,0.0,20.243775,1.1347125e-08,1.0
61.28,0.0,20.243525,1.1421775e-08,0.0
61.28,0.0,20.243275,1.13179e-08,1.0
61.28,0.0,20.243025,1.15181e-08,1.0
61.28,0.0,20.242775,1.1412375e-08,1.0
61.28,0.0,20.242525,1.14208e-08,0.0
61.28,0.0,20.242275,1.1341375e-08,0.0
61.28,0.0,20.242025,1.1451675e-08,1.0
61.28,0.0,20.241775,1.146775e-08,1.0
61.28,0.0,20.241525,1.167875e-08,0.0
61.28,0.0,20.241275,1.1355e-08,1.0
61.28,0.0,20.241025,1.143785e-08,1.0
61.28,0.0,20.240775,1.1351625e-08,1.0
61.28,0.0,20.240525,1.13149e-08,0.0
61.28,0.0,20.240275,1.1344275e-08,0.0
61.28,0.0,20.240025,1.141645e-08,1.0
61.28,0.0,20.239775,1.13878e-08,1.0
61.28,0.0,20.239525,1.121315e-08,1.0
61.28,0.0,20.239275,1.1360675e-08,1.0
61.28,0.0,20.239025,1.1429325e-08,1.0
61.28,0.0,20.238775,1.13509e-08,1.0
61.28,0.0,20.238525,1.135795e-08,0.0
61.28,0.0,20.238275,1.13358e-08,0.0
61.28,0.0,20.238025,1.1385925e-08,1.0
61.28,0.0,20.237775,1.129995e-08,1.0
61.28,0.0,20.237525,1.12801e-08,1.0
61.28,0.0,20.237275,1.141625e-08,1.0
61.28,0.0,20.237025,1.136815e-08,1.0
61.28,0.0,20.236775,1.13211e-08,1.0
61.28,0.0,20.236525,1.139375e-08,1.0
61.28,0.0,20.236275,1.134035e-08,1.0
61.28,0.0,20.236025,1.13696e-08,1.0
61.28,0.0,20.235775,1.1289150000000001e-08,1.0
61.28,0.0,20.235525000000003,1.14418e-08,1.0
61.28,0.0,20.235275,1.14472e-08,1.0
61.28,0.0,20.235025,1.1489e-08,1.0
61.28,0.0,20.234775,1.1427275e-08,1.0
