Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.31,0.0,38.6734375,1.094585e-08,0.0
57.31,0.0,38.6731875,1.1415075e-08,0.0
57.31,0.0,38.6729375,1.24566e-08,0.0
57.31,0.0,38.6726875,1.07968e-08,0.0
57.31,0.0,38.6724375,1.12391e-08,0.0
57.31,0.0,38.6721875,1.1304925e-08,0.0
57.31,0.0,38.6719375,1.148855e-08,0.0
57.31,0.0,38.6716875,1.120085e-08,0.0
57.31,0.0,38.6714375,1.1437075e-08,0.0
57.31,0.0,38.6711875,1.1146925e-08,0.0
57.31,0.0,38.6709375,1.08947e-08,0.0
57.31,0.0,38.6706875,1.128405e-08,0.0
57.31,0.0,38.6704375,1.116725e-08,0.0
57.31,0.0,38.6701875,1.14361e-08,0.0
57.31,0.0,38.6699375,1.1300175e-08,0.0
57.31,0.0,38.6696875,1.111195e-08,0.0
57.31,0.0,38.6694375,1.1299725e-08,0.0
57.31,0.0,38.6691875,1.09571e-08,0.0
57.31,0.0,38.6689375,1.1279825e-08,0.0
57.31,0.0,38.6686875,1.146435e-08,0.0
57.31,0.0,38.6684375,1.123095e-08,0.0
57.31,0.0,38.6681875,1.10783e-08,0.0
57.31,0.0,38.6679375,1.1409125e-08,0.0
57.31,0.0,38.6676875,1.120825e-08,0.0
57.31,0.0,38.6674375,1.116085e-08,0.0
57.31,0.0,38.6671875,1.141905e-08,0.0
57.31,0.0,38.6669375,1.119635e-08,0.0
57.31,0.0,38.6666875,1.14322e-08,0.0
57.31,0.0,38.6664375,1.114105e-08,0.0
57.31,0.0,38.6661875,1.04822e-08,0.0
57.31,0.0,38.6659375,1.1394875e-08,0.0
57.31,0.0,38.6656875,1.14763e-08,0.0
57.31,0.0,38.6654375,1.1755225e-08,0.0
57.31,0.0,38.6651875,1.156465e-08,0.0
57.31,0.0,38.6649375,1.14029e-08,0.0
57.31,0.0,38.6646875,1.12018e-08,0.0
57.31,0.0,38.6644375,1.147375e-08,0.0
57.31,0.0,38.6641875,1.1312825e-08,0.0
57.31,0.0,38.6639375,1.1477925e-08,0.0
57.31,0.0,38.6636875,1.110625e-08,0.0
57.31,0.0,38.6634375,1.1181175e-08,0.0
57.31,0.0,38.6631875,1.11651e-08,0.0
57.31,0.0,38.6629375,1.17859e-08,0.0
57.31,0.0,38.6626875,1.120645e-08,0.0
57.31,0.0,38.6624375,1.150845e-08,0.0
57.31,0.0,38.6621875,1.101305e-08,0.0
57.31,0.0,38.6619375,1.15366e-08,0.0
57.31,0.0,38.6616875,1.14656e-08,0.0
57.31,0.0,38.6614375,1.1366875e-08,0.0
57.31,0.0,38.6611875,1.128325e-08,0.0
57.31,0.0,38.6609375,1.1229775e-08,0.0
57.31,0.0,38.6606875,1.139495e-08,0.0
57.31,0.0,38.6604375,1.1588625e-08,0.0
57.31,0.0,38.6601875,1.17215e-08,0.0
57.31,0.0,38.6599375,1.199495e-08,0.0
57.31,0.0,38.6596875,1.14943e-08,0.0
57.31,0.0,38.6594375,1.167315e-08,0.0
57.31,0.0,38.6591875,1.114935e-08,0.0
57.31,0.0,38.6589375,1.1114175e-08,0.0
57.31,0.0,38.6586875,1.147805e-08,0.0
57.31,0.0,38.6584375,1.141635e-08,0.0
57.31,0.0,38.6581875,1.17498e-08,0.0
57.31,0.0,38.6579375,1.171675e-08,0.0
57.31,0.0,38.6576875,1.10321e-08,0.0
57.31,0.0,38.6574375,1.1548325e-08,0.0
57.31,0.0,38.6571875,1.13364e-08,0.0
57.31,0.0,38.6569375,1.160445e-08,0.0
57.31,0.0,38.6566875,1.13209e-08,0.0
57.31,0.0,38.6564375,1.1341475000000006e-08,0.0
57.31,0.0,38.6561875,1.0715175e-08,0.0
57.31,0.0,38.6559375,1.08233e-08,0.0
57.31,0.0,38.6556875,1.1424375e-08,0.0
57.31,0.0,38.6554375,1.1293775e-08,0.0
57.31,0.0,38.6551875,1.11501e-08,0.0
57.31,0.0,38.6549375,1.123925e-08,0.0
57.31,0.0,38.6546875,1.073785e-08,0.0
57.31,0.0,38.6544375,1.1000075e-08,0.0
57.31,0.0,38.6541875,1.063635e-08,0.0
57.31,0.0,38.6539375,1.091465e-08,0.0
57.31,0.0,38.6536875,1.12829e-08,0.0
57.31,0.0,38.6534375,1.11697e-08,0.0
57.31,0.0,38.6531875,1.08895e-08,0.0
57.31,0.0,38.6529375,1.099475e-08,0.0
57.31,0.0,38.6526875,1.1333075e-08,0.0
57.31,0.0,38.6524375,1.118035e-08,0.0
57.31,0.0,38.6521875,1.1474125000000001e-08,0.0
57.31,0.0,38.6519375,1.063685e-08,0.0
57.31,0.0,38.6516875,1.0955925e-08,0.0
57.31,0.0,38.6514375,1.0716775e-08,0.0
57.31,0.0,38.6511875,1.120075e-08,0.0
57.31,0.0,38.6509375,1.1082975e-08,0.0
57.31,0.0,38.6506875,1.121645e-08,0.0
57.31,0.0,38.6504375,1.106805e-08,0.0
57.31,0.0,38.6501875,1.0968625e-08,0.0
57.31,0.0,38.6499375,1.05813e-08,0.0
57.31,0.0,38.6496875,1.1182225e-08,0.0
57.31,0.0,38.6494375,1.01077e-08,0.0
57.31,0.0,38.6491875,1.0627325000000001e-08,0.0
57.31,0.0,38.6489375,1.088845e-08,0.0
57.31,0.0,38.6486875,1.12622e-08,0.0
57.31,0.0,38.6484375,1.103555e-08,0.0
57.31,0.0,38.6481875,1.11261e-08,0.0
57.31,0.0,38.6479375,1.10101e-08,0.0
57.31,0.0,38.6476875,1.0804575e-08,0.0
57.31,0.0,38.6474375,1.1098125e-08,0.0
57.31,0.0,38.6471875,1.092645e-08,0.0
57.31,0.0,38.6469375,1.120975e-08,0.0
57.31,0.0,38.6466875,1.1416575e-08,0.0
57.31,0.0,38.6464375,1.0920075e-08,0.0
57.31,0.0,38.6461875,1.087355e-08,0.0
57.31,0.0,38.6459375,1.109315e-08,0.0
57.31,0.0,38.6456875,1.1429675e-08,0.0
57.31,0.0,38.6454375,1.0714325e-08,0.0
57.31,0.0,38.6451875,1.07771e-08,0.0
57.31,0.0,38.6449375,1.037675e-08,0.0
57.31,0.0,38.6446875,1.1326125e-08,0.0
57.31,0.0,38.6444375,1.127395e-08,0.0
57.31,0.0,38.6441875,1.10948e-08,0.0
57.31,0.0,38.6439375,1.128965e-08,0.0
57.31,0.0,38.6436875,1.1053425e-08,0.0
57.31,0.0,38.6434375,1.10915e-08,0.0
57.31,0.0,38.6431875,1.114695e-08,0.0
57.31,0.0,38.6429375,1.1342675e-08,0.0
57.31,0.0,38.6426875,1.10118e-08,0.0
57.31,0.0,38.6424375,1.1206375e-08,0.0
57.31,0.0,38.6421875,1.05446e-08,0.0
57.31,0.0,38.6419375,1.12301e-08,0.0
57.31,0.0,38.6416875,1.104845e-08,0.0
57.31,0.0,38.6414375,1.1417475e-08,0.0
57.31,0.0,38.6411875,1.09487e-08,0.0
57.31,0.0,38.6409375,1.21311e-08,0.0
57.31,0.0,38.6406875,1.0958875e-08,0.0
57.31,0.0,38.6404375,1.159505e-08,0.0
57.31,0.0,38.6401875,1.103135e-08,0.0
57.31,0.0,38.6399375,1.0981925e-08,0.0
57.31,0.0,38.6396875,1.13341e-08,0.0
57.31,0.0,38.6394375,1.1075675e-08,0.0
57.31,0.0,38.6391875,1.117465e-08,0.0
57.31,0.0,38.6389375,1.1276175e-08,0.0
57.31,0.0,38.6386875,1.146045e-08,0.0
57.31,0.0,38.6384375,1.1279775e-08,0.0
57.31,0.0,38.6381875,1.060865e-08,0.0
57.31,0.0,38.6379375,1.1152975e-08,0.0
57.31,0.0,38.6376875,1.1178325e-08,0.0
57.31,0.0,38.6374375,1.126865e-08,0.0
57.31,0.0,38.6371875,1.098215e-08,0.0
57.31,0.0,38.6369375,1.1053625e-08,0.0
57.31,0.0,38.6366875,1.13041e-08,0.0
57.31,0.0,38.6364375,1.131675e-08,0.0
57.31,0.0,38.6361875,1.06706e-08,0.0
57.31,0.0,38.6359375,1.1096100000000001e-08,0.0
57.31,0.0,38.6356875,1.1104000000000001e-08,0.0
57.31,0.0,38.6354375,1.13249e-08,0.0
57.31,0.0,38.6351875,1.136315e-08,0.0
57.31,0.0,38.6349375,1.0943975e-08,0.0
57.31,0.0,38.6346875,1.0972275e-08,0.0
57.31,0.0,38.6344375,1.07904e-08,0.0
57.31,0.0,38.6341875,1.14593e-08,0.0
57.31,0.0,38.6339375,1.1337425e-08,0.0
57.31,0.0,38.6336875,1.079105e-08,0.0
57.31,0.0,38.6334375,1.127055e-08,0.0
57.31,0.0,38.6331875,1.10451e-08,0.0
57.31,0.0,38.6329375,1.1302925e-08,0.0
57.31,0.0,38.6326875,1.12914e-08,0.0
57.31,0.0,38.6324375,1.11691e-08,0.0
57.31,0.0,38.6321875,1.13666e-08,0.0
57.31,0.0,38.6319375,1.12133e-08,0.0
57.31,0.0,38.6316875,1.13446e-08,0.0
57.31,0.0,38.6314375,1.1112575e-08,0.0
57.31,0.0,38.6311875,1.138115e-08,0.0
57.31,0.0,38.6309375,1.11033e-08,0.0
57.31,0.0,38.6306875,1.096775e-08,0.0
57.31,0.0,38.6304375,1.103935e-08,0.0
57.31,0.0,38.6301875,1.09667e-08,0.0
57.31,0.0,38.6299375,1.15011e-08,0.0
57.31,0.0,38.6296875,1.1198375e-08,0.0
57.31,0.0,38.6294375,1.15386e-08,0.0
57.31,0.0,38.6291875,1.092865e-08,0.0
57.31,0.0,38.6289375,1.1076775e-08,0.0
57.31,0.0,38.6286875,1.10828e-08,0.0
57.31,0.0,38.6284375,1.12971e-08,0.0
57.31,0.0,38.6281875,1.1514e-08,0.0
57.31,0.0,38.6279375,1.152085e-08,0.0
57.31,0.0,38.6276875,1.09534e-08,0.0
57.31,0.0,38.6274375,1.1171925e-08,0.0
57.31,0.0,38.6271875,1.11095e-08,0.0
57.31,0.0,38.6269375,1.1208925e-08,0.0
57.31,0.0,38.6266875,1.135635e-08,0.0
57.31,0.0,38.6264375,1.132375e-08,0.0
57.31,0.0,38.6261875,1.14244e-08,0.0
57.31,0.0,38.6259375,1.0800875e-08,0.0
57.31,0.0,38.6256875,1.0693525e-08,0.0
57.31,0.0,38.6254375,1.0762e-08,0.0
57.31,0.0,38.6251875,1.117905e-08,0.0
57.31,0.0,38.6249375,1.1113325e-08,0.0
57.31,0.0,38.6246875,1.073075e-08,0.0
57.31,0.0,38.6244375,1.09541e-08,0.0
57.31,0.0,38.6241875,1.1485225e-08,0.0
57.31,0.0,38.6239375,1.10795e-08,0.0
57.31,0.0,38.6236875,1.16163e-08,0.0
57.31,0.0,38.6234375,1.156835e-08,0.0
57.31,0.0,38.6231875,1.098885e-08,0.0
57.31,0.0,38.6229375,1.019265e-08,0.0
57.31,0.0,38.6226875,1.093195e-08,0.0
57.31,0.0,38.6224375,1.11846e-08,0.0
57.31,0.0,38.6221875,1.1113075e-08,0.0
57.31,0.0,38.6219375,1.15072e-08,0.0
57.31,0.0,38.6216875,1.108525e-08,0.0
57.31,0.0,38.6214375,1.123625e-08,0.0
57.31,0.0,38.6211875,1.0945325e-08,0.0
57.31,0.0,38.6209375,1.0993175e-08,0.0
57.31,0.0,38.6206875,1.095135e-08,0.0
57.31,0.0,38.6204375,1.119885e-08,0.0
57.31,0.0,38.6201875,1.114855e-08,0.0
57.31,0.0,38.6199375,1.1252625e-08,0.0
57.31,0.0,38.6196875,1.0801825e-08,0.0
57.31,0.0,38.6194375,1.11216e-08,0.0
57.31,0.0,38.6191875,1.1031850000000001e-08,0.0
57.31,0.0,38.6189375,1.125805e-08,0.0
57.31,0.0,38.6186875,1.13073e-08,0.0
57.31,0.0,38.6184375,1.1333425e-08,0.0
57.31,0.0,38.6181875,1.059935e-08,0.0
57.31,0.0,38.6179375,1.13532e-08,0.0
57.31,0.0,38.6176875,1.1248275000000001e-08,0.0
57.31,0.0,38.6174375,1.033905e-08,0.0
57.31,0.0,38.6171875,1.0997925e-08,0.0
57.31,0.0,38.6169375,1.11534e-08,0.0
57.31,0.0,38.6166875,1.1867725e-08,0.0
57.31,0.0,38.6164375,1.138695e-08,0.0
57.31,0.0,38.6161875,1.1793350000000001e-08,0.0
57.31,0.0,38.6159375,1.1269625e-08,0.0
57.31,0.0,38.6156875,1.0765e-08,0.0
57.31,0.0,38.6154375,1.15357e-08,0.0
57.31,0.0,38.6151875,1.10918e-08,0.0
57.31,0.0,38.6149375,1.17002e-08,0.0
57.31,0.0,38.6146875,1.1335425e-08,0.0
57.31,0.0,38.6144375,1.12622e-08,0.0
57.31,0.0,38.6141875,1.12615e-08,0.0
57.31,0.0,38.6139375,1.1085450000000001e-08,0.0
57.31,0.0,38.6136875,1.13281e-08,0.0
57.31,0.0,38.6134375,1.12602e-08,0.0
57.31,0.0,38.6131875,1.11219e-08,0.0
57.31,0.0,38.6129375,1.14459e-08,0.0
57.31,0.0,38.6126875,1.10345e-08,0.0
57.31,0.0,38.6124375,1.149825e-08,0.0
57.31,0.0,38.6121875,1.0760475000000001e-08,0.0
57.31,0.0,38.6119375,1.119255e-08,0.0
57.31,0.0,38.6116875,1.12936e-08,0.0
57.31,0.0,38.6114375,1.1282525e-08,0.0
57.31,0.0,38.6111875,1.126785e-08,0.0
57.31,0.0,38.6109375,1.090535e-08,0.0
57.31,0.0,38.6106875,1.0894425e-08,0.0
57.31,0.0,38.6104375,1.105295e-08,0.0
57.31,0.0,38.6101875,1.1519975e-08,0.0
57.31,0.0,38.6099375,1.10627e-08,0.0
57.31,0.0,38.6096875,1.099945e-08,0.0
57.31,0.0,38.6094375,1.10075e-08,0.0
57.31,0.0,38.6091875,1.1252125e-08,0.0
57.31,0.0,38.6089375,1.10517e-08,0.0
57.31,0.0,38.6086875,1.0680500000000001e-08,0.0
57.31,0.0,38.6084375,1.099685e-08,0.0
57.31,0.0,38.6081875,1.10036e-08,0.0
57.31,0.0,38.6079375,1.0727475e-08,0.0
57.31,0.0,38.6076875,1.10789e-08,0.0
57.31,0.0,38.6074375,1.1309375e-08,0.0
57.31,0.0,38.6071875,1.106425e-08,0.0
57.31,0.0,38.6069375,1.0784275e-08,0.0
57.31,0.0,38.6066875,1.114865e-08,0.0
57.31,0.0,38.6064375,1.118665e-08,0.0
57.31,0.0,38.6061875,1.1151625e-08,0.0
57.31,0.0,38.6059375,1.09938e-08,0.0
57.31,0.0,38.6056875,1.09698e-08,0.0
57.31,0.0,38.6054375,1.09316e-08,0.0
57.31,0.0,38.6051875,1.1591250000000006e-08,0.0
57.31,0.0,38.6049375,1.16576e-08,0.0
57.31,0.0,38.6046875,1.11098e-08,0.0
57.31,0.0,38.6044375,1.16763e-08,0.0
57.31,0.0,38.6041875,1.15076e-08,0.0
57.31,0.0,38.6039375,1.112725e-08,0.0
57.31,0.0,38.6036875,1.12777e-08,0.0
57.31,0.0,38.6034375,1.15061e-08,0.0
57.31,0.0,38.6031875,1.1332825e-08,0.0
57.31,0.0,38.6029375,1.15526e-08,0.0
57.31,0.0,38.6026875,1.10335e-08,0.0
57.31,0.0,38.6024375,1.11035e-08,0.0
57.31,0.0,38.6021875,1.199665e-08,0.0
57.31,0.0,38.6019375,1.14883e-08,0.0
57.31,0.0,38.6016875,1.157225e-08,0.0
57.31,0.0,38.6014375,1.176875e-08,0.0
57.31,0.0,38.6011875,1.099845e-08,0.0
57.31,0.0,38.6009375,1.101865e-08,0.0
57.31,0.0,38.6006875,1.088735e-08,0.0
57.31,0.0,38.6004375,1.1471975e-08,0.0
57.31,0.0,38.6001875,1.1378025e-08,0.0
57.31,0.0,38.5999375,1.111875e-08,0.0
57.31,0.0,38.5996875,1.12087e-08,0.0
57.31,0.0,38.5994375,1.1357625e-08,0.0
57.31,0.0,38.5991875,1.1342525e-08,0.0
57.31,0.0,38.5989375,1.115285e-08,0.0
57.31,0.0,38.5986875,1.11515e-08,0.0
57.31,0.0,38.5984375,1.13629e-08,0.0
57.31,0.0,38.5981875,1.03664e-08,0.0
57.31,0.0,38.5979375,1.135835e-08,0.0
57.31,0.0,38.5976875,1.126085e-08,0.0
57.31,0.0,38.5974375,1.096755e-08,0.0
57.31,0.0,38.5971875,1.14238e-08,0.0
57.31,0.0,38.5969375,1.1338025e-08,0.0
57.31,0.0,38.5966875,1.1071e-08,0.0
57.31,0.0,38.5964375,1.1548e-08,0.0
57.31,0.0,38.5961875,1.1163075e-08,0.0
57.31,0.0,38.5959375,1.1118025e-08,0.0
57.31,0.0,38.5956875,1.115885e-08,0.0
57.31,0.0,38.5954375,1.10634e-08,0.0
57.31,0.0,38.5951875,1.14581e-08,0.0
57.31,0.0,38.5949375,1.139865e-08,0.0
57.31,0.0,38.5946875,1.106825e-08,0.0
57.31,0.0,38.5944375,1.0962925e-08,0.0
57.31,0.0,38.5941875,1.11967e-08,0.0
57.31,0.0,38.5939375,1.10454e-08,0.0
57.31,0.0,38.5936875,1.09828e-08,0.0
57.31,0.0,38.5934375,1.135345e-08,0.0
57.31,0.0,38.5931875,1.1411175e-08,0.0
57.31,0.0,38.5929375,1.13794e-08,0.0
57.31,0.0,38.5926875,1.08304e-08,0.0
57.31,0.0,38.5924375,1.1029125e-08,0.0
57.31,0.0,38.5921875,1.13354e-08,0.0
57.31,0.0,38.5919375,1.075215e-08,0.0
57.31,0.0,38.5916875,1.08986e-08,0.0
57.31,0.0,38.5914375,1.12155e-08,0.0
57.31,0.0,38.5911875,1.1332875e-08,0.0
57.31,0.0,38.5909375,1.152895e-08,0.0
57.31,0.0,38.5906875,1.133925e-08,0.0
57.31,0.0,38.5904375,1.123605e-08,0.0
57.31,0.0,38.5901875,1.07737e-08,0.0
57.31,0.0,38.5899375,1.100645e-08,0.0
57.31,0.0,38.5896875,1.122465e-08,0.0
57.31,0.0,38.5894375,1.1123525e-08,0.0
57.31,0.0,38.5891875,1.1338975e-08,0.0
57.31,0.0,38.5889375,1.133215e-08,0.0
57.31,0.0,38.5886875,1.132725e-08,0.0
57.31,0.0,38.5884375,1.07773e-08,0.0
57.31,0.0,38.5881875,1.1209975e-08,0.0
57.31,0.0,38.5879375,1.152885e-08,0.0
57.31,0.0,38.5876875,1.0820975e-08,0.0
57.31,0.0,38.5874375,1.1141175e-08,0.0
57.31,0.0,38.5871875,1.157775e-08,0.0
57.31,0.0,38.5869375,1.11971e-08,0.0
57.31,0.0,38.5866875,1.1499775e-08,0.0
57.31,0.0,38.5864375,1.098215e-08,0.0
57.31,0.0,38.5861875,1.08759e-08,0.0
57.31,0.0,38.5859375,1.12884e-08,0.0
57.31,0.0,38.5856875,1.086075e-08,0.0
57.31,0.0,38.5854375,1.1313675e-08,0.0
57.31,0.0,38.5851875,1.1123e-08,0.0
57.31,0.0,38.5849375,1.130195e-08,0.0
57.31,0.0,38.5846875,1.10643e-08,0.0
57.31,0.0,38.5844375,1.12899e-08,0.0
57.31,0.0,38.5841875,1.081795e-08,0.0
57.31,0.0,38.5839375,1.11031e-08,0.0
57.31,0.0,38.5836875,1.134635e-08,0.0
57.31,0.0,38.5834375,1.1246075000000001e-08,0.0
57.31,0.0,38.5831875,1.1304e-08,0.0
57.31,0.0,38.5829375,1.1348e-08,0.0
57.31,0.0,38.5826875,1.1221925e-08,0.0
57.31,0.0,38.5824375,1.1366075e-08,0.0
57.31,0.0,38.5821875,1.1386525e-08,0.0
57.31,0.0,38.5819375,1.128195e-08,0.0
57.31,0.0,38.5816875,1.08085e-08,0.0
57.31,0.0,38.5814375,1.09658e-08,0.0
57.31,0.0,38.5811875,1.1056275e-08,0.0
57.31,0.0,38.5809375,1.173655e-08,0.0
57.31,0.0,38.5806875,1.110625e-08,0.0
57.31,0.0,38.5804375,1.1104575e-08,0.0
57.31,0.0,38.5801875,1.11062e-08,0.0
57.31,0.0,38.5799375,1.118205e-08,0.0
57.31,0.0,38.5796875,1.11264e-08,0.0
57.31,0.0,38.5794375,1.1044525000000001e-08,0.0
57.31,0.0,38.5791875,1.1062275e-08,0.0
57.31,0.0,38.5789375,1.149605e-08,0.0
57.31,0.0,38.5786875,1.1153625e-08,0.0
57.31,0.0,38.5784375,1.129085e-08,0.0
57.31,0.0,38.5781875,1.16071e-08,0.0
57.31,0.0,38.5779375,1.12006e-08,0.0
57.31,0.0,38.5776875,1.126215e-08,0.0
57.31,0.0,38.5774375,1.146735e-08,0.0
57.31,0.0,38.5771875,1.119375e-08,0.0
57.31,0.0,38.5769375,1.15213e-08,0.0
57.31,0.0,38.5766875,1.12675e-08,0.0
57.31,0.0,38.5764375,1.123545e-08,0.0
57.31,0.0,38.5761875,1.12245e-08,0.0
57.31,0.0,38.5759375,1.09032e-08,0.0
57.31,0.0,38.5756875,1.0808725e-08,0.0
57.31,0.0,38.5754375,1.1088375e-08,0.0
57.31,0.0,38.5751875,1.083425e-08,0.0
57.31,0.0,38.5749375,1.116105e-08,0.0
57.31,0.0,38.5746875,1.0912275e-08,0.0
57.31,0.0,38.5744375,1.1319e-08,0.0
57.31,0.0,38.5741875,1.0936e-08,0.0
57.31,0.0,38.5739375,1.10722e-08,0.0
57.31,0.0,38.5736875,1.081065e-08,0.0
57.31,0.0,38.5734375,1.13908e-08,0.0
57.31,0.0,38.5731875,1.1168725e-08,0.0
57.31,0.0,38.5729375,1.08987e-08,0.0
57.31,0.0,38.5726875,1.0942025000000001e-08,0.0
57.31,0.0,38.5724375,1.105125e-08,0.0
57.31,0.0,38.5721875,1.1073275000000001e-08,0.0
57.31,0.0,38.5719375,1.089335e-08,0.0
57.31,0.0,38.5716875,1.1022125e-08,0.0
57.31,0.0,38.5714375,1.087685e-08,0.0
57.31,0.0,38.5711875,1.07382e-08,0.0
57.31,0.0,38.5709375,1.11259e-08,0.0
57.31,0.0,38.5706875,1.09291e-08,0.0
57.31,0.0,38.5704375,1.0724025e-08,0.0
57.31,0.0,38.5701875,1.096405e-08,0.0
57.31,0.0,38.5699375,1.083095e-08,0.0
57.31,0.0,38.5696875,1.0860125e-08,0.0
57.31,0.0,38.5694375,9.9333e-09,0.0
57.31,0.0,38.5691875,1.0812525e-08,0.0
57.31,0.0,38.5689375,1.080485e-08,0.0
57.31,0.0,38.5686875,1.1117425e-08,0.0
57.31,0.0,38.5684375,1.07159e-08,0.0
57.31,0.0,38.5681875,1.0839e-08,0.0
57.31,0.0,38.5679375,1.072775e-08,0.0
57.31,0.0,38.5676875,1.09171e-08,0.0
57.31,0.0,38.5674375,1.07786e-08,0.0
57.31,0.0,38.5671875,1.07731e-08,0.0
57.31,0.0,38.5669375,1.0688875e-08,0.0
57.31,0.0,38.5666875,1.082585e-08,0.0
57.31,0.0,38.5664375,1.07951e-08,0.0
57.31,0.0,38.5661875,1.03607e-08,0.0
57.31,0.0,38.5659375,1.09259e-08,0.0
57.31,0.0,38.5656875,1.1068525e-08,0.0
57.31,0.0,38.5654375,1.10648e-08,0.0
57.31,0.0,38.5651875,1.07588e-08,0.0
57.31,0.0,38.5649375,1.0974475e-08,0.0
57.31,0.0,38.5646875,1.11413e-08,0.0
57.31,0.0,38.5644375,1.09957e-08,0.0
57.31,0.0,38.5641875,1.11124e-08,0.0
57.31,0.0,38.5639375,1.07205e-08,0.0
57.31,0.0,38.5636875,1.1050025e-08,0.0
57.31,0.0,38.5634375,1.107065e-08,0.0
57.31,0.0,38.5631875,1.05937e-08,0.0
57.31,0.0,38.5629375,1.0752775e-08,0.0
57.31,0.0,38.5626875,1.07307e-08,0.0
57.31,0.0,38.5624375,1.1121e-08,0.0
57.31,0.0,38.5621875,1.094205e-08,0.0
57.31,0.0,38.5619375,1.087745e-08,0.0
57.31,0.0,38.5616875,1.09243e-08,0.0
57.31,0.0,38.5614375,1.0790075e-08,0.0
57.31,0.0,38.5611875,1.08969e-08,0.0
57.31,0.0,38.5609375,1.04741e-08,0.0
57.31,0.0,38.5606875,1.0611600000000001e-08,0.0
57.31,0.0,38.5604375,1.0548125e-08,0.0
57.31,0.0,38.5601875,1.1067e-08,0.0
57.31,0.0,38.5599375,1.068825e-08,0.0
57.31,0.0,38.5596875,1.08993e-08,0.0
57.31,0.0,38.5594375,1.0679225e-08,0.0
57.31,0.0,38.5591875,1.05681e-08,0.0
57.31,0.0,38.5589375,1.076785e-08,0.0
57.31,0.0,38.5586875,1.06052e-08,0.0
57.31,0.0,38.5584375,1.06257e-08,0.0
57.31,0.0,38.5581875,9.7445e-09,0.0
57.31,0.0,38.5579375,1.0680125e-08,0.0
57.31,0.0,38.5576875,1.0724425e-08,0.0
57.31,0.0,38.5574375,1.063445e-08,0.0
57.31,0.0,38.5571875,1.108405e-08,0.0
57.31,0.0,38.5569375,1.074025e-08,0.0
57.31,0.0,38.5566875,1.0837475e-08,0.0
57.31,0.0,38.5564375,1.040585e-08,0.0
57.31,0.0,38.5561875,1.06006e-08,0.0
57.31,0.0,38.5559375,1.0978775e-08,0.0
57.31,0.0,38.5556875,1.09941e-08,0.0
57.31,0.0,38.5554375,1.08325e-08,0.0
