Y_dimension(mm),Button,True_depth(m),meas,button_raw
63.392,0.0,18.666478125,1.424095e-08,0.0
63.392,0.0,18.666228125,1.43237e-08,0.0
63.392,0.0,18.665978125,1.41004e-08,0.0
63.392,0.0,18.665728125,1.379085e-08,0.0
63.392,0.0,18.665478125,1.420965e-08,0.0
63.392,0.0,18.665228125,1.4211800000000001e-08,0.0
63.392,0.0,18.664978125,1.412065e-08,0.0
63.392,0.0,18.664728125,1.4173125e-08,0.0
63.392,0.0,18.664478125,1.41988e-08,0.0
63.392,0.0,18.664228125,1.40386e-08,0.0
63.392,0.0,18.663978125,1.4307525e-08,0.0
63.392,0.0,18.663728125,1.4271825e-08,0.0
63.392,0.0,18.663478125,1.414135e-08,0.0
63.392,0.0,18.663228125,1.422485e-08,0.0
63.392,0.0,18.662978125,1.4054475e-08,0.0
63.392,0.0,18.662728125,1.416135e-08,0.0
63.392,0.0,18.662478125,1.405265e-08,0.0
63.392,0.0,18.662228125,1.411645e-08,0.0
63.392,0.0,18.661978125,1.4109775e-08,0.0
63.392,0.0,18.661728125,1.39814e-08,0.0
63.392,0.0,18.661478125,1.403635e-08,0.0
63.392,0.0,18.661228125,1.405585e-08,0.0
63.392,0.0,18.660978125,1.406465e-08,0.0
63.392,0.0,18.660728125,1.4112075e-08,0.0
63.392,0.0,18.660478125,1.4111175e-08,0.0
63.392,0.0,18.660228125,1.4339825e-08,0.0
63.392,0.0,18.659978125,1.40032e-08,0.0
63.392,0.0,18.659728125,1.4011875e-08,0.0
63.392,0.0,18.659478125,1.41839e-08,0.0
63.392,0.0,18.659228125,1.39511e-08,0.0
63.392,0.0,18.658978125,1.3881225e-08,0.0
63.392,0.0,18.658728125,1.397655e-08,0.0
63.392,0.0,18.658478125,1.407875e-08,0.0
63.392,0.0,18.658228125,1.3976175e-08,0.0
63.392,0.0,18.657978125,1.40148e-08,0.0
63.392,0.0,18.657728125,1.395545e-08,0.0
63.392,0.0,18.657478125,1.3995e-08,0.0
63.392,0.0,18.657228125,1.4004125e-08,0.0
63.392,0.0,18.656978125,1.39175e-08,0.0
63.392,0.0,18.656728125,1.37622e-08,0.0
63.392,0.0,18.656478125,1.3943e-08,0.0
63.392,0.0,18.656228125,1.40091e-08,0.0
63.392,0.0,18.655978125,1.3979775e-08,0.0
63.392,0.0,18.655728125,1.389405e-08,0.0
63.392,0.0,18.655478125,1.375505e-08,0.0
63.392,0.0,18.655228125,1.3848725e-08,0.0
63.392,0.0,18.654978125,1.369895e-08,0.0
63.392,0.0,18.654728125,1.377455e-08,0.0
63.392,0.0,18.654478125,1.375305e-08,0.0
63.392,0.0,18.654228125,1.3725425e-08,0.0
63.392,0.0,18.653978125,1.376035e-08,0.0
63.392,0.0,18.653728125,1.37647e-08,0.0
63.392,0.0,18.653478125,1.37927e-08,0.0
63.392,0.0,18.653228125,1.37265e-08,0.0
63.392,0.0,18.652978125,1.3886975e-08,0.0
63.392,0.0,18.652728125,1.38054e-08,0.0
63.392,0.0,18.652478125,1.3771075e-08,0.0
63.392,0.0,18.652228125,1.3678625e-08,0.0
63.392,0.0,18.651978125,1.3660850000000001e-08,0.0
63.392,0.0,18.651728125,1.367585e-08,0.0
63.392,0.0,18.651478125,1.37091e-08,0.0
63.392,0.0,18.651228125,1.3723025e-08,0.0
63.392,0.0,18.650978125,1.3766625e-08,0.0
63.392,0.0,18.650728125,1.380225e-08,0.0
63.392,0.0,18.650478125,1.384555e-08,0.0
63.392,0.0,18.650228125,1.34825e-08,0.0
63.392,0.0,18.649978125,1.380855e-08,0.0
63.392,0.0,18.649728125,1.360865e-08,0.0
63.392,0.0,18.649478125,1.36334e-08,0.0
63.392,0.0,18.649228125,1.36278e-08,0.0
63.392,0.0,18.648978125,1.3728175e-08,0.0
63.392,0.0,18.648728125,1.368475e-08,0.0
63.392,0.0,18.648478125,1.3544825e-08,0.0
63.392,0.0,18.648228125,1.347205e-08,0.0
63.392,0.0,18.647978125,1.35154e-08,0.0
63.392,0.0,18.647728125,1.348105e-08,0.0
63.392,0.0,18.647478125,1.377235e-08,0.0
63.392,0.0,18.647228125,1.35714e-08,0.0
63.392,0.0,18.646978125,1.352925e-08,0.0
63.392,0.0,18.646728125,1.3512e-08,0.0
63.392,0.0,18.646478125,1.36333e-08,0.0
63.392,0.0,18.646228125,1.368875e-08,0.0
63.392,0.0,18.645978125,1.365065e-08,0.0
63.392,0.0,18.645728125,1.348595e-08,0.0
63.392,0.0,18.645478125,1.35153e-08,0.0
63.392,0.0,18.645228125,1.333455e-08,0.0
63.392,0.0,18.644978125,1.3665925e-08,0.0
63.392,0.0,18.644728125,1.35698e-08,0.0
63.392,0.0,18.644478125,1.35099e-08,0.0
63.392,0.0,18.644228125,1.360965e-08,0.0
63.392,0.0,18.643978125,1.363575e-08,0.0
63.392,0.0,18.643728125,1.36057e-08,0.0
63.392,0.0,18.643478125,1.35426e-08,0.0
63.392,0.0,18.643228125,1.35439e-08,0.0
63.392,0.0,18.642978125,1.3516425e-08,0.0
63.392,0.0,18.642728125,1.36035e-08,0.0
63.392,0.0,18.642478125,1.3518275e-08,0.0
63.392,0.0,18.642228125,1.346195e-08,0.0
63.392,0.0,18.641978125,1.358835e-08,0.0
63.392,0.0,18.641728125,1.339955e-08,0.0
63.392,0.0,18.641478125,1.34054e-08,0.0
63.392,0.0,18.641228125,1.3475625e-08,0.0
63.392,0.0,18.640978125,1.35614e-08,0.0
63.392,0.0,18.640728125,1.342865e-08,0.0
63.392,0.0,18.640478125,1.345705e-08,0.0
63.392,0.0,18.640228125,1.338635e-08,0.0
63.392,0.0,18.639978125,1.3474525e-08,0.0
63.392,0.0,18.639728125,1.350065e-08,0.0
63.392,0.0,18.639478125,1.358475e-08,0.0
63.392,0.0,18.639228125,1.34108e-08,0.0
63.392,0.0,18.638978125,1.34787e-08,0.0
63.392,0.0,18.638728125,1.3402775e-08,0.0
63.392,0.0,18.638478125,1.3402875000000001e-08,0.0
63.392,0.0,18.638228125,1.355465e-08,0.0
63.392,0.0,18.637978125,1.33156e-08,0.0
63.392,0.0,18.637728125,1.32947e-08,0.0
63.392,0.0,18.637478125,1.33326e-08,0.0
63.392,0.0,18.637228125,1.3369325e-08,0.0
63.392,0.0,18.636978125,1.33518e-08,0.0
63.392,0.0,18.636728125,1.33336e-08,0.0
63.392,0.0,18.636478125,1.33775e-08,0.0
63.392,0.0,18.636228125,1.32e-08,0.0
63.392,0.0,18.635978125,1.35631e-08,0.0
63.392,0.0,18.635728125,1.3545275e-08,0.0
63.392,0.0,18.635478125,1.357305e-08,0.0
63.392,0.0,18.635228125,1.3753725e-08,0.0
63.392,0.0,18.634978125,1.34352e-08,0.0
63.392,0.0,18.634728125,1.3430325e-08,0.0
63.392,0.0,18.634478125,1.3427850000000006e-08,0.0
63.392,0.0,18.634228125,1.347505e-08,0.0
63.392,0.0,18.633978125,1.342155e-08,0.0
63.392,0.0,18.633728125,1.3385675e-08,0.0
63.392,0.0,18.633478125,1.35096e-08,0.0
63.392,0.0,18.633228125,1.3504425e-08,0.0
63.392,0.0,18.632978125,1.354475e-08,0.0
63.392,0.0,18.632728125,1.36132e-08,0.0
63.392,0.0,18.632478125,1.3560725e-08,0.0
63.392,0.0,18.632228125,1.3519750000000001e-08,0.0
63.392,0.0,18.631978125,1.349635e-08,0.0
63.392,0.0,18.631728125,1.3628975e-08,0.0
63.392,0.0,18.631478125,1.363865e-08,0.0
63.392,0.0,18.631228125,1.355945e-08,0.0
63.392,0.0,18.630978125,1.361225e-08,0.0
63.392,0.0,18.630728125,1.3810075e-08,0.0
63.392,0.0,18.630478125,1.373435e-08,0.0
63.392,0.0,18.630228125,1.36142e-08,0.0
63.392,0.0,18.629978125,1.361325e-08,0.0
63.392,0.0,18.629728125,1.3837025000000001e-08,0.0
63.392,0.0,18.629478125,1.361345e-08,0.0
63.392,0.0,18.629228125,1.3627175e-08,0.0
63.392,0.0,18.628978125,1.3609e-08,0.0
63.392,0.0,18.628728125,1.3640325e-08,0.0
63.392,0.0,18.628478125,1.3568925e-08,0.0
63.392,0.0,18.628228125,1.3703325e-08,0.0
63.392,0.0,18.627978125,1.363985e-08,0.0
63.392,0.0,18.627728125,1.35597e-08,0.0
63.392,0.0,18.627478125,1.3616075e-08,0.0
63.392,0.0,18.627228125,1.3627825e-08,0.0
63.392,0.0,18.626978125,1.351735e-08,0.0
63.392,0.0,18.626728125,1.3633775e-08,0.0
63.392,0.0,18.626478125,1.3648275e-08,0.0
63.392,0.0,18.626228125,1.3567725e-08,0.0
63.392,0.0,18.625978125,1.359685e-08,0.0
63.392,0.0,18.625728125,1.355805e-08,0.0
63.392,0.0,18.625478125,1.35318e-08,0.0
63.392,0.0,18.625228125,1.3560675e-08,0.0
63.392,0.0,18.624978125,1.361945e-08,0.0
63.392,0.0,18.624728125,1.3551525e-08,0.0
63.392,0.0,18.624478125,1.350595e-08,0.0
63.392,0.0,18.624228125,1.3600875e-08,0.0
63.392,0.0,18.623978125,1.34219e-08,0.0
63.392,0.0,18.623728125,1.3516e-08,0.0
63.392,0.0,18.623478125,1.34877e-08,0.0
63.392,0.0,18.623228125,1.34948e-08,0.0
63.392,0.0,18.622978125,1.35839e-08,0.0
63.392,0.0,18.622728125,1.35577e-08,0.0
63.392,0.0,18.622478125,1.3496225e-08,0.0
63.392,0.0,18.622228125,1.34755e-08,0.0
63.392,0.0,18.621978125,1.34899e-08,0.0
63.392,0.0,18.621728125,1.35867e-08,0.0
63.392,0.0,18.621478125,1.351185e-08,0.0
63.392,0.0,18.621228125,1.36256e-08,0.0
63.392,0.0,18.620978125,1.36648e-08,0.0
63.392,0.0,18.620728125,1.34359e-08,0.0
63.392,0.0,18.620478125,1.34803e-08,0.0
63.392,0.0,18.620228125,1.343415e-08,0.0
63.392,0.0,18.619978125,1.3551e-08,0.0
63.392,0.0,18.619728125,1.3291475e-08,0.0
63.392,0.0,18.619478125,1.3420475e-08,0.0
63.392,0.0,18.619228125,1.335175e-08,0.0
63.392,0.0,18.618978125,1.3466175e-08,0.0
63.392,0.0,18.618728125,1.3388825e-08,0.0
63.392,0.0,18.618478125,1.34912e-08,0.0
63.392,0.0,18.618228125,1.342495e-08,0.0
63.392,0.0,18.617978125,1.3399175e-08,0.0
63.392,0.0,18.617728125,1.34044e-08,0.0
63.392,0.0,18.617478125,1.3406825e-08,0.0
63.392,0.0,18.617228125,1.3356675e-08,0.0
63.392,0.0,18.616978125,1.331615e-08,0.0
63.392,0.0,18.616728125,1.3446200000000001e-08,0.0
63.392,0.0,18.616478125,1.346245e-08,0.0
63.392,0.0,18.616228125,1.33761e-08,0.0
63.392,0.0,18.615978125,1.34447e-08,0.0
63.392,0.0,18.615728125,1.356625e-08,0.0
63.392,0.0,18.615478125,1.348015e-08,0.0
63.392,0.0,18.615228125,1.34998e-08,0.0
63.392,0.0,18.614978125,1.346475e-08,0.0
63.392,0.0,18.614728125,1.3431125e-08,0.0
63.392,0.0,18.614478125,1.3535225e-08,0.0
63.392,0.0,18.614228125,1.354205e-08,0.0
63.392,0.0,18.613978125,1.351875e-08,0.0
63.392,0.0,18.613728125,1.3587375e-08,0.0
63.392,0.0,18.613478125,1.36133e-08,0.0
63.392,0.0,18.613228125,1.3649225000000001e-08,0.0
63.392,0.0,18.612978125,1.356645e-08,0.0
63.392,0.0,18.612728125,1.357205e-08,0.0
63.392,0.0,18.612478125,1.35853e-08,0.0
63.392,0.0,18.612228125,1.37257e-08,0.0
63.392,0.0,18.611978125,1.365005e-08,0.0
63.392,0.0,18.611728125,1.36155e-08,0.0
63.392,0.0,18.611478125,1.35717e-08,0.0
63.392,0.0,18.611228125,1.372335e-08,0.0
63.392,0.0,18.610978125,1.36598e-08,0.0
63.392,0.0,18.610728125,1.3695975000000001e-08,0.0
63.392,0.0,18.610478125,1.357625e-08,0.0
63.392,0.0,18.610228125,1.368995e-08,0.0
63.392,0.0,18.609978125,1.365955e-08,0.0
63.392,0.0,18.609728125,1.37015e-08,0.0
63.392,0.0,18.609478125,1.36907e-08,0.0
63.392,0.0,18.609228125,1.372725e-08,0.0
63.392,0.0,18.608978125,1.3742525e-08,0.0
63.392,0.0,18.608728125,1.3684275e-08,0.0
63.392,0.0,18.608478125,1.3674225e-08,0.0
63.392,0.0,18.608228125,1.365455e-08,0.0
63.392,0.0,18.607978125,1.37189e-08,0.0
63.392,0.0,18.607728125,1.358955e-08,0.0
63.392,0.0,18.607478125,1.3625475e-08,0.0
63.392,0.0,18.607228125,1.36488e-08,0.0
63.392,0.0,18.606978125,1.3619275e-08,0.0
63.392,0.0,18.606728125,1.37291e-08,0.0
63.392,0.0,18.606478125,1.3623075e-08,0.0
63.392,0.0,18.606228125,1.369425e-08,0.0
63.392,0.0,18.605978125,1.3657025e-08,0.0
63.392,0.0,18.605728125,1.360935e-08,0.0
63.392,0.0,18.605478125,1.3675925e-08,0.0
63.392,0.0,18.605228125,1.364675e-08,0.0
63.392,0.0,18.604978125,1.3668625e-08,0.0
63.392,0.0,18.604728125,1.3687075e-08,0.0
63.392,0.0,18.604478125,1.3620225e-08,0.0
63.392,0.0,18.604228125,1.36993e-08,0.0
63.392,0.0,18.603978125,1.3684975e-08,0.0
63.392,0.0,18.603728125,1.37587e-08,0.0
63.392,0.0,18.603478125,1.3695e-08,0.0
63.392,0.0,18.603228125,1.3594e-08,0.0
63.392,0.0,18.602978125,1.3741525e-08,0.0
63.392,0.0,18.602728125,1.3719475e-08,0.0
63.392,0.0,18.602478125,1.366435e-08,0.0
63.392,0.0,18.602228125,1.3585775e-08,0.0
63.392,0.0,18.601978125,1.366865e-08,0.0
63.392,0.0,18.601728125,1.36567e-08,0.0
63.392,0.0,18.601478125,1.36664e-08,0.0
63.392,0.0,18.601228125,1.36922e-08,0.0
63.392,0.0,18.600978125,1.3716775e-08,0.0
63.392,0.0,18.600728125,1.3705575e-08,0.0
63.392,0.0,18.600478125,1.36965e-08,0.0
63.392,0.0,18.600228125,1.375835e-08,0.0
63.392,0.0,18.599978125,1.3707325e-08,0.0
63.392,0.0,18.599728125,1.3705125e-08,0.0
63.392,0.0,18.599478125,1.36088e-08,0.0
63.392,0.0,18.599228125,1.37745e-08,0.0
63.392,0.0,18.598978125,1.37553e-08,0.0
63.392,0.0,18.598728125,1.3729925e-08,0.0
63.392,0.0,18.598478125,1.36536e-08,0.0
63.392,0.0,18.598228125,1.3757775000000001e-08,0.0
63.392,0.0,18.597978125,1.37452e-08,0.0
63.392,0.0,18.597728125,1.3720125e-08,0.0
63.392,0.0,18.597478125,1.37652e-08,0.0
63.392,0.0,18.597228125,1.3806675000000001e-08,0.0
63.392,0.0,18.596978125,1.385705e-08,0.0
63.392,0.0,18.596728125,1.379495e-08,0.0
63.392,0.0,18.596478125,1.376575e-08,0.0
63.392,0.0,18.596228125,1.381035e-08,0.0
63.392,0.0,18.595978125,1.3810625e-08,0.0
63.392,0.0,18.595728125,1.37898e-08,0.0
63.392,0.0,18.595478125,1.381605e-08,0.0
63.392,0.0,18.595228125,1.37772e-08,0.0
63.392,0.0,18.594978125,1.3739025e-08,0.0
63.392,0.0,18.594728125,1.37228e-08,0.0
63.392,0.0,18.594478125,1.373705e-08,0.0
63.392,0.0,18.594228125,1.379745e-08,0.0
63.392,0.0,18.593978125,1.382475e-08,0.0
63.392,0.0,18.593728125,1.3706275e-08,0.0
63.392,0.0,18.593478125,1.38089e-08,0.0
63.392,0.0,18.593228125,1.3760325e-08,0.0
63.392,0.0,18.592978125,1.37072e-08,0.0
63.392,0.0,18.592728125,1.371035e-08,0.0
63.392,0.0,18.592478125,1.3783875e-08,0.0
63.392,0.0,18.592228125,1.36876e-08,0.0
63.392,0.0,18.591978125,1.3713225e-08,0.0
63.392,0.0,18.591728125,1.3739625e-08,0.0
63.392,0.0,18.591478125,1.377845e-08,0.0
63.392,0.0,18.591228125,1.3730225e-08,0.0
63.392,0.0,18.590978125,1.3860375e-08,0.0
63.392,0.0,18.590728125,1.379685e-08,0.0
63.392,0.0,18.590478125,1.38227e-08,0.0
63.392,0.0,18.590228125,1.3762675e-08,0.0
63.392,0.0,18.589978125,1.380015e-08,0.0
63.392,0.0,18.589728125,1.3800875e-08,0.0
63.392,0.0,18.589478125,1.36711e-08,0.0
63.392,0.0,18.589228125,1.376975e-08,0.0
63.392,0.0,18.588978125,1.3837025e-08,0.0
63.392,0.0,18.588728125,1.378665e-08,0.0
63.392,0.0,18.588478125,1.3828e-08,0.0
63.392,0.0,18.588228125,1.3743375e-08,0.0
63.392,0.0,18.587978125,1.3850600000000001e-08,0.0
63.392,0.0,18.587728125,1.379545e-08,0.0
63.392,0.0,18.587478125,1.377305e-08,0.0
63.392,0.0,18.587228125,1.3754900000000001e-08,0.0
63.392,0.0,18.586978125,1.3796725e-08,0.0
63.392,0.0,18.586728125,1.3700325e-08,0.0
63.392,0.0,18.586478125,1.382555e-08,0.0
63.392,0.0,18.586228125,1.394705e-08,0.0
63.392,0.0,18.585978125,1.37919e-08,0.0
63.392,0.0,18.585728125,1.38712e-08,0.0
63.392,0.0,18.585478125,1.385515e-08,0.0
63.392,0.0,18.585228125,1.385485e-08,0.0
63.392,0.0,18.584978125,1.3830675e-08,0.0
63.392,0.0,18.584728125,1.38539e-08,0.0
63.392,0.0,18.584478125,1.3857325e-08,0.0
63.392,0.0,18.584228125,1.378565e-08,0.0
63.392,0.0,18.583978125,1.38177e-08,0.0
63.392,0.0,18.583728125,1.3795e-08,0.0
63.392,0.0,18.583478125,1.37568e-08,0.0
63.392,0.0,18.583228125,1.3837175e-08,0.0
63.392,0.0,18.582978125,1.3913e-08,0.0
63.392,0.0,18.582728125,1.3788925e-08,0.0
63.392,0.0,18.582478125,1.3836125e-08,0.0
63.392,0.0,18.582228125,1.38522e-08,0.0
63.392,0.0,18.581978125,1.386545e-08,0.0
63.392,0.0,18.581728125,1.38887e-08,0.0
63.392,0.0,18.581478125,1.38165e-08,0.0
63.392,0.0,18.581228125,1.3839975e-08,0.0
63.392,0.0,18.580978125,1.38909e-08,0.0
63.392,0.0,18.580728125,1.390355e-08,0.0
63.392,0.0,18.580478125,1.384105e-08,0.0
63.392,0.0,18.580228125,1.3899125000000001e-08,0.0
63.392,0.0,18.579978125,1.38982e-08,0.0
63.392,0.0,18.579728125,1.354145e-08,0.0
63.392,0.0,18.579478125,1.3757925e-08,0.0
63.392,0.0,18.579228125,1.38348e-08,0.0
63.392,0.0,18.578978125,1.38768e-08,0.0
63.392,0.0,18.578728125,1.379425e-08,0.0
63.392,0.0,18.578478125,1.376795e-08,0.0
63.392,0.0,18.578228125,1.3726150000000001e-08,0.0
63.392,0.0,18.577978125,1.376245e-08,0.0
63.392,0.0,18.577728125,1.372685e-08,0.0
63.392,0.0,18.577478125,1.365205e-08,0.0
63.392,0.0,18.577228125,1.3667725e-08,0.0
63.392,0.0,18.576978125,1.364205e-08,0.0
63.392,0.0,18.576728125,1.37487e-08,0.0
63.392,0.0,18.576478125,1.3769825e-08,0.0
63.392,0.0,18.576228125,1.367295e-08,0.0
63.392,0.0,18.575978125,1.35983e-08,0.0
63.392,0.0,18.575728125,1.37904e-08,0.0
63.392,0.0,18.575478125,1.364795e-08,0.0
63.392,0.0,18.575228125,1.36694e-08,0.0
63.392,0.0,18.574978125,1.3573e-08,0.0
63.392,0.0,18.574728125,1.35981e-08,0.0
63.392,0.0,18.574478125,1.3688825e-08,0.0
63.392,0.0,18.574228125,1.35712e-08,0.0
63.392,0.0,18.573978125,1.3594e-08,0.0
63.392,0.0,18.573728125,1.3665375e-08,0.0
63.392,0.0,18.573478125,1.363365e-08,0.0
63.392,0.0,18.573228125,1.3557875e-08,0.0
63.392,0.0,18.572978125,1.3613325e-08,0.0
63.392,0.0,18.572728125,1.345965e-08,0.0
63.392,0.0,18.572478125,1.3596975e-08,0.0
63.392,0.0,18.572228125,1.359715e-08,0.0
63.392,0.0,18.571978125,1.36395e-08,0.0
63.392,0.0,18.571728125,1.36363e-08,0.0
63.392,0.0,18.571478125,1.3579e-08,0.0
63.392,0.0,18.571228125,1.3666625e-08,0.0
63.392,0.0,18.570978125,1.36647e-08,0.0
63.392,0.0,18.570728125,1.3463725e-08,0.0
63.392,0.0,18.570478125,1.36272e-08,0.0
63.392,0.0,18.570228125,1.369865e-08,0.0
63.392,0.0,18.569978125,1.373265e-08,0.0
63.392,0.0,18.569728125,1.36818e-08,0.0
63.392,0.0,18.569478125,1.3711975e-08,0.0
63.392,0.0,18.569228125,1.3791475e-08,0.0
63.392,0.0,18.568978125,1.3525125e-08,0.0
63.392,0.0,18.568728125,1.36041e-08,0.0
63.392,0.0,18.568478125,1.3581375000000006e-08,0.0
63.392,0.0,18.568228125,1.3658025e-08,0.0
63.392,0.0,18.567978125,1.36559e-08,0.0
63.392,0.0,18.567728125,1.3602925e-08,0.0
63.392,0.0,18.567478125,1.369015e-08,0.0
63.392,0.0,18.567228125,1.3631475e-08,0.0
63.392,0.0,18.566978125,1.361205e-08,0.0
63.392,0.0,18.566728125,1.364995e-08,0.0
63.392,0.0,18.566478125,1.3623225e-08,0.0
63.392,0.0,18.566228125,1.3557425e-08,0.0
63.392,0.0,18.565978125,1.36445e-08,0.0
63.392,0.0,18.565728125,1.34909e-08,0.0
63.392,0.0,18.565478125,1.3536725e-08,0.0
63.392,0.0,18.565228125,1.3516925e-08,0.0
63.392,0.0,18.564978125,1.345125e-08,0.0
63.392,0.0,18.564728125,1.3467175e-08,0.0
63.392,0.0,18.564478125,1.35787e-08,0.0
63.392,0.0,18.564228125,1.35418e-08,0.0
63.392,0.0,18.563978125,1.364945e-08,0.0
