Y_dimension(mm),Button,True_depth(m),meas,button_raw
50.129,0.0,35.2504984375,1.9232325e-08,0.0
50.129,0.0,35.250248437500005,2.0918525e-08,0.0
50.129,0.0,35.249998437500004,1.96761e-08,0.0
50.129,0.0,35.2497484375,1.9057125e-08,0.0
50.129,0.0,35.2494984375,1.9422900000000006e-08,0.0
50.129,0.0,35.2492484375,1.942985e-08,0.0
50.129,0.0,35.2489984375,1.977865e-08,0.0
50.129,0.0,35.248748437500005,2.01909e-08,0.0
50.129,0.0,35.248498437500004,1.87068e-08,0.0
50.129,0.0,35.2482484375,2.0140075e-08,0.0
50.129,0.0,35.2479984375,2.01003e-08,0.0
50.129,0.0,35.2477484375,1.980575e-08,0.0
50.129,0.0,35.2474984375,2.00079e-08,0.0
50.129,0.0,35.247248437500005,1.8831625000000006e-08,0.0
50.129,0.0,35.246998437500004,1.854985e-08,0.0
50.129,0.0,35.2467484375,1.814665e-08,0.0
50.129,0.0,35.2464984375,2.000965e-08,0.0
50.129,0.0,35.2462484375,1.83692e-08,0.0
50.129,0.0,35.245998437500006,1.8735625e-08,0.0
50.129,0.0,35.245748437500005,2.14569e-08,0.0
50.129,0.0,35.245498437500004,1.9654225e-08,0.0
50.129,0.0,35.2452484375,1.8946875e-08,0.0
50.129,0.0,35.2449984375,1.731775e-08,0.0
50.129,0.0,35.2447484375,1.94558e-08,0.0
50.129,0.0,35.2444984375,1.862565e-08,0.0
50.129,0.0,35.244248437500005,1.832145e-08,0.0
50.129,0.0,35.243998437500004,1.8070125e-08,0.0
50.129,0.0,35.2437484375,1.9652e-08,0.0
50.129,0.0,35.2434984375,1.88037e-08,0.0
50.129,0.0,35.2432484375,1.9934975e-08,0.0
50.129,0.0,35.242998437500006,1.869675e-08,0.0
50.129,0.0,35.242748437500005,1.840015e-08,0.0
50.129,0.0,35.242498437500004,1.95059e-08,0.0
50.129,0.0,35.2422484375,1.8729475e-08,0.0
50.129,0.0,35.2419984375,1.92768e-08,0.0
50.129,0.0,35.2417484375,2.0806150000000006e-08,0.0
50.129,0.0,35.241498437500006,1.8550325e-08,0.0
50.129,0.0,35.241248437500005,1.8349475e-08,0.0
50.129,0.0,35.240998437500004,1.917675e-08,0.0
50.129,0.0,35.2407484375,1.8286925e-08,0.0
50.129,0.0,35.2404984375,1.99849e-08,0.0
50.129,0.0,35.2402484375,1.8519375e-08,0.0
50.129,0.0,35.239998437500006,1.925685e-08,0.0
50.129,0.0,35.239748437500005,1.7781925e-08,0.0
50.129,0.0,35.2394984375,1.786295e-08,0.0
50.129,0.0,35.2392484375,1.8671175000000002e-08,0.0
50.129,0.0,35.2389984375,1.8605e-08,0.0
50.129,0.0,35.2387484375,1.9432325e-08,0.0
50.129,0.0,35.238498437500006,1.927355e-08,0.0
50.129,0.0,35.238248437500005,1.92891e-08,0.0
50.129,0.0,35.2379984375,1.8554725e-08,0.0
50.129,0.0,35.2377484375,1.876865e-08,0.0
50.129,0.0,35.2374984375,1.7988925000000002e-08,0.0
50.129,0.0,35.2372484375,1.935475e-08,0.0
50.129,0.0,35.236998437500006,1.571505e-08,0.0
50.129,0.0,35.236748437500005,1.97074e-08,0.0
50.129,0.0,35.2364984375,1.902225e-08,0.0
50.129,0.0,35.2362484375,1.97357e-08,0.0
50.129,0.0,35.2359984375,1.8774875e-08,0.0
50.129,0.0,35.2357484375,1.7348e-08,0.0
50.129,0.0,35.235498437500006,1.7730875e-08,0.0
50.129,0.0,35.235248437500005,1.863755e-08,0.0
50.129,0.0,35.2349984375,2.0376275e-08,0.0
50.129,0.0,35.2347484375,1.8313e-08,0.0
50.129,0.0,35.2344984375,1.858365e-08,0.0
50.129,0.0,35.2342484375,1.68575e-08,0.0
50.129,0.0,35.233998437500006,1.8732875e-08,0.0
50.129,0.0,35.233748437500005,1.8787525e-08,0.0
50.129,0.0,35.2334984375,1.76647e-08,0.0
50.129,0.0,35.2332484375,1.8009175e-08,0.0
50.129,0.0,35.2329984375,1.927385e-08,0.0
50.129,0.0,35.2327484375,1.9607325e-08,0.0
50.129,0.0,35.232498437500006,2.0039925e-08,0.0
50.129,0.0,35.232248437500004,1.80314e-08,0.0
50.129,0.0,35.2319984375,1.7257025e-08,0.0
50.129,0.0,35.2317484375,1.869635e-08,0.0
50.129,0.0,35.2314984375,1.763675e-08,0.0
50.129,0.0,35.2312484375,1.80488e-08,0.0
50.129,0.0,35.230998437500006,1.815455e-08,0.0
50.129,0.0,35.230748437500004,1.7132925e-08,0.0
50.129,0.0,35.2304984375,1.88866e-08,0.0
50.129,0.0,35.2302484375,1.79114e-08,0.0
50.129,0.0,35.2299984375,1.816565e-08,0.0
50.129,0.0,35.2297484375,1.81375e-08,0.0
50.129,0.0,35.229498437500006,1.7856e-08,0.0
50.129,0.0,35.229248437500004,1.772265e-08,0.0
50.129,0.0,35.2289984375,1.851945e-08,0.0
50.129,0.0,35.2287484375,1.6022175e-08,0.0
50.129,0.0,35.2284984375,1.929035e-08,0.0
50.129,0.0,35.2282484375,1.959665e-08,0.0
50.129,0.0,35.227998437500005,1.796245e-08,0.0
50.129,0.0,35.227748437500004,1.7536525e-08,0.0
50.129,0.0,35.2274984375,1.936225e-08,0.0
50.129,0.0,35.2272484375,1.86786e-08,0.0
50.129,0.0,35.2269984375,1.8918075e-08,0.0
50.129,0.0,35.2267484375,1.7788975e-08,0.0
50.129,0.0,35.226498437500005,1.7580975e-08,0.0
50.129,0.0,35.226248437500004,1.82558e-08,0.0
50.129,0.0,35.2259984375,1.8036625e-08,0.0
50.129,0.0,35.2257484375,1.8865475e-08,0.0
50.129,0.0,35.2254984375,1.87298e-08,0.0
50.129,0.0,35.2252484375,1.79372e-08,0.0
50.129,0.0,35.224998437500005,1.56143e-08,0.0
50.129,0.0,35.224748437500004,1.860005e-08,0.0
50.129,0.0,35.2244984375,1.948655e-08,0.0
50.129,0.0,35.2242484375,1.873605e-08,0.0
50.129,0.0,35.2239984375,1.7692175e-08,0.0
50.129,0.0,35.2237484375,1.788645e-08,0.0
50.129,0.0,35.223498437500005,1.71339e-08,0.0
50.129,0.0,35.223248437500004,1.803375e-08,0.0
50.129,0.0,35.2229984375,1.8708525e-08,0.0
50.129,0.0,35.2227484375,1.9379275000000006e-08,0.0
50.129,0.0,35.2224984375,1.903095e-08,0.0
50.129,0.0,35.2222484375,1.9024825e-08,0.0
50.129,0.0,35.221998437500005,1.922235e-08,0.0
50.129,0.0,35.221748437500004,1.9756175e-08,0.0
50.129,0.0,35.2214984375,1.8442675e-08,0.0
50.129,0.0,35.2212484375,1.84058e-08,0.0
50.129,0.0,35.2209984375,1.9147125e-08,0.0
50.129,0.0,35.2207484375,1.7706175e-08,0.0
50.129,0.0,35.220498437500005,1.90159e-08,0.0
50.129,0.0,35.220248437500004,2.267425e-08,0.0
50.129,0.0,35.2199984375,1.9099875e-08,0.0
50.129,0.0,35.2197484375,1.8502475e-08,0.0
50.129,0.0,35.2194984375,1.8985e-08,0.0
50.129,0.0,35.2192484375,1.862215e-08,0.0
50.129,0.0,35.218998437500005,1.81915e-08,0.0
50.129,0.0,35.218748437500004,1.8724625e-08,0.0
50.129,0.0,35.2184984375,1.58111e-08,0.0
50.129,0.0,35.2182484375,1.8921275e-08,0.0
50.129,0.0,35.2179984375,1.81768e-08,0.0
50.129,0.0,35.2177484375,1.8536e-08,0.0
50.129,0.0,35.217498437500005,1.96527e-08,0.0
50.129,0.0,35.217248437500004,1.87755e-08,0.0
50.129,0.0,35.2169984375,1.7597525e-08,0.0
50.129,0.0,35.2167484375,1.8211175000000003e-08,0.0
50.129,0.0,35.2164984375,1.81912e-08,0.0
50.129,0.0,35.2162484375,1.916085e-08,0.0
50.129,0.0,35.215998437500005,1.86493e-08,0.0
50.129,0.0,35.215748437500004,1.8826825e-08,0.0
50.129,0.0,35.2154984375,1.729415e-08,0.0
50.129,0.0,35.2152484375,1.8427100000000006e-08,0.0
50.129,0.0,35.2149984375,1.7866275e-08,0.0
50.129,0.0,35.214748437500006,1.98773e-08,0.0
50.129,0.0,35.214498437500005,1.817235e-08,0.0
50.129,0.0,35.214248437500004,1.74418e-08,0.0
50.129,0.0,35.2139984375,1.86424e-08,0.0
50.129,0.0,35.2137484375,1.969405e-08,0.0
50.129,0.0,35.2134984375,1.826805e-08,0.0
50.129,0.0,35.2132484375,1.9630675e-08,0.0
50.129,0.0,35.212998437500005,1.90991e-08,0.0
50.129,0.0,35.212748437500004,1.8740825e-08,0.0
50.129,0.0,35.2124984375,1.870195e-08,0.0
50.129,0.0,35.2122484375,1.7331800000000002e-08,0.0
50.129,0.0,35.2119984375,1.91442e-08,0.0
50.129,0.0,35.211748437500006,1.80727e-08,0.0
50.129,0.0,35.211498437500005,1.885265e-08,0.0
50.129,0.0,35.211248437500004,1.8497575e-08,0.0
50.129,0.0,35.2109984375,1.8996150000000002e-08,0.0
50.129,0.0,35.2107484375,1.77497e-08,0.0
50.129,0.0,35.2104984375,1.849865e-08,0.0
50.129,0.0,35.210248437500006,1.9113025e-08,0.0
50.129,0.0,35.209998437500005,1.81764e-08,0.0
50.129,0.0,35.209748437500004,1.837825e-08,0.0
50.129,0.0,35.2094984375,1.66436e-08,0.0
50.129,0.0,35.2092484375,1.80339e-08,0.0
50.129,0.0,35.2089984375,1.7370175e-08,0.0
50.129,0.0,35.208748437500006,1.8387875e-08,0.0
50.129,0.0,35.208498437500005,1.832775e-08,0.0
50.129,0.0,35.2082484375,1.891135e-08,0.0
50.129,0.0,35.2079984375,1.89935e-08,0.0
50.129,0.0,35.2077484375,1.884895e-08,0.0
50.129,0.0,35.2074984375,1.83633e-08,0.0
50.129,0.0,35.207248437500006,1.781425e-08,0.0
50.129,0.0,35.206998437500005,1.7479e-08,0.0
50.129,0.0,35.2067484375,1.8416775e-08,0.0
50.129,0.0,35.2064984375,1.8201375000000006e-08,0.0
50.129,0.0,35.2062484375,1.77188e-08,0.0
50.129,0.0,35.2059984375,1.7816525e-08,0.0
50.129,0.0,35.205748437500006,1.8942550000000002e-08,0.0
50.129,0.0,35.205498437500005,1.87357e-08,0.0
50.129,0.0,35.2052484375,1.85136e-08,0.0
50.129,0.0,35.2049984375,1.7819975e-08,0.0
50.129,0.0,35.2047484375,1.95204e-08,0.0
50.129,0.0,35.2044984375,1.8302e-08,0.0
50.129,0.0,35.204248437500006,1.959225e-08,0.0
50.129,0.0,35.203998437500005,1.82202e-08,0.0
50.129,0.0,35.2037484375,1.8258375e-08,0.0
50.129,0.0,35.2034984375,1.874295e-08,0.0
50.129,0.0,35.2032484375,1.8473875e-08,0.0
50.129,0.0,35.2029984375,1.7596325000000002e-08,0.0
50.129,0.0,35.202748437500006,1.79618e-08,0.0
50.129,0.0,35.202498437500005,1.8001675e-08,0.0
50.129,0.0,35.2022484375,1.827765e-08,0.0
50.129,0.0,35.2019984375,1.90291e-08,0.0
50.129,0.0,35.2017484375,2.0155675e-08,0.0
50.129,0.0,35.2014984375,1.86144e-08,0.0
50.129,0.0,35.201248437500006,1.823415e-08,0.0
50.129,0.0,35.200998437500004,1.8158475e-08,0.0
50.129,0.0,35.2007484375,1.8163675e-08,0.0
50.129,0.0,35.2004984375,1.79347e-08,0.0
50.129,0.0,35.2002484375,1.8784425e-08,0.0
50.129,0.0,35.1999984375,1.7200875e-08,0.0
50.129,0.0,35.199748437500006,1.90269e-08,0.0
50.129,0.0,35.199498437500004,1.7102725e-08,0.0
50.129,0.0,35.1992484375,1.8060375e-08,0.0
50.129,0.0,35.1989984375,1.839765e-08,0.0
50.129,0.0,35.1987484375,1.87727e-08,0.0
50.129,0.0,35.1984984375,1.8030475e-08,0.0
50.129,0.0,35.198248437500006,1.7776875e-08,0.0
50.129,0.0,35.197998437500004,1.84381e-08,0.0
50.129,0.0,35.1977484375,1.7501575e-08,0.0
50.129,0.0,35.1974984375,1.580915e-08,0.0
50.129,0.0,35.1972484375,1.6655300000000002e-08,0.0
50.129,0.0,35.1969984375,1.82162e-08,0.0
50.129,0.0,35.196748437500005,1.76196e-08,0.0
50.129,0.0,35.196498437500004,1.6871050000000002e-08,0.0
50.129,0.0,35.1962484375,1.7112975e-08,0.0
50.129,0.0,35.1959984375,1.7875825e-08,0.0
50.129,0.0,35.1957484375,1.750265e-08,0.0
50.129,0.0,35.1954984375,1.9704250000000006e-08,0.0
50.129,0.0,35.195248437500005,1.8334525e-08,0.0
50.129,0.0,35.194998437500004,1.80887e-08,0.0
50.129,0.0,35.1947484375,1.77983e-08,0.0
50.129,0.0,35.1944984375,1.7294575e-08,0.0
50.129,0.0,35.1942484375,1.8681675e-08,0.0
50.129,0.0,35.1939984375,1.797665e-08,0.0
50.129,0.0,35.193748437500005,1.8675025e-08,0.0
50.129,0.0,35.193498437500004,1.641265e-08,0.0
50.129,0.0,35.1932484375,1.8690975e-08,0.0
50.129,0.0,35.1929984375,1.8107625e-08,0.0
50.129,0.0,35.1927484375,1.802435e-08,0.0
50.129,0.0,35.1924984375,1.888045e-08,0.0
50.129,0.0,35.192248437500005,1.8159975e-08,0.0
50.129,0.0,35.191998437500004,1.7644425000000002e-08,0.0
50.129,0.0,35.1917484375,1.862855e-08,0.0
50.129,0.0,35.1914984375,1.874525e-08,0.0
50.129,0.0,35.1912484375,1.74029e-08,0.0
50.129,0.0,35.1909984375,1.8293725e-08,0.0
50.129,0.0,35.190748437500005,1.794005e-08,0.0
50.129,0.0,35.190498437500004,1.7537124999999997e-08,0.0
50.129,0.0,35.1902484375,1.8401975e-08,0.0
50.129,0.0,35.1899984375,1.8283550000000006e-08,0.0
50.129,0.0,35.1897484375,1.89129e-08,0.0
50.129,0.0,35.1894984375,1.7828125e-08,0.0
50.129,0.0,35.189248437500005,1.8460025e-08,0.0
50.129,0.0,35.188998437500004,1.792105e-08,0.0
50.129,0.0,35.1887484375,1.6934575e-08,0.0
50.129,0.0,35.1884984375,1.814635e-08,0.0
50.129,0.0,35.1882484375,1.849265e-08,0.0
50.129,0.0,35.1879984375,1.8715e-08,0.0
50.129,0.0,35.187748437500005,1.70722e-08,0.0
50.129,0.0,35.187498437500004,1.7908775e-08,0.0
50.129,0.0,35.1872484375,1.740675e-08,0.0
50.129,0.0,35.1869984375,1.7205724999999997e-08,0.0
50.129,0.0,35.1867484375,1.842935e-08,0.0
50.129,0.0,35.1864984375,1.59567e-08,0.0
50.129,0.0,35.186248437500005,1.724335e-08,0.0
