Y_dimension(mm),Button,True_depth(m),meas,button_raw
60.144,0.0,16.027067187500002,1.4533975e-08,0.0
60.144,0.0,16.0268171875,1.452045e-08,0.0
60.144,0.0,16.0265671875,1.4471075e-08,0.0
60.144,0.0,16.026317187500002,1.4522075e-08,0.0
60.144,0.0,16.0260671875,1.461295e-08,0.0
60.144,0.0,16.0258171875,1.46971e-08,0.0
60.144,0.0,16.025567187500002,1.4508625e-08,0.0
60.144,0.0,16.0253171875,1.45751e-08,0.0
60.144,0.0,16.0250671875,1.4524550000000002e-08,0.0
60.144,0.0,16.024817187500002,1.448565e-08,0.0
60.144,0.0,16.0245671875,1.4501225000000001e-08,0.0
60.144,0.0,16.0243171875,1.45121e-08,0.0
60.144,0.0,16.024067187500002,1.45168e-08,0.0
60.144,0.0,16.0238171875,1.4476575e-08,0.0
60.144,0.0,16.0235671875,1.448325e-08,0.0
60.144,0.0,16.023317187500002,1.4512075e-08,0.0
60.144,0.0,16.0230671875,1.44653e-08,0.0
60.144,0.0,16.0228171875,1.4448775e-08,0.0
60.144,0.0,16.0225671875,1.43812e-08,0.0
60.144,0.0,16.0223171875,1.4394450000000001e-08,0.0
60.144,0.0,16.0220671875,1.444825e-08,0.0
60.144,0.0,16.0218171875,1.4484025e-08,0.0
60.144,0.0,16.0215671875,1.44177e-08,0.0
60.144,0.0,16.0213171875,1.435775e-08,0.0
60.144,0.0,16.0210671875,1.447015e-08,0.0
60.144,0.0,16.0208171875,1.439975e-08,0.0
60.144,0.0,16.0205671875,1.4400825e-08,0.0
60.144,0.0,16.0203171875,1.4367125e-08,0.0
60.144,0.0,16.0200671875,1.436995e-08,0.0
60.144,0.0,16.0198171875,1.42503e-08,0.0
60.144,0.0,16.0195671875,1.4322075000000002e-08,0.0
60.144,0.0,16.0193171875,1.4288425e-08,0.0
60.144,0.0,16.0190671875,1.433945e-08,0.0
60.144,0.0,16.0188171875,1.4282625e-08,0.0
60.144,0.0,16.0185671875,1.42709e-08,0.0
60.144,0.0,16.0183171875,1.42862e-08,0.0
60.144,0.0,16.0180671875,1.4260275e-08,0.0
60.144,0.0,16.0178171875,1.435975e-08,0.0
60.144,0.0,16.0175671875,1.4191575e-08,0.0
60.144,0.0,16.0173171875,1.4306825e-08,0.0
60.144,0.0,16.0170671875,1.4260525e-08,0.0
60.144,0.0,16.0168171875,1.42102e-08,0.0
60.144,0.0,16.0165671875,1.4303075e-08,0.0
60.144,0.0,16.0163171875,1.4207225e-08,0.0
60.144,0.0,16.0160671875,1.422855e-08,0.0
60.144,0.0,16.0158171875,1.422815e-08,0.0
60.144,0.0,16.0155671875,1.4224625e-08,0.0
60.144,0.0,16.0153171875,1.407585e-08,0.0
60.144,0.0,16.0150671875,1.4253350000000001e-08,0.0
60.144,0.0,16.0148171875,1.4266475e-08,0.0
60.144,0.0,16.0145671875,1.41609e-08,0.0
60.144,0.0,16.0143171875,1.41959e-08,0.0
60.144,0.0,16.0140671875,1.416245e-08,0.0
60.144,0.0,16.0138171875,1.416935e-08,0.0
60.144,0.0,16.0135671875,1.4137225e-08,0.0
60.144,0.0,16.0133171875,1.409545e-08,0.0
60.144,0.0,16.0130671875,1.41267e-08,0.0
60.144,0.0,16.0128171875,1.4149625e-08,0.0
60.144,0.0,16.0125671875,1.41024e-08,0.0
60.144,0.0,16.0123171875,1.40976e-08,0.0
60.144,0.0,16.0120671875,1.41208e-08,0.0
60.144,0.0,16.0118171875,1.40508e-08,0.0
60.144,0.0,16.0115671875,1.40845e-08,0.0
60.144,0.0,16.0113171875,1.403695e-08,0.0
60.144,0.0,16.0110671875,1.4093575e-08,0.0
60.144,0.0,16.0108171875,1.4034425e-08,0.0
60.144,0.0,16.0105671875,1.41198e-08,0.0
60.144,0.0,16.0103171875,1.398065e-08,0.0
60.144,0.0,16.0100671875,1.4058425e-08,0.0
60.144,0.0,16.0098171875,1.3980675e-08,0.0
60.144,0.0,16.0095671875,1.397705e-08,0.0
60.144,0.0,16.0093171875,1.391925e-08,0.0
60.144,0.0,16.0090671875,1.4010550000000001e-08,0.0
60.144,0.0,16.0088171875,1.40033e-08,0.0
60.144,0.0,16.0085671875,1.4021500000000001e-08,0.0
60.144,0.0,16.0083171875,1.39375e-08,0.0
60.144,0.0,16.0080671875,1.39326e-08,0.0
60.144,0.0,16.0078171875,1.3903075e-08,0.0
60.144,0.0,16.0075671875,1.3893375e-08,0.0
60.144,0.0,16.0073171875,1.3887e-08,0.0
60.144,0.0,16.0070671875,1.4053775e-08,0.0
60.144,0.0,16.0068171875,1.382535e-08,0.0
60.144,0.0,16.0065671875,1.3938825e-08,0.0
60.144,0.0,16.0063171875,1.38689e-08,0.0
60.144,0.0,16.0060671875,1.388815e-08,0.0
60.144,0.0,16.0058171875,1.386805e-08,0.0
60.144,0.0,16.0055671875,1.3892e-08,0.0
60.144,0.0,16.0053171875,1.3848e-08,0.0
60.144,0.0,16.0050671875,1.38764e-08,0.0
60.144,0.0,16.0048171875,1.387525e-08,0.0
60.144,0.0,16.0045671875,1.39049e-08,0.0
60.144,0.0,16.0043171875,1.383295e-08,0.0
60.144,0.0,16.0040671875,1.384535e-08,0.0
60.144,0.0,16.0038171875,1.378e-08,0.0
60.144,0.0,16.0035671875,1.3882025e-08,0.0
60.144,0.0,16.0033171875,1.3848875e-08,0.0
60.144,0.0,16.0030671875,1.381475e-08,0.0
60.144,0.0,16.0028171875,1.37908e-08,0.0
60.144,0.0,16.0025671875,1.381005e-08,0.0
60.144,0.0,16.0023171875,1.37249e-08,0.0
60.144,0.0,16.0020671875,1.36857e-08,0.0
60.144,0.0,16.001817187500002,1.3760275e-08,0.0
60.144,0.0,16.0015671875,1.377745e-08,0.0
60.144,0.0,16.0013171875,1.37679e-08,0.0
60.144,0.0,16.0010671875,1.3897225000000001e-08,0.0
60.144,0.0,16.0008171875,1.383895e-08,0.0
60.144,0.0,16.0005671875,1.3857075e-08,0.0
60.144,0.0,16.000317187500002,1.391505e-08,0.0
60.144,0.0,16.0000671875,1.3823775e-08,0.0
60.144,0.0,15.9998171875,1.3878075000000001e-08,0.0
60.144,0.0,15.9995671875,1.38508e-08,0.0
60.144,0.0,15.9993171875,1.3933475e-08,0.0
60.144,0.0,15.9990671875,1.380865e-08,0.0
60.144,0.0,15.9988171875,1.38411e-08,0.0
60.144,0.0,15.9985671875,1.36865e-08,0.0
60.144,0.0,15.9983171875,1.3912925e-08,0.0
60.144,0.0,15.9980671875,1.3905e-08,0.0
60.144,0.0,15.9978171875,1.384185e-08,0.0
60.144,0.0,15.9975671875,1.3949525e-08,0.0
60.144,0.0,15.9973171875,1.376375e-08,0.0
60.144,0.0,15.9970671875,1.3865675e-08,0.0
60.144,0.0,15.9968171875,1.3892075e-08,0.0
60.144,0.0,15.9965671875,1.38742e-08,0.0
60.144,0.0,15.9963171875,1.398e-08,0.0
60.144,0.0,15.9960671875,1.3901625e-08,0.0
60.144,0.0,15.9958171875,1.38845e-08,0.0
60.144,0.0,15.9955671875,1.392775e-08,0.0
60.144,0.0,15.9953171875,1.4015225e-08,0.0
60.144,0.0,15.9950671875,1.39016e-08,0.0
60.144,0.0,15.9948171875,1.392285e-08,0.0
60.144,0.0,15.9945671875,1.3826475e-08,0.0
60.144,0.0,15.9943171875,1.39068e-08,0.0
60.144,0.0,15.9940671875,1.3837975e-08,0.0
60.144,0.0,15.9938171875,1.37583e-08,0.0
60.144,0.0,15.9935671875,1.386415e-08,0.0
60.144,0.0,15.9933171875,1.3973125e-08,0.0
60.144,0.0,15.9930671875,1.3769225e-08,0.0
60.144,0.0,15.9928171875,1.37944e-08,0.0
60.144,0.0,15.9925671875,1.373395e-08,0.0
60.144,0.0,15.9923171875,1.37219e-08,0.0
60.144,0.0,15.9920671875,1.37904e-08,0.0
60.144,0.0,15.9918171875,1.372095e-08,0.0
60.144,0.0,15.9915671875,1.3678e-08,0.0
60.144,0.0,15.9913171875,1.346095e-08,0.0
60.144,0.0,15.9910671875,1.35422e-08,0.0
60.144,0.0,15.9908171875,1.3586e-08,0.0
60.144,0.0,15.9905671875,1.35007e-08,0.0
60.144,0.0,15.9903171875,1.3570375e-08,0.0
60.144,0.0,15.9900671875,1.354205e-08,0.0
60.144,0.0,15.9898171875,1.35459e-08,0.0
60.144,0.0,15.9895671875,1.3605375e-08,0.0
60.144,0.0,15.9893171875,1.35451e-08,0.0
60.144,0.0,15.9890671875,1.3556575e-08,0.0
60.144,0.0,15.9888171875,1.35326e-08,0.0
60.144,0.0,15.9885671875,1.363175e-08,0.0
60.144,0.0,15.9883171875,1.36015e-08,0.0
60.144,0.0,15.9880671875,1.3591525e-08,0.0
60.144,0.0,15.9878171875,1.354485e-08,0.0
60.144,0.0,15.9875671875,1.3626e-08,0.0
60.144,0.0,15.9873171875,1.3622775e-08,0.0
60.144,0.0,15.9870671875,1.3595500000000001e-08,0.0
60.144,0.0,15.9868171875,1.35485e-08,0.0
60.144,0.0,15.9865671875,1.3616000000000001e-08,0.0
60.144,0.0,15.9863171875,1.360655e-08,0.0
60.144,0.0,15.9860671875,1.3698075e-08,0.0
60.144,0.0,15.9858171875,1.344625e-08,0.0
60.144,0.0,15.9855671875,1.35577e-08,0.0
60.144,0.0,15.9853171875,1.3562425e-08,0.0
60.144,0.0,15.9850671875,1.3534525e-08,0.0
60.144,0.0,15.9848171875,1.356425e-08,0.0
60.144,0.0,15.9845671875,1.32824e-08,0.0
60.144,0.0,15.9843171875,1.3472225e-08,0.0
60.144,0.0,15.9840671875,1.349045e-08,0.0
60.144,0.0,15.9838171875,1.350035e-08,0.0
60.144,0.0,15.9835671875,1.3432075e-08,0.0
60.144,0.0,15.9833171875,1.36528e-08,0.0
60.144,0.0,15.9830671875,1.3456375e-08,0.0
60.144,0.0,15.9828171875,1.36462e-08,0.0
60.144,0.0,15.9825671875,1.324625e-08,0.0
60.144,0.0,15.9823171875,1.35198e-08,0.0
60.144,0.0,15.9820671875,1.3532e-08,0.0
60.144,0.0,15.9818171875,1.35895e-08,0.0
60.144,0.0,15.9815671875,1.355445e-08,0.0
60.144,0.0,15.9813171875,1.3528025e-08,0.0
60.144,0.0,15.9810671875,1.3520225e-08,0.0
60.144,0.0,15.9808171875,1.3482475e-08,0.0
60.144,0.0,15.9805671875,1.35683e-08,0.0
60.144,0.0,15.9803171875,1.34674e-08,0.0
60.144,0.0,15.9800671875,1.34055e-08,0.0
60.144,0.0,15.9798171875,1.3383e-08,0.0
60.144,0.0,15.9795671875,1.3401e-08,0.0
60.144,0.0,15.9793171875,1.3402275e-08,0.0
60.144,0.0,15.9790671875,1.33798e-08,0.0
60.144,0.0,15.9788171875,1.34273e-08,0.0
60.144,0.0,15.9785671875,1.3514975000000001e-08,0.0
60.144,0.0,15.9783171875,1.335615e-08,0.0
60.144,0.0,15.9780671875,1.3307675000000001e-08,0.0
60.144,0.0,15.9778171875,1.3389825e-08,0.0
60.144,0.0,15.9775671875,1.33892e-08,0.0
60.144,0.0,15.9773171875,1.33407e-08,0.0
60.144,0.0,15.9770671875,1.3356e-08,0.0
60.144,0.0,15.9768171875,1.343805e-08,0.0
60.144,0.0,15.9765671875,1.336005e-08,0.0
60.144,0.0,15.9763171875,1.333515e-08,0.0
60.144,0.0,15.9760671875,1.3231625e-08,0.0
60.144,0.0,15.9758171875,1.343065e-08,0.0
60.144,0.0,15.9755671875,1.3405925e-08,0.0
60.144,0.0,15.9753171875,1.33717e-08,0.0
60.144,0.0,15.9750671875,1.339935e-08,0.0
60.144,0.0,15.9748171875,1.3394475e-08,0.0
60.144,0.0,15.9745671875,1.339725e-08,0.0
60.144,0.0,15.9743171875,1.3363525e-08,0.0
60.144,0.0,15.9740671875,1.3271175e-08,0.0
60.144,0.0,15.9738171875,1.341715e-08,0.0
60.144,0.0,15.9735671875,1.32604e-08,0.0
60.144,0.0,15.9733171875,1.342205e-08,0.0
60.144,0.0,15.9730671875,1.334485e-08,0.0
60.144,0.0,15.9728171875,1.33262e-08,0.0
60.144,0.0,15.9725671875,1.3254e-08,0.0
60.144,0.0,15.9723171875,1.3320575e-08,0.0
60.144,0.0,15.9720671875,1.3325075e-08,0.0
60.144,0.0,15.9718171875,1.35419e-08,0.0
60.144,0.0,15.9715671875,1.3313050000000001e-08,0.0
60.144,0.0,15.9713171875,1.3221725e-08,0.0
60.144,0.0,15.9710671875,1.33115e-08,0.0
60.144,0.0,15.9708171875,1.335255e-08,0.0
60.144,0.0,15.9705671875,1.3247725e-08,0.0
60.144,0.0,15.9703171875,1.32638e-08,0.0
60.144,0.0,15.9700671875,1.3309375e-08,0.0
60.144,0.0,15.9698171875,1.3345925e-08,0.0
60.144,0.0,15.9695671875,1.3307725e-08,0.0
60.144,0.0,15.9693171875,1.32535e-08,0.0
60.144,0.0,15.9690671875,1.33118e-08,0.0
60.144,0.0,15.9688171875,1.328495e-08,0.0
60.144,0.0,15.9685671875,1.321385e-08,0.0
60.144,0.0,15.9683171875,1.32386e-08,0.0
60.144,0.0,15.9680671875,1.3155975e-08,0.0
60.144,0.0,15.9678171875,1.32671e-08,0.0
60.144,0.0,15.9675671875,1.3198175e-08,0.0
60.144,0.0,15.9673171875,1.3291575e-08,0.0
60.144,0.0,15.9670671875,1.3123625e-08,0.0
60.144,0.0,15.9668171875,1.317865e-08,0.0
60.144,0.0,15.9665671875,1.31034e-08,0.0
60.144,0.0,15.9663171875,1.322505e-08,0.0
60.144,0.0,15.9660671875,1.3231375e-08,0.0
60.144,0.0,15.9658171875,1.3143275e-08,0.0
60.144,0.0,15.9655671875,1.323345e-08,0.0
60.144,0.0,15.9653171875,1.32706e-08,0.0
60.144,0.0,15.9650671875,1.3104700000000001e-08,0.0
60.144,0.0,15.9648171875,1.310545e-08,0.0
60.144,0.0,15.9645671875,1.31534e-08,0.0
60.144,0.0,15.9643171875,1.3044225e-08,0.0
60.144,0.0,15.9640671875,1.310385e-08,0.0
60.144,0.0,15.9638171875,1.29865e-08,0.0
60.144,0.0,15.9635671875,1.3030725e-08,0.0
60.144,0.0,15.9633171875,1.30499e-08,0.0
60.144,0.0,15.9630671875,1.2933500000000006e-08,0.0
60.144,0.0,15.9628171875,1.285985e-08,0.0
60.144,0.0,15.9625671875,1.291965e-08,0.0
60.144,0.0,15.9623171875,1.29519e-08,0.0
60.144,0.0,15.9620671875,1.291235e-08,0.0
60.144,0.0,15.9618171875,1.297005e-08,0.0
60.144,0.0,15.9615671875,1.2947750000000001e-08,0.0
60.144,0.0,15.9613171875,1.2950775e-08,0.0
60.144,0.0,15.9610671875,1.2990175e-08,0.0
60.144,0.0,15.9608171875,1.30359e-08,0.0
60.144,0.0,15.9605671875,1.3051725e-08,0.0
60.144,0.0,15.9603171875,1.31016e-08,0.0
60.144,0.0,15.9600671875,1.31306e-08,0.0
60.144,0.0,15.9598171875,1.316465e-08,0.0
60.144,0.0,15.9595671875,1.3200825e-08,0.0
60.144,0.0,15.9593171875,1.3210825e-08,0.0
60.144,0.0,15.9590671875,1.313285e-08,0.0
60.144,0.0,15.9588171875,1.3261075e-08,0.0
60.144,0.0,15.9585671875,1.3289525e-08,0.0
60.144,0.0,15.9583171875,1.32481e-08,0.0
60.144,0.0,15.9580671875,1.330475e-08,0.0
60.144,0.0,15.9578171875,1.342405e-08,0.0
60.144,0.0,15.9575671875,1.33226e-08,0.0
60.144,0.0,15.9573171875,1.3457275e-08,0.0
60.144,0.0,15.9570671875,1.34183e-08,0.0
60.144,0.0,15.9568171875,1.34781e-08,0.0
60.144,0.0,15.9565671875,1.3486475e-08,0.0
60.144,0.0,15.9563171875,1.352375e-08,0.0
60.144,0.0,15.9560671875,1.36139e-08,0.0
60.144,0.0,15.9558171875,1.3673575e-08,0.0
60.144,0.0,15.9555671875,1.378215e-08,0.0
60.144,0.0,15.9553171875,1.367995e-08,0.0
60.144,0.0,15.9550671875,1.36431e-08,0.0
60.144,0.0,15.9548171875,1.3693475e-08,0.0
60.144,0.0,15.9545671875,1.3735025e-08,0.0
60.144,0.0,15.9543171875,1.3755e-08,0.0
60.144,0.0,15.9540671875,1.37583e-08,0.0
60.144,0.0,15.9538171875,1.3752625e-08,0.0
60.144,0.0,15.9535671875,1.3757375e-08,0.0
60.144,0.0,15.9533171875,1.382995e-08,0.0
60.144,0.0,15.9530671875,1.38204e-08,0.0
60.144,0.0,15.9528171875,1.3711625e-08,0.0
60.144,0.0,15.9525671875,1.3784925e-08,0.0
60.144,0.0,15.9523171875,1.37147e-08,0.0
60.144,0.0,15.9520671875,1.3731075e-08,0.0
60.144,0.0,15.9518171875,1.36976e-08,0.0
60.144,0.0,15.9515671875,1.36244e-08,0.0
60.144,0.0,15.9513171875,1.3778125e-08,0.0
60.144,0.0,15.9510671875,1.3705675e-08,0.0
60.144,0.0,15.9508171875,1.37697e-08,0.0
60.144,0.0,15.9505671875,1.3720425e-08,0.0
60.144,0.0,15.9503171875,1.3749225e-08,0.0
60.144,0.0,15.9500671875,1.379895e-08,0.0
60.144,0.0,15.9498171875,1.389565e-08,0.0
60.144,0.0,15.9495671875,1.3704025e-08,0.0
60.144,0.0,15.9493171875,1.3682775e-08,0.0
60.144,0.0,15.9490671875,1.37875e-08,0.0
60.144,0.0,15.9488171875,1.3737425e-08,0.0
60.144,0.0,15.9485671875,1.373645e-08,0.0
60.144,0.0,15.9483171875,1.3690625e-08,0.0
60.144,0.0,15.9480671875,1.37056e-08,0.0
60.144,0.0,15.9478171875,1.367815e-08,0.0
60.144,0.0,15.9475671875,1.37242e-08,0.0
60.144,0.0,15.9473171875,1.367875e-08,0.0
60.144,0.0,15.9470671875,1.3618475e-08,0.0
60.144,0.0,15.9468171875,1.369085e-08,0.0
60.144,0.0,15.9465671875,1.358605e-08,0.0
60.144,0.0,15.9463171875,1.370205e-08,0.0
60.144,0.0,15.9460671875,1.367345e-08,0.0
60.144,0.0,15.9458171875,1.360565e-08,0.0
60.144,0.0,15.9455671875,1.358495e-08,0.0
60.144,0.0,15.9453171875,1.3543625e-08,0.0
60.144,0.0,15.9450671875,1.354725e-08,0.0
60.144,0.0,15.9448171875,1.3550375e-08,0.0
60.144,0.0,15.9445671875,1.3571575000000001e-08,0.0
60.144,0.0,15.9443171875,1.35338e-08,0.0
60.144,0.0,15.9440671875,1.359415e-08,0.0
60.144,0.0,15.9438171875,1.3570475000000001e-08,0.0
60.144,0.0,15.9435671875,1.3556025e-08,0.0
60.144,0.0,15.9433171875,1.354195e-08,0.0
60.144,0.0,15.9430671875,1.3598025e-08,0.0
60.144,0.0,15.9428171875,1.349875e-08,0.0
60.144,0.0,15.9425671875,1.3468275e-08,0.0
60.144,0.0,15.9423171875,1.345795e-08,0.0
60.144,0.0,15.9420671875,1.33463e-08,0.0
60.144,0.0,15.9418171875,1.3386000000000002e-08,0.0
60.144,0.0,15.9415671875,1.3396175e-08,0.0
60.144,0.0,15.9413171875,1.339365e-08,0.0
60.144,0.0,15.9410671875,1.3417475e-08,0.0
60.144,0.0,15.9408171875,1.3369625e-08,0.0
60.144,0.0,15.9405671875,1.330955e-08,0.0
60.144,0.0,15.9403171875,1.345285e-08,0.0
60.144,0.0,15.9400671875,1.3481025e-08,0.0
60.144,0.0,15.9398171875,1.349645e-08,0.0
60.144,0.0,15.9395671875,1.35314e-08,0.0
60.144,0.0,15.9393171875,1.3544075e-08,0.0
60.144,0.0,15.9390671875,1.35971e-08,0.0
60.144,0.0,15.9388171875,1.34854e-08,0.0
60.144,0.0,15.9385671875,1.36388e-08,0.0
60.144,0.0,15.9383171875,1.36121e-08,0.0
60.144,0.0,15.9380671875,1.3530925e-08,0.0
60.144,0.0,15.9378171875,1.3572500000000006e-08,0.0
60.144,0.0,15.9375671875,1.3672675e-08,0.0
60.144,0.0,15.9373171875,1.376135e-08,0.0
60.144,0.0,15.9370671875,1.3701075e-08,0.0
60.144,0.0,15.9368171875,1.37578e-08,0.0
60.144,0.0,15.9365671875,1.3694175e-08,0.0
60.144,0.0,15.9363171875,1.373565e-08,0.0
60.144,0.0,15.9360671875,1.38389e-08,0.0
60.144,0.0,15.9358171875,1.390835e-08,0.0
60.144,0.0,15.9355671875,1.402525e-08,0.0
60.144,0.0,15.9353171875,1.382955e-08,0.0
60.144,0.0,15.9350671875,1.3865075e-08,0.0
60.144,0.0,15.9348171875,1.389995e-08,0.0
60.144,0.0,15.9345671875,1.395465e-08,0.0
60.144,0.0,15.9343171875,1.4013e-08,0.0
60.144,0.0,15.9340671875,1.3972375e-08,0.0
60.144,0.0,15.9338171875,1.402025e-08,0.0
60.144,0.0,15.9335671875,1.406735e-08,0.0
60.144,0.0,15.9333171875,1.408245e-08,0.0
60.144,0.0,15.9330671875,1.422305e-08,0.0
60.144,0.0,15.9328171875,1.407285e-08,0.0
60.144,0.0,15.9325671875,1.4105825e-08,0.0
60.144,0.0,15.9323171875,1.402815e-08,0.0
60.144,0.0,15.9320671875,1.403855e-08,0.0
60.144,0.0,15.9318171875,1.3725625e-08,0.0
60.144,0.0,15.9315671875,1.4340475e-08,0.0
60.144,0.0,15.9313171875,1.416805e-08,0.0
60.144,0.0,15.9310671875,1.399425e-08,0.0
60.144,0.0,15.9308171875,1.397395e-08,0.0
60.144,0.0,15.9305671875,1.4174825e-08,0.0
60.144,0.0,15.9303171875,1.418155e-08,0.0
60.144,0.0,15.9300671875,1.4027e-08,0.0
60.144,0.0,15.9298171875,1.41154e-08,0.0
60.144,0.0,15.9295671875,1.4178425e-08,0.0
60.144,0.0,15.9293171875,1.363225e-08,0.0
60.144,0.0,15.9290671875,1.4043475e-08,0.0
60.144,0.0,15.9288171875,1.408965e-08,0.0
60.144,0.0,15.9285671875,1.4110975e-08,0.0
60.144,0.0,15.9283171875,1.41332e-08,0.0
60.144,0.0,15.9280671875,1.415915e-08,0.0
60.144,0.0,15.9278171875,1.4122725e-08,0.0
60.144,0.0,15.9275671875,1.43774e-08,0.0
60.144,0.0,15.9273171875,1.40748e-08,0.0
60.144,0.0,15.9270671875,1.408375e-08,0.0
60.144,0.0,15.9268171875,1.417845e-08,0.0
60.144,0.0,15.9265671875,1.413175e-08,0.0
60.144,0.0,15.9263171875,1.40773e-08,0.0
60.144,0.0,15.9260671875,1.4094425e-08,0.0
60.144,0.0,15.9258171875,1.3903225e-08,0.0
60.144,0.0,15.9255671875,1.3973725e-08,0.0
60.144,0.0,15.9253171875,1.436525e-08,0.0
60.144,0.0,15.9250671875,1.4023575e-08,0.0
60.144,0.0,15.9248171875,1.3959575e-08,0.0
60.144,0.0,15.9245671875,1.39704e-08,0.0
60.144,0.0,15.9243171875,1.395785e-08,0.0
60.144,0.0,15.9240671875,1.40659e-08,0.0
60.144,0.0,15.9238171875,1.38615e-08,0.0
60.144,0.0,15.9235671875,1.39377e-08,0.0
60.144,0.0,15.9233171875,1.3829425e-08,0.0
60.144,0.0,15.9230671875,1.4135e-08,0.0
60.144,0.0,15.9228171875,1.4107425e-08,0.0
60.144,0.0,15.9225671875,1.40545e-08,0.0
60.144,0.0,15.9223171875,1.404325e-08,0.0
60.144,0.0,15.9220671875,1.4106e-08,0.0
60.144,0.0,15.9218171875,1.4040075e-08,0.0
60.144,0.0,15.9215671875,1.41089e-08,0.0
60.144,0.0,15.9213171875,1.406755e-08,0.0
60.144,0.0,15.9210671875,1.399985e-08,0.0
60.144,0.0,15.9208171875,1.4047125e-08,0.0
60.144,0.0,15.9205671875,1.41345e-08,0.0
60.144,0.0,15.9203171875,1.41435e-08,0.0
60.144,0.0,15.9200671875,1.4167925e-08,0.0
60.144,0.0,15.9198171875,1.38167e-08,0.0
60.144,0.0,15.9195671875,1.4359775e-08,0.0
60.144,0.0,15.9193171875,1.420805e-08,0.0
60.144,0.0,15.9190671875,1.41261e-08,0.0
60.144,0.0,15.9188171875,1.422035e-08,0.0
60.144,0.0,15.9185671875,1.4170325e-08,0.0
