Y_dimension(mm),Button,True_depth(m),meas,button_raw
72.06,0.0,27.324084375,1.92151e-08,0.0
72.06,0.0,27.323834375,1.9137025e-08,0.0
72.06,0.0,27.323584375000003,1.933335e-08,0.0
72.06,0.0,27.323334375,1.91321e-08,0.0
72.06,0.0,27.323084375,1.89062e-08,0.0
72.06,0.0,27.322834375000003,1.923355e-08,0.0
72.06,0.0,27.322584375,1.90425e-08,0.0
72.06,0.0,27.322334375,1.921545e-08,0.0
72.06,0.0,27.322084375000003,1.883465e-08,0.0
72.06,0.0,27.321834375,1.8904e-08,0.0
72.06,0.0,27.321584375,1.8916500000000006e-08,0.0
72.06,0.0,27.321334375000003,1.86912e-08,0.0
72.06,0.0,27.321084375,1.870775e-08,0.0
72.06,0.0,27.320834375,1.86903e-08,0.0
72.06,0.0,27.320584375000003,1.892205e-08,0.0
72.06,0.0,27.320334375,1.8688725e-08,0.0
72.06,0.0,27.320084375,1.85661e-08,0.0
72.06,0.0,27.319834375000003,1.8556475e-08,0.0
72.06,0.0,27.319584375,1.8422775e-08,0.0
72.06,0.0,27.319334375,1.846155e-08,0.0
72.06,0.0,27.319084375000003,1.8304475e-08,0.0
72.06,0.0,27.318834375,1.84092e-08,0.0
72.06,0.0,27.318584375,1.8324175e-08,0.0
72.06,0.0,27.318334375000003,1.83114e-08,0.0
72.06,0.0,27.318084375,1.830235e-08,0.0
72.06,0.0,27.317834375,1.8517775e-08,0.0
72.06,0.0,27.317584375000003,1.83868e-08,0.0
72.06,0.0,27.317334375,1.852025e-08,0.0
72.06,0.0,27.317084375,1.8709e-08,0.0
72.06,0.0,27.316834375000003,1.8866675e-08,0.0
72.06,0.0,27.316584375,1.87926e-08,0.0
72.06,0.0,27.316334375,1.885905e-08,0.0
72.06,0.0,27.316084375000003,1.892245e-08,0.0
72.06,0.0,27.315834375,1.900385e-08,0.0
72.06,0.0,27.315584375,1.90297e-08,0.0
72.06,0.0,27.315334375000003,1.9159650000000002e-08,0.0
72.06,0.0,27.315084375,1.9333e-08,0.0
72.06,0.0,27.314834375,1.918265e-08,0.0
72.06,0.0,27.314584375000003,1.920985e-08,0.0
72.06,0.0,27.314334375,1.928085e-08,0.0
72.06,0.0,27.314084375,1.94306e-08,0.0
72.06,0.0,27.313834375000003,1.9332100000000003e-08,0.0
72.06,0.0,27.313584375,1.951465e-08,0.0
72.06,0.0,27.313334375,1.930095e-08,0.0
72.06,0.0,27.313084375000003,1.944415e-08,0.0
72.06,0.0,27.312834375,1.94719e-08,0.0
72.06,0.0,27.312584375,1.9464275e-08,0.0
72.06,0.0,27.312334375,1.947745e-08,0.0
72.06,0.0,27.312084375,1.9519e-08,0.0
72.06,0.0,27.311834375,1.9515825e-08,0.0
72.06,0.0,27.311584375,1.9596625e-08,0.0
72.06,0.0,27.311334375,1.9557425e-08,0.0
72.06,0.0,27.311084375,1.95029e-08,0.0
72.06,0.0,27.310834375,1.948245e-08,0.0
72.06,0.0,27.310584375,1.952475e-08,0.0
72.06,0.0,27.310334375,1.9535600000000002e-08,0.0
72.06,0.0,27.310084375,1.954235e-08,0.0
72.06,0.0,27.309834375,1.935505e-08,0.0
72.06,0.0,27.309584375,1.937005e-08,0.0
72.06,0.0,27.309334375,1.9386375e-08,0.0
72.06,0.0,27.309084375,1.93085e-08,0.0
72.06,0.0,27.308834375,1.9435325000000003e-08,0.0
72.06,0.0,27.308584375,1.9427875e-08,0.0
72.06,0.0,27.308334375,1.934705e-08,0.0
72.06,0.0,27.308084375,1.926655e-08,0.0
72.06,0.0,27.307834375,1.92788e-08,0.0
72.06,0.0,27.307584375,1.9018575e-08,0.0
72.06,0.0,27.307334375,1.929005e-08,0.0
72.06,0.0,27.307084375,1.9128e-08,0.0
72.06,0.0,27.306834375,1.9178625e-08,0.0
72.06,0.0,27.306584375,1.9118025e-08,0.0
72.06,0.0,27.306334375,1.920075e-08,0.0
72.06,0.0,27.306084375,1.88751e-08,0.0
72.06,0.0,27.305834375,1.9103475e-08,0.0
72.06,0.0,27.305584375,1.886725e-08,0.0
72.06,0.0,27.305334375,1.8977825e-08,0.0
72.06,0.0,27.305084375,1.893715e-08,0.0
72.06,0.0,27.304834375,1.893425e-08,0.0
72.06,0.0,27.304584375,1.883655e-08,0.0
72.06,0.0,27.304334375,1.90142e-08,0.0
72.06,0.0,27.304084375,1.909815e-08,0.0
72.06,0.0,27.303834375,1.8974525e-08,0.0
72.06,0.0,27.303584375,1.9044525e-08,0.0
72.06,0.0,27.303334375,1.9089e-08,0.0
72.06,0.0,27.303084375,1.90332e-08,0.0
72.06,0.0,27.302834375,1.9001975e-08,0.0
72.06,0.0,27.302584375,1.896275e-08,0.0
72.06,0.0,27.302334375,1.88821e-08,0.0
72.06,0.0,27.302084375,1.901105e-08,0.0
72.06,0.0,27.301834375,1.9041625e-08,0.0
72.06,0.0,27.301584375,1.9262e-08,0.0
72.06,0.0,27.301334375,1.90588e-08,0.0
72.06,0.0,27.301084375,1.91743e-08,0.0
72.06,0.0,27.300834375,1.9132325e-08,0.0
72.06,0.0,27.300584375,1.90689e-08,0.0
72.06,0.0,27.300334375,1.913485e-08,0.0
72.06,0.0,27.300084375,1.90688e-08,0.0
72.06,0.0,27.299834375,1.92842e-08,0.0
72.06,0.0,27.299584375,1.937185e-08,0.0
72.06,0.0,27.299334375,1.913725e-08,0.0
72.06,0.0,27.299084375,1.93566e-08,0.0
72.06,0.0,27.298834375,1.93979e-08,0.0
72.06,0.0,27.298584375,1.9399025e-08,0.0
72.06,0.0,27.298334375,1.94827e-08,0.0
72.06,0.0,27.298084375,1.9466e-08,0.0
72.06,0.0,27.297834375,1.94526e-08,0.0
72.06,0.0,27.297584375,1.927305e-08,0.0
72.06,0.0,27.297334375,1.939435e-08,0.0
72.06,0.0,27.297084375,1.9468825e-08,0.0
72.06,0.0,27.296834375,1.9404575e-08,0.0
72.06,0.0,27.296584375,1.94988e-08,0.0
72.06,0.0,27.296334375,1.9314375e-08,0.0
72.06,0.0,27.296084375,1.945415e-08,0.0
72.06,0.0,27.295834375,1.9536375e-08,0.0
72.06,0.0,27.295584375,1.9526675e-08,0.0
72.06,0.0,27.295334375,1.956e-08,0.0
72.06,0.0,27.295084375,1.94031e-08,0.0
72.06,0.0,27.294834375,1.951255e-08,0.0
72.06,0.0,27.294584375,1.95424e-08,0.0
72.06,0.0,27.294334375,1.958425e-08,0.0
72.06,0.0,27.294084375,1.966945e-08,0.0
72.06,0.0,27.293834375,1.948805e-08,0.0
72.06,0.0,27.293584375,1.958155e-08,0.0
72.06,0.0,27.293334375,1.94923e-08,0.0
72.06,0.0,27.293084375,1.951215e-08,0.0
72.06,0.0,27.292834375,1.944005e-08,0.0
72.06,0.0,27.292584375,1.9444225e-08,0.0
72.06,0.0,27.292334375000003,1.9386e-08,0.0
72.06,0.0,27.292084375,1.9367225e-08,0.0
72.06,0.0,27.291834375,1.95312e-08,0.0
72.06,0.0,27.291584375000003,1.9628975e-08,0.0
72.06,0.0,27.291334375,1.937045e-08,0.0
72.06,0.0,27.291084375,1.9585275e-08,0.0
72.06,0.0,27.290834375000003,1.93142e-08,0.0
72.06,0.0,27.290584375,1.95127e-08,0.0
72.06,0.0,27.290334375,1.94912e-08,0.0
72.06,0.0,27.290084375000003,1.95474e-08,0.0
72.06,0.0,27.289834375,1.9630875e-08,0.0
72.06,0.0,27.289584375,1.961445e-08,0.0
72.06,0.0,27.289334375000003,1.960085e-08,0.0
72.06,0.0,27.289084375,1.9541325e-08,0.0
72.06,0.0,27.288834375,1.942585e-08,0.0
72.06,0.0,27.288584375000003,1.961855e-08,0.0
72.06,0.0,27.288334375,1.9584375e-08,0.0
72.06,0.0,27.288084375,1.97937e-08,0.0
72.06,0.0,27.287834375000003,1.9692425000000002e-08,0.0
72.06,0.0,27.287584375,1.95896e-08,0.0
72.06,0.0,27.287334375,1.97128e-08,0.0
72.06,0.0,27.287084375000003,1.9782925e-08,0.0
72.06,0.0,27.286834375,1.9765675e-08,0.0
72.06,0.0,27.286584375,1.96848e-08,0.0
72.06,0.0,27.286334375000003,1.967745e-08,0.0
72.06,0.0,27.286084375,1.9769025e-08,0.0
72.06,0.0,27.285834375,1.9820575000000003e-08,0.0
72.06,0.0,27.285584375000003,1.97952e-08,0.0
72.06,0.0,27.285334375,1.99069e-08,0.0
72.06,0.0,27.285084375,1.985275e-08,0.0
72.06,0.0,27.284834375000003,1.9793325e-08,0.0
72.06,0.0,27.284584375,1.99957e-08,0.0
72.06,0.0,27.284334375,1.984015e-08,0.0
72.06,0.0,27.284084375000003,1.978055e-08,0.0
72.06,0.0,27.283834375,1.9755025e-08,0.0
72.06,0.0,27.283584375,1.97053e-08,0.0
72.06,0.0,27.283334375000003,1.97103e-08,0.0
72.06,0.0,27.283084375,1.975555e-08,0.0
72.06,0.0,27.282834375,1.979755e-08,0.0
72.06,0.0,27.282584375000003,1.96875e-08,0.0
72.06,0.0,27.282334375,1.969395e-08,0.0
72.06,0.0,27.282084375,1.96809e-08,0.0
72.06,0.0,27.281834375000003,1.9583975e-08,0.0
72.06,0.0,27.281584375,1.933345e-08,0.0
72.06,0.0,27.281334375,1.9735200000000002e-08,0.0
72.06,0.0,27.281084375,1.9606975e-08,0.0
72.06,0.0,27.280834375,1.97194e-08,0.0
72.06,0.0,27.280584375,1.951075e-08,0.0
72.06,0.0,27.280334375,1.948785e-08,0.0
72.06,0.0,27.280084375,1.9461325e-08,0.0
72.06,0.0,27.279834375,1.948115e-08,0.0
72.06,0.0,27.279584375,1.949685e-08,0.0
72.06,0.0,27.279334375,1.945055e-08,0.0
72.06,0.0,27.279084375,1.95232e-08,0.0
72.06,0.0,27.278834375,1.925005e-08,0.0
72.06,0.0,27.278584375,1.94233e-08,0.0
72.06,0.0,27.278334375,1.93824e-08,0.0
72.06,0.0,27.278084375,1.947935e-08,0.0
72.06,0.0,27.277834375,1.9379075e-08,0.0
72.06,0.0,27.277584375,1.916695e-08,0.0
72.06,0.0,27.277334375,1.94789e-08,0.0
72.06,0.0,27.277084375,1.9443375e-08,0.0
72.06,0.0,27.276834375,1.94376e-08,0.0
72.06,0.0,27.276584375,1.9419975e-08,0.0
72.06,0.0,27.276334375,1.93694e-08,0.0
72.06,0.0,27.276084375,1.93672e-08,0.0
72.06,0.0,27.275834375,1.933385e-08,0.0
72.06,0.0,27.275584375,1.93729e-08,0.0
72.06,0.0,27.275334375,1.9392525e-08,0.0
72.06,0.0,27.275084375,1.94159e-08,0.0
72.06,0.0,27.274834375,1.9340425e-08,0.0
72.06,0.0,27.274584375,1.94313e-08,0.0
72.06,0.0,27.274334375,1.950245e-08,0.0
72.06,0.0,27.274084375,1.93094e-08,0.0
72.06,0.0,27.273834375,1.9536525000000006e-08,0.0
72.06,0.0,27.273584375,1.93958e-08,0.0
72.06,0.0,27.273334375,1.9461e-08,0.0
72.06,0.0,27.273084375,1.942335e-08,0.0
72.06,0.0,27.272834375,1.9452025e-08,0.0
72.06,0.0,27.272584375,1.94301e-08,0.0
72.06,0.0,27.272334375,1.9416375e-08,0.0
72.06,0.0,27.272084375,1.94539e-08,0.0
72.06,0.0,27.271834375,1.94675e-08,0.0
72.06,0.0,27.271584375,1.949385e-08,0.0
72.06,0.0,27.271334375,1.949735e-08,0.0
72.06,0.0,27.271084375,1.956425e-08,0.0
72.06,0.0,27.270834375,1.94542e-08,0.0
72.06,0.0,27.270584375,1.954795e-08,0.0
72.06,0.0,27.270334375,1.94182e-08,0.0
72.06,0.0,27.270084375,1.9445325e-08,0.0
72.06,0.0,27.269834375,1.95675e-08,0.0
72.06,0.0,27.269584375,1.96168e-08,0.0
72.06,0.0,27.269334375,1.9487125e-08,0.0
72.06,0.0,27.269084375,1.94568e-08,0.0
72.06,0.0,27.268834375,1.94858e-08,0.0
72.06,0.0,27.268584375,1.949935e-08,0.0
72.06,0.0,27.268334375,1.9360375e-08,0.0
72.06,0.0,27.268084375,1.9506375e-08,0.0
72.06,0.0,27.267834375,1.9447875e-08,0.0
72.06,0.0,27.267584375,1.95758e-08,0.0
72.06,0.0,27.267334375,1.9517025e-08,0.0
72.06,0.0,27.267084375,1.9331850000000006e-08,0.0
72.06,0.0,27.266834375,1.948825e-08,0.0
72.06,0.0,27.266584375,1.9412675e-08,0.0
72.06,0.0,27.266334375,1.92228e-08,0.0
72.06,0.0,27.266084375,1.937245e-08,0.0
72.06,0.0,27.265834375,1.93163e-08,0.0
72.06,0.0,27.265584375,1.9437e-08,0.0
72.06,0.0,27.265334375,1.930985e-08,0.0
72.06,0.0,27.265084375,1.9324175e-08,0.0
72.06,0.0,27.264834375,1.93109e-08,0.0
72.06,0.0,27.264584375,1.927005e-08,0.0
72.06,0.0,27.264334375,1.9244125e-08,0.0
72.06,0.0,27.264084375,1.922455e-08,0.0
72.06,0.0,27.263834375,1.92973e-08,0.0
72.06,0.0,27.263584375,1.9253e-08,0.0
72.06,0.0,27.263334375,1.938085e-08,0.0
72.06,0.0,27.263084375,1.9400925e-08,0.0
72.06,0.0,27.262834375,1.936965e-08,0.0
72.06,0.0,27.262584375,1.937885e-08,0.0
72.06,0.0,27.262334375,1.94552e-08,0.0
72.06,0.0,27.262084375,1.9437100000000003e-08,0.0
72.06,0.0,27.261834375,1.953955e-08,0.0
72.06,0.0,27.261584375,1.9388675e-08,0.0
72.06,0.0,27.261334375,1.94708e-08,0.0
72.06,0.0,27.261084375000003,1.953635e-08,0.0
72.06,0.0,27.260834375,1.9561175e-08,0.0
72.06,0.0,27.260584375,1.95852e-08,0.0
72.06,0.0,27.260334375000003,1.9650275e-08,0.0
72.06,0.0,27.260084375,1.9708825000000002e-08,0.0
72.06,0.0,27.259834375,1.966865e-08,0.0
72.06,0.0,27.259584375000003,1.974515e-08,0.0
72.06,0.0,27.259334375,1.9714925e-08,0.0
72.06,0.0,27.259084375,1.9712e-08,0.0
72.06,0.0,27.258834375000003,1.9685325e-08,0.0
72.06,0.0,27.258584375,1.9737e-08,0.0
72.06,0.0,27.258334375,1.9949125e-08,0.0
72.06,0.0,27.258084375000003,1.9781100000000006e-08,0.0
72.06,0.0,27.257834375,1.98067e-08,0.0
72.06,0.0,27.257584375,1.9769775e-08,0.0
72.06,0.0,27.257334375000003,1.988455e-08,0.0
72.06,0.0,27.257084375,1.9883425e-08,0.0
72.06,0.0,27.256834375,1.98001e-08,0.0
72.06,0.0,27.256584375000003,1.99129e-08,0.0
72.06,0.0,27.256334375,1.9918975e-08,0.0
72.06,0.0,27.256084375,1.98199e-08,0.0
72.06,0.0,27.255834375000003,1.990315e-08,0.0
72.06,0.0,27.255584375,1.9939475e-08,0.0
72.06,0.0,27.255334375,1.9999575e-08,0.0
72.06,0.0,27.255084375000003,2.0054875e-08,0.0
72.06,0.0,27.254834375,1.992955e-08,0.0
72.06,0.0,27.254584375,2.004525e-08,0.0
72.06,0.0,27.254334375000003,2.0122225e-08,0.0
72.06,0.0,27.254084375,2.0068700000000003e-08,0.0
72.06,0.0,27.253834375,2.01735e-08,0.0
72.06,0.0,27.253584375000003,2.01475e-08,0.0
72.06,0.0,27.253334375,2.019005e-08,0.0
72.06,0.0,27.253084375,2.010255e-08,0.0
72.06,0.0,27.252834375000003,2.01746e-08,0.0
72.06,0.0,27.252584375,2.013495e-08,0.0
72.06,0.0,27.252334375,2.0035175e-08,0.0
72.06,0.0,27.252084375000003,2.01679e-08,0.0
72.06,0.0,27.251834375,2.01579e-08,0.0
72.06,0.0,27.251584375,2.0090225e-08,0.0
72.06,0.0,27.251334375000003,2.0111825e-08,0.0
72.06,0.0,27.251084375,2.016495e-08,0.0
72.06,0.0,27.250834375,2.021775e-08,0.0
72.06,0.0,27.250584375000003,2.00973e-08,0.0
72.06,0.0,27.250334375,2.01403e-08,0.0
72.06,0.0,27.250084375,2.011355e-08,0.0
72.06,0.0,27.249834375,2.017645e-08,0.0
72.06,0.0,27.249584375,2.010955e-08,0.0
72.06,0.0,27.249334375,2.01319e-08,0.0
72.06,0.0,27.249084375,2.0166025e-08,0.0
72.06,0.0,27.248834375,2.0229875e-08,0.0
72.06,0.0,27.248584375,2.02653e-08,0.0
72.06,0.0,27.248334375,2.013145e-08,0.0
72.06,0.0,27.248084375,2.0191075e-08,0.0
72.06,0.0,27.247834375,2.018615e-08,0.0
72.06,0.0,27.247584375,2.0085725e-08,0.0
72.06,0.0,27.247334375,2.017435e-08,0.0
72.06,0.0,27.247084375,2.00998e-08,0.0
72.06,0.0,27.246834375,2.014475e-08,0.0
72.06,0.0,27.246584375,2.012385e-08,0.0
72.06,0.0,27.246334375,2.0033525e-08,0.0
72.06,0.0,27.246084375,2.02107e-08,0.0
72.06,0.0,27.245834375,2.0098925e-08,0.0
72.06,0.0,27.245584375,1.99863e-08,0.0
72.06,0.0,27.245334375,2.0143525000000006e-08,0.0
72.06,0.0,27.245084375,1.99279e-08,0.0
72.06,0.0,27.244834375,2.010025e-08,0.0
72.06,0.0,27.244584375,2.0049575e-08,0.0
72.06,0.0,27.244334375,1.9968575e-08,0.0
72.06,0.0,27.244084375,1.998615e-08,0.0
72.06,0.0,27.243834375,1.9956275e-08,0.0
72.06,0.0,27.243584375,1.982e-08,0.0
72.06,0.0,27.243334375,1.9859625e-08,0.0
72.06,0.0,27.243084375,1.96741e-08,0.0
72.06,0.0,27.242834375,1.9831525e-08,0.0
72.06,0.0,27.242584375,1.97912e-08,0.0
72.06,0.0,27.242334375,1.9833975e-08,0.0
72.06,0.0,27.242084375,1.97362e-08,0.0
72.06,0.0,27.241834375,1.9710500000000003e-08,0.0
72.06,0.0,27.241584375,1.97125e-08,0.0
72.06,0.0,27.241334375,1.97753e-08,0.0
72.06,0.0,27.241084375,1.97152e-08,0.0
72.06,0.0,27.240834375,1.9826225e-08,0.0
72.06,0.0,27.240584375,1.980965e-08,0.0
72.06,0.0,27.240334375,1.97625e-08,0.0
72.06,0.0,27.240084375,1.977675e-08,0.0
72.06,0.0,27.239834375,1.969245e-08,0.0
72.06,0.0,27.239584375,1.97052e-08,0.0
72.06,0.0,27.239334375,1.9629925e-08,0.0
72.06,0.0,27.239084375,1.95632e-08,0.0
72.06,0.0,27.238834375,1.9542225e-08,0.0
72.06,0.0,27.238584375,1.951615e-08,0.0
72.06,0.0,27.238334375,1.9624025e-08,0.0
72.06,0.0,27.238084375,1.9514875e-08,0.0
72.06,0.0,27.237834375,1.962645e-08,0.0
72.06,0.0,27.237584375,1.9559475e-08,0.0
72.06,0.0,27.237334375,1.96439e-08,0.0
72.06,0.0,27.237084375,1.95767e-08,0.0
72.06,0.0,27.236834375,1.9568125e-08,0.0
72.06,0.0,27.236584375,1.9537825e-08,0.0
72.06,0.0,27.236334375,1.9477625e-08,0.0
72.06,0.0,27.236084375,1.94971e-08,0.0
72.06,0.0,27.235834375,1.9466700000000002e-08,0.0
72.06,0.0,27.235584375,1.9421075e-08,0.0
72.06,0.0,27.235334375,1.94982e-08,0.0
72.06,0.0,27.235084375,1.955315e-08,0.0
72.06,0.0,27.234834375,1.95867e-08,0.0
72.06,0.0,27.234584375,1.961455e-08,0.0
72.06,0.0,27.234334375,1.96159e-08,0.0
72.06,0.0,27.234084375,1.97431e-08,0.0
72.06,0.0,27.233834375,1.964615e-08,0.0
72.06,0.0,27.233584375,1.9740775e-08,0.0
72.06,0.0,27.233334375,1.965115e-08,0.0
72.06,0.0,27.233084375,1.96561e-08,0.0
72.06,0.0,27.232834375,1.977155e-08,0.0
72.06,0.0,27.232584375,1.9637125e-08,0.0
72.06,0.0,27.232334375,1.9604975e-08,0.0
72.06,0.0,27.232084375,1.961875e-08,0.0
72.06,0.0,27.231834375,1.9674425e-08,0.0
72.06,0.0,27.231584375,1.9536575e-08,0.0
72.06,0.0,27.231334375,1.9601225e-08,0.0
72.06,0.0,27.231084375,1.96366e-08,0.0
72.06,0.0,27.230834375,1.9605625e-08,0.0
72.06,0.0,27.230584375,1.96527e-08,0.0
72.06,0.0,27.230334375,1.95628e-08,0.0
72.06,0.0,27.230084375,1.965225e-08,0.0
72.06,0.0,27.229834375000003,1.9584550000000002e-08,0.0
72.06,0.0,27.229584375,1.9566425e-08,0.0
72.06,0.0,27.229334375,1.952215e-08,0.0
72.06,0.0,27.229084375000003,1.95035e-08,0.0
72.06,0.0,27.228834375,1.95764e-08,0.0
72.06,0.0,27.228584375,1.94137e-08,0.0
72.06,0.0,27.228334375000003,1.938885e-08,0.0
72.06,0.0,27.228084375,1.943075e-08,0.0
72.06,0.0,27.227834375,1.9338775000000003e-08,0.0
72.06,0.0,27.227584375000003,1.9340875e-08,0.0
72.06,0.0,27.227334375,1.91084e-08,0.0
72.06,0.0,27.227084375,1.9312775e-08,0.0
72.06,0.0,27.226834375000003,1.92593e-08,0.0
72.06,0.0,27.226584375,1.9228575e-08,0.0
72.06,0.0,27.226334375,1.92099e-08,0.0
72.06,0.0,27.226084375000003,1.91588e-08,0.0
72.06,0.0,27.225834375,1.908185e-08,0.0
72.06,0.0,27.225584375,1.9119625e-08,0.0
72.06,0.0,27.225334375000003,1.907525e-08,0.0
72.06,0.0,27.225084375,1.91061e-08,0.0
72.06,0.0,27.224834375,1.90289e-08,0.0
72.06,0.0,27.224584375000003,1.9026975e-08,0.0
72.06,0.0,27.224334375,1.902015e-08,0.0
72.06,0.0,27.224084375,1.896755e-08,0.0
72.06,0.0,27.223834375000003,1.8999225e-08,0.0
72.06,0.0,27.223584375,1.89196e-08,0.0
72.06,0.0,27.223334375,1.884495e-08,0.0
72.06,0.0,27.223084375000003,1.88737e-08,0.0
72.06,0.0,27.222834375,1.877915e-08,0.0
72.06,0.0,27.222584375,1.88681e-08,0.0
72.06,0.0,27.222334375000003,1.8748075e-08,0.0
72.06,0.0,27.222084375,1.90291e-08,0.0
72.06,0.0,27.221834375,1.89121e-08,0.0
72.06,0.0,27.221584375000003,1.87676e-08,0.0
72.06,0.0,27.221334375,1.890435e-08,0.0
72.06,0.0,27.221084375,1.8830275e-08,0.0
72.06,0.0,27.220834375000003,1.882785e-08,0.0
72.06,0.0,27.220584375,1.8849e-08,0.0
72.06,0.0,27.220334375,1.89074e-08,0.0
72.06,0.0,27.220084375000003,1.8906525000000006e-08,0.0
72.06,0.0,27.219834375,1.89712e-08,0.0
72.06,0.0,27.219584375,1.8805775e-08,0.0
72.06,0.0,27.219334375000003,1.89408e-08,0.0
72.06,0.0,27.219084375,1.898595e-08,0.0
72.06,0.0,27.218834375,1.89838e-08,0.0
72.06,0.0,27.218584375,1.89963e-08,0.0
72.06,0.0,27.218334375,1.898475e-08,0.0
72.06,0.0,27.218084375,1.9091325e-08,0.0
72.06,0.0,27.217834375,1.9113425e-08,0.0
72.06,0.0,27.217584375,1.907635e-08,0.0
72.06,0.0,27.217334375,1.9136025e-08,0.0
72.06,0.0,27.217084375,1.906635e-08,0.0
72.06,0.0,27.216834375,1.9083425e-08,0.0
72.06,0.0,27.216584375,1.9094425e-08,0.0
72.06,0.0,27.216334375,1.91519e-08,0.0
72.06,0.0,27.216084375,1.9142525e-08,0.0
72.06,0.0,27.215834375,1.912605e-08,0.0
72.06,0.0,27.215584375,1.9102675e-08,0.0
72.06,0.0,27.215334375,1.90094e-08,0.0
72.06,0.0,27.215084375,1.908095e-08,0.0
72.06,0.0,27.214834375,1.90113e-08,0.0
72.06,0.0,27.214584375,1.89971e-08,0.0
72.06,0.0,27.214334375,1.898465e-08,0.0
72.06,0.0,27.214084375,1.91046e-08,0.0
72.06,0.0,27.213834375,1.8921475e-08,0.0
72.06,0.0,27.213584375,1.899375e-08,0.0
72.06,0.0,27.213334375,1.89421e-08,0.0
72.06,0.0,27.213084375,1.899605e-08,0.0
72.06,0.0,27.212834375,1.8922825e-08,0.0
72.06,0.0,27.212584375,1.8809025e-08,0.0
72.06,0.0,27.212334375,1.89014e-08,0.0
72.06,0.0,27.212084375,1.8869375e-08,0.0
72.06,0.0,27.211834375,1.881475e-08,0.0
72.06,0.0,27.211584375,1.87811e-08,0.0
72.06,0.0,27.211334375,1.88464e-08,0.0
72.06,0.0,27.211084375,1.8778425e-08,0.0
72.06,0.0,27.210834375,1.87834e-08,0.0
72.06,0.0,27.210584375,1.881745e-08,0.0
72.06,0.0,27.210334375,1.8769e-08,0.0
72.06,0.0,27.210084375,1.8746575e-08,0.0
72.06,0.0,27.209834375,1.87161e-08,0.0
72.06,0.0,27.209584375,1.876105e-08,0.0
72.06,0.0,27.209334375,1.87598e-08,0.0
72.06,0.0,27.209084375,1.8663325e-08,0.0
72.06,0.0,27.208834375,1.8638025000000006e-08,0.0
72.06,0.0,27.208584375,1.868525e-08,0.0
72.06,0.0,27.208334375,1.857295e-08,0.0
72.06,0.0,27.208084375,1.8541575000000002e-08,0.0
72.06,0.0,27.207834375,1.85889e-08,0.0
72.06,0.0,27.207584375,1.852005e-08,0.0
72.06,0.0,27.207334375,1.84628e-08,0.0
72.06,0.0,27.207084375,1.8449075e-08,0.0
72.06,0.0,27.206834375,1.8482975e-08,0.0
72.06,0.0,27.206584375,1.840725e-08,0.0
72.06,0.0,27.206334375,1.83859e-08,0.0
72.06,0.0,27.206084375,1.8387175e-08,0.0
72.06,0.0,27.205834375,1.830475e-08,0.0
72.06,0.0,27.205584375,1.83131e-08,0.0
72.06,0.0,27.205334375,1.8267725e-08,0.0
72.06,0.0,27.205084375,1.835515e-08,0.0
72.06,0.0,27.204834375,1.8329525e-08,0.0
72.06,0.0,27.204584375,1.82137e-08,0.0
72.06,0.0,27.204334375,1.8216825e-08,0.0
72.06,0.0,27.204084375,1.82472e-08,0.0
72.06,0.0,27.203834375,1.8159125e-08,0.0
72.06,0.0,27.203584375,1.82003e-08,0.0
72.06,0.0,27.203334375,1.8104500000000002e-08,0.0
72.06,0.0,27.203084375,1.81846e-08,0.0
72.06,0.0,27.202834375,1.81456e-08,0.0
72.06,0.0,27.202584375,1.81015e-08,0.0
72.06,0.0,27.202334375,1.811395e-08,0.0
72.06,0.0,27.202084375,1.80896e-08,0.0
72.06,0.0,27.201834375,1.8096125e-08,0.0
72.06,0.0,27.201584375,1.791585e-08,0.0
72.06,0.0,27.201334375,1.8097325e-08,0.0
72.06,0.0,27.201084375,1.8052925e-08,0.0
72.06,0.0,27.200834375,1.799905e-08,0.0
72.06,0.0,27.200584375,1.79698e-08,0.0
72.06,0.0,27.200334375,1.8026075e-08,0.0
72.06,0.0,27.200084375,1.8088e-08,0.0
72.06,0.0,27.199834375,1.81107e-08,0.0
72.06,0.0,27.199584375,1.831185e-08,0.0
72.06,0.0,27.199334375,1.8138400000000002e-08,0.0
72.06,0.0,27.199084375,1.8189175e-08,0.0
72.06,0.0,27.198834375,1.81741e-08,0.0
72.06,0.0,27.198584375000003,1.820745e-08,0.0
72.06,0.0,27.198334375,1.826915e-08,0.0
72.06,0.0,27.198084375,1.808495e-08,0.0
72.06,0.0,27.197834375000003,1.8165575e-08,0.0
72.06,0.0,27.197584375,1.80915e-08,0.0
72.06,0.0,27.197334375,1.81565e-08,0.0
72.06,0.0,27.197084375000003,1.80298e-08,0.0
72.06,0.0,27.196834375,1.7992425e-08,0.0
72.06,0.0,27.196584375,1.80114e-08,0.0
72.06,0.0,27.196334375000003,1.7980675e-08,0.0
72.06,0.0,27.196084375,1.794405e-08,0.0
72.06,0.0,27.195834375,1.7939900000000002e-08,0.0
72.06,0.0,27.195584375000003,1.79569e-08,0.0
72.06,0.0,27.195334375,1.7861175e-08,0.0
72.06,0.0,27.195084375,1.78601e-08,0.0
72.06,0.0,27.194834375000003,1.7818775e-08,0.0
72.06,0.0,27.194584375,1.78231e-08,0.0
72.06,0.0,27.194334375,1.783685e-08,0.0
72.06,0.0,27.194084375000003,1.7821475e-08,0.0
72.06,0.0,27.193834375,1.78257e-08,0.0
