Y_dimension(mm),Button,True_depth(m),meas,button_raw
61.231,0.0,9.2586046875,9.905675e-09,0.0
61.231,0.0,9.2583546875,9.7278e-09,0.0
61.231,0.0,9.2581046875,9.720375e-09,0.0
61.231,0.0,9.2578546875,9.707e-09,0.0
61.231,0.0,9.2576046875,9.763275e-09,0.0
61.231,0.0,9.2573546875,9.774575e-09,0.0
61.231,0.0,9.2571046875,9.72145e-09,0.0
61.231,0.0,9.2568546875,9.6831e-09,0.0
61.231,0.0,9.2566046875,9.746e-09,0.0
61.231,0.0,9.2563546875,9.925725e-09,0.0
61.231,0.0,9.2561046875,9.74535e-09,0.0
61.231,0.0,9.2558546875,9.771625e-09,0.0
61.231,0.0,9.2556046875,9.87995e-09,0.0
61.231,0.0,9.2553546875,9.71955e-09,0.0
61.231,0.0,9.2551046875,9.80075e-09,0.0
61.231,0.0,9.2548546875,9.814025e-09,0.0
61.231,0.0,9.2546046875,9.82215e-09,0.0
61.231,0.0,9.2543546875,9.7701e-09,0.0
61.231,0.0,9.2541046875,9.66885e-09,0.0
61.231,0.0,9.2538546875,9.724675e-09,0.0
61.231,0.0,9.2536046875,9.784925e-09,0.0
61.231,0.0,9.2533546875,9.724300000000006e-09,0.0
61.231,0.0,9.2531046875,9.82475e-09,0.0
61.231,0.0,9.2528546875,9.551875e-09,0.0
61.231,0.0,9.2526046875,9.637775e-09,0.0
61.231,0.0,9.2523546875,9.7673e-09,0.0
61.231,0.0,9.2521046875,9.678525000000001e-09,0.0
61.231,0.0,9.251854687500002,9.72305e-09,0.0
61.231,0.0,9.2516046875,9.484225e-09,0.0
61.231,0.0,9.2513546875,9.6094e-09,0.0
61.231,0.0,9.251104687500002,9.6341e-09,0.0
61.231,0.0,9.2508546875,9.835825e-09,0.0
61.231,0.0,9.2506046875,9.68815e-09,0.0
61.231,0.0,9.250354687500002,9.5802e-09,0.0
61.231,0.0,9.2501046875,9.860725e-09,0.0
61.231,0.0,9.2498546875,9.6944e-09,0.0
61.231,0.0,9.249604687500002,9.704e-09,0.0
61.231,0.0,9.2493546875,9.746075e-09,0.0
61.231,0.0,9.2491046875,9.659e-09,0.0
61.231,0.0,9.248854687500002,9.6888e-09,0.0
61.231,0.0,9.2486046875,9.75195e-09,0.0
61.231,0.0,9.2483546875,9.747125000000006e-09,0.0
61.231,0.0,9.2481046875,9.8193e-09,0.0
61.231,0.0,9.2478546875,9.7006e-09,0.0
61.231,0.0,9.2476046875,9.544425e-09,0.0
61.231,0.0,9.2473546875,9.659875e-09,0.0
61.231,0.0,9.2471046875,9.69135e-09,0.0
61.231,0.0,9.2468546875,9.850925e-09,0.0
61.231,0.0,9.2466046875,9.705075e-09,0.0
61.231,0.0,9.2463546875,9.7988e-09,0.0
61.231,0.0,9.2461046875,9.7763e-09,0.0
61.231,0.0,9.2458546875,9.6607e-09,0.0
61.231,0.0,9.2456046875,9.53205e-09,0.0
61.231,0.0,9.2453546875,9.7385e-09,0.0
61.231,0.0,9.2451046875,9.7113e-09,0.0
61.231,0.0,9.2448546875,9.7676e-09,0.0
61.231,0.0,9.2446046875,9.76915e-09,0.0
61.231,0.0,9.2443546875,9.67315e-09,0.0
61.231,0.0,9.2441046875,9.6763e-09,0.0
61.231,0.0,9.2438546875,9.7538e-09,0.0
61.231,0.0,9.2436046875,9.8045e-09,0.0
61.231,0.0,9.2433546875,9.73585e-09,0.0
61.231,0.0,9.2431046875,9.7739e-09,0.0
61.231,0.0,9.2428546875,9.5298e-09,0.0
61.231,0.0,9.2426046875,9.826775e-09,0.0
61.231,0.0,9.2423546875,9.6613e-09,0.0
61.231,0.0,9.2421046875,9.78315e-09,0.0
61.231,0.0,9.2418546875,9.7544e-09,0.0
61.231,0.0,9.2416046875,1.0175325e-08,0.0
61.231,0.0,9.2413546875,9.707325e-09,0.0
61.231,0.0,9.2411046875,9.7371e-09,0.0
61.231,0.0,9.2408546875,9.55895e-09,0.0
61.231,0.0,9.2406046875,9.751375e-09,0.0
61.231,0.0,9.2403546875,9.70535e-09,0.0
61.231,0.0,9.2401046875,9.39765e-09,0.0
61.231,0.0,9.2398546875,9.6768e-09,0.0
61.231,0.0,9.239604687500002,9.652875e-09,0.0
61.231,0.0,9.2393546875,9.6575e-09,0.0
61.231,0.0,9.2391046875,9.637025e-09,0.0
61.231,0.0,9.238854687500002,9.718825e-09,0.0
61.231,0.0,9.2386046875,9.63495e-09,0.0
61.231,0.0,9.2383546875,9.695975e-09,0.0
61.231,0.0,9.238104687500002,9.3897e-09,0.0
61.231,0.0,9.2378546875,9.6129e-09,0.0
61.231,0.0,9.2376046875,9.641325e-09,0.0
61.231,0.0,9.237354687500002,9.4938e-09,0.0
61.231,0.0,9.2371046875,9.553575000000001e-09,0.0
61.231,0.0,9.2368546875,9.536e-09,0.0
61.231,0.0,9.236604687500002,9.600575e-09,0.0
61.231,0.0,9.2363546875,9.57405e-09,0.0
61.231,0.0,9.2361046875,9.493875e-09,0.0
61.231,0.0,9.235854687500002,9.59835e-09,0.0
61.231,0.0,9.2356046875,9.546825e-09,0.0
61.231,0.0,9.2353546875,9.58075e-09,0.0
61.231,0.0,9.235104687500002,9.58e-09,0.0
61.231,0.0,9.2348546875,9.74165e-09,0.0
61.231,0.0,9.2346046875,9.6668e-09,0.0
61.231,0.0,9.234354687500002,9.58565e-09,0.0
61.231,0.0,9.2341046875,9.587825e-09,0.0
61.231,0.0,9.2338546875,9.656e-09,0.0
61.231,0.0,9.233604687500002,9.637725e-09,0.0
61.231,0.0,9.2333546875,9.67025e-09,0.0
61.231,0.0,9.2331046875,9.760175e-09,0.0
61.231,0.0,9.2328546875,9.4745e-09,0.0
61.231,0.0,9.2326046875,9.660475e-09,0.0
61.231,0.0,9.2323546875,9.5411e-09,0.0
61.231,0.0,9.2321046875,9.704e-09,0.0
61.231,0.0,9.2318546875,9.690675e-09,0.0
61.231,0.0,9.2316046875,9.717325e-09,0.0
61.231,0.0,9.2313546875,9.62815e-09,0.0
61.231,0.0,9.2311046875,9.593725e-09,0.0
61.231,0.0,9.2308546875,9.7129e-09,0.0
61.231,0.0,9.2306046875,9.6484e-09,0.0
61.231,0.0,9.2303546875,9.6969e-09,0.0
61.231,0.0,9.2301046875,9.70725e-09,0.0
61.231,0.0,9.2298546875,9.6453e-09,0.0
61.231,0.0,9.2296046875,9.6736e-09,0.0
61.231,0.0,9.2293546875,9.8104e-09,0.0
61.231,0.0,9.2291046875,9.61445e-09,0.0
61.231,0.0,9.2288546875,9.7995e-09,0.0
61.231,0.0,9.2286046875,9.632975e-09,0.0
61.231,0.0,9.2283546875,9.72285e-09,0.0
61.231,0.0,9.2281046875,9.673175e-09,0.0
61.231,0.0,9.2278546875,9.6455e-09,0.0
61.231,0.0,9.2276046875,9.6876e-09,0.0
61.231,0.0,9.2273546875,9.5515e-09,0.0
61.231,0.0,9.2271046875,9.551225e-09,0.0
61.231,0.0,9.2268546875,9.556125e-09,0.0
61.231,0.0,9.2266046875,9.601e-09,0.0
61.231,0.0,9.2263546875,9.564075e-09,0.0
61.231,0.0,9.2261046875,9.34365e-09,0.0
61.231,0.0,9.2258546875,9.551425e-09,0.0
61.231,0.0,9.2256046875,9.650325e-09,0.0
61.231,0.0,9.2253546875,9.5435e-09,0.0
61.231,0.0,9.2251046875,9.5634e-09,0.0
61.231,0.0,9.2248546875,9.523875e-09,0.0
61.231,0.0,9.2246046875,9.567225e-09,0.0
61.231,0.0,9.2243546875,9.50895e-09,0.0
61.231,0.0,9.2241046875,9.556275000000006e-09,0.0
61.231,0.0,9.2238546875,9.51975e-09,0.0
61.231,0.0,9.2236046875,9.620150000000001e-09,0.0
61.231,0.0,9.2233546875,9.58535e-09,0.0
61.231,0.0,9.2231046875,9.594975e-09,0.0
61.231,0.0,9.2228546875,9.404150000000001e-09,0.0
61.231,0.0,9.2226046875,9.55465e-09,0.0
61.231,0.0,9.2223546875,9.5235e-09,0.0
61.231,0.0,9.2221046875,9.574825e-09,0.0
61.231,0.0,9.2218546875,9.6914e-09,0.0
61.231,0.0,9.2216046875,9.626675e-09,0.0
61.231,0.0,9.2213546875,9.84405e-09,0.0
61.231,0.0,9.2211046875,9.540550000000001e-09,0.0
61.231,0.0,9.2208546875,9.74295e-09,0.0
61.231,0.0,9.220604687500002,9.5724e-09,0.0
61.231,0.0,9.2203546875,9.5461e-09,0.0
61.231,0.0,9.2201046875,9.466975e-09,0.0
61.231,0.0,9.219854687500002,9.43205e-09,0.0
61.231,0.0,9.2196046875,9.36845e-09,0.0
61.231,0.0,9.2193546875,9.5956e-09,0.0
61.231,0.0,9.219104687500002,9.596275e-09,0.0
61.231,0.0,9.2188546875,9.494875e-09,0.0
61.231,0.0,9.2186046875,9.53925e-09,0.0
61.231,0.0,9.218354687500002,9.577775e-09,0.0
61.231,0.0,9.2181046875,9.3655e-09,0.0
61.231,0.0,9.2178546875,9.628600000000006e-09,0.0
61.231,0.0,9.217604687500002,9.53925e-09,0.0
61.231,0.0,9.2173546875,9.5467e-09,0.0
61.231,0.0,9.2171046875,9.65525e-09,0.0
61.231,0.0,9.2168546875,9.530925e-09,0.0
61.231,0.0,9.2166046875,9.8013e-09,0.0
61.231,0.0,9.2163546875,9.5593e-09,0.0
61.231,0.0,9.2161046875,9.534766666666667e-09,0.0
61.231,0.0,9.2158546875,9.5766e-09,0.0
61.231,0.0,9.2156046875,9.35135e-09,0.0
61.231,0.0,9.2153546875,9.45205e-09,0.0
61.231,0.0,9.2151046875,9.60255e-09,0.0
61.231,0.0,9.2148546875,9.547525000000006e-09,0.0
61.231,0.0,9.2146046875,9.5151e-09,0.0
61.231,0.0,9.2143546875,9.509725e-09,0.0
61.231,0.0,9.2141046875,9.4255e-09,0.0
61.231,0.0,9.2138546875,9.50025e-09,0.0
61.231,0.0,9.2136046875,9.47915e-09,0.0
61.231,0.0,9.2133546875,9.45915e-09,0.0
61.231,0.0,9.2131046875,9.4784e-09,0.0
61.231,0.0,9.2128546875,9.451525e-09,0.0
61.231,0.0,9.2126046875,9.32125e-09,0.0
61.231,0.0,9.2123546875,9.521375e-09,0.0
61.231,0.0,9.2121046875,9.43195e-09,0.0
61.231,0.0,9.2118546875,9.428125e-09,0.0
61.231,0.0,9.2116046875,9.4003e-09,0.0
61.231,0.0,9.2113546875,9.370525e-09,0.0
61.231,0.0,9.2111046875,9.3843e-09,0.0
61.231,0.0,9.2108546875,9.13145e-09,0.0
61.231,0.0,9.2106046875,9.4101e-09,0.0
61.231,0.0,9.2103546875,9.310775000000001e-09,0.0
61.231,0.0,9.2101046875,9.522475e-09,0.0
61.231,0.0,9.2098546875,9.327375e-09,0.0
61.231,0.0,9.2096046875,9.6918e-09,0.0
61.231,0.0,9.2093546875,9.432325e-09,0.0
61.231,0.0,9.2091046875,9.3654e-09,0.0
61.231,0.0,9.2088546875,9.2903e-09,0.0
61.231,0.0,9.2086046875,9.2444e-09,0.0
61.231,0.0,9.208354687500002,9.31135e-09,0.0
61.231,0.0,9.2081046875,9.398025e-09,0.0
61.231,0.0,9.2078546875,9.34575e-09,0.0
61.231,0.0,9.207604687500002,9.3112e-09,0.0
61.231,0.0,9.2073546875,9.021875e-09,0.0
61.231,0.0,9.2071046875,9.36875e-09,0.0
61.231,0.0,9.206854687500002,9.44945e-09,0.0
61.231,0.0,9.2066046875,9.21805e-09,0.0
61.231,0.0,9.2063546875,9.3621e-09,0.0
61.231,0.0,9.206104687500002,9.182575e-09,0.0
61.231,0.0,9.2058546875,9.26105e-09,0.0
61.231,0.0,9.2056046875,9.23455e-09,0.0
61.231,0.0,9.205354687500002,9.04325e-09,0.0
61.231,0.0,9.2051046875,9.322375e-09,0.0
61.231,0.0,9.2048546875,9.1959e-09,0.0
61.231,0.0,9.204604687500002,9.48665e-09,0.0
61.231,0.0,9.2043546875,9.38805e-09,0.0
61.231,0.0,9.2041046875,9.3565e-09,0.0
61.231,0.0,9.203854687500002,9.3941e-09,0.0
61.231,0.0,9.2036046875,9.330525e-09,0.0
61.231,0.0,9.2033546875,9.29225e-09,0.0
61.231,0.0,9.203104687500002,9.33255e-09,0.0
61.231,0.0,9.2028546875,9.290375e-09,0.0
61.231,0.0,9.2026046875,9.36545e-09,0.0
61.231,0.0,9.202354687500002,9.645775e-09,0.0
61.231,0.0,9.2021046875,9.461275e-09,0.0
61.231,0.0,9.2018546875,9.9073e-09,0.0
61.231,0.0,9.2016046875,9.492925e-09,0.0
61.231,0.0,9.2013546875,9.27905e-09,0.0
61.231,0.0,9.2011046875,9.401575e-09,0.0
61.231,0.0,9.2008546875,9.3402e-09,0.0
61.231,0.0,9.2006046875,9.249475e-09,0.0
61.231,0.0,9.2003546875,9.640825e-09,0.0
61.231,0.0,9.2001046875,9.216e-09,0.0
61.231,0.0,9.1998546875,9.3123e-09,0.0
61.231,0.0,9.1996046875,9.297e-09,0.0
61.231,0.0,9.1993546875,9.211075e-09,0.0
61.231,0.0,9.1991046875,9.29075e-09,0.0
61.231,0.0,9.1988546875,9.1038e-09,0.0
61.231,0.0,9.1986046875,9.3822e-09,0.0
61.231,0.0,9.1983546875,9.42925e-09,0.0
61.231,0.0,9.1981046875,8.079325e-09,0.0
61.231,0.0,9.1978546875,9.23135e-09,0.0
61.231,0.0,9.1976046875,9.369875e-09,0.0
61.231,0.0,9.1973546875,8.994975e-09,0.0
61.231,0.0,9.1971046875,9.377225e-09,0.0
61.231,0.0,9.1968546875,8.3584e-09,0.0
61.231,0.0,9.1966046875,9.42385e-09,0.0
61.231,0.0,9.1963546875,9.231e-09,0.0
61.231,0.0,9.1961046875,8.9457e-09,0.0
61.231,0.0,9.1958546875,9.07175e-09,0.0
61.231,0.0,9.1956046875,9.0788e-09,0.0
61.231,0.0,9.1953546875,9.31495e-09,0.0
61.231,0.0,9.1951046875,9.3252e-09,0.0
61.231,0.0,9.1948546875,8.6833e-09,0.0
61.231,0.0,9.1946046875,9.235025e-09,0.0
61.231,0.0,9.1943546875,9.353825e-09,0.0
61.231,0.0,9.1941046875,9.333125e-09,0.0
61.231,0.0,9.1938546875,9.3903e-09,0.0
61.231,0.0,9.1936046875,9.1539e-09,0.0
61.231,0.0,9.1933546875,9.1244e-09,0.0
61.231,0.0,9.1931046875,9.391925e-09,0.0
61.231,0.0,9.1928546875,9.3035e-09,0.0
61.231,0.0,9.1926046875,9.210175e-09,0.0
61.231,0.0,9.1923546875,9.471075e-09,0.0
61.231,0.0,9.1921046875,9.43245e-09,0.0
61.231,0.0,9.1918546875,9.174e-09,0.0
61.231,0.0,9.1916046875,9.397675e-09,0.0
61.231,0.0,9.1913546875,8.87825e-09,0.0
61.231,0.0,9.1911046875,9.35295e-09,0.0
61.231,0.0,9.1908546875,9.41425e-09,0.0
61.231,0.0,9.1906046875,9.269375e-09,0.0
61.231,0.0,9.1903546875,9.3672e-09,0.0
61.231,0.0,9.1901046875,9.420675e-09,0.0
61.231,0.0,9.1898546875,9.4298e-09,0.0
61.231,0.0,9.1896046875,8.8062e-09,0.0
61.231,0.0,9.189354687500002,9.252775000000006e-09,0.0
61.231,0.0,9.1891046875,9.15225e-09,0.0
61.231,0.0,9.1888546875,9.30575e-09,0.0
61.231,0.0,9.188604687500002,9.3154e-09,0.0
61.231,0.0,9.1883546875,9.30655e-09,0.0
61.231,0.0,9.1881046875,9.486775e-09,0.0
61.231,0.0,9.187854687500002,9.4528e-09,0.0
61.231,0.0,9.1876046875,9.292125e-09,0.0
61.231,0.0,9.1873546875,9.3863e-09,0.0
61.231,0.0,9.187104687500002,9.2562e-09,0.0
61.231,0.0,9.1868546875,9.41155e-09,0.0
61.231,0.0,9.1866046875,9.49715e-09,0.0
61.231,0.0,9.186354687500002,9.398100000000006e-09,0.0
61.231,0.0,9.1861046875,9.433175e-09,0.0
61.231,0.0,9.1858546875,9.4715e-09,0.0
61.231,0.0,9.1856046875,9.173825e-09,0.0
61.231,0.0,9.1853546875,9.534825e-09,0.0
61.231,0.0,9.1851046875,9.42945e-09,0.0
61.231,0.0,9.1848546875,9.411275e-09,0.0
61.231,0.0,9.1846046875,9.4343e-09,0.0
61.231,0.0,9.1843546875,9.5052e-09,0.0
61.231,0.0,9.1841046875,9.41785e-09,0.0
61.231,0.0,9.1838546875,9.3011e-09,0.0
61.231,0.0,9.1836046875,9.41375e-09,0.0
61.231,0.0,9.1833546875,9.326575e-09,0.0
61.231,0.0,9.1831046875,9.7579e-09,0.0
61.231,0.0,9.1828546875,9.466325e-09,0.0
61.231,0.0,9.1826046875,9.50365e-09,0.0
61.231,0.0,9.1823546875,9.4149e-09,0.0
61.231,0.0,9.1821046875,9.1565e-09,0.0
61.231,0.0,9.1818546875,9.438725e-09,0.0
61.231,0.0,9.1816046875,9.741775e-09,0.0
61.231,0.0,9.1813546875,9.60915e-09,0.0
61.231,0.0,9.1811046875,9.4994e-09,0.0
61.231,0.0,9.1808546875,9.436925e-09,0.0
61.231,0.0,9.1806046875,9.8355e-09,0.0
61.231,0.0,9.1803546875,1.01921e-08,0.0
61.231,0.0,9.1801046875,9.5953e-09,0.0
61.231,0.0,9.1798546875,9.52215e-09,0.0
61.231,0.0,9.1796046875,9.505725000000001e-09,0.0
61.231,0.0,9.1793546875,9.29225e-09,0.0
61.231,0.0,9.1791046875,9.33765e-09,0.0
61.231,0.0,9.1788546875,9.261025e-09,0.0
61.231,0.0,9.1786046875,9.688125e-09,0.0
61.231,0.0,9.1783546875,9.59845e-09,0.0
61.231,0.0,9.1781046875,9.6091e-09,0.0
61.231,0.0,9.1778546875,9.3118e-09,0.0
61.231,0.0,9.1776046875,9.152725e-09,0.0
61.231,0.0,9.1773546875,9.40725e-09,0.0
61.231,0.0,9.177104687500002,8.851675000000001e-09,0.0
61.231,0.0,9.1768546875,9.398e-09,0.0
61.231,0.0,9.1766046875,9.222125000000002e-09,0.0
61.231,0.0,9.176354687500002,9.4013e-09,0.0
61.231,0.0,9.1761046875,9.26645e-09,0.0
61.231,0.0,9.1758546875,9.9634e-09,0.0
61.231,0.0,9.175604687500002,9.466375e-09,0.0
61.231,0.0,9.1753546875,8.861125e-09,0.0
61.231,0.0,9.1751046875,9.39265e-09,0.0
61.231,0.0,9.174854687500002,9.47555e-09,0.0
61.231,0.0,9.1746046875,9.2314e-09,0.0
61.231,0.0,9.1743546875,9.243775e-09,0.0
61.231,0.0,9.174104687500002,9.44775e-09,0.0
61.231,0.0,9.1738546875,9.620075e-09,0.0
61.231,0.0,9.1736046875,9.16655e-09,0.0
61.231,0.0,9.173354687500002,9.261825000000001e-09,0.0
61.231,0.0,9.1731046875,9.2748e-09,0.0
61.231,0.0,9.1728546875,9.34625e-09,0.0
61.231,0.0,9.172604687500002,9.60535e-09,0.0
61.231,0.0,9.1723546875,9.286675000000001e-09,0.0
61.231,0.0,9.1721046875,9.4755e-09,0.0
61.231,0.0,9.171854687500002,8.984575000000001e-09,0.0
61.231,0.0,9.1716046875,9.35645e-09,0.0
61.231,0.0,9.1713546875,9.7227e-09,0.0
61.231,0.0,9.171104687500002,9.25445e-09,0.0
61.231,0.0,9.1708546875,9.1034e-09,0.0
61.231,0.0,9.1706046875,9.49685e-09,0.0
61.231,0.0,9.1703546875,9.020625e-09,0.0
61.231,0.0,9.1701046875,9.59625e-09,0.0
61.231,0.0,9.1698546875,9.467550000000006e-09,0.0
61.231,0.0,9.1696046875,9.7717e-09,0.0
61.231,0.0,9.1693546875,9.03585e-09,0.0
61.231,0.0,9.1691046875,9.48455e-09,0.0
61.231,0.0,9.1688546875,9.541950000000001e-09,0.0
61.231,0.0,9.1686046875,9.6284e-09,0.0
61.231,0.0,9.1683546875,9.43185e-09,0.0
61.231,0.0,9.1681046875,9.260275e-09,0.0
61.231,0.0,9.1678546875,9.577e-09,0.0
61.231,0.0,9.1676046875,9.6576e-09,0.0
61.231,0.0,9.1673546875,9.482275e-09,0.0
61.231,0.0,9.1671046875,9.5376e-09,0.0
61.231,0.0,9.1668546875,9.539675e-09,0.0
61.231,0.0,9.1666046875,9.5129e-09,0.0
61.231,0.0,9.1663546875,9.354225e-09,0.0
61.231,0.0,9.1661046875,9.3191e-09,0.0
61.231,0.0,9.1658546875,9.485075e-09,0.0
61.231,0.0,9.1656046875,9.66265e-09,0.0
61.231,0.0,9.1653546875,9.4716e-09,0.0
61.231,0.0,9.1651046875,9.227e-09,0.0
61.231,0.0,9.1648546875,9.3736e-09,0.0
61.231,0.0,9.1646046875,9.4573e-09,0.0
61.231,0.0,9.1643546875,9.5303e-09,0.0
61.231,0.0,9.1641046875,9.4411e-09,0.0
61.231,0.0,9.1638546875,9.37355e-09,0.0
61.231,0.0,9.1636046875,8.709050000000001e-09,0.0
61.231,0.0,9.1633546875,9.4944e-09,0.0
61.231,0.0,9.1631046875,9.42455e-09,0.0
61.231,0.0,9.1628546875,9.33875e-09,0.0
61.231,0.0,9.1626046875,8.8938e-09,0.0
61.231,0.0,9.1623546875,9.9856e-09,0.0
61.231,0.0,9.1621046875,9.54425e-09,0.0
61.231,0.0,9.1618546875,9.3024e-09,0.0
61.231,0.0,9.1616046875,9.122825e-09,0.0
61.231,0.0,9.1613546875,9.2411e-09,0.0
61.231,0.0,9.1611046875,9.570525000000001e-09,0.0
61.231,0.0,9.1608546875,1.071325e-08,0.0
61.231,0.0,9.1606046875,9.360625e-09,0.0
61.231,0.0,9.1603546875,7.95705e-09,0.0
61.231,0.0,9.1601046875,9.160475e-09,0.0
61.231,0.0,9.1598546875,9.454775e-09,0.0
61.231,0.0,9.1596046875,9.1528e-09,0.0
61.231,0.0,9.1593546875,9.56905e-09,0.0
61.231,0.0,9.1591046875,9.298125e-09,0.0
61.231,0.0,9.1588546875,9.336475e-09,0.0
61.231,0.0,9.1586046875,9.262325e-09,0.0
61.231,0.0,9.1583546875,9.222e-09,0.0
61.231,0.0,9.158104687500002,9.81195e-09,0.0
61.231,0.0,9.1578546875,9.4886e-09,0.0
61.231,0.0,9.1576046875,9.718875e-09,0.0
61.231,0.0,9.157354687500002,9.21225e-09,0.0
61.231,0.0,9.1571046875,9.25165e-09,0.0
61.231,0.0,9.1568546875,9.40405e-09,0.0
61.231,0.0,9.156604687500002,8.9388e-09,0.0
61.231,0.0,9.1563546875,9.572e-09,0.0
61.231,0.0,9.1561046875,9.3665e-09,0.0
61.231,0.0,9.155854687500002,9.382075e-09,0.0
61.231,0.0,9.1556046875,9.53815e-09,0.0
61.231,0.0,9.1553546875,8.94995e-09,0.0
61.231,0.0,9.155104687500002,9.254975e-09,0.0
61.231,0.0,9.1548546875,9.14105e-09,0.0
61.231,0.0,9.1546046875,9.2426e-09,0.0
61.231,0.0,9.1543546875,9.0457e-09,0.0
61.231,0.0,9.1541046875,9.30635e-09,0.0
61.231,0.0,9.1538546875,9.27275e-09,0.0
61.231,0.0,9.1536046875,9.0059e-09,0.0
61.231,0.0,9.1533546875,1.057845e-08,0.0
61.231,0.0,9.1531046875,8.52905e-09,0.0
61.231,0.0,9.1528546875,8.43425e-09,0.0
61.231,0.0,9.1526046875,8.9929e-09,0.0
61.231,0.0,9.1523546875,9.3884e-09,0.0
61.231,0.0,9.1521046875,9.4794e-09,0.0
61.231,0.0,9.1518546875,9.54675e-09,0.0
61.231,0.0,9.1516046875,9.482275e-09,0.0
61.231,0.0,9.1513546875,8.7222e-09,0.0
61.231,0.0,9.1511046875,9.2834e-09,0.0
61.231,0.0,9.1508546875,9.1953e-09,0.0
61.231,0.0,9.1506046875,9.229650000000002e-09,0.0
61.231,0.0,9.1503546875,9.52915e-09,0.0
61.231,0.0,9.1501046875,9.1183e-09,0.0
61.231,0.0,9.1498546875,9.1909e-09,0.0
61.231,0.0,9.1496046875,9.022425e-09,0.0
61.231,0.0,9.1493546875,9.3838e-09,0.0
61.231,0.0,9.1491046875,9.2831e-09,0.0
61.231,0.0,9.1488546875,9.1929e-09,0.0
61.231,0.0,9.1486046875,9.093525e-09,0.0
61.231,0.0,9.1483546875,9.3169e-09,0.0
61.231,0.0,9.1481046875,9.20545e-09,0.0
61.231,0.0,9.1478546875,9.262825e-09,0.0
61.231,0.0,9.1476046875,9.065325e-09,0.0
61.231,0.0,9.1473546875,9.18365e-09,0.0
61.231,0.0,9.1471046875,9.38665e-09,0.0
61.231,0.0,9.1468546875,9.311225e-09,0.0
