Y_dimension(mm),Button,True_depth(m),meas,button_raw
63.174,1.0,40.215278125,1.579795e-08,0.0
63.174,1.0,40.215028125,1.5566525e-08,0.0
63.174,1.0,40.214778125,1.552175e-08,0.0
63.174,1.0,40.214528125,1.5678675e-08,0.0
63.174,1.0,40.214278125,1.538255e-08,0.0
63.174,1.0,40.214028125,1.5445375e-08,0.0
63.174,1.0,40.213778125,1.541125e-08,0.0
63.174,1.0,40.213528125,1.5498475e-08,0.0
63.174,0.0,40.213278125,1.54338e-08,0.0
63.174,0.0,40.213028125,1.5308275e-08,0.0
63.174,0.0,40.212778125,1.5508525e-08,0.0
63.174,0.0,40.212528125,1.5337475000000003e-08,0.0
63.174,0.0,40.212278125,1.544115e-08,0.0
63.174,0.0,40.212028125,1.530365e-08,0.0
63.174,0.0,40.211778125,1.53085e-08,0.0
63.174,0.0,40.211528125,1.5566475e-08,0.0
63.174,0.0,40.211278125,1.54454e-08,0.0
63.174,0.0,40.211028125,1.5442125e-08,0.0
63.174,0.0,40.210778125,1.54152e-08,0.0
63.174,0.0,40.210528125,1.54452e-08,0.0
63.174,0.0,40.210278125,1.544625e-08,0.0
63.174,0.0,40.210028125,1.5333850000000002e-08,0.0
63.174,0.0,40.209778125,1.5355475e-08,0.0
63.174,0.0,40.209528125,1.5182625e-08,0.0
63.174,0.0,40.209278125,1.54316e-08,0.0
63.174,0.0,40.209028125,1.5665825e-08,0.0
63.174,0.0,40.208778125,1.5393375e-08,0.0
63.174,0.0,40.208528125,1.54744e-08,0.0
63.174,0.0,40.208278125,1.58523e-08,0.0
63.174,0.0,40.208028125,1.53752e-08,0.0
63.174,0.0,40.207778125,1.538625e-08,0.0
63.174,0.0,40.207528125,1.5318675e-08,0.0
63.174,0.0,40.207278125,1.536715e-08,0.0
63.174,0.0,40.207028125,1.512765e-08,0.0
63.174,0.0,40.206778125,1.5304149999999997e-08,0.0
63.174,0.0,40.206528125,1.53106e-08,0.0
63.174,0.0,40.206278125,1.55166e-08,0.0
63.174,0.0,40.206028125,1.540305e-08,0.0
63.174,0.0,40.205778125,1.5319225000000002e-08,0.0
63.174,0.0,40.205528125,1.5207375000000002e-08,0.0
63.174,0.0,40.205278125,1.531845e-08,0.0
63.174,0.0,40.205028125,1.510505e-08,0.0
63.174,0.0,40.204778125,1.544895e-08,0.0
63.174,0.0,40.204528125,1.5324775e-08,0.0
63.174,0.0,40.204278125,1.557025e-08,0.0
63.174,0.0,40.204028125,1.5533424999999997e-08,0.0
63.174,0.0,40.203778125,1.57578e-08,0.0
63.174,0.0,40.203528125,1.52645e-08,0.0
63.174,0.0,40.203278125,1.54977e-08,0.0
63.174,0.0,40.203028125,1.52633e-08,0.0
63.174,0.0,40.202778125,1.526365e-08,0.0
63.174,0.0,40.202528125,1.52368e-08,0.0
63.174,0.0,40.202278125,1.5296275e-08,0.0
63.174,0.0,40.202028125,1.541095e-08,0.0
63.174,0.0,40.201778125,1.538705e-08,0.0
63.174,0.0,40.201528125,1.5270125e-08,0.0
63.174,0.0,40.201278125,1.532445e-08,0.0
63.174,0.0,40.201028125,1.5083975e-08,0.0
63.174,0.0,40.200778125,1.51912e-08,0.0
63.174,0.0,40.200528125,1.5138675e-08,0.0
63.174,0.0,40.200278125,1.548495e-08,0.0
63.174,0.0,40.200028125,1.5187075e-08,0.0
63.174,0.0,40.199778125,1.5174475e-08,0.0
63.174,0.0,40.199528125,1.525275e-08,0.0
63.174,0.0,40.199278125,1.5121875e-08,0.0
63.174,0.0,40.199028125,1.50733e-08,0.0
63.174,0.0,40.198778125,1.5131725e-08,0.0
63.174,0.0,40.198528125,1.5144e-08,0.0
63.174,0.0,40.198278125,1.5268025e-08,0.0
63.174,0.0,40.198028125,1.5221925e-08,0.0
63.174,0.0,40.197778125,1.517755e-08,0.0
63.174,0.0,40.197528125,1.5093500000000002e-08,0.0
63.174,0.0,40.197278125,1.511625e-08,0.0
63.174,0.0,40.197028125,1.49394e-08,0.0
63.174,0.0,40.196778125,1.500915e-08,0.0
63.174,0.0,40.196528125,1.52779e-08,0.0
63.174,0.0,40.196278125,1.5153275000000002e-08,0.0
63.174,0.0,40.196028125,1.52149e-08,0.0
63.174,0.0,40.195778125,1.5096875e-08,0.0
63.174,0.0,40.195528125,1.51135e-08,0.0
63.174,0.0,40.195278125,1.5081e-08,0.0
63.174,0.0,40.195028125,1.506765e-08,0.0
63.174,0.0,40.194778125,1.527565e-08,0.0
63.174,0.0,40.194528125,1.476395e-08,0.0
63.174,0.0,40.194278125,1.530655e-08,0.0
63.174,0.0,40.194028125,1.51205e-08,0.0
63.174,0.0,40.193778125,1.49382e-08,0.0
63.174,0.0,40.193528125,1.52434e-08,0.0
63.174,0.0,40.193278125,1.5222525e-08,0.0
63.174,0.0,40.193028125,1.5156900000000003e-08,0.0
63.174,0.0,40.192778125,1.510725e-08,0.0
63.174,0.0,40.192528125,1.48986e-08,0.0
63.174,0.0,40.192278125,1.50872e-08,0.0
63.174,0.0,40.192028125,1.50318e-08,0.0
63.174,0.0,40.191778125,1.4993975e-08,0.0
63.174,0.0,40.191528125,1.460825e-08,0.0
63.174,0.0,40.191278125,1.4963425e-08,0.0
63.174,0.0,40.191028125,1.53166e-08,0.0
63.174,0.0,40.190778125,1.5092325e-08,0.0
63.174,0.0,40.190528125,1.480585e-08,0.0
63.174,0.0,40.190278125,1.495495e-08,0.0
63.174,0.0,40.190028125,1.5064975e-08,0.0
63.174,0.0,40.189778125,1.505305e-08,0.0
63.174,0.0,40.189528125,1.503895e-08,0.0
63.174,0.0,40.189278125,1.536925e-08,0.0
63.174,0.0,40.189028125,1.51167e-08,0.0
63.174,0.0,40.188778125,1.490475e-08,0.0
63.174,0.0,40.188528125,1.49529e-08,0.0
63.174,0.0,40.188278125,1.5049975e-08,0.0
63.174,0.0,40.188028125,1.501935e-08,0.0
63.174,0.0,40.187778125,1.51075e-08,0.0
63.174,0.0,40.187528125,1.505885e-08,0.0
63.174,0.0,40.187278125,1.527265e-08,0.0
63.174,0.0,40.187028125,1.5003e-08,0.0
63.174,0.0,40.186778125,1.504165e-08,0.0
63.174,0.0,40.186528125,1.5099225e-08,0.0
63.174,0.0,40.186278125,1.47379e-08,0.0
63.174,0.0,40.186028125,1.5016875e-08,0.0
63.174,0.0,40.185778125,1.52001e-08,0.0
63.174,0.0,40.185528125,1.482435e-08,0.0
63.174,0.0,40.185278125,1.511365e-08,0.0
63.174,0.0,40.185028125,1.5248825e-08,0.0
63.174,0.0,40.184778125,1.505925e-08,0.0
63.174,0.0,40.184528125,1.4721925e-08,0.0
63.174,0.0,40.184278125,1.494585e-08,0.0
63.174,0.0,40.184028125,1.49789e-08,0.0
63.174,0.0,40.183778125,1.4874675000000001e-08,0.0
63.174,0.0,40.183528125,1.496975e-08,0.0
63.174,0.0,40.183278125,1.5012875e-08,0.0
63.174,0.0,40.183028125,1.511095e-08,0.0
63.174,0.0,40.182778125,1.493815e-08,0.0
63.174,0.0,40.182528125,1.5060924999999998e-08,0.0
63.174,0.0,40.182278125,1.520945e-08,0.0
63.174,0.0,40.182028125,1.472575e-08,0.0
63.174,0.0,40.181778125,1.50635e-08,0.0
63.174,0.0,40.181528125,1.478035e-08,0.0
63.174,0.0,40.181278125,1.4721775e-08,0.0
63.174,0.0,40.181028125,1.4928675e-08,0.0
63.174,0.0,40.180778125,1.4784e-08,0.0
63.174,0.0,40.180528125,1.4962075e-08,0.0
63.174,0.0,40.180278125,1.503765e-08,0.0
63.174,0.0,40.180028125,1.4806075e-08,0.0
63.174,0.0,40.179778125,1.48816e-08,0.0
63.174,0.0,40.179528125,1.463215e-08,0.0
63.174,0.0,40.179278125,1.4875975e-08,0.0
63.174,0.0,40.179028125,1.46792e-08,0.0
63.174,0.0,40.178778125,1.486425e-08,0.0
63.174,0.0,40.178528125,1.458825e-08,0.0
63.174,0.0,40.178278125,1.45403e-08,0.0
63.174,0.0,40.178028125,1.509845e-08,0.0
63.174,0.0,40.177778125,1.5287775000000002e-08,0.0
63.174,0.0,40.177528125,1.48047e-08,0.0
63.174,0.0,40.177278125,1.46333e-08,0.0
63.174,0.0,40.177028125,1.47992e-08,0.0
63.174,0.0,40.176778125,1.46316e-08,0.0
63.174,0.0,40.176528125,1.459265e-08,0.0
63.174,0.0,40.176278125,1.4728225e-08,0.0
63.174,0.0,40.176028125,1.457275e-08,0.0
63.174,0.0,40.175778125,1.476075e-08,0.0
63.174,0.0,40.175528125,1.46314e-08,0.0
63.174,0.0,40.175278125,1.4734050000000001e-08,0.0
63.174,0.0,40.175028125,1.452565e-08,0.0
63.174,0.0,40.174778125,1.45132e-08,0.0
63.174,0.0,40.174528125,1.4844175e-08,0.0
63.174,0.0,40.174278125,1.4458425e-08,0.0
63.174,0.0,40.174028125,1.457855e-08,0.0
63.174,0.0,40.173778125,1.4600375e-08,0.0
63.174,0.0,40.173528125,1.455515e-08,0.0
63.174,0.0,40.173278125,1.4446525000000001e-08,0.0
63.174,0.0,40.173028125,1.4431600000000006e-08,0.0
63.174,0.0,40.172778125,1.45315e-08,0.0
63.174,0.0,40.172528125,1.452915e-08,0.0
63.174,0.0,40.172278125,1.461145e-08,0.0
63.174,0.0,40.172028125,1.4456625e-08,0.0
63.174,0.0,40.171778125,1.4426925e-08,0.0
63.174,0.0,40.171528125,1.460665e-08,0.0
63.174,0.0,40.171278125,1.4444175e-08,0.0
63.174,0.0,40.171028125,1.461175e-08,0.0
63.174,0.0,40.170778125,1.449455e-08,0.0
63.174,0.0,40.170528125,1.437105e-08,0.0
63.174,0.0,40.170278125,1.434885e-08,0.0
63.174,0.0,40.170028125,1.44509e-08,0.0
63.174,0.0,40.169778125,1.571835e-08,0.0
63.174,0.0,40.169528125,1.43683e-08,0.0
63.174,0.0,40.169278125,1.48075e-08,0.0
63.174,0.0,40.169028125,1.451345e-08,0.0
63.174,0.0,40.168778125,1.450675e-08,0.0
63.174,0.0,40.168528125,1.4502475e-08,0.0
63.174,0.0,40.168278125,1.4595925e-08,0.0
63.174,0.0,40.168028125,1.4738675e-08,0.0
63.174,0.0,40.167778125,1.45905e-08,0.0
63.174,0.0,40.167528125,1.4455700000000001e-08,0.0
63.174,0.0,40.167278125,1.459775e-08,0.0
63.174,0.0,40.167028125,1.4482875e-08,0.0
63.174,0.0,40.166778125,1.4770725e-08,0.0
63.174,0.0,40.166528125,1.45257e-08,0.0
63.174,0.0,40.166278125,1.4264300000000001e-08,0.0
63.174,0.0,40.166028125,1.472685e-08,0.0
63.174,0.0,40.165778125,1.450895e-08,0.0
63.174,0.0,40.165528125,1.446015e-08,0.0
63.174,0.0,40.165278125,1.447495e-08,0.0
63.174,0.0,40.165028125,1.45158e-08,0.0
63.174,0.0,40.164778125,1.461645e-08,0.0
63.174,0.0,40.164528125,1.418085e-08,0.0
63.174,0.0,40.164278125,1.4555125e-08,0.0
63.174,0.0,40.164028125,1.434935e-08,0.0
63.174,0.0,40.163778125,1.478925e-08,0.0
63.174,0.0,40.163528125,1.4302025e-08,0.0
63.174,0.0,40.163278125,1.437735e-08,0.0
63.174,0.0,40.163028125,1.440445e-08,0.0
63.174,0.0,40.162778125,1.438495e-08,0.0
63.174,0.0,40.162528125,1.4437025e-08,0.0
63.174,0.0,40.162278125,1.428915e-08,0.0
63.174,0.0,40.162028125,1.414525e-08,0.0
63.174,0.0,40.161778125,1.4335775e-08,0.0
63.174,0.0,40.161528125,1.43606e-08,0.0
63.174,0.0,40.161278125,1.43317e-08,0.0
63.174,0.0,40.161028125,1.41795e-08,0.0
63.174,0.0,40.160778125,1.411755e-08,0.0
63.174,0.0,40.160528125,1.4381225e-08,0.0
63.174,0.0,40.160278125,1.3974675e-08,0.0
63.174,0.0,40.160028125,1.4141e-08,0.0
63.174,0.0,40.159778125,1.4001775e-08,0.0
63.174,0.0,40.159528125,1.411725e-08,0.0
63.174,0.0,40.159278125,1.387885e-08,0.0
63.174,0.0,40.159028125,1.41016e-08,0.0
63.174,0.0,40.158778125,1.3976025e-08,0.0
63.174,0.0,40.158528125,1.4267850000000001e-08,0.0
63.174,0.0,40.158278125,1.43392e-08,0.0
63.174,0.0,40.158028125,1.417625e-08,0.0
63.174,0.0,40.157778125,1.44856e-08,0.0
63.174,0.0,40.157528125,1.4195975e-08,0.0
63.174,0.0,40.157278125,1.426955e-08,0.0
63.174,0.0,40.157028125,1.385205e-08,0.0
63.174,0.0,40.156778125,1.430865e-08,0.0
63.174,0.0,40.156528125,1.41776e-08,0.0
63.174,0.0,40.156278125,1.41075e-08,0.0
63.174,0.0,40.156028125,1.4345075e-08,0.0
63.174,0.0,40.155778125,1.420185e-08,0.0
63.174,0.0,40.155528125,1.4301275e-08,0.0
63.174,0.0,40.155278125,1.4244675e-08,0.0
63.174,0.0,40.155028125,1.415745e-08,0.0
63.174,0.0,40.154778125,1.423535e-08,0.0
63.174,0.0,40.154528125,1.428515e-08,0.0
63.174,0.0,40.154278125,1.4248075e-08,0.0
63.174,0.0,40.154028125,1.416115e-08,0.0
63.174,0.0,40.153778125,1.4335375e-08,0.0
63.174,0.0,40.153528125,1.4258225e-08,0.0
63.174,0.0,40.153278125,1.4262575e-08,0.0
63.174,0.0,40.153028125,1.41148e-08,0.0
63.174,0.0,40.152778125,1.412505e-08,0.0
63.174,0.0,40.152528125,1.40066e-08,0.0
63.174,0.0,40.152278125,1.418725e-08,0.0
63.174,0.0,40.152028125,1.40375e-08,0.0
63.174,0.0,40.151778125,1.4270825e-08,0.0
63.174,0.0,40.151528125,1.4167075e-08,0.0
63.174,0.0,40.151278125,1.4288125e-08,0.0
63.174,0.0,40.151028125,1.41792e-08,0.0
63.174,0.0,40.150778125,1.417635e-08,0.0
63.174,0.0,40.150528125,1.4257775e-08,0.0
63.174,0.0,40.150278125,1.3907e-08,0.0
63.174,0.0,40.150028125,1.43173e-08,0.0
63.174,0.0,40.149778125,1.44831e-08,0.0
63.174,0.0,40.149528125,1.419e-08,0.0
63.174,0.0,40.149278125,1.4366925e-08,0.0
63.174,0.0,40.149028125,1.409635e-08,0.0
63.174,0.0,40.148778125,1.440045e-08,0.0
63.174,0.0,40.148528125,1.44936e-08,0.0
63.174,0.0,40.148278125,1.441435e-08,0.0
63.174,0.0,40.148028125,1.4405900000000006e-08,0.0
63.174,0.0,40.147778125,1.47472e-08,0.0
63.174,0.0,40.147528125,1.44847e-08,0.0
63.174,0.0,40.147278125,1.448045e-08,0.0
63.174,0.0,40.147028125,1.4246025e-08,0.0
63.174,0.0,40.146778125,1.427565e-08,0.0
63.174,0.0,40.146528125,1.4437525e-08,0.0
63.174,0.0,40.146278125,1.446165e-08,0.0
63.174,0.0,40.146028125,1.4413775e-08,0.0
63.174,0.0,40.145778125,1.485505e-08,0.0
63.174,0.0,40.145528125,1.4318525e-08,0.0
63.174,0.0,40.145278125,1.446725e-08,0.0
63.174,0.0,40.145028125,1.4132975e-08,0.0
63.174,0.0,40.144778125,1.44568e-08,0.0
63.174,0.0,40.144528125,1.439655e-08,0.0
63.174,0.0,40.144278125,1.44058e-08,0.0
63.174,0.0,40.144028125,1.4341950000000001e-08,0.0
63.174,0.0,40.143778125,1.439795e-08,0.0
63.174,0.0,40.143528125,1.45184e-08,0.0
63.174,0.0,40.143278125,1.46562e-08,0.0
63.174,0.0,40.143028125,1.452325e-08,0.0
63.174,0.0,40.142778125,1.4510825e-08,0.0
63.174,0.0,40.142528125,1.438695e-08,0.0
63.174,0.0,40.142278125,1.438045e-08,0.0
63.174,0.0,40.142028125,1.4466475e-08,0.0
63.174,0.0,40.141778125,1.4292475e-08,0.0
63.174,0.0,40.141528125,1.46126e-08,0.0
63.174,0.0,40.141278125,1.4440025e-08,0.0
63.174,0.0,40.141028125,1.4679e-08,0.0
63.174,0.0,40.140778125,1.4555125e-08,0.0
63.174,0.0,40.140528125,1.4696275e-08,0.0
63.174,0.0,40.140278125,1.44741e-08,0.0
63.174,0.0,40.140028125,1.446375e-08,0.0
63.174,0.0,40.139778125,1.4560375e-08,0.0
63.174,0.0,40.139528125,1.4500525e-08,0.0
63.174,0.0,40.139278125,1.43299e-08,0.0
63.174,0.0,40.139028125,1.3946825e-08,0.0
63.174,0.0,40.138778125,1.4555375e-08,0.0
63.174,0.0,40.138528125,1.419335e-08,0.0
63.174,0.0,40.138278125,1.428425e-08,0.0
63.174,0.0,40.138028125,1.4488925e-08,0.0
63.174,0.0,40.137778125,1.44868e-08,0.0
63.174,0.0,40.137528125,1.4474275e-08,0.0
63.174,0.0,40.137278125,1.463815e-08,0.0
63.174,0.0,40.137028125,1.4454475e-08,0.0
63.174,0.0,40.136778125,1.4413225e-08,0.0
63.174,0.0,40.136528125,1.44027e-08,0.0
63.174,0.0,40.136278125,1.445985e-08,0.0
63.174,0.0,40.136028125,1.4322025e-08,0.0
63.174,0.0,40.135778125,1.423e-08,0.0
63.174,0.0,40.135528125,1.4381050000000001e-08,0.0
63.174,0.0,40.135278125,1.420685e-08,0.0
63.174,0.0,40.135028125,1.43856e-08,0.0
63.174,0.0,40.134778125,1.434505e-08,0.0
63.174,0.0,40.134528125,1.4377500000000001e-08,0.0
63.174,0.0,40.134278125,1.412715e-08,0.0
63.174,0.0,40.134028125,1.4309375e-08,0.0
63.174,0.0,40.133778125,1.415835e-08,0.0
63.174,0.0,40.133528125,1.4144e-08,0.0
63.174,0.0,40.133278125,1.42328e-08,0.0
63.174,0.0,40.133028125,1.423465e-08,0.0
63.174,0.0,40.132778125,1.4270775e-08,0.0
63.174,0.0,40.132528125,1.40767e-08,0.0
63.174,0.0,40.132278125,1.46379e-08,0.0
63.174,0.0,40.132028125,1.42568e-08,0.0
63.174,0.0,40.131778125,1.41886e-08,0.0
63.174,0.0,40.131528125,1.42128e-08,0.0
63.174,0.0,40.131278125,1.4183e-08,0.0
63.174,0.0,40.131028125,1.458585e-08,0.0
63.174,0.0,40.130778125,1.42265e-08,0.0
63.174,0.0,40.130528125,1.3850325e-08,0.0
63.174,0.0,40.130278125,1.398475e-08,0.0
63.174,0.0,40.130028125,1.4347475e-08,0.0
63.174,0.0,40.129778125,1.40457e-08,0.0
63.174,0.0,40.129528125,1.421725e-08,0.0
63.174,0.0,40.129278125,1.408495e-08,0.0
63.174,0.0,40.129028125,1.4283175e-08,0.0
63.174,0.0,40.128778125,1.40143e-08,0.0
63.174,0.0,40.128528125,1.402705e-08,0.0
63.174,0.0,40.128278125,1.41143e-08,0.0
63.174,0.0,40.128028125,1.3981425e-08,0.0
63.174,0.0,40.127778125,1.4072975e-08,0.0
63.174,0.0,40.127528125,1.42343e-08,0.0
63.174,0.0,40.127278125,1.399025e-08,0.0
63.174,0.0,40.127028125,1.39964e-08,0.0
63.174,0.0,40.126778125,1.4019775e-08,0.0
63.174,0.0,40.126528125,1.377015e-08,0.0
63.174,0.0,40.126278125,1.4032275e-08,0.0
63.174,0.0,40.126028125,1.39116e-08,0.0
63.174,0.0,40.125778125,1.39292e-08,0.0
63.174,0.0,40.125528125,1.385835e-08,0.0
63.174,0.0,40.125278125,1.409395e-08,0.0
63.174,0.0,40.125028125,1.390375e-08,0.0
63.174,0.0,40.124778125,1.3836075e-08,0.0
63.174,0.0,40.124528125,1.39938e-08,0.0
63.174,0.0,40.124278125,1.3906425e-08,0.0
63.174,0.0,40.124028125,1.383875e-08,0.0
63.174,0.0,40.123778125,1.37618e-08,0.0
63.174,0.0,40.123528125,1.3794825e-08,0.0
63.174,0.0,40.123278125,1.39445e-08,0.0
63.174,0.0,40.123028125,1.3916025e-08,0.0
63.174,0.0,40.122778125,1.3856075e-08,0.0
63.174,0.0,40.122528125,1.396295e-08,0.0
63.174,0.0,40.122278125,1.40171e-08,0.0
63.174,0.0,40.122028125,1.3913225e-08,0.0
63.174,0.0,40.121778125,1.40687e-08,0.0
63.174,0.0,40.121528125,1.390825e-08,0.0
63.174,0.0,40.121278125,1.3912975e-08,0.0
63.174,0.0,40.121028125,1.3973875e-08,0.0
63.174,0.0,40.120778125,1.3917925e-08,0.0
63.174,0.0,40.120528125,1.404085e-08,0.0
63.174,0.0,40.120278125,1.40104e-08,0.0
63.174,0.0,40.120028125,1.39729e-08,0.0
63.174,0.0,40.119778125,1.400225e-08,0.0
63.174,0.0,40.119528125,1.408285e-08,0.0
63.174,0.0,40.119278125,1.4110175000000001e-08,0.0
63.174,0.0,40.119028125,1.3974225e-08,0.0
63.174,0.0,40.118778125,1.4015875e-08,0.0
63.174,0.0,40.118528125,1.406485e-08,0.0
63.174,0.0,40.118278125,1.41061e-08,0.0
63.174,0.0,40.118028125,1.402125e-08,0.0
63.174,0.0,40.117778125,1.39885e-08,0.0
63.174,0.0,40.117528125,1.454975e-08,0.0
63.174,0.0,40.117278125,1.398605e-08,0.0
63.174,0.0,40.117028125,1.39471e-08,0.0
63.174,0.0,40.116778125,1.403625e-08,0.0
63.174,0.0,40.116528125,1.404935e-08,0.0
63.174,0.0,40.116278125,1.40437e-08,0.0
63.174,0.0,40.116028125,1.404645e-08,0.0
63.174,0.0,40.115778125,1.40598e-08,0.0
63.174,0.0,40.115528125,1.39247e-08,0.0
63.174,0.0,40.115278125,1.3973275e-08,0.0
63.174,0.0,40.115028125,1.3896775e-08,0.0
63.174,0.0,40.114778125,1.379745e-08,0.0
63.174,0.0,40.114528125,1.386585e-08,0.0
63.174,0.0,40.114278125,1.38545e-08,0.0
63.174,0.0,40.114028125,1.374945e-08,0.0
63.174,0.0,40.113778125,1.37704e-08,0.0
63.174,0.0,40.113528125,1.375425e-08,0.0
63.174,0.0,40.113278125,1.38191e-08,0.0
63.174,0.0,40.113028125,1.403495e-08,0.0
63.174,0.0,40.112778125,1.3836e-08,0.0
63.174,0.0,40.112528125,1.377145e-08,0.0
63.174,0.0,40.112278125,1.395075e-08,0.0
63.174,0.0,40.112028125,1.3916075e-08,0.0
63.174,0.0,40.111778125,1.3838375e-08,0.0
63.174,0.0,40.111528125,1.379495e-08,0.0
63.174,0.0,40.111278125,1.372235e-08,0.0
63.174,0.0,40.111028125,1.3736825e-08,0.0
63.174,0.0,40.110778125,1.3687775e-08,0.0
63.174,0.0,40.110528125,1.37565e-08,0.0
63.174,0.0,40.110278125,1.37258e-08,0.0
63.174,0.0,40.110028125,1.374855e-08,0.0
63.174,0.0,40.109778125,1.378755e-08,0.0
63.174,0.0,40.109528125,1.36058e-08,0.0
63.174,0.0,40.109278125,1.392585e-08,0.0
63.174,0.0,40.109028125,1.3758625e-08,0.0
63.174,0.0,40.108778125,1.385815e-08,0.0
63.174,0.0,40.108528125,1.38673e-08,0.0
63.174,0.0,40.108278125,1.37767e-08,0.0
63.174,0.0,40.108028125,1.35845e-08,0.0
63.174,0.0,40.107778125,1.36454e-08,0.0
63.174,0.0,40.107528125,1.3733475e-08,0.0
63.174,0.0,40.107278125,1.35856e-08,0.0
63.174,0.0,40.107028125,1.3590475e-08,0.0
63.174,0.0,40.106778125,1.37392e-08,0.0
63.174,0.0,40.106528125,1.3467925e-08,0.0
63.174,0.0,40.106278125,1.3621175e-08,0.0
