Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.604,0.0,42.1138015625,1.200115e-08,0.0
52.604,0.0,42.1135515625,1.19125e-08,0.0
52.604,0.0,42.113301562500006,1.203e-08,0.0
52.604,0.0,42.1130515625,1.2278525e-08,0.0
52.604,0.0,42.1128015625,1.212995e-08,0.0
52.604,0.0,42.1125515625,1.2276725e-08,0.0
52.604,0.0,42.1123015625,1.1960950000000001e-08,0.0
52.604,0.0,42.1120515625,1.28584e-08,0.0
52.604,0.0,42.111801562500006,1.2562925e-08,0.0
52.604,0.0,42.1115515625,1.122485e-08,0.0
52.604,0.0,42.1113015625,1.2157675e-08,0.0
52.604,0.0,42.1110515625,1.2142275e-08,0.0
52.604,0.0,42.1108015625,1.29125e-08,0.0
52.604,0.0,42.1105515625,1.2422500000000001e-08,0.0
52.604,0.0,42.110301562500005,1.234135e-08,0.0
52.604,0.0,42.1100515625,1.23655e-08,0.0
52.604,0.0,42.1098015625,1.22207e-08,0.0
52.604,0.0,42.1095515625,1.2535275e-08,0.0
52.604,0.0,42.1093015625,1.2322025e-08,0.0
52.604,0.0,42.1090515625,1.216295e-08,0.0
52.604,0.0,42.108801562500005,1.162105e-08,0.0
52.604,0.0,42.1085515625,1.260085e-08,0.0
52.604,0.0,42.1083015625,1.1850825e-08,0.0
52.604,0.0,42.1080515625,1.2581075e-08,0.0
52.604,0.0,42.1078015625,1.20621e-08,0.0
52.604,0.0,42.1075515625,1.2217325e-08,0.0
52.604,0.0,42.107301562500005,1.252315e-08,0.0
52.604,0.0,42.1070515625,1.2152875e-08,0.0
52.604,0.0,42.1068015625,1.191485e-08,0.0
52.604,0.0,42.1065515625,1.2249375e-08,0.0
52.604,0.0,42.1063015625,1.23455e-08,0.0
52.604,0.0,42.1060515625,1.195515e-08,0.0
52.604,0.0,42.105801562500005,1.193905e-08,0.0
52.604,0.0,42.1055515625,1.23255e-08,0.0
52.604,0.0,42.1053015625,1.228375e-08,0.0
52.604,0.0,42.1050515625,1.231385e-08,0.0
52.604,0.0,42.1048015625,1.18218e-08,0.0
52.604,0.0,42.1045515625,1.19728e-08,0.0
52.604,0.0,42.104301562500005,1.3092525e-08,0.0
52.604,0.0,42.1040515625,1.208465e-08,0.0
52.604,0.0,42.1038015625,1.21712e-08,0.0
52.604,0.0,42.1035515625,1.2470175e-08,0.0
52.604,0.0,42.1033015625,1.2024925e-08,0.0
52.604,0.0,42.1030515625,1.19882e-08,0.0
52.604,0.0,42.102801562500005,1.250005e-08,0.0
52.604,0.0,42.1025515625,1.206995e-08,0.0
52.604,0.0,42.1023015625,1.26259e-08,0.0
52.604,0.0,42.1020515625,1.225945e-08,0.0
52.604,0.0,42.1018015625,1.263575e-08,0.0
52.604,0.0,42.1015515625,1.2946125e-08,0.0
52.604,0.0,42.101301562500005,1.22981e-08,0.0
52.604,0.0,42.1010515625,1.2966975e-08,0.0
52.604,0.0,42.1008015625,1.1979e-08,0.0
52.604,0.0,42.1005515625,1.25008e-08,0.0
52.604,0.0,42.1003015625,1.2229725e-08,0.0
52.604,0.0,42.1000515625,1.27556e-08,0.0
52.604,0.0,42.099801562500005,1.20214e-08,0.0
52.604,0.0,42.0995515625,1.20959e-08,0.0
52.604,0.0,42.0993015625,1.2151775e-08,0.0
52.604,0.0,42.0990515625,1.226655e-08,0.0
52.604,0.0,42.0988015625,1.2357625e-08,0.0
52.604,0.0,42.0985515625,1.20225e-08,0.0
52.604,0.0,42.098301562500005,1.21952e-08,0.0
52.604,0.0,42.0980515625,1.2534e-08,0.0
52.604,0.0,42.0978015625,1.285455e-08,0.0
52.604,0.0,42.0975515625,1.3018075e-08,0.0
52.604,0.0,42.0973015625,1.23627e-08,0.0
52.604,0.0,42.0970515625,1.2428075e-08,0.0
52.604,0.0,42.096801562500005,1.17774e-08,0.0
52.604,0.0,42.0965515625,1.2218275e-08,0.0
52.604,0.0,42.0963015625,1.2115400000000001e-08,0.0
52.604,0.0,42.0960515625,1.22429e-08,0.0
52.604,0.0,42.0958015625,1.2442225e-08,0.0
52.604,0.0,42.095551562500006,1.2356275e-08,0.0
52.604,0.0,42.095301562500005,1.224575e-08,0.0
52.604,0.0,42.0950515625,1.2526e-08,0.0
52.604,0.0,42.0948015625,1.263985e-08,0.0
52.604,0.0,42.0945515625,1.22759e-08,0.0
52.604,0.0,42.0943015625,1.29587e-08,0.0
52.604,0.0,42.0940515625,1.18166e-08,0.0
52.604,0.0,42.093801562500005,1.2293e-08,0.0
52.604,0.0,42.0935515625,1.271285e-08,0.0
52.604,0.0,42.0933015625,1.232015e-08,0.0
52.604,0.0,42.0930515625,1.208705e-08,0.0
52.604,0.0,42.0928015625,1.2609975e-08,0.0
52.604,0.0,42.092551562500006,1.2313425e-08,0.0
52.604,0.0,42.092301562500005,1.216315e-08,0.0
52.604,0.0,42.0920515625,1.246995e-08,0.0
52.604,0.0,42.0918015625,1.251585e-08,0.0
52.604,0.0,42.0915515625,1.2659575e-08,0.0
52.604,0.0,42.0913015625,1.29733e-08,0.0
52.604,0.0,42.091051562500006,1.261545e-08,0.0
52.604,0.0,42.090801562500005,1.2711225e-08,0.0
52.604,0.0,42.0905515625,1.23253e-08,0.0
52.604,0.0,42.0903015625,1.2680975e-08,0.0
52.604,0.0,42.0900515625,1.293765e-08,0.0
52.604,0.0,42.0898015625,1.27089e-08,0.0
52.604,0.0,42.089551562500006,1.24996e-08,0.0
52.604,0.0,42.089301562500005,1.2617675e-08,0.0
52.604,0.0,42.0890515625,1.29438e-08,0.0
52.604,0.0,42.0888015625,1.2936375e-08,0.0
52.604,0.0,42.0885515625,1.248935e-08,0.0
52.604,0.0,42.0883015625,1.241735e-08,0.0
52.604,0.0,42.088051562500006,1.26085e-08,0.0
52.604,0.0,42.087801562500005,1.243485e-08,0.0
52.604,0.0,42.0875515625,1.284825e-08,0.0
52.604,0.0,42.0873015625,1.2559825e-08,0.0
52.604,0.0,42.0870515625,1.282145e-08,0.0
52.604,0.0,42.0868015625,1.25085e-08,0.0
52.604,0.0,42.086551562500006,1.2784375000000001e-08,0.0
52.604,0.0,42.086301562500005,1.293575e-08,0.0
52.604,0.0,42.0860515625,1.221945e-08,0.0
52.604,0.0,42.0858015625,1.2494400000000001e-08,0.0
52.604,0.0,42.0855515625,1.320365e-08,0.0
52.604,0.0,42.0853015625,1.2721025e-08,0.0
52.604,0.0,42.085051562500006,1.28575e-08,0.0
52.604,0.0,42.0848015625,1.297035e-08,0.0
52.604,0.0,42.0845515625,1.24155e-08,0.0
52.604,0.0,42.0843015625,1.2242575e-08,0.0
52.604,0.0,42.0840515625,1.27649e-08,0.0
52.604,0.0,42.0838015625,1.27916e-08,0.0
52.604,0.0,42.083551562500006,1.221295e-08,0.0
52.604,0.0,42.0833015625,1.233065e-08,0.0
52.604,0.0,42.0830515625,1.30737e-08,0.0
52.604,0.0,42.0828015625,1.2655525e-08,0.0
52.604,0.0,42.0825515625,1.2525125e-08,0.0
52.604,0.0,42.0823015625,1.233605e-08,0.0
52.604,0.0,42.082051562500006,1.25051e-08,0.0
52.604,0.0,42.0818015625,1.269325e-08,0.0
52.604,0.0,42.0815515625,1.292315e-08,0.0
52.604,0.0,42.0813015625,1.24737e-08,0.0
52.604,0.0,42.0810515625,1.26879e-08,0.0
52.604,0.0,42.0808015625,1.22945e-08,0.0
52.604,0.0,42.080551562500006,1.2898250000000001e-08,0.0
52.604,0.0,42.0803015625,1.24942e-08,0.0
52.604,0.0,42.0800515625,1.30434e-08,0.0
52.604,0.0,42.0798015625,1.2678425e-08,0.0
52.604,0.0,42.0795515625,1.345635e-08,0.0
52.604,0.0,42.0793015625,1.27746e-08,0.0
52.604,0.0,42.079051562500005,1.26015e-08,0.0
52.604,0.0,42.0788015625,1.202995e-08,0.0
52.604,0.0,42.0785515625,1.27231e-08,0.0
52.604,0.0,42.0783015625,1.288925e-08,0.0
52.604,0.0,42.0780515625,1.24905e-08,0.0
52.604,0.0,42.0778015625,1.2779725000000001e-08,0.0
52.604,0.0,42.077551562500005,1.28588e-08,0.0
52.604,0.0,42.0773015625,1.2494e-08,0.0
52.604,0.0,42.0770515625,1.2349725e-08,0.0
52.604,0.0,42.0768015625,1.27305e-08,0.0
52.604,0.0,42.0765515625,1.2936e-08,0.0
52.604,0.0,42.0763015625,1.334795e-08,0.0
52.604,0.0,42.076051562500005,1.3591425e-08,0.0
52.604,0.0,42.0758015625,1.3272525e-08,0.0
52.604,0.0,42.0755515625,1.362815e-08,0.0
52.604,0.0,42.0753015625,1.2812e-08,0.0
52.604,0.0,42.0750515625,1.2852225e-08,0.0
52.604,0.0,42.0748015625,1.30972e-08,0.0
52.604,0.0,42.074551562500005,1.3089525000000001e-08,0.0
52.604,0.0,42.0743015625,1.303275e-08,0.0
52.604,0.0,42.0740515625,1.321515e-08,0.0
52.604,0.0,42.0738015625,1.370305e-08,0.0
52.604,0.0,42.0735515625,1.3191525e-08,0.0
52.604,0.0,42.0733015625,1.282585e-08,0.0
52.604,0.0,42.073051562500005,1.3121125e-08,0.0
52.604,0.0,42.0728015625,1.166205e-08,0.0
52.604,0.0,42.0725515625,1.315675e-08,0.0
52.604,0.0,42.0723015625,1.31293e-08,0.0
52.604,0.0,42.0720515625,1.27702e-08,0.0
52.604,0.0,42.0718015625,1.3631525e-08,0.0
52.604,0.0,42.071551562500005,1.29681e-08,0.0
52.604,0.0,42.0713015625,1.2690025e-08,0.0
52.604,0.0,42.0710515625,1.351235e-08,0.0
52.604,0.0,42.0708015625,1.360775e-08,0.0
52.604,0.0,42.0705515625,1.2915925e-08,0.0
52.604,0.0,42.0703015625,1.33577e-08,0.0
52.604,0.0,42.070051562500005,1.34182e-08,0.0
52.604,0.0,42.0698015625,1.337555e-08,0.0
52.604,0.0,42.0695515625,1.325875e-08,0.0
52.604,0.0,42.0693015625,1.33451e-08,0.0
52.604,0.0,42.0690515625,1.357785e-08,0.0
52.604,0.0,42.0688015625,1.3624425e-08,0.0
52.604,0.0,42.068551562500005,1.34468e-08,0.0
52.604,0.0,42.0683015625,1.393825e-08,0.0
52.604,0.0,42.0680515625,1.355685e-08,0.0
52.604,0.0,42.0678015625,1.39204e-08,0.0
52.604,0.0,42.0675515625,1.3263275e-08,0.0
52.604,0.0,42.0673015625,1.36608e-08,0.0
52.604,0.0,42.067051562500005,1.35714e-08,0.0
52.604,0.0,42.0668015625,1.424995e-08,0.0
52.604,0.0,42.0665515625,1.34614e-08,0.0
52.604,0.0,42.0663015625,1.3482e-08,0.0
52.604,0.0,42.0660515625,1.35084e-08,0.0
52.604,0.0,42.0658015625,1.349595e-08,0.0
52.604,0.0,42.065551562500005,1.307835e-08,0.0
52.604,0.0,42.0653015625,1.2640825000000001e-08,0.0
52.604,0.0,42.0650515625,1.367545e-08,0.0
52.604,0.0,42.0648015625,1.3447725e-08,0.0
52.604,0.0,42.0645515625,1.41211e-08,0.0
52.604,0.0,42.064301562500006,1.382565e-08,0.0
52.604,0.0,42.064051562500005,1.3666025e-08,0.0
52.604,0.0,42.0638015625,1.33131e-08,0.0
52.604,0.0,42.0635515625,1.3650525e-08,0.0
52.604,0.0,42.0633015625,1.369285e-08,0.0
52.604,0.0,42.0630515625,1.38091e-08,0.0
52.604,0.0,42.0628015625,1.3932875e-08,0.0
52.604,0.0,42.062551562500005,1.36814e-08,0.0
52.604,0.0,42.0623015625,1.2766225e-08,0.0
52.604,0.0,42.0620515625,1.394815e-08,0.0
52.604,0.0,42.0618015625,1.34051e-08,0.0
52.604,0.0,42.0615515625,1.34215e-08,0.0
52.604,0.0,42.061301562500006,1.301095e-08,0.0
52.604,0.0,42.061051562500005,1.3695e-08,0.0
52.604,0.0,42.0608015625,1.3311975e-08,0.0
52.604,0.0,42.0605515625,1.3271225e-08,0.0
52.604,0.0,42.0603015625,1.320245e-08,0.0
52.604,0.0,42.0600515625,1.3816075e-08,0.0
52.604,0.0,42.059801562500006,1.399735e-08,0.0
52.604,0.0,42.059551562500005,1.364775e-08,0.0
52.604,0.0,42.0593015625,1.42151e-08,0.0
52.604,0.0,42.0590515625,1.342945e-08,0.0
52.604,0.0,42.0588015625,1.341985e-08,0.0
52.604,0.0,42.0585515625,1.377645e-08,0.0
52.604,0.0,42.058301562500006,1.45052e-08,0.0
52.604,0.0,42.058051562500005,1.3602175e-08,0.0
52.604,0.0,42.0578015625,1.3715875e-08,0.0
52.604,0.0,42.0575515625,1.480545e-08,0.0
52.604,0.0,42.0573015625,1.38551e-08,0.0
52.604,0.0,42.0570515625,1.342455e-08,0.0
52.604,0.0,42.056801562500006,1.34834e-08,0.0
52.604,0.0,42.056551562500005,1.34126e-08,0.0
52.604,0.0,42.0563015625,1.48812e-08,0.0
52.604,0.0,42.0560515625,1.3788675e-08,0.0
52.604,0.0,42.0558015625,1.383645e-08,0.0
52.604,0.0,42.0555515625,1.44979e-08,0.0
52.604,0.0,42.055301562500006,1.38106e-08,0.0
52.604,0.0,42.055051562500005,1.3618275000000002e-08,0.0
52.604,0.0,42.0548015625,1.3750225e-08,0.0
52.604,0.0,42.0545515625,1.355205e-08,0.0
52.604,0.0,42.0543015625,1.392015e-08,0.0
52.604,0.0,42.0540515625,1.39459e-08,0.0
52.604,0.0,42.053801562500006,1.3367025e-08,0.0
52.604,0.0,42.0535515625,1.4286e-08,0.0
52.604,0.0,42.0533015625,1.38726e-08,0.0
52.604,0.0,42.0530515625,1.3340275e-08,0.0
52.604,0.0,42.0528015625,1.3222225e-08,0.0
52.604,0.0,42.0525515625,1.348945e-08,0.0
52.604,0.0,42.052301562500006,1.389295e-08,0.0
52.604,0.0,42.0520515625,1.3903225e-08,0.0
52.604,0.0,42.0518015625,1.391935e-08,0.0
52.604,0.0,42.0515515625,1.365945e-08,0.0
52.604,0.0,42.0513015625,1.3592975e-08,0.0
52.604,0.0,42.0510515625,1.34685e-08,0.0
52.604,0.0,42.050801562500006,1.3482e-08,0.0
52.604,0.0,42.0505515625,1.36133e-08,0.0
52.604,0.0,42.0503015625,1.355875e-08,0.0
52.604,0.0,42.0500515625,1.3737e-08,0.0
52.604,0.0,42.0498015625,1.3392125e-08,0.0
52.604,0.0,42.0495515625,1.385405e-08,0.0
52.604,0.0,42.049301562500006,1.39829e-08,0.0
52.604,0.0,42.0490515625,1.37468e-08,0.0
52.604,0.0,42.0488015625,1.380155e-08,0.0
52.604,0.0,42.0485515625,1.34682e-08,0.0
52.604,0.0,42.0483015625,1.3712800000000001e-08,0.0
52.604,0.0,42.0480515625,1.382385e-08,0.0
52.604,0.0,42.047801562500005,1.37771e-08,0.0
52.604,0.0,42.0475515625,1.33624e-08,0.0
52.604,0.0,42.0473015625,1.3975925e-08,0.0
52.604,0.0,42.0470515625,1.387545e-08,0.0
52.604,0.0,42.0468015625,1.36291e-08,0.0
52.604,0.0,42.0465515625,1.40224e-08,0.0
52.604,0.0,42.046301562500005,1.50085e-08,0.0
52.604,0.0,42.0460515625,1.392735e-08,0.0
52.604,0.0,42.0458015625,1.3880775e-08,0.0
52.604,0.0,42.0455515625,1.44556e-08,0.0
52.604,0.0,42.0453015625,1.388425e-08,0.0
52.604,0.0,42.0450515625,1.3819225e-08,0.0
52.604,0.0,42.044801562500005,1.3879000000000006e-08,0.0
52.604,0.0,42.0445515625,1.378305e-08,0.0
52.604,0.0,42.0443015625,1.3925525e-08,0.0
52.604,0.0,42.0440515625,1.4197925e-08,0.0
52.604,0.0,42.0438015625,1.358015e-08,0.0
52.604,0.0,42.0435515625,1.4473775e-08,0.0
52.604,0.0,42.043301562500005,1.421845e-08,0.0
52.604,0.0,42.0430515625,1.433895e-08,0.0
52.604,0.0,42.0428015625,1.389385e-08,0.0
52.604,0.0,42.0425515625,1.37736e-08,0.0
52.604,0.0,42.0423015625,1.376995e-08,0.0
52.604,0.0,42.0420515625,1.3950925e-08,0.0
52.604,0.0,42.041801562500005,1.402875e-08,0.0
52.604,0.0,42.0415515625,1.3729825e-08,0.0
52.604,0.0,42.0413015625,1.439955e-08,0.0
52.604,0.0,42.0410515625,1.39862e-08,0.0
52.604,0.0,42.0408015625,1.410305e-08,0.0
52.604,0.0,42.0405515625,1.398755e-08,0.0
52.604,0.0,42.040301562500005,1.417745e-08,0.0
52.604,0.0,42.0400515625,1.384965e-08,0.0
52.604,0.0,42.0398015625,1.428195e-08,0.0
52.604,0.0,42.0395515625,1.42034e-08,0.0
52.604,0.0,42.0393015625,1.40794e-08,0.0
52.604,0.0,42.0390515625,1.385015e-08,0.0
52.604,0.0,42.038801562500005,1.4299800000000001e-08,0.0
52.604,0.0,42.0385515625,1.453565e-08,0.0
52.604,0.0,42.0383015625,1.4368025e-08,0.0
52.604,0.0,42.0380515625,1.506565e-08,0.0
52.604,0.0,42.0378015625,1.40712e-08,0.0
52.604,0.0,42.0375515625,1.3901225e-08,0.0
52.604,0.0,42.037301562500005,1.4422375e-08,0.0
52.604,0.0,42.0370515625,1.4276e-08,0.0
52.604,0.0,42.0368015625,1.38348e-08,0.0
52.604,0.0,42.0365515625,1.40097e-08,0.0
52.604,0.0,42.0363015625,1.4568275e-08,0.0
52.604,0.0,42.0360515625,1.41588e-08,0.0
52.604,0.0,42.035801562500005,1.4479575000000001e-08,0.0
52.604,0.0,42.0355515625,1.417675e-08,0.0
52.604,0.0,42.0353015625,1.420015e-08,0.0
52.604,0.0,42.0350515625,1.45807e-08,0.0
52.604,0.0,42.0348015625,1.469525e-08,0.0
52.604,0.0,42.0345515625,1.43428e-08,0.0
52.604,0.0,42.034301562500005,1.39767e-08,0.0
52.604,0.0,42.0340515625,1.408045e-08,0.0
52.604,0.0,42.0338015625,1.434405e-08,0.0
52.604,0.0,42.0335515625,1.433835e-08,0.0
52.604,0.0,42.0333015625,1.42924e-08,0.0
52.604,0.0,42.033051562500006,1.402735e-08,0.0
52.604,0.0,42.032801562500005,1.4169225e-08,0.0
52.604,0.0,42.0325515625,1.3952275e-08,0.0
52.604,0.0,42.0323015625,1.415115e-08,0.0
52.604,0.0,42.0320515625,1.412835e-08,0.0
52.604,0.0,42.0318015625,1.409845e-08,0.0
52.604,0.0,42.0315515625,1.409155e-08,0.0
52.604,0.0,42.031301562500005,1.42095e-08,0.0
52.604,0.0,42.0310515625,1.43498e-08,0.0
52.604,0.0,42.0308015625,1.43687e-08,0.0
52.604,0.0,42.0305515625,1.398235e-08,0.0
52.604,0.0,42.0303015625,1.498535e-08,0.0
52.604,0.0,42.030051562500006,1.4462075e-08,0.0
52.604,0.0,42.029801562500005,1.468115e-08,0.0
52.604,0.0,42.0295515625,1.459635e-08,0.0
52.604,0.0,42.0293015625,1.4276475e-08,0.0
52.604,0.0,42.0290515625,1.4326725e-08,0.0
52.604,0.0,42.0288015625,1.40084e-08,0.0
52.604,0.0,42.028551562500006,1.43147e-08,0.0
52.604,0.0,42.028301562500005,1.4024825e-08,0.0
52.604,0.0,42.0280515625,1.471295e-08,0.0
