Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.204,0.0,21.197059375,1.7204125e-08,0.0
52.204,0.0,21.196809375,1.73169e-08,0.0
52.204,0.0,21.196559375,1.7133975000000002e-08,0.0
52.204,0.0,21.196309375,1.719725e-08,0.0
52.204,0.0,21.196059375,1.71015e-08,0.0
52.204,0.0,21.195809375,1.7162125000000002e-08,0.0
52.204,0.0,21.195559375,1.72005e-08,0.0
52.204,0.0,21.195309375,1.7151949999999998e-08,0.0
52.204,0.0,21.195059375,1.7099425e-08,0.0
52.204,0.0,21.194809375,1.712885e-08,0.0
52.204,0.0,21.194559375,1.712625e-08,0.0
52.204,0.0,21.194309375,1.7141925e-08,0.0
52.204,0.0,21.194059375,1.712745e-08,0.0
52.204,0.0,21.193809375,1.70488e-08,0.0
52.204,0.0,21.193559375,1.7040949999999997e-08,0.0
52.204,0.0,21.193309375,1.691535e-08,0.0
52.204,0.0,21.193059375,1.709865e-08,0.0
52.204,0.0,21.192809375,1.70472e-08,0.0
52.204,0.0,21.192559375,1.719225e-08,0.0
52.204,0.0,21.192309375,1.71423e-08,0.0
52.204,0.0,21.192059375,1.7007375e-08,0.0
52.204,0.0,21.191809375,1.7053400000000002e-08,0.0
52.204,0.0,21.191559375,1.699965e-08,0.0
52.204,0.0,21.191309375,1.7199025e-08,0.0
52.204,0.0,21.191059375,1.74935e-08,0.0
52.204,0.0,21.190809375,1.72133e-08,0.0
52.204,0.0,21.190559375,1.714165e-08,0.0
52.204,0.0,21.190309375,1.703715e-08,0.0
52.204,0.0,21.190059375,1.7117625e-08,0.0
52.204,0.0,21.189809375,1.70998e-08,0.0
52.204,0.0,21.189559375,1.70719e-08,0.0
52.204,0.0,21.189309375,1.7076900000000003e-08,0.0
52.204,0.0,21.189059375,1.7023975e-08,0.0
52.204,0.0,21.188809375,1.69863e-08,0.0
52.204,0.0,21.188559375,1.71482e-08,0.0
52.204,0.0,21.188309375,1.7151375e-08,0.0
52.204,0.0,21.188059375,1.70043e-08,0.0
52.204,0.0,21.187809375,1.70139e-08,0.0
52.204,0.0,21.187559375,1.715365e-08,0.0
52.204,0.0,21.187309375,1.7144849999999998e-08,0.0
52.204,0.0,21.187059375,1.696755e-08,0.0
52.204,0.0,21.186809375,1.712805e-08,0.0
52.204,0.0,21.186559375,1.6975625e-08,0.0
52.204,0.0,21.186309375,1.68954e-08,0.0
52.204,0.0,21.186059375,1.69012e-08,0.0
52.204,0.0,21.185809375,1.671365e-08,0.0
52.204,0.0,21.185559375,1.68535e-08,0.0
52.204,0.0,21.185309375,1.6896625e-08,0.0
52.204,0.0,21.185059375,1.6854225e-08,0.0
52.204,0.0,21.184809375,1.6882375000000002e-08,0.0
52.204,0.0,21.184559375,1.661505e-08,0.0
52.204,0.0,21.184309375,1.621715e-08,0.0
52.204,0.0,21.184059375,1.630785e-08,0.0
52.204,0.0,21.183809375,1.628165e-08,0.0
52.204,0.0,21.183559375,1.6288675e-08,0.0
52.204,0.0,21.183309375,1.628045e-08,0.0
52.204,0.0,21.183059375,1.6293175e-08,0.0
52.204,0.0,21.182809375,1.672785e-08,0.0
52.204,0.0,21.182559375,1.66493e-08,0.0
52.204,0.0,21.182309375,1.6652275e-08,0.0
52.204,0.0,21.182059375,1.6659499999999998e-08,0.0
52.204,0.0,21.181809375,1.6579050000000002e-08,0.0
52.204,0.0,21.181559375,1.651285e-08,0.0
52.204,0.0,21.181309375,1.660385e-08,0.0
52.204,0.0,21.181059375,1.608745e-08,0.0
52.204,0.0,21.180809375,1.6458125e-08,0.0
52.204,0.0,21.180559375,1.63885e-08,0.0
52.204,0.0,21.180309375,1.636645e-08,0.0
52.204,0.0,21.180059375,1.62754e-08,0.0
52.204,0.0,21.179809375,1.6271175e-08,0.0
52.204,0.0,21.179559375,1.61256e-08,0.0
52.204,0.0,21.179309375,1.61132e-08,0.0
52.204,0.0,21.179059375,1.614195e-08,0.0
52.204,0.0,21.178809375,1.6295175e-08,0.0
52.204,0.0,21.178559375,1.619345e-08,0.0
52.204,0.0,21.178309375,1.6181950000000003e-08,0.0
52.204,0.0,21.178059375,1.6177325e-08,0.0
52.204,0.0,21.177809375,1.61792e-08,0.0
52.204,0.0,21.177559375,1.5919975e-08,0.0
52.204,0.0,21.177309375,1.58435e-08,0.0
52.204,0.0,21.177059375,1.5893475e-08,0.0
52.204,0.0,21.176809375,1.603105e-08,0.0
52.204,0.0,21.176559375,1.6011825e-08,0.0
52.204,0.0,21.176309375,1.5900850000000003e-08,0.0
52.204,0.0,21.176059375,1.6033625e-08,0.0
52.204,0.0,21.175809375,1.61181e-08,0.0
52.204,0.0,21.175559375,1.611125e-08,0.0
52.204,0.0,21.175309375,1.60659e-08,0.0
52.204,0.0,21.175059375,1.618465e-08,0.0
52.204,0.0,21.174809375,1.5991e-08,0.0
52.204,0.0,21.174559375,1.59057e-08,0.0
52.204,0.0,21.174309375,1.5818350000000002e-08,0.0
52.204,0.0,21.174059375,1.58886e-08,0.0
52.204,0.0,21.173809375,1.585415e-08,0.0
52.204,0.0,21.173559375,1.581785e-08,0.0
52.204,0.0,21.173309375,1.58568e-08,0.0
52.204,0.0,21.173059375,1.5816375e-08,0.0
52.204,0.0,21.172809375,1.58448e-08,0.0
52.204,0.0,21.172559375,1.5999175000000003e-08,0.0
52.204,0.0,21.172309375,1.593345e-08,0.0
52.204,0.0,21.172059375,1.5887625e-08,0.0
52.204,0.0,21.171809375,1.589205e-08,0.0
52.204,0.0,21.171559375,1.6167725e-08,0.0
52.204,0.0,21.171309375,1.612225e-08,0.0
52.204,0.0,21.171059375,1.601935e-08,0.0
52.204,0.0,21.170809375,1.60615e-08,0.0
52.204,0.0,21.170559375,1.60607e-08,0.0
52.204,0.0,21.170309375,1.5956150000000002e-08,0.0
52.204,0.0,21.170059375,1.595385e-08,0.0
52.204,0.0,21.169809375,1.60506e-08,0.0
52.204,0.0,21.169559375,1.601885e-08,0.0
52.204,0.0,21.169309375,1.6037725e-08,0.0
52.204,0.0,21.169059375,1.60999e-08,0.0
52.204,0.0,21.168809375,1.614105e-08,0.0
52.204,0.0,21.168559375,1.6097625e-08,0.0
52.204,0.0,21.168309375,1.62676e-08,0.0
52.204,0.0,21.168059375,1.5975575e-08,0.0
52.204,0.0,21.167809375,1.597665e-08,0.0
52.204,0.0,21.167559375,1.6191325e-08,0.0
52.204,0.0,21.167309375,1.6225025e-08,0.0
52.204,0.0,21.167059375,1.607215e-08,0.0
52.204,0.0,21.166809375,1.608725e-08,0.0
52.204,0.0,21.166559375,1.62845e-08,0.0
52.204,0.0,21.166309375,1.6134275000000002e-08,0.0
52.204,0.0,21.166059375,1.6125650000000003e-08,0.0
52.204,0.0,21.165809375,1.62526e-08,0.0
52.204,0.0,21.165559375,1.6266649999999997e-08,0.0
52.204,0.0,21.165309375,1.62737e-08,0.0
52.204,0.0,21.165059375,1.62418e-08,0.0
52.204,0.0,21.164809375,1.624225e-08,0.0
52.204,0.0,21.164559375,1.6276875e-08,0.0
52.204,0.0,21.164309375,1.619335e-08,0.0
52.204,0.0,21.164059375,1.6212325e-08,0.0
52.204,0.0,21.163809375,1.609365e-08,0.0
52.204,0.0,21.163559375,1.5687875e-08,0.0
52.204,0.0,21.163309375,1.5524025e-08,0.0
52.204,0.0,21.163059375,1.53471e-08,0.0
52.204,0.0,21.162809375,1.53351e-08,0.0
52.204,0.0,21.162559375,1.5285724999999997e-08,0.0
52.204,0.0,21.162309375,1.5409525e-08,0.0
52.204,0.0,21.162059375,1.5680375e-08,0.0
52.204,0.0,21.161809375,1.592345e-08,0.0
52.204,0.0,21.161559375,1.5981775e-08,0.0
52.204,0.0,21.161309375,1.615605e-08,0.0
52.204,0.0,21.161059375,1.61621e-08,0.0
52.204,0.0,21.160809375,1.623615e-08,0.0
52.204,0.0,21.160559375,1.6254325000000002e-08,0.0
52.204,0.0,21.160309375,1.6427075e-08,0.0
52.204,0.0,21.160059375,1.6202475e-08,0.0
52.204,0.0,21.159809375,1.60629e-08,0.0
52.204,0.0,21.159559375,1.640015e-08,0.0
52.204,0.0,21.159309375,1.6154375e-08,0.0
52.204,0.0,21.159059375,1.604795e-08,0.0
52.204,0.0,21.158809375,1.6065925e-08,0.0
52.204,0.0,21.158559375,1.5991275e-08,0.0
52.204,0.0,21.158309375,1.59528e-08,0.0
52.204,0.0,21.158059375,1.609155e-08,0.0
52.204,0.0,21.157809375,1.592665e-08,0.0
52.204,0.0,21.157559375,1.60214e-08,0.0
52.204,0.0,21.157309375,1.6012e-08,0.0
52.204,0.0,21.157059375,1.595295e-08,0.0
52.204,0.0,21.156809375,1.6087924999999997e-08,0.0
52.204,0.0,21.156559375,1.603995e-08,0.0
52.204,0.0,21.156309375,1.603025e-08,0.0
52.204,0.0,21.156059375,1.61558e-08,0.0
52.204,0.0,21.155809375,1.5961125e-08,0.0
52.204,0.0,21.155559375,1.6150925e-08,0.0
52.204,0.0,21.155309375,1.602715e-08,0.0
52.204,0.0,21.155059375,1.602505e-08,0.0
52.204,0.0,21.154809375,1.610485e-08,0.0
52.204,0.0,21.154559375,1.5985525e-08,0.0
52.204,0.0,21.154309375,1.6066725000000003e-08,0.0
52.204,0.0,21.154059375,1.594245e-08,0.0
52.204,0.0,21.153809375,1.58654e-08,0.0
52.204,0.0,21.153559375,1.6115875e-08,0.0
52.204,0.0,21.153309375,1.608195e-08,0.0
52.204,0.0,21.153059375,1.6216575e-08,0.0
52.204,0.0,21.152809375,1.605315e-08,0.0
52.204,0.0,21.152559375,1.6142825e-08,0.0
52.204,0.0,21.152309375,1.60962e-08,0.0
52.204,0.0,21.152059375,1.60706e-08,0.0
52.204,0.0,21.151809375,1.60455e-08,0.0
52.204,0.0,21.151559375,1.6163e-08,0.0
52.204,0.0,21.151309375,1.607595e-08,0.0
52.204,0.0,21.151059375,1.59682e-08,0.0
52.204,0.0,21.150809375,1.60299e-08,0.0
52.204,0.0,21.150559375,1.6021725e-08,0.0
52.204,0.0,21.150309375,1.5858775e-08,0.0
52.204,0.0,21.150059375,1.596615e-08,0.0
52.204,0.0,21.149809375,1.59633e-08,0.0
52.204,0.0,21.149559375,1.6025875e-08,0.0
52.204,0.0,21.149309375,1.6013175e-08,0.0
52.204,0.0,21.149059375,1.598635e-08,0.0
52.204,0.0,21.148809375,1.581045e-08,0.0
52.204,0.0,21.148559375,1.5977775e-08,0.0
52.204,0.0,21.148309375,1.61706e-08,0.0
52.204,0.0,21.148059375,1.59058e-08,0.0
52.204,0.0,21.147809375,1.59344e-08,0.0
52.204,0.0,21.147559375,1.5841925e-08,0.0
52.204,0.0,21.147309375,1.5891025e-08,0.0
52.204,0.0,21.147059375,1.58742e-08,0.0
52.204,0.0,21.146809375,1.5822725e-08,0.0
52.204,0.0,21.146559375,1.5931725000000002e-08,0.0
52.204,0.0,21.146309375,1.587365e-08,0.0
52.204,0.0,21.146059375,1.577445e-08,0.0
52.204,0.0,21.145809375,1.5176925e-08,0.0
52.204,0.0,21.145559375,1.501075e-08,0.0
52.204,0.0,21.145309375,1.544415e-08,0.0
52.204,0.0,21.145059375,1.545595e-08,0.0
52.204,0.0,21.144809375,1.56543e-08,0.0
52.204,0.0,21.144559375,1.557725e-08,0.0
52.204,0.0,21.144309375,1.5764175e-08,0.0
52.204,0.0,21.144059375,1.564265e-08,0.0
52.204,0.0,21.143809375,1.5737825e-08,0.0
52.204,0.0,21.143559375,1.5612425e-08,0.0
52.204,0.0,21.143309375,1.571725e-08,0.0
52.204,0.0,21.143059375,1.575425e-08,0.0
52.204,0.0,21.142809375,1.5703525e-08,0.0
52.204,0.0,21.142559375,1.56161e-08,0.0
52.204,0.0,21.142309375,1.570315e-08,0.0
52.204,0.0,21.142059375,1.562935e-08,0.0
52.204,0.0,21.141809375,1.573055e-08,0.0
52.204,0.0,21.141559375,1.5713025e-08,0.0
52.204,0.0,21.141309375,1.58727e-08,0.0
52.204,0.0,21.141059375,1.5830499999999997e-08,0.0
52.204,0.0,21.140809375,1.584605e-08,0.0
52.204,0.0,21.140559375,1.594015e-08,0.0
52.204,0.0,21.140309375,1.57982e-08,0.0
52.204,0.0,21.140059375,1.57836e-08,0.0
52.204,0.0,21.139809375,1.58363e-08,0.0
52.204,0.0,21.139559375,1.5861e-08,0.0
52.204,0.0,21.139309375,1.57701e-08,0.0
52.204,0.0,21.139059375,1.588295e-08,0.0
52.204,0.0,21.138809375,1.5966774999999998e-08,0.0
52.204,0.0,21.138559375,1.593315e-08,0.0
52.204,0.0,21.138309375,1.60878e-08,0.0
52.204,0.0,21.138059375,1.599e-08,0.0
52.204,0.0,21.137809375,1.5816675e-08,0.0
52.204,0.0,21.137559375,1.60043e-08,0.0
52.204,0.0,21.137309375,1.587815e-08,0.0
52.204,0.0,21.137059375,1.58315e-08,0.0
52.204,0.0,21.136809375,1.58632e-08,0.0
52.204,0.0,21.136559375,1.5806825e-08,0.0
52.204,0.0,21.136309375,1.59124e-08,0.0
52.204,0.0,21.136059375,1.5848075e-08,0.0
52.204,0.0,21.135809375,1.5916575e-08,0.0
52.204,0.0,21.135559375,1.58105e-08,0.0
52.204,0.0,21.135309375,1.5833825000000002e-08,0.0
52.204,0.0,21.135059375,1.58929e-08,0.0
52.204,0.0,21.134809375,1.5738475e-08,0.0
52.204,0.0,21.134559375,1.582505e-08,0.0
52.204,0.0,21.134309375,1.545985e-08,0.0
52.204,0.0,21.134059375,1.5811625e-08,0.0
52.204,0.0,21.133809375,1.573895e-08,0.0
52.204,0.0,21.133559375,1.568455e-08,0.0
52.204,0.0,21.133309375,1.569125e-08,0.0
52.204,0.0,21.133059375,1.5679525000000003e-08,0.0
52.204,0.0,21.132809375,1.555595e-08,0.0
52.204,0.0,21.132559375,1.568665e-08,0.0
52.204,0.0,21.132309375,1.57401e-08,0.0
52.204,0.0,21.132059375,1.555525e-08,0.0
52.204,0.0,21.131809375,1.5636575e-08,0.0
52.204,0.0,21.131559375,1.5568275e-08,0.0
52.204,0.0,21.131309375,1.560085e-08,0.0
52.204,0.0,21.131059375,1.5645e-08,0.0
52.204,0.0,21.130809375,1.56904e-08,0.0
52.204,0.0,21.130559375,1.5698550000000003e-08,0.0
52.204,0.0,21.130309375,1.57332e-08,0.0
52.204,0.0,21.130059375,1.5621025000000003e-08,0.0
52.204,0.0,21.129809375,1.5679725e-08,0.0
52.204,0.0,21.129559375,1.56914e-08,0.0
52.204,0.0,21.129309375,1.55427e-08,0.0
52.204,0.0,21.129059375,1.56314e-08,0.0
52.204,0.0,21.128809375,1.575605e-08,0.0
52.204,0.0,21.128559375,1.56129e-08,0.0
52.204,0.0,21.128309375,1.56259e-08,0.0
52.204,0.0,21.128059375,1.5585375e-08,0.0
52.204,0.0,21.127809375,1.5502250000000002e-08,0.0
52.204,0.0,21.127559375,1.5554475e-08,0.0
52.204,0.0,21.127309375,1.553155e-08,0.0
52.204,0.0,21.127059375,1.55347e-08,0.0
52.204,0.0,21.126809375,1.5418575e-08,0.0
52.204,0.0,21.126559375,1.5399925e-08,0.0
52.204,0.0,21.126309375,1.55932e-08,0.0
52.204,0.0,21.126059375,1.5360375e-08,0.0
52.204,0.0,21.125809375,1.529845e-08,0.0
52.204,0.0,21.125559375,1.535375e-08,0.0
52.204,0.0,21.125309375,1.536005e-08,0.0
52.204,0.0,21.125059375,1.537495e-08,0.0
52.204,0.0,21.124809375,1.5252525000000002e-08,0.0
52.204,0.0,21.124559375,1.5303025e-08,0.0
52.204,0.0,21.124309375,1.52915e-08,0.0
52.204,0.0,21.124059375,1.5322775000000002e-08,0.0
52.204,0.0,21.123809375,1.523885e-08,0.0
52.204,0.0,21.123559375,1.524285e-08,0.0
52.204,0.0,21.123309375,1.526625e-08,0.0
52.204,0.0,21.123059375,1.522035e-08,0.0
52.204,0.0,21.122809375,1.51556e-08,0.0
52.204,0.0,21.122559375,1.51893e-08,0.0
52.204,0.0,21.122309375,1.516675e-08,0.0
52.204,0.0,21.122059375,1.522635e-08,0.0
52.204,0.0,21.121809375,1.5246225e-08,0.0
52.204,0.0,21.121559375,1.5138125e-08,0.0
52.204,0.0,21.121309375,1.511555e-08,0.0
52.204,0.0,21.121059375,1.5207575e-08,0.0
52.204,0.0,21.120809375,1.5313e-08,0.0
52.204,0.0,21.120559375,1.52443e-08,0.0
52.204,0.0,21.120309375,1.51437e-08,0.0
52.204,0.0,21.120059375,1.523965e-08,0.0
52.204,0.0,21.119809375,1.51643e-08,0.0
52.204,0.0,21.119559375,1.51728e-08,0.0
52.204,0.0,21.119309375,1.5166725e-08,0.0
52.204,0.0,21.119059375,1.55467e-08,0.0
52.204,0.0,21.118809375,1.5235075e-08,0.0
52.204,0.0,21.118559375,1.519335e-08,0.0
52.204,0.0,21.118309375,1.5451249999999997e-08,0.0
52.204,0.0,21.118059375,1.5224825e-08,0.0
52.204,0.0,21.117809375,1.53428e-08,0.0
52.204,0.0,21.117559375,1.5344525e-08,0.0
52.204,0.0,21.117309375,1.535545e-08,0.0
52.204,0.0,21.117059375,1.5209425e-08,0.0
52.204,0.0,21.116809375,1.523785e-08,0.0
52.204,0.0,21.116559375,1.52014e-08,0.0
52.204,0.0,21.116309375,1.523555e-08,0.0
52.204,0.0,21.116059375,1.51616e-08,0.0
52.204,0.0,21.115809375,1.5181649999999998e-08,0.0
52.204,0.0,21.115559375,1.52271e-08,0.0
52.204,0.0,21.115309375,1.5093224999999997e-08,0.0
52.204,0.0,21.115059375,1.5207925e-08,0.0
52.204,0.0,21.114809375,1.5156125e-08,0.0
52.204,0.0,21.114559375,1.51289e-08,0.0
52.204,0.0,21.114309375,1.5127025e-08,0.0
52.204,0.0,21.114059375,1.517595e-08,0.0
52.204,0.0,21.113809375,1.5120725000000002e-08,0.0
52.204,0.0,21.113559375,1.5119925e-08,0.0
52.204,0.0,21.113309375,1.5011825e-08,0.0
52.204,0.0,21.113059375,1.5021425e-08,0.0
52.204,0.0,21.112809375,1.5081725e-08,0.0
52.204,0.0,21.112559375,1.50713e-08,0.0
52.204,0.0,21.112309375,1.51127e-08,0.0
52.204,0.0,21.112059375,1.4949275000000002e-08,0.0
52.204,0.0,21.111809375,1.5011049999999997e-08,0.0
52.204,0.0,21.111559375,1.50725e-08,0.0
52.204,0.0,21.111309375,1.49689e-08,0.0
52.204,0.0,21.111059375,1.5005525e-08,0.0
52.204,0.0,21.110809375,1.4941825e-08,0.0
52.204,0.0,21.110559375,1.49707e-08,0.0
52.204,0.0,21.110309375,1.5028025e-08,0.0
52.204,0.0,21.110059375,1.5049700000000003e-08,0.0
52.204,0.0,21.109809375,1.50526e-08,0.0
52.204,0.0,21.109559375,1.51796e-08,0.0
52.204,0.0,21.109309375,1.5002925e-08,0.0
52.204,0.0,21.109059375,1.5009200000000003e-08,0.0
52.204,0.0,21.108809375,1.5084275e-08,0.0
52.204,0.0,21.108559375,1.5042425e-08,0.0
52.204,0.0,21.108309375,1.498755e-08,0.0
52.204,0.0,21.108059375,1.5012149999999997e-08,0.0
52.204,0.0,21.107809375,1.498645e-08,0.0
52.204,0.0,21.107559375,1.5066325e-08,0.0
52.204,0.0,21.107309375,1.488745e-08,0.0
52.204,0.0,21.107059375,1.5045199999999998e-08,0.0
52.204,0.0,21.106809375,1.498115e-08,0.0
52.204,0.0,21.106559375,1.4826575e-08,0.0
52.204,0.0,21.106309375,1.50899e-08,0.0
52.204,0.0,21.106059375,1.5008625000000002e-08,0.0
52.204,0.0,21.105809375,1.5183625000000002e-08,0.0
52.204,0.0,21.105559375,1.52231e-08,0.0
52.204,0.0,21.105309375,1.45618e-08,0.0
52.204,0.0,21.105059375,1.45766e-08,0.0
52.204,0.0,21.104809375,1.46989e-08,0.0
52.204,0.0,21.104559375,1.513075e-08,0.0
52.204,0.0,21.104309375,1.463535e-08,0.0
52.204,0.0,21.104059375,1.4589325e-08,0.0
52.204,0.0,21.103809375,1.4504375e-08,0.0
52.204,0.0,21.103559375,1.47494e-08,0.0
52.204,0.0,21.103309375,1.5233675e-08,0.0
52.204,0.0,21.103059375,1.5285375e-08,0.0
52.204,0.0,21.102809375,1.52427e-08,0.0
52.204,0.0,21.102559375,1.518215e-08,0.0
52.204,0.0,21.102309375,1.5274525e-08,0.0
52.204,0.0,21.102059375,1.515515e-08,0.0
52.204,0.0,21.101809375,1.5120275e-08,0.0
52.204,0.0,21.101559375,1.5091475000000002e-08,0.0
52.204,0.0,21.101309375,1.517795e-08,0.0
52.204,0.0,21.101059375,1.5111250000000002e-08,0.0
52.204,0.0,21.100809375,1.5105325e-08,0.0
52.204,0.0,21.100559375,1.47589e-08,0.0
52.204,0.0,21.100309375,1.51156e-08,0.0
52.204,0.0,21.100059375,1.49299e-08,0.0
52.204,0.0,21.099809375,1.49694e-08,0.0
52.204,0.0,21.099559375,1.484255e-08,0.0
52.204,0.0,21.099309375,1.48263e-08,0.0
52.204,0.0,21.099059375,1.47943e-08,0.0
52.204,0.0,21.098809375,1.475295e-08,0.0
52.204,0.0,21.098559375,1.506005e-08,0.0
52.204,0.0,21.098309375,1.46287e-08,0.0
52.204,0.0,21.098059375,1.4574125e-08,0.0
52.204,0.0,21.097809375,1.456035e-08,0.0
52.204,0.0,21.097559375,1.46019e-08,0.0
52.204,0.0,21.097309375,1.49241e-08,0.0
52.204,0.0,21.097059375,1.492625e-08,0.0
52.204,0.0,21.096809375,1.489095e-08,0.0
52.204,0.0,21.096559375,1.49345e-08,0.0
52.204,0.0,21.096309375,1.4788275000000001e-08,0.0
52.204,0.0,21.096059375,1.4637775e-08,0.0
52.204,0.0,21.095809375,1.46821e-08,0.0
52.204,0.0,21.095559375,1.471225e-08,0.0
52.204,0.0,21.095309375,1.4674975e-08,0.0
52.204,0.0,21.095059375,1.46911e-08,0.0
52.204,0.0,21.094809375,1.40105e-08,0.0
52.204,0.0,21.094559375,1.40743e-08,0.0
52.204,0.0,21.094309375,1.41099e-08,0.0
52.204,0.0,21.094059375,1.465825e-08,0.0
52.204,0.0,21.093809375,1.4683375e-08,0.0
52.204,0.0,21.093559375,1.453395e-08,0.0
52.204,0.0,21.093309375,1.453175e-08,0.0
52.204,0.0,21.093059375,1.4489000000000002e-08,0.0
52.204,0.0,21.092809375,1.468555e-08,0.0
52.204,0.0,21.092559375,1.4532825e-08,0.0
52.204,0.0,21.092309375,1.451035e-08,0.0
52.204,0.0,21.092059375,1.4710325e-08,0.0
52.204,0.0,21.091809375,1.442845e-08,0.0
52.204,0.0,21.091559375,1.46434e-08,0.0
52.204,0.0,21.091309375,1.449685e-08,0.0
52.204,0.0,21.091059375,1.423655e-08,0.0
52.204,0.0,21.090809375,1.437725e-08,0.0
52.204,0.0,21.090559375,1.441585e-08,0.0
52.204,0.0,21.090309375,1.393965e-08,0.0
52.204,0.0,21.090059375,1.429525e-08,0.0
52.204,0.0,21.089809375,1.426655e-08,0.0
52.204,0.0,21.089559375,1.4347325e-08,0.0
52.204,0.0,21.089309375,1.42499e-08,0.0
52.204,0.0,21.089059375,1.444965e-08,0.0
52.204,0.0,21.088809375,1.45485e-08,0.0
52.204,0.0,21.088559375,1.437705e-08,0.0
52.204,0.0,21.088309375,1.426845e-08,0.0
52.204,0.0,21.088059375,1.439335e-08,0.0
52.204,0.0,21.087809375,1.43365e-08,0.0
52.204,0.0,21.087559375,1.4221125e-08,0.0
52.204,0.0,21.087309375,1.42019e-08,0.0
52.204,0.0,21.087059375,1.42112e-08,0.0
52.204,0.0,21.086809375,1.422585e-08,0.0
52.204,0.0,21.086559375,1.4346825e-08,0.0
52.204,0.0,21.086309375,1.4125425e-08,0.0
52.204,0.0,21.086059375,1.4136175e-08,0.0
52.204,0.0,21.085809375,1.406425e-08,0.0
52.204,0.0,21.085559375,1.4108475e-08,0.0
52.204,0.0,21.085309375,1.4308625e-08,0.0
52.204,0.0,21.085059375,1.40547e-08,0.0
52.204,0.0,21.084809375,1.420125e-08,0.0
52.204,0.0,21.084559375,1.43061e-08,0.0
