Y_dimension(mm),Button,True_depth(m),meas,button_raw
70.624,1.0,40.3164484375,6.4567e-09,1.0
70.624,1.0,40.3161984375,6.443775e-09,1.0
70.624,1.0,40.3159484375,6.6671e-09,1.0
70.624,1.0,40.3156984375,6.421825e-09,1.0
70.624,1.0,40.3154484375,6.40615e-09,1.0
70.624,1.0,40.3151984375,6.00505e-09,1.0
70.624,1.0,40.3149484375,5.8568e-09,1.0
70.624,1.0,40.3146984375,5.9199e-09,1.0
70.624,1.0,40.3144484375,5.623e-09,1.0
70.624,1.0,40.3141984375,5.684375e-09,1.0
70.624,1.0,40.3139484375,5.4154e-09,1.0
70.624,1.0,40.3136984375,5.387875e-09,1.0
70.624,1.0,40.3134484375,5.1488500000000005e-09,1.0
70.624,1.0,40.3131984375,5.44135e-09,0.0
70.624,1.0,40.3129484375,5.59735e-09,0.0
70.624,1.0,40.3126984375,4.8960325e-09,1.0
70.624,1.0,40.3124484375,5.17235e-09,1.0
70.624,1.0,40.3121984375,5.2515e-09,1.0
70.624,1.0,40.3119484375,5.2185e-09,1.0
70.624,1.0,40.3116984375,5.234225e-09,1.0
70.624,1.0,40.3114484375,5.1598e-09,1.0
70.624,1.0,40.3111984375,5.33985e-09,1.0
70.624,1.0,40.3109484375,5.23945e-09,1.0
70.624,1.0,40.3106984375,5.1095e-09,1.0
70.624,1.0,40.3104484375,5.04034e-09,1.0
70.624,1.0,40.3101984375,5.155125e-09,1.0
70.624,1.0,40.3099484375,4.68938e-09,1.0
70.624,1.0,40.3096984375,5.221575e-09,1.0
70.624,1.0,40.3094484375,5.230325e-09,1.0
70.624,1.0,40.3091984375,5.27995e-09,0.0
70.624,1.0,40.3089484375,5.1807e-09,0.0
70.624,1.0,40.3086984375,5.262525e-09,1.0
70.624,1.0,40.3084484375,5.311175e-09,1.0
70.624,1.0,40.3081984375,5.58085e-09,0.0
70.624,1.0,40.3079484375,5.4036e-09,0.0
70.624,1.0,40.3076984375,5.5893e-09,1.0
70.624,1.0,40.3074484375,5.4918e-09,1.0
70.624,1.0,40.3071984375,5.56445e-09,0.0
70.624,1.0,40.3069484375,5.5035e-09,0.0
70.624,1.0,40.3066984375,5.5810000000000005e-09,1.0
70.624,1.0,40.3064484375,5.525324999999999e-09,1.0
70.624,1.0,40.3061984375,5.72825e-09,0.0
70.624,1.0,40.3059484375,5.754675e-09,0.0
70.624,1.0,40.3056984375,5.827e-09,1.0
70.624,1.0,40.3054484375,6.047525e-09,1.0
70.624,1.0,40.3051984375,5.8646e-09,0.0
70.624,1.0,40.3049484375,5.740675e-09,0.0
70.624,1.0,40.3046984375,5.9871750000000005e-09,1.0
70.624,1.0,40.3044484375,6.11265e-09,1.0
70.624,1.0,40.3041984375,6.32485e-09,0.0
70.624,1.0,40.3039484375,6.416e-09,0.0
70.624,1.0,40.3036984375,6.13925e-09,1.0
70.624,1.0,40.3034484375,6.045375e-09,1.0
70.624,1.0,40.3031984375,5.67915e-09,0.0
70.624,1.0,40.3029484375,5.797475e-09,0.0
70.624,1.0,40.3026984375,5.451525e-09,1.0
70.624,1.0,40.3024484375,5.662475e-09,1.0
70.624,1.0,40.3021984375,5.47985e-09,0.0
70.624,1.0,40.3019484375,5.5141e-09,0.0
70.624,1.0,40.3016984375,5.621299999999999e-09,1.0
70.624,1.0,40.3014484375,6.02735e-09,1.0
70.624,1.0,40.3011984375,5.66645e-09,0.0
70.624,1.0,40.3009484375,5.608475e-09,0.0
70.624,1.0,40.3006984375,5.687825e-09,1.0
70.624,1.0,40.3004484375,5.75895e-09,1.0
70.624,1.0,40.3001984375,5.6033e-09,0.0
70.624,1.0,40.2999484375,5.5808e-09,0.0
70.624,1.0,40.2996984375,5.515275e-09,1.0
70.624,1.0,40.2994484375,5.36545e-09,1.0
70.624,1.0,40.2991984375,5.28685e-09,1.0
70.624,1.0,40.2989484375,5.4736e-09,1.0
70.624,1.0,40.2986984375,5.455925e-09,1.0
70.624,1.0,40.2984484375,5.52925e-09,1.0
70.624,1.0,40.2981984375,5.6119e-09,0.0
70.624,1.0,40.2979484375,5.6245e-09,0.0
70.624,1.0,40.2976984375,5.674225e-09,1.0
70.624,1.0,40.2974484375,5.7478e-09,1.0
70.624,1.0,40.2971984375,6.13515e-09,1.0
70.624,1.0,40.2969484375,6.3751e-09,1.0
70.624,1.0,40.2966984375,6.6428e-09,1.0
70.624,1.0,40.2964484375,6.8641e-09,1.0
70.624,1.0,40.2961984375,7.0618e-09,1.0
70.624,1.0,40.2959484375,6.852775e-09,1.0
70.624,1.0,40.2956984375,7.1403e-09,1.0
70.624,1.0,40.2954484375,7.05405e-09,1.0
70.624,1.0,40.2951984375,7.4394e-09,1.0
70.624,1.0,40.2949484375,6.66695e-09,1.0
70.624,1.0,40.2946984375,6.57445e-09,1.0
70.624,1.0,40.2944484375,6.6145e-09,0.0
70.624,1.0,40.2941984375,6.1725e-09,0.0
70.624,1.0,40.2939484375,6.208725e-09,0.0
70.624,1.0,40.2936984375,5.876425e-09,1.0
70.624,1.0,40.2934484375,5.9646e-09,1.0
70.624,1.0,40.2931984375,5.97865e-09,1.0
70.624,1.0,40.2929484375,5.979425e-09,1.0
70.624,1.0,40.2926984375,5.5562e-09,1.0
70.624,1.0,40.2924484375,5.89885e-09,1.0
70.624,1.0,40.2921984375,5.8817e-09,1.0
70.624,1.0,40.2919484375,5.710275e-09,1.0
70.624,1.0,40.2916984375,5.838475e-09,1.0
70.624,1.0,40.2914484375,5.895125e-09,1.0
70.624,1.0,40.2911984375,6.54985e-09,1.0
70.624,1.0,40.2909484375,6.243125e-09,1.0
70.624,1.0,40.2906984375,6.50485e-09,1.0
70.624,1.0,40.2904484375,5.9396e-09,0.0
70.624,1.0,40.2901984375,6.46675e-09,0.0
70.624,1.0,40.2899484375,6.568075e-09,0.0
70.624,1.0,40.2896984375,6.63375e-09,1.0
70.624,1.0,40.2894484375,6.82815e-09,0.0
70.624,1.0,40.2891984375,7.043e-09,0.0
70.624,1.0,40.2889484375,7.430375e-09,0.0
70.624,1.0,40.2886984375,7.3623000000000005e-09,1.0
70.624,1.0,40.2884484375,7.93185e-09,0.0
70.624,1.0,40.2881984375,7.87525e-09,0.0
70.624,1.0,40.2879484375,7.7401e-09,0.0
70.624,1.0,40.2876984375,8.1168e-09,1.0
70.624,1.0,40.2874484375,8.11065e-09,0.0
70.624,1.0,40.2871984375,8.503175e-09,0.0
70.624,1.0,40.2869484375,8.885700000000003e-09,0.0
70.624,1.0,40.2866984375,8.824825e-09,1.0
70.624,1.0,40.2864484375,8.64725e-09,0.0
70.624,1.0,40.2861984375,8.965925e-09,0.0
70.624,1.0,40.2859484375,9.65595e-09,0.0
70.624,1.0,40.2856984375,9.54635e-09,1.0
70.624,1.0,40.2854484375,9.5778e-09,0.0
70.624,1.0,40.2851984375,9.727625e-09,0.0
70.624,1.0,40.2849484375,9.54705e-09,0.0
70.624,1.0,40.2846984375,9.183225e-09,1.0
70.624,1.0,40.2844484375,9.28265e-09,0.0
70.624,1.0,40.2841984375,8.86405e-09,0.0
70.624,1.0,40.2839484375,8.885e-09,0.0
70.624,1.0,40.2836984375,8.7617e-09,1.0
70.624,1.0,40.2834484375,9.1682e-09,0.0
70.624,1.0,40.2831984375,8.749625e-09,0.0
70.624,1.0,40.2829484375,8.646825e-09,0.0
70.624,1.0,40.2826984375,8.559574999999999e-09,1.0
70.624,1.0,40.2824484375,8.7414e-09,0.0
70.624,1.0,40.2821984375,9.091275e-09,0.0
70.624,1.0,40.2819484375,9.18795e-09,0.0
70.624,1.0,40.2816984375,9.1643e-09,1.0
70.624,1.0,40.2814484375,9.1875e-09,0.0
70.624,1.0,40.2811984375,9.26365e-09,0.0
70.624,1.0,40.2809484375,9.4321e-09,0.0
70.624,1.0,40.2806984375,9.476275e-09,1.0
70.624,1.0,40.2804484375,9.45715e-09,0.0
70.624,1.0,40.2801984375,9.247200000000001e-09,0.0
70.624,1.0,40.2799484375,9.664275e-09,0.0
70.624,1.0,40.2796984375,9.6726e-09,1.0
70.624,1.0,40.2794484375,9.5343e-09,1.0
70.624,1.0,40.2791984375,9.639025e-09,1.0
70.624,1.0,40.2789484375,9.814925e-09,1.0
70.624,1.0,40.2786984375,9.916825e-09,1.0
70.624,1.0,40.2784484375,9.9369e-09,1.0
70.624,1.0,40.2781984375,9.8269e-09,1.0
70.624,1.0,40.2779484375,9.75715e-09,1.0
70.624,1.0,40.2776984375,1.011655e-08,0.0
70.624,1.0,40.2774484375,1.01265e-08,0.0
70.624,1.0,40.2771984375,1.0556225000000001e-08,0.0
70.624,1.0,40.2769484375,1.03348e-08,0.0
70.624,1.0,40.2766984375,1.020575e-08,1.0
70.624,1.0,40.2764484375,9.90355e-09,1.0
70.624,1.0,40.2761984375,1.01337e-08,1.0
70.624,1.0,40.2759484375,9.956025000000006e-09,1.0
70.624,1.0,40.2756984375,9.7573e-09,0.0
70.624,1.0,40.2754484375,9.65035e-09,0.0
70.624,1.0,40.2751984375,1.010845e-08,0.0
70.624,1.0,40.2749484375,9.833025e-09,0.0
70.624,1.0,40.2746984375,9.750375e-09,1.0
70.624,1.0,40.2744484375,9.58815e-09,1.0
70.624,1.0,40.2741984375,9.602375e-09,1.0
70.624,1.0,40.2739484375,9.15705e-09,1.0
70.624,1.0,40.2736984375,9.1636e-09,0.0
70.624,1.0,40.2734484375,9.1741e-09,0.0
70.624,1.0,40.2731984375,9.07285e-09,0.0
70.624,1.0,40.2729484375,9.23365e-09,0.0
70.624,1.0,40.2726984375,9.1494e-09,0.0
70.624,1.0,40.2724484375,8.7723e-09,0.0
70.624,1.0,40.2721984375,8.99405e-09,0.0
70.624,1.0,40.2719484375,8.9337e-09,0.0
70.624,1.0,40.2716984375,8.805499999999999e-09,1.0
70.624,1.0,40.2714484375,8.9687e-09,1.0
70.624,1.0,40.2711984375,8.907525e-09,1.0
70.624,1.0,40.2709484375,9.037225e-09,1.0
70.624,1.0,40.2706984375,9.22495e-09,0.0
70.624,1.0,40.2704484375,9.133375e-09,0.0
70.624,1.0,40.2701984375,9.51675e-09,0.0
70.624,1.0,40.2699484375,9.639425000000001e-09,1.0
70.624,1.0,40.2696984375,9.7299e-09,0.0
70.624,1.0,40.2694484375,1.0026075e-08,0.0
70.624,1.0,40.2691984375,9.90325e-09,0.0
70.624,1.0,40.2689484375,9.769825000000006e-09,0.0
70.624,1.0,40.2686984375,9.6411e-09,0.0
70.624,1.0,40.2684484375,9.595025e-09,0.0
70.624,1.0,40.2681984375,9.63245e-09,0.0
70.624,1.0,40.2679484375,9.71945e-09,1.0
70.624,1.0,40.2676984375,1.004195e-08,0.0
70.624,1.0,40.2674484375,9.938125e-09,0.0
70.624,1.0,40.2671984375,9.677275e-09,0.0
70.624,1.0,40.2669484375,9.700425e-09,0.0
70.624,1.0,40.2666984375,9.4836e-09,0.0
70.624,1.0,40.2664484375,9.602975e-09,0.0
70.624,1.0,40.2661984375,9.6569e-09,0.0
70.624,1.0,40.2659484375,9.5011e-09,0.0
70.624,1.0,40.2656984375,9.72745e-09,0.0
70.624,1.0,40.2654484375,9.76825e-09,0.0
70.624,1.0,40.2651984375,9.74965e-09,0.0
70.624,1.0,40.2649484375,9.55315e-09,0.0
70.624,1.0,40.2646984375,9.23605e-09,0.0
70.624,1.0,40.2644484375,9.280025e-09,0.0
70.624,1.0,40.2641984375,8.997475e-09,0.0
70.624,1.0,40.2639484375,8.78705e-09,0.0
70.624,1.0,40.2636984375,8.8289e-09,0.0
70.624,1.0,40.2634484375,8.552375e-09,0.0
70.624,1.0,40.2631984375,8.709425e-09,0.0
70.624,1.0,40.2629484375,8.775274999999999e-09,0.0
70.624,1.0,40.2626984375,8.92475e-09,0.0
70.624,1.0,40.2624484375,8.851199999999999e-09,0.0
70.624,1.0,40.2621984375,9.025e-09,0.0
70.624,1.0,40.2619484375,9.225675e-09,0.0
70.624,1.0,40.2616984375,9.47475e-09,0.0
70.624,1.0,40.2614484375,9.5558e-09,0.0
70.624,1.0,40.2611984375,9.91895e-09,0.0
70.624,1.0,40.2609484375,9.930675e-09,0.0
70.624,1.0,40.2606984375,1.03208e-08,0.0
70.624,1.0,40.2604484375,1.031225e-08,0.0
70.624,1.0,40.2601984375,1.033095e-08,0.0
70.624,1.0,40.2599484375,1.0036875e-08,0.0
70.624,1.0,40.2596984375,9.91435e-09,0.0
70.624,1.0,40.2594484375,9.81285e-09,0.0
70.624,1.0,40.2591984375,9.75075e-09,0.0
70.624,1.0,40.2589484375,9.6983e-09,0.0
70.624,1.0,40.2586984375,9.56975e-09,0.0
70.624,1.0,40.2584484375,9.6095e-09,0.0
70.624,1.0,40.2581984375,9.8568e-09,0.0
70.624,1.0,40.2579484375,9.66085e-09,0.0
70.624,1.0,40.2576984375,9.7696e-09,0.0
70.624,1.0,40.2574484375,9.71595e-09,0.0
70.624,1.0,40.2571984375,9.876575e-09,0.0
70.624,1.0,40.2569484375,1.0024075e-08,0.0
70.624,1.0,40.2566984375,1.044445e-08,0.0
70.624,1.0,40.2564484375,1.016025e-08,0.0
70.624,1.0,40.2561984375,1.0156525e-08,0.0
70.624,1.0,40.2559484375,9.857e-09,0.0
70.624,1.0,40.2556984375,1.01186e-08,0.0
70.624,1.0,40.2554484375,1.022795e-08,0.0
70.624,1.0,40.2551984375,1.037545e-08,0.0
70.624,1.0,40.2549484375,1.0405175e-08,0.0
70.624,1.0,40.2546984375,1.03793e-08,0.0
70.624,1.0,40.2544484375,1.07395e-08,0.0
70.624,1.0,40.2541984375,1.08578e-08,0.0
70.624,1.0,40.2539484375,1.1238775e-08,0.0
70.624,1.0,40.2536984375,1.10784e-08,0.0
70.624,1.0,40.2534484375,1.1011875e-08,0.0
70.624,1.0,40.2531984375,1.10222e-08,0.0
70.624,1.0,40.2529484375,1.090315e-08,0.0
70.624,1.0,40.2526984375,1.0687475000000001e-08,0.0
70.624,1.0,40.2524484375,1.077105e-08,0.0
70.624,1.0,40.2521984375,1.0908e-08,0.0
70.624,1.0,40.2519484375,1.0766275e-08,0.0
70.624,1.0,40.2516984375,1.06062e-08,0.0
70.624,1.0,40.2514484375,1.0576600000000001e-08,0.0
70.624,1.0,40.2511984375,1.018435e-08,0.0
70.624,1.0,40.2509484375,9.80255e-09,0.0
70.624,1.0,40.2506984375,9.81625e-09,0.0
70.624,1.0,40.2504484375,9.71835e-09,0.0
70.624,1.0,40.2501984375,9.726925e-09,0.0
70.624,1.0,40.2499484375,9.7005e-09,0.0
70.624,1.0,40.2496984375,9.7253e-09,0.0
70.624,1.0,40.2494484375,9.6941e-09,0.0
70.624,1.0,40.2491984375,9.708975e-09,0.0
70.624,1.0,40.2489484375,9.71035e-09,0.0
70.624,1.0,40.2486984375,9.56865e-09,0.0
70.624,1.0,40.2484484375,9.60555e-09,0.0
70.624,1.0,40.2481984375,9.801375e-09,0.0
70.624,1.0,40.2479484375,9.7454e-09,0.0
70.624,1.0,40.2476984375,9.72895e-09,0.0
70.624,1.0,40.2474484375,9.9009e-09,0.0
70.624,1.0,40.2471984375,9.7993e-09,0.0
70.624,1.0,40.2469484375,1.000425e-08,0.0
70.624,1.0,40.2466984375,1.0181475e-08,0.0
70.624,1.0,40.2464484375,1.0205475e-08,0.0
70.624,1.0,40.2461984375,9.9584e-09,0.0
70.624,1.0,40.2459484375,9.9914e-09,0.0
70.624,1.0,40.2456984375,1.03036e-08,0.0
70.624,1.0,40.2454484375,1.0342975e-08,0.0
70.624,1.0,40.2451984375,1.0390725e-08,0.0
70.624,1.0,40.2449484375,1.04653e-08,0.0
70.624,1.0,40.2446984375,1.0477975e-08,0.0
70.624,1.0,40.2444484375,1.02672e-08,0.0
70.624,1.0,40.2441984375,1.048025e-08,0.0
70.624,1.0,40.2439484375,1.06761e-08,0.0
70.624,1.0,40.2436984375,1.05727e-08,0.0
70.624,1.0,40.2434484375,1.0853e-08,0.0
70.624,1.0,40.2431984375,1.111445e-08,0.0
70.624,1.0,40.2429484375,1.06696e-08,0.0
70.624,1.0,40.2426984375,1.0583950000000006e-08,0.0
70.624,1.0,40.2424484375,1.004375e-08,0.0
70.624,1.0,40.2421984375,1.03121e-08,0.0
70.624,1.0,40.2419484375,9.871675e-09,0.0
70.624,1.0,40.2416984375,9.8303e-09,0.0
70.624,1.0,40.2414484375,9.80585e-09,0.0
70.624,1.0,40.2411984375,9.8563e-09,0.0
70.624,1.0,40.2409484375,9.5473e-09,0.0
70.624,1.0,40.2406984375,9.6956e-09,0.0
70.624,1.0,40.2404484375,9.870775e-09,0.0
70.624,1.0,40.2401984375,1.0038325e-08,0.0
70.624,1.0,40.2399484375,1.006735e-08,0.0
70.624,1.0,40.2396984375,1.0210975e-08,0.0
70.624,1.0,40.2394484375,1.0242425e-08,0.0
70.624,1.0,40.2391984375,1.0190475e-08,0.0
70.624,1.0,40.2389484375,1.043845e-08,0.0
70.624,1.0,40.2386984375,1.0232025e-08,0.0
70.624,1.0,40.2384484375,1.0631025e-08,0.0
70.624,1.0,40.2381984375,1.03903e-08,0.0
70.624,1.0,40.2379484375,1.0239175e-08,0.0
70.624,1.0,40.2376984375,1.04413e-08,0.0
70.624,1.0,40.2374484375,1.0253100000000006e-08,0.0
70.624,1.0,40.2371984375,1.0277825e-08,0.0
70.624,1.0,40.2369484375,1.032715e-08,0.0
70.624,1.0,40.2366984375,1.024455e-08,0.0
70.624,1.0,40.2364484375,1.025925e-08,0.0
70.624,1.0,40.2361984375,1.014395e-08,0.0
70.624,1.0,40.2359484375,1.0310775e-08,0.0
70.624,1.0,40.2356984375,1.040885e-08,0.0
70.624,1.0,40.2354484375,1.0782275e-08,0.0
70.624,1.0,40.2351984375,1.05114e-08,0.0
70.624,1.0,40.2349484375,1.07362e-08,0.0
70.624,1.0,40.2346984375,1.0598625e-08,0.0
70.624,1.0,40.2344484375,1.1098775e-08,0.0
70.624,1.0,40.2341984375,1.08855e-08,0.0
70.624,1.0,40.2339484375,1.08849e-08,0.0
70.624,1.0,40.2336984375,1.08018e-08,0.0
70.624,1.0,40.2334484375,1.0646175e-08,0.0
70.624,1.0,40.2331984375,1.059405e-08,0.0
70.624,1.0,40.2329484375,1.051275e-08,0.0
70.624,1.0,40.2326984375,1.0109775e-08,0.0
70.624,1.0,40.2324484375,1.0209775e-08,0.0
70.624,1.0,40.2321984375,1.029605e-08,0.0
70.624,1.0,40.2319484375,1.039935e-08,0.0
70.624,1.0,40.2316984375,1.02486e-08,0.0
70.624,1.0,40.2314484375,1.0526675e-08,0.0
70.624,1.0,40.2311984375,1.02569e-08,0.0
70.624,1.0,40.2309484375,1.037445e-08,0.0
70.624,1.0,40.2306984375,1.0536025e-08,0.0
70.624,1.0,40.2304484375,1.0457175e-08,0.0
70.624,1.0,40.2301984375,1.070955e-08,0.0
70.624,1.0,40.2299484375,1.09514e-08,0.0
70.624,1.0,40.2296984375,1.07591e-08,0.0
70.624,1.0,40.2294484375,1.092865e-08,0.0
70.624,1.0,40.2291984375,1.08931e-08,0.0
70.624,1.0,40.2289484375,1.099395e-08,0.0
70.624,1.0,40.2286984375,1.10748e-08,0.0
70.624,1.0,40.2284484375,1.1041625e-08,0.0
70.624,1.0,40.2281984375,1.10285e-08,0.0
70.624,1.0,40.2279484375,1.10226e-08,0.0
70.624,1.0,40.2276984375,1.10808e-08,0.0
70.624,1.0,40.2274484375,1.0742925e-08,0.0
70.624,1.0,40.2271984375,1.121835e-08,0.0
70.624,1.0,40.2269484375,1.0969925000000001e-08,0.0
70.624,1.0,40.2266984375,1.1062175e-08,0.0
70.624,1.0,40.2264484375,1.1093025e-08,0.0
70.624,1.0,40.2261984375,1.102595e-08,0.0
70.624,1.0,40.2259484375,1.1369275e-08,0.0
70.624,1.0,40.2256984375,1.139815e-08,0.0
70.624,1.0,40.2254484375,1.1192125e-08,0.0
70.624,1.0,40.2251984375,1.13344e-08,0.0
70.624,1.0,40.2249484375,1.1269675e-08,0.0
70.624,1.0,40.2246984375,1.12942e-08,0.0
70.624,1.0,40.2244484375,1.135055e-08,0.0
70.624,1.0,40.2241984375,1.12287e-08,0.0
70.624,1.0,40.2239484375,1.113155e-08,0.0
70.624,1.0,40.2236984375,1.1022550000000001e-08,0.0
70.624,1.0,40.2234484375,1.14515e-08,0.0
70.624,1.0,40.2231984375,1.12666e-08,0.0
70.624,1.0,40.2229484375,1.132635e-08,0.0
70.624,1.0,40.2226984375,1.1117725e-08,0.0
