Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.493,0.0,46.2987046875,6.826575e-09,0.0
56.493,0.0,46.2984546875,6.7819e-09,0.0
56.493,0.0,46.2982046875,6.9268000000000005e-09,0.0
56.493,0.0,46.2979546875,6.8253e-09,0.0
56.493,0.0,46.2977046875,6.7738e-09,0.0
56.493,0.0,46.2974546875,6.82935e-09,0.0
56.493,0.0,46.2972046875,6.79035e-09,0.0
56.493,0.0,46.2969546875,6.894575e-09,0.0
56.493,0.0,46.2967046875,6.857175e-09,0.0
56.493,0.0,46.2964546875,6.8505e-09,0.0
56.493,0.0,46.2962046875,6.8184e-09,0.0
56.493,0.0,46.2959546875,6.8642e-09,0.0
56.493,0.0,46.2957046875,6.788e-09,0.0
56.493,0.0,46.2954546875,6.9247e-09,0.0
56.493,0.0,46.2952046875,6.88995e-09,0.0
56.493,0.0,46.2949546875,6.89715e-09,0.0
56.493,0.0,46.2947046875,6.853875e-09,0.0
56.493,0.0,46.2944546875,6.9311e-09,0.0
56.493,0.0,46.2942046875,7.039425e-09,0.0
56.493,0.0,46.2939546875,6.8992e-09,0.0
56.493,0.0,46.2937046875,6.9246e-09,0.0
56.493,0.0,46.2934546875,6.8299e-09,0.0
56.493,0.0,46.2932046875,6.9368e-09,0.0
56.493,0.0,46.2929546875,6.946975e-09,0.0
56.493,0.0,46.2927046875,6.895725e-09,0.0
56.493,0.0,46.2924546875,6.89225e-09,0.0
56.493,0.0,46.2922046875,6.86795e-09,0.0
56.493,0.0,46.2919546875,6.834325e-09,0.0
56.493,0.0,46.2917046875,6.8339e-09,0.0
56.493,0.0,46.2914546875,6.83835e-09,0.0
56.493,0.0,46.2912046875,6.9553750000000005e-09,0.0
56.493,0.0,46.290954687500005,6.802025e-09,0.0
56.493,0.0,46.2907046875,6.89865e-09,0.0
56.493,0.0,46.2904546875,6.896925e-09,0.0
56.493,0.0,46.2902046875,6.965575e-09,0.0
56.493,0.0,46.2899546875,6.8936e-09,0.0
56.493,0.0,46.2897046875,6.88285e-09,0.0
56.493,0.0,46.289454687500005,6.889875e-09,0.0
56.493,0.0,46.2892046875,6.83605e-09,0.0
56.493,0.0,46.2889546875,6.86995e-09,0.0
56.493,0.0,46.2887046875,6.8056e-09,0.0
56.493,0.0,46.2884546875,6.876525e-09,0.0
56.493,0.0,46.2882046875,6.979925e-09,0.0
56.493,0.0,46.287954687500005,6.90045e-09,0.0
56.493,0.0,46.2877046875,6.935e-09,0.0
56.493,0.0,46.2874546875,6.87665e-09,0.0
56.493,0.0,46.2872046875,6.93075e-09,0.0
56.493,0.0,46.2869546875,6.745375e-09,0.0
56.493,0.0,46.2867046875,7.1109e-09,0.0
56.493,0.0,46.2864546875,6.870025e-09,0.0
56.493,0.0,46.2862046875,6.7341e-09,0.0
56.493,0.0,46.2859546875,6.770725e-09,0.0
56.493,0.0,46.2857046875,6.97725e-09,0.0
56.493,0.0,46.2854546875,6.918525e-09,0.0
56.493,0.0,46.2852046875,6.9791e-09,0.0
56.493,0.0,46.2849546875,7.0232e-09,0.0
56.493,0.0,46.2847046875,6.94335e-09,0.0
56.493,0.0,46.2844546875,6.881475e-09,0.0
56.493,0.0,46.2842046875,7.128275e-09,0.0
56.493,0.0,46.2839546875,6.945325e-09,0.0
56.493,0.0,46.2837046875,6.87595e-09,0.0
56.493,0.0,46.2834546875,6.977125e-09,0.0
56.493,0.0,46.2832046875,6.885425e-09,0.0
56.493,0.0,46.2829546875,6.7646e-09,0.0
56.493,0.0,46.2827046875,6.84365e-09,0.0
56.493,0.0,46.2824546875,6.975325e-09,0.0
56.493,0.0,46.2822046875,6.93885e-09,0.0
56.493,0.0,46.2819546875,6.92845e-09,0.0
56.493,0.0,46.2817046875,6.878625e-09,0.0
56.493,0.0,46.2814546875,6.918625e-09,0.0
56.493,0.0,46.2812046875,6.8831e-09,0.0
56.493,0.0,46.2809546875,7.0719e-09,0.0
56.493,0.0,46.2807046875,7.3523e-09,0.0
56.493,0.0,46.2804546875,6.967775e-09,0.0
56.493,0.0,46.2802046875,6.975525e-09,0.0
56.493,0.0,46.2799546875,6.906925e-09,0.0
56.493,0.0,46.2797046875,6.90035e-09,0.0
56.493,0.0,46.2794546875,6.830275e-09,0.0
56.493,0.0,46.2792046875,6.986e-09,0.0
56.493,0.0,46.2789546875,6.7275e-09,0.0
56.493,0.0,46.2787046875,7.2563e-09,0.0
56.493,0.0,46.2784546875,6.9555e-09,0.0
56.493,0.0,46.2782046875,7.03475e-09,0.0
56.493,0.0,46.2779546875,6.975925e-09,0.0
56.493,0.0,46.2777046875,6.9467e-09,0.0
56.493,0.0,46.2774546875,6.9466250000000005e-09,0.0
56.493,0.0,46.2772046875,6.94835e-09,0.0
56.493,0.0,46.2769546875,6.957e-09,0.0
56.493,0.0,46.2767046875,6.8985e-09,0.0
56.493,0.0,46.2764546875,6.870425e-09,0.0
56.493,0.0,46.2762046875,6.943575e-09,0.0
56.493,0.0,46.2759546875,6.909025e-09,0.0
56.493,0.0,46.2757046875,6.97935e-09,0.0
56.493,0.0,46.2754546875,6.769025e-09,0.0
56.493,0.0,46.2752046875,7.05255e-09,0.0
56.493,0.0,46.2749546875,6.907625e-09,0.0
56.493,0.0,46.2747046875,7.11315e-09,0.0
56.493,0.0,46.2744546875,7.0358e-09,0.0
56.493,0.0,46.2742046875,6.9487e-09,0.0
56.493,0.0,46.2739546875,6.8093e-09,0.0
56.493,0.0,46.2737046875,6.9999e-09,0.0
56.493,0.0,46.2734546875,6.934575e-09,0.0
56.493,0.0,46.2732046875,6.9987e-09,0.0
56.493,0.0,46.2729546875,6.94305e-09,0.0
56.493,0.0,46.2727046875,7.2706e-09,0.0
56.493,0.0,46.2724546875,6.878975e-09,0.0
56.493,0.0,46.2722046875,7.025075e-09,0.0
56.493,0.0,46.2719546875,6.9042e-09,0.0
56.493,0.0,46.2717046875,6.884975e-09,0.0
56.493,0.0,46.2714546875,7.038e-09,0.0
56.493,0.0,46.2712046875,6.99555e-09,0.0
56.493,0.0,46.2709546875,7.01605e-09,0.0
56.493,0.0,46.2707046875,6.72105e-09,0.0
56.493,0.0,46.2704546875,6.968275e-09,0.0
56.493,0.0,46.2702046875,7.123025e-09,0.0
56.493,0.0,46.2699546875,6.9867e-09,0.0
56.493,0.0,46.2697046875,6.79845e-09,0.0
56.493,0.0,46.2694546875,6.950475e-09,0.0
56.493,0.0,46.2692046875,7.057725e-09,0.0
56.493,0.0,46.2689546875,6.92685e-09,0.0
56.493,0.0,46.2687046875,7.11865e-09,0.0
56.493,0.0,46.2684546875,7.0847e-09,0.0
56.493,0.0,46.2682046875,6.85105e-09,0.0
56.493,0.0,46.2679546875,6.947075e-09,0.0
56.493,0.0,46.2677046875,6.9467e-09,0.0
56.493,0.0,46.2674546875,6.978275e-09,0.0
56.493,0.0,46.2672046875,6.810625e-09,0.0
56.493,0.0,46.2669546875,6.91095e-09,0.0
56.493,0.0,46.2667046875,6.7788e-09,0.0
56.493,0.0,46.2664546875,6.86765e-09,0.0
56.493,0.0,46.2662046875,7.0942e-09,0.0
56.493,0.0,46.2659546875,7.46555e-09,0.0
56.493,0.0,46.2657046875,7.13005e-09,0.0
56.493,0.0,46.2654546875,7.032825e-09,0.0
56.493,0.0,46.2652046875,6.9555e-09,0.0
56.493,0.0,46.2649546875,7.1888e-09,0.0
56.493,0.0,46.2647046875,6.9332250000000005e-09,0.0
56.493,0.0,46.2644546875,6.9885e-09,0.0
56.493,0.0,46.2642046875,7.11745e-09,0.0
56.493,0.0,46.2639546875,6.7386e-09,0.0
56.493,0.0,46.2637046875,7.0062e-09,0.0
56.493,0.0,46.2634546875,7.02645e-09,0.0
56.493,0.0,46.2632046875,7.1526e-09,0.0
56.493,0.0,46.2629546875,6.88815e-09,0.0
56.493,0.0,46.2627046875,6.92445e-09,0.0
56.493,0.0,46.2624546875,7.063125e-09,0.0
56.493,0.0,46.2622046875,7.04475e-09,0.0
56.493,0.0,46.2619546875,7.188e-09,0.0
56.493,0.0,46.2617046875,6.88275e-09,0.0
56.493,0.0,46.2614546875,6.9096e-09,0.0
56.493,0.0,46.2612046875,6.985475e-09,0.0
56.493,0.0,46.2609546875,7.0868e-09,0.0
56.493,0.0,46.2607046875,6.9256e-09,0.0
56.493,0.0,46.2604546875,7.036825e-09,0.0
56.493,0.0,46.2602046875,6.948e-09,0.0
56.493,0.0,46.2599546875,7.08415e-09,0.0
56.493,0.0,46.259704687500005,7.16405e-09,0.0
56.493,0.0,46.2594546875,6.9706e-09,0.0
56.493,0.0,46.2592046875,6.893725e-09,0.0
56.493,0.0,46.2589546875,7.3123e-09,0.0
56.493,0.0,46.2587046875,7.0040500000000004e-09,0.0
56.493,0.0,46.2584546875,6.766525e-09,0.0
56.493,0.0,46.258204687500005,6.99745e-09,0.0
56.493,0.0,46.2579546875,7.50825e-09,0.0
56.493,0.0,46.2577046875,6.908925e-09,0.0
56.493,0.0,46.2574546875,7.27935e-09,0.0
56.493,0.0,46.2572046875,6.9672e-09,0.0
56.493,0.0,46.2569546875,6.99965e-09,0.0
56.493,0.0,46.256704687500005,7.064e-09,0.0
56.493,0.0,46.2564546875,6.8642e-09,0.0
56.493,0.0,46.2562046875,7.005775e-09,0.0
56.493,0.0,46.2559546875,6.99795e-09,0.0
56.493,0.0,46.2557046875,6.868775e-09,0.0
56.493,0.0,46.2554546875,6.8078e-09,0.0
56.493,0.0,46.2552046875,7.08255e-09,0.0
56.493,0.0,46.2549546875,7.15615e-09,0.0
56.493,0.0,46.2547046875,7.12785e-09,0.0
56.493,0.0,46.2544546875,6.658325e-09,0.0
56.493,0.0,46.2542046875,7.0052750000000005e-09,0.0
56.493,0.0,46.2539546875,6.8889e-09,0.0
56.493,0.0,46.2537046875,6.987625e-09,0.0
56.493,0.0,46.2534546875,6.9526e-09,0.0
56.493,0.0,46.2532046875,6.9236e-09,0.0
56.493,0.0,46.2529546875,7.05415e-09,0.0
56.493,0.0,46.2527046875,7.000475e-09,0.0
56.493,0.0,46.2524546875,7.09485e-09,0.0
56.493,0.0,46.2522046875,6.95905e-09,0.0
56.493,0.0,46.2519546875,7.280275e-09,0.0
56.493,0.0,46.2517046875,6.947225e-09,0.0
56.493,0.0,46.2514546875,6.72995e-09,0.0
56.493,0.0,46.2512046875,6.95595e-09,0.0
56.493,0.0,46.2509546875,7.04405e-09,0.0
56.493,0.0,46.2507046875,7.2292e-09,0.0
56.493,0.0,46.2504546875,6.903525e-09,0.0
56.493,0.0,46.2502046875,6.8812e-09,0.0
56.493,0.0,46.2499546875,7.0701e-09,0.0
56.493,0.0,46.2497046875,7.0041e-09,0.0
56.493,0.0,46.2494546875,6.825175e-09,0.0
56.493,0.0,46.2492046875,7.0517e-09,0.0
56.493,0.0,46.2489546875,6.985525e-09,0.0
56.493,0.0,46.2487046875,7.32925e-09,0.0
56.493,0.0,46.2484546875,6.95425e-09,0.0
56.493,0.0,46.2482046875,7.09385e-09,0.0
56.493,0.0,46.2479546875,7.0222e-09,0.0
56.493,0.0,46.2477046875,7.128125e-09,0.0
56.493,0.0,46.2474546875,7.092525e-09,0.0
56.493,0.0,46.2472046875,7.0655e-09,0.0
56.493,0.0,46.2469546875,7.03925e-09,0.0
56.493,0.0,46.2467046875,7.041025e-09,0.0
56.493,0.0,46.2464546875,7.08625e-09,0.0
