Y_dimension(mm),Button,True_depth(m),meas,button_raw
55.075,0.0,33.431425000000004,1.468875e-08,0.0
55.075,0.0,33.431175,1.45357e-08,0.0
55.075,0.0,33.430925,1.4603075e-08,0.0
55.075,0.0,33.430675,1.465035e-08,0.0
55.075,0.0,33.430425,1.482265e-08,0.0
55.075,0.0,33.430175000000006,1.457625e-08,0.0
55.075,0.0,33.429925000000004,1.467395e-08,0.0
55.075,0.0,33.429675,1.45226e-08,0.0
55.075,0.0,33.429425,1.441855e-08,0.0
55.075,0.0,33.429175,1.45259e-08,0.0
55.075,0.0,33.42892500000001,1.4325975e-08,0.0
55.075,0.0,33.428675000000005,1.4572775e-08,0.0
55.075,0.0,33.428425000000004,1.439575e-08,0.0
55.075,0.0,33.428175,1.4334975000000001e-08,0.0
55.075,0.0,33.427925,1.42212e-08,0.0
55.075,0.0,33.427675,1.4019625e-08,0.0
55.075,0.0,33.427425,1.418215e-08,0.0
55.075,0.0,33.427175000000005,1.397945e-08,0.0
55.075,0.0,33.426925000000004,1.4210675e-08,0.0
55.075,0.0,33.426675,1.4220725e-08,0.0
55.075,0.0,33.426425,1.415325e-08,0.0
55.075,0.0,33.426175,1.42213e-08,0.0
55.075,0.0,33.42592500000001,1.435025e-08,0.0
55.075,0.0,33.425675000000005,1.4228625e-08,0.0
55.075,0.0,33.425425000000004,1.42692e-08,0.0
55.075,0.0,33.425175,1.412245e-08,0.0
55.075,0.0,33.424925,1.4489525e-08,0.0
55.075,0.0,33.424675,1.416645e-08,0.0
55.075,0.0,33.42442500000001,1.421305e-08,0.0
55.075,0.0,33.424175000000005,1.4251675e-08,0.0
55.075,0.0,33.423925000000004,1.4202775e-08,0.0
55.075,0.0,33.423675,1.4221100000000001e-08,0.0
55.075,0.0,33.423425,1.424955e-08,0.0
55.075,0.0,33.423175,1.4197775e-08,0.0
55.075,0.0,33.422925000000006,1.418465e-08,0.0
55.075,0.0,33.422675000000005,1.411795e-08,0.0
55.075,0.0,33.422425000000004,1.4244600000000001e-08,0.0
55.075,0.0,33.422175,1.4165125e-08,0.0
55.075,0.0,33.421925,1.42534e-08,0.0
55.075,0.0,33.421675,1.4191325e-08,0.0
55.075,0.0,33.421425000000006,1.411905e-08,0.0
55.075,0.0,33.421175000000005,1.4188225e-08,0.0
55.075,0.0,33.420925000000004,1.424245e-08,0.0
55.075,0.0,33.420675,1.4262775e-08,0.0
55.075,0.0,33.420425,1.42158e-08,0.0
55.075,0.0,33.420175,1.4243675e-08,0.0
55.075,0.0,33.419925000000006,1.42213e-08,0.0
55.075,0.0,33.419675000000005,1.4339225e-08,0.0
55.075,0.0,33.419425000000004,1.421665e-08,0.0
55.075,0.0,33.419175,1.43468e-08,0.0
55.075,0.0,33.418925,1.4408475e-08,0.0
55.075,0.0,33.418675,1.4316675e-08,0.0
55.075,0.0,33.418425000000006,1.402265e-08,0.0
55.075,0.0,33.418175000000005,1.44499e-08,0.0
55.075,0.0,33.417925000000004,1.429215e-08,0.0
55.075,0.0,33.417675,1.4286525e-08,0.0
55.075,0.0,33.417425,1.429635e-08,0.0
55.075,0.0,33.417175,1.4529075e-08,0.0
55.075,0.0,33.416925000000006,1.45621e-08,0.0
55.075,0.0,33.416675000000005,1.436215e-08,0.0
55.075,0.0,33.416425000000004,1.4174975e-08,0.0
55.075,0.0,33.416175,1.42341e-08,0.0
55.075,0.0,33.415925,1.4348125e-08,0.0
55.075,0.0,33.415675,1.4468375000000006e-08,0.0
55.075,0.0,33.415425000000006,1.421425e-08,0.0
55.075,0.0,33.415175000000005,1.40166e-08,0.0
55.075,0.0,33.414925000000004,1.417185e-08,0.0
55.075,0.0,33.414675,1.40851e-08,0.0
55.075,0.0,33.414425,1.41511e-08,0.0
55.075,0.0,33.414175,1.41632e-08,0.0
55.075,0.0,33.413925000000006,1.4100375000000001e-08,0.0
55.075,0.0,33.413675000000005,1.390625e-08,0.0
55.075,0.0,33.413425000000004,1.39846e-08,0.0
55.075,0.0,33.413175,1.40819e-08,0.0
55.075,0.0,33.412925,1.4168025e-08,0.0
55.075,0.0,33.412675,1.390035e-08,0.0
55.075,0.0,33.412425000000006,1.394165e-08,0.0
55.075,0.0,33.412175000000005,1.3961625e-08,0.0
55.075,0.0,33.411925000000004,1.426925e-08,0.0
55.075,0.0,33.411675,1.3936425e-08,0.0
55.075,0.0,33.411425,1.393705e-08,0.0
55.075,0.0,33.411175,1.38623e-08,0.0
55.075,0.0,33.410925000000006,1.38242e-08,0.0
55.075,0.0,33.410675000000005,1.382555e-08,0.0
55.075,0.0,33.410425000000004,1.38851e-08,0.0
55.075,0.0,33.410175,1.38877e-08,0.0
55.075,0.0,33.409925,1.3839725e-08,0.0
55.075,0.0,33.409675,1.3655075e-08,0.0
55.075,0.0,33.409425000000006,1.36321e-08,0.0
55.075,0.0,33.409175000000005,1.3715475e-08,0.0
55.075,0.0,33.408925,1.363825e-08,0.0
55.075,0.0,33.408675,1.3573325e-08,0.0
55.075,0.0,33.408425,1.352825e-08,0.0
55.075,0.0,33.408175,1.34993e-08,0.0
55.075,0.0,33.407925000000006,1.33885e-08,0.0
55.075,0.0,33.407675000000005,1.347435e-08,0.0
55.075,0.0,33.407425,1.34745e-08,0.0
55.075,0.0,33.407175,1.353635e-08,0.0
55.075,0.0,33.406925,1.35345e-08,0.0
55.075,0.0,33.406675,1.365465e-08,0.0
55.075,0.0,33.406425000000006,1.3477875e-08,0.0
55.075,0.0,33.406175000000005,1.3480725e-08,0.0
55.075,0.0,33.405925,1.3480825e-08,0.0
55.075,0.0,33.405675,1.337685e-08,0.0
55.075,0.0,33.405425,1.3477100000000001e-08,0.0
55.075,0.0,33.405175,1.3439875e-08,0.0
55.075,0.0,33.404925000000006,1.351405e-08,0.0
55.075,0.0,33.404675000000005,1.35553e-08,0.0
55.075,0.0,33.404425,1.341385e-08,0.0
55.075,0.0,33.404175,1.34431e-08,0.0
55.075,0.0,33.403925,1.3266675e-08,0.0
55.075,0.0,33.403675,1.34827e-08,0.0
55.075,0.0,33.403425000000006,1.3546875e-08,0.0
55.075,0.0,33.403175000000005,1.355945e-08,0.0
55.075,0.0,33.402925,1.34956e-08,0.0
55.075,0.0,33.402675,1.35906e-08,0.0
55.075,0.0,33.402425,1.3710625e-08,0.0
55.075,0.0,33.402175,1.364645e-08,0.0
55.075,0.0,33.401925000000006,1.3638700000000001e-08,0.0
55.075,0.0,33.401675000000004,1.37211e-08,0.0
55.075,0.0,33.401425,1.3751900000000001e-08,0.0
55.075,0.0,33.401175,1.3781675e-08,0.0
55.075,0.0,33.400925,1.362015e-08,0.0
55.075,0.0,33.400675,1.382025e-08,0.0
55.075,0.0,33.400425000000006,1.3790875e-08,0.0
55.075,0.0,33.400175000000004,1.3794000000000001e-08,0.0
55.075,0.0,33.399925,1.38278e-08,0.0
55.075,0.0,33.399675,1.40409e-08,0.0
55.075,0.0,33.399425,1.3941925e-08,0.0
55.075,0.0,33.399175,1.402615e-08,0.0
55.075,0.0,33.398925000000006,1.384855e-08,0.0
55.075,0.0,33.398675000000004,1.391955e-08,0.0
55.075,0.0,33.398425,1.3941475e-08,0.0
55.075,0.0,33.398175,1.38874e-08,0.0
55.075,0.0,33.397925,1.394855e-08,0.0
55.075,0.0,33.39767500000001,1.42361e-08,0.0
55.075,0.0,33.397425000000005,1.3873425000000001e-08,0.0
55.075,0.0,33.397175000000004,1.396995e-08,0.0
55.075,0.0,33.396925,1.3888225e-08,0.0
55.075,0.0,33.396675,1.38985e-08,0.0
55.075,0.0,33.396425,1.393535e-08,0.0
55.075,0.0,33.396175,1.395295e-08,0.0
55.075,0.0,33.395925000000005,1.3795775e-08,0.0
55.075,0.0,33.395675000000004,1.382495e-08,0.0
55.075,0.0,33.395425,1.3830825e-08,0.0
55.075,0.0,33.395175,1.3850125e-08,0.0
55.075,0.0,33.394925,1.3693350000000006e-08,0.0
55.075,0.0,33.39467500000001,1.378675e-08,0.0
55.075,0.0,33.394425000000005,1.3793e-08,0.0
55.075,0.0,33.394175000000004,1.3730375e-08,0.0
55.075,0.0,33.393925,1.3553725e-08,0.0
55.075,0.0,33.393675,1.35195e-08,0.0
55.075,0.0,33.393425,1.37507e-08,0.0
55.075,0.0,33.39317500000001,1.356525e-08,0.0
55.075,0.0,33.392925000000005,1.353555e-08,0.0
55.075,0.0,33.392675000000004,1.357495e-08,0.0
55.075,0.0,33.392425,1.35467e-08,0.0
55.075,0.0,33.392175,1.354935e-08,0.0
55.075,0.0,33.391925,1.352185e-08,0.0
55.075,0.0,33.391675000000006,1.358875e-08,0.0
55.075,0.0,33.391425000000005,1.3600475e-08,0.0
55.075,0.0,33.391175000000004,1.34949e-08,0.0
55.075,0.0,33.390925,1.3401675e-08,0.0
55.075,0.0,33.390675,1.360375e-08,0.0
55.075,0.0,33.390425,1.365265e-08,0.0
55.075,0.0,33.390175000000006,1.36719e-08,0.0
55.075,0.0,33.389925000000005,1.364135e-08,0.0
55.075,0.0,33.389675000000004,1.3695325e-08,0.0
55.075,0.0,33.389425,1.3682275000000006e-08,0.0
55.075,0.0,33.389175,1.360495e-08,0.0
55.075,0.0,33.388925,1.37491e-08,0.0
55.075,0.0,33.388675000000006,1.3759875e-08,0.0
55.075,0.0,33.388425000000005,1.36966e-08,0.0
55.075,0.0,33.388175000000004,1.3846125e-08,0.0
55.075,0.0,33.387925,1.39138e-08,0.0
55.075,0.0,33.387675,1.40241e-08,0.0
55.075,0.0,33.387425,1.39941e-08,0.0
55.075,0.0,33.387175000000006,1.4064975e-08,0.0
55.075,0.0,33.386925000000005,1.39658e-08,0.0
55.075,0.0,33.386675000000004,1.400815e-08,0.0
55.075,0.0,33.386425,1.4132375000000001e-08,0.0
55.075,0.0,33.386175,1.403045e-08,0.0
55.075,0.0,33.385925,1.4009325000000001e-08,0.0
55.075,0.0,33.385675000000006,1.408595e-08,0.0
55.075,0.0,33.385425000000005,1.4073325e-08,0.0
55.075,0.0,33.385175000000004,1.4188875e-08,0.0
55.075,0.0,33.384925,1.41834e-08,0.0
55.075,0.0,33.384675,1.420075e-08,0.0
55.075,0.0,33.384425,1.4171e-08,0.0
55.075,0.0,33.384175000000006,1.41633e-08,0.0
55.075,0.0,33.383925000000005,1.41875e-08,0.0
55.075,0.0,33.383675000000004,1.4154425e-08,0.0
55.075,0.0,33.383425,1.409855e-08,0.0
55.075,0.0,33.383175,1.4236275000000001e-08,0.0
55.075,0.0,33.382925,1.42072e-08,0.0
55.075,0.0,33.382675000000006,1.424555e-08,0.0
55.075,0.0,33.382425000000005,1.4218325e-08,0.0
55.075,0.0,33.382175000000004,1.418605e-08,0.0
55.075,0.0,33.381925,1.41689e-08,0.0
55.075,0.0,33.381675,1.4206775e-08,0.0
55.075,0.0,33.381425,1.4178975e-08,0.0
55.075,0.0,33.381175000000006,1.4182125000000001e-08,0.0
55.075,0.0,33.380925000000005,1.42415e-08,0.0
55.075,0.0,33.380675000000004,1.43682e-08,0.0
55.075,0.0,33.380425,1.431175e-08,0.0
55.075,0.0,33.380175,1.42338e-08,0.0
55.075,0.0,33.379925,1.434415e-08,0.0
55.075,0.0,33.379675000000006,1.4293325e-08,0.0
55.075,0.0,33.379425000000005,1.4253075e-08,0.0
55.075,0.0,33.379175000000004,1.4326900000000001e-08,0.0
55.075,0.0,33.378925,1.420665e-08,0.0
55.075,0.0,33.378675,1.43065e-08,0.0
55.075,0.0,33.378425,1.4249250000000001e-08,0.0
55.075,0.0,33.378175000000006,1.43258e-08,0.0
55.075,0.0,33.377925000000005,1.4320775e-08,0.0
55.075,0.0,33.377675,1.44028e-08,0.0
55.075,0.0,33.377425,1.4282e-08,0.0
55.075,0.0,33.377175,1.4298425e-08,0.0
55.075,0.0,33.376925,1.4314e-08,0.0
55.075,0.0,33.376675000000006,1.4343325e-08,0.0
55.075,0.0,33.376425000000005,1.4508e-08,0.0
55.075,0.0,33.376175,1.4390275e-08,0.0
55.075,0.0,33.375925,1.43908e-08,0.0
55.075,0.0,33.375675,1.423175e-08,0.0
55.075,0.0,33.375425,1.43262e-08,0.0
55.075,0.0,33.375175000000006,1.443035e-08,0.0
55.075,0.0,33.374925000000005,1.4419e-08,0.0
55.075,0.0,33.374675,1.445895e-08,0.0
55.075,0.0,33.374425,1.45551e-08,0.0
55.075,0.0,33.374175,1.44572e-08,0.0
55.075,0.0,33.373925,1.443825e-08,0.0
55.075,0.0,33.373675000000006,1.44981e-08,0.0
55.075,0.0,33.373425000000005,1.4427800000000001e-08,0.0
55.075,0.0,33.373175,1.433215e-08,0.0
55.075,0.0,33.372925,1.44255e-08,0.0
55.075,0.0,33.372675,1.441735e-08,0.0
55.075,0.0,33.372425,1.44332e-08,0.0
55.075,0.0,33.372175000000006,1.443575e-08,0.0
55.075,0.0,33.371925000000005,1.4404e-08,0.0
55.075,0.0,33.371675,1.4466175e-08,0.0
55.075,0.0,33.371425,1.441985e-08,0.0
55.075,0.0,33.371175,1.4420125e-08,0.0
55.075,0.0,33.370925,1.45092e-08,0.0
55.075,0.0,33.370675000000006,1.431865e-08,0.0
55.075,0.0,33.370425000000004,1.45343e-08,0.0
55.075,0.0,33.370175,1.449485e-08,0.0
55.075,0.0,33.369925,1.424845e-08,0.0
55.075,0.0,33.369675,1.447505e-08,0.0
55.075,0.0,33.369425,1.450005e-08,0.0
55.075,0.0,33.369175000000006,1.457225e-08,0.0
55.075,0.0,33.368925000000004,1.45241e-08,0.0
55.075,0.0,33.368675,1.4538000000000001e-08,0.0
55.075,0.0,33.368425,1.47177e-08,0.0
55.075,0.0,33.368175,1.469805e-08,0.0
55.075,0.0,33.367925,1.44953e-08,0.0
55.075,0.0,33.367675000000006,1.46526e-08,0.0
55.075,0.0,33.367425000000004,1.4743675e-08,0.0
55.075,0.0,33.367175,1.44691e-08,0.0
55.075,0.0,33.366925,1.482095e-08,0.0
55.075,0.0,33.366675,1.48191e-08,0.0
55.075,0.0,33.36642500000001,1.504085e-08,0.0
55.075,0.0,33.366175000000005,1.498815e-08,0.0
55.075,0.0,33.365925000000004,1.502875e-08,0.0
55.075,0.0,33.365675,1.51194e-08,0.0
55.075,0.0,33.365425,1.5029625e-08,0.0
55.075,0.0,33.365175,1.527845e-08,0.0
55.075,0.0,33.364925,1.5033650000000002e-08,0.0
55.075,0.0,33.364675000000005,1.512925e-08,0.0
55.075,0.0,33.364425000000004,1.51685e-08,0.0
55.075,0.0,33.364175,1.522535e-08,0.0
55.075,0.0,33.363925,1.5224875000000002e-08,0.0
55.075,0.0,33.363675,1.5270950000000002e-08,0.0
55.075,0.0,33.36342500000001,1.518875e-08,0.0
55.075,0.0,33.363175000000005,1.5207225e-08,0.0
55.075,0.0,33.362925000000004,1.5281e-08,0.0
55.075,0.0,33.362675,1.5260449999999997e-08,0.0
55.075,0.0,33.362425,1.5447725000000002e-08,0.0
55.075,0.0,33.362175,1.54629e-08,0.0
55.075,0.0,33.36192500000001,1.533365e-08,0.0
55.075,0.0,33.361675000000005,1.535285e-08,0.0
55.075,0.0,33.361425000000004,1.54803e-08,0.0
55.075,0.0,33.361175,1.550325e-08,0.0
55.075,0.0,33.360925,1.550715e-08,0.0
55.075,0.0,33.360675,1.547895e-08,0.0
55.075,0.0,33.360425000000006,1.5658075e-08,0.0
55.075,0.0,33.360175000000005,1.558905e-08,0.0
55.075,0.0,33.359925000000004,1.5568525e-08,0.0
55.075,0.0,33.359675,1.5555375e-08,0.0
55.075,0.0,33.359425,1.556985e-08,0.0
55.075,0.0,33.359175,1.548025e-08,0.0
55.075,0.0,33.358925000000006,1.56356e-08,0.0
55.075,0.0,33.358675000000005,1.5587475000000002e-08,0.0
55.075,0.0,33.358425000000004,1.555715e-08,0.0
55.075,0.0,33.358175,1.56952e-08,0.0
55.075,0.0,33.357925,1.5524e-08,0.0
55.075,0.0,33.357675,1.5622575e-08,0.0
55.075,0.0,33.357425000000006,1.5585925e-08,0.0
55.075,0.0,33.357175000000005,1.54296e-08,0.0
55.075,0.0,33.356925000000004,1.56811e-08,0.0
55.075,0.0,33.356675,1.57345e-08,0.0
55.075,0.0,33.356425,1.5690875e-08,0.0
