Y_dimension(mm),Button,True_depth(m),meas,button_raw
61.66,1.0,15.22895,1.133915e-08,0.0
61.66,1.0,15.2287,1.1207e-08,0.0
61.66,1.0,15.22845,1.131225e-08,0.0
61.66,1.0,15.2282,1.117955e-08,0.0
61.66,1.0,15.22795,1.12647e-08,0.0
61.66,1.0,15.2277,1.1398475e-08,0.0
61.66,1.0,15.22745,1.1292325e-08,0.0
61.66,1.0,15.2272,1.1359425e-08,0.0
61.66,1.0,15.22695,1.12587e-08,0.0
61.66,1.0,15.2267,1.1318525e-08,0.0
61.66,1.0,15.22645,1.12979e-08,0.0
61.66,1.0,15.2262,1.1267425e-08,0.0
61.66,1.0,15.22595,1.13044e-08,0.0
61.66,1.0,15.2257,1.1232825e-08,0.0
61.66,1.0,15.22545,1.1272325000000001e-08,0.0
61.66,1.0,15.2252,1.119135e-08,0.0
61.66,1.0,15.22495,1.117555e-08,0.0
61.66,1.0,15.2247,1.11602e-08,0.0
61.66,1.0,15.22445,1.11496e-08,0.0
61.66,1.0,15.2242,1.139875e-08,0.0
61.66,1.0,15.22395,1.12533e-08,0.0
61.66,1.0,15.2237,1.132685e-08,0.0
61.66,1.0,15.22345,1.1044775e-08,0.0
61.66,1.0,15.2232,1.115235e-08,0.0
61.66,1.0,15.22295,1.088565e-08,0.0
61.66,1.0,15.2227,1.0805175e-08,0.0
61.66,1.0,15.22245,1.089605e-08,0.0
61.66,1.0,15.2222,1.0684050000000001e-08,0.0
61.66,1.0,15.22195,1.08822e-08,0.0
61.66,1.0,15.2217,1.0756125e-08,0.0
61.66,1.0,15.22145,1.0672925000000002e-08,0.0
61.66,1.0,15.2212,1.066685e-08,0.0
61.66,1.0,15.22095,1.05931e-08,0.0
61.66,1.0,15.2207,1.068665e-08,0.0
61.66,1.0,15.22045,1.08845e-08,0.0
61.66,1.0,15.2202,1.07356e-08,0.0
61.66,1.0,15.21995,1.0889625e-08,0.0
61.66,1.0,15.2197,1.0930925e-08,0.0
61.66,1.0,15.21945,1.100975e-08,0.0
61.66,1.0,15.2192,1.09819e-08,0.0
61.66,1.0,15.21895,1.128715e-08,0.0
61.66,1.0,15.2187,1.14402e-08,0.0
61.66,1.0,15.21845,1.1422075e-08,0.0
61.66,1.0,15.2182,1.14202e-08,0.0
61.66,1.0,15.21795,1.136865e-08,0.0
61.66,1.0,15.2177,1.115065e-08,0.0
61.66,1.0,15.21745,1.11861e-08,0.0
61.66,1.0,15.2172,1.102975e-08,0.0
61.66,1.0,15.21695,1.099285e-08,0.0
61.66,1.0,15.2167,1.0888825e-08,0.0
61.66,1.0,15.21645,1.0709375e-08,0.0
61.66,1.0,15.2162,1.09457e-08,0.0
61.66,1.0,15.21595,1.06226e-08,0.0
61.66,1.0,15.2157,1.079945e-08,0.0
61.66,1.0,15.21545,1.0552925e-08,0.0
61.66,1.0,15.2152,1.05537e-08,0.0
61.66,1.0,15.21495,1.058655e-08,0.0
61.66,1.0,15.2147,1.05001e-08,0.0
61.66,1.0,15.21445,1.055595e-08,0.0
61.66,1.0,15.2142,1.080435e-08,0.0
61.66,1.0,15.21395,1.067395e-08,0.0
61.66,1.0,15.2137,1.07265e-08,0.0
61.66,1.0,15.21345,1.0608675e-08,0.0
61.66,1.0,15.2132,1.047375e-08,0.0
61.66,1.0,15.21295,1.062915e-08,0.0
61.66,1.0,15.2127,1.04218e-08,0.0
61.66,1.0,15.21245,1.026205e-08,0.0
61.66,1.0,15.2122,1.039125e-08,0.0
61.66,1.0,15.21195,1.0156175000000006e-08,0.0
61.66,1.0,15.2117,1.0182675e-08,0.0
61.66,1.0,15.21145,1.024705e-08,0.0
61.66,1.0,15.2112,1.0007725e-08,0.0
61.66,1.0,15.21095,9.9392e-09,0.0
61.66,1.0,15.2107,1.00813e-08,0.0
61.66,1.0,15.21045,9.944675e-09,0.0
61.66,1.0,15.2102,9.88065e-09,0.0
61.66,1.0,15.20995,9.825475e-09,0.0
61.66,1.0,15.2097,9.81945e-09,0.0
61.66,1.0,15.20945,9.501625000000001e-09,0.0
61.66,1.0,15.2092,9.59395e-09,0.0
61.66,1.0,15.20895,9.56965e-09,0.0
61.66,1.0,15.2087,9.6528e-09,0.0
61.66,1.0,15.20845,9.51315e-09,0.0
61.66,1.0,15.2082,9.34605e-09,0.0
61.66,1.0,15.20795,9.3371e-09,0.0
61.66,1.0,15.2077,9.237875e-09,0.0
61.66,1.0,15.20745,9.3561e-09,0.0
61.66,1.0,15.2072,9.46775e-09,0.0
61.66,1.0,15.20695,9.677925e-09,0.0
61.66,1.0,15.2067,9.580500000000001e-09,0.0
61.66,1.0,15.20645,9.4717e-09,0.0
61.66,1.0,15.2062,9.652225e-09,0.0
61.66,1.0,15.20595,9.664975e-09,0.0
61.66,1.0,15.2057,9.32185e-09,0.0
61.66,1.0,15.20545,8.960100000000001e-09,0.0
61.66,1.0,15.2052,8.55825e-09,0.0
61.66,1.0,15.20495,8.34355e-09,0.0
61.66,1.0,15.2047,7.88975e-09,0.0
61.66,1.0,15.20445,7.6094e-09,0.0
61.66,1.0,15.2042,7.541825e-09,0.0
61.66,1.0,15.20395,7.4925e-09,0.0
61.66,1.0,15.2037,7.484299999999999e-09,0.0
61.66,1.0,15.20345,7.55935e-09,0.0
61.66,1.0,15.2032,7.532875e-09,0.0
61.66,1.0,15.20295,7.60225e-09,0.0
61.66,1.0,15.2027,7.5727e-09,0.0
61.66,1.0,15.20245,7.7231e-09,0.0
61.66,1.0,15.2022,7.733075000000001e-09,0.0
61.66,1.0,15.20195,7.6789e-09,0.0
61.66,1.0,15.2017,7.7578e-09,0.0
61.66,1.0,15.20145,7.916599999999999e-09,0.0
61.66,1.0,15.2012,7.9664e-09,0.0
61.66,1.0,15.20095,7.888250000000001e-09,0.0
61.66,1.0,15.2007,7.935550000000001e-09,0.0
61.66,1.0,15.20045,8.03495e-09,0.0
61.66,1.0,15.2002,8.21125e-09,0.0
61.66,1.0,15.19995,8.1114e-09,0.0
61.66,1.0,15.1997,8.199125e-09,0.0
61.66,1.0,15.19945,8.40015e-09,0.0
61.66,1.0,15.1992,8.36725e-09,0.0
61.66,1.0,15.19895,8.4628e-09,0.0
61.66,1.0,15.1987,8.56255e-09,0.0
61.66,1.0,15.19845,8.8887e-09,0.0
61.66,1.0,15.1982,8.8074e-09,0.0
61.66,1.0,15.19795,8.86405e-09,0.0
61.66,1.0,15.1977,8.90055e-09,0.0
61.66,1.0,15.19745,9.106775e-09,0.0
61.66,1.0,15.1972,9.134725e-09,0.0
61.66,1.0,15.19695,9.18675e-09,0.0
61.66,1.0,15.1967,9.33955e-09,0.0
61.66,1.0,15.19645,9.24855e-09,0.0
61.66,1.0,15.1962,9.2929e-09,0.0
61.66,1.0,15.19595,9.354625e-09,0.0
61.66,1.0,15.1957,9.49755e-09,0.0
61.66,1.0,15.19545,9.430875e-09,0.0
61.66,1.0,15.1952,9.68125e-09,0.0
61.66,1.0,15.19495,9.656e-09,0.0
61.66,1.0,15.1947,9.547525000000006e-09,0.0
61.66,1.0,15.19445,9.54575e-09,0.0
61.66,1.0,15.1942,9.61555e-09,0.0
61.66,1.0,15.19395,9.474625e-09,0.0
61.66,1.0,15.1937,9.58405e-09,0.0
61.66,1.0,15.19345,9.625325e-09,0.0
61.66,1.0,15.1932,9.6285e-09,0.0
61.66,1.0,15.19295,9.50495e-09,0.0
61.66,1.0,15.1927,9.5163e-09,1.0
61.66,1.0,15.19245,9.6362e-09,1.0
61.66,1.0,15.1922,9.74025e-09,1.0
61.66,1.0,15.19195,9.570325e-09,1.0
61.66,1.0,15.1917,9.8146e-09,1.0
61.66,1.0,15.19145,1.00883e-08,1.0
61.66,1.0,15.1912,9.62655e-09,1.0
61.66,1.0,15.19095,9.89915e-09,1.0
61.66,1.0,15.1907,9.698225e-09,1.0
61.66,1.0,15.19045,9.6852e-09,1.0
61.66,1.0,15.1902,9.784775e-09,1.0
61.66,1.0,15.18995,9.712025e-09,1.0
61.66,1.0,15.1897,9.546925e-09,1.0
61.66,1.0,15.18945,9.68315e-09,1.0
61.66,1.0,15.1892,9.841900000000001e-09,1.0
61.66,1.0,15.18895,9.66095e-09,1.0
61.66,1.0,15.1887,9.6041e-09,1.0
61.66,1.0,15.18845,9.796e-09,1.0
61.66,1.0,15.1882,9.855625e-09,1.0
61.66,1.0,15.18795,9.849275e-09,1.0
61.66,1.0,15.1877,9.6205e-09,1.0
61.66,1.0,15.18745,1.0170875e-08,1.0
61.66,1.0,15.1872,1.027065e-08,1.0
61.66,1.0,15.18695,1.04448e-08,1.0
61.66,1.0,15.1867,1.022305e-08,1.0
61.66,1.0,15.18645,1.068615e-08,1.0
61.66,1.0,15.1862,1.0947025e-08,1.0
61.66,1.0,15.18595,1.112445e-08,1.0
61.66,1.0,15.1857,1.07394e-08,1.0
61.66,1.0,15.18545,1.065445e-08,1.0
61.66,1.0,15.1852,1.0373525e-08,1.0
61.66,1.0,15.18495,1.0407275e-08,1.0
61.66,1.0,15.1847,1.00919e-08,1.0
61.66,1.0,15.18445,9.83625e-09,1.0
61.66,1.0,15.1842,9.95265e-09,1.0
61.66,1.0,15.18395,9.5645e-09,1.0
61.66,1.0,15.1837,9.61965e-09,1.0
61.66,1.0,15.18345,9.388175e-09,1.0
61.66,1.0,15.1832,9.2515e-09,1.0
61.66,1.0,15.18295,9.10435e-09,1.0
61.66,1.0,15.1827,9.27705e-09,1.0
61.66,1.0,15.18245,9.388875e-09,1.0
61.66,1.0,15.1822,9.604425000000001e-09,1.0
61.66,1.0,15.18195,9.785850000000001e-09,1.0
61.66,1.0,15.1817,1.007545e-08,1.0
61.66,1.0,15.18145,9.9427e-09,1.0
61.66,1.0,15.1812,9.7765e-09,1.0
61.66,1.0,15.18095,9.970975e-09,1.0
61.66,1.0,15.1807,1.022905e-08,1.0
61.66,1.0,15.18045,1.044075e-08,1.0
61.66,1.0,15.1802,1.0084175e-08,1.0
61.66,1.0,15.17995,1.04846e-08,1.0
61.66,1.0,15.1797,1.059165e-08,1.0
61.66,1.0,15.17945,1.04836e-08,1.0
61.66,1.0,15.1792,1.0720325e-08,1.0
61.66,1.0,15.17895,1.04327e-08,1.0
61.66,1.0,15.1787,1.09592e-08,1.0
61.66,1.0,15.17845,1.09525e-08,1.0
61.66,1.0,15.1782,1.078385e-08,1.0
61.66,1.0,15.17795,1.1000625e-08,1.0
61.66,1.0,15.1777,1.135935e-08,1.0
61.66,1.0,15.17745,1.13797e-08,1.0
61.66,1.0,15.1772,1.1522e-08,1.0
61.66,1.0,15.17695,1.1132625e-08,1.0
61.66,1.0,15.1767,1.15844e-08,1.0
61.66,1.0,15.17645,1.152915e-08,1.0
61.66,1.0,15.1762,1.18241e-08,1.0
61.66,1.0,15.17595,1.16374e-08,1.0
61.66,1.0,15.1757,1.19744e-08,1.0
61.66,1.0,15.17545,1.20197e-08,1.0
61.66,1.0,15.1752,1.1843175e-08,1.0
61.66,1.0,15.17495,1.1662925e-08,1.0
61.66,1.0,15.1747,1.208185e-08,1.0
61.66,1.0,15.17445,1.1981375e-08,1.0
61.66,1.0,15.1742,1.1967250000000001e-08,1.0
61.66,1.0,15.17395,1.20492e-08,1.0
61.66,1.0,15.1737,1.213475e-08,1.0
61.66,1.0,15.17345,1.214905e-08,1.0
61.66,1.0,15.1732,1.2108225e-08,0.0
61.66,1.0,15.17295,1.2220725e-08,0.0
61.66,1.0,15.1727,1.2416e-08,0.0
61.66,1.0,15.17245,1.223285e-08,0.0
61.66,1.0,15.1722,1.214575e-08,0.0
61.66,1.0,15.17195,1.2710675e-08,0.0
61.66,1.0,15.1717,1.237155e-08,0.0
61.66,1.0,15.17145,1.22237e-08,0.0
61.66,1.0,15.1712,1.260275e-08,0.0
61.66,1.0,15.17095,1.2508525e-08,0.0
61.66,1.0,15.1707,1.230915e-08,0.0
61.66,1.0,15.17045,1.21763e-08,0.0
61.66,1.0,15.1702,1.2573975e-08,0.0
61.66,1.0,15.16995,1.26338e-08,0.0
61.66,1.0,15.1697,1.234865e-08,0.0
61.66,1.0,15.16945,1.2411875e-08,0.0
61.66,1.0,15.1692,1.24475e-08,0.0
61.66,1.0,15.16895,1.2463075e-08,0.0
61.66,1.0,15.1687,1.2344075e-08,0.0
61.66,1.0,15.16845,1.2157000000000001e-08,0.0
61.66,1.0,15.1682,1.24461e-08,0.0
61.66,1.0,15.16795,1.2485675e-08,0.0
61.66,1.0,15.1677,1.25406e-08,0.0
61.66,1.0,15.16745,1.246415e-08,0.0
61.66,1.0,15.1672,1.2515625e-08,0.0
61.66,1.0,15.16695,1.245275e-08,0.0
61.66,1.0,15.1667,1.2514825e-08,0.0
61.66,1.0,15.16645,1.2772025000000002e-08,0.0
61.66,1.0,15.1662,1.26975e-08,0.0
61.66,1.0,15.16595,1.25477e-08,0.0
61.66,1.0,15.1657,1.280765e-08,0.0
61.66,1.0,15.16545,1.2593875e-08,0.0
61.66,1.0,15.1652,1.234025e-08,0.0
61.66,1.0,15.16495,1.25766e-08,0.0
61.66,1.0,15.1647,1.268395e-08,0.0
61.66,1.0,15.16445,1.2719025000000001e-08,0.0
61.66,1.0,15.1642,1.25279e-08,0.0
61.66,1.0,15.16395,1.272655e-08,0.0
61.66,1.0,15.1637,1.2677300000000006e-08,0.0
61.66,1.0,15.16345,1.25848e-08,0.0
61.66,1.0,15.1632,1.267845e-08,0.0
61.66,1.0,15.16295,1.25297e-08,0.0
61.66,1.0,15.1627,1.28789e-08,0.0
61.66,1.0,15.16245,1.2750075e-08,0.0
61.66,1.0,15.1622,1.27168e-08,0.0
61.66,1.0,15.16195,1.26955e-08,0.0
61.66,1.0,15.1617,1.269805e-08,0.0
61.66,1.0,15.16145,1.264415e-08,0.0
61.66,1.0,15.1612,1.2769925e-08,0.0
61.66,1.0,15.16095,1.274315e-08,0.0
61.66,1.0,15.1607,1.275125e-08,0.0
61.66,1.0,15.16045,1.2742475e-08,0.0
61.66,1.0,15.1602,1.2770025e-08,0.0
61.66,1.0,15.15995,1.26989e-08,0.0
61.66,1.0,15.1597,1.2716225e-08,0.0
61.66,1.0,15.15945,1.2857425e-08,0.0
61.66,1.0,15.1592,1.277345e-08,0.0
61.66,1.0,15.15895,1.310375e-08,0.0
61.66,1.0,15.1587,1.2690575e-08,0.0
61.66,1.0,15.15845,1.2677325e-08,0.0
61.66,1.0,15.1582,1.271565e-08,0.0
61.66,1.0,15.15795,1.267615e-08,0.0
61.66,1.0,15.1577,1.2566000000000001e-08,0.0
61.66,1.0,15.15745,1.27187e-08,0.0
61.66,1.0,15.1572,1.265065e-08,0.0
61.66,1.0,15.15695,1.28849e-08,0.0
61.66,0.0,15.1567,1.26399e-08,0.0
61.66,0.0,15.15645,1.268775e-08,0.0
61.66,0.0,15.1562,1.2512e-08,0.0
61.66,0.0,15.15595,1.2634775000000006e-08,0.0
61.66,0.0,15.1557,1.26636e-08,0.0
61.66,0.0,15.15545,1.2641075e-08,0.0
61.66,0.0,15.1552,1.2570525e-08,0.0
61.66,0.0,15.15495,1.258705e-08,0.0
61.66,0.0,15.1547,1.2627775e-08,0.0
61.66,0.0,15.15445,1.2648075e-08,0.0
61.66,0.0,15.1542,1.2655075e-08,0.0
61.66,0.0,15.15395,1.267245e-08,0.0
61.66,0.0,15.1537,1.27831e-08,0.0
61.66,0.0,15.15345,1.263245e-08,0.0
61.66,0.0,15.1532,1.2753e-08,0.0
61.66,0.0,15.15295,1.26945e-08,0.0
61.66,0.0,15.1527,1.2705125e-08,0.0
61.66,0.0,15.15245,1.25534e-08,0.0
61.66,0.0,15.1522,1.272005e-08,0.0
61.66,0.0,15.15195,1.26698e-08,0.0
61.66,0.0,15.1517,1.265745e-08,0.0
61.66,0.0,15.15145,1.2691525e-08,0.0
61.66,0.0,15.1512,1.2724325e-08,0.0
61.66,0.0,15.15095,1.28206e-08,0.0
61.66,0.0,15.1507,1.26981e-08,0.0
61.66,0.0,15.15045,1.244785e-08,0.0
61.66,0.0,15.1502,1.274245e-08,0.0
61.66,0.0,15.14995,1.267985e-08,0.0
61.66,0.0,15.1497,1.2848125e-08,0.0
61.66,0.0,15.14945,1.27894e-08,0.0
61.66,0.0,15.1492,1.270445e-08,0.0
61.66,0.0,15.14895,1.27498e-08,0.0
61.66,0.0,15.1487,1.2594325e-08,0.0
61.66,0.0,15.14845,1.260925e-08,0.0
61.66,0.0,15.1482,1.284265e-08,0.0
61.66,0.0,15.14795,1.2712e-08,0.0
61.66,0.0,15.1477,1.258535e-08,0.0
61.66,0.0,15.14745,1.27598e-08,0.0
61.66,0.0,15.1472,1.28016e-08,0.0
61.66,0.0,15.14695,1.27512e-08,0.0
61.66,0.0,15.1467,1.271395e-08,0.0
61.66,0.0,15.14645,1.288785e-08,0.0
61.66,0.0,15.1462,1.291565e-08,0.0
61.66,0.0,15.14595,1.2755575e-08,0.0
61.66,0.0,15.1457,1.27589e-08,0.0
61.66,0.0,15.14545,1.2880075e-08,0.0
61.66,0.0,15.1452,1.286155e-08,0.0
61.66,0.0,15.14495,1.265395e-08,0.0
61.66,0.0,15.1447,1.284195e-08,0.0
61.66,0.0,15.14445,1.2749e-08,0.0
61.66,0.0,15.1442,1.28558e-08,0.0
61.66,0.0,15.14395,1.28464e-08,0.0
61.66,0.0,15.1437,1.287845e-08,0.0
61.66,0.0,15.14345,1.27672e-08,0.0
61.66,0.0,15.1432,1.27648e-08,0.0
61.66,0.0,15.14295,1.2905825e-08,0.0
61.66,0.0,15.1427,1.28275e-08,0.0
61.66,0.0,15.14245,1.28021e-08,0.0
61.66,0.0,15.1422,1.288745e-08,0.0
61.66,0.0,15.14195,1.295955e-08,0.0
61.66,0.0,15.1417,1.279865e-08,0.0
61.66,0.0,15.14145,1.3082025e-08,0.0
61.66,0.0,15.1412,1.25723e-08,0.0
61.66,0.0,15.14095,1.2962225e-08,0.0
61.66,0.0,15.1407,1.304215e-08,0.0
61.66,0.0,15.14045,1.246625e-08,0.0
61.66,0.0,15.1402,1.324715e-08,0.0
61.66,0.0,15.13995,1.282675e-08,0.0
61.66,0.0,15.1397,1.26764e-08,0.0
61.66,0.0,15.13945,1.282355e-08,0.0
61.66,0.0,15.1392,1.267005e-08,0.0
61.66,0.0,15.13895,1.25753e-08,0.0
61.66,0.0,15.1387,1.28247e-08,0.0
61.66,0.0,15.13845,1.265205e-08,0.0
61.66,0.0,15.1382,1.254655e-08,0.0
61.66,0.0,15.13795,1.2696925e-08,0.0
61.66,0.0,15.1377,1.268575e-08,0.0
61.66,0.0,15.13745,1.29306e-08,0.0
61.66,0.0,15.1372,1.27533e-08,0.0
61.66,0.0,15.13695,1.276045e-08,0.0
61.66,0.0,15.1367,1.2678675e-08,0.0
61.66,0.0,15.13645,1.2567175e-08,0.0
61.66,0.0,15.1362,1.269495e-08,0.0
61.66,0.0,15.13595,1.2904825e-08,0.0
61.66,0.0,15.1357,1.26034e-08,0.0
61.66,0.0,15.13545,1.2706775e-08,0.0
61.66,0.0,15.1352,1.275055e-08,0.0
61.66,0.0,15.13495,1.2576575000000001e-08,0.0
61.66,0.0,15.1347,1.289945e-08,0.0
61.66,0.0,15.13445,1.2775775e-08,0.0
61.66,0.0,15.1342,1.260985e-08,0.0
61.66,0.0,15.13395,1.2780625e-08,0.0
61.66,0.0,15.1337,1.27082e-08,0.0
61.66,0.0,15.13345,1.2759050000000006e-08,0.0
61.66,0.0,15.1332,1.27418e-08,0.0
61.66,0.0,15.13295,1.2571375000000001e-08,0.0
61.66,0.0,15.1327,1.29202e-08,0.0
61.66,0.0,15.13245,1.27267e-08,0.0
61.66,0.0,15.1322,1.251235e-08,0.0
61.66,0.0,15.13195,1.2719e-08,0.0
61.66,0.0,15.1317,1.26271e-08,0.0
61.66,0.0,15.13145,1.2777725e-08,0.0
61.66,0.0,15.1312,1.2664725e-08,0.0
61.66,0.0,15.13095,1.303505e-08,0.0
61.66,0.0,15.1307,1.26281e-08,0.0
61.66,0.0,15.13045,1.2709025e-08,0.0
61.66,0.0,15.1302,1.28637e-08,0.0
61.66,0.0,15.12995,1.2577125000000001e-08,0.0
61.66,0.0,15.1297,1.26917e-08,0.0
61.66,0.0,15.12945,1.27328e-08,0.0
61.66,0.0,15.1292,1.25312e-08,0.0
61.66,0.0,15.12895,1.26846e-08,0.0
61.66,0.0,15.1287,1.27478e-08,0.0
61.66,0.0,15.12845,1.246145e-08,0.0
61.66,0.0,15.1282,1.298795e-08,0.0
61.66,0.0,15.12795,1.277925e-08,0.0
61.66,0.0,15.1277,1.2581325e-08,0.0
61.66,0.0,15.12745,1.26089e-08,0.0
61.66,0.0,15.1272,1.2666275e-08,0.0
61.66,0.0,15.12695,1.251275e-08,0.0
61.66,0.0,15.1267,1.270215e-08,0.0
61.66,0.0,15.12645,1.25389e-08,0.0
61.66,0.0,15.1262,1.26049e-08,0.0
61.66,0.0,15.12595,1.2645e-08,0.0
61.66,0.0,15.1257,1.2775e-08,0.0
61.66,0.0,15.12545,1.22746e-08,0.0
61.66,0.0,15.1252,1.26191e-08,0.0
61.66,0.0,15.12495,1.27442e-08,0.0
61.66,0.0,15.1247,1.26841e-08,0.0
61.66,0.0,15.12445,1.26666e-08,0.0
61.66,0.0,15.1242,1.26414e-08,0.0
61.66,0.0,15.12395,1.27239e-08,0.0
61.66,0.0,15.1237,1.322695e-08,0.0
61.66,0.0,15.12345,1.288085e-08,0.0
61.66,0.0,15.1232,1.2690725e-08,0.0
61.66,0.0,15.12295,1.223335e-08,0.0
61.66,0.0,15.1227,1.27047e-08,0.0
61.66,0.0,15.12245,1.305825e-08,0.0
61.66,0.0,15.1222,1.251095e-08,0.0
61.66,0.0,15.12195,1.2596025e-08,0.0
61.66,0.0,15.1217,1.2723075e-08,0.0
61.66,0.0,15.12145,1.268665e-08,0.0
61.66,0.0,15.1212,1.2751175e-08,0.0
61.66,0.0,15.12095,1.2400725000000006e-08,0.0
61.66,0.0,15.1207,1.26648e-08,0.0
61.66,0.0,15.12045,1.302455e-08,0.0
61.66,0.0,15.1202,1.283745e-08,0.0
61.66,0.0,15.11995,1.272675e-08,0.0
61.66,0.0,15.1197,1.2719775e-08,0.0
61.66,0.0,15.11945,1.265395e-08,0.0
61.66,0.0,15.1192,1.262285e-08,0.0
61.66,0.0,15.11895,1.2965125e-08,0.0
61.66,0.0,15.1187,1.2557375e-08,0.0
61.66,0.0,15.11845,1.260365e-08,0.0
61.66,0.0,15.1182,1.2731275e-08,0.0
61.66,0.0,15.11795,1.26583e-08,0.0
61.66,0.0,15.1177,1.264175e-08,0.0
61.66,0.0,15.11745,1.2533725e-08,0.0
61.66,0.0,15.1172,1.290735e-08,0.0
61.66,0.0,15.11695,1.2635e-08,0.0
61.66,0.0,15.1167,1.26495e-08,0.0
61.66,0.0,15.11645,1.268845e-08,0.0
61.66,0.0,15.1162,1.2641475e-08,0.0
61.66,0.0,15.11595,1.2494275000000001e-08,0.0
61.66,0.0,15.1157,1.2665725e-08,0.0
61.66,0.0,15.11545,1.17269e-08,0.0
61.66,0.0,15.1152,1.252315e-08,0.0
61.66,0.0,15.11495,1.24683e-08,0.0
61.66,0.0,15.1147,1.25062e-08,0.0
61.66,0.0,15.11445,1.24273e-08,0.0
61.66,0.0,15.1142,1.2495525e-08,0.0
61.66,0.0,15.11395,1.253605e-08,0.0
61.66,0.0,15.1137,1.236455e-08,0.0
61.66,0.0,15.11345,1.2406575e-08,0.0
61.66,0.0,15.1132,1.245665e-08,0.0
61.66,0.0,15.11295,1.25019e-08,0.0
