Y_dimension(mm),Button,True_depth(m),meas,button_raw
76.264,0.0,11.242904688,1.07773e-08,0.0
76.264,0.0,11.242654688,1.100985e-08,0.0
76.264,0.0,11.242404688,1.0755e-08,0.0
76.264,0.0,11.242154688,1.051475e-08,0.0
76.264,0.0,11.241904688,1.091445e-08,0.0
76.264,0.0,11.241654688,1.07337e-08,0.0
76.264,0.0,11.241404688,1.077175e-08,0.0
76.264,0.0,11.241154688,1.0811925e-08,0.0
76.264,0.0,11.240904688,1.10462e-08,0.0
76.264,0.0,11.240654688,1.0559e-08,0.0
76.264,0.0,11.240404688,1.07945e-08,0.0
76.264,0.0,11.240154688,1.0688525e-08,0.0
76.264,0.0,11.239904688,1.0977825e-08,0.0
76.264,0.0,11.239654688,1.0737e-08,0.0
76.264,0.0,11.239404688,1.0650975e-08,0.0
76.264,0.0,11.239154688,1.088495e-08,0.0
76.264,0.0,11.238904688,1.07055e-08,0.0
76.264,0.0,11.238654688,1.090045e-08,0.0
76.264,0.0,11.238404688,1.0749125e-08,0.0
76.264,0.0,11.238154688,1.0822100000000006e-08,0.0
76.264,0.0,11.237904688,1.07631e-08,0.0
76.264,0.0,11.237654688,1.0554875e-08,0.0
76.264,0.0,11.237404688,1.090875e-08,0.0
76.264,0.0,11.237154688,1.06581e-08,0.0
76.264,0.0,11.236904688,1.06832e-08,0.0
76.264,0.0,11.236654688,1.07975e-08,0.0
76.264,0.0,11.236404688,1.06918e-08,0.0
76.264,0.0,11.236154688,1.054375e-08,0.0
76.264,0.0,11.235904688,1.061775e-08,0.0
76.264,0.0,11.235654688,1.0776e-08,0.0
76.264,0.0,11.235404688,1.1178175e-08,0.0
76.264,0.0,11.235154688,1.0591925e-08,0.0
76.264,0.0,11.234904688,1.057045e-08,0.0
76.264,0.0,11.234654688,1.056795e-08,0.0
76.264,0.0,11.234404688,1.05744e-08,0.0
76.264,0.0,11.234154688,1.063635e-08,0.0
76.264,0.0,11.233904688,1.0592875e-08,0.0
76.264,0.0,11.233654688,1.05961e-08,0.0
76.264,0.0,11.233404688,1.0577925e-08,0.0
76.264,0.0,11.233154688,1.0780375e-08,0.0
76.264,0.0,11.232904688,1.062165e-08,0.0
76.264,0.0,11.232654688,1.02652e-08,0.0
76.264,0.0,11.232404688,1.054085e-08,0.0
76.264,0.0,11.232154688,1.0553975e-08,0.0
76.264,0.0,11.231904688,1.05488e-08,0.0
76.264,0.0,11.231654688,1.05286e-08,0.0
76.264,0.0,11.231404688,1.0363475e-08,0.0
76.264,0.0,11.231154688,1.0563475e-08,0.0
76.264,0.0,11.230904688,1.047165e-08,0.0
76.264,0.0,11.230654688,1.053485e-08,0.0
76.264,0.0,11.230404688,1.0651775e-08,0.0
76.264,0.0,11.230154688,1.030705e-08,0.0
76.264,0.0,11.229904688,1.053075e-08,0.0
76.264,0.0,11.229654688,1.0478225e-08,0.0
76.264,0.0,11.229404688,1.10485e-08,0.0
76.264,0.0,11.229154688,1.0516025e-08,0.0
76.264,0.0,11.228904688,1.0506475e-08,0.0
76.264,0.0,11.228654688,1.03288e-08,0.0
76.264,0.0,11.228404688,1.0469675e-08,0.0
76.264,0.0,11.228154688,1.0545675e-08,0.0
76.264,0.0,11.227904688,9.97315e-09,0.0
76.264,0.0,11.227654688,1.0457275e-08,0.0
76.264,0.0,11.227404688,1.02903e-08,0.0
76.264,0.0,11.227154688,1.07094e-08,0.0
76.264,0.0,11.226904688,1.055645e-08,0.0
76.264,0.0,11.226654688,1.0420725e-08,0.0
76.264,0.0,11.226404688,1.0374775e-08,0.0
76.264,0.0,11.226154688,1.039125e-08,0.0
76.264,0.0,11.225904688,1.04868e-08,0.0
76.264,0.0,11.225654688,1.046945e-08,0.0
76.264,0.0,11.225404688,1.046045e-08,0.0
76.264,0.0,11.225154688,1.03968e-08,0.0
76.264,0.0,11.224904688,1.033395e-08,0.0
76.264,0.0,11.224654688,9.8507e-09,0.0
76.264,0.0,11.224404688,1.0311650000000001e-08,0.0
76.264,0.0,11.224154688,1.03384e-08,0.0
76.264,0.0,11.223904688,1.03422e-08,0.0
76.264,0.0,11.223654688,1.0257625e-08,0.0
76.264,0.0,11.223404688,1.00726e-08,0.0
76.264,0.0,11.223154688,1.04715e-08,0.0
76.264,0.0,11.222904688,1.014365e-08,0.0
76.264,0.0,11.222654688,1.011285e-08,0.0
76.264,0.0,11.222404688,1.035025e-08,0.0
76.264,0.0,11.222154688,1.0309e-08,0.0
76.264,0.0,11.221904688,1.027275e-08,0.0
76.264,0.0,11.221654688,1.02514e-08,0.0
76.264,0.0,11.221404688,1.0500075e-08,0.0
76.264,0.0,11.221154688,1.037615e-08,0.0
76.264,0.0,11.220904688,1.0258925e-08,0.0
76.264,0.0,11.220654688,1.06538e-08,0.0
76.264,0.0,11.220404688,1.02356e-08,0.0
76.264,0.0,11.220154688,1.01849e-08,0.0
76.264,0.0,11.219904688,1.04859e-08,0.0
76.264,0.0,11.219654688,1.0375775e-08,0.0
76.264,0.0,11.219404688,1.033685e-08,0.0
