Y_dimension(mm),Button,True_depth(m),meas,button_raw
49.888,1.0,41.349179688,1.800545e-08,0.0
49.888,1.0,41.348929688,1.5607825e-08,0.0
49.888,1.0,41.348679688,1.73302e-08,0.0
49.888,1.0,41.348429688,1.92436e-08,0.0
49.888,1.0,41.348179688,1.7327275e-08,0.0
49.888,1.0,41.347929688,1.76857e-08,0.0
49.888,1.0,41.347679688,1.7073225e-08,0.0
49.888,1.0,41.347429688,1.7270025e-08,0.0
49.888,1.0,41.347179688,1.729575e-08,0.0
49.888,1.0,41.346929688,1.5915925e-08,0.0
49.888,1.0,41.346679688,1.71062e-08,0.0
49.888,1.0,41.346429688,1.7580575e-08,0.0
49.888,1.0,41.346179688,1.78065e-08,0.0
49.888,1.0,41.345929688,1.6803049999999998e-08,0.0
49.888,1.0,41.345679688,1.7208025e-08,0.0
49.888,1.0,41.345429688,1.765245e-08,0.0
49.888,1.0,41.345179688,1.699225e-08,0.0
49.888,1.0,41.344929688,1.739015e-08,0.0
49.888,1.0,41.344679688,1.693855e-08,0.0
49.888,1.0,41.344429688,1.673905e-08,0.0
49.888,1.0,41.344179688,1.664265e-08,0.0
49.888,1.0,41.343929688,1.671105e-08,0.0
49.888,1.0,41.343679688,1.672495e-08,0.0
49.888,1.0,41.343429688,1.75228e-08,0.0
49.888,1.0,41.343179688,1.936345e-08,0.0
49.888,1.0,41.342929688,1.701825e-08,0.0
49.888,1.0,41.342679688,1.7116175e-08,0.0
49.888,1.0,41.342429688,1.66846e-08,0.0
49.888,1.0,41.342179688,1.78663e-08,0.0
49.888,1.0,41.341929688,1.663315e-08,0.0
49.888,1.0,41.341679688,1.69518e-08,0.0
49.888,1.0,41.341429688,1.6556825e-08,0.0
49.888,1.0,41.341179688,1.678065e-08,0.0
49.888,1.0,41.340929688,1.689665e-08,0.0
49.888,1.0,41.340679688,1.65339e-08,0.0
49.888,1.0,41.340429688,1.7289950000000002e-08,0.0
49.888,1.0,41.340179688,1.68439e-08,0.0
49.888,1.0,41.339929688,1.7093025e-08,0.0
49.888,1.0,41.339679688,1.6917425e-08,0.0
49.888,1.0,41.339429688,1.6430225e-08,0.0
49.888,1.0,41.339179688,1.699435e-08,0.0
49.888,1.0,41.338929688,1.56215e-08,0.0
49.888,1.0,41.338679688,1.7573750000000002e-08,0.0
49.888,1.0,41.338429688,1.67447e-08,0.0
49.888,1.0,41.338179688,1.7037e-08,0.0
49.888,1.0,41.337929688,1.7325875000000002e-08,0.0
49.888,1.0,41.337679688,1.6042275e-08,0.0
49.888,1.0,41.337429688,1.675255e-08,0.0
49.888,1.0,41.337179688,1.663785e-08,0.0
49.888,1.0,41.336929688,1.70209e-08,0.0
49.888,1.0,41.336679688,1.7060625e-08,0.0
49.888,1.0,41.336429688,1.7774925e-08,0.0
49.888,1.0,41.336179688,1.603685e-08,0.0
49.888,1.0,41.335929688,1.669285e-08,0.0
49.888,1.0,41.335679688,1.64406e-08,0.0
49.888,1.0,41.335429688,1.616755e-08,0.0
49.888,1.0,41.335179688,1.595105e-08,0.0
49.888,1.0,41.334929688,1.6584125e-08,0.0
49.888,1.0,41.334679688,1.7048250000000002e-08,0.0
49.888,1.0,41.334429688,1.75466e-08,0.0
49.888,1.0,41.334179688,1.7115e-08,0.0
49.888,1.0,41.333929688,1.700325e-08,0.0
49.888,1.0,41.333679688,1.6819e-08,0.0
49.888,1.0,41.333429688,1.80765e-08,0.0
49.888,1.0,41.333179688,1.683795e-08,0.0
49.888,1.0,41.332929688,1.6931825000000003e-08,0.0
49.888,1.0,41.332679688,1.668135e-08,0.0
49.888,1.0,41.332429688,1.55533e-08,0.0
49.888,1.0,41.332179688,1.65286e-08,0.0
49.888,1.0,41.331929688,1.69527e-08,0.0
49.888,1.0,41.331679688,1.683455e-08,0.0
49.888,1.0,41.331429688,1.66487e-08,0.0
49.888,1.0,41.331179688,1.673995e-08,0.0
49.888,1.0,41.330929688,1.693585e-08,0.0
49.888,1.0,41.330679688,1.76376e-08,0.0
49.888,1.0,41.330429688,1.717905e-08,0.0
49.888,1.0,41.330179688,1.700405e-08,0.0
49.888,1.0,41.329929688,1.6831975e-08,0.0
49.888,1.0,41.329679688,1.64615e-08,0.0
49.888,1.0,41.329429688,1.64148e-08,0.0
49.888,1.0,41.329179688,1.671325e-08,0.0
49.888,1.0,41.328929688,1.7104025e-08,0.0
49.888,1.0,41.328679688,1.6832575e-08,0.0
49.888,1.0,41.328429688,1.885885e-08,0.0
49.888,1.0,41.328179688,1.621455e-08,0.0
49.888,1.0,41.327929688,1.628865e-08,0.0
49.888,1.0,41.327679688,1.7481600000000002e-08,0.0
49.888,1.0,41.327429688,1.59764e-08,0.0
49.888,1.0,41.327179688,1.7197675e-08,0.0
49.888,1.0,41.326929688,1.61755e-08,0.0
49.888,1.0,41.326679688,1.716935e-08,0.0
49.888,1.0,41.326429688,1.619255e-08,0.0
49.888,1.0,41.326179688,1.65076e-08,0.0
49.888,1.0,41.325929688,1.69669e-08,0.0
49.888,1.0,41.325679688,1.72155e-08,0.0
49.888,1.0,41.325429688,1.62896e-08,0.0
49.888,1.0,41.325179688,1.6278325000000003e-08,0.0
49.888,1.0,41.324929688,1.6306525e-08,0.0
49.888,1.0,41.324679688,1.676595e-08,0.0
49.888,1.0,41.324429688,1.68505e-08,0.0
49.888,1.0,41.324179688,1.64546e-08,0.0
49.888,1.0,41.323929688,1.70607e-08,0.0
49.888,1.0,41.323679688,1.741815e-08,0.0
49.888,1.0,41.323429688,1.688895e-08,0.0
49.888,1.0,41.323179688,1.651085e-08,0.0
49.888,1.0,41.322929688,1.59484e-08,0.0
49.888,1.0,41.322679688,1.631305e-08,0.0
49.888,1.0,41.322429688,1.6809474999999998e-08,0.0
49.888,1.0,41.322179688,1.648345e-08,0.0
49.888,1.0,41.321929688,1.6607325e-08,0.0
49.888,1.0,41.321679688,1.74957e-08,0.0
49.888,1.0,41.321429688,1.70657e-08,0.0
49.888,1.0,41.321179688,1.6004375e-08,0.0
49.888,1.0,41.320929688,1.636495e-08,0.0
49.888,1.0,41.320679688,1.6698125e-08,0.0
49.888,1.0,41.320429688,1.57416e-08,0.0
49.888,1.0,41.320179688,1.622805e-08,0.0
49.888,1.0,41.319929688,1.629745e-08,0.0
49.888,1.0,41.319679688,1.595575e-08,0.0
49.888,1.0,41.319429688,1.630245e-08,0.0
49.888,1.0,41.319179688,1.616625e-08,0.0
49.888,1.0,41.318929688,1.692065e-08,0.0
49.888,1.0,41.318679688,1.6322675e-08,0.0
49.888,1.0,41.318429688,1.59554e-08,0.0
49.888,1.0,41.318179688,1.6165e-08,0.0
49.888,1.0,41.317929688,1.513135e-08,0.0
49.888,1.0,41.317679688,1.61878e-08,0.0
49.888,1.0,41.317429688,1.50259e-08,0.0
49.888,1.0,41.317179688,1.6293875e-08,0.0
49.888,1.0,41.316929688,1.61584e-08,0.0
49.888,1.0,41.316679688,1.607295e-08,0.0
49.888,1.0,41.316429688,1.6373325e-08,0.0
49.888,1.0,41.316179688,1.58593e-08,0.0
49.888,1.0,41.315929688,1.6713275e-08,0.0
49.888,1.0,41.315679688,1.590935e-08,0.0
49.888,1.0,41.315429688,1.57472e-08,0.0
49.888,1.0,41.315179688,1.55005e-08,0.0
49.888,1.0,41.314929688,1.605045e-08,0.0
49.888,1.0,41.314679688,1.4801975e-08,0.0
49.888,1.0,41.314429688,1.603965e-08,0.0
49.888,1.0,41.314179688,1.60643e-08,0.0
49.888,1.0,41.313929688,1.55324e-08,0.0
49.888,1.0,41.313679688,1.66945e-08,0.0
49.888,1.0,41.313429688,1.543785e-08,0.0
49.888,1.0,41.313179688,1.556675e-08,0.0
49.888,1.0,41.312929688,1.59621e-08,0.0
49.888,1.0,41.312679688,1.536515e-08,0.0
49.888,1.0,41.312429688,1.53091e-08,0.0
49.888,1.0,41.312179688,1.54835e-08,0.0
49.888,1.0,41.311929688,1.5031575000000002e-08,0.0
49.888,1.0,41.311679688,1.5311249999999998e-08,0.0
49.888,1.0,41.311429688,1.465945e-08,0.0
49.888,1.0,41.311179688,1.55903e-08,0.0
49.888,1.0,41.310929688,1.493595e-08,0.0
49.888,1.0,41.310679688,1.6163075e-08,0.0
49.888,1.0,41.310429688,1.443255e-08,0.0
49.888,1.0,41.310179688,1.59108e-08,0.0
49.888,1.0,41.309929688,1.5523900000000002e-08,0.0
49.888,1.0,41.309679688,1.523085e-08,0.0
49.888,1.0,41.309429688,1.4939425e-08,0.0
49.888,1.0,41.309179688,1.27658e-08,0.0
49.888,1.0,41.308929688,1.470445e-08,0.0
49.888,1.0,41.308679688,1.48124e-08,0.0
49.888,1.0,41.308429688,1.3966475e-08,0.0
49.888,1.0,41.308179688,1.513585e-08,0.0
49.888,1.0,41.307929688,1.52117e-08,0.0
49.888,1.0,41.307679688,1.58239e-08,0.0
49.888,1.0,41.307429688,1.49104e-08,0.0
49.888,1.0,41.307179688,1.4807e-08,0.0
49.888,1.0,41.306929688,1.607445e-08,0.0
49.888,1.0,41.306679688,1.5057525e-08,0.0
49.888,1.0,41.306429688,1.50159e-08,0.0
49.888,1.0,41.306179688,1.4962025e-08,0.0
49.888,1.0,41.305929688,1.4704675e-08,0.0
49.888,1.0,41.305679688,1.341285e-08,0.0
49.888,1.0,41.305429688,1.4880725000000001e-08,0.0
49.888,1.0,41.305179688,1.46794e-08,0.0
49.888,1.0,41.304929688,1.51044e-08,0.0
49.888,1.0,41.304679688,1.43371e-08,0.0
49.888,1.0,41.304429688,1.4357975e-08,0.0
49.888,1.0,41.304179688,1.42738e-08,0.0
49.888,1.0,41.303929688,1.45586e-08,0.0
49.888,1.0,41.303679688,1.4327675e-08,0.0
49.888,1.0,41.303429688,1.425655e-08,0.0
49.888,1.0,41.303179688,1.3095925e-08,0.0
49.888,1.0,41.302929688,1.4445675e-08,0.0
49.888,1.0,41.302679688,1.44723e-08,0.0
49.888,1.0,41.302429688,1.476865e-08,0.0
49.888,1.0,41.302179688,1.487395e-08,0.0
49.888,1.0,41.301929688,1.4697e-08,0.0
49.888,0.0,41.301679688,1.63862e-08,0.0
49.888,0.0,41.301429688,1.594755e-08,0.0
49.888,0.0,41.301179688,1.569405e-08,0.0
49.888,0.0,41.300929688,1.5623150000000002e-08,0.0
49.888,0.0,41.300679688,1.506285e-08,0.0
49.888,0.0,41.300429688,1.42273e-08,0.0
49.888,0.0,41.300179688,1.415825e-08,0.0
49.888,0.0,41.299929688,1.3902325e-08,0.0
49.888,0.0,41.299679688,1.4040275e-08,0.0
49.888,0.0,41.299429688,1.458675e-08,0.0
49.888,0.0,41.299179688,1.452215e-08,0.0
49.888,0.0,41.298929688,1.39751e-08,0.0
49.888,0.0,41.298679688,1.46293e-08,0.0
49.888,0.0,41.298429688,1.374045e-08,0.0
49.888,0.0,41.298179688,1.3741e-08,0.0
49.888,0.0,41.297929688,1.4194975000000001e-08,0.0
49.888,0.0,41.297679688,1.777515e-08,0.0
49.888,0.0,41.297429688,1.462405e-08,0.0
49.888,0.0,41.297179688,1.512025e-08,0.0
49.888,0.0,41.296929688,1.4460775e-08,0.0
49.888,0.0,41.296679688,1.470225e-08,0.0
49.888,0.0,41.296429688,1.4282675e-08,0.0
49.888,0.0,41.296179688,1.38799e-08,0.0
49.888,0.0,41.295929688,1.41248e-08,0.0
49.888,0.0,41.295679688,1.311565e-08,0.0
49.888,0.0,41.295429688,1.5142275e-08,0.0
49.888,0.0,41.295179688,1.478285e-08,0.0
49.888,0.0,41.294929688,1.435915e-08,0.0
49.888,0.0,41.294679688,1.4764675e-08,0.0
49.888,0.0,41.294429688,1.4622200000000001e-08,0.0
49.888,0.0,41.294179688,1.505795e-08,0.0
49.888,0.0,41.293929688,1.4792375000000001e-08,0.0
49.888,0.0,41.293679688,1.545795e-08,0.0
49.888,0.0,41.293429688,1.52761e-08,0.0
49.888,0.0,41.293179688,1.5197725e-08,0.0
49.888,0.0,41.292929688,1.509055e-08,0.0
49.888,0.0,41.292679688,1.450935e-08,0.0
49.888,0.0,41.292429688,1.501545e-08,0.0
49.888,0.0,41.292179688,1.4586025e-08,0.0
49.888,0.0,41.291929688,1.57124e-08,0.0
49.888,0.0,41.291679688,1.408215e-08,0.0
49.888,0.0,41.291429688,1.5186825e-08,0.0
49.888,0.0,41.291179688,1.489105e-08,0.0
49.888,0.0,41.290929688,1.3967900000000001e-08,0.0
49.888,0.0,41.290679688,1.391655e-08,0.0
49.888,0.0,41.290429688,1.5125125e-08,0.0
49.888,0.0,41.290179688,1.3185625e-08,0.0
49.888,0.0,41.289929688,1.34834e-08,0.0
49.888,0.0,41.289679688,1.3681025e-08,0.0
49.888,0.0,41.289429688,1.37449e-08,0.0
49.888,0.0,41.289179688,1.285215e-08,0.0
49.888,0.0,41.288929688,1.302525e-08,0.0
49.888,0.0,41.288679688,1.3248325e-08,0.0
49.888,0.0,41.288429688,1.2699725e-08,0.0
49.888,0.0,41.288179688,1.3692875e-08,0.0
49.888,0.0,41.287929688,1.390265e-08,0.0
49.888,0.0,41.287679688,1.3696625e-08,0.0
49.888,0.0,41.287429688,1.4120175e-08,0.0
49.888,0.0,41.287179688,1.346295e-08,0.0
49.888,0.0,41.286929688,1.289475e-08,0.0
49.888,0.0,41.286679688,1.34004e-08,0.0
49.888,0.0,41.286429688,1.3789475e-08,0.0
49.888,0.0,41.286179688,1.29375e-08,0.0
49.888,0.0,41.285929688,1.356505e-08,0.0
49.888,0.0,41.285679688,1.3760675e-08,0.0
49.888,0.0,41.285429688,1.3257000000000001e-08,0.0
49.888,0.0,41.285179688,1.306155e-08,0.0
49.888,0.0,41.284929688,1.26951e-08,0.0
49.888,0.0,41.284679688,1.3997025000000001e-08,0.0
49.888,0.0,41.284429688,1.414445e-08,0.0
49.888,0.0,41.284179688,1.4665475e-08,0.0
49.888,0.0,41.283929688,1.507845e-08,0.0
49.888,0.0,41.283679688,1.432235e-08,0.0
49.888,0.0,41.283429688,1.3574775e-08,0.0
49.888,0.0,41.283179688,1.3455275e-08,0.0
49.888,0.0,41.282929688,1.34496e-08,0.0
49.888,0.0,41.282679688,1.2845875e-08,0.0
49.888,0.0,41.282429688,1.41492e-08,0.0
49.888,0.0,41.282179688,1.2696025e-08,0.0
49.888,0.0,41.281929688,1.33072e-08,0.0
49.888,0.0,41.281679688,1.2057625e-08,0.0
49.888,0.0,41.281429688,1.330375e-08,0.0
49.888,0.0,41.281179688,1.3569800000000001e-08,0.0
49.888,0.0,41.280929688,1.2527025e-08,0.0
49.888,0.0,41.280679688,1.284715e-08,0.0
49.888,0.0,41.280429688,1.08579e-08,0.0
49.888,0.0,41.280179688,1.19434e-08,0.0
49.888,0.0,41.279929688,1.2157e-08,0.0
49.888,0.0,41.279679688,1.20958e-08,0.0
49.888,0.0,41.279429688,1.229175e-08,0.0
49.888,0.0,41.279179688,1.10084e-08,0.0
49.888,0.0,41.278929688,1.171115e-08,0.0
49.888,0.0,41.278679688,1.1410975e-08,0.0
49.888,0.0,41.278429688,1.2149475e-08,0.0
49.888,0.0,41.278179688,1.195295e-08,0.0
49.888,0.0,41.277929688,1.233205e-08,0.0
49.888,0.0,41.277679688,1.315985e-08,0.0
49.888,0.0,41.277429688,1.4081675e-08,0.0
49.888,0.0,41.277179688,1.236905e-08,0.0
49.888,0.0,41.276929688,1.269085e-08,0.0
49.888,0.0,41.276679688,1.329405e-08,0.0
49.888,0.0,41.276429688,1.31754e-08,0.0
49.888,0.0,41.276179688,1.306705e-08,0.0
49.888,0.0,41.275929688,1.3258525e-08,0.0
49.888,0.0,41.275679688,1.307575e-08,0.0
49.888,0.0,41.275429688,1.34007e-08,0.0
49.888,0.0,41.275179688,1.48588e-08,0.0
49.888,0.0,41.274929688,1.36891e-08,0.0
49.888,0.0,41.274679688,1.3667975e-08,0.0
49.888,0.0,41.274429688,1.28501e-08,0.0
49.888,0.0,41.274179688,1.37469e-08,0.0
49.888,0.0,41.273929688,1.3798e-08,0.0
49.888,0.0,41.273679688,1.420535e-08,0.0
49.888,0.0,41.273429688,1.474545e-08,0.0
49.888,0.0,41.273179688,1.490965e-08,0.0
49.888,0.0,41.272929688,1.421185e-08,0.0
49.888,0.0,41.272679688,1.3967825e-08,0.0
49.888,0.0,41.272429688,1.53528e-08,0.0
49.888,0.0,41.272179688,1.428905e-08,0.0
49.888,0.0,41.271929688,1.3915175e-08,0.0
49.888,0.0,41.271679688,1.49005e-08,0.0
49.888,0.0,41.271429688,1.334795e-08,0.0
49.888,0.0,41.271179688,1.362485e-08,0.0
49.888,0.0,41.270929688,1.379905e-08,0.0
49.888,0.0,41.270679688,1.330325e-08,0.0
49.888,0.0,41.270429688,1.36202e-08,0.0
49.888,0.0,41.270179688,1.39067e-08,0.0
49.888,0.0,41.269929688,1.3214675e-08,0.0
49.888,0.0,41.269679688,1.32579e-08,0.0
49.888,0.0,41.269429688,1.257625e-08,0.0
49.888,0.0,41.269179688,1.349095e-08,0.0
49.888,0.0,41.268929688,1.2483e-08,0.0
49.888,0.0,41.268679688,1.27949e-08,0.0
49.888,0.0,41.268429688,1.202405e-08,0.0
49.888,0.0,41.268179688,1.294205e-08,0.0
49.888,0.0,41.267929688,1.220205e-08,0.0
49.888,0.0,41.267679688,1.326885e-08,0.0
49.888,0.0,41.267429688,1.282855e-08,0.0
49.888,0.0,41.267179688,1.34375e-08,0.0
49.888,0.0,41.266929688,1.4478825e-08,0.0
49.888,0.0,41.266679688,1.373195e-08,0.0
49.888,0.0,41.266429688,1.3583075e-08,0.0
49.888,0.0,41.266179688,1.316085e-08,0.0
49.888,0.0,41.265929688,1.26513e-08,0.0
49.888,0.0,41.265679688,1.3664625e-08,0.0
49.888,0.0,41.265429688,1.27193e-08,0.0
49.888,0.0,41.265179688,1.26229e-08,0.0
49.888,0.0,41.264929688,1.26482e-08,0.0
49.888,0.0,41.264679688,1.22587e-08,0.0
49.888,0.0,41.264429688,1.1006175e-08,0.0
49.888,0.0,41.264179688,1.26105e-08,0.0
49.888,0.0,41.263929688,1.267085e-08,0.0
49.888,0.0,41.263679688,1.25908e-08,0.0
49.888,0.0,41.263429688,1.22461e-08,0.0
49.888,0.0,41.263179688,1.267485e-08,0.0
49.888,0.0,41.262929688,1.1882325e-08,0.0
49.888,0.0,41.262679688,1.16326e-08,0.0
49.888,0.0,41.262429688,1.1644675e-08,0.0
49.888,0.0,41.262179688,1.205285e-08,0.0
49.888,0.0,41.261929688,1.25741e-08,0.0
49.888,0.0,41.261679688,1.22094e-08,0.0
49.888,0.0,41.261429688,1.235635e-08,0.0
49.888,0.0,41.261179688,1.258715e-08,0.0
49.888,0.0,41.260929688,1.215835e-08,0.0
49.888,0.0,41.260679688,1.2899075e-08,0.0
49.888,0.0,41.260429688,1.20798e-08,0.0
49.888,0.0,41.260179688,1.30722e-08,0.0
49.888,0.0,41.259929688,1.25309e-08,0.0
49.888,0.0,41.259679688,1.3087825e-08,0.0
49.888,0.0,41.259429688,1.27693e-08,0.0
49.888,0.0,41.259179688,1.09179e-08,0.0
49.888,0.0,41.258929688,1.2592125000000006e-08,0.0
49.888,0.0,41.258679688,1.391225e-08,0.0
49.888,0.0,41.258429688,1.311725e-08,0.0
49.888,0.0,41.258179688,1.365165e-08,0.0
49.888,0.0,41.257929688,1.39279e-08,0.0
49.888,0.0,41.257679688,1.424475e-08,0.0
49.888,0.0,41.257429688,1.3727275e-08,0.0
49.888,0.0,41.257179688,1.34013e-08,0.0
49.888,0.0,41.256929688,1.396725e-08,0.0
49.888,0.0,41.256679688,1.2544125e-08,0.0
49.888,0.0,41.256429688,1.370455e-08,0.0
49.888,0.0,41.256179688,1.28199e-08,0.0
49.888,0.0,41.255929688,1.33149e-08,0.0
49.888,0.0,41.255679688,1.3690775000000001e-08,0.0
49.888,0.0,41.255429688,1.29918e-08,0.0
49.888,0.0,41.255179688,1.2738775e-08,0.0
49.888,0.0,41.254929688,1.33326e-08,0.0
49.888,0.0,41.254679688,1.368445e-08,0.0
49.888,0.0,41.254429688,1.31989e-08,0.0
49.888,0.0,41.254179688,1.3442625e-08,0.0
49.888,0.0,41.253929688,1.34375e-08,0.0
49.888,0.0,41.253679688,1.3138325e-08,0.0
49.888,0.0,41.253429688,1.357035e-08,0.0
49.888,0.0,41.253179688,1.2263e-08,0.0
49.888,0.0,41.252929688,1.259425e-08,0.0
49.888,0.0,41.252679688,1.3641675e-08,0.0
49.888,0.0,41.252429688,1.427165e-08,0.0
49.888,0.0,41.252179688,1.389935e-08,0.0
49.888,0.0,41.251929688,1.40604e-08,0.0
49.888,0.0,41.251679688,1.4824225e-08,0.0
49.888,0.0,41.251429688,1.38789e-08,0.0
49.888,0.0,41.251179688,1.580285e-08,0.0
49.888,0.0,41.250929688,1.3937825e-08,0.0
49.888,0.0,41.250679688,1.39983e-08,0.0
49.888,0.0,41.250429688,1.410805e-08,0.0
49.888,0.0,41.250179688,1.3665175e-08,0.0
49.888,0.0,41.249929688,1.33171e-08,0.0
49.888,0.0,41.249679688,1.1909525e-08,0.0
49.888,0.0,41.249429688,1.288685e-08,0.0
49.888,0.0,41.249179688,1.449485e-08,0.0
49.888,0.0,41.248929688,1.2993175e-08,0.0
49.888,0.0,41.248679688,1.2491775000000006e-08,0.0
49.888,0.0,41.248429688,1.17523e-08,0.0
49.888,0.0,41.248179688,1.24694e-08,0.0
49.888,0.0,41.247929688,1.1740025e-08,0.0
49.888,0.0,41.247679688,1.1761575e-08,0.0
49.888,0.0,41.247429688,1.143e-08,0.0
49.888,0.0,41.247179688,1.264935e-08,0.0
49.888,0.0,41.246929688,1.30378e-08,0.0
49.888,0.0,41.246679688,1.202095e-08,0.0
49.888,0.0,41.246429688,1.256355e-08,0.0
49.888,0.0,41.246179688,1.3145925e-08,0.0
49.888,0.0,41.245929688,1.25568e-08,0.0
49.888,0.0,41.245679688,1.2655975e-08,0.0
49.888,0.0,41.245429688,1.24998e-08,0.0
49.888,0.0,41.245179688,1.23467e-08,0.0
49.888,0.0,41.244929688,1.28073e-08,0.0
49.888,0.0,41.244679688,1.198785e-08,0.0
49.888,0.0,41.244429688,1.293275e-08,0.0
49.888,0.0,41.244179688,1.2041625e-08,0.0
49.888,0.0,41.243929688,1.270115e-08,0.0
49.888,0.0,41.243679688,1.239845e-08,0.0
49.888,0.0,41.243429688,1.269535e-08,0.0
