Y_dimension(mm),Button,True_depth(m),meas,button_raw
51.316,0.0,29.485465625,1.34745e-08,0.0
51.316,0.0,29.485215625,1.37546e-08,0.0
51.316,0.0,29.484965625,1.340135e-08,0.0
51.316,0.0,29.484715625,1.3794525e-08,0.0
51.316,0.0,29.484465625,1.34928e-08,0.0
51.316,0.0,29.484215625,1.3432e-08,0.0
51.316,0.0,29.483965625,1.3422150000000001e-08,0.0
51.316,0.0,29.483715625,1.357915e-08,0.0
51.316,0.0,29.483465625,1.3355150000000001e-08,0.0
51.316,0.0,29.483215625,1.3316075e-08,0.0
51.316,0.0,29.482965625,1.34429e-08,0.0
51.316,0.0,29.482715625,1.337365e-08,0.0
51.316,0.0,29.482465625,1.3509975e-08,0.0
51.316,0.0,29.482215625,1.3526625e-08,0.0
51.316,0.0,29.481965625,1.373355e-08,0.0
51.316,0.0,29.481715625,1.365585e-08,0.0
51.316,0.0,29.481465625,1.3776625e-08,0.0
51.316,0.0,29.481215625,1.353005e-08,0.0
51.316,0.0,29.480965625,1.383e-08,0.0
51.316,0.0,29.480715625,1.36165e-08,0.0
51.316,0.0,29.480465625,1.373525e-08,0.0
51.316,0.0,29.480215625,1.3681975e-08,0.0
51.316,0.0,29.479965625,1.3898e-08,0.0
51.316,0.0,29.479715625,1.380215e-08,0.0
51.316,0.0,29.479465625,1.381325e-08,0.0
51.316,0.0,29.479215625,1.321235e-08,0.0
51.316,0.0,29.478965625,1.37369e-08,0.0
51.316,0.0,29.478715625,1.37777e-08,0.0
51.316,0.0,29.478465625,1.3860525e-08,0.0
51.316,0.0,29.478215625,1.3753725e-08,0.0
51.316,0.0,29.477965625,1.39474e-08,0.0
51.316,0.0,29.477715625,1.4056875e-08,0.0
51.316,0.0,29.477465625,1.383165e-08,0.0
51.316,0.0,29.477215625,1.32225e-08,0.0
51.316,0.0,29.476965625,1.3872475e-08,0.0
51.316,0.0,29.476715625,1.39922e-08,0.0
51.316,0.0,29.476465625,1.3634675e-08,0.0
51.316,0.0,29.476215625,1.3999725e-08,0.0
51.316,0.0,29.475965625,1.37988e-08,0.0
51.316,0.0,29.475715625,1.346245e-08,0.0
51.316,0.0,29.475465625,1.3748975e-08,0.0
51.316,0.0,29.475215625,1.41956e-08,0.0
51.316,0.0,29.474965625,1.40206e-08,0.0
51.316,0.0,29.474715625,1.38508e-08,0.0
51.316,0.0,29.474465625,1.41882e-08,0.0
51.316,0.0,29.474215625,1.3469125e-08,0.0
51.316,0.0,29.473965625,1.39557e-08,0.0
51.316,0.0,29.473715625,1.406315e-08,0.0
51.316,0.0,29.473465625,1.4030375000000001e-08,0.0
51.316,0.0,29.473215625,1.4313275e-08,0.0
51.316,0.0,29.472965625,1.386695e-08,0.0
51.316,0.0,29.472715625,1.39362e-08,0.0
51.316,0.0,29.472465625,1.388895e-08,0.0
51.316,0.0,29.472215625,1.409455e-08,0.0
51.316,0.0,29.471965625,1.3927325e-08,0.0
51.316,0.0,29.471715625,1.33717e-08,0.0
51.316,0.0,29.471465625,1.4293725e-08,0.0
51.316,0.0,29.471215625,1.4182625e-08,0.0
51.316,0.0,29.470965625,1.3926e-08,0.0
51.316,0.0,29.470715625,1.417575e-08,0.0
51.316,0.0,29.470465625,1.44018e-08,0.0
51.316,0.0,29.470215625,1.3913425e-08,0.0
51.316,0.0,29.469965625,1.41409e-08,0.0
51.316,0.0,29.469715625,1.41888e-08,0.0
51.316,0.0,29.469465625,1.4281375000000001e-08,0.0
51.316,0.0,29.469215625,1.4110125e-08,0.0
51.316,0.0,29.468965625,1.40823e-08,0.0
51.316,0.0,29.468715625,1.4300175e-08,0.0
51.316,0.0,29.468465625,1.3810925e-08,0.0
51.316,0.0,29.468215625,1.409875e-08,0.0
51.316,0.0,29.467965625,1.41529e-08,0.0
51.316,0.0,29.467715625,1.426965e-08,0.0
51.316,0.0,29.467465625,1.4289725e-08,0.0
51.316,0.0,29.467215625,1.435315e-08,0.0
51.316,0.0,29.466965625,1.42688e-08,0.0
51.316,0.0,29.466715625,1.4527875e-08,0.0
51.316,0.0,29.466465625,1.4414525e-08,0.0
51.316,0.0,29.466215625,1.42537e-08,0.0
51.316,0.0,29.465965625,1.441235e-08,0.0
51.316,0.0,29.465715625,1.410275e-08,0.0
51.316,0.0,29.465465625,1.43429e-08,0.0
51.316,0.0,29.465215625,1.4461325e-08,0.0
51.316,0.0,29.464965625,1.40593e-08,0.0
51.316,0.0,29.464715625,1.4207875e-08,0.0
51.316,0.0,29.464465625,1.4344400000000001e-08,0.0
51.316,0.0,29.464215625,1.38017e-08,0.0
51.316,0.0,29.463965625,1.41383e-08,0.0
51.316,0.0,29.463715625,1.42938e-08,0.0
51.316,0.0,29.463465625,1.448715e-08,0.0
51.316,0.0,29.463215625,1.4408e-08,0.0
51.316,0.0,29.462965625,1.434015e-08,0.0
51.316,0.0,29.462715625,1.4240225e-08,0.0
51.316,0.0,29.462465625,1.427155e-08,0.0
51.316,0.0,29.462215625,1.42034e-08,0.0
51.316,0.0,29.461965625,1.42704e-08,0.0
51.316,0.0,29.461715625,1.4328775e-08,0.0
51.316,0.0,29.461465625,1.4203225e-08,0.0
51.316,0.0,29.461215625,1.42731e-08,0.0
51.316,0.0,29.460965625,1.425555e-08,0.0
51.316,0.0,29.460715625,1.4345225e-08,0.0
51.316,0.0,29.460465625,1.4028e-08,0.0
51.316,0.0,29.460215625,1.4323e-08,0.0
51.316,0.0,29.459965625,1.439485e-08,0.0
51.316,0.0,29.459715625,1.4075125e-08,0.0
51.316,0.0,29.459465625,1.42722e-08,0.0
51.316,0.0,29.459215625,1.42795e-08,0.0
51.316,0.0,29.458965625,1.414825e-08,0.0
51.316,0.0,29.458715625,1.391715e-08,0.0
51.316,0.0,29.458465625,1.4144500000000006e-08,0.0
51.316,0.0,29.458215625,1.3899875e-08,0.0
51.316,0.0,29.457965625,1.39857e-08,0.0
51.316,0.0,29.457715625,1.419665e-08,0.0
51.316,0.0,29.457465625,1.4143725e-08,0.0
51.316,0.0,29.457215625,1.4026475e-08,0.0
51.316,0.0,29.456965625,1.454305e-08,0.0
51.316,0.0,29.456715625,1.414745e-08,0.0
51.316,0.0,29.456465625,1.4213325e-08,0.0
51.316,0.0,29.456215625,1.42037e-08,0.0
51.316,0.0,29.455965625,1.374875e-08,0.0
51.316,0.0,29.455715625,1.44723e-08,0.0
51.316,0.0,29.455465625,1.4161575e-08,0.0
51.316,0.0,29.455215625,1.4365150000000001e-08,0.0
51.316,0.0,29.454965625,1.43678e-08,0.0
51.316,0.0,29.454715625,1.4639025000000001e-08,0.0
51.316,0.0,29.454465625,1.4529800000000001e-08,0.0
51.316,0.0,29.454215625,1.429945e-08,0.0
51.316,0.0,29.453965625,1.463555e-08,0.0
