Y_dimension(mm),Button,True_depth(m),meas,button_raw
53.682,0.0,26.02434375,9.211e-09,0.0
53.682,0.0,26.02409375,9.430475e-09,0.0
53.682,0.0,26.02384375,9.44605e-09,0.0
53.682,0.0,26.02359375,9.3615e-09,0.0
53.682,0.0,26.02334375,9.376325e-09,0.0
53.682,0.0,26.02309375,9.3839e-09,0.0
53.682,0.0,26.02284375,9.422e-09,0.0
53.682,0.0,26.02259375,9.30175e-09,0.0
53.682,0.0,26.02234375,9.29135e-09,0.0
53.682,0.0,26.02209375,9.432e-09,0.0
53.682,0.0,26.02184375,9.374475000000001e-09,0.0
53.682,0.0,26.02159375,9.3441e-09,0.0
53.682,0.0,26.02134375,9.29665e-09,0.0
53.682,0.0,26.02109375,8.92315e-09,0.0
53.682,0.0,26.02084375,9.2244e-09,0.0
53.682,0.0,26.02059375,9.3279e-09,0.0
53.682,0.0,26.02034375,8.9197e-09,0.0
53.682,0.0,26.02009375,9.211425e-09,0.0
53.682,0.0,26.01984375,9.33425e-09,0.0
53.682,0.0,26.01959375,9.5146e-09,0.0
53.682,0.0,26.01934375,9.315225e-09,0.0
53.682,0.0,26.01909375,9.37995e-09,0.0
53.682,0.0,26.01884375,9.318625e-09,0.0
53.682,0.0,26.01859375,9.50815e-09,0.0
53.682,0.0,26.01834375,9.326825e-09,0.0
53.682,0.0,26.01809375,9.317225e-09,0.0
53.682,0.0,26.01784375,9.2369e-09,0.0
53.682,0.0,26.01759375,9.22755e-09,0.0
53.682,0.0,26.01734375,9.13535e-09,0.0
53.682,0.0,26.01709375,9.0403e-09,0.0
53.682,0.0,26.01684375,9.358875e-09,0.0
53.682,0.0,26.01659375,9.06735e-09,0.0
53.682,0.0,26.01634375,9.48075e-09,0.0
53.682,0.0,26.01609375,9.260050000000001e-09,0.0
53.682,0.0,26.01584375,9.20965e-09,0.0
53.682,0.0,26.01559375,9.40705e-09,0.0
53.682,0.0,26.01534375,9.13945e-09,0.0
53.682,0.0,26.01509375,9.182e-09,0.0
53.682,0.0,26.01484375,9.165775e-09,0.0
53.682,0.0,26.01459375,9.296175e-09,0.0
53.682,0.0,26.01434375,9.24245e-09,0.0
53.682,0.0,26.01409375,9.30115e-09,0.0
53.682,0.0,26.01384375,9.4485e-09,0.0
53.682,0.0,26.01359375,9.23295e-09,0.0
53.682,0.0,26.01334375,9.25705e-09,0.0
53.682,0.0,26.01309375,9.224525e-09,0.0
53.682,0.0,26.01284375,9.300925000000001e-09,0.0
53.682,0.0,26.01259375,9.3615e-09,0.0
53.682,0.0,26.01234375,9.497675e-09,0.0
53.682,0.0,26.01209375,9.3584e-09,0.0
53.682,0.0,26.01184375,9.46175e-09,0.0
53.682,0.0,26.01159375,9.33745e-09,0.0
53.682,0.0,26.01134375,9.515675e-09,0.0
53.682,0.0,26.01109375,9.409e-09,0.0
53.682,0.0,26.01084375,9.349025e-09,0.0
53.682,0.0,26.01059375,9.3911e-09,0.0
53.682,0.0,26.01034375,9.25305e-09,0.0
53.682,0.0,26.01009375,9.23775e-09,0.0
53.682,0.0,26.00984375,9.3261e-09,0.0
53.682,0.0,26.00959375,9.3094e-09,0.0
53.682,0.0,26.00934375,9.17535e-09,0.0
53.682,0.0,26.00909375,9.0469e-09,0.0
53.682,0.0,26.00884375,9.34145e-09,0.0
53.682,0.0,26.00859375,9.24265e-09,0.0
53.682,0.0,26.00834375,9.25475e-09,0.0
53.682,0.0,26.00809375,9.3078e-09,0.0
53.682,0.0,26.00784375,9.172e-09,0.0
53.682,0.0,26.00759375,8.9677e-09,0.0
53.682,0.0,26.00734375,9.307975e-09,0.0
53.682,0.0,26.00709375,9.3392e-09,0.0
53.682,0.0,26.00684375,9.3074e-09,0.0
53.682,0.0,26.00659375,9.1622e-09,0.0
53.682,0.0,26.00634375,9.35215e-09,0.0
53.682,0.0,26.00609375,9.296e-09,0.0
53.682,0.0,26.00584375,9.071175e-09,0.0
53.682,0.0,26.00559375,9.1923e-09,0.0
53.682,0.0,26.00534375,9.1937e-09,0.0
53.682,0.0,26.00509375,9.341825e-09,0.0
53.682,0.0,26.00484375,9.26455e-09,0.0
53.682,0.0,26.00459375,9.3389e-09,0.0
53.682,0.0,26.00434375,9.22735e-09,0.0
53.682,0.0,26.00409375,9.373975e-09,0.0
53.682,0.0,26.00384375,9.852525e-09,0.0
53.682,0.0,26.00359375,9.45985e-09,0.0
53.682,0.0,26.00334375,9.374325e-09,0.0
53.682,0.0,26.00309375,9.213025e-09,0.0
53.682,0.0,26.00284375,9.25125e-09,0.0
53.682,0.0,26.00259375,9.231075e-09,0.0
53.682,0.0,26.00234375,9.53695e-09,0.0
53.682,0.0,26.00209375,9.510475e-09,0.0
53.682,0.0,26.00184375,9.49245e-09,0.0
53.682,0.0,26.00159375,9.5554e-09,0.0
53.682,0.0,26.00134375,9.510125e-09,0.0
53.682,0.0,26.00109375,9.41605e-09,0.0
53.682,0.0,26.00084375,9.4216e-09,0.0
53.682,0.0,26.00059375,9.645975e-09,0.0
53.682,0.0,26.00034375,9.454700000000006e-09,0.0
53.682,0.0,26.00009375,9.263600000000001e-09,0.0
53.682,0.0,25.99984375,9.46315e-09,0.0
53.682,0.0,25.99959375,9.538975e-09,0.0
53.682,0.0,25.99934375,9.44215e-09,0.0
53.682,0.0,25.99909375,9.36625e-09,0.0
53.682,0.0,25.99884375,9.446775e-09,0.0
53.682,0.0,25.99859375,9.5356e-09,0.0
53.682,0.0,25.99834375,9.315175e-09,0.0
53.682,0.0,25.99809375,9.457875e-09,0.0
53.682,0.0,25.99784375,9.2859e-09,0.0
53.682,0.0,25.99759375,9.384725e-09,0.0
53.682,0.0,25.99734375,9.44815e-09,0.0
53.682,0.0,25.99709375,9.37115e-09,0.0
53.682,0.0,25.99684375,9.347375e-09,0.0
53.682,0.0,25.99659375,9.4714e-09,0.0
53.682,0.0,25.99634375,9.37525e-09,0.0
53.682,0.0,25.99609375,9.55795e-09,0.0
53.682,0.0,25.99584375,9.53485e-09,0.0
53.682,0.0,25.99559375,9.33525e-09,0.0
53.682,0.0,25.99534375,9.526475000000006e-09,0.0
53.682,0.0,25.99509375,9.6008e-09,0.0
53.682,0.0,25.99484375,9.43435e-09,0.0
53.682,0.0,25.99459375,9.40295e-09,0.0
53.682,0.0,25.99434375,9.440675e-09,0.0
53.682,0.0,25.99409375,9.4239e-09,0.0
53.682,0.0,25.99384375,9.5e-09,0.0
53.682,0.0,25.99359375,9.392225e-09,0.0
53.682,0.0,25.99334375,9.5407e-09,0.0
53.682,0.0,25.99309375,9.0906e-09,0.0
53.682,0.0,25.99284375,9.4005e-09,0.0
53.682,0.0,25.99259375,9.406875e-09,0.0
53.682,0.0,25.99234375,9.4396e-09,0.0
53.682,0.0,25.99209375,9.35365e-09,0.0
53.682,0.0,25.99184375,9.3343e-09,0.0
53.682,0.0,25.99159375,9.3725e-09,0.0
53.682,0.0,25.99134375,9.514275e-09,0.0
53.682,0.0,25.99109375,9.3064e-09,0.0
53.682,0.0,25.99084375,9.40245e-09,0.0
53.682,0.0,25.99059375,9.376675e-09,0.0
53.682,0.0,25.99034375,9.464300000000001e-09,0.0
53.682,0.0,25.99009375,9.33865e-09,0.0
53.682,0.0,25.98984375,9.3007e-09,0.0
53.682,0.0,25.98959375,9.3091e-09,0.0
53.682,0.0,25.98934375,9.13145e-09,0.0
53.682,0.0,25.98909375,9.211875e-09,0.0
53.682,0.0,25.98884375,9.19985e-09,0.0
53.682,0.0,25.98859375,9.291325000000006e-09,0.0
53.682,0.0,25.98834375,9.217725e-09,0.0
53.682,0.0,25.98809375,9.16725e-09,0.0
53.682,0.0,25.98784375,9.33465e-09,0.0
53.682,0.0,25.98759375,9.363e-09,0.0
53.682,0.0,25.98734375,9.31305e-09,0.0
53.682,0.0,25.98709375,9.297175e-09,0.0
53.682,0.0,25.98684375,9.4034e-09,0.0
53.682,0.0,25.98659375,9.37885e-09,0.0
53.682,0.0,25.98634375,9.30825e-09,0.0
53.682,0.0,25.98609375,9.078675e-09,0.0
53.682,0.0,25.98584375,9.40275e-09,0.0
53.682,0.0,25.98559375,9.425750000000001e-09,0.0
53.682,0.0,25.98534375,9.50805e-09,0.0
53.682,0.0,25.98509375,9.419275000000001e-09,0.0
53.682,0.0,25.98484375,9.5487e-09,0.0
53.682,0.0,25.98459375,9.48715e-09,0.0
53.682,0.0,25.98434375,9.80485e-09,0.0
53.682,0.0,25.98409375,9.37095e-09,0.0
53.682,0.0,25.98384375,9.558e-09,0.0
53.682,0.0,25.98359375,9.9622e-09,0.0
53.682,0.0,25.98334375,9.332025e-09,0.0
53.682,0.0,25.98309375,9.6524e-09,0.0
53.682,0.0,25.98284375,9.57715e-09,0.0
53.682,0.0,25.98259375,9.623925e-09,0.0
53.682,0.0,25.98234375,9.6225e-09,0.0
53.682,0.0,25.98209375,9.62995e-09,0.0
53.682,0.0,25.98184375,9.584075e-09,0.0
53.682,0.0,25.98159375,9.4039e-09,0.0
53.682,0.0,25.98134375,9.48715e-09,0.0
53.682,0.0,25.98109375,9.40325e-09,0.0
53.682,0.0,25.98084375,9.559625e-09,0.0
53.682,0.0,25.98059375,9.6036e-09,0.0
53.682,0.0,25.98034375,9.594575e-09,0.0
53.682,0.0,25.98009375,9.71845e-09,0.0
53.682,0.0,25.97984375,9.701e-09,0.0
53.682,0.0,25.97959375,9.6401e-09,0.0
53.682,0.0,25.97934375,9.63565e-09,0.0
53.682,0.0,25.97909375,9.64825e-09,0.0
53.682,0.0,25.97884375,9.77355e-09,0.0
53.682,0.0,25.97859375,9.707925e-09,0.0
53.682,0.0,25.97834375,9.7294e-09,0.0
53.682,0.0,25.97809375,9.70425e-09,0.0
53.682,0.0,25.97784375,9.761275e-09,0.0
53.682,0.0,25.97759375,9.64405e-09,0.0
53.682,0.0,25.97734375,9.9202e-09,0.0
53.682,0.0,25.97709375,9.740425e-09,0.0
53.682,0.0,25.97684375,9.76795e-09,0.0
53.682,0.0,25.97659375,9.7539e-09,0.0
53.682,0.0,25.97634375,9.755975e-09,0.0
53.682,0.0,25.97609375,9.74555e-09,0.0
53.682,0.0,25.97584375,9.768375e-09,0.0
53.682,0.0,25.97559375,9.742025e-09,0.0
53.682,0.0,25.97534375,9.69475e-09,0.0
53.682,0.0,25.97509375,9.762425e-09,0.0
53.682,0.0,25.97484375,9.77565e-09,0.0
53.682,0.0,25.97459375,9.7833e-09,0.0
53.682,0.0,25.97434375,1.035815e-08,0.0
53.682,0.0,25.97409375,9.7986e-09,0.0
53.682,0.0,25.97384375,9.8376e-09,0.0
53.682,0.0,25.97359375,9.809775000000001e-09,0.0
53.682,0.0,25.97334375,9.787875e-09,0.0
53.682,0.0,25.97309375,1.001995e-08,0.0
53.682,0.0,25.97284375,9.877275e-09,0.0
53.682,0.0,25.97259375,9.82335e-09,0.0
53.682,0.0,25.97234375,9.981425e-09,0.0
53.682,0.0,25.97209375,9.7832e-09,0.0
53.682,0.0,25.97184375,9.851475e-09,0.0
53.682,0.0,25.97159375,9.8665e-09,0.0
53.682,0.0,25.97134375,1.0013275e-08,0.0
53.682,0.0,25.97109375,1.00797e-08,0.0
53.682,0.0,25.97084375,9.921225e-09,0.0
53.682,0.0,25.97059375,9.90155e-09,0.0
53.682,0.0,25.97034375,1.00968e-08,0.0
53.682,0.0,25.97009375,9.87385e-09,0.0
53.682,0.0,25.96984375,9.984475e-09,0.0
53.682,0.0,25.96959375,9.81405e-09,0.0
53.682,0.0,25.96934375,1.01341e-08,0.0
53.682,0.0,25.96909375,9.8962e-09,0.0
53.682,0.0,25.96884375,9.828775e-09,0.0
53.682,0.0,25.96859375,9.684950000000001e-09,0.0
53.682,0.0,25.96834375,9.8988e-09,0.0
53.682,0.0,25.96809375,9.89505e-09,0.0
53.682,0.0,25.96784375,1.0029925e-08,0.0
53.682,0.0,25.96759375,9.83575e-09,0.0
53.682,0.0,25.96734375,9.86005e-09,0.0
53.682,0.0,25.96709375,1.003835e-08,0.0
53.682,0.0,25.96684375,9.923275e-09,0.0
53.682,0.0,25.96659375,1.00471e-08,0.0
53.682,0.0,25.96634375,9.895675e-09,0.0
53.682,0.0,25.96609375,9.85685e-09,0.0
53.682,0.0,25.96584375,9.88145e-09,0.0
53.682,0.0,25.96559375,9.958175e-09,0.0
53.682,0.0,25.96534375,9.8508e-09,0.0
53.682,0.0,25.96509375,1.0067e-08,0.0
53.682,0.0,25.96484375,9.76125e-09,0.0
53.682,0.0,25.96459375,9.97495e-09,0.0
53.682,0.0,25.96434375,9.771075e-09,0.0
53.682,0.0,25.96409375,9.862e-09,0.0
53.682,0.0,25.96384375,9.737025e-09,0.0
53.682,0.0,25.96359375,9.84745e-09,0.0
53.682,0.0,25.96334375,1.00271e-08,0.0
53.682,0.0,25.96309375,1.0000925e-08,0.0
53.682,0.0,25.96284375,9.88895e-09,0.0
53.682,0.0,25.96259375,9.7796e-09,0.0
53.682,0.0,25.96234375,9.8526e-09,0.0
53.682,0.0,25.96209375,1.00054e-08,0.0
53.682,0.0,25.96184375,9.876575e-09,0.0
53.682,0.0,25.96159375,9.78455e-09,0.0
53.682,0.0,25.96134375,9.77085e-09,0.0
53.682,0.0,25.96109375,9.73375e-09,0.0
53.682,0.0,25.96084375,9.782825e-09,0.0
53.682,0.0,25.96059375,9.91905e-09,0.0
53.682,0.0,25.96034375,9.725125e-09,0.0
53.682,0.0,25.96009375,9.621e-09,0.0
53.682,0.0,25.95984375,9.787975e-09,0.0
53.682,0.0,25.95959375,9.783425e-09,0.0
53.682,0.0,25.95934375,9.6935e-09,0.0
53.682,0.0,25.95909375,9.547725e-09,0.0
53.682,0.0,25.95884375,9.83095e-09,0.0
53.682,0.0,25.95859375,9.75205e-09,0.0
53.682,0.0,25.95834375,9.79345e-09,0.0
53.682,0.0,25.95809375,9.89755e-09,0.0
53.682,0.0,25.95784375,9.6871e-09,0.0
53.682,0.0,25.95759375,9.6482e-09,0.0
53.682,0.0,25.95734375,9.8327e-09,0.0
53.682,0.0,25.95709375,9.649725e-09,0.0
53.682,0.0,25.95684375,9.9693e-09,0.0
53.682,0.0,25.95659375,9.70335e-09,0.0
53.682,0.0,25.95634375,9.8583e-09,0.0
53.682,0.0,25.95609375,9.640725e-09,0.0
53.682,0.0,25.95584375,9.8532e-09,0.0
53.682,0.0,25.95559375,9.664625e-09,0.0
53.682,0.0,25.95534375,9.63585e-09,0.0
53.682,0.0,25.95509375,9.8368e-09,0.0
53.682,0.0,25.95484375,9.8556e-09,0.0
53.682,0.0,25.95459375,9.8653e-09,0.0
53.682,0.0,25.95434375,9.7943e-09,0.0
53.682,0.0,25.95409375,9.925975000000001e-09,0.0
53.682,0.0,25.95384375,1.01983e-08,0.0
53.682,0.0,25.95359375,9.61675e-09,0.0
53.682,0.0,25.95334375,9.8798e-09,0.0
53.682,0.0,25.95309375,9.672825e-09,0.0
53.682,0.0,25.95284375,9.692925e-09,0.0
53.682,0.0,25.95259375,9.8107e-09,0.0
53.682,0.0,25.95234375,9.96695e-09,0.0
53.682,0.0,25.95209375,9.749e-09,0.0
53.682,0.0,25.95184375,9.642325e-09,0.0
53.682,0.0,25.95159375,9.8209e-09,0.0
53.682,0.0,25.95134375,9.5901e-09,0.0
53.682,0.0,25.95109375,9.76525e-09,0.0
53.682,0.0,25.95084375,9.86375e-09,0.0
53.682,0.0,25.95059375,9.821775000000006e-09,0.0
53.682,0.0,25.95034375,9.9282e-09,0.0
53.682,0.0,25.95009375,9.78675e-09,0.0
53.682,0.0,25.94984375,9.85095e-09,0.0
53.682,0.0,25.94959375,9.76405e-09,0.0
53.682,0.0,25.94934375,9.72245e-09,0.0
53.682,0.0,25.94909375,9.7021e-09,0.0
53.682,0.0,25.94884375,9.6503e-09,0.0
53.682,0.0,25.94859375,9.869825e-09,0.0
53.682,0.0,25.94834375,9.7413e-09,0.0
53.682,0.0,25.94809375,9.648725000000001e-09,0.0
53.682,0.0,25.94784375,9.892275e-09,0.0
53.682,0.0,25.94759375,9.8591e-09,0.0
53.682,0.0,25.94734375,9.8906e-09,0.0
53.682,0.0,25.94709375,9.71815e-09,0.0
53.682,0.0,25.94684375,9.7019e-09,0.0
53.682,0.0,25.94659375,9.694725e-09,0.0
53.682,0.0,25.94634375,9.7324e-09,0.0
53.682,0.0,25.94609375,9.862725e-09,0.0
53.682,0.0,25.94584375,9.72005e-09,0.0
53.682,0.0,25.94559375,9.7367e-09,0.0
53.682,0.0,25.94534375,9.78465e-09,0.0
53.682,0.0,25.94509375,9.7243e-09,0.0
53.682,0.0,25.94484375,9.75265e-09,0.0
53.682,0.0,25.94459375,9.7991e-09,0.0
53.682,0.0,25.94434375,9.7028e-09,0.0
53.682,0.0,25.94409375,9.69305e-09,0.0
53.682,0.0,25.94384375,9.997075000000001e-09,0.0
53.682,0.0,25.94359375,9.70045e-09,0.0
53.682,0.0,25.94334375,9.579e-09,0.0
53.682,0.0,25.94309375,9.846925000000006e-09,0.0
53.682,0.0,25.94284375,9.905225e-09,0.0
53.682,0.0,25.94259375,9.7355e-09,0.0
53.682,0.0,25.94234375,9.80755e-09,0.0
53.682,0.0,25.94209375,9.90895e-09,0.0
53.682,0.0,25.94184375,9.72095e-09,0.0
53.682,0.0,25.94159375,1.022135e-08,0.0
53.682,0.0,25.94134375,9.92485e-09,0.0
53.682,0.0,25.94109375,9.74755e-09,0.0
53.682,0.0,25.94084375,9.877825000000006e-09,0.0
53.682,0.0,25.94059375,9.87e-09,0.0
53.682,0.0,25.94034375,9.665e-09,0.0
53.682,0.0,25.94009375,9.76315e-09,0.0
53.682,0.0,25.93984375,9.769433333333333e-09,0.0
53.682,0.0,25.93959375,9.79155e-09,0.0
53.682,0.0,25.93934375,9.88365e-09,0.0
53.682,0.0,25.93909375,9.84345e-09,0.0
53.682,0.0,25.93884375,9.748375e-09,0.0
53.682,0.0,25.93859375,9.93445e-09,0.0
53.682,0.0,25.93834375,9.64475e-09,0.0
53.682,0.0,25.93809375,9.86245e-09,0.0
53.682,0.0,25.93784375,9.683975e-09,0.0
53.682,0.0,25.93759375,9.93025e-09,0.0
53.682,0.0,25.93734375,9.76505e-09,0.0
53.682,0.0,25.93709375,9.91675e-09,0.0
53.682,0.0,25.93684375,9.65665e-09,0.0
53.682,0.0,25.93659375,9.807075e-09,0.0
53.682,0.0,25.93634375,9.79445e-09,0.0
53.682,0.0,25.93609375,9.803075e-09,0.0
53.682,0.0,25.93584375,9.6872e-09,0.0
53.682,0.0,25.93559375,1.029e-08,0.0
53.682,0.0,25.93534375,9.8013e-09,0.0
53.682,0.0,25.93509375,1.014955e-08,0.0
53.682,0.0,25.93484375,9.8174e-09,0.0
53.682,0.0,25.93459375,9.8918e-09,0.0
53.682,0.0,25.93434375,9.99685e-09,0.0
53.682,0.0,25.93409375,9.825025e-09,0.0
53.682,0.0,25.93384375,9.70575e-09,0.0
53.682,0.0,25.93359375,9.72775e-09,0.0
53.682,0.0,25.93334375,9.692225e-09,0.0
53.682,0.0,25.93309375,9.94795e-09,0.0
53.682,0.0,25.93284375,9.7433e-09,0.0
53.682,0.0,25.93259375,9.6982e-09,0.0
53.682,0.0,25.93234375,9.914525e-09,0.0
53.682,0.0,25.93209375,9.9027e-09,0.0
53.682,0.0,25.93184375,9.838900000000001e-09,0.0
53.682,0.0,25.93159375,1.006465e-08,0.0
53.682,0.0,25.93134375,9.880075e-09,0.0
53.682,0.0,25.93109375,9.7462e-09,0.0
53.682,0.0,25.93084375,9.796875e-09,0.0
53.682,0.0,25.93059375,9.81395e-09,0.0
53.682,0.0,25.93034375,9.921425e-09,0.0
53.682,0.0,25.93009375,9.83555e-09,0.0
53.682,0.0,25.92984375,9.9126e-09,0.0
53.682,0.0,25.92959375,1.0029525e-08,0.0
53.682,0.0,25.92934375,9.964525e-09,0.0
53.682,0.0,25.92909375,9.49345e-09,0.0
53.682,0.0,25.92884375,9.939225e-09,0.0
53.682,0.0,25.92859375,1.00682e-08,0.0
53.682,0.0,25.92834375,1.0010075e-08,0.0
53.682,0.0,25.92809375,1.0001850000000001e-08,0.0
53.682,0.0,25.92784375,1.0015675e-08,0.0
53.682,0.0,25.92759375,9.88955e-09,0.0
53.682,0.0,25.92734375,9.8095e-09,0.0
53.682,0.0,25.92709375,1.01058e-08,0.0
53.682,0.0,25.92684375,1.00992e-08,0.0
53.682,0.0,25.92659375,9.680275e-09,0.0
53.682,0.0,25.92634375,1.0101725e-08,0.0
53.682,0.0,25.92609375,1.000605e-08,0.0
53.682,0.0,25.92584375,1.0024875e-08,0.0
53.682,0.0,25.92559375,9.88235e-09,0.0
53.682,0.0,25.92534375,1.01479e-08,0.0
53.682,0.0,25.92509375,1.0094525e-08,0.0
53.682,0.0,25.92484375,1.00838e-08,0.0
53.682,0.0,25.92459375,9.892625000000001e-09,0.0
53.682,0.0,25.92434375,9.891075e-09,0.0
53.682,0.0,25.92409375,1.00336e-08,0.0
53.682,0.0,25.92384375,1.01488e-08,0.0
53.682,0.0,25.92359375,1.00069e-08,0.0
53.682,0.0,25.92334375,9.59655e-09,0.0
53.682,0.0,25.92309375,1.00328e-08,0.0
53.682,0.0,25.92284375,1.0203075e-08,0.0
53.682,0.0,25.92259375,1.01494e-08,0.0
53.682,0.0,25.92234375,1.0147e-08,0.0
53.682,0.0,25.92209375,1.00732e-08,0.0
53.682,0.0,25.92184375,1.027585e-08,0.0
53.682,0.0,25.92159375,1.02459e-08,0.0
53.682,0.0,25.92134375,1.0245775e-08,0.0
53.682,0.0,25.92109375,1.019555e-08,0.0
53.682,0.0,25.92084375,1.039715e-08,0.0
53.682,0.0,25.92059375,1.023075e-08,0.0
53.682,0.0,25.92034375,1.0571625e-08,0.0
53.682,0.0,25.92009375,1.043705e-08,0.0
53.682,0.0,25.91984375,1.031755e-08,0.0
53.682,0.0,25.91959375,1.04326e-08,0.0
53.682,0.0,25.91934375,1.021035e-08,0.0
53.682,0.0,25.91909375,1.0571725e-08,0.0
53.682,0.0,25.91884375,1.07613e-08,0.0
53.682,0.0,25.91859375,1.102705e-08,0.0
53.682,0.0,25.91834375,1.083415e-08,0.0
53.682,0.0,25.91809375,1.076095e-08,0.0
53.682,0.0,25.91784375,1.09195e-08,0.0
53.682,0.0,25.91759375,1.096715e-08,0.0
53.682,0.0,25.91734375,1.0610475e-08,0.0
53.682,0.0,25.91709375,1.0817875e-08,0.0
53.682,0.0,25.91684375,1.093875e-08,0.0
53.682,0.0,25.91659375,1.062935e-08,0.0
53.682,0.0,25.91634375,1.05919e-08,0.0
53.682,0.0,25.91609375,1.0815525e-08,0.0
53.682,0.0,25.91584375,1.05197e-08,0.0
53.682,0.0,25.91559375,1.0766375e-08,0.0
53.682,0.0,25.91534375,1.0628500000000002e-08,0.0
53.682,0.0,25.91509375,1.09437e-08,0.0
53.682,0.0,25.91484375,1.086385e-08,0.0
53.682,0.0,25.91459375,1.034785e-08,0.0
53.682,0.0,25.91434375,1.073225e-08,0.0
53.682,0.0,25.91409375,1.0717275e-08,0.0
53.682,0.0,25.91384375,1.06809e-08,0.0
53.682,0.0,25.91359375,1.066955e-08,0.0
53.682,0.0,25.91334375,1.067805e-08,0.0
53.682,0.0,25.91309375,1.0628825e-08,0.0
53.682,0.0,25.91284375,1.058535e-08,0.0
53.682,0.0,25.91259375,1.0347825e-08,0.0
53.682,0.0,25.91234375,1.0260825e-08,0.0
53.682,0.0,25.91209375,1.0064925e-08,0.0
53.682,0.0,25.91184375,1.02048e-08,0.0
53.682,0.0,25.91159375,1.009565e-08,0.0
53.682,0.0,25.91134375,1.0380525e-08,0.0
53.682,0.0,25.91109375,1.010905e-08,0.0
53.682,0.0,25.91084375,1.0301225e-08,0.0
53.682,0.0,25.91059375,1.016765e-08,0.0
53.682,0.0,25.91034375,1.0593e-08,0.0
53.682,0.0,25.91009375,1.0122375e-08,0.0
53.682,0.0,25.90984375,1.0072525e-08,0.0
53.682,0.0,25.90959375,1.029815e-08,0.0
53.682,0.0,25.90934375,1.0078925e-08,0.0
53.682,0.0,25.90909375,1.00469e-08,0.0
53.682,0.0,25.90884375,1.02562e-08,0.0
53.682,0.0,25.90859375,1.0007825e-08,0.0
53.682,0.0,25.90834375,1.0136025e-08,0.0
53.682,0.0,25.90809375,1.01829e-08,0.0
53.682,0.0,25.90784375,1.0106875e-08,0.0
53.682,0.0,25.90759375,1.0164725e-08,0.0
53.682,0.0,25.90734375,1.0210200000000001e-08,0.0
53.682,0.0,25.90709375,1.014535e-08,0.0
53.682,0.0,25.90684375,1.01151e-08,0.0
53.682,0.0,25.90659375,1.00825e-08,0.0
53.682,0.0,25.90634375,1.0042275e-08,0.0
53.682,0.0,25.90609375,1.0170175e-08,0.0
53.682,0.0,25.90584375,1.0022425e-08,0.0
53.682,0.0,25.90559375,9.89285e-09,0.0
53.682,0.0,25.90534375,1.00195e-08,0.0
53.682,0.0,25.90509375,1.0071850000000001e-08,0.0
53.682,0.0,25.90484375,1.006415e-08,0.0
53.682,0.0,25.90459375,1.0084775e-08,0.0
53.682,0.0,25.90434375,9.862375e-09,0.0
53.682,0.0,25.90409375,1.00495e-08,0.0
53.682,0.0,25.90384375,9.924775e-09,0.0
53.682,0.0,25.90359375,9.883525e-09,0.0
53.682,0.0,25.90334375,9.90875e-09,0.0
53.682,0.0,25.90309375,9.84905e-09,0.0
53.682,0.0,25.90284375,9.788125e-09,0.0
