Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.387,0.0,31.5067078125,1.57757e-08,0.0
52.387,0.0,31.5064578125,1.579735e-08,0.0
52.387,0.0,31.5062078125,1.57728e-08,0.0
52.387,0.0,31.5059578125,1.57855e-08,0.0
52.387,0.0,31.5057078125,1.57851e-08,0.0
52.387,0.0,31.5054578125,1.5758e-08,0.0
52.387,0.0,31.5052078125,1.5785075e-08,0.0
52.387,0.0,31.5049578125,1.58238e-08,0.0
52.387,0.0,31.5047078125,1.59729e-08,0.0
52.387,0.0,31.5044578125,1.5827650000000002e-08,0.0
52.387,0.0,31.5042078125,1.57794e-08,0.0
52.387,0.0,31.5039578125,1.581125e-08,0.0
52.387,0.0,31.5037078125,1.58263e-08,0.0
52.387,0.0,31.5034578125,1.579635e-08,0.0
52.387,0.0,31.5032078125,1.5760475e-08,0.0
52.387,0.0,31.5029578125,1.578405e-08,0.0
52.387,0.0,31.5027078125,1.575415e-08,0.0
52.387,0.0,31.5024578125,1.58588e-08,0.0
52.387,0.0,31.5022078125,1.58157e-08,0.0
52.387,0.0,31.5019578125,1.5949325e-08,0.0
52.387,0.0,31.5017078125,1.593365e-08,0.0
52.387,0.0,31.5014578125,1.5856275e-08,0.0
52.387,0.0,31.5012078125,1.59564e-08,0.0
52.387,0.0,31.5009578125,1.6114625e-08,0.0
52.387,0.0,31.5007078125,1.601085e-08,0.0
52.387,0.0,31.5004578125,1.61165e-08,0.0
52.387,0.0,31.5002078125,1.6130125e-08,0.0
52.387,0.0,31.4999578125,1.62836e-08,0.0
52.387,0.0,31.4997078125,1.61925e-08,0.0
52.387,0.0,31.4994578125,1.6245700000000002e-08,0.0
52.387,0.0,31.4992078125,1.6285975e-08,0.0
52.387,0.0,31.4989578125,1.637475e-08,0.0
52.387,0.0,31.4987078125,1.63896e-08,0.0
52.387,0.0,31.4984578125,1.643155e-08,0.0
52.387,0.0,31.4982078125,1.64168e-08,0.0
52.387,0.0,31.4979578125,1.6348899999999998e-08,0.0
52.387,0.0,31.4977078125,1.641255e-08,0.0
52.387,0.0,31.4974578125,1.64877e-08,0.0
52.387,0.0,31.4972078125,1.6524325e-08,0.0
52.387,0.0,31.4969578125,1.641395e-08,0.0
52.387,0.0,31.4967078125,1.6579075e-08,0.0
52.387,0.0,31.4964578125,1.656725e-08,0.0
52.387,0.0,31.4962078125,1.66484e-08,0.0
52.387,0.0,31.4959578125,1.6587575e-08,0.0
52.387,0.0,31.4957078125,1.658265e-08,0.0
52.387,0.0,31.4954578125,1.6679075e-08,0.0
52.387,0.0,31.4952078125,1.663485e-08,0.0
52.387,0.0,31.4949578125,1.664465e-08,0.0
52.387,0.0,31.4947078125,1.6612575e-08,0.0
52.387,0.0,31.4944578125,1.6608875e-08,0.0
52.387,0.0,31.4942078125,1.657655e-08,0.0
52.387,0.0,31.4939578125,1.6591625e-08,0.0
52.387,0.0,31.4937078125,1.66519e-08,0.0
52.387,0.0,31.4934578125,1.6638325e-08,0.0
52.387,0.0,31.4932078125,1.66773e-08,0.0
52.387,0.0,31.4929578125,1.669405e-08,0.0
52.387,0.0,31.4927078125,1.6652725e-08,0.0
52.387,0.0,31.4924578125,1.6682025e-08,0.0
52.387,0.0,31.4922078125,1.6715025e-08,0.0
52.387,0.0,31.4919578125,1.671225e-08,0.0
52.387,0.0,31.4917078125,1.665115e-08,0.0
52.387,0.0,31.4914578125,1.6751375e-08,0.0
52.387,0.0,31.4912078125,1.667335e-08,0.0
52.387,0.0,31.4909578125,1.6629225e-08,0.0
52.387,0.0,31.4907078125,1.6751e-08,0.0
52.387,0.0,31.4904578125,1.6636925e-08,0.0
52.387,0.0,31.4902078125,1.6723575e-08,0.0
52.387,0.0,31.4899578125,1.68335e-08,0.0
52.387,0.0,31.4897078125,1.68749e-08,0.0
52.387,0.0,31.4894578125,1.6888825e-08,0.0
52.387,0.0,31.4892078125,1.6831875e-08,0.0
52.387,0.0,31.4889578125,1.68858e-08,0.0
52.387,0.0,31.4887078125,1.697705e-08,0.0
52.387,0.0,31.4884578125,1.7003125e-08,0.0
52.387,0.0,31.4882078125,1.719465e-08,0.0
52.387,0.0,31.4879578125,1.72539e-08,0.0
52.387,0.0,31.4877078125,1.715295e-08,0.0
52.387,0.0,31.4874578125,1.7262025e-08,0.0
52.387,0.0,31.4872078125,1.721165e-08,0.0
52.387,0.0,31.4869578125,1.7222e-08,0.0
52.387,0.0,31.4867078125,1.7289925e-08,0.0
52.387,0.0,31.4864578125,1.721475e-08,0.0
52.387,0.0,31.4862078125,1.736585e-08,0.0
52.387,0.0,31.4859578125,1.7251e-08,0.0
52.387,0.0,31.4857078125,1.731975e-08,0.0
52.387,0.0,31.4854578125,1.728125e-08,0.0
52.387,0.0,31.4852078125,1.7314975000000002e-08,0.0
52.387,0.0,31.4849578125,1.733305e-08,0.0
52.387,0.0,31.4847078125,1.7210225e-08,0.0
52.387,0.0,31.4844578125,1.7279575e-08,0.0
52.387,0.0,31.4842078125,1.7311e-08,0.0
52.387,0.0,31.4839578125,1.735015e-08,0.0
52.387,0.0,31.4837078125,1.742225e-08,0.0
52.387,0.0,31.4834578125,1.73113e-08,0.0
52.387,0.0,31.4832078125,1.7405025e-08,0.0
52.387,0.0,31.4829578125,1.74057e-08,0.0
52.387,0.0,31.4827078125,1.7379e-08,0.0
52.387,0.0,31.4824578125,1.732055e-08,0.0
52.387,0.0,31.4822078125,1.7274925e-08,0.0
52.387,0.0,31.4819578125,1.737875e-08,0.0
52.387,0.0,31.4817078125,1.7336625e-08,0.0
52.387,0.0,31.4814578125,1.732445e-08,0.0
52.387,0.0,31.4812078125,1.73544e-08,0.0
52.387,0.0,31.4809578125,1.7271875e-08,0.0
52.387,0.0,31.4807078125,1.731285e-08,0.0
52.387,0.0,31.4804578125,1.72693e-08,0.0
52.387,0.0,31.4802078125,1.72447e-08,0.0
52.387,0.0,31.4799578125,1.72593e-08,0.0
52.387,0.0,31.4797078125,1.73616e-08,0.0
52.387,0.0,31.4794578125,1.7269375e-08,0.0
52.387,0.0,31.4792078125,1.725005e-08,0.0
52.387,0.0,31.4789578125,1.7292125e-08,0.0
52.387,0.0,31.4787078125,1.7215825e-08,0.0
52.387,0.0,31.4784578125,1.7183525e-08,0.0
52.387,0.0,31.4782078125,1.74392e-08,0.0
52.387,0.0,31.4779578125,1.741055e-08,0.0
52.387,0.0,31.4777078125,1.73931e-08,0.0
52.387,0.0,31.4774578125,1.7480175e-08,0.0
52.387,0.0,31.4772078125,1.733695e-08,0.0
52.387,0.0,31.4769578125,1.7334275e-08,0.0
52.387,0.0,31.4767078125,1.7535075e-08,0.0
52.387,0.0,31.4764578125,1.7238525e-08,0.0
52.387,0.0,31.4762078125,1.733765e-08,0.0
52.387,0.0,31.4759578125,1.7315475000000002e-08,0.0
52.387,0.0,31.4757078125,1.742585e-08,0.0
52.387,0.0,31.4754578125,1.7687800000000002e-08,0.0
52.387,0.0,31.4752078125,1.74978e-08,0.0
52.387,0.0,31.4749578125,1.7673075e-08,0.0
52.387,0.0,31.4747078125,1.75278e-08,0.0
52.387,0.0,31.4744578125,1.760665e-08,0.0
52.387,0.0,31.4742078125,1.777115e-08,0.0
52.387,0.0,31.4739578125,1.7686425e-08,0.0
52.387,0.0,31.4737078125,1.7726e-08,0.0
52.387,0.0,31.4734578125,1.7763325e-08,0.0
52.387,0.0,31.4732078125,1.768575e-08,0.0
52.387,0.0,31.4729578125,1.7718624999999998e-08,0.0
52.387,0.0,31.4727078125,1.7794025e-08,0.0
52.387,0.0,31.4724578125,1.77119e-08,0.0
52.387,0.0,31.4722078125,1.78526e-08,0.0
52.387,0.0,31.4719578125,1.772065e-08,0.0
52.387,0.0,31.4717078125,1.76574e-08,0.0
52.387,0.0,31.4714578125,1.765665e-08,0.0
52.387,0.0,31.4712078125,1.76817e-08,0.0
52.387,0.0,31.4709578125,1.7570325e-08,0.0
52.387,0.0,31.4707078125,1.75248e-08,0.0
52.387,0.0,31.4704578125,1.7506575e-08,0.0
52.387,0.0,31.4702078125,1.74656e-08,0.0
52.387,0.0,31.4699578125,1.7424275000000003e-08,0.0
52.387,0.0,31.4697078125,1.7392275e-08,0.0
52.387,0.0,31.4694578125,1.73052e-08,0.0
52.387,0.0,31.4692078125,1.72222e-08,0.0
52.387,0.0,31.4689578125,1.7309449999999998e-08,0.0
52.387,0.0,31.4687078125,1.7058e-08,0.0
52.387,0.0,31.4684578125,1.71614e-08,0.0
52.387,0.0,31.4682078125,1.704415e-08,0.0
52.387,0.0,31.4679578125,1.6991225e-08,0.0
52.387,0.0,31.4677078125,1.68355e-08,0.0
52.387,0.0,31.4674578125,1.6808025e-08,0.0
52.387,0.0,31.4672078125,1.683545e-08,0.0
52.387,0.0,31.4669578125,1.6765225e-08,0.0
52.387,0.0,31.4667078125,1.66699e-08,0.0
52.387,0.0,31.4664578125,1.67182e-08,0.0
52.387,0.0,31.4662078125,1.68761e-08,0.0
52.387,0.0,31.4659578125,1.6650575e-08,0.0
52.387,0.0,31.4657078125,1.663975e-08,0.0
52.387,0.0,31.4654578125,1.66262e-08,0.0
52.387,0.0,31.4652078125,1.6696e-08,0.0
52.387,0.0,31.4649578125,1.660425e-08,0.0
52.387,0.0,31.4647078125,1.655045e-08,0.0
52.387,0.0,31.4644578125,1.66336e-08,0.0
52.387,0.0,31.4642078125,1.65138e-08,0.0
52.387,0.0,31.4639578125,1.6603175e-08,0.0
52.387,0.0,31.4637078125,1.6621e-08,0.0
52.387,0.0,31.4634578125,1.690085e-08,0.0
52.387,0.0,31.4632078125,1.6673e-08,0.0
52.387,0.0,31.4629578125,1.6838325000000003e-08,0.0
52.387,0.0,31.4627078125,1.67433e-08,0.0
52.387,0.0,31.4624578125,1.67286e-08,0.0
52.387,0.0,31.4622078125,1.67811e-08,0.0
52.387,0.0,31.4619578125,1.6748025e-08,0.0
52.387,0.0,31.4617078125,1.662345e-08,0.0
52.387,0.0,31.4614578125,1.67445e-08,0.0
52.387,0.0,31.4612078125,1.6812975000000002e-08,0.0
52.387,0.0,31.4609578125,1.682665e-08,0.0
52.387,0.0,31.4607078125,1.6793375e-08,0.0
52.387,0.0,31.4604578125,1.687655e-08,0.0
52.387,0.0,31.4602078125,1.6845875e-08,0.0
52.387,0.0,31.4599578125,1.704955e-08,0.0
52.387,0.0,31.4597078125,1.69904e-08,0.0
52.387,0.0,31.4594578125,1.71067e-08,0.0
52.387,0.0,31.4592078125,1.714555e-08,0.0
52.387,0.0,31.4589578125,1.7159775e-08,0.0
52.387,0.0,31.4587078125,1.7283875e-08,0.0
52.387,0.0,31.4584578125,1.733105e-08,0.0
52.387,0.0,31.4582078125,1.7432275e-08,0.0
52.387,0.0,31.4579578125,1.753895e-08,0.0
52.387,0.0,31.4577078125,1.765155e-08,0.0
52.387,0.0,31.4574578125,1.767395e-08,0.0
52.387,0.0,31.4572078125,1.78273e-08,0.0
52.387,0.0,31.4569578125,1.7856575e-08,0.0
52.387,0.0,31.4567078125,1.800725e-08,0.0
52.387,0.0,31.4564578125,1.79355e-08,0.0
52.387,0.0,31.4562078125,1.803765e-08,0.0
52.387,0.0,31.4559578125,1.8035675e-08,0.0
52.387,0.0,31.4557078125,1.809955e-08,0.0
52.387,0.0,31.4554578125,1.818915e-08,0.0
52.387,0.0,31.4552078125,1.81342e-08,0.0
52.387,0.0,31.4549578125,1.8209500000000002e-08,0.0
52.387,0.0,31.4547078125,1.821355e-08,0.0
52.387,0.0,31.4544578125,1.823365e-08,0.0
52.387,0.0,31.4542078125,1.8313325e-08,0.0
52.387,0.0,31.4539578125,1.815085e-08,0.0
52.387,0.0,31.4537078125,1.8264425e-08,0.0
52.387,0.0,31.4534578125,1.799085e-08,0.0
52.387,0.0,31.4532078125,1.8251875e-08,0.0
52.387,0.0,31.4529578125,1.8229450000000002e-08,0.0
52.387,0.0,31.4527078125,1.822325e-08,0.0
52.387,0.0,31.4524578125,1.82777e-08,0.0
52.387,0.0,31.4522078125,1.83853e-08,0.0
52.387,0.0,31.4519578125,1.8320775e-08,0.0
52.387,0.0,31.4517078125,1.832125e-08,0.0
52.387,0.0,31.4514578125,1.831355e-08,0.0
52.387,0.0,31.4512078125,1.83008e-08,0.0
52.387,0.0,31.4509578125,1.8373125e-08,0.0
52.387,0.0,31.4507078125,1.8373575e-08,0.0
52.387,0.0,31.4504578125,1.831995e-08,0.0
52.387,0.0,31.4502078125,1.834405e-08,0.0
52.387,0.0,31.4499578125,1.8286575e-08,0.0
52.387,0.0,31.4497078125,1.83087e-08,0.0
52.387,0.0,31.4494578125,1.8291725e-08,0.0
52.387,0.0,31.4492078125,1.846805e-08,0.0
52.387,0.0,31.4489578125,1.8324175e-08,0.0
52.387,0.0,31.4487078125,1.8327325e-08,0.0
52.387,0.0,31.4484578125,1.83817e-08,0.0
52.387,0.0,31.4482078125,1.82185e-08,0.0
52.387,0.0,31.4479578125,1.8147775e-08,0.0
52.387,0.0,31.4477078125,1.82818e-08,0.0
52.387,0.0,31.4474578125,1.825505e-08,0.0
52.387,0.0,31.4472078125,1.8313125e-08,0.0
52.387,0.0,31.4469578125,1.839035e-08,0.0
52.387,0.0,31.4467078125,1.8284375e-08,0.0
52.387,0.0,31.4464578125,1.839475e-08,0.0
52.387,0.0,31.4462078125,1.8246775000000006e-08,0.0
52.387,0.0,31.4459578125,1.8324575e-08,0.0
52.387,0.0,31.4457078125,1.830415e-08,0.0
52.387,0.0,31.4454578125,1.8411325e-08,0.0
52.387,0.0,31.4452078125,1.8311e-08,0.0
52.387,0.0,31.4449578125,1.82005e-08,0.0
52.387,0.0,31.4447078125,1.83386e-08,0.0
52.387,0.0,31.4444578125,1.82117e-08,0.0
52.387,0.0,31.4442078125,1.8222075e-08,0.0
52.387,0.0,31.4439578125,1.825835e-08,0.0
52.387,0.0,31.4437078125,1.836225e-08,0.0
52.387,0.0,31.4434578125,1.81655e-08,0.0
52.387,0.0,31.4432078125,1.8140375e-08,0.0
52.387,0.0,31.4429578125,1.826035e-08,0.0
52.387,0.0,31.4427078125,1.81741e-08,0.0
52.387,0.0,31.4424578125,1.81555e-08,0.0
52.387,0.0,31.4422078125,1.8237575e-08,0.0
52.387,0.0,31.4419578125,1.81052e-08,0.0
52.387,0.0,31.4417078125,1.81414e-08,0.0
52.387,0.0,31.4414578125,1.8145625e-08,0.0
52.387,0.0,31.4412078125,1.81948e-08,0.0
52.387,0.0,31.4409578125,1.82267e-08,0.0
52.387,0.0,31.4407078125,1.8178050000000002e-08,0.0
52.387,0.0,31.4404578125,1.824035e-08,0.0
52.387,0.0,31.4402078125,1.824585e-08,0.0
52.387,0.0,31.4399578125,1.8215e-08,0.0
52.387,0.0,31.4397078125,1.823525e-08,0.0
52.387,0.0,31.4394578125,1.81864e-08,0.0
52.387,0.0,31.4392078125,1.8146025e-08,0.0
52.387,0.0,31.4389578125,1.81118e-08,0.0
52.387,0.0,31.4387078125,1.820615e-08,0.0
52.387,0.0,31.4384578125,1.8163775e-08,0.0
52.387,0.0,31.4382078125,1.809915e-08,0.0
52.387,0.0,31.4379578125,1.8086025e-08,0.0
52.387,0.0,31.4377078125,1.8062e-08,0.0
52.387,0.0,31.4374578125,1.81009e-08,0.0
52.387,0.0,31.4372078125,1.7995e-08,0.0
52.387,0.0,31.4369578125,1.81222e-08,0.0
52.387,0.0,31.4367078125,1.79481e-08,0.0
52.387,0.0,31.4364578125,1.806435e-08,0.0
