Y_dimension(mm),Button,True_depth(m),meas,button_raw
51.823,0.0,32.4550515625,1.320035e-08,0.0
51.823,0.0,32.4548015625,1.3195750000000001e-08,0.0
51.823,0.0,32.4545515625,1.324615e-08,0.0
51.823,0.0,32.4543015625,1.32464e-08,0.0
51.823,0.0,32.4540515625,1.32606e-08,0.0
51.823,0.0,32.4538015625,1.3176825e-08,0.0
51.823,0.0,32.4535515625,1.316895e-08,0.0
51.823,0.0,32.4533015625,1.3149875e-08,0.0
51.823,0.0,32.4530515625,1.317625e-08,0.0
51.823,0.0,32.4528015625,1.3224275e-08,0.0
51.823,0.0,32.4525515625,1.31897e-08,0.0
51.823,0.0,32.4523015625,1.315725e-08,0.0
51.823,0.0,32.4520515625,1.3099225e-08,0.0
51.823,0.0,32.4518015625,1.317645e-08,0.0
51.823,0.0,32.4515515625,1.316465e-08,0.0
51.823,0.0,32.4513015625,1.33327e-08,0.0
51.823,0.0,32.4510515625,1.31114e-08,0.0
51.823,0.0,32.450801562500004,1.33479e-08,0.0
51.823,0.0,32.4505515625,1.331765e-08,0.0
51.823,0.0,32.4503015625,1.3357225e-08,0.0
51.823,0.0,32.4500515625,1.3352975e-08,0.0
51.823,0.0,32.4498015625,1.341085e-08,0.0
51.823,0.0,32.4495515625,1.3451e-08,0.0
51.823,0.0,32.449301562500004,1.348385e-08,0.0
51.823,0.0,32.4490515625,1.35144e-08,0.0
51.823,0.0,32.4488015625,1.338525e-08,0.0
51.823,0.0,32.4485515625,1.346385e-08,0.0
51.823,0.0,32.4483015625,1.3434575000000001e-08,0.0
51.823,0.0,32.4480515625,1.3426e-08,0.0
51.823,0.0,32.447801562500004,1.3326475e-08,0.0
51.823,0.0,32.4475515625,1.341495e-08,0.0
51.823,0.0,32.4473015625,1.34228e-08,0.0
51.823,0.0,32.4470515625,1.3379325000000006e-08,0.0
51.823,0.0,32.4468015625,1.35424e-08,0.0
51.823,0.0,32.4465515625,1.347715e-08,0.0
51.823,0.0,32.446301562500004,1.3412e-08,0.0
51.823,0.0,32.4460515625,1.336215e-08,0.0
51.823,0.0,32.4458015625,1.336545e-08,0.0
51.823,0.0,32.4455515625,1.34159e-08,0.0
51.823,0.0,32.4453015625,1.3353225e-08,0.0
51.823,0.0,32.4450515625,1.33783e-08,0.0
51.823,0.0,32.444801562500004,1.31817e-08,0.0
51.823,0.0,32.4445515625,1.337195e-08,0.0
51.823,0.0,32.4443015625,1.339105e-08,0.0
51.823,0.0,32.4440515625,1.333235e-08,0.0
51.823,0.0,32.4438015625,1.3361675e-08,0.0
51.823,0.0,32.4435515625,1.336365e-08,0.0
51.823,0.0,32.443301562500004,1.334365e-08,0.0
51.823,0.0,32.4430515625,1.34063e-08,0.0
51.823,0.0,32.4428015625,1.331335e-08,0.0
51.823,0.0,32.4425515625,1.339035e-08,0.0
51.823,0.0,32.4423015625,1.342985e-08,0.0
51.823,0.0,32.4420515625,1.3314525e-08,0.0
51.823,0.0,32.441801562500004,1.34395e-08,0.0
51.823,0.0,32.4415515625,1.35267e-08,0.0
51.823,0.0,32.4413015625,1.3536975e-08,0.0
51.823,0.0,32.4410515625,1.352595e-08,0.0
51.823,0.0,32.4408015625,1.358085e-08,0.0
51.823,0.0,32.4405515625,1.3481225e-08,0.0
51.823,0.0,32.440301562500004,1.351555e-08,0.0
51.823,0.0,32.4400515625,1.3550650000000001e-08,0.0
51.823,0.0,32.4398015625,1.3434775e-08,0.0
51.823,0.0,32.4395515625,1.35448e-08,0.0
51.823,0.0,32.4393015625,1.35855e-08,0.0
51.823,0.0,32.4390515625,1.358615e-08,0.0
51.823,0.0,32.438801562500004,1.361065e-08,0.0
51.823,0.0,32.4385515625,1.368115e-08,0.0
51.823,0.0,32.4383015625,1.35684e-08,0.0
51.823,0.0,32.4380515625,1.3528075e-08,0.0
51.823,0.0,32.4378015625,1.362605e-08,0.0
51.823,0.0,32.4375515625,1.3696525e-08,0.0
51.823,0.0,32.437301562500004,1.37111e-08,0.0
51.823,0.0,32.4370515625,1.36911e-08,0.0
51.823,0.0,32.4368015625,1.371185e-08,0.0
51.823,0.0,32.4365515625,1.376275e-08,0.0
51.823,0.0,32.4363015625,1.3697225e-08,0.0
51.823,0.0,32.4360515625,1.3722575e-08,0.0
51.823,0.0,32.435801562500004,1.377675e-08,0.0
51.823,0.0,32.4355515625,1.387985e-08,0.0
51.823,0.0,32.4353015625,1.381125e-08,0.0
51.823,0.0,32.4350515625,1.378425e-08,0.0
51.823,0.0,32.4348015625,1.37499e-08,0.0
51.823,0.0,32.4345515625,1.37949e-08,0.0
51.823,0.0,32.4343015625,1.377785e-08,0.0
51.823,0.0,32.4340515625,1.3766825e-08,0.0
51.823,0.0,32.4338015625,1.37831e-08,0.0
51.823,0.0,32.4335515625,1.3742225e-08,0.0
51.823,0.0,32.4333015625,1.3751475000000001e-08,0.0
51.823,0.0,32.4330515625,1.38102e-08,0.0
51.823,0.0,32.4328015625,1.3748475e-08,0.0
51.823,0.0,32.4325515625,1.37548e-08,0.0
51.823,0.0,32.4323015625,1.3692125000000006e-08,0.0
51.823,0.0,32.4320515625,1.364505e-08,0.0
51.823,0.0,32.4318015625,1.369205e-08,0.0
51.823,0.0,32.4315515625,1.3749700000000001e-08,0.0
51.823,0.0,32.4313015625,1.373665e-08,0.0
51.823,0.0,32.4310515625,1.3666975e-08,0.0
51.823,0.0,32.4308015625,1.36378e-08,0.0
51.823,0.0,32.4305515625,1.360195e-08,0.0
51.823,0.0,32.4303015625,1.3684775000000001e-08,0.0
51.823,0.0,32.4300515625,1.354735e-08,0.0
51.823,0.0,32.4298015625,1.351015e-08,0.0
51.823,0.0,32.4295515625,1.36324e-08,0.0
51.823,0.0,32.4293015625,1.350325e-08,0.0
51.823,0.0,32.4290515625,1.351415e-08,0.0
51.823,0.0,32.4288015625,1.34855e-08,0.0
51.823,0.0,32.4285515625,1.3529975e-08,0.0
51.823,0.0,32.4283015625,1.34644e-08,0.0
51.823,0.0,32.4280515625,1.3493125e-08,0.0
51.823,0.0,32.4278015625,1.3555e-08,0.0
51.823,0.0,32.4275515625,1.344325e-08,0.0
51.823,0.0,32.4273015625,1.3333825e-08,0.0
51.823,0.0,32.4270515625,1.335545e-08,0.0
51.823,0.0,32.4268015625,1.3322e-08,0.0
51.823,0.0,32.4265515625,1.3324250000000001e-08,0.0
51.823,0.0,32.4263015625,1.3283025e-08,0.0
51.823,0.0,32.4260515625,1.3301825e-08,0.0
51.823,0.0,32.4258015625,1.31953e-08,0.0
51.823,0.0,32.4255515625,1.3367e-08,0.0
51.823,0.0,32.4253015625,1.3286875e-08,0.0
51.823,0.0,32.4250515625,1.3293175e-08,0.0
51.823,0.0,32.4248015625,1.314605e-08,0.0
51.823,0.0,32.4245515625,1.3295825e-08,0.0
51.823,0.0,32.4243015625,1.32563e-08,0.0
51.823,0.0,32.4240515625,1.3304975e-08,0.0
51.823,0.0,32.4238015625,1.31976e-08,0.0
51.823,0.0,32.4235515625,1.3255775e-08,0.0
51.823,0.0,32.4233015625,1.3231075e-08,0.0
51.823,0.0,32.4230515625,1.326755e-08,0.0
51.823,0.0,32.4228015625,1.32423e-08,0.0
51.823,0.0,32.4225515625,1.32232e-08,0.0
51.823,0.0,32.4223015625,1.3241625e-08,0.0
51.823,0.0,32.4220515625,1.32948e-08,0.0
51.823,0.0,32.4218015625,1.3154325000000001e-08,0.0
51.823,0.0,32.4215515625,1.334285e-08,0.0
51.823,0.0,32.4213015625,1.31642e-08,0.0
51.823,0.0,32.4210515625,1.318375e-08,0.0
51.823,0.0,32.4208015625,1.2982e-08,0.0
51.823,0.0,32.4205515625,1.3135075e-08,0.0
51.823,0.0,32.4203015625,1.3138375e-08,0.0
51.823,0.0,32.4200515625,1.30629e-08,0.0
51.823,0.0,32.4198015625,1.306235e-08,0.0
51.823,0.0,32.419551562500004,1.3046425e-08,0.0
51.823,0.0,32.4193015625,1.3104150000000001e-08,0.0
51.823,0.0,32.4190515625,1.29799e-08,0.0
51.823,0.0,32.4188015625,1.2989625e-08,0.0
51.823,0.0,32.4185515625,1.2858625e-08,0.0
51.823,0.0,32.4183015625,1.308325e-08,0.0
51.823,0.0,32.418051562500004,1.29899e-08,0.0
51.823,0.0,32.4178015625,1.30234e-08,0.0
51.823,0.0,32.4175515625,1.2979825e-08,0.0
51.823,0.0,32.4173015625,1.305345e-08,0.0
51.823,0.0,32.4170515625,1.29823e-08,0.0
51.823,0.0,32.4168015625,1.3034150000000001e-08,0.0
51.823,0.0,32.416551562500004,1.30333e-08,0.0
51.823,0.0,32.4163015625,1.3023525e-08,0.0
51.823,0.0,32.4160515625,1.306355e-08,0.0
51.823,0.0,32.4158015625,1.30331e-08,0.0
51.823,0.0,32.4155515625,1.3049925e-08,0.0
51.823,0.0,32.4153015625,1.300475e-08,0.0
51.823,0.0,32.415051562500004,1.30299e-08,0.0
51.823,0.0,32.4148015625,1.308385e-08,0.0
51.823,0.0,32.4145515625,1.307515e-08,0.0
51.823,0.0,32.4143015625,1.2977275e-08,0.0
51.823,0.0,32.4140515625,1.298305e-08,0.0
51.823,0.0,32.4138015625,1.3065525e-08,0.0
51.823,0.0,32.413551562500004,1.310375e-08,0.0
51.823,0.0,32.4133015625,1.301935e-08,0.0
51.823,0.0,32.4130515625,1.301775e-08,0.0
51.823,0.0,32.4128015625,1.2977475e-08,0.0
51.823,0.0,32.4125515625,1.3005525e-08,0.0
51.823,0.0,32.4123015625,1.3021300000000001e-08,0.0
51.823,0.0,32.412051562500004,1.31555e-08,0.0
51.823,0.0,32.4118015625,1.295315e-08,0.0
51.823,0.0,32.4115515625,1.2992050000000001e-08,0.0
51.823,0.0,32.4113015625,1.302415e-08,0.0
51.823,0.0,32.4110515625,1.29905e-08,0.0
51.823,0.0,32.4108015625,1.290175e-08,0.0
51.823,0.0,32.410551562500004,1.2988075e-08,0.0
51.823,0.0,32.4103015625,1.3083175e-08,0.0
51.823,0.0,32.4100515625,1.30465e-08,0.0
51.823,0.0,32.4098015625,1.3108025e-08,0.0
51.823,0.0,32.4095515625,1.308745e-08,0.0
51.823,0.0,32.4093015625,1.30888e-08,0.0
51.823,0.0,32.409051562500004,1.30979e-08,0.0
51.823,0.0,32.4088015625,1.31795e-08,0.0
51.823,0.0,32.4085515625,1.313935e-08,0.0
51.823,0.0,32.4083015625,1.3091925e-08,0.0
51.823,0.0,32.4080515625,1.31752e-08,0.0
51.823,0.0,32.4078015625,1.316725e-08,0.0
51.823,0.0,32.407551562500004,1.303425e-08,0.0
51.823,0.0,32.4073015625,1.31215e-08,0.0
51.823,0.0,32.4070515625,1.311435e-08,0.0
51.823,0.0,32.4068015625,1.309365e-08,0.0
51.823,0.0,32.4065515625,1.316195e-08,0.0
51.823,0.0,32.4063015625,1.31129e-08,0.0
51.823,0.0,32.406051562500004,1.30657e-08,0.0
51.823,0.0,32.4058015625,1.312455e-08,0.0
51.823,0.0,32.4055515625,1.3178e-08,0.0
51.823,0.0,32.4053015625,1.3152425e-08,0.0
51.823,0.0,32.4050515625,1.31422e-08,0.0
51.823,0.0,32.4048015625,1.323425e-08,0.0
51.823,0.0,32.404551562500004,1.31206e-08,0.0
51.823,0.0,32.4043015625,1.322135e-08,0.0
51.823,0.0,32.4040515625,1.318325e-08,0.0
51.823,0.0,32.4038015625,1.320445e-08,0.0
51.823,0.0,32.4035515625,1.3131e-08,0.0
51.823,0.0,32.4033015625,1.3254375e-08,0.0
51.823,0.0,32.4030515625,1.32658e-08,0.0
51.823,0.0,32.4028015625,1.3231225e-08,0.0
51.823,0.0,32.4025515625,1.3213925000000001e-08,0.0
51.823,0.0,32.4023015625,1.32253e-08,0.0
51.823,0.0,32.4020515625,1.3211825e-08,0.0
51.823,0.0,32.4018015625,1.324005e-08,0.0
51.823,0.0,32.4015515625,1.3160075e-08,0.0
51.823,0.0,32.4013015625,1.31634e-08,0.0
51.823,0.0,32.4010515625,1.3163175e-08,0.0
51.823,0.0,32.4008015625,1.316225e-08,0.0
51.823,0.0,32.4005515625,1.3160625e-08,0.0
51.823,0.0,32.4003015625,1.316435e-08,0.0
51.823,0.0,32.4000515625,1.30824e-08,0.0
51.823,0.0,32.3998015625,1.311835e-08,0.0
51.823,0.0,32.3995515625,1.31284e-08,0.0
51.823,0.0,32.3993015625,1.3183525e-08,0.0
51.823,0.0,32.3990515625,1.31644e-08,0.0
51.823,0.0,32.3988015625,1.316405e-08,0.0
51.823,0.0,32.3985515625,1.3107975e-08,0.0
51.823,0.0,32.3983015625,1.312255e-08,0.0
51.823,0.0,32.3980515625,1.3091300000000001e-08,0.0
51.823,0.0,32.3978015625,1.320615e-08,0.0
51.823,0.0,32.3975515625,1.3107675e-08,0.0
51.823,0.0,32.3973015625,1.31737e-08,0.0
51.823,0.0,32.3970515625,1.318285e-08,0.0
51.823,0.0,32.3968015625,1.323395e-08,0.0
51.823,0.0,32.3965515625,1.31718e-08,0.0
51.823,0.0,32.3963015625,1.32436e-08,0.0
51.823,0.0,32.3960515625,1.318945e-08,0.0
51.823,0.0,32.3958015625,1.3235e-08,0.0
51.823,0.0,32.3955515625,1.3179725e-08,0.0
51.823,0.0,32.3953015625,1.330305e-08,0.0
51.823,0.0,32.3950515625,1.3282225e-08,0.0
51.823,0.0,32.3948015625,1.3294e-08,0.0
51.823,0.0,32.3945515625,1.33864e-08,0.0
51.823,0.0,32.3943015625,1.32881e-08,0.0
51.823,0.0,32.3940515625,1.338265e-08,0.0
51.823,0.0,32.3938015625,1.3391925000000001e-08,0.0
51.823,0.0,32.3935515625,1.338745e-08,0.0
51.823,0.0,32.3933015625,1.337455e-08,0.0
51.823,0.0,32.3930515625,1.3463825e-08,0.0
51.823,0.0,32.3928015625,1.32807e-08,0.0
51.823,0.0,32.3925515625,1.338815e-08,0.0
51.823,0.0,32.3923015625,1.33377e-08,0.0
51.823,0.0,32.3920515625,1.328315e-08,0.0
51.823,0.0,32.3918015625,1.3327675000000001e-08,0.0
51.823,0.0,32.3915515625,1.3349625e-08,0.0
51.823,0.0,32.3913015625,1.32791e-08,0.0
51.823,0.0,32.3910515625,1.332575e-08,0.0
51.823,0.0,32.3908015625,1.336575e-08,0.0
51.823,0.0,32.3905515625,1.327155e-08,0.0
51.823,0.0,32.3903015625,1.32846e-08,0.0
51.823,0.0,32.3900515625,1.3314075e-08,0.0
51.823,0.0,32.3898015625,1.328285e-08,0.0
51.823,0.0,32.3895515625,1.335045e-08,0.0
51.823,0.0,32.3893015625,1.33039e-08,0.0
51.823,0.0,32.3890515625,1.33009e-08,0.0
51.823,0.0,32.3888015625,1.32618e-08,0.0
51.823,0.0,32.3885515625,1.3311950000000001e-08,0.0
51.823,0.0,32.388301562500004,1.33036e-08,0.0
51.823,0.0,32.3880515625,1.3301125000000006e-08,0.0
51.823,0.0,32.3878015625,1.3280025e-08,0.0
51.823,0.0,32.3875515625,1.338135e-08,0.0
51.823,0.0,32.3873015625,1.333395e-08,0.0
51.823,0.0,32.3870515625,1.324445e-08,0.0
51.823,0.0,32.386801562500004,1.32719e-08,0.0
51.823,0.0,32.3865515625,1.3265025e-08,0.0
51.823,0.0,32.3863015625,1.32072e-08,0.0
51.823,0.0,32.3860515625,1.3245375000000001e-08,0.0
51.823,0.0,32.3858015625,1.317735e-08,0.0
51.823,0.0,32.3855515625,1.3168675e-08,0.0
51.823,0.0,32.385301562500004,1.310155e-08,0.0
51.823,0.0,32.3850515625,1.3200625e-08,0.0
51.823,0.0,32.3848015625,1.319505e-08,0.0
51.823,0.0,32.3845515625,1.3113125e-08,0.0
51.823,0.0,32.3843015625,1.319575e-08,0.0
51.823,0.0,32.3840515625,1.3155475e-08,0.0
51.823,0.0,32.383801562500004,1.3173725e-08,0.0
51.823,0.0,32.3835515625,1.30746e-08,0.0
51.823,0.0,32.3833015625,1.3143250000000001e-08,0.0
51.823,0.0,32.3830515625,1.3152725e-08,0.0
51.823,0.0,32.3828015625,1.3181275e-08,0.0
51.823,0.0,32.3825515625,1.318145e-08,0.0
51.823,0.0,32.382301562500004,1.3136575e-08,0.0
51.823,0.0,32.3820515625,1.3096725e-08,0.0
51.823,0.0,32.3818015625,1.309905e-08,0.0
51.823,0.0,32.3815515625,1.3157875000000001e-08,0.0
51.823,0.0,32.3813015625,1.3186e-08,0.0
51.823,0.0,32.3810515625,1.3106e-08,0.0
51.823,0.0,32.380801562500004,1.3079775e-08,0.0
51.823,0.0,32.3805515625,1.307825e-08,0.0
51.823,0.0,32.3803015625,1.3034825e-08,0.0
51.823,0.0,32.3800515625,1.3067725e-08,0.0
51.823,0.0,32.3798015625,1.3014375e-08,0.0
51.823,0.0,32.3795515625,1.29623e-08,0.0
51.823,0.0,32.379301562500004,1.300505e-08,0.0
51.823,0.0,32.3790515625,1.3028183333333332e-08,0.0
51.823,0.0,32.3788015625,1.305905e-08,0.0
51.823,0.0,32.3785515625,1.301135e-08,0.0
51.823,0.0,32.3783015625,1.2926875e-08,0.0
51.823,0.0,32.3780515625,1.29499e-08,0.0
51.823,0.0,32.377801562500004,1.2978725e-08,0.0
51.823,0.0,32.3775515625,1.29473e-08,0.0
51.823,0.0,32.3773015625,1.2919725000000001e-08,0.0
51.823,0.0,32.3770515625,1.298875e-08,0.0
51.823,0.0,32.3768015625,1.2924175e-08,0.0
51.823,0.0,32.3765515625,1.294085e-08,0.0
51.823,0.0,32.376301562500004,1.297095e-08,0.0
51.823,0.0,32.3760515625,1.2902625e-08,0.0
51.823,0.0,32.3758015625,1.28439e-08,0.0
51.823,0.0,32.3755515625,1.2930875e-08,0.0
51.823,0.0,32.3753015625,1.281545e-08,0.0
51.823,0.0,32.3750515625,1.292715e-08,0.0
51.823,0.0,32.374801562500004,1.2999425e-08,0.0
51.823,0.0,32.3745515625,1.28984e-08,0.0
51.823,0.0,32.3743015625,1.2946375e-08,0.0
51.823,0.0,32.3740515625,1.2890825e-08,0.0
51.823,0.0,32.3738015625,1.2881075e-08,0.0
51.823,0.0,32.3735515625,1.290245e-08,0.0
51.823,0.0,32.373301562500004,1.28784e-08,0.0
51.823,0.0,32.3730515625,1.2873225e-08,0.0
51.823,0.0,32.3728015625,1.28609e-08,0.0
51.823,0.0,32.3725515625,1.2872125e-08,0.0
51.823,0.0,32.3723015625,1.29673e-08,0.0
51.823,0.0,32.3720515625,1.2873675e-08,0.0
51.823,0.0,32.3718015625,1.28924e-08,0.0
51.823,0.0,32.3715515625,1.29393e-08,0.0
51.823,0.0,32.3713015625,1.2897225e-08,0.0
51.823,0.0,32.3710515625,1.294625e-08,0.0
51.823,0.0,32.3708015625,1.2912475e-08,0.0
51.823,0.0,32.3705515625,1.29483e-08,0.0
51.823,0.0,32.3703015625,1.2997025e-08,0.0
51.823,0.0,32.3700515625,1.3133125e-08,0.0
51.823,0.0,32.3698015625,1.311665e-08,0.0
51.823,0.0,32.3695515625,1.300365e-08,0.0
51.823,0.0,32.3693015625,1.3038250000000001e-08,0.0
51.823,0.0,32.3690515625,1.30531e-08,0.0
51.823,0.0,32.3688015625,1.30145e-08,0.0
51.823,0.0,32.3685515625,1.3052325e-08,0.0
51.823,0.0,32.3683015625,1.3068325e-08,0.0
51.823,0.0,32.3680515625,1.3087375e-08,0.0
51.823,0.0,32.3678015625,1.31401e-08,0.0
51.823,0.0,32.3675515625,1.3089900000000006e-08,0.0
51.823,0.0,32.3673015625,1.306135e-08,0.0
51.823,0.0,32.3670515625,1.3016650000000001e-08,0.0
51.823,0.0,32.3668015625,1.3088975000000001e-08,0.0
51.823,0.0,32.3665515625,1.304705e-08,0.0
51.823,0.0,32.3663015625,1.31662e-08,0.0
51.823,0.0,32.3660515625,1.3033775e-08,0.0
51.823,0.0,32.3658015625,1.3041500000000006e-08,0.0
51.823,0.0,32.3655515625,1.300465e-08,0.0
51.823,0.0,32.3653015625,1.3009825e-08,0.0
51.823,0.0,32.3650515625,1.2977175e-08,0.0
51.823,0.0,32.3648015625,1.304595e-08,0.0
51.823,0.0,32.3645515625,1.3003325e-08,0.0
51.823,0.0,32.3643015625,1.3009625e-08,0.0
51.823,0.0,32.3640515625,1.29735e-08,0.0
51.823,0.0,32.3638015625,1.3021375e-08,0.0
51.823,0.0,32.3635515625,1.2927825e-08,0.0
51.823,0.0,32.3633015625,1.29764e-08,0.0
51.823,0.0,32.3630515625,1.291235e-08,0.0
51.823,0.0,32.3628015625,1.2905275e-08,0.0
51.823,0.0,32.3625515625,1.29709e-08,0.0
51.823,0.0,32.3623015625,1.2819975e-08,0.0
51.823,0.0,32.3620515625,1.288905e-08,0.0
51.823,0.0,32.3618015625,1.29353e-08,0.0
51.823,0.0,32.3615515625,1.2980075e-08,0.0
51.823,0.0,32.3613015625,1.2912475e-08,0.0
51.823,0.0,32.3610515625,1.2946075e-08,0.0
51.823,0.0,32.3608015625,1.282045e-08,0.0
51.823,0.0,32.3605515625,1.293515e-08,0.0
51.823,0.0,32.3603015625,1.2905675e-08,0.0
51.823,0.0,32.3600515625,1.293955e-08,0.0
51.823,0.0,32.3598015625,1.2944425e-08,0.0
51.823,0.0,32.3595515625,1.29552e-08,0.0
51.823,0.0,32.3593015625,1.29634e-08,0.0
51.823,0.0,32.3590515625,1.3035250000000001e-08,0.0
51.823,0.0,32.3588015625,1.29378e-08,0.0
51.823,0.0,32.3585515625,1.293965e-08,0.0
51.823,0.0,32.3583015625,1.295925e-08,0.0
51.823,0.0,32.3580515625,1.2957000000000001e-08,0.0
51.823,0.0,32.3578015625,1.30274e-08,0.0
51.823,0.0,32.3575515625,1.30111e-08,0.0
51.823,0.0,32.3573015625,1.300355e-08,0.0
51.823,0.0,32.357051562500004,1.3006525e-08,0.0
51.823,0.0,32.3568015625,1.31107e-08,0.0
51.823,0.0,32.3565515625,1.3133650000000006e-08,0.0
51.823,0.0,32.3563015625,1.3049375e-08,0.0
51.823,0.0,32.3560515625,1.3125325e-08,0.0
51.823,0.0,32.3558015625,1.320445e-08,0.0
51.823,0.0,32.355551562500004,1.3184325e-08,0.0
51.823,0.0,32.3553015625,1.32951e-08,0.0
51.823,0.0,32.3550515625,1.316495e-08,0.0
51.823,0.0,32.3548015625,1.321955e-08,0.0
51.823,0.0,32.3545515625,1.32305e-08,0.0
51.823,0.0,32.3543015625,1.3296775000000001e-08,0.0
51.823,0.0,32.354051562500004,1.3237225e-08,0.0
51.823,0.0,32.3538015625,1.325205e-08,0.0
51.823,0.0,32.3535515625,1.3291925e-08,0.0
51.823,0.0,32.3533015625,1.3389625e-08,0.0
51.823,0.0,32.3530515625,1.336605e-08,0.0
51.823,0.0,32.3528015625,1.34464e-08,0.0
51.823,0.0,32.352551562500004,1.3359925e-08,0.0
51.823,0.0,32.3523015625,1.3360575e-08,0.0
51.823,0.0,32.3520515625,1.33342e-08,0.0
51.823,0.0,32.3518015625,1.332455e-08,0.0
51.823,0.0,32.3515515625,1.3409975000000001e-08,0.0
51.823,0.0,32.3513015625,1.3379275e-08,0.0
51.823,0.0,32.351051562500004,1.33816e-08,0.0
51.823,0.0,32.3508015625,1.34642e-08,0.0
51.823,0.0,32.3505515625,1.34221e-08,0.0
51.823,0.0,32.3503015625,1.34273e-08,0.0
51.823,0.0,32.3500515625,1.340095e-08,0.0
51.823,0.0,32.3498015625,1.33966e-08,0.0
51.823,0.0,32.349551562500004,1.3355675e-08,0.0
51.823,0.0,32.3493015625,1.3478475e-08,0.0
51.823,0.0,32.3490515625,1.34204e-08,0.0
51.823,0.0,32.3488015625,1.33645e-08,0.0
51.823,0.0,32.3485515625,1.34204e-08,0.0
51.823,0.0,32.3483015625,1.3468475e-08,0.0
51.823,0.0,32.348051562500004,1.340545e-08,0.0
51.823,0.0,32.3478015625,1.3442100000000001e-08,0.0
51.823,0.0,32.3475515625,1.3354775e-08,0.0
51.823,0.0,32.3473015625,1.33912e-08,0.0
51.823,0.0,32.3470515625,1.3449175e-08,0.0
51.823,0.0,32.3468015625,1.34359e-08,0.0
51.823,0.0,32.346551562500004,1.339565e-08,0.0
51.823,0.0,32.3463015625,1.343885e-08,0.0
51.823,0.0,32.3460515625,1.3393025e-08,0.0
51.823,0.0,32.3458015625,1.34253e-08,0.0
51.823,0.0,32.3455515625,1.3457825000000001e-08,0.0
51.823,0.0,32.3453015625,1.347115e-08,0.0
51.823,0.0,32.345051562500004,1.35212e-08,0.0
51.823,0.0,32.3448015625,1.34089e-08,0.0
51.823,0.0,32.3445515625,1.3438175e-08,0.0
51.823,0.0,32.3443015625,1.3435e-08,0.0
51.823,0.0,32.3440515625,1.3481225e-08,0.0
51.823,0.0,32.3438015625,1.34973e-08,0.0
51.823,0.0,32.343551562500004,1.344935e-08,0.0
51.823,0.0,32.3433015625,1.34589e-08,0.0
51.823,0.0,32.3430515625,1.345625e-08,0.0
51.823,0.0,32.3428015625,1.37041e-08,0.0
51.823,0.0,32.3425515625,1.3469925e-08,0.0
51.823,0.0,32.3423015625,1.3549225e-08,0.0
51.823,0.0,32.342051562500004,1.36066e-08,0.0
51.823,0.0,32.3418015625,1.345945e-08,0.0
51.823,0.0,32.3415515625,1.34213e-08,0.0
51.823,0.0,32.3413015625,1.3498975e-08,0.0
51.823,0.0,32.3410515625,1.355965e-08,0.0
51.823,0.0,32.3408015625,1.35652e-08,0.0
51.823,0.0,32.3405515625,1.3529175e-08,0.0
