Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.846,0.0,22.057215625,1.38914e-08,0.0
56.846,0.0,22.056965625,1.400155e-08,0.0
56.846,0.0,22.056715625,1.4013725e-08,0.0
56.846,0.0,22.056465625,1.40259e-08,0.0
56.846,0.0,22.056215625,1.459505e-08,0.0
56.846,0.0,22.055965625,1.41085e-08,0.0
56.846,0.0,22.055715625,1.39428e-08,0.0
56.846,0.0,22.055465625,1.3989825e-08,0.0
56.846,0.0,22.055215625,1.370985e-08,0.0
56.846,0.0,22.054965625,1.3668200000000006e-08,0.0
56.846,0.0,22.054715625,1.3908975000000001e-08,0.0
56.846,0.0,22.054465625,1.4132500000000001e-08,0.0
56.846,0.0,22.054215625,1.385915e-08,0.0
56.846,0.0,22.053965625,1.4028e-08,0.0
56.846,0.0,22.053715625,1.381425e-08,0.0
56.846,0.0,22.053465625,1.3773675e-08,0.0
56.846,0.0,22.053215625,1.38104e-08,0.0
56.846,0.0,22.052965625,1.3843425e-08,0.0
56.846,0.0,22.052715625,1.3858125000000001e-08,0.0
56.846,0.0,22.052465625,1.3568875e-08,0.0
56.846,0.0,22.052215625,1.381455e-08,0.0
56.846,0.0,22.051965625,1.3694575000000006e-08,0.0
56.846,0.0,22.051715625,1.41778e-08,0.0
56.846,0.0,22.051465625,1.3683725e-08,0.0
56.846,0.0,22.051215625,1.37417e-08,0.0
56.846,0.0,22.050965625,1.379665e-08,0.0
56.846,0.0,22.050715625,1.3611025e-08,0.0
56.846,0.0,22.050465625,1.36397e-08,0.0
56.846,0.0,22.050215625,1.356135e-08,0.0
56.846,0.0,22.049965625,1.356095e-08,0.0
56.846,0.0,22.049715625,1.3551475e-08,0.0
56.846,0.0,22.049465625,1.344455e-08,0.0
56.846,0.0,22.049215625,1.3677250000000001e-08,0.0
56.846,0.0,22.048965625,1.349325e-08,0.0
56.846,0.0,22.048715625,1.3474e-08,0.0
56.846,0.0,22.048465625,1.36629e-08,0.0
56.846,0.0,22.048215625,1.3353525e-08,0.0
56.846,0.0,22.047965625,1.3600525e-08,0.0
56.846,0.0,22.047715625,1.339435e-08,0.0
56.846,0.0,22.047465625,1.33659e-08,0.0
56.846,0.0,22.047215625,1.355115e-08,0.0
56.846,0.0,22.046965625,1.3375275e-08,0.0
56.846,0.0,22.046715625,1.3245675e-08,0.0
56.846,0.0,22.046465625,1.414875e-08,0.0
56.846,0.0,22.046215625,1.3266375e-08,0.0
56.846,0.0,22.045965625,1.377835e-08,0.0
56.846,0.0,22.045715625,1.31272e-08,0.0
56.846,0.0,22.045465625,1.322435e-08,0.0
56.846,0.0,22.045215625,1.3225e-08,0.0
56.846,0.0,22.044965625,1.32041e-08,0.0
56.846,0.0,22.044715625,1.320435e-08,0.0
56.846,0.0,22.044465625,1.31159e-08,0.0
56.846,0.0,22.044215625,1.3194375e-08,0.0
56.846,0.0,22.043965625,1.27552e-08,0.0
56.846,0.0,22.043715625,1.3039875e-08,0.0
56.846,0.0,22.043465625,1.302545e-08,0.0
56.846,0.0,22.043215625,1.287765e-08,0.0
56.846,0.0,22.042965625,1.297315e-08,0.0
56.846,0.0,22.042715625,1.2959475e-08,0.0
56.846,0.0,22.042465625,1.305635e-08,0.0
56.846,0.0,22.042215625,1.3028025e-08,0.0
56.846,0.0,22.041965625,1.308445e-08,0.0
56.846,0.0,22.041715625,1.3068e-08,0.0
56.846,0.0,22.041465625,1.32867e-08,0.0
56.846,0.0,22.041215625,1.3095325e-08,0.0
56.846,0.0,22.040965625,1.3003725e-08,0.0
56.846,0.0,22.040715625,1.2958025e-08,0.0
56.846,0.0,22.040465625,1.332415e-08,0.0
56.846,0.0,22.040215625,1.2926075e-08,0.0
56.846,0.0,22.039965625,1.3046525e-08,0.0
56.846,0.0,22.039715625,1.2994125e-08,0.0
56.846,0.0,22.039465625,1.28488e-08,0.0
56.846,0.0,22.039215625,1.29859e-08,0.0
56.846,0.0,22.038965625,1.34085e-08,0.0
56.846,0.0,22.038715625,1.322595e-08,0.0
56.846,0.0,22.038465625,1.3222225e-08,0.0
56.846,0.0,22.038215625,1.32297e-08,0.0
56.846,0.0,22.037965625,1.3296325e-08,0.0
56.846,0.0,22.037715625,1.32569e-08,0.0
56.846,0.0,22.037465625,1.332635e-08,0.0
56.846,0.0,22.037215625,1.30801e-08,0.0
56.846,0.0,22.036965625,1.3350375000000001e-08,0.0
56.846,0.0,22.036715625,1.28756e-08,0.0
56.846,0.0,22.036465625,1.308815e-08,0.0
56.846,0.0,22.036215625,1.316475e-08,0.0
56.846,0.0,22.035965625,1.32105e-08,0.0
56.846,0.0,22.035715625,1.283495e-08,0.0
56.846,0.0,22.035465625,1.315625e-08,0.0
56.846,0.0,22.035215625,1.3112025e-08,0.0
56.846,0.0,22.034965625,1.328935e-08,0.0
56.846,0.0,22.034715625,1.32932e-08,0.0
56.846,0.0,22.034465625,1.36429e-08,0.0
56.846,0.0,22.034215625,1.322615e-08,0.0
56.846,0.0,22.033965625,1.316745e-08,0.0
56.846,0.0,22.033715625,1.310895e-08,0.0
56.846,0.0,22.033465625,1.31584e-08,0.0
56.846,0.0,22.033215625,1.3250225e-08,0.0
56.846,0.0,22.032965625,1.3321725e-08,0.0
56.846,0.0,22.032715625,1.3146975e-08,0.0
56.846,0.0,22.032465625,1.337825e-08,0.0
56.846,0.0,22.032215625,1.359925e-08,0.0
56.846,0.0,22.031965625,1.34736e-08,0.0
56.846,0.0,22.031715625,1.30458e-08,0.0
56.846,0.0,22.031465625,1.311975e-08,0.0
56.846,0.0,22.031215625,1.31754e-08,0.0
56.846,0.0,22.030965625,1.308545e-08,0.0
56.846,0.0,22.030715625,1.36177e-08,0.0
56.846,0.0,22.030465625,1.314105e-08,0.0
56.846,0.0,22.030215625,1.3179625e-08,0.0
56.846,0.0,22.029965625,1.3307375e-08,0.0
56.846,0.0,22.029715625,1.32558e-08,0.0
56.846,0.0,22.029465625,1.323255e-08,0.0
56.846,0.0,22.029215625,1.34613e-08,0.0
56.846,0.0,22.028965625,1.32497e-08,0.0
56.846,0.0,22.028715625,1.313415e-08,0.0
56.846,0.0,22.028465625,1.325835e-08,0.0
56.846,0.0,22.028215625,1.31767e-08,0.0
56.846,0.0,22.027965625,1.33894e-08,0.0
56.846,0.0,22.027715625,1.35025e-08,0.0
56.846,0.0,22.027465625,1.3314025e-08,0.0
56.846,0.0,22.027215625,1.315995e-08,0.0
56.846,0.0,22.026965625,1.3285125e-08,0.0
56.846,0.0,22.026715625,1.32949e-08,0.0
56.846,0.0,22.026465625,1.33528e-08,0.0
56.846,0.0,22.026215625,1.3231225e-08,0.0
56.846,0.0,22.025965625,1.325105e-08,0.0
56.846,0.0,22.025715625,1.29558e-08,0.0
56.846,0.0,22.025465625,1.3353525e-08,0.0
56.846,0.0,22.025215625,1.311695e-08,0.0
56.846,0.0,22.024965625,1.326065e-08,0.0
56.846,0.0,22.024715625,1.321005e-08,0.0
56.846,0.0,22.024465625,1.3295025e-08,0.0
56.846,0.0,22.024215625,1.33708e-08,0.0
56.846,0.0,22.023965625,1.3099625e-08,0.0
56.846,0.0,22.023715625,1.283915e-08,0.0
56.846,0.0,22.023465625,1.3023525e-08,0.0
56.846,0.0,22.023215625,1.3299100000000001e-08,0.0
56.846,0.0,22.022965625,1.3563375000000001e-08,0.0
56.846,0.0,22.022715625,1.312415e-08,0.0
56.846,0.0,22.022465625,1.3473325e-08,0.0
56.846,0.0,22.022215625,1.3469575000000001e-08,0.0
56.846,0.0,22.021965625,1.333305e-08,0.0
56.846,0.0,22.021715625,1.325225e-08,0.0
56.846,0.0,22.021465625,1.32799e-08,0.0
56.846,0.0,22.021215625,1.3221525e-08,0.0
56.846,0.0,22.020965625,1.320465e-08,0.0
56.846,0.0,22.020715625,1.326445e-08,0.0
56.846,0.0,22.020465625,1.320755e-08,0.0
56.846,0.0,22.020215625,1.3204675e-08,0.0
56.846,0.0,22.019965625,1.3130833333333334e-08,0.0
56.846,0.0,22.019715625,1.29602e-08,0.0
56.846,0.0,22.019465625,1.3185825e-08,0.0
56.846,0.0,22.019215625,1.31333e-08,0.0
56.846,0.0,22.018965625,1.317955e-08,0.0
56.846,0.0,22.018715625,1.30048e-08,0.0
56.846,0.0,22.018465625,1.3159425e-08,0.0
56.846,0.0,22.018215625,1.3111075e-08,0.0
56.846,0.0,22.017965625,1.3120725e-08,0.0
56.846,0.0,22.017715625,1.2948375000000002e-08,0.0
56.846,0.0,22.017465625,1.308975e-08,0.0
56.846,0.0,22.017215625,1.30276e-08,0.0
56.846,0.0,22.016965625,1.3003375e-08,0.0
56.846,0.0,22.016715625,1.300145e-08,0.0
56.846,0.0,22.016465625,1.290185e-08,0.0
56.846,0.0,22.016215625,1.2821375e-08,0.0
56.846,0.0,22.015965625,1.27384e-08,0.0
56.846,0.0,22.015715625,1.282645e-08,0.0
56.846,0.0,22.015465625,1.2991075e-08,0.0
56.846,0.0,22.015215625,1.2866275e-08,0.0
56.846,0.0,22.014965625,1.2899675e-08,0.0
56.846,0.0,22.014715625,1.286075e-08,0.0
56.846,0.0,22.014465625,1.2691925e-08,0.0
56.846,0.0,22.014215625,1.29177e-08,0.0
56.846,0.0,22.013965625,1.286285e-08,0.0
56.846,0.0,22.013715625,1.3283925000000001e-08,0.0
56.846,0.0,22.013465625,1.317495e-08,0.0
56.846,0.0,22.013215625,1.2910175e-08,0.0
56.846,0.0,22.012965625,1.30156e-08,0.0
56.846,0.0,22.012715625,1.296965e-08,0.0
56.846,0.0,22.012465625,1.300435e-08,0.0
56.846,0.0,22.012215625,1.290365e-08,0.0
56.846,0.0,22.011965625,1.2951475e-08,0.0
56.846,0.0,22.011715625,1.29814e-08,0.0
56.846,0.0,22.011465625,1.3072525e-08,0.0
56.846,0.0,22.011215625,1.3207225e-08,0.0
56.846,0.0,22.010965625,1.2703e-08,0.0
56.846,0.0,22.010715625,1.3232425e-08,0.0
56.846,0.0,22.010465625,1.29547e-08,0.0
56.846,0.0,22.010215625,1.3029575e-08,0.0
56.846,0.0,22.009965625,1.299815e-08,0.0
56.846,0.0,22.009715625,1.307445e-08,0.0
56.846,0.0,22.009465625,1.3008075e-08,0.0
56.846,0.0,22.009215625,1.30677e-08,0.0
56.846,0.0,22.008965625,1.306005e-08,0.0
56.846,0.0,22.008715625,1.31413e-08,0.0
56.846,0.0,22.008465625,1.31393e-08,0.0
56.846,0.0,22.008215625,1.314535e-08,0.0
56.846,0.0,22.007965625,1.29887e-08,0.0
56.846,0.0,22.007715625,1.3010825e-08,0.0
56.846,0.0,22.007465625,1.30419e-08,0.0
56.846,0.0,22.007215625,1.31245e-08,0.0
56.846,0.0,22.006965625,1.3101e-08,0.0
56.846,0.0,22.006715625,1.323635e-08,0.0
56.846,0.0,22.006465625,1.2843675000000006e-08,0.0
56.846,0.0,22.006215625,1.30148e-08,0.0
56.846,0.0,22.005965625,1.29406e-08,0.0
56.846,0.0,22.005715625,1.2969325e-08,0.0
56.846,0.0,22.005465625,1.3046125e-08,0.0
56.846,0.0,22.005215625,1.29054e-08,0.0
56.846,0.0,22.004965625,1.29474e-08,0.0
56.846,0.0,22.004715625,1.3098575e-08,0.0
56.846,0.0,22.004465625,1.331075e-08,0.0
56.846,0.0,22.004215625,1.30725e-08,0.0
56.846,0.0,22.003965625,1.294345e-08,0.0
56.846,0.0,22.003715625,1.29926e-08,0.0
56.846,0.0,22.003465625,1.300825e-08,0.0
56.846,0.0,22.003215625,1.3176300000000006e-08,0.0
56.846,0.0,22.002965625,1.30508e-08,0.0
56.846,0.0,22.002715625,1.3097375e-08,0.0
56.846,0.0,22.002465625,1.324185e-08,0.0
56.846,0.0,22.002215625,1.306205e-08,0.0
56.846,0.0,22.001965625,1.3261325e-08,0.0
56.846,0.0,22.001715625,1.32057e-08,0.0
56.846,0.0,22.001465625,1.302365e-08,0.0
56.846,0.0,22.001215625,1.3089275e-08,0.0
56.846,0.0,22.000965625,1.315635e-08,0.0
56.846,0.0,22.000715625,1.3094850000000001e-08,0.0
56.846,0.0,22.000465625,1.306145e-08,0.0
56.846,0.0,22.000215625,1.307275e-08,0.0
56.846,0.0,21.999965625,1.305195e-08,0.0
56.846,0.0,21.999715625,1.3159375e-08,0.0
56.846,0.0,21.999465625,1.3066325e-08,0.0
56.846,0.0,21.999215625,1.314715e-08,0.0
56.846,0.0,21.998965625,1.29815e-08,0.0
56.846,0.0,21.998715625,1.30807e-08,0.0
56.846,0.0,21.998465625,1.30222e-08,0.0
56.846,0.0,21.998215625,1.3129175000000001e-08,0.0
56.846,0.0,21.997965625,1.31407e-08,0.0
56.846,0.0,21.997715625,1.304505e-08,0.0
56.846,0.0,21.997465625,1.29034e-08,0.0
56.846,0.0,21.997215625,1.301115e-08,0.0
56.846,0.0,21.996965625,1.29801e-08,0.0
56.846,0.0,21.996715625,1.2919575e-08,0.0
56.846,0.0,21.996465625,1.29779e-08,0.0
56.846,0.0,21.996215625,1.312805e-08,0.0
56.846,0.0,21.995965625,1.3087775e-08,0.0
56.846,0.0,21.995715625,1.307065e-08,0.0
56.846,0.0,21.995465625,1.311255e-08,0.0
56.846,0.0,21.995215625,1.3038525e-08,0.0
56.846,0.0,21.994965625,1.309145e-08,0.0
56.846,0.0,21.994715625,1.3141525e-08,0.0
56.846,0.0,21.994465625,1.313035e-08,0.0
56.846,0.0,21.994215625,1.31519e-08,0.0
56.846,0.0,21.993965625,1.31741e-08,0.0
56.846,0.0,21.993715625,1.3142325e-08,0.0
56.846,0.0,21.993465625,1.311135e-08,0.0
56.846,0.0,21.993215625,1.3044e-08,0.0
56.846,0.0,21.992965625,1.3189425e-08,0.0
56.846,0.0,21.992715625,1.309685e-08,0.0
56.846,0.0,21.992465625,1.3181500000000006e-08,0.0
56.846,0.0,21.992215625,1.3071675e-08,0.0
56.846,0.0,21.991965625,1.29849e-08,0.0
56.846,0.0,21.991715625,1.3223275e-08,0.0
56.846,0.0,21.991465625,1.3057825e-08,0.0
56.846,0.0,21.991215625,1.302325e-08,0.0
56.846,0.0,21.990965625,1.304195e-08,0.0
56.846,0.0,21.990715625,1.293165e-08,0.0
56.846,0.0,21.990465625,1.30679e-08,0.0
56.846,0.0,21.990215625,1.29288e-08,0.0
56.846,0.0,21.989965625,1.3101975e-08,0.0
56.846,0.0,21.989715625,1.3055925e-08,0.0
56.846,0.0,21.989465625,1.31801e-08,0.0
56.846,0.0,21.989215625,1.31394e-08,0.0
56.846,0.0,21.988965625,1.3092275e-08,0.0
56.846,0.0,21.988715625,1.30064e-08,0.0
56.846,0.0,21.988465625,1.29496e-08,0.0
56.846,0.0,21.988215625,1.290225e-08,0.0
56.846,0.0,21.987965625,1.3143775e-08,0.0
56.846,0.0,21.987715625,1.307035e-08,0.0
56.846,0.0,21.987465625,1.31764e-08,0.0
56.846,0.0,21.987215625,1.317815e-08,0.0
56.846,0.0,21.986965625,1.311815e-08,0.0
56.846,0.0,21.986715625,1.3089650000000001e-08,0.0
56.846,0.0,21.986465625,1.315195e-08,0.0
56.846,0.0,21.986215625,1.30564e-08,0.0
56.846,0.0,21.985965625,1.312705e-08,0.0
56.846,0.0,21.985715625,1.2973375e-08,0.0
56.846,0.0,21.985465625,1.3049e-08,0.0
56.846,0.0,21.985215625,1.301375e-08,0.0
56.846,0.0,21.984965625,1.3124025e-08,0.0
56.846,0.0,21.984715625,1.2861375e-08,0.0
56.846,0.0,21.984465625,1.2869025e-08,0.0
56.846,0.0,21.984215625,1.302255e-08,0.0
56.846,0.0,21.983965625,1.294945e-08,0.0
56.846,0.0,21.983715625,1.306845e-08,0.0
56.846,0.0,21.983465625,1.291875e-08,0.0
56.846,0.0,21.983215625,1.290455e-08,0.0
56.846,0.0,21.982965625,1.2906375e-08,0.0
56.846,0.0,21.982715625,1.2938025e-08,0.0
56.846,0.0,21.982465625,1.29533e-08,0.0
56.846,0.0,21.982215625,1.298945e-08,0.0
56.846,0.0,21.981965625,1.30598e-08,0.0
56.846,0.0,21.981715625,1.302325e-08,0.0
56.846,0.0,21.981465625,1.293605e-08,0.0
56.846,0.0,21.981215625,1.293605e-08,0.0
56.846,0.0,21.980965625,1.2941175e-08,0.0
56.846,0.0,21.980715625,1.27975e-08,0.0
56.846,0.0,21.980465625,1.287515e-08,0.0
56.846,0.0,21.980215625,1.2867475e-08,0.0
56.846,0.0,21.979965625,1.40431e-08,0.0
56.846,0.0,21.979715625,1.302155e-08,0.0
56.846,0.0,21.979465625,1.30053e-08,0.0
56.846,0.0,21.979215625,1.29883e-08,0.0
56.846,0.0,21.978965625,1.29775e-08,0.0
56.846,0.0,21.978715625,1.300805e-08,0.0
56.846,0.0,21.978465625,1.300805e-08,0.0
56.846,0.0,21.978215625,1.297115e-08,0.0
56.846,0.0,21.977965625,1.2957825e-08,0.0
56.846,0.0,21.977715625,1.30273e-08,0.0
56.846,0.0,21.977465625,1.3079525e-08,0.0
56.846,0.0,21.977215625,1.30818e-08,0.0
56.846,0.0,21.976965625,1.3400925000000006e-08,0.0
56.846,0.0,21.976715625,1.313565e-08,0.0
56.846,0.0,21.976465625,1.3066325e-08,0.0
56.846,0.0,21.976215625,1.299005e-08,0.0
56.846,0.0,21.975965625,1.292195e-08,0.0
56.846,0.0,21.975715625,1.301755e-08,0.0
56.846,0.0,21.975465625,1.301205e-08,0.0
56.846,0.0,21.975215625,1.2959025e-08,0.0
56.846,0.0,21.974965625,1.30614e-08,0.0
56.846,0.0,21.974715625,1.30381e-08,0.0
56.846,0.0,21.974465625,1.3035575e-08,0.0
56.846,0.0,21.974215625,1.318515e-08,0.0
56.846,0.0,21.973965625,1.297845e-08,0.0
56.846,0.0,21.973715625,1.3020925e-08,0.0
56.846,0.0,21.973465625,1.314245e-08,0.0
56.846,0.0,21.973215625,1.29095e-08,0.0
56.846,0.0,21.972965625,1.2997125e-08,0.0
56.846,0.0,21.972715625,1.3108250000000001e-08,0.0
56.846,0.0,21.972465625,1.312095e-08,0.0
56.846,0.0,21.972215625,1.3096125e-08,0.0
56.846,0.0,21.971965625,1.2965075e-08,0.0
56.846,0.0,21.971715625,1.3101875e-08,0.0
56.846,0.0,21.971465625,1.314085e-08,0.0
56.846,0.0,21.971215625,1.323695e-08,0.0
56.846,0.0,21.970965625,1.3186025e-08,0.0
56.846,0.0,21.970715625,1.30878e-08,0.0
56.846,0.0,21.970465625,1.2982200000000001e-08,0.0
56.846,0.0,21.970215625,1.299945e-08,0.0
56.846,0.0,21.969965625,1.32817e-08,0.0
56.846,0.0,21.969715625,1.30312e-08,0.0
56.846,0.0,21.969465625,1.295135e-08,0.0
56.846,0.0,21.969215625,1.2912175e-08,0.0
56.846,0.0,21.968965625,1.3106575e-08,0.0
56.846,0.0,21.968715625,1.278065e-08,0.0
56.846,0.0,21.968465625,1.2477e-08,0.0
56.846,0.0,21.968215625,1.2914625e-08,0.0
56.846,0.0,21.967965625,1.30026e-08,0.0
56.846,0.0,21.967715625,1.2995925e-08,0.0
56.846,0.0,21.967465625,1.281825e-08,0.0
56.846,0.0,21.967215625,1.2882900000000001e-08,0.0
56.846,0.0,21.966965625,1.2985625000000001e-08,0.0
56.846,0.0,21.966715625,1.28745e-08,0.0
56.846,0.0,21.966465625,1.30791e-08,0.0
56.846,0.0,21.966215625,1.2978575e-08,0.0
56.846,0.0,21.965965625,1.289325e-08,0.0
56.846,0.0,21.965715625,1.294055e-08,0.0
56.846,0.0,21.965465625,1.29417e-08,0.0
56.846,0.0,21.965215625,1.2936125000000001e-08,0.0
56.846,0.0,21.964965625,1.305935e-08,0.0
56.846,0.0,21.964715625,1.30789e-08,0.0
56.846,0.0,21.964465625,1.303235e-08,0.0
56.846,0.0,21.964215625,1.3186125e-08,0.0
56.846,0.0,21.963965625,1.30502e-08,0.0
56.846,0.0,21.963715625,1.31234e-08,0.0
56.846,0.0,21.963465625,1.29715e-08,0.0
56.846,0.0,21.963215625,1.3024975e-08,0.0
56.846,0.0,21.962965625,1.32551e-08,0.0
56.846,0.0,21.962715625,1.3177675e-08,0.0
56.846,0.0,21.962465625,1.3162e-08,0.0
56.846,0.0,21.962215625,1.30546e-08,0.0
56.846,0.0,21.961965625,1.3279525e-08,0.0
56.846,0.0,21.961715625,1.3188e-08,0.0
56.846,0.0,21.961465625,1.327325e-08,0.0
56.846,0.0,21.961215625,1.3058875e-08,0.0
56.846,0.0,21.960965625,1.311715e-08,0.0
56.846,0.0,21.960715625,1.3210525e-08,0.0
56.846,0.0,21.960465625,1.31783e-08,0.0
56.846,0.0,21.960215625,1.315885e-08,0.0
56.846,0.0,21.959965625,1.299735e-08,0.0
56.846,0.0,21.959715625,1.3193725e-08,0.0
56.846,0.0,21.959465625,1.346475e-08,0.0
56.846,0.0,21.959215625,1.3296225000000001e-08,0.0
56.846,0.0,21.958965625,1.32318e-08,0.0
56.846,0.0,21.958715625,1.32799e-08,0.0
56.846,0.0,21.958465625,1.330925e-08,0.0
56.846,0.0,21.958215625,1.3335775e-08,0.0
56.846,0.0,21.957965625,1.3272825e-08,0.0
56.846,0.0,21.957715625,1.339565e-08,0.0
56.846,0.0,21.957465625,1.34523e-08,0.0
56.846,0.0,21.957215625,1.3298975e-08,0.0
56.846,0.0,21.956965625,1.33447e-08,0.0
56.846,0.0,21.956715625,1.3362525e-08,0.0
56.846,0.0,21.956465625,1.3266775e-08,0.0
56.846,0.0,21.956215625,1.343655e-08,0.0
56.846,0.0,21.955965625,1.3287925e-08,0.0
56.846,0.0,21.955715625,1.338785e-08,0.0
56.846,0.0,21.955465625,1.3294525e-08,0.0
56.846,0.0,21.955215625,1.32039e-08,0.0
56.846,0.0,21.954965625,1.3249225e-08,0.0
56.846,0.0,21.954715625,1.32685e-08,0.0
56.846,0.0,21.954465625,1.328585e-08,0.0
56.846,0.0,21.954215625,1.337025e-08,0.0
56.846,0.0,21.953965625,1.33373e-08,0.0
56.846,0.0,21.953715625,1.33268e-08,0.0
56.846,0.0,21.953465625,1.31505e-08,0.0
56.846,0.0,21.953215625,1.332105e-08,0.0
56.846,0.0,21.952965625,1.3343325e-08,0.0
56.846,0.0,21.952715625,1.324345e-08,0.0
56.846,0.0,21.952465625,1.336665e-08,0.0
56.846,0.0,21.952215625,1.3351275e-08,0.0
56.846,0.0,21.951965625,1.3360375e-08,0.0
56.846,0.0,21.951715625,1.33523e-08,0.0
56.846,0.0,21.951465625,1.3384775e-08,0.0
56.846,0.0,21.951215625,1.3423725e-08,0.0
56.846,0.0,21.950965625,1.33449e-08,0.0
56.846,0.0,21.950715625,1.331795e-08,0.0
56.846,0.0,21.950465625,1.327135e-08,0.0
56.846,0.0,21.950215625,1.33741e-08,0.0
56.846,0.0,21.949965625,1.3405925e-08,0.0
56.846,0.0,21.949715625,1.33151e-08,0.0
56.846,0.0,21.949465625,1.360895e-08,0.0
56.846,0.0,21.949215625,1.3344325e-08,0.0
56.846,0.0,21.948965625,1.350565e-08,0.0
56.846,0.0,21.948715625,1.34956e-08,0.0
56.846,0.0,21.948465625,1.34964e-08,0.0
56.846,0.0,21.948215625,1.355255e-08,0.0
56.846,0.0,21.947965625,1.3616025e-08,0.0
56.846,0.0,21.947715625,1.343855e-08,0.0
56.846,0.0,21.947465625,1.35038e-08,0.0
56.846,0.0,21.947215625,1.36252e-08,0.0
56.846,0.0,21.946965625,1.3749725e-08,0.0
56.846,0.0,21.946715625,1.35551e-08,0.0
56.846,0.0,21.946465625,1.3772575e-08,0.0
56.846,0.0,21.946215625,1.349205e-08,0.0
56.846,0.0,21.945965625,1.35277e-08,0.0
56.846,0.0,21.945715625,1.356955e-08,0.0
