Y_dimension(mm),Button,True_depth(m),meas,button_raw
64.623,0.0,13.3587203125,1.333995e-08,0.0
64.623,0.0,13.3584703125,1.32736e-08,0.0
64.623,0.0,13.3582203125,1.3486e-08,0.0
64.623,0.0,13.3579703125,1.345e-08,0.0
64.623,0.0,13.3577203125,1.3421925e-08,0.0
64.623,0.0,13.3574703125,1.345525e-08,0.0
64.623,0.0,13.3572203125,1.34331e-08,0.0
64.623,0.0,13.3569703125,1.355315e-08,0.0
64.623,0.0,13.3567203125,1.32384e-08,0.0
64.623,0.0,13.3564703125,1.323585e-08,0.0
64.623,0.0,13.3562203125,1.349735e-08,0.0
64.623,0.0,13.3559703125,1.33449e-08,0.0
64.623,0.0,13.3557203125,1.3338200000000001e-08,0.0
64.623,0.0,13.3554703125,1.354345e-08,0.0
64.623,0.0,13.3552203125,1.3366025e-08,0.0
64.623,0.0,13.3549703125,1.3408125e-08,0.0
64.623,0.0,13.3547203125,1.361305e-08,0.0
64.623,0.0,13.3544703125,1.35062e-08,0.0
64.623,0.0,13.3542203125,1.3391575e-08,0.0
64.623,0.0,13.3539703125,1.3295675000000001e-08,0.0
64.623,0.0,13.3537203125,1.34022e-08,0.0
64.623,0.0,13.3534703125,1.3512100000000001e-08,0.0
64.623,0.0,13.3532203125,1.39226e-08,0.0
64.623,0.0,13.3529703125,1.358055e-08,0.0
64.623,0.0,13.3527203125,1.3513425e-08,0.0
64.623,0.0,13.3524703125,1.319575e-08,0.0
64.623,0.0,13.3522203125,1.3200625e-08,0.0
64.623,0.0,13.3519703125,1.37001e-08,0.0
64.623,0.0,13.3517203125,1.347745e-08,0.0
64.623,0.0,13.3514703125,1.33217e-08,0.0
64.623,0.0,13.3512203125,1.322805e-08,0.0
64.623,0.0,13.3509703125,1.251285e-08,0.0
64.623,0.0,13.3507203125,1.39714e-08,0.0
64.623,0.0,13.3504703125,1.350925e-08,0.0
64.623,0.0,13.3502203125,1.3587525e-08,0.0
64.623,0.0,13.3499703125,1.3650975e-08,0.0
64.623,0.0,13.3497203125,1.33324e-08,0.0
64.623,0.0,13.3494703125,1.326655e-08,0.0
64.623,0.0,13.3492203125,1.344435e-08,0.0
64.623,0.0,13.3489703125,1.34186e-08,0.0
64.623,0.0,13.3487203125,1.333115e-08,0.0
64.623,0.0,13.3484703125,1.31972e-08,0.0
64.623,0.0,13.3482203125,1.3220925e-08,0.0
64.623,0.0,13.3479703125,1.3216e-08,0.0
64.623,0.0,13.3477203125,1.294675e-08,0.0
64.623,0.0,13.3474703125,1.32458e-08,0.0
64.623,0.0,13.3472203125,1.31368e-08,0.0
64.623,0.0,13.3469703125,1.3396075e-08,0.0
64.623,0.0,13.3467203125,1.32678e-08,0.0
64.623,0.0,13.3464703125,1.305405e-08,0.0
64.623,0.0,13.3462203125,1.31962e-08,0.0
64.623,0.0,13.3459703125,1.3496475e-08,0.0
64.623,0.0,13.3457203125,1.310295e-08,0.0
64.623,0.0,13.3454703125,1.3049425e-08,0.0
64.623,0.0,13.3452203125,1.2997975e-08,0.0
64.623,0.0,13.3449703125,1.3072925e-08,0.0
64.623,0.0,13.3447203125,1.30806e-08,0.0
64.623,0.0,13.3444703125,1.334775e-08,0.0
64.623,0.0,13.3442203125,1.29156e-08,0.0
64.623,0.0,13.3439703125,1.30721e-08,0.0
64.623,0.0,13.3437203125,1.30272e-08,0.0
64.623,0.0,13.3434703125,1.3033575e-08,0.0
64.623,0.0,13.3432203125,1.3330325e-08,0.0
64.623,0.0,13.3429703125,1.2977825e-08,0.0
64.623,0.0,13.3427203125,1.261605e-08,0.0
64.623,0.0,13.3424703125,1.303845e-08,0.0
64.623,0.0,13.3422203125,1.33062e-08,0.0
64.623,0.0,13.3419703125,1.2913425e-08,0.0
64.623,0.0,13.3417203125,1.28701e-08,0.0
64.623,0.0,13.3414703125,1.3045675e-08,0.0
64.623,0.0,13.3412203125,1.3094175000000001e-08,0.0
64.623,0.0,13.3409703125,1.30537e-08,0.0
64.623,0.0,13.3407203125,1.3205e-08,0.0
64.623,0.0,13.3404703125,1.2934875e-08,0.0
64.623,0.0,13.3402203125,1.29256e-08,0.0
64.623,0.0,13.3399703125,1.2949350000000001e-08,0.0
64.623,0.0,13.3397203125,1.2957625e-08,0.0
64.623,0.0,13.3394703125,1.295505e-08,0.0
64.623,0.0,13.3392203125,1.3195425e-08,0.0
64.623,0.0,13.3389703125,1.3015575e-08,0.0
64.623,0.0,13.3387203125,1.303045e-08,0.0
64.623,0.0,13.3384703125,1.29271e-08,0.0
64.623,0.0,13.3382203125,1.3010925e-08,0.0
64.623,0.0,13.3379703125,1.32844e-08,0.0
64.623,0.0,13.3377203125,1.3042825e-08,0.0
64.623,0.0,13.3374703125,1.3272e-08,0.0
64.623,0.0,13.3372203125,1.29161e-08,0.0
64.623,0.0,13.3369703125,1.2999e-08,0.0
64.623,0.0,13.3367203125,1.303615e-08,0.0
64.623,0.0,13.3364703125,1.2875925e-08,0.0
64.623,0.0,13.3362203125,1.280625e-08,0.0
64.623,0.0,13.3359703125,1.2846025e-08,0.0
64.623,0.0,13.3357203125,1.34517e-08,0.0
64.623,0.0,13.3354703125,1.285795e-08,0.0
64.623,0.0,13.3352203125,1.2764475e-08,0.0
64.623,0.0,13.3349703125,1.285385e-08,0.0
64.623,0.0,13.3347203125,1.3023625000000001e-08,0.0
64.623,0.0,13.3344703125,1.331775e-08,0.0
64.623,0.0,13.3342203125,1.317305e-08,0.0
64.623,0.0,13.3339703125,1.288205e-08,0.0
64.623,0.0,13.3337203125,1.32005e-08,0.0
64.623,0.0,13.3334703125,1.294875e-08,0.0
64.623,0.0,13.3332203125,1.3112125e-08,0.0
64.623,0.0,13.3329703125,1.310535e-08,0.0
64.623,0.0,13.3327203125,1.268625e-08,0.0
64.623,0.0,13.3324703125,1.3130375e-08,0.0
64.623,0.0,13.3322203125,1.292265e-08,0.0
64.623,0.0,13.3319703125,1.29553e-08,0.0
64.623,0.0,13.3317203125,1.3010375e-08,0.0
64.623,0.0,13.3314703125,1.281155e-08,0.0
64.623,0.0,13.3312203125,1.2762575e-08,0.0
64.623,0.0,13.3309703125,1.297265e-08,0.0
64.623,0.0,13.3307203125,1.29907e-08,0.0
64.623,0.0,13.3304703125,1.2969125e-08,0.0
64.623,0.0,13.3302203125,1.2872475e-08,0.0
64.623,0.0,13.3299703125,1.30164e-08,0.0
64.623,0.0,13.3297203125,1.28664e-08,0.0
64.623,0.0,13.3294703125,1.30756e-08,0.0
64.623,0.0,13.3292203125,1.304865e-08,0.0
64.623,0.0,13.3289703125,1.308935e-08,0.0
64.623,0.0,13.3287203125,1.3007825e-08,0.0
64.623,0.0,13.3284703125,1.2947625e-08,0.0
64.623,0.0,13.3282203125,1.307585e-08,0.0
64.623,0.0,13.3279703125,1.305225e-08,0.0
64.623,0.0,13.3277203125,1.30883e-08,0.0
64.623,0.0,13.3274703125,1.30916e-08,0.0
64.623,0.0,13.3272203125,1.310625e-08,0.0
64.623,0.0,13.3269703125,1.363565e-08,0.0
64.623,0.0,13.3267203125,1.2973075e-08,0.0
64.623,0.0,13.3264703125,1.2945075e-08,0.0
64.623,0.0,13.3262203125,1.24464e-08,0.0
64.623,0.0,13.3259703125,1.291075e-08,0.0
64.623,0.0,13.3257203125,1.284355e-08,0.0
64.623,0.0,13.3254703125,1.28422e-08,0.0
64.623,0.0,13.3252203125,1.2965e-08,0.0
64.623,0.0,13.3249703125,1.30741e-08,0.0
64.623,0.0,13.3247203125,1.2828975e-08,0.0
64.623,0.0,13.3244703125,1.28663e-08,0.0
64.623,0.0,13.3242203125,1.29331e-08,0.0
64.623,0.0,13.3239703125,1.27887e-08,0.0
64.623,0.0,13.3237203125,1.2728875000000001e-08,0.0
64.623,0.0,13.3234703125,1.3116025e-08,0.0
64.623,0.0,13.3232203125,1.311955e-08,0.0
64.623,0.0,13.3229703125,1.2837975000000001e-08,0.0
64.623,0.0,13.3227203125,1.286455e-08,0.0
64.623,0.0,13.3224703125,1.2964225e-08,0.0
64.623,0.0,13.3222203125,1.28352e-08,0.0
64.623,0.0,13.3219703125,1.302705e-08,0.0
64.623,0.0,13.3217203125,1.27388e-08,0.0
64.623,0.0,13.3214703125,1.2910775e-08,0.0
64.623,0.0,13.3212203125,1.268815e-08,0.0
64.623,0.0,13.3209703125,1.298555e-08,0.0
64.623,0.0,13.3207203125,1.2811375e-08,0.0
64.623,0.0,13.3204703125,1.291935e-08,0.0
64.623,0.0,13.3202203125,1.27079e-08,0.0
64.623,0.0,13.3199703125,1.28409e-08,0.0
64.623,0.0,13.3197203125,1.28104e-08,0.0
64.623,0.0,13.3194703125,1.2811525e-08,0.0
64.623,0.0,13.3192203125,1.28756e-08,0.0
64.623,0.0,13.3189703125,1.2611525e-08,0.0
64.623,0.0,13.3187203125,1.2482375e-08,0.0
64.623,0.0,13.3184703125,1.21753e-08,0.0
64.623,0.0,13.3182203125,1.2492675e-08,0.0
64.623,0.0,13.3179703125,1.27168e-08,0.0
64.623,0.0,13.3177203125,1.2520725e-08,0.0
64.623,0.0,13.3174703125,1.2536825e-08,0.0
64.623,0.0,13.3172203125,1.253595e-08,0.0
64.623,0.0,13.3169703125,1.2667975e-08,0.0
64.623,0.0,13.3167203125,1.247985e-08,0.0
64.623,0.0,13.3164703125,1.2795775e-08,0.0
64.623,0.0,13.3162203125,1.26714e-08,0.0
64.623,0.0,13.3159703125,1.27378e-08,0.0
64.623,0.0,13.3157203125,1.25816e-08,0.0
64.623,0.0,13.3154703125,1.271315e-08,0.0
64.623,0.0,13.3152203125,1.2787325e-08,0.0
64.623,0.0,13.3149703125,1.271275e-08,0.0
64.623,0.0,13.3147203125,1.278035e-08,0.0
64.623,0.0,13.3144703125,1.28162e-08,0.0
64.623,0.0,13.3142203125,1.286065e-08,0.0
64.623,0.0,13.3139703125,1.2947125e-08,0.0
64.623,0.0,13.3137203125,1.277995e-08,0.0
64.623,0.0,13.3134703125,1.280605e-08,0.0
64.623,0.0,13.3132203125,1.241895e-08,0.0
64.623,0.0,13.3129703125,1.2846825e-08,0.0
64.623,0.0,13.3127203125,1.28973e-08,0.0
64.623,0.0,13.3124703125,1.257485e-08,0.0
64.623,0.0,13.3122203125,1.285325e-08,0.0
64.623,0.0,13.3119703125,1.2791825e-08,0.0
64.623,0.0,13.3117203125,1.30184e-08,0.0
64.623,0.0,13.3114703125,1.290445e-08,0.0
64.623,0.0,13.3112203125,1.286855e-08,0.0
64.623,0.0,13.3109703125,1.29545e-08,0.0
64.623,0.0,13.3107203125,1.31009e-08,0.0
64.623,0.0,13.3104703125,1.332885e-08,0.0
64.623,0.0,13.3102203125,1.30217e-08,0.0
64.623,0.0,13.3099703125,1.3156725e-08,0.0
64.623,0.0,13.3097203125,1.2745e-08,0.0
64.623,0.0,13.3094703125,1.2868e-08,0.0
64.623,0.0,13.3092203125,1.30407e-08,0.0
64.623,0.0,13.3089703125,1.317595e-08,0.0
64.623,0.0,13.3087203125,1.3137e-08,0.0
64.623,0.0,13.3084703125,1.3272975e-08,0.0
64.623,0.0,13.3082203125,1.316385e-08,0.0
64.623,0.0,13.3079703125,1.31913e-08,0.0
64.623,0.0,13.3077203125,1.3370425e-08,0.0
64.623,0.0,13.3074703125,1.314225e-08,0.0
64.623,0.0,13.3072203125,1.2962075e-08,0.0
64.623,0.0,13.3069703125,1.3306e-08,0.0
64.623,0.0,13.3067203125,1.32211e-08,0.0
64.623,0.0,13.3064703125,1.3169725e-08,0.0
64.623,0.0,13.3062203125,1.312385e-08,0.0
64.623,0.0,13.3059703125,1.30225e-08,0.0
64.623,0.0,13.3057203125,1.30994e-08,0.0
64.623,0.0,13.3054703125,1.3116325e-08,0.0
64.623,0.0,13.3052203125,1.3211e-08,0.0
64.623,0.0,13.3049703125,1.2968e-08,0.0
64.623,0.0,13.3047203125,1.3129675e-08,0.0
64.623,0.0,13.3044703125,1.3156575e-08,0.0
64.623,0.0,13.3042203125,1.30517e-08,0.0
64.623,0.0,13.3039703125,1.325965e-08,0.0
64.623,0.0,13.3037203125,1.32926e-08,0.0
64.623,0.0,13.3034703125,1.3259875e-08,0.0
64.623,0.0,13.3032203125,1.30317e-08,0.0
64.623,0.0,13.3029703125,1.315965e-08,0.0
64.623,0.0,13.3027203125,1.3126e-08,0.0
64.623,0.0,13.3024703125,1.32102e-08,0.0
64.623,0.0,13.3022203125,1.315325e-08,0.0
64.623,0.0,13.3019703125,1.3122075e-08,0.0
64.623,0.0,13.3017203125,1.3162e-08,0.0
64.623,0.0,13.3014703125,1.3137625e-08,0.0
64.623,0.0,13.3012203125,1.323925e-08,0.0
64.623,0.0,13.3009703125,1.332865e-08,0.0
64.623,0.0,13.3007203125,1.317145e-08,0.0
64.623,0.0,13.3004703125,1.333035e-08,0.0
64.623,0.0,13.3002203125,1.3128525e-08,0.0
64.623,0.0,13.2999703125,1.31557e-08,0.0
64.623,0.0,13.2997203125,1.3092575e-08,0.0
64.623,0.0,13.2994703125,1.3108e-08,0.0
64.623,0.0,13.2992203125,1.300555e-08,0.0
64.623,0.0,13.2989703125,1.298355e-08,0.0
64.623,0.0,13.2987203125,1.3013275e-08,0.0
64.623,0.0,13.2984703125,1.3063725e-08,0.0
64.623,0.0,13.2982203125,1.319335e-08,0.0
64.623,0.0,13.2979703125,1.3025875e-08,0.0
64.623,0.0,13.2977203125,1.304795e-08,0.0
64.623,0.0,13.2974703125,1.30161e-08,0.0
64.623,0.0,13.2972203125,1.30292e-08,0.0
64.623,0.0,13.2969703125,1.3166525e-08,0.0
64.623,0.0,13.2967203125,1.31073e-08,0.0
64.623,0.0,13.2964703125,1.33637e-08,0.0
64.623,0.0,13.2962203125,1.306115e-08,0.0
64.623,0.0,13.2959703125,1.3149500000000006e-08,0.0
64.623,0.0,13.2957203125,1.27234e-08,0.0
64.623,0.0,13.2954703125,1.289365e-08,0.0
64.623,0.0,13.2952203125,1.296985e-08,0.0
64.623,0.0,13.2949703125,1.2997475e-08,0.0
64.623,0.0,13.2947203125,1.292755e-08,0.0
64.623,0.0,13.2944703125,1.305895e-08,0.0
64.623,0.0,13.2942203125,1.29077e-08,0.0
64.623,0.0,13.2939703125,1.29663e-08,0.0
64.623,0.0,13.2937203125,1.2782550000000002e-08,0.0
64.623,0.0,13.2934703125,1.29004e-08,0.0
64.623,0.0,13.2932203125,1.29184e-08,0.0
64.623,0.0,13.2929703125,1.263505e-08,0.0
64.623,0.0,13.2927203125,1.2935025000000001e-08,0.0
64.623,0.0,13.2924703125,1.28905e-08,0.0
64.623,0.0,13.2922203125,1.290205e-08,0.0
64.623,0.0,13.2919703125,1.277715e-08,0.0
64.623,0.0,13.2917203125,1.2908725e-08,0.0
64.623,0.0,13.2914703125,1.261535e-08,0.0
64.623,0.0,13.2912203125,1.2686625e-08,0.0
64.623,0.0,13.2909703125,1.29595e-08,0.0
64.623,0.0,13.2907203125,1.2890075e-08,0.0
64.623,0.0,13.2904703125,1.29266e-08,0.0
64.623,0.0,13.2902203125,1.28501e-08,0.0
64.623,0.0,13.2899703125,1.2785850000000006e-08,0.0
64.623,0.0,13.2897203125,1.289945e-08,0.0
64.623,0.0,13.2894703125,1.27013e-08,0.0
64.623,0.0,13.2892203125,1.2885675e-08,0.0
64.623,0.0,13.2889703125,1.2856875e-08,0.0
64.623,0.0,13.2887203125,1.2711125e-08,0.0
64.623,0.0,13.2884703125,1.303285e-08,0.0
64.623,0.0,13.2882203125,1.279375e-08,0.0
64.623,0.0,13.2879703125,1.2934e-08,0.0
64.623,0.0,13.2877203125,1.3001125e-08,0.0
64.623,0.0,13.2874703125,1.29984e-08,0.0
64.623,0.0,13.2872203125,1.276025e-08,0.0
64.623,0.0,13.2869703125,1.2961375e-08,0.0
64.623,0.0,13.2867203125,1.2974375000000006e-08,0.0
64.623,0.0,13.2864703125,1.29411e-08,0.0
64.623,0.0,13.2862203125,1.2920025e-08,0.0
64.623,0.0,13.2859703125,1.29025e-08,0.0
64.623,0.0,13.2857203125,1.289185e-08,0.0
64.623,0.0,13.2854703125,1.2825875e-08,0.0
64.623,0.0,13.2852203125,1.2945875e-08,0.0
64.623,0.0,13.2849703125,1.275875e-08,0.0
64.623,0.0,13.2847203125,1.29722e-08,0.0
64.623,0.0,13.2844703125,1.29955e-08,0.0
64.623,0.0,13.2842203125,1.31344e-08,0.0
64.623,0.0,13.2839703125,1.294715e-08,0.0
64.623,0.0,13.2837203125,1.2898825e-08,0.0
64.623,0.0,13.2834703125,1.296585e-08,0.0
64.623,0.0,13.2832203125,1.290145e-08,0.0
64.623,0.0,13.2829703125,1.2927125e-08,0.0
64.623,0.0,13.2827203125,1.287235e-08,0.0
64.623,0.0,13.2824703125,1.288705e-08,0.0
64.623,0.0,13.2822203125,1.297125e-08,0.0
64.623,0.0,13.2819703125,1.307065e-08,0.0
64.623,0.0,13.2817203125,1.294845e-08,0.0
64.623,0.0,13.2814703125,1.30654e-08,0.0
64.623,0.0,13.2812203125,1.2929625e-08,0.0
64.623,0.0,13.2809703125,1.3071025e-08,0.0
64.623,0.0,13.2807203125,1.2995875e-08,0.0
64.623,0.0,13.2804703125,1.318755e-08,0.0
64.623,0.0,13.2802203125,1.30137e-08,0.0
64.623,0.0,13.2799703125,1.29582e-08,0.0
64.623,0.0,13.2797203125,1.3012575e-08,0.0
64.623,0.0,13.2794703125,1.316275e-08,0.0
64.623,0.0,13.2792203125,1.2911575e-08,0.0
64.623,0.0,13.2789703125,1.3104325e-08,0.0
64.623,0.0,13.2787203125,1.3171e-08,0.0
64.623,0.0,13.2784703125,1.32372e-08,0.0
64.623,0.0,13.2782203125,1.3019775e-08,0.0
64.623,0.0,13.2779703125,1.3065475e-08,0.0
64.623,0.0,13.2777203125,1.288145e-08,0.0
64.623,0.0,13.2774703125,1.312685e-08,0.0
64.623,0.0,13.2772203125,1.367955e-08,0.0
64.623,0.0,13.2769703125,1.3288275e-08,0.0
64.623,0.0,13.2767203125,1.32368e-08,0.0
64.623,0.0,13.2764703125,1.2931425e-08,0.0
64.623,0.0,13.2762203125,1.2894975e-08,0.0
64.623,0.0,13.2759703125,1.319215e-08,0.0
64.623,0.0,13.2757203125,1.32579e-08,0.0
64.623,0.0,13.2754703125,1.3017175e-08,0.0
64.623,0.0,13.2752203125,1.3288125e-08,0.0
64.623,0.0,13.2749703125,1.32428e-08,0.0
64.623,0.0,13.2747203125,1.324985e-08,0.0
64.623,0.0,13.2744703125,1.338745e-08,0.0
64.623,0.0,13.2742203125,1.31196e-08,0.0
64.623,0.0,13.2739703125,1.28758e-08,0.0
64.623,0.0,13.2737203125,1.30141e-08,0.0
64.623,0.0,13.2734703125,1.3131075e-08,0.0
64.623,0.0,13.2732203125,1.3151825000000006e-08,0.0
64.623,0.0,13.2729703125,1.339145e-08,0.0
64.623,0.0,13.2727203125,1.3518675e-08,0.0
64.623,0.0,13.2724703125,1.312545e-08,0.0
64.623,0.0,13.2722203125,1.3297375e-08,0.0
64.623,0.0,13.2719703125,1.2916025e-08,0.0
64.623,0.0,13.2717203125,1.325265e-08,0.0
64.623,0.0,13.2714703125,1.33041e-08,0.0
64.623,0.0,13.2712203125,1.315905e-08,0.0
64.623,0.0,13.2709703125,1.305615e-08,0.0
64.623,0.0,13.2707203125,1.324625e-08,0.0
64.623,0.0,13.2704703125,1.336915e-08,0.0
64.623,0.0,13.2702203125,1.3140825e-08,0.0
64.623,0.0,13.2699703125,1.30166e-08,0.0
64.623,0.0,13.2697203125,1.300535e-08,0.0
64.623,0.0,13.2694703125,1.28825e-08,0.0
64.623,0.0,13.2692203125,1.3314025e-08,0.0
64.623,0.0,13.2689703125,1.2857375e-08,0.0
64.623,0.0,13.2687203125,1.29849e-08,0.0
64.623,0.0,13.2684703125,1.2916975e-08,0.0
64.623,0.0,13.2682203125,1.2831175e-08,0.0
64.623,0.0,13.2679703125,1.300545e-08,0.0
64.623,0.0,13.2677203125,1.26636e-08,0.0
64.623,0.0,13.2674703125,1.24911e-08,0.0
64.623,0.0,13.2672203125,1.271685e-08,0.0
64.623,0.0,13.2669703125,1.276045e-08,0.0
64.623,0.0,13.2667203125,1.268275e-08,0.0
64.623,0.0,13.2664703125,1.26001e-08,0.0
64.623,0.0,13.2662203125,1.26618e-08,0.0
64.623,0.0,13.2659703125,1.3090475e-08,0.0
64.623,0.0,13.2657203125,1.29188e-08,0.0
64.623,0.0,13.2654703125,1.2797275e-08,0.0
64.623,0.0,13.2652203125,1.28036e-08,0.0
64.623,0.0,13.2649703125,1.2788025e-08,0.0
64.623,0.0,13.2647203125,1.26528e-08,0.0
64.623,0.0,13.2644703125,1.28382e-08,0.0
64.623,0.0,13.2642203125,1.27793e-08,0.0
64.623,0.0,13.2639703125,1.28603e-08,0.0
64.623,0.0,13.2637203125,1.286485e-08,0.0
64.623,0.0,13.2634703125,1.2838625e-08,0.0
64.623,0.0,13.2632203125,1.2747625e-08,0.0
64.623,0.0,13.2629703125,1.239465e-08,0.0
64.623,0.0,13.2627203125,1.25512e-08,0.0
64.623,0.0,13.2624703125,1.2676275e-08,0.0
64.623,0.0,13.2622203125,1.289805e-08,0.0
64.623,0.0,13.2619703125,1.2746675e-08,0.0
64.623,0.0,13.2617203125,1.218855e-08,0.0
64.623,0.0,13.2614703125,1.2593525000000001e-08,0.0
64.623,0.0,13.2612203125,1.25094e-08,0.0
64.623,0.0,13.2609703125,1.26209e-08,0.0
64.623,0.0,13.2607203125,1.2491275e-08,0.0
64.623,0.0,13.2604703125,1.257665e-08,0.0
64.623,0.0,13.2602203125,1.2532e-08,0.0
64.623,0.0,13.2599703125,1.299135e-08,0.0
64.623,0.0,13.2597203125,1.28849e-08,0.0
64.623,0.0,13.2594703125,1.25342e-08,0.0
64.623,0.0,13.2592203125,1.26091e-08,0.0
64.623,0.0,13.2589703125,1.247435e-08,0.0
64.623,0.0,13.2587203125,1.28685e-08,0.0
64.623,0.0,13.2584703125,1.25492e-08,0.0
64.623,0.0,13.2582203125,1.280525e-08,0.0
64.623,0.0,13.2579703125,1.29378e-08,0.0
64.623,0.0,13.2577203125,1.29664e-08,0.0
64.623,0.0,13.2574703125,1.2743500000000001e-08,0.0
64.623,0.0,13.2572203125,1.26917e-08,0.0
64.623,0.0,13.2569703125,1.292715e-08,0.0
64.623,0.0,13.2567203125,1.268135e-08,0.0
64.623,0.0,13.2564703125,1.27737e-08,0.0
64.623,0.0,13.2562203125,1.241905e-08,0.0
64.623,0.0,13.2559703125,1.275385e-08,0.0
64.623,0.0,13.2557203125,1.272205e-08,0.0
64.623,0.0,13.2554703125,1.28459e-08,0.0
64.623,0.0,13.2552203125,1.25031e-08,0.0
64.623,0.0,13.2549703125,1.263685e-08,0.0
64.623,0.0,13.2547203125,1.2774225e-08,0.0
64.623,0.0,13.2544703125,1.26702e-08,0.0
64.623,0.0,13.2542203125,1.2838175e-08,0.0
64.623,0.0,13.2539703125,1.270405e-08,0.0
64.623,0.0,13.2537203125,1.2826850000000001e-08,0.0
64.623,0.0,13.2534703125,1.2907675e-08,0.0
64.623,0.0,13.2532203125,1.2632725e-08,0.0
64.623,0.0,13.2529703125,1.27791e-08,0.0
64.623,0.0,13.2527203125,1.245885e-08,0.0
64.623,0.0,13.2524703125,1.2936675000000001e-08,0.0
64.623,0.0,13.2522203125,1.2835475000000006e-08,0.0
64.623,0.0,13.2519703125,1.2739e-08,0.0
64.623,0.0,13.2517203125,1.2781e-08,0.0
64.623,0.0,13.2514703125,1.27132e-08,0.0
64.623,0.0,13.2512203125,1.3113575e-08,0.0
64.623,0.0,13.2509703125,1.266785e-08,0.0
64.623,0.0,13.2507203125,1.2644475e-08,0.0
64.623,0.0,13.2504703125,1.2669225e-08,0.0
64.623,0.0,13.2502203125,1.243555e-08,0.0
64.623,0.0,13.2499703125,1.28758e-08,0.0
64.623,0.0,13.2497203125,1.2348675e-08,0.0
64.623,0.0,13.2494703125,1.287645e-08,0.0
64.623,0.0,13.2492203125,1.27148e-08,0.0
64.623,0.0,13.2489703125,1.29049e-08,0.0
64.623,0.0,13.2487203125,1.267415e-08,0.0
64.623,0.0,13.2484703125,1.2589575e-08,0.0
64.623,0.0,13.2482203125,1.25043e-08,0.0
64.623,0.0,13.2479703125,1.278005e-08,0.0
64.623,0.0,13.2477203125,1.2838125e-08,0.0
64.623,0.0,13.2474703125,1.259e-08,0.0
