Y_dimension(mm),Button,True_depth(m),meas,button_raw
65.283,0.0,15.21058125,1.4523e-08,0.0
65.283,0.0,15.21033125,1.448685e-08,0.0
65.283,0.0,15.21008125,1.444195e-08,0.0
65.283,0.0,15.20983125,1.4415275e-08,0.0
65.283,0.0,15.20958125,1.44247e-08,0.0
65.283,0.0,15.20933125,1.43303e-08,0.0
65.283,0.0,15.20908125,1.42063e-08,0.0
65.283,0.0,15.20883125,1.4233475e-08,0.0
65.283,0.0,15.20858125,1.4224175e-08,0.0
65.283,0.0,15.20833125,1.42477e-08,0.0
65.283,0.0,15.20808125,1.4104225e-08,0.0
65.283,0.0,15.20783125,1.408545e-08,0.0
65.283,0.0,15.20758125,1.42182e-08,0.0
65.283,0.0,15.20733125,1.40788e-08,0.0
65.283,0.0,15.20708125,1.3997150000000001e-08,0.0
65.283,0.0,15.20683125,1.399085e-08,0.0
65.283,0.0,15.20658125,1.4030625e-08,0.0
65.283,0.0,15.20633125,1.390635e-08,0.0
65.283,0.0,15.20608125,1.39596e-08,0.0
65.283,0.0,15.20583125,1.4014925e-08,0.0
65.283,0.0,15.20558125,1.408855e-08,0.0
65.283,0.0,15.20533125,1.39307e-08,0.0
65.283,0.0,15.20508125,1.3854625e-08,0.0
65.283,0.0,15.20483125,1.4044875000000001e-08,0.0
65.283,0.0,15.20458125,1.3953875e-08,0.0
65.283,0.0,15.20433125,1.3928e-08,0.0
65.283,0.0,15.20408125,1.396955e-08,0.0
65.283,0.0,15.20383125,1.3964975e-08,0.0
65.283,0.0,15.20358125,1.397955e-08,0.0
65.283,0.0,15.20333125,1.38993e-08,0.0
65.283,0.0,15.20308125,1.38843e-08,0.0
65.283,0.0,15.20283125,1.38606e-08,0.0
65.283,0.0,15.20258125,1.38714e-08,0.0
65.283,0.0,15.20233125,1.39017e-08,0.0
65.283,0.0,15.20208125,1.39218e-08,0.0
65.283,0.0,15.20183125,1.3819575000000001e-08,0.0
65.283,0.0,15.20158125,1.383125e-08,0.0
65.283,0.0,15.20133125,1.386195e-08,0.0
65.283,0.0,15.20108125,1.3789475e-08,0.0
65.283,0.0,15.20083125,1.3836325e-08,0.0
65.283,0.0,15.20058125,1.375175e-08,0.0
65.283,0.0,15.20033125,1.36925e-08,0.0
65.283,0.0,15.20008125,1.3739925e-08,0.0
65.283,0.0,15.19983125,1.3734575e-08,0.0
65.283,0.0,15.19958125,1.37351e-08,0.0
65.283,0.0,15.19933125,1.3729575e-08,0.0
65.283,0.0,15.19908125,1.366385e-08,0.0
65.283,0.0,15.19883125,1.3715525e-08,0.0
65.283,0.0,15.19858125,1.36211e-08,0.0
65.283,0.0,15.19833125,1.3640125e-08,0.0
65.283,0.0,15.19808125,1.3551775e-08,0.0
65.283,0.0,15.19783125,1.3607175e-08,0.0
65.283,0.0,15.19758125,1.366935e-08,0.0
65.283,0.0,15.19733125,1.36494e-08,0.0
65.283,0.0,15.19708125,1.363675e-08,0.0
65.283,0.0,15.19683125,1.356005e-08,0.0
65.283,0.0,15.19658125,1.361725e-08,0.0
65.283,0.0,15.19633125,1.356785e-08,0.0
65.283,0.0,15.19608125,1.3504225e-08,0.0
65.283,0.0,15.19583125,1.3526275e-08,0.0
65.283,0.0,15.19558125,1.352485e-08,0.0
65.283,0.0,15.19533125,1.3539525e-08,0.0
65.283,0.0,15.19508125,1.34396e-08,0.0
65.283,0.0,15.19483125,1.3563925e-08,0.0
65.283,0.0,15.19458125,1.352735e-08,0.0
65.283,0.0,15.19433125,1.355035e-08,0.0
65.283,0.0,15.19408125,1.3523825e-08,0.0
65.283,0.0,15.19383125,1.3574625e-08,0.0
65.283,0.0,15.19358125,1.352625e-08,0.0
65.283,0.0,15.19333125,1.351145e-08,0.0
65.283,0.0,15.19308125,1.3599075e-08,0.0
65.283,0.0,15.19283125,1.358985e-08,0.0
65.283,0.0,15.19258125,1.35709e-08,0.0
65.283,0.0,15.19233125,1.3568625e-08,0.0
65.283,0.0,15.19208125,1.3534750000000001e-08,0.0
65.283,0.0,15.19183125,1.355375e-08,0.0
65.283,0.0,15.19158125,1.352705e-08,0.0
65.283,0.0,15.19133125,1.349465e-08,0.0
65.283,0.0,15.19108125,1.3519725e-08,0.0
65.283,0.0,15.19083125,1.352305e-08,0.0
65.283,0.0,15.19058125,1.351095e-08,0.0
65.283,0.0,15.19033125,1.3439425e-08,0.0
65.283,0.0,15.19008125,1.354295e-08,0.0
65.283,0.0,15.18983125,1.36744e-08,0.0
65.283,0.0,15.18958125,1.348965e-08,0.0
65.283,0.0,15.18933125,1.3481075e-08,0.0
65.283,0.0,15.18908125,1.351445e-08,0.0
65.283,0.0,15.18883125,1.3483975e-08,0.0
65.283,0.0,15.18858125,1.34488e-08,0.0
65.283,0.0,15.18833125,1.34942e-08,0.0
65.283,0.0,15.18808125,1.339915e-08,0.0
65.283,0.0,15.18783125,1.33859e-08,0.0
65.283,0.0,15.18758125,1.33506e-08,0.0
65.283,0.0,15.18733125,1.33296e-08,0.0
65.283,0.0,15.18708125,1.332885e-08,0.0
65.283,0.0,15.18683125,1.3321975e-08,0.0
65.283,0.0,15.18658125,1.337235e-08,0.0
65.283,0.0,15.18633125,1.3317975e-08,0.0
65.283,0.0,15.18608125,1.32722e-08,0.0
65.283,0.0,15.18583125,1.32528e-08,0.0
65.283,0.0,15.18558125,1.31972e-08,0.0
65.283,0.0,15.18533125,1.325085e-08,0.0
65.283,0.0,15.18508125,1.33318e-08,0.0
65.283,0.0,15.18483125,1.3240475e-08,0.0
65.283,0.0,15.18458125,1.331555e-08,0.0
65.283,0.0,15.18433125,1.32757e-08,0.0
65.283,0.0,15.18408125,1.325515e-08,0.0
65.283,0.0,15.18383125,1.33028e-08,0.0
65.283,0.0,15.18358125,1.318555e-08,0.0
65.283,0.0,15.18333125,1.32649e-08,0.0
65.283,0.0,15.18308125,1.323325e-08,0.0
65.283,0.0,15.18283125,1.319175e-08,0.0
65.283,0.0,15.18258125,1.321505e-08,0.0
65.283,0.0,15.18233125,1.317515e-08,0.0
65.283,0.0,15.18208125,1.32002e-08,0.0
65.283,0.0,15.18183125,1.328115e-08,0.0
65.283,0.0,15.18158125,1.327265e-08,0.0
65.283,0.0,15.18133125,1.320685e-08,0.0
65.283,0.0,15.18108125,1.32376e-08,0.0
65.283,0.0,15.18083125,1.32516e-08,0.0
65.283,0.0,15.18058125,1.32494e-08,0.0
65.283,0.0,15.18033125,1.32825e-08,0.0
65.283,0.0,15.18008125,1.304115e-08,0.0
65.283,0.0,15.17983125,1.316935e-08,0.0
65.283,0.0,15.17958125,1.3298025e-08,0.0
65.283,0.0,15.17933125,1.328645e-08,0.0
65.283,0.0,15.17908125,1.322185e-08,0.0
65.283,0.0,15.17883125,1.32242e-08,0.0
65.283,0.0,15.17858125,1.32074e-08,0.0
65.283,0.0,15.17833125,1.321745e-08,0.0
65.283,0.0,15.17808125,1.3145950000000006e-08,0.0
65.283,0.0,15.17783125,1.31112e-08,0.0
65.283,0.0,15.17758125,1.3195625e-08,0.0
65.283,0.0,15.17733125,1.31597e-08,0.0
65.283,0.0,15.17708125,1.31409e-08,0.0
65.283,0.0,15.17683125,1.31456e-08,0.0
65.283,0.0,15.17658125,1.31067e-08,0.0
65.283,0.0,15.17633125,1.3106675e-08,0.0
65.283,0.0,15.17608125,1.3047025e-08,0.0
65.283,0.0,15.17583125,1.304815e-08,0.0
65.283,0.0,15.17558125,1.2975175e-08,0.0
65.283,0.0,15.17533125,1.2928225e-08,0.0
65.283,0.0,15.17508125,1.298575e-08,0.0
65.283,0.0,15.17483125,1.29998e-08,0.0
65.283,0.0,15.17458125,1.2905575e-08,0.0
65.283,0.0,15.17433125,1.299785e-08,0.0
65.283,0.0,15.17408125,1.29891e-08,0.0
65.283,0.0,15.17383125,1.284965e-08,0.0
65.283,0.0,15.17358125,1.28207e-08,0.0
65.283,0.0,15.17333125,1.2864825e-08,0.0
65.283,0.0,15.17308125,1.286645e-08,0.0
65.283,0.0,15.17283125,1.28066e-08,0.0
65.283,0.0,15.17258125,1.2895125e-08,0.0
65.283,0.0,15.17233125,1.2862625e-08,0.0
65.283,0.0,15.17208125,1.282115e-08,0.0
65.283,0.0,15.17183125,1.2878475e-08,0.0
65.283,0.0,15.17158125,1.285895e-08,0.0
65.283,0.0,15.17133125,1.285445e-08,0.0
65.283,0.0,15.17108125,1.2916575e-08,0.0
65.283,0.0,15.17083125,1.29693e-08,0.0
65.283,0.0,15.17058125,1.28886e-08,0.0
65.283,0.0,15.17033125,1.2751e-08,0.0
65.283,0.0,15.17008125,1.286005e-08,0.0
65.283,0.0,15.16983125,1.2804525e-08,0.0
65.283,0.0,15.16958125,1.27526e-08,0.0
65.283,0.0,15.16933125,1.2843225e-08,0.0
65.283,0.0,15.16908125,1.2835875e-08,0.0
65.283,0.0,15.16883125,1.27431e-08,0.0
65.283,0.0,15.16858125,1.272915e-08,0.0
65.283,0.0,15.16833125,1.281235e-08,0.0
65.283,0.0,15.16808125,1.26198e-08,0.0
65.283,0.0,15.16783125,1.27272e-08,0.0
65.283,0.0,15.16758125,1.2695e-08,0.0
65.283,0.0,15.16733125,1.2712275e-08,0.0
65.283,0.0,15.16708125,1.271335e-08,0.0
65.283,0.0,15.16683125,1.267015e-08,0.0
65.283,0.0,15.16658125,1.263845e-08,0.0
65.283,0.0,15.16633125,1.269995e-08,0.0
65.283,0.0,15.16608125,1.264275e-08,0.0
65.283,0.0,15.16583125,1.26659e-08,0.0
65.283,0.0,15.16558125,1.275845e-08,0.0
65.283,0.0,15.16533125,1.259365e-08,0.0
65.283,0.0,15.16508125,1.2754225e-08,0.0
65.283,0.0,15.16483125,1.271095e-08,0.0
65.283,0.0,15.16458125,1.269355e-08,0.0
65.283,0.0,15.16433125,1.2611675e-08,0.0
65.283,0.0,15.16408125,1.27133e-08,0.0
65.283,0.0,15.16383125,1.2656125e-08,0.0
65.283,0.0,15.16358125,1.27167e-08,0.0
65.283,0.0,15.16333125,1.26723e-08,0.0
65.283,0.0,15.16308125,1.262925e-08,0.0
65.283,0.0,15.16283125,1.258375e-08,0.0
65.283,0.0,15.16258125,1.264465e-08,0.0
65.283,0.0,15.16233125,1.270505e-08,0.0
65.283,0.0,15.16208125,1.262695e-08,0.0
65.283,0.0,15.16183125,1.270355e-08,0.0
65.283,0.0,15.16158125,1.268785e-08,0.0
65.283,0.0,15.16133125,1.26018e-08,0.0
65.283,0.0,15.16108125,1.26366e-08,0.0
65.283,0.0,15.16083125,1.2814125e-08,0.0
65.283,0.0,15.16058125,1.2693825000000002e-08,0.0
65.283,0.0,15.16033125,1.27051e-08,0.0
65.283,0.0,15.16008125,1.261185e-08,0.0
65.283,0.0,15.15983125,1.2628e-08,0.0
65.283,0.0,15.15958125,1.255255e-08,0.0
65.283,0.0,15.15933125,1.2615475e-08,0.0
65.283,0.0,15.15908125,1.27098e-08,0.0
65.283,0.0,15.15883125,1.2815825000000001e-08,0.0
65.283,0.0,15.15858125,1.2724e-08,0.0
65.283,0.0,15.15833125,1.2698225e-08,0.0
65.283,0.0,15.15808125,1.27154e-08,0.0
65.283,0.0,15.15783125,1.271165e-08,0.0
65.283,0.0,15.15758125,1.26915e-08,0.0
65.283,0.0,15.15733125,1.270075e-08,0.0
65.283,0.0,15.15708125,1.266065e-08,0.0
65.283,0.0,15.15683125,1.2697775e-08,0.0
65.283,0.0,15.15658125,1.256875e-08,0.0
65.283,0.0,15.15633125,1.2695600000000002e-08,0.0
65.283,0.0,15.15608125,1.258515e-08,0.0
65.283,0.0,15.15583125,1.26885e-08,0.0
65.283,0.0,15.15558125,1.26787e-08,0.0
65.283,0.0,15.15533125,1.265185e-08,0.0
65.283,0.0,15.15508125,1.267215e-08,0.0
65.283,0.0,15.15483125,1.2687775e-08,0.0
65.283,0.0,15.15458125,1.25599e-08,0.0
65.283,0.0,15.15433125,1.266205e-08,0.0
65.283,0.0,15.15408125,1.26748e-08,0.0
65.283,0.0,15.15383125,1.2594875e-08,0.0
65.283,0.0,15.15358125,1.2639625e-08,0.0
65.283,0.0,15.15333125,1.263845e-08,0.0
65.283,0.0,15.15308125,1.25821e-08,0.0
65.283,0.0,15.15283125,1.25545e-08,0.0
65.283,0.0,15.15258125,1.26219e-08,0.0
65.283,0.0,15.15233125,1.261205e-08,0.0
65.283,0.0,15.15208125,1.272595e-08,0.0
65.283,0.0,15.15183125,1.26286e-08,0.0
65.283,0.0,15.15158125,1.2613925e-08,0.0
65.283,0.0,15.15133125,1.25713e-08,0.0
65.283,0.0,15.15108125,1.25387e-08,0.0
65.283,0.0,15.15083125,1.26112e-08,0.0
65.283,0.0,15.15058125,1.25701e-08,0.0
65.283,0.0,15.15033125,1.260695e-08,0.0
65.283,0.0,15.15008125,1.242515e-08,0.0
65.283,0.0,15.14983125,1.256895e-08,0.0
65.283,0.0,15.14958125,1.253335e-08,0.0
65.283,0.0,15.14933125,1.252845e-08,0.0
65.283,0.0,15.14908125,1.261875e-08,0.0
65.283,0.0,15.14883125,1.2440075e-08,0.0
65.283,0.0,15.14858125,1.2562e-08,0.0
65.283,0.0,15.14833125,1.2583e-08,0.0
65.283,0.0,15.14808125,1.253755e-08,0.0
65.283,0.0,15.14783125,1.2487225e-08,0.0
65.283,0.0,15.14758125,1.2558525000000001e-08,0.0
65.283,0.0,15.14733125,1.2495425e-08,0.0
65.283,0.0,15.14708125,1.24671e-08,0.0
65.283,0.0,15.14683125,1.2553200000000001e-08,0.0
65.283,0.0,15.14658125,1.250685e-08,0.0
65.283,0.0,15.14633125,1.2495775e-08,0.0
65.283,0.0,15.14608125,1.248345e-08,0.0
65.283,0.0,15.14583125,1.24837e-08,0.0
65.283,0.0,15.14558125,1.240025e-08,0.0
65.283,0.0,15.14533125,1.2435775e-08,0.0
65.283,0.0,15.14508125,1.24199e-08,0.0
65.283,0.0,15.14483125,1.24588e-08,0.0
65.283,0.0,15.14458125,1.24892e-08,0.0
65.283,0.0,15.14433125,1.245155e-08,0.0
65.283,0.0,15.14408125,1.236945e-08,0.0
65.283,0.0,15.14383125,1.2386325e-08,0.0
65.283,0.0,15.14358125,1.23746e-08,0.0
65.283,0.0,15.14333125,1.24417e-08,0.0
65.283,0.0,15.14308125,1.24053e-08,0.0
65.283,0.0,15.14283125,1.258135e-08,0.0
65.283,0.0,15.14258125,1.243545e-08,0.0
65.283,0.0,15.14233125,1.24704e-08,0.0
65.283,0.0,15.14208125,1.2386525e-08,0.0
65.283,0.0,15.14183125,1.22659e-08,0.0
65.283,0.0,15.14158125,1.240135e-08,0.0
65.283,0.0,15.14133125,1.235375e-08,0.0
65.283,0.0,15.14108125,1.2456625e-08,0.0
65.283,0.0,15.14083125,1.2411725e-08,0.0
65.283,0.0,15.14058125,1.242605e-08,0.0
65.283,0.0,15.14033125,1.23487e-08,0.0
65.283,0.0,15.14008125,1.2475475e-08,0.0
65.283,0.0,15.13983125,1.2382175e-08,0.0
65.283,0.0,15.13958125,1.2378575e-08,0.0
65.283,0.0,15.13933125,1.25617e-08,0.0
65.283,0.0,15.13908125,1.238665e-08,0.0
65.283,0.0,15.13883125,1.2428875e-08,0.0
65.283,0.0,15.13858125,1.23195e-08,0.0
65.283,0.0,15.13833125,1.22805e-08,0.0
65.283,0.0,15.13808125,1.240725e-08,0.0
65.283,0.0,15.13783125,1.23426e-08,0.0
65.283,0.0,15.13758125,1.2409275e-08,0.0
65.283,0.0,15.13733125,1.24514e-08,0.0
65.283,0.0,15.13708125,1.2359625e-08,0.0
65.283,0.0,15.13683125,1.2323925000000001e-08,0.0
65.283,0.0,15.13658125,1.239355e-08,0.0
65.283,0.0,15.13633125,1.238915e-08,0.0
65.283,0.0,15.13608125,1.2357175e-08,0.0
65.283,0.0,15.13583125,1.24606e-08,0.0
65.283,0.0,15.13558125,1.24529e-08,0.0
65.283,0.0,15.13533125,1.24085e-08,0.0
65.283,0.0,15.13508125,1.250245e-08,0.0
65.283,0.0,15.13483125,1.253175e-08,0.0
65.283,0.0,15.13458125,1.2484775e-08,0.0
65.283,0.0,15.13433125,1.24044e-08,0.0
65.283,0.0,15.13408125,1.2409875e-08,0.0
65.283,0.0,15.13383125,1.23827e-08,0.0
65.283,0.0,15.13358125,1.24313e-08,0.0
65.283,0.0,15.13333125,1.23776e-08,0.0
65.283,0.0,15.13308125,1.2305775e-08,0.0
65.283,0.0,15.13283125,1.219985e-08,0.0
65.283,0.0,15.13258125,1.222725e-08,0.0
65.283,0.0,15.13233125,1.2273275e-08,0.0
65.283,0.0,15.13208125,1.229155e-08,0.0
65.283,0.0,15.13183125,1.2282975e-08,0.0
65.283,0.0,15.13158125,1.2303725e-08,0.0
65.283,0.0,15.13133125,1.22425e-08,0.0
65.283,0.0,15.13108125,1.2190725e-08,0.0
65.283,0.0,15.13083125,1.20348e-08,0.0
65.283,0.0,15.13058125,1.2192275e-08,0.0
65.283,0.0,15.13033125,1.22688e-08,0.0
65.283,0.0,15.13008125,1.2273425e-08,0.0
65.283,0.0,15.12983125,1.2245025e-08,0.0
65.283,0.0,15.12958125,1.21995e-08,0.0
65.283,0.0,15.12933125,1.2386e-08,0.0
65.283,0.0,15.12908125,1.231215e-08,0.0
65.283,0.0,15.12883125,1.2243075e-08,0.0
65.283,0.0,15.12858125,1.22351e-08,0.0
65.283,0.0,15.12833125,1.22324e-08,0.0
65.283,0.0,15.12808125,1.223165e-08,0.0
65.283,0.0,15.12783125,1.2274375e-08,0.0
65.283,0.0,15.12758125,1.20208e-08,0.0
65.283,0.0,15.12733125,1.22019e-08,0.0
65.283,0.0,15.12708125,1.22364e-08,0.0
65.283,0.0,15.12683125,1.2138400000000001e-08,0.0
65.283,0.0,15.12658125,1.229125e-08,0.0
65.283,0.0,15.12633125,1.2239850000000001e-08,0.0
65.283,0.0,15.12608125,1.23165e-08,0.0
65.283,0.0,15.12583125,1.2228475e-08,0.0
65.283,0.0,15.12558125,1.23245e-08,0.0
65.283,0.0,15.12533125,1.230635e-08,0.0
65.283,0.0,15.12508125,1.22294e-08,0.0
65.283,0.0,15.12483125,1.246865e-08,0.0
65.283,0.0,15.12458125,1.22283e-08,0.0
65.283,0.0,15.12433125,1.23932e-08,0.0
65.283,0.0,15.12408125,1.209305e-08,0.0
65.283,0.0,15.12383125,1.22052e-08,0.0
65.283,0.0,15.12358125,1.2227675e-08,0.0
65.283,0.0,15.12333125,1.213725e-08,0.0
65.283,0.0,15.12308125,1.19757e-08,0.0
65.283,0.0,15.12283125,1.23673e-08,0.0
65.283,0.0,15.12258125,1.2136825e-08,0.0
65.283,0.0,15.12233125,1.20531e-08,0.0
65.283,0.0,15.12208125,1.2136725e-08,0.0
65.283,0.0,15.12183125,1.2222925e-08,0.0
65.283,0.0,15.12158125,1.209905e-08,0.0
65.283,0.0,15.12133125,1.2056675e-08,0.0
65.283,0.0,15.12108125,1.205725e-08,0.0
65.283,0.0,15.12083125,1.2180225e-08,0.0
65.283,0.0,15.12058125,1.210275e-08,0.0
65.283,0.0,15.12033125,1.2144925e-08,0.0
65.283,0.0,15.12008125,1.2079775e-08,0.0
65.283,0.0,15.11983125,1.21226e-08,0.0
65.283,0.0,15.11958125,1.21814e-08,0.0
65.283,0.0,15.11933125,1.21347e-08,0.0
65.283,0.0,15.11908125,1.2139075e-08,0.0
65.283,0.0,15.11883125,1.2066225e-08,0.0
65.283,0.0,15.11858125,1.21179e-08,0.0
65.283,0.0,15.11833125,1.2183250000000001e-08,0.0
65.283,0.0,15.11808125,1.2093e-08,0.0
65.283,0.0,15.11783125,1.2037325000000002e-08,0.0
65.283,0.0,15.11758125,1.20208e-08,0.0
65.283,0.0,15.11733125,1.2028925e-08,0.0
65.283,0.0,15.11708125,1.202475e-08,0.0
65.283,0.0,15.11683125,1.198565e-08,0.0
65.283,0.0,15.11658125,1.210215e-08,0.0
65.283,0.0,15.11633125,1.196525e-08,0.0
65.283,0.0,15.11608125,1.1851875e-08,0.0
65.283,0.0,15.11583125,1.2024075e-08,0.0
65.283,0.0,15.11558125,1.203625e-08,0.0
65.283,0.0,15.11533125,1.2057725e-08,0.0
65.283,0.0,15.11508125,1.21438e-08,0.0
65.283,0.0,15.11483125,1.197475e-08,0.0
65.283,0.0,15.11458125,1.206005e-08,0.0
65.283,0.0,15.11433125,1.2053825e-08,0.0
65.283,0.0,15.11408125,1.19414e-08,0.0
65.283,0.0,15.11383125,1.2006575e-08,0.0
65.283,0.0,15.11358125,1.200285e-08,0.0
65.283,0.0,15.11333125,1.204305e-08,0.0
65.283,0.0,15.11308125,1.19344e-08,0.0
65.283,0.0,15.11283125,1.2117475e-08,0.0
65.283,0.0,15.11258125,1.21154e-08,0.0
65.283,0.0,15.11233125,1.209405e-08,0.0
65.283,0.0,15.11208125,1.2211e-08,0.0
65.283,0.0,15.11183125,1.2001150000000001e-08,0.0
65.283,0.0,15.11158125,1.20456e-08,0.0
65.283,0.0,15.11133125,1.200575e-08,0.0
65.283,0.0,15.11108125,1.211285e-08,0.0
65.283,0.0,15.11083125,1.206685e-08,0.0
65.283,0.0,15.11058125,1.2026225e-08,0.0
65.283,0.0,15.11033125,1.203215e-08,0.0
65.283,0.0,15.11008125,1.19897e-08,0.0
65.283,0.0,15.10983125,1.2134075e-08,0.0
65.283,0.0,15.10958125,1.207815e-08,0.0
65.283,0.0,15.10933125,1.196115e-08,0.0
65.283,0.0,15.10908125,1.20934e-08,0.0
65.283,0.0,15.10883125,1.2129075e-08,0.0
65.283,0.0,15.10858125,1.21286e-08,0.0
65.283,0.0,15.10833125,1.20145e-08,0.0
65.283,0.0,15.10808125,1.206975e-08,0.0
65.283,0.0,15.10783125,1.220025e-08,0.0
65.283,0.0,15.10758125,1.2126025e-08,0.0
65.283,0.0,15.10733125,1.20122e-08,0.0
65.283,0.0,15.10708125,1.2086275e-08,0.0
65.283,0.0,15.10683125,1.21748e-08,0.0
65.283,0.0,15.10658125,1.211985e-08,0.0
65.283,0.0,15.10633125,1.217295e-08,0.0
65.283,0.0,15.10608125,1.199795e-08,0.0
65.283,0.0,15.10583125,1.19557e-08,0.0
65.283,0.0,15.10558125,1.182745e-08,0.0
65.283,0.0,15.10533125,1.2023875e-08,0.0
65.283,0.0,15.10508125,1.197985e-08,0.0
65.283,0.0,15.10483125,1.18161e-08,0.0
65.283,0.0,15.10458125,1.194335e-08,0.0
65.283,0.0,15.10433125,1.1897325e-08,0.0
65.283,0.0,15.10408125,1.197755e-08,0.0
65.283,0.0,15.10383125,1.199345e-08,0.0
65.283,0.0,15.10358125,1.18169e-08,0.0
65.283,0.0,15.10333125,1.192675e-08,0.0
65.283,0.0,15.10308125,1.18774e-08,0.0
65.283,0.0,15.10283125,1.19049e-08,0.0
65.283,0.0,15.10258125,1.1935125e-08,0.0
65.283,0.0,15.10233125,1.1916525000000001e-08,0.0
65.283,0.0,15.10208125,1.1984e-08,0.0
65.283,0.0,15.10183125,1.205245e-08,0.0
