Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.092,0.0,19.3627640625,1.0295475e-08,1.0
57.092,0.0,19.3625140625,1.00124e-08,1.0
57.092,0.0,19.3622640625,1.025045e-08,0.0
57.092,0.0,19.3620140625,1.005885e-08,1.0
57.092,0.0,19.3617640625,1.0338725e-08,1.0
57.092,0.0,19.3615140625,1.01679e-08,1.0
57.092,0.0,19.3612640625,9.9608e-09,1.0
57.092,0.0,19.3610140625,1.0128775e-08,1.0
57.092,0.0,19.3607640625,1.0078625e-08,1.0
57.092,0.0,19.3605140625,1.009745e-08,1.0
57.092,0.0,19.3602640625,1.0134975e-08,1.0
57.092,0.0,19.3600140625,9.8488e-09,1.0
57.092,0.0,19.3597640625,1.013715e-08,1.0
57.092,0.0,19.3595140625,1.01026e-08,1.0
57.092,0.0,19.3592640625,9.9826e-09,0.0
57.092,0.0,19.3590140625,1.0446450000000001e-08,1.0
57.092,0.0,19.3587640625,1.0151175e-08,1.0
57.092,0.0,19.3585140625,9.969125e-09,1.0
57.092,0.0,19.3582640625,9.7258e-09,0.0
57.092,0.0,19.3580140625,1.0138325e-08,0.0
57.092,0.0,19.3577640625,1.09816e-08,1.0
57.092,0.0,19.3575140625,1.01435e-08,1.0
57.092,0.0,19.3572640625,1.013975e-08,0.0
57.092,0.0,19.3570140625,1.0176825e-08,1.0
57.092,0.0,19.3567640625,1.022955e-08,1.0
57.092,0.0,19.3565140625,1.0337425e-08,1.0
57.092,0.0,19.3562640625,1.04514e-08,0.0
57.092,0.0,19.3560140625,1.0222125e-08,0.0
57.092,0.0,19.3557640625,1.025715e-08,1.0
57.092,0.0,19.3555140625,1.03192e-08,1.0
57.092,0.0,19.3552640625,1.01987e-08,0.0
57.092,0.0,19.3550140625,1.03118e-08,1.0
57.092,0.0,19.3547640625,1.0364125e-08,1.0
57.092,0.0,19.3545140625,9.85465e-09,1.0
57.092,0.0,19.3542640625,1.026325e-08,0.0
57.092,0.0,19.3540140625,1.0179225e-08,0.0
57.092,0.0,19.3537640625,1.0201525e-08,1.0
57.092,0.0,19.3535140625,1.034055e-08,1.0
57.092,0.0,19.3532640625,1.03628e-08,1.0
57.092,0.0,19.3530140625,1.026535e-08,1.0
57.092,0.0,19.3527640625,1.0365125e-08,1.0
57.092,0.0,19.3525140625,1.0424025e-08,1.0
57.092,0.0,19.3522640625,1.04027e-08,0.0
57.092,0.0,19.3520140625,1.049535e-08,0.0
57.092,0.0,19.351764062500003,1.0111325e-08,1.0
57.092,0.0,19.3515140625,1.04539e-08,1.0
57.092,0.0,19.3512640625,1.03825e-08,1.0
57.092,0.0,19.3510140625,1.0290575e-08,1.0
57.092,0.0,19.3507640625,1.0358925e-08,1.0
57.092,0.0,19.3505140625,1.035355e-08,1.0
57.092,0.0,19.350264062500003,1.00907e-08,1.0
57.092,0.0,19.3500140625,1.0496675e-08,1.0
57.092,0.0,19.3497640625,1.0314325e-08,1.0
57.092,0.0,19.349514062500003,1.05342e-08,1.0
57.092,0.0,19.3492640625,1.0526725e-08,0.0
57.092,0.0,19.3490140625,1.0642125e-08,1.0
57.092,0.0,19.348764062500003,1.04696e-08,1.0
57.092,0.0,19.3485140625,1.0461825e-08,1.0
57.092,0.0,19.3482640625,1.048445e-08,1.0
57.092,0.0,19.348014062500003,1.0436225e-08,1.0
57.092,0.0,19.3477640625,1.0594425e-08,1.0
57.092,0.0,19.3475140625,1.076825e-08,1.0
57.092,0.0,19.347264062500003,1.05487e-08,1.0
57.092,0.0,19.3470140625,1.059045e-08,1.0
57.092,0.0,19.3467640625,1.031025e-08,1.0
57.092,0.0,19.3465140625,1.057815e-08,1.0
57.092,0.0,19.3462640625,1.0407875e-08,0.0
57.092,0.0,19.3460140625,1.05478e-08,1.0
57.092,0.0,19.3457640625,1.0534125e-08,1.0
57.092,0.0,19.3455140625,1.057355e-08,0.0
57.092,0.0,19.3452640625,1.0432475e-08,1.0
57.092,0.0,19.3450140625,1.052145e-08,1.0
57.092,0.0,19.3447640625,1.0433475e-08,1.0
57.092,0.0,19.3445140625,1.0249325e-08,1.0
57.092,0.0,19.3442640625,1.054305e-08,1.0
57.092,0.0,19.3440140625,1.031765e-08,1.0
57.092,0.0,19.3437640625,1.0531525e-08,1.0
57.092,0.0,19.3435140625,1.060465e-08,1.0
57.092,0.0,19.3432640625,1.061715e-08,1.0
57.092,0.0,19.3430140625,1.051005e-08,1.0
57.092,0.0,19.3427640625,1.05683e-08,1.0
57.092,0.0,19.3425140625,1.04104e-08,0.0
57.092,0.0,19.3422640625,1.0576075e-08,1.0
57.092,0.0,19.3420140625,1.03623e-08,1.0
57.092,0.0,19.3417640625,1.065495e-08,1.0
57.092,0.0,19.3415140625,1.045605e-08,0.0
57.092,0.0,19.3412640625,1.05238e-08,1.0
57.092,0.0,19.3410140625,1.040695e-08,1.0
57.092,0.0,19.3407640625,1.04233e-08,1.0
57.092,0.0,19.3405140625,1.0414325000000001e-08,1.0
57.092,0.0,19.3402640625,1.0504875e-08,1.0
57.092,0.0,19.3400140625,1.05786e-08,1.0
57.092,0.0,19.3397640625,1.0741375e-08,1.0
57.092,0.0,19.3395140625,1.03991e-08,0.0
57.092,0.0,19.3392640625,1.0513225e-08,1.0
57.092,0.0,19.3390140625,1.068725e-08,1.0
57.092,0.0,19.3387640625,1.0690825e-08,1.0
57.092,0.0,19.3385140625,1.035165e-08,0.0
57.092,0.0,19.3382640625,1.0693350000000001e-08,1.0
57.092,0.0,19.3380140625,1.07272e-08,1.0
57.092,0.0,19.3377640625,1.0778625e-08,1.0
57.092,0.0,19.3375140625,1.062245e-08,0.0
57.092,0.0,19.3372640625,1.075005e-08,1.0
57.092,0.0,19.3370140625,1.06827e-08,1.0
57.092,0.0,19.3367640625,1.0817775e-08,1.0
57.092,0.0,19.3365140625,1.0674625000000001e-08,0.0
57.092,0.0,19.3362640625,1.081645e-08,1.0
57.092,0.0,19.3360140625,1.0654075e-08,1.0
57.092,0.0,19.3357640625,1.0749275e-08,1.0
57.092,0.0,19.3355140625,1.07292e-08,0.0
57.092,0.0,19.3352640625,1.0745675e-08,1.0
57.092,0.0,19.3350140625,1.0785825e-08,1.0
57.092,0.0,19.3347640625,1.07861e-08,1.0
57.092,0.0,19.3345140625,1.07157e-08,0.0
57.092,0.0,19.3342640625,1.0676350000000001e-08,1.0
57.092,0.0,19.3340140625,1.0794825e-08,1.0
57.092,0.0,19.3337640625,1.0655875e-08,1.0
57.092,0.0,19.3335140625,1.067565e-08,1.0
57.092,0.0,19.3332640625,1.070115e-08,1.0
57.092,0.0,19.3330140625,1.059305e-08,1.0
57.092,0.0,19.3327640625,1.0842125e-08,1.0
57.092,0.0,19.3325140625,1.06026e-08,0.0
57.092,0.0,19.3322640625,1.0836525e-08,1.0
57.092,0.0,19.3320140625,1.08989e-08,1.0
57.092,0.0,19.3317640625,1.07875e-08,1.0
57.092,0.0,19.3315140625,1.078295e-08,1.0
57.092,0.0,19.3312640625,1.095825e-08,1.0
57.092,0.0,19.3310140625,1.085365e-08,1.0
57.092,0.0,19.3307640625,1.073075e-08,1.0
57.092,0.0,19.3305140625,1.07913e-08,1.0
57.092,0.0,19.3302640625,1.060005e-08,1.0
57.092,0.0,19.3300140625,1.08349e-08,1.0
57.092,0.0,19.3297640625,1.0801025e-08,1.0
57.092,0.0,19.3295140625,1.06281e-08,1.0
57.092,0.0,19.3292640625,1.0805575e-08,1.0
57.092,0.0,19.3290140625,1.085545e-08,1.0
57.092,0.0,19.3287640625,1.0810575e-08,1.0
57.092,0.0,19.3285140625,1.07361e-08,1.0
57.092,0.0,19.3282640625,1.0670275e-08,1.0
57.092,0.0,19.3280140625,1.08245e-08,1.0
57.092,0.0,19.3277640625,1.0918350000000005e-08,1.0
57.092,0.0,19.3275140625,1.08317e-08,1.0
57.092,0.0,19.3272640625,1.0694575000000001e-08,1.0
57.092,0.0,19.3270140625,1.0762525e-08,1.0
57.092,0.0,19.3267640625,1.0684025e-08,1.0
57.092,0.0,19.3265140625,1.07132e-08,1.0
57.092,0.0,19.3262640625,1.0819725e-08,1.0
57.092,0.0,19.3260140625,1.08232e-08,1.0
57.092,0.0,19.3257640625,1.0814025000000001e-08,1.0
57.092,0.0,19.3255140625,1.08347e-08,1.0
57.092,0.0,19.3252640625,1.08195e-08,1.0
57.092,0.0,19.3250140625,1.08631e-08,1.0
57.092,0.0,19.3247640625,1.0787325e-08,1.0
57.092,0.0,19.3245140625,1.07324e-08,1.0
57.092,0.0,19.3242640625,1.08845e-08,1.0
57.092,0.0,19.3240140625,1.0823675e-08,1.0
57.092,0.0,19.3237640625,1.0946675000000001e-08,1.0
57.092,0.0,19.3235140625,1.09066e-08,1.0
57.092,0.0,19.3232640625,1.0867525e-08,1.0
57.092,0.0,19.3230140625,1.0886375e-08,1.0
57.092,0.0,19.3227640625,1.0996e-08,0.0
57.092,0.0,19.3225140625,1.085875e-08,1.0
57.092,0.0,19.3222640625,1.0839075e-08,1.0
57.092,0.0,19.3220140625,1.0885575e-08,1.0
57.092,0.0,19.3217640625,1.08761e-08,0.0
57.092,0.0,19.3215140625,1.0942075e-08,1.0
57.092,0.0,19.3212640625,1.081605e-08,1.0
57.092,0.0,19.3210140625,1.10897e-08,1.0
57.092,0.0,19.3207640625,1.0856975e-08,1.0
57.092,0.0,19.320514062500003,1.094735e-08,1.0
57.092,0.0,19.3202640625,1.09081e-08,1.0
57.092,0.0,19.3200140625,1.090725e-08,1.0
57.092,0.0,19.3197640625,1.0972525e-08,0.0
57.092,0.0,19.3195140625,1.085835e-08,1.0
57.092,0.0,19.3192640625,1.073495e-08,1.0
57.092,0.0,19.319014062500003,1.074895e-08,1.0
57.092,0.0,19.3187640625,1.078e-08,0.0
57.092,0.0,19.3185140625,1.078665e-08,1.0
57.092,0.0,19.318264062500003,1.0762725e-08,1.0
57.092,0.0,19.3180140625,1.09179e-08,1.0
57.092,0.0,19.3177640625,1.089425e-08,0.0
57.092,0.0,19.317514062500003,1.0977075e-08,1.0
57.092,0.0,19.3172640625,1.0798225e-08,1.0
57.092,0.0,19.3170140625,1.08311e-08,1.0
57.092,0.0,19.316764062500003,1.092875e-08,0.0
57.092,0.0,19.3165140625,1.09294e-08,1.0
57.092,0.0,19.3162640625,1.1010175e-08,1.0
57.092,0.0,19.316014062500003,1.092765e-08,1.0
57.092,0.0,19.3157640625,1.11496e-08,0.0
57.092,0.0,19.3155140625,1.1040775e-08,1.0
57.092,0.0,19.3152640625,1.1101275e-08,1.0
57.092,0.0,19.3150140625,1.104e-08,1.0
57.092,0.0,19.3147640625,1.099175e-08,0.0
57.092,0.0,19.3145140625,1.10647e-08,1.0
57.092,0.0,19.3142640625,1.1057675e-08,1.0
57.092,0.0,19.3140140625,1.10032e-08,1.0
57.092,0.0,19.3137640625,1.12316e-08,1.0
57.092,0.0,19.3135140625,1.1073575e-08,1.0
57.092,0.0,19.3132640625,1.108505e-08,1.0
57.092,0.0,19.3130140625,1.105865e-08,1.0
57.092,0.0,19.3127640625,1.102515e-08,0.0
57.092,0.0,19.3125140625,1.1258975e-08,1.0
57.092,0.0,19.3122640625,1.1129525e-08,1.0
57.092,0.0,19.3120140625,1.14979e-08,1.0
57.092,0.0,19.3117640625,1.09073e-08,1.0
57.092,0.0,19.3115140625,1.1097575e-08,1.0
57.092,0.0,19.3112640625,1.1005375e-08,1.0
57.092,0.0,19.3110140625,1.099895e-08,1.0
57.092,0.0,19.3107640625,1.100815e-08,1.0
57.092,0.0,19.3105140625,1.086525e-08,1.0
57.092,0.0,19.3102640625,1.0980425e-08,1.0
57.092,0.0,19.3100140625,1.117485e-08,1.0
57.092,0.0,19.3097640625,1.121085e-08,0.0
57.092,0.0,19.3095140625,1.0945450000000001e-08,1.0
57.092,0.0,19.3092640625,1.0964125e-08,1.0
57.092,0.0,19.3090140625,1.090675e-08,0.0
57.092,0.0,19.3087640625,1.0960875e-08,0.0
57.092,0.0,19.3085140625,1.06989e-08,1.0
57.092,0.0,19.3082640625,1.1343225e-08,1.0
57.092,0.0,19.3080140625,1.112445e-08,1.0
57.092,0.0,19.3077640625,1.09798e-08,1.0
57.092,0.0,19.3075140625,1.1000825000000001e-08,1.0
57.092,0.0,19.3072640625,1.0931975e-08,1.0
57.092,0.0,19.3070140625,1.0773e-08,0.0
57.092,0.0,19.3067640625,1.0895525e-08,0.0
57.092,0.0,19.3065140625,1.071285e-08,1.0
57.092,0.0,19.3062640625,1.1148775e-08,1.0
57.092,0.0,19.3060140625,1.1087675e-08,1.0
57.092,0.0,19.3057640625,1.101735e-08,1.0
57.092,0.0,19.3055140625,1.1126625e-08,1.0
57.092,0.0,19.3052640625,1.1195525e-08,1.0
57.092,0.0,19.3050140625,1.12832e-08,0.0
57.092,0.0,19.3047640625,1.112475e-08,0.0
57.092,0.0,19.3045140625,1.1064925e-08,1.0
57.092,0.0,19.3042640625,1.10622e-08,1.0
57.092,0.0,19.3040140625,1.11244e-08,1.0
57.092,0.0,19.3037640625,1.0974225e-08,1.0
57.092,0.0,19.3035140625,1.101925e-08,1.0
57.092,0.0,19.3032640625,1.091165e-08,1.0
57.092,0.0,19.3030140625,1.1112475e-08,1.0
57.092,0.0,19.3027640625,1.108745e-08,1.0
57.092,0.0,19.3025140625,1.0979825e-08,1.0
57.092,0.0,19.3022640625,1.0885300000000001e-08,1.0
57.092,0.0,19.3020140625,1.0945e-08,0.0
57.092,0.0,19.3017640625,1.121785e-08,0.0
57.092,0.0,19.3015140625,1.09648e-08,1.0
57.092,0.0,19.3012640625,1.0795975e-08,1.0
57.092,0.0,19.3010140625,1.068275e-08,0.0
57.092,0.0,19.3007640625,1.11815e-08,0.0
57.092,0.0,19.3005140625,1.1003325e-08,1.0
57.092,0.0,19.3002640625,1.09429e-08,1.0
57.092,0.0,19.3000140625,1.10129e-08,0.0
57.092,0.0,19.2997640625,1.0837425e-08,0.0
57.092,0.0,19.2995140625,1.06064e-08,1.0
57.092,0.0,19.2992640625,1.1004075e-08,1.0
57.092,0.0,19.2990140625,1.099825e-08,0.0
57.092,0.0,19.2987640625,1.09611e-08,0.0
57.092,0.0,19.2985140625,1.110645e-08,1.0
57.092,0.0,19.2982640625,1.1225e-08,1.0
57.092,0.0,19.2980140625,1.068935e-08,0.0
57.092,0.0,19.2977640625,1.0965925e-08,0.0
57.092,0.0,19.2975140625,1.1005050000000001e-08,1.0
57.092,0.0,19.2972640625,1.098965e-08,1.0
57.092,0.0,19.2970140625,1.092155e-08,1.0
57.092,0.0,19.2967640625,1.096965e-08,1.0
57.092,0.0,19.2965140625,1.11713e-08,1.0
57.092,0.0,19.2962640625,1.0687675e-08,1.0
57.092,0.0,19.2960140625,1.109245e-08,0.0
57.092,0.0,19.2957640625,1.1153725e-08,0.0
57.092,0.0,19.2955140625,1.0979375e-08,1.0
57.092,0.0,19.2952640625,1.0563825e-08,1.0
57.092,0.0,19.2950140625,1.124385e-08,1.0
57.092,0.0,19.2947640625,1.1000525e-08,1.0
57.092,0.0,19.2945140625,1.09805e-08,1.0
57.092,0.0,19.2942640625,1.0943875e-08,1.0
57.092,0.0,19.2940140625,1.107615e-08,0.0
57.092,0.0,19.2937640625,1.132505e-08,0.0
57.092,0.0,19.2935140625,1.11035e-08,1.0
57.092,0.0,19.2932640625,1.10121e-08,1.0
57.092,0.0,19.2930140625,1.02864e-08,1.0
57.092,0.0,19.2927640625,1.11695e-08,1.0
57.092,0.0,19.2925140625,1.0881200000000001e-08,1.0
57.092,0.0,19.2922640625,1.1190725e-08,1.0
57.092,0.0,19.2920140625,1.10904e-08,1.0
57.092,0.0,19.2917640625,1.1148525e-08,1.0
57.092,0.0,19.2915140625,1.110265e-08,1.0
57.092,0.0,19.2912640625,1.1254125e-08,1.0
57.092,0.0,19.2910140625,1.09768e-08,1.0
57.092,0.0,19.2907640625,1.1254275e-08,1.0
57.092,0.0,19.2905140625,1.131785e-08,1.0
57.092,0.0,19.2902640625,1.1187e-08,1.0
57.092,0.0,19.2900140625,1.095975e-08,1.0
57.092,0.0,19.2897640625,1.11899e-08,1.0
57.092,0.0,19.2895140625,1.1310725e-08,1.0
57.092,0.0,19.289264062500003,1.1287825e-08,1.0
57.092,0.0,19.2890140625,1.14174e-08,1.0
57.092,0.0,19.2887640625,1.116545e-08,1.0
57.092,0.0,19.2885140625,1.1188475e-08,1.0
57.092,0.0,19.2882640625,1.1062775e-08,1.0
57.092,0.0,19.2880140625,1.126975e-08,1.0
57.092,0.0,19.287764062500003,1.12167e-08,1.0
57.092,0.0,19.2875140625,1.1199575e-08,1.0
57.092,0.0,19.2872640625,1.12776e-08,0.0
57.092,0.0,19.287014062500003,1.1018625e-08,1.0
57.092,0.0,19.2867640625,1.13322e-08,1.0
57.092,0.0,19.2865140625,1.098805e-08,1.0
57.092,0.0,19.286264062500003,1.125445e-08,1.0
