Y_dimension(mm),Button,True_depth(m),meas,button_raw
55.118,1.0,35.923053125,1.49799e-08,0.0
55.118,1.0,35.922803125,1.620155e-08,0.0
55.118,1.0,35.922553125,1.614565e-08,0.0
55.118,1.0,35.922303125,1.6154125e-08,0.0
55.118,1.0,35.922053125,1.59094e-08,0.0
55.118,1.0,35.921803125,1.6192025000000002e-08,0.0
55.118,1.0,35.921553125,1.62901e-08,0.0
55.118,1.0,35.921303125,1.58522e-08,0.0
55.118,1.0,35.921053125,1.5958125e-08,0.0
55.118,1.0,35.920803125,1.58916e-08,0.0
55.118,1.0,35.920553125,1.5872025e-08,0.0
55.118,1.0,35.920303125,1.6087e-08,0.0
55.118,1.0,35.920053124999995,1.57866e-08,0.0
55.118,1.0,35.919803125,1.590345e-08,0.0
55.118,1.0,35.919553125,1.5705575e-08,0.0
55.118,1.0,35.919303125,1.5767349999999997e-08,0.0
55.118,1.0,35.919053125,1.58547e-08,0.0
55.118,0.0,35.918803125,1.59749e-08,0.0
55.118,0.0,35.918553124999995,1.5567525e-08,0.0
55.118,0.0,35.918303125,1.59497e-08,0.0
55.118,0.0,35.918053125,1.596945e-08,0.0
55.118,0.0,35.917803125,1.62156e-08,0.0
55.118,0.0,35.917553125,1.6123925e-08,0.0
55.118,0.0,35.917303125,1.606455e-08,0.0
55.118,0.0,35.917053124999995,1.61566e-08,0.0
55.118,0.0,35.916803125,1.55015e-08,0.0
55.118,0.0,35.916553125,1.6042675e-08,0.0
55.118,0.0,35.916303125,1.579175e-08,0.0
55.118,0.0,35.916053125,1.57922e-08,0.0
55.118,0.0,35.915803125,1.576605e-08,0.0
55.118,0.0,35.915553124999995,1.569155e-08,0.0
55.118,0.0,35.915303125,1.575365e-08,0.0
55.118,0.0,35.915053125,1.593955e-08,0.0
55.118,0.0,35.914803125,1.5815525e-08,0.0
55.118,0.0,35.914553125,1.561835e-08,0.0
55.118,0.0,35.914303125,1.559745e-08,0.0
55.118,0.0,35.914053124999995,1.581725e-08,0.0
55.118,0.0,35.913803125,1.58649e-08,0.0
55.118,0.0,35.913553125,1.577375e-08,0.0
55.118,0.0,35.913303125,1.61079e-08,0.0
55.118,0.0,35.913053125,1.593115e-08,0.0
55.118,0.0,35.912803125,1.6156600000000002e-08,0.0
55.118,0.0,35.912553124999995,1.6061275e-08,0.0
55.118,0.0,35.912303125,1.6306825e-08,0.0
55.118,0.0,35.912053125,1.613225e-08,0.0
55.118,0.0,35.911803125,1.72899e-08,0.0
55.118,0.0,35.911553125,1.6172825e-08,0.0
55.118,0.0,35.911303125,1.62285e-08,0.0
55.118,0.0,35.911053124999995,1.652305e-08,0.0
55.118,0.0,35.910803125,1.6238175e-08,0.0
55.118,0.0,35.910553125,1.643775e-08,0.0
55.118,0.0,35.910303125,1.6493675e-08,0.0
55.118,0.0,35.910053125,1.616225e-08,0.0
55.118,0.0,35.909803125,1.636445e-08,0.0
55.118,0.0,35.909553124999995,1.6416e-08,0.0
55.118,0.0,35.909303125,1.6312975e-08,0.0
55.118,0.0,35.909053125,1.55038e-08,0.0
55.118,0.0,35.908803125,1.6451525e-08,0.0
55.118,0.0,35.908553125,1.6370825000000002e-08,0.0
55.118,0.0,35.908303125,1.670205e-08,0.0
55.118,0.0,35.908053124999995,1.6226e-08,0.0
55.118,0.0,35.907803125,1.625435e-08,0.0
55.118,0.0,35.907553125,1.60015e-08,0.0
55.118,0.0,35.907303125,1.6651e-08,0.0
55.118,0.0,35.907053125,1.623805e-08,0.0
55.118,0.0,35.906803125,1.65232e-08,0.0
55.118,0.0,35.906553125,1.6431475e-08,0.0
55.118,0.0,35.906303125,1.621615e-08,0.0
55.118,0.0,35.906053125,1.632095e-08,0.0
55.118,0.0,35.905803125,1.6234475e-08,0.0
55.118,0.0,35.905553125,1.562995e-08,0.0
55.118,0.0,35.905303125,1.5999475e-08,0.0
55.118,0.0,35.905053124999995,1.633375e-08,0.0
55.118,0.0,35.904803125,1.609315e-08,0.0
55.118,0.0,35.904553125,1.62242e-08,0.0
55.118,0.0,35.904303125,1.62155e-08,0.0
55.118,0.0,35.904053125,1.65001e-08,0.0
55.118,0.0,35.903803125,1.6299675e-08,0.0
55.118,0.0,35.903553125,1.621975e-08,0.0
55.118,0.0,35.903303125,1.616185e-08,0.0
55.118,0.0,35.903053125,1.624215e-08,0.0
55.118,0.0,35.902803125,1.6189e-08,0.0
55.118,0.0,35.902553125,1.63006e-08,0.0
55.118,0.0,35.902303125,1.6190825e-08,0.0
55.118,0.0,35.902053125,1.630455e-08,0.0
55.118,0.0,35.901803125,1.6321200000000002e-08,0.0
55.118,0.0,35.901553125,1.63145e-08,0.0
55.118,0.0,35.901303125,1.6381975e-08,0.0
55.118,0.0,35.901053125,1.684905e-08,0.0
55.118,0.0,35.900803125,1.62445e-08,0.0
55.118,0.0,35.900553125,1.6501925e-08,0.0
55.118,0.0,35.900303125,1.67097e-08,0.0
55.118,0.0,35.900053125,1.6600325e-08,0.0
55.118,0.0,35.899803125,1.64589e-08,0.0
55.118,0.0,35.899553125,1.6708725000000003e-08,0.0
55.118,0.0,35.899303125,1.65252e-08,0.0
55.118,0.0,35.899053125,1.6748975000000002e-08,0.0
55.118,0.0,35.898803125,1.63316e-08,0.0
55.118,0.0,35.898553125,1.653305e-08,0.0
55.118,0.0,35.898303125,1.66376e-08,0.0
55.118,0.0,35.898053125,1.66637e-08,0.0
55.118,0.0,35.897803125,1.672095e-08,0.0
55.118,0.0,35.897553125,1.6725325e-08,0.0
55.118,0.0,35.897303125,1.65746e-08,0.0
55.118,0.0,35.897053125,1.6217524999999998e-08,0.0
55.118,0.0,35.896803125,1.653345e-08,0.0
55.118,0.0,35.896553125,1.623235e-08,0.0
55.118,0.0,35.896303125,1.6486e-08,0.0
55.118,0.0,35.896053125,1.6229475000000002e-08,0.0
55.118,0.0,35.895803125,1.6476875e-08,0.0
55.118,0.0,35.895553125,1.6631075e-08,0.0
55.118,0.0,35.895303125,1.62549e-08,0.0
55.118,0.0,35.895053125,1.65365e-08,0.0
55.118,0.0,35.894803125,1.63599e-08,0.0
55.118,0.0,35.894553125,1.6343525e-08,0.0
55.118,0.0,35.894303125,1.60919e-08,0.0
55.118,0.0,35.894053125,1.6388525e-08,0.0
55.118,0.0,35.893803125,1.631125e-08,0.0
55.118,0.0,35.893553125,1.595805e-08,0.0
55.118,0.0,35.893303125,1.663365e-08,0.0
55.118,0.0,35.893053125,1.6161675000000002e-08,0.0
55.118,0.0,35.892803125,1.58874e-08,0.0
55.118,0.0,35.892553125,1.5847375e-08,0.0
55.118,0.0,35.892303125,1.567535e-08,0.0
55.118,0.0,35.892053125,1.5729375e-08,0.0
55.118,0.0,35.891803125,1.5694e-08,0.0
55.118,0.0,35.891553125,1.5348375e-08,0.0
55.118,0.0,35.891303125,1.57868e-08,0.0
55.118,0.0,35.891053125,1.52457e-08,0.0
55.118,0.0,35.890803125,1.561435e-08,0.0
55.118,0.0,35.890553125,1.57494e-08,0.0
55.118,0.0,35.890303125,1.5901e-08,0.0
55.118,0.0,35.890053125,1.53279e-08,0.0
55.118,0.0,35.889803125,1.5843825e-08,0.0
55.118,0.0,35.889553125,1.56475e-08,0.0
55.118,0.0,35.889303125,1.54866e-08,0.0
55.118,0.0,35.889053125,1.5554500000000002e-08,0.0
55.118,0.0,35.888803124999995,1.5480725e-08,0.0
55.118,0.0,35.888553125,1.5645375000000003e-08,0.0
55.118,0.0,35.888303125,1.561645e-08,0.0
55.118,0.0,35.888053125,1.533185e-08,0.0
55.118,0.0,35.887803125,1.5696775000000003e-08,0.0
55.118,0.0,35.887553125,1.5592575e-08,0.0
55.118,0.0,35.887303124999995,1.59159e-08,0.0
55.118,0.0,35.887053125,1.5755325e-08,0.0
55.118,0.0,35.886803125,1.58276e-08,0.0
55.118,0.0,35.886553125,1.5630325e-08,0.0
55.118,0.0,35.886303125,1.578035e-08,0.0
55.118,0.0,35.886053125,1.56817e-08,0.0
55.118,0.0,35.885803124999995,1.565315e-08,0.0
55.118,0.0,35.885553125,1.5736075e-08,0.0
55.118,0.0,35.885303125,1.53502e-08,0.0
55.118,0.0,35.885053125,1.5684625e-08,0.0
55.118,0.0,35.884803125,1.54864e-08,0.0
55.118,0.0,35.884553125,1.5935525000000002e-08,0.0
55.118,0.0,35.884303124999995,1.564055e-08,0.0
55.118,0.0,35.884053125,1.5565125e-08,0.0
55.118,0.0,35.883803125,1.546455e-08,0.0
55.118,0.0,35.883553125,1.5450025e-08,0.0
55.118,0.0,35.883303125,1.555765e-08,0.0
55.118,0.0,35.883053125,1.5780874999999997e-08,0.0
55.118,0.0,35.882803124999995,1.536005e-08,0.0
55.118,0.0,35.882553125,1.56406e-08,0.0
55.118,0.0,35.882303125,1.52346e-08,0.0
55.118,0.0,35.882053125,1.55758e-08,0.0
55.118,0.0,35.881803125,1.529605e-08,0.0
55.118,0.0,35.881553125,1.559145e-08,0.0
55.118,0.0,35.881303124999995,1.5725575e-08,0.0
55.118,0.0,35.881053125,1.50995e-08,0.0
55.118,0.0,35.880803125,1.5482175e-08,0.0
55.118,0.0,35.880553125,1.542795e-08,0.0
55.118,0.0,35.880303125,1.552755e-08,0.0
55.118,0.0,35.880053125,1.546555e-08,0.0
55.118,0.0,35.879803124999995,1.5449775e-08,0.0
55.118,0.0,35.879553125,1.534245e-08,0.0
55.118,0.0,35.879303125,1.5378025e-08,0.0
55.118,0.0,35.879053125,1.548105e-08,0.0
55.118,0.0,35.878803125,1.553215e-08,0.0
55.118,0.0,35.878553125,1.57125e-08,0.0
55.118,0.0,35.878303124999995,1.5402025e-08,0.0
55.118,0.0,35.878053125,1.56985e-08,0.0
55.118,0.0,35.877803125,1.55729e-08,0.0
55.118,0.0,35.877553125,1.60163e-08,0.0
55.118,0.0,35.877303125,1.5711525e-08,0.0
55.118,0.0,35.877053125,1.5869750000000002e-08,0.0
55.118,0.0,35.876803124999995,1.54994e-08,0.0
55.118,0.0,35.876553125,1.5731700000000002e-08,0.0
55.118,0.0,35.876303125,1.553255e-08,0.0
55.118,0.0,35.876053125,1.577255e-08,0.0
55.118,0.0,35.875803125,1.5747925000000002e-08,0.0
55.118,0.0,35.875553125,1.58254e-08,0.0
55.118,0.0,35.875303124999995,1.5560975e-08,0.0
55.118,0.0,35.875053125,1.5808e-08,0.0
55.118,0.0,35.874803125,1.568195e-08,0.0
55.118,0.0,35.874553125,1.53562e-08,0.0
55.118,0.0,35.874303125,1.5540825e-08,0.0
55.118,0.0,35.874053125,1.5677e-08,0.0
55.118,0.0,35.873803125,1.586655e-08,0.0
55.118,0.0,35.873553125,1.57608e-08,0.0
55.118,0.0,35.873303125,1.5784875000000002e-08,0.0
55.118,0.0,35.873053125,1.571875e-08,0.0
55.118,0.0,35.872803125,1.54747e-08,0.0
55.118,0.0,35.872553125,1.60187e-08,0.0
55.118,0.0,35.872303125,1.60883e-08,0.0
55.118,0.0,35.872053125,1.607995e-08,0.0
55.118,0.0,35.871803125,1.565915e-08,0.0
55.118,0.0,35.871553125,1.5889e-08,0.0
55.118,0.0,35.871303125,1.5745325e-08,0.0
55.118,0.0,35.871053125,1.64673e-08,0.0
55.118,0.0,35.870803125,1.63125e-08,0.0
55.118,0.0,35.870553125,1.61632e-08,0.0
55.118,0.0,35.870303125,1.59363e-08,0.0
55.118,0.0,35.870053125,1.624865e-08,0.0
55.118,0.0,35.869803125,1.5983075e-08,0.0
55.118,0.0,35.869553125,1.618615e-08,0.0
55.118,0.0,35.869303125,1.5850725e-08,0.0
55.118,0.0,35.869053125,1.549465e-08,0.0
55.118,0.0,35.868803125,1.5999925e-08,0.0
55.118,0.0,35.868553125,1.600805e-08,0.0
55.118,0.0,35.868303125,1.58598e-08,0.0
55.118,0.0,35.868053125,1.58876e-08,0.0
55.118,0.0,35.867803125,1.59467e-08,0.0
55.118,0.0,35.867553125,1.53018e-08,0.0
55.118,0.0,35.867303125,1.594915e-08,0.0
55.118,0.0,35.867053125,1.6170075e-08,0.0
55.118,0.0,35.866803125,1.60633e-08,0.0
55.118,0.0,35.866553125,1.58887e-08,0.0
55.118,0.0,35.866303125,1.628905e-08,0.0
55.118,0.0,35.866053125,1.602535e-08,0.0
55.118,0.0,35.865803125,1.60906e-08,0.0
55.118,0.0,35.865553125,1.598635e-08,0.0
55.118,0.0,35.865303125,1.59131e-08,0.0
55.118,0.0,35.865053125,1.565725e-08,0.0
55.118,0.0,35.864803125,1.54621e-08,0.0
55.118,0.0,35.864553125,1.610735e-08,0.0
55.118,0.0,35.864303125,1.579185e-08,0.0
55.118,0.0,35.864053125,1.586835e-08,0.0
55.118,0.0,35.863803125,1.57851e-08,0.0
55.118,0.0,35.863553125,1.603245e-08,0.0
55.118,0.0,35.863303125,1.59397e-08,0.0
55.118,0.0,35.863053125,1.5870500000000003e-08,0.0
55.118,0.0,35.862803125,1.60875e-08,0.0
55.118,0.0,35.862553125,1.6183525e-08,0.0
55.118,0.0,35.862303125,1.61285e-08,0.0
55.118,0.0,35.862053125,1.5834375e-08,0.0
55.118,0.0,35.861803125,1.614585e-08,0.0
55.118,0.0,35.861553125,1.6040325e-08,0.0
55.118,0.0,35.861303125,1.60737e-08,0.0
55.118,0.0,35.861053125,1.5994424999999997e-08,0.0
55.118,0.0,35.860803125,1.602045e-08,0.0
55.118,0.0,35.860553125,1.5784950000000003e-08,0.0
55.118,0.0,35.860303125,1.56008e-08,0.0
55.118,0.0,35.860053125,1.6007775e-08,0.0
55.118,0.0,35.859803125,1.566235e-08,0.0
55.118,0.0,35.859553125,1.57107e-08,0.0
55.118,0.0,35.859303125,1.57052e-08,0.0
55.118,0.0,35.859053125,1.517635e-08,0.0
55.118,0.0,35.858803125,1.581815e-08,0.0
55.118,0.0,35.858553125,1.5850875e-08,0.0
55.118,0.0,35.858303125,1.55268e-08,0.0
55.118,0.0,35.858053125,1.586525e-08,0.0
55.118,0.0,35.857803125,1.545355e-08,0.0
55.118,0.0,35.857553124999995,1.5350325000000003e-08,0.0
55.118,0.0,35.857303125,1.55304e-08,0.0
55.118,0.0,35.857053125,1.555305e-08,0.0
55.118,0.0,35.856803125,1.452625e-08,0.0
55.118,0.0,35.856553125,1.5270075e-08,0.0
55.118,0.0,35.856303125,1.533035e-08,0.0
55.118,0.0,35.856053124999995,1.53064e-08,0.0
55.118,0.0,35.855803125,1.555105e-08,0.0
55.118,0.0,35.855553125,1.52473e-08,0.0
55.118,0.0,35.855303125,1.511665e-08,0.0
55.118,0.0,35.855053125,1.5191925e-08,0.0
55.118,0.0,35.854803125,1.487785e-08,0.0
55.118,0.0,35.854553124999995,1.4932275e-08,0.0
55.118,0.0,35.854303125,1.459805e-08,0.0
55.118,0.0,35.854053125,1.4896925e-08,0.0
55.118,0.0,35.853803125,1.49852e-08,0.0
55.118,0.0,35.853553125,1.4354675e-08,0.0
55.118,0.0,35.853303125,1.476395e-08,0.0
55.118,0.0,35.853053124999995,1.4821075e-08,0.0
55.118,0.0,35.852803125,1.48732e-08,0.0
55.118,0.0,35.852553125,1.5071350000000002e-08,0.0
55.118,0.0,35.852303125,1.4920175e-08,0.0
55.118,0.0,35.852053125,1.482985e-08,0.0
55.118,0.0,35.851803125,1.46339e-08,0.0
55.118,0.0,35.851553124999995,1.497995e-08,0.0
55.118,0.0,35.851303125,1.4882025e-08,0.0
55.118,0.0,35.851053125,1.528655e-08,0.0
55.118,0.0,35.850803125,1.513585e-08,0.0
55.118,0.0,35.850553125,1.5103199999999997e-08,0.0
55.118,0.0,35.850303125,1.5381875e-08,0.0
55.118,0.0,35.850053124999995,1.531755e-08,0.0
55.118,0.0,35.849803125,1.506555e-08,0.0
55.118,0.0,35.849553125,1.5265125e-08,0.0
55.118,0.0,35.849303125,1.558825e-08,0.0
55.118,0.0,35.849053125,1.5921875e-08,0.0
55.118,0.0,35.848803125,1.55727e-08,0.0
55.118,0.0,35.848553124999995,1.5556325e-08,0.0
55.118,0.0,35.848303125,1.5681900000000002e-08,0.0
55.118,0.0,35.848053125,1.56061e-08,0.0
55.118,0.0,35.847803125,1.56473e-08,0.0
55.118,0.0,35.847553125,1.5567725e-08,0.0
55.118,0.0,35.847303125,1.56148e-08,0.0
55.118,0.0,35.847053124999995,1.5769825000000002e-08,0.0
55.118,0.0,35.846803125,1.576655e-08,0.0
55.118,0.0,35.846553125,1.5732325e-08,0.0
55.118,0.0,35.846303125,1.5614950000000002e-08,0.0
55.118,0.0,35.846053125,1.568795e-08,0.0
55.118,0.0,35.845803125,1.5552875e-08,0.0
55.118,0.0,35.845553124999995,1.54305e-08,0.0
55.118,0.0,35.845303125,1.5643775000000002e-08,0.0
55.118,0.0,35.845053125,1.546445e-08,0.0
55.118,0.0,35.844803125,1.547675e-08,0.0
55.118,0.0,35.844553125,1.563975e-08,0.0
55.118,0.0,35.844303125,1.5316825e-08,0.0
55.118,0.0,35.844053124999995,1.54259e-08,0.0
55.118,0.0,35.843803125,1.528435e-08,0.0
55.118,0.0,35.843553125,1.5436874999999998e-08,0.0
55.118,0.0,35.843303125,1.5625125e-08,0.0
55.118,0.0,35.843053125,1.550505e-08,0.0
55.118,0.0,35.842803125,1.5482075e-08,0.0
55.118,0.0,35.842553125,1.51198e-08,0.0
55.118,0.0,35.842303125,1.518805e-08,0.0
55.118,0.0,35.842053125,1.5267375e-08,0.0
55.118,0.0,35.841803125,1.508675e-08,0.0
55.118,0.0,35.841553125,1.52905e-08,0.0
55.118,0.0,35.841303125,1.5371525e-08,0.0
55.118,0.0,35.841053125,1.466995e-08,0.0
55.118,0.0,35.840803125,1.5359075e-08,0.0
55.118,0.0,35.840553125,1.5103925e-08,0.0
55.118,0.0,35.840303125,1.518805e-08,0.0
55.118,0.0,35.840053125,1.519705e-08,0.0
55.118,0.0,35.839803125,1.51986e-08,0.0
55.118,0.0,35.839553125,1.5424e-08,0.0
55.118,0.0,35.839303125,1.5351975e-08,0.0
55.118,0.0,35.839053125,1.521895e-08,0.0
55.118,0.0,35.838803125,1.5202825e-08,0.0
55.118,0.0,35.838553125,1.5597450000000002e-08,0.0
55.118,0.0,35.838303125,1.58264e-08,0.0
55.118,0.0,35.838053125,1.5337625e-08,0.0
55.118,0.0,35.837803125,1.570685e-08,0.0
55.118,0.0,35.837553125,1.552595e-08,0.0
55.118,0.0,35.837303125,1.5526025e-08,0.0
55.118,0.0,35.837053125,1.557545e-08,0.0
55.118,0.0,35.836803125,1.57364e-08,0.0
55.118,0.0,35.836553125,1.5746925e-08,0.0
55.118,0.0,35.836303125,1.595705e-08,0.0
55.118,0.0,35.836053125,1.61783e-08,0.0
55.118,0.0,35.835803125,1.567535e-08,0.0
55.118,0.0,35.835553125,1.6040075e-08,0.0
55.118,0.0,35.835303125,1.6375e-08,0.0
55.118,0.0,35.835053125,1.59622e-08,0.0
55.118,0.0,35.834803125,1.60434e-08,0.0
55.118,0.0,35.834553125,1.5754875e-08,0.0
55.118,0.0,35.834303125,1.5802525e-08,0.0
55.118,0.0,35.834053125,1.572695e-08,0.0
55.118,0.0,35.833803125,1.6088174999999998e-08,0.0
55.118,0.0,35.833553125,1.5989925e-08,0.0
55.118,0.0,35.833303125,1.57587e-08,0.0
55.118,0.0,35.833053125,1.564045e-08,0.0
55.118,0.0,35.832803125,1.5867024999999997e-08,0.0
55.118,0.0,35.832553125,1.58528e-08,0.0
55.118,0.0,35.832303125,1.63336e-08,0.0
55.118,0.0,35.832053125,1.57974e-08,0.0
55.118,0.0,35.831803125,1.585015e-08,0.0
55.118,0.0,35.831553125,1.582335e-08,0.0
55.118,0.0,35.831303125,1.575575e-08,0.0
55.118,0.0,35.831053125,1.566765e-08,0.0
55.118,0.0,35.830803125,1.58461e-08,0.0
55.118,0.0,35.830553125,1.5727925e-08,0.0
55.118,0.0,35.830303125,1.60103e-08,0.0
55.118,0.0,35.830053125,1.56131e-08,0.0
55.118,0.0,35.829803125,1.56315e-08,0.0
55.118,0.0,35.829553125,1.55429e-08,0.0
55.118,0.0,35.829303125,1.5611275e-08,0.0
55.118,0.0,35.829053125,1.55517e-08,0.0
55.118,0.0,35.828803125,1.559815e-08,0.0
55.118,0.0,35.828553125,1.5144425e-08,0.0
55.118,0.0,35.828303125,1.5483825000000002e-08,0.0
55.118,0.0,35.828053125,1.54232e-08,0.0
55.118,0.0,35.827803125,1.527845e-08,0.0
55.118,0.0,35.827553125,1.520945e-08,0.0
55.118,0.0,35.827303125,1.5201525e-08,0.0
55.118,0.0,35.827053125,1.52986e-08,0.0
55.118,0.0,35.826803125,1.5392625e-08,0.0
