Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.69,1.0,31.6494953125,5.083125e-09,1.0
52.69,1.0,31.6492453125,5.19945e-09,1.0
52.69,1.0,31.6489953125,5.1768750000000005e-09,1.0
52.69,1.0,31.6487453125,5.24535e-09,1.0
52.69,1.0,31.6484953125,5.351975e-09,1.0
52.69,1.0,31.6482453125,5.55785e-09,1.0
52.69,1.0,31.6479953125,5.5988e-09,1.0
52.69,1.0,31.6477453125,5.85795e-09,1.0
52.69,1.0,31.6474953125,5.6437e-09,0.0
52.69,1.0,31.6472453125,5.745e-09,0.0
52.69,1.0,31.6469953125,5.81115e-09,0.0
52.69,1.0,31.6467453125,5.523875e-09,1.0
52.69,1.0,31.6464953125,5.4723e-09,1.0
52.69,1.0,31.6462453125,4.95156e-09,1.0
52.69,1.0,31.6459953125,5.356975e-09,1.0
52.69,1.0,31.6457453125,5.24415e-09,1.0
52.69,1.0,31.6454953125,5.31875e-09,1.0
52.69,1.0,31.6452453125,5.3205e-09,1.0
52.69,1.0,31.6449953125,5.28645e-09,1.0
52.69,1.0,31.6447453125,5.284125e-09,1.0
52.69,1.0,31.6444953125,5.4052e-09,0.0
52.69,1.0,31.6442453125,5.402575e-09,0.0
52.69,1.0,31.6439953125,5.3742e-09,0.0
52.69,1.0,31.6437453125,5.420575e-09,1.0
52.69,1.0,31.6434953125,5.663975e-09,1.0
52.69,1.0,31.6432453125,5.85185e-09,1.0
52.69,1.0,31.6429953125,5.9015e-09,1.0
52.69,1.0,31.6427453125,5.726625e-09,1.0
52.69,1.0,31.6424953125,5.5281e-09,0.0
52.69,1.0,31.6422453125,5.42615e-09,0.0
52.69,1.0,31.6419953125,5.34725e-09,0.0
52.69,1.0,31.6417453125,5.09547e-09,1.0
52.69,1.0,31.6414953125,5.08285e-09,0.0
52.69,1.0,31.6412453125,4.753875e-09,0.0
52.69,1.0,31.6409953125,4.68449e-09,0.0
52.69,1.0,31.6407453125,4.6659225e-09,1.0
52.69,1.0,31.6404953125,4.579155e-09,0.0
52.69,1.0,31.6402453125,4.46255e-09,0.0
52.69,1.0,31.6399953125,4.5441025000000004e-09,0.0
52.69,1.0,31.6397453125,4.5976425e-09,1.0
52.69,1.0,31.6394953125,4.36994e-09,0.0
52.69,1.0,31.6392453125,4.3925075e-09,0.0
52.69,1.0,31.6389953125,4.4938825e-09,0.0
52.69,1.0,31.6387453125,4.59094e-09,1.0
52.69,1.0,31.6384953125,4.67332e-09,1.0
52.69,1.0,31.6382453125,4.47841e-09,1.0
52.69,1.0,31.6379953125,4.5397675e-09,1.0
52.69,1.0,31.6377453125,4.63834e-09,1.0
52.69,1.0,31.6374953125,4.78662e-09,0.0
52.69,1.0,31.6372453125,4.8739925000000004e-09,0.0
52.69,1.0,31.6369953125,4.967065e-09,0.0
52.69,1.0,31.6367453125,5.04225e-09,1.0
52.69,1.0,31.6364953125,4.88721e-09,0.0
52.69,1.0,31.6362453125,4.74676e-09,0.0
52.69,1.0,31.6359953125,4.8845075e-09,0.0
52.69,1.0,31.6357453125,4.9888325e-09,1.0
52.69,1.0,31.6354953125,4.96901e-09,1.0
52.69,1.0,31.6352453125,5.016325e-09,1.0
52.69,1.0,31.6349953125,4.965035e-09,1.0
52.69,1.0,31.6347453125,5.0773e-09,1.0
52.69,1.0,31.6344953125,5.15765e-09,0.0
52.69,1.0,31.6342453125,5.1699e-09,0.0
52.69,1.0,31.6339953125,4.984905e-09,0.0
52.69,1.0,31.6337453125,4.78794e-09,1.0
52.69,1.0,31.6334953125,4.97699e-09,1.0
52.69,1.0,31.6332453125,4.968275e-09,1.0
52.69,1.0,31.6329953125,5.054695e-09,1.0
52.69,1.0,31.6327453125,4.8854e-09,1.0
52.69,1.0,31.6324953125,5.0558e-09,0.0
52.69,1.0,31.6322453125,4.91224e-09,0.0
52.69,1.0,31.6319953125,4.9610075e-09,0.0
52.69,1.0,31.6317453125,4.9840575e-09,1.0
52.69,1.0,31.6314953125,4.99127e-09,1.0
52.69,1.0,31.6312453125,4.9636175e-09,1.0
52.69,1.0,31.6309953125,5.0937225e-09,1.0
52.69,1.0,31.6307453125,5.15155e-09,1.0
52.69,1.0,31.6304953125,5.0363225e-09,0.0
52.69,1.0,31.6302453125,5.0113e-09,0.0
52.69,1.0,31.6299953125,5.021775e-09,0.0
52.69,1.0,31.6297453125,5.1014e-09,1.0
52.69,1.0,31.6294953125,5.0715e-09,1.0
52.69,1.0,31.6292453125,5.128875e-09,1.0
52.69,1.0,31.6289953125,5.0874e-09,1.0
52.69,1.0,31.6287453125,4.999225e-09,1.0
52.69,1.0,31.6284953125,5.13805e-09,1.0
52.69,1.0,31.6282453125,5.084175e-09,1.0
52.69,1.0,31.6279953125,4.9600075e-09,1.0
52.69,1.0,31.6277453125,5.03385e-09,0.0
52.69,1.0,31.6274953125,4.947575e-09,0.0
52.69,1.0,31.6272453125,4.95118e-09,0.0
52.69,1.0,31.6269953125,5.1382725e-09,0.0
52.69,1.0,31.6267453125,4.963875e-09,0.0
52.69,1.0,31.6264953125,4.95516e-09,0.0
52.69,1.0,31.6262453125,5.17425e-09,0.0
52.69,1.0,31.6259953125,5.151575e-09,0.0
52.69,1.0,31.6257453125,5.2797e-09,0.0
52.69,1.0,31.6254953125,4.9040925e-09,0.0
52.69,1.0,31.6252453125,5.16935e-09,0.0
52.69,1.0,31.6249953125,4.9226075e-09,0.0
52.69,1.0,31.6247453125,4.925675e-09,0.0
52.69,1.0,31.6244953125,5.017655e-09,0.0
52.69,1.0,31.6242453125,5.00215e-09,0.0
52.69,1.0,31.6239953125,4.8887325e-09,0.0
52.69,1.0,31.6237453125,5.0077e-09,0.0
52.69,1.0,31.6234953125,5.269275e-09,0.0
52.69,1.0,31.6232453125,5.35455e-09,0.0
52.69,1.0,31.6229953125,5.263375e-09,0.0
52.69,1.0,31.6227453125,5.28605e-09,0.0
52.69,1.0,31.6224953125,5.18995e-09,0.0
52.69,1.0,31.6222453125,5.448875e-09,0.0
52.69,1.0,31.6219953125,5.3574e-09,0.0
52.69,1.0,31.6217453125,5.360775e-09,1.0
52.69,1.0,31.6214953125,5.5903e-09,1.0
52.69,1.0,31.6212453125,5.683325e-09,1.0
52.69,1.0,31.6209953125,5.718425e-09,0.0
52.69,1.0,31.6207453125,5.71135e-09,0.0
52.69,1.0,31.6204953125,5.682225e-09,0.0
52.69,1.0,31.6202453125,5.65485e-09,0.0
52.69,1.0,31.6199953125,5.690775e-09,0.0
52.69,1.0,31.6197453125,5.60805e-09,0.0
52.69,1.0,31.6194953125,5.635975e-09,0.0
52.69,1.0,31.6192453125,5.7708e-09,0.0
52.69,1.0,31.6189953125,5.6235e-09,0.0
52.69,1.0,31.6187453125,5.62625e-09,0.0
52.69,1.0,31.6184953125,5.60115e-09,1.0
52.69,1.0,31.6182453125,5.6102e-09,0.0
52.69,1.0,31.6179953125,5.684625e-09,0.0
52.69,1.0,31.6177453125,5.5716e-09,1.0
52.69,1.0,31.6174953125,5.689e-09,1.0
52.69,1.0,31.6172453125,5.951825e-09,1.0
52.69,1.0,31.6169953125,6.005625e-09,0.0
52.69,1.0,31.6167453125,5.87305e-09,1.0
52.69,1.0,31.6164953125,5.9334500000000004e-09,1.0
52.69,1.0,31.6162453125,5.8694e-09,1.0
52.69,1.0,31.6159953125,5.82475e-09,1.0
52.69,1.0,31.6157453125,5.77725e-09,0.0
52.69,1.0,31.6154953125,5.635275e-09,1.0
52.69,1.0,31.6152453125,5.495e-09,1.0
52.69,1.0,31.6149953125,5.450825000000001e-09,1.0
52.69,1.0,31.6147453125,5.48715e-09,1.0
52.69,1.0,31.6144953125,5.308e-09,1.0
52.69,1.0,31.6142453125,5.7012e-09,1.0
52.69,1.0,31.6139953125,5.554175e-09,1.0
52.69,1.0,31.6137453125,5.53345e-09,0.0
52.69,1.0,31.6134953125,5.4625e-09,1.0
52.69,1.0,31.6132453125,5.439625e-09,1.0
52.69,1.0,31.6129953125,5.47145e-09,1.0
52.69,1.0,31.6127453125,5.45945e-09,1.0
52.69,1.0,31.6124953125,5.318625e-09,1.0
52.69,1.0,31.6122453125,5.282675e-09,1.0
52.69,1.0,31.6119953125,5.3921e-09,1.0
52.69,1.0,31.6117453125,5.41195e-09,0.0
52.69,1.0,31.6114953125,5.48535e-09,1.0
52.69,1.0,31.6112453125,5.43845e-09,1.0
52.69,1.0,31.6109953125,5.5631e-09,1.0
52.69,1.0,31.6107453125,5.58855e-09,1.0
52.69,1.0,31.6104953125,5.647325e-09,1.0
52.69,1.0,31.6102453125,5.567675e-09,1.0
52.69,1.0,31.6099953125,5.83005e-09,1.0
52.69,1.0,31.6097453125,5.8898e-09,1.0
52.69,1.0,31.6094953125,5.760975e-09,1.0
52.69,1.0,31.6092453125,5.8807e-09,1.0
52.69,1.0,31.6089953125,5.812225e-09,1.0
52.69,1.0,31.6087453125,5.8745e-09,1.0
52.69,1.0,31.6084953125,5.775175e-09,1.0
52.69,1.0,31.6082453125,5.639975e-09,1.0
52.69,1.0,31.6079953125,5.84965e-09,0.0
52.69,1.0,31.6077453125,5.8234e-09,0.0
52.69,1.0,31.6074953125,5.758e-09,1.0
52.69,1.0,31.6072453125,5.81405e-09,0.0
52.69,1.0,31.6069953125,5.76235e-09,0.0
52.69,1.0,31.6067453125,5.854475e-09,0.0
52.69,1.0,31.6064953125,6.0481e-09,1.0
52.69,1.0,31.6062453125,6.03245e-09,1.0
52.69,1.0,31.6059953125,6.0261e-09,0.0
52.69,1.0,31.6057453125,6.2023e-09,0.0
52.69,1.0,31.6054953125,6.234425e-09,1.0
52.69,1.0,31.6052453125,6.16205e-09,0.0
52.69,1.0,31.6049953125,6.27045e-09,0.0
52.69,1.0,31.6047453125,6.323975e-09,0.0
52.69,1.0,31.6044953125,6.472775e-09,1.0
52.69,1.0,31.6042453125,6.35485e-09,0.0
52.69,1.0,31.6039953125,6.3949e-09,0.0
52.69,1.0,31.6037453125,6.4946500000000005e-09,0.0
52.69,1.0,31.6034953125,6.592225e-09,1.0
52.69,1.0,31.6032453125,6.6342e-09,0.0
52.69,1.0,31.6029953125,6.605325e-09,0.0
52.69,1.0,31.6027453125,6.7043e-09,1.0
52.69,1.0,31.6024953125,6.81275e-09,1.0
52.69,1.0,31.6022453125,7.06385e-09,1.0
52.69,1.0,31.6019953125,6.93795e-09,0.0
52.69,1.0,31.6017453125,7.06945e-09,1.0
52.69,1.0,31.6014953125,6.948375e-09,1.0
52.69,1.0,31.6012453125,7.0455e-09,1.0
52.69,1.0,31.6009953125,7.1373e-09,0.0
52.69,1.0,31.6007453125,7.0554500000000005e-09,0.0
52.69,1.0,31.6004953125,7.235725e-09,1.0
52.69,1.0,31.6002453125,7.3361e-09,1.0
52.69,1.0,31.5999953125,7.4497e-09,0.0
52.69,1.0,31.5997453125,7.69145e-09,1.0
52.69,1.0,31.5994953125,7.63205e-09,1.0
52.69,1.0,31.5992453125,7.754425e-09,1.0
52.69,1.0,31.5989953125,7.82325e-09,0.0
52.69,1.0,31.5987453125,7.816825e-09,1.0
52.69,1.0,31.5984953125,7.8563e-09,1.0
52.69,1.0,31.5982453125,7.825100000000001e-09,1.0
52.69,1.0,31.5979953125,7.9759e-09,1.0
52.69,1.0,31.5977453125,7.9151e-09,1.0
52.69,1.0,31.5974953125,8.070575e-09,1.0
52.69,1.0,31.5972453125,8.07665e-09,1.0
52.69,1.0,31.5969953125,8.02375e-09,0.0
52.69,1.0,31.5967453125,8.26005e-09,0.0
52.69,1.0,31.5964953125,8.243575e-09,1.0
52.69,1.0,31.5962453125,8.3128e-09,1.0
52.69,1.0,31.5959953125,8.37035e-09,1.0
52.69,1.0,31.5957453125,8.356775e-09,1.0
52.69,1.0,31.5954953125,8.322825e-09,1.0
52.69,1.0,31.5952453125,8.7184e-09,1.0
52.69,1.0,31.5949953125,8.676324999999999e-09,0.0
52.69,1.0,31.5947453125,8.787e-09,0.0
52.69,1.0,31.5944953125,8.9077e-09,1.0
52.69,1.0,31.5942453125,8.810824999999999e-09,1.0
52.69,1.0,31.5939953125,8.962e-09,1.0
52.69,1.0,31.5937453125,9.022525e-09,1.0
52.69,1.0,31.5934953125,9.111550000000006e-09,1.0
52.69,1.0,31.5932453125,9.09585e-09,1.0
52.69,1.0,31.5929953125,9.3366e-09,0.0
52.69,1.0,31.5927453125,9.1835e-09,0.0
52.69,1.0,31.5924953125,9.30275e-09,1.0
52.69,1.0,31.5922453125,9.3554e-09,1.0
52.69,1.0,31.5919953125,9.2948e-09,1.0
52.69,1.0,31.5917453125,9.42965e-09,1.0
52.69,1.0,31.5914953125,9.41185e-09,1.0
52.69,1.0,31.5912453125,9.51295e-09,1.0
52.69,1.0,31.5909953125,9.3744e-09,1.0
52.69,1.0,31.5907453125,9.5003e-09,1.0
52.69,1.0,31.5904953125,9.3017e-09,1.0
52.69,1.0,31.5902453125,9.426825e-09,1.0
52.69,1.0,31.5899953125,9.54875e-09,1.0
52.69,1.0,31.5897453125,9.45425e-09,1.0
52.69,1.0,31.5894953125,9.490825e-09,1.0
52.69,1.0,31.5892453125,9.551800000000001e-09,1.0
52.69,1.0,31.5889953125,9.7417e-09,0.0
52.69,1.0,31.5887453125,9.574175e-09,1.0
52.69,1.0,31.5884953125,1.002785e-08,1.0
52.69,1.0,31.5882453125,9.78625e-09,1.0
52.69,1.0,31.5879953125,9.5861e-09,0.0
52.69,1.0,31.5877453125,9.783575e-09,1.0
52.69,1.0,31.5874953125,9.637575e-09,1.0
52.69,1.0,31.5872453125,9.9169e-09,0.0
52.69,1.0,31.5869953125,9.69535e-09,0.0
52.69,1.0,31.5867453125,9.748625e-09,1.0
52.69,1.0,31.5864953125,9.725875e-09,1.0
52.69,1.0,31.5862453125,9.7207e-09,0.0
52.69,1.0,31.5859953125,9.8433e-09,0.0
52.69,1.0,31.5857453125,9.81145e-09,1.0
52.69,1.0,31.5854953125,9.839025000000001e-09,1.0
52.69,1.0,31.5852453125,9.8821e-09,0.0
52.69,1.0,31.5849953125,1.024105e-08,0.0
52.69,1.0,31.5847453125,1.0001175000000001e-08,1.0
52.69,1.0,31.5844953125,9.9373e-09,1.0
52.69,1.0,31.5842453125,9.8876e-09,0.0
52.69,1.0,31.5839953125,9.902175e-09,0.0
52.69,1.0,31.5837453125,9.9931e-09,1.0
52.69,1.0,31.5834953125,1.018255e-08,1.0
52.69,1.0,31.5832453125,1.003235e-08,0.0
52.69,1.0,31.5829953125,1.008955e-08,0.0
52.69,1.0,31.5827453125,1.01281e-08,1.0
52.69,1.0,31.5824953125,1.04725e-08,1.0
52.69,1.0,31.5822453125,1.0205e-08,0.0
52.69,1.0,31.5819953125,1.0120625000000006e-08,0.0
52.69,1.0,31.5817453125,1.025305e-08,1.0
52.69,1.0,31.5814953125,1.024185e-08,1.0
52.69,1.0,31.5812453125,1.04334e-08,0.0
52.69,1.0,31.5809953125,1.04997e-08,0.0
52.69,1.0,31.5807453125,1.03878e-08,1.0
52.69,1.0,31.5804953125,1.0409975e-08,1.0
52.69,1.0,31.5802453125,1.03799e-08,0.0
52.69,1.0,31.5799953125,1.05426e-08,0.0
52.69,1.0,31.5797453125,1.0588475e-08,1.0
52.69,1.0,31.5794953125,1.05837e-08,1.0
52.69,1.0,31.5792453125,1.0708025e-08,0.0
52.69,1.0,31.5789953125,1.03705e-08,0.0
52.69,1.0,31.5787453125,1.0772025e-08,1.0
52.69,1.0,31.5784953125,1.0846975e-08,1.0
52.69,1.0,31.5782453125,1.08591e-08,1.0
52.69,1.0,31.5779953125,1.0957375e-08,0.0
52.69,1.0,31.5777453125,1.097015e-08,1.0
52.69,1.0,31.5774953125,1.1024275e-08,1.0
52.69,1.0,31.5772453125,1.107195e-08,1.0
52.69,1.0,31.5769953125,1.1126375e-08,0.0
52.69,1.0,31.5767453125,1.13366e-08,1.0
52.69,1.0,31.5764953125,1.1524625e-08,1.0
52.69,1.0,31.5762453125,1.128555e-08,1.0
52.69,1.0,31.5759953125,1.13912e-08,1.0
52.69,1.0,31.5757453125,1.14099e-08,1.0
52.69,1.0,31.5754953125,1.14829e-08,1.0
52.69,1.0,31.5752453125,1.16129e-08,0.0
52.69,1.0,31.5749953125,1.148295e-08,0.0
52.69,1.0,31.5747453125,1.156555e-08,1.0
52.69,1.0,31.5744953125,1.156395e-08,1.0
52.69,1.0,31.5742453125,1.13382e-08,1.0
52.69,1.0,31.5739953125,1.1742975e-08,0.0
52.69,1.0,31.5737453125,1.17835e-08,1.0
52.69,1.0,31.5734953125,1.182975e-08,1.0
52.69,1.0,31.5732453125,1.18861e-08,1.0
52.69,1.0,31.5729953125,1.193385e-08,0.0
52.69,1.0,31.5727453125,1.2008500000000006e-08,1.0
52.69,1.0,31.5724953125,1.2028e-08,0.0
52.69,1.0,31.5722453125,1.20579e-08,0.0
52.69,1.0,31.5719953125,1.232395e-08,0.0
52.69,1.0,31.5717453125,1.225315e-08,1.0
52.69,1.0,31.5714953125,1.245395e-08,0.0
52.69,1.0,31.5712453125,1.23242e-08,0.0
52.69,1.0,31.5709953125,1.249515e-08,0.0
52.69,1.0,31.5707453125,1.23833e-08,1.0
52.69,1.0,31.5704953125,1.243725e-08,0.0
52.69,1.0,31.5702453125,1.253435e-08,0.0
52.69,1.0,31.5699953125,1.246265e-08,0.0
52.69,1.0,31.5697453125,1.242425e-08,1.0
52.69,1.0,31.5694953125,1.260205e-08,0.0
52.69,1.0,31.5692453125,1.2632275e-08,0.0
52.69,1.0,31.5689953125,1.2670775e-08,0.0
52.69,1.0,31.5687453125,1.273645e-08,1.0
52.69,1.0,31.5684953125,1.25787e-08,1.0
52.69,1.0,31.5682453125,1.25529e-08,1.0
52.69,1.0,31.5679953125,1.27255e-08,1.0
52.69,1.0,31.5677453125,1.268825e-08,1.0
52.69,1.0,31.5674953125,1.26762e-08,0.0
52.69,1.0,31.5672453125,1.269385e-08,0.0
52.69,1.0,31.5669953125,1.28408e-08,0.0
52.69,1.0,31.5667453125,1.263445e-08,1.0
52.69,1.0,31.5664953125,1.291815e-08,0.0
52.69,1.0,31.5662453125,1.268725e-08,0.0
52.69,1.0,31.5659953125,1.256975e-08,0.0
52.69,1.0,31.5657453125,1.2683975e-08,1.0
52.69,1.0,31.5654953125,1.277595e-08,0.0
52.69,1.0,31.5652453125,1.2611175e-08,0.0
52.69,1.0,31.5649953125,1.27266e-08,0.0
52.69,1.0,31.5647453125,1.2706425e-08,1.0
52.69,1.0,31.5644953125,1.2783e-08,0.0
52.69,1.0,31.5642453125,1.27912e-08,0.0
52.69,1.0,31.5639953125,1.2747475e-08,0.0
52.69,1.0,31.5637453125,1.280095e-08,1.0
52.69,1.0,31.5634953125,1.28117e-08,0.0
52.69,1.0,31.5632453125,1.2765600000000001e-08,0.0
52.69,1.0,31.5629953125,1.27278e-08,0.0
52.69,1.0,31.5627453125,1.2764e-08,1.0
52.69,1.0,31.5624953125,1.273915e-08,0.0
52.69,1.0,31.5622453125,1.265805e-08,0.0
52.69,1.0,31.5619953125,1.2695e-08,0.0
52.69,1.0,31.5617453125,1.26959e-08,1.0
52.69,1.0,31.5614953125,1.262075e-08,0.0
52.69,1.0,31.5612453125,1.2619875e-08,0.0
52.69,1.0,31.5609953125,1.27194e-08,0.0
52.69,1.0,31.5607453125,1.27847e-08,1.0
52.69,1.0,31.5604953125,1.284475e-08,0.0
52.69,1.0,31.5602453125,1.263745e-08,0.0
52.69,1.0,31.5599953125,1.2681375e-08,0.0
52.69,1.0,31.5597453125,1.2884725000000001e-08,1.0
52.69,1.0,31.5594953125,1.265615e-08,1.0
52.69,1.0,31.5592453125,1.266815e-08,1.0
52.69,1.0,31.5589953125,1.269285e-08,0.0
52.69,1.0,31.5587453125,1.2608325e-08,1.0
52.69,1.0,31.5584953125,1.262905e-08,1.0
52.69,1.0,31.5582453125,1.2678150000000001e-08,1.0
52.69,1.0,31.5579953125,1.2692650000000001e-08,0.0
52.69,1.0,31.5577453125,1.293815e-08,0.0
52.69,1.0,31.5574953125,1.285265e-08,0.0
52.69,1.0,31.5572453125,1.285105e-08,0.0
52.69,1.0,31.5569953125,1.27694e-08,0.0
52.69,1.0,31.5567453125,1.270345e-08,1.0
52.69,1.0,31.5564953125,1.2808725e-08,0.0
52.69,1.0,31.5562453125,1.26673e-08,0.0
52.69,1.0,31.5559953125,1.2820600000000001e-08,0.0
52.69,1.0,31.5557453125,1.297265e-08,1.0
52.69,1.0,31.5554953125,1.28704e-08,1.0
52.69,1.0,31.5552453125,1.2897425e-08,1.0
52.69,1.0,31.5549953125,1.297315e-08,1.0
52.69,1.0,31.5547453125,1.2839675e-08,1.0
52.69,1.0,31.5544953125,1.286985e-08,1.0
52.69,1.0,31.5542453125,1.29168e-08,1.0
52.69,1.0,31.5539953125,1.2889175e-08,0.0
52.69,1.0,31.5537453125,1.29183e-08,0.0
52.69,1.0,31.5534953125,1.303035e-08,0.0
52.69,1.0,31.5532453125,1.299275e-08,0.0
52.69,1.0,31.5529953125,1.286715e-08,0.0
52.69,1.0,31.5527453125,1.289745e-08,0.0
52.69,1.0,31.5524953125,1.295535e-08,0.0
52.69,1.0,31.5522453125,1.2938375e-08,0.0
52.69,1.0,31.5519953125,1.2998075e-08,0.0
52.69,1.0,31.5517453125,1.302315e-08,0.0
52.69,1.0,31.5514953125,1.2958025e-08,0.0
52.69,1.0,31.5512453125,1.2996e-08,0.0
52.69,1.0,31.5509953125,1.28979e-08,0.0
52.69,1.0,31.5507453125,1.299895e-08,1.0
52.69,1.0,31.5504953125,1.288845e-08,1.0
52.69,1.0,31.5502453125,1.3002975e-08,1.0
52.69,1.0,31.5499953125,1.2868575e-08,0.0
52.69,1.0,31.5497453125,1.293865e-08,0.0
52.69,1.0,31.5494953125,1.28931e-08,0.0
52.69,1.0,31.5492453125,1.286745e-08,0.0
52.69,1.0,31.5489953125,1.28782e-08,0.0
52.69,1.0,31.5487453125,1.29503e-08,0.0
52.69,1.0,31.5484953125,1.2901925e-08,1.0
52.69,1.0,31.5482453125,1.289865e-08,0.0
52.69,1.0,31.5479953125,1.2959500000000001e-08,0.0
52.69,1.0,31.5477453125,1.28677e-08,0.0
52.69,1.0,31.5474953125,1.2842025e-08,1.0
52.69,1.0,31.5472453125,1.2883525e-08,0.0
52.69,1.0,31.5469953125,1.27928e-08,0.0
52.69,1.0,31.5467453125,1.288325e-08,0.0
52.69,1.0,31.5464953125,1.2794625e-08,0.0
52.69,1.0,31.5462453125,1.2833075e-08,0.0
52.69,1.0,31.5459953125,1.288885e-08,0.0
52.69,1.0,31.5457453125,1.28133e-08,0.0
52.69,1.0,31.5454953125,1.2779725000000001e-08,1.0
52.69,1.0,31.5452453125,1.273315e-08,0.0
52.69,1.0,31.5449953125,1.27426e-08,0.0
52.69,1.0,31.5447453125,1.26922e-08,0.0
52.69,1.0,31.5444953125,1.2794525e-08,1.0
52.69,1.0,31.5442453125,1.2722225e-08,1.0
52.69,1.0,31.5439953125,1.2622100000000001e-08,1.0
52.69,1.0,31.5437453125,1.26736e-08,0.0
52.69,1.0,31.5434953125,1.265045e-08,1.0
52.69,1.0,31.5432453125,1.2661525e-08,1.0
52.69,1.0,31.5429953125,1.2644025e-08,1.0
52.69,1.0,31.5427453125,1.26993e-08,0.0
52.69,1.0,31.5424953125,1.287125e-08,1.0
52.69,1.0,31.5422453125,1.273765e-08,1.0
52.69,1.0,31.5419953125,1.2723000000000001e-08,1.0
52.69,1.0,31.5417453125,1.28054e-08,0.0
52.69,1.0,31.5414953125,1.27975e-08,1.0
52.69,1.0,31.5412453125,1.2718916666666666e-08,1.0
52.69,1.0,31.5409953125,1.29415e-08,1.0
52.69,1.0,31.5407453125,1.29403e-08,1.0
52.69,1.0,31.5404953125,1.281755e-08,1.0
52.69,1.0,31.5402453125,1.2871975e-08,1.0
52.69,1.0,31.5399953125,1.2842125e-08,1.0
52.69,1.0,31.5397453125,1.28409e-08,0.0
52.69,1.0,31.5394953125,1.3044650000000006e-08,1.0
52.69,1.0,31.5392453125,1.286065e-08,1.0
52.69,1.0,31.5389953125,1.2824525e-08,1.0
52.69,1.0,31.5387453125,1.282635e-08,1.0
52.69,1.0,31.5384953125,1.286335e-08,1.0
52.69,1.0,31.5382453125,1.2913825e-08,1.0
52.69,1.0,31.5379953125,1.2912475e-08,1.0
52.69,1.0,31.5377453125,1.28982e-08,1.0
52.69,1.0,31.5374953125,1.28971e-08,1.0
52.69,1.0,31.5372453125,1.2808425e-08,1.0
52.69,1.0,31.5369953125,1.29105e-08,1.0
52.69,1.0,31.5367453125,1.28809e-08,1.0
52.69,1.0,31.5364953125,1.2902575e-08,1.0
52.69,1.0,31.5362453125,1.291535e-08,1.0
52.69,1.0,31.5359953125,1.2895725e-08,1.0
52.69,1.0,31.5357453125,1.28004e-08,1.0
52.69,1.0,31.5354953125,1.309125e-08,1.0
52.69,1.0,31.5352453125,1.27453e-08,1.0
52.69,1.0,31.5349953125,1.2823875e-08,1.0
52.69,1.0,31.5347453125,1.2832475e-08,1.0
52.69,1.0,31.5344953125,1.297835e-08,1.0
52.69,1.0,31.5342453125,1.2856375e-08,1.0
52.69,1.0,31.5339953125,1.2921325e-08,1.0
52.69,1.0,31.5337453125,1.26769e-08,1.0
52.69,1.0,31.5334953125,1.2849975e-08,1.0
52.69,0.0,31.5332453125,1.2837250000000006e-08,1.0
