Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.2,1.0,24.0924234375,6.827075e-09,1.0
56.2,1.0,24.0921734375,6.824825e-09,1.0
56.2,1.0,24.0919234375,7.05055e-09,1.0
56.2,1.0,24.0916734375,6.991375e-09,1.0
56.2,1.0,24.0914234375,7.2841750000000004e-09,1.0
56.2,1.0,24.0911734375,7.54795e-09,0.0
56.2,1.0,24.0909234375,7.716975000000001e-09,0.0
56.2,1.0,24.0906734375,7.82545e-09,1.0
56.2,1.0,24.0904234375,8.314925e-09,1.0
56.2,1.0,24.0901734375,8.610375e-09,1.0
56.2,1.0,24.0899234375,9.05435e-09,1.0
56.2,1.0,24.0896734375,9.16015e-09,1.0
56.2,1.0,24.0894234375,9.5175e-09,1.0
56.2,1.0,24.0891734375,9.578e-09,0.0
56.2,1.0,24.0889234375,9.704525e-09,0.0
56.2,1.0,24.0886734375,9.8141e-09,1.0
56.2,1.0,24.0884234375,9.858675e-09,1.0
56.2,1.0,24.0881734375,1.0303275000000006e-08,1.0
56.2,1.0,24.0879234375,1.027205e-08,1.0
56.2,1.0,24.0876734375,1.06029e-08,1.0
56.2,1.0,24.0874234375,1.097475e-08,1.0
56.2,1.0,24.0871734375,1.1038225e-08,1.0
56.2,1.0,24.0869234375,1.118345e-08,1.0
56.2,1.0,24.0866734375,1.15334e-08,1.0
56.2,1.0,24.0864234375,1.17286e-08,1.0
56.2,1.0,24.0861734375,1.213435e-08,0.0
56.2,1.0,24.0859234375,1.22812e-08,0.0
56.2,1.0,24.0856734375,1.25158e-08,1.0
56.2,1.0,24.0854234375,1.2682125e-08,1.0
56.2,1.0,24.0851734375,1.299995e-08,0.0
56.2,1.0,24.0849234375,1.299785e-08,0.0
56.2,1.0,24.0846734375,1.3111375e-08,1.0
56.2,1.0,24.0844234375,1.320635e-08,1.0
56.2,1.0,24.0841734375,1.297255e-08,0.0
56.2,1.0,24.0839234375,1.33665e-08,0.0
56.2,1.0,24.0836734375,1.3603925e-08,1.0
56.2,1.0,24.0834234375,1.3587325e-08,1.0
56.2,1.0,24.0831734375,1.42617e-08,0.0
56.2,1.0,24.0829234375,1.373755e-08,0.0
56.2,1.0,24.0826734375,1.3878875000000006e-08,1.0
56.2,1.0,24.0824234375,1.374075e-08,1.0
56.2,1.0,24.0821734375,1.3947425e-08,0.0
56.2,1.0,24.0819234375,1.4087225e-08,0.0
56.2,1.0,24.0816734375,1.408435e-08,1.0
56.2,1.0,24.0814234375,1.4071e-08,1.0
56.2,1.0,24.0811734375,1.416865e-08,0.0
56.2,1.0,24.0809234375,1.4053125e-08,0.0
56.2,1.0,24.0806734375,1.42144e-08,1.0
56.2,1.0,24.0804234375,1.386525e-08,1.0
56.2,1.0,24.0801734375,1.41314e-08,1.0
56.2,1.0,24.0799234375,1.43069e-08,1.0
56.2,1.0,24.0796734375,1.4318625e-08,1.0
56.2,1.0,24.0794234375,1.4173525e-08,1.0
56.2,1.0,24.0791734375,1.441545e-08,0.0
56.2,1.0,24.0789234375,1.4436550000000001e-08,0.0
56.2,1.0,24.0786734375,1.433035e-08,1.0
56.2,1.0,24.0784234375,1.45018e-08,1.0
56.2,1.0,24.0781734375,1.445255e-08,1.0
56.2,1.0,24.0779234375,1.45652e-08,1.0
56.2,1.0,24.0776734375,1.456245e-08,1.0
56.2,1.0,24.0774234375,1.46302e-08,1.0
56.2,1.0,24.0771734375,1.474985e-08,0.0
56.2,1.0,24.0769234375,1.476055e-08,0.0
56.2,1.0,24.0766734375,1.459725e-08,1.0
56.2,1.0,24.0764234375,1.48407e-08,1.0
56.2,1.0,24.0761734375,1.507935e-08,1.0
56.2,1.0,24.0759234375,1.494485e-08,1.0
56.2,1.0,24.0756734375,1.519185e-08,1.0
56.2,1.0,24.0754234375,1.516765e-08,1.0
56.2,1.0,24.0751734375,1.5258175000000003e-08,0.0
56.2,1.0,24.0749234375,1.54723e-08,0.0
56.2,1.0,24.0746734375,1.5382275e-08,1.0
56.2,1.0,24.0744234375,1.555555e-08,1.0
56.2,1.0,24.0741734375,1.55882e-08,1.0
56.2,1.0,24.0739234375,1.57544e-08,1.0
56.2,1.0,24.0736734375,1.5846899999999997e-08,1.0
56.2,1.0,24.0734234375,1.58039e-08,1.0
56.2,1.0,24.0731734375,1.59876e-08,1.0
56.2,1.0,24.0729234375,1.6140225e-08,1.0
56.2,1.0,24.0726734375,1.60826e-08,1.0
56.2,1.0,24.0724234375,1.63847e-08,0.0
56.2,1.0,24.0721734375,1.64501e-08,0.0
56.2,1.0,24.0719234375,1.702995e-08,1.0
56.2,1.0,24.0716734375,1.6675399999999997e-08,1.0
56.2,1.0,24.0714234375,1.6726175e-08,1.0
56.2,1.0,24.0711734375,1.695275e-08,1.0
56.2,1.0,24.0709234375,1.6997025e-08,1.0
56.2,1.0,24.0706734375,1.7007425e-08,1.0
56.2,1.0,24.0704234375,1.719115e-08,0.0
56.2,1.0,24.0701734375,1.7317750000000003e-08,0.0
56.2,1.0,24.0699234375,1.766575e-08,1.0
56.2,1.0,24.0696734375,1.75182e-08,1.0
56.2,1.0,24.0694234375,1.7611675e-08,1.0
56.2,1.0,24.0691734375,1.758255e-08,1.0
56.2,1.0,24.0689234375,1.782375e-08,1.0
56.2,1.0,24.0686734375,1.774765e-08,1.0
56.2,1.0,24.0684234375,1.799485e-08,0.0
56.2,1.0,24.0681734375,1.80444e-08,0.0
56.2,1.0,24.0679234375,1.8176675e-08,0.0
56.2,1.0,24.0676734375,1.821275e-08,1.0
56.2,1.0,24.0674234375,1.8281325e-08,1.0
56.2,1.0,24.0671734375,1.848675e-08,1.0
56.2,1.0,24.0669234375,1.84031e-08,1.0
56.2,1.0,24.0666734375,1.85339e-08,1.0
56.2,1.0,24.0664234375,1.8325e-08,0.0
56.2,1.0,24.0661734375,1.855395e-08,0.0
56.2,1.0,24.0659234375,1.85738e-08,1.0
56.2,1.0,24.0656734375,1.884065e-08,1.0
56.2,1.0,24.0654234375,1.879195e-08,0.0
56.2,1.0,24.0651734375,1.902515e-08,0.0
56.2,1.0,24.0649234375,1.876245e-08,1.0
56.2,1.0,24.0646734375,1.8865225e-08,1.0
56.2,1.0,24.0644234375,1.880415e-08,0.0
56.2,1.0,24.0641734375,1.9039975e-08,0.0
56.2,1.0,24.0639234375,1.8925525e-08,1.0
56.2,1.0,24.0636734375,1.902065e-08,1.0
56.2,1.0,24.0634234375,1.914155e-08,0.0
56.2,1.0,24.0631734375,1.9017e-08,0.0
56.2,1.0,24.0629234375,1.89965e-08,1.0
56.2,1.0,24.0626734375,1.911275e-08,1.0
56.2,1.0,24.0624234375,1.92412e-08,0.0
56.2,1.0,24.0621734375,1.9031925e-08,0.0
56.2,1.0,24.0619234375,1.9246575e-08,0.0
56.2,1.0,24.0616734375,1.9163575e-08,1.0
56.2,1.0,24.0614234375,1.908025e-08,1.0
56.2,1.0,24.0611734375,1.9303e-08,1.0
56.2,1.0,24.0609234375,1.9306675e-08,1.0
56.2,1.0,24.0606734375,1.9232075e-08,1.0
56.2,1.0,24.0604234375,1.92438e-08,0.0
56.2,1.0,24.0601734375,1.9285075e-08,0.0
56.2,1.0,24.0599234375,1.9320775e-08,1.0
56.2,1.0,24.0596734375,1.9328300000000006e-08,1.0
56.2,1.0,24.0594234375,1.939305e-08,1.0
56.2,1.0,24.0591734375,1.9378975e-08,1.0
56.2,1.0,24.0589234375,1.94138e-08,1.0
56.2,1.0,24.0586734375,1.943365e-08,1.0
56.2,1.0,24.0584234375,1.93579e-08,0.0
56.2,1.0,24.0581734375,1.945805e-08,0.0
56.2,1.0,24.0579234375,1.9397125000000002e-08,1.0
56.2,1.0,24.0576734375,1.9481750000000002e-08,1.0
56.2,1.0,24.0574234375,1.94711e-08,1.0
56.2,1.0,24.0571734375,1.958865e-08,1.0
56.2,1.0,24.0569234375,1.94631e-08,1.0
56.2,1.0,24.0566734375,1.9437950000000006e-08,1.0
56.2,1.0,24.0564234375,1.9362775e-08,0.0
56.2,1.0,24.0561734375,1.92806e-08,0.0
56.2,1.0,24.0559234375,1.9459825e-08,1.0
56.2,1.0,24.0556734375,1.95e-08,1.0
56.2,1.0,24.0554234375,1.951165e-08,1.0
56.2,1.0,24.0551734375,1.9588425e-08,1.0
56.2,1.0,24.0549234375,1.964965e-08,1.0
56.2,1.0,24.0546734375,1.9846475e-08,1.0
56.2,1.0,24.0544234375,1.95978e-08,1.0
56.2,1.0,24.0541734375,1.96416e-08,1.0
56.2,1.0,24.0539234375,1.98499e-08,1.0
56.2,1.0,24.0536734375,1.97501e-08,1.0
56.2,1.0,24.0534234375,1.97198e-08,1.0
56.2,0.0,24.0531734375,1.97347e-08,1.0
56.2,0.0,24.0529234375,1.966855e-08,1.0
56.2,0.0,24.0526734375,1.96132e-08,0.0
56.2,0.0,24.0524234375,1.9754725e-08,1.0
56.2,0.0,24.0521734375,1.967415e-08,1.0
56.2,0.0,24.0519234375,1.96351e-08,1.0
56.2,0.0,24.0516734375,1.95743e-08,1.0
56.2,0.0,24.0514234375,1.953745e-08,1.0
56.2,0.0,24.0511734375,1.9608375e-08,1.0
56.2,0.0,24.0509234375,1.9659325e-08,1.0
56.2,0.0,24.0506734375,1.963405e-08,0.0
56.2,0.0,24.0504234375,1.9597425e-08,1.0
56.2,0.0,24.0501734375,1.957e-08,1.0
56.2,0.0,24.0499234375,1.966415e-08,1.0
56.2,0.0,24.0496734375,1.97655e-08,0.0
56.2,0.0,24.0494234375,1.9567575e-08,0.0
56.2,0.0,24.0491734375,1.9495025e-08,1.0
56.2,0.0,24.0489234375,1.95608e-08,1.0
56.2,0.0,24.0486734375,1.9408125e-08,1.0
56.2,0.0,24.0484234375,1.94763e-08,0.0
56.2,0.0,24.0481734375,1.9439075e-08,0.0
56.2,0.0,24.0479234375,1.9277425e-08,0.0
56.2,0.0,24.0476734375,1.94752e-08,0.0
56.2,0.0,24.0474234375,1.9303275000000006e-08,0.0
56.2,0.0,24.0471734375,1.927915e-08,0.0
56.2,0.0,24.0469234375,1.942285e-08,0.0
56.2,0.0,24.0466734375,1.92761e-08,0.0
56.2,0.0,24.0464234375,1.92742e-08,0.0
56.2,0.0,24.0461734375,1.906555e-08,0.0
56.2,0.0,24.0459234375,1.915645e-08,0.0
56.2,0.0,24.0456734375,1.917695e-08,0.0
56.2,0.0,24.0454234375,1.9226625e-08,0.0
56.2,0.0,24.0451734375,1.9156575e-08,0.0
56.2,0.0,24.0449234375,1.9097575e-08,0.0
56.2,0.0,24.0446734375,1.88331e-08,0.0
56.2,0.0,24.0444234375,1.909415e-08,0.0
56.2,0.0,24.0441734375,1.892105e-08,0.0
56.2,0.0,24.0439234375,1.8871425e-08,0.0
56.2,0.0,24.0436734375,1.901055e-08,0.0
56.2,0.0,24.0434234375,1.9079475e-08,0.0
56.2,0.0,24.0431734375,1.91491e-08,0.0
56.2,0.0,24.0429234375,1.9048125e-08,0.0
56.2,0.0,24.0426734375,1.89754e-08,0.0
56.2,0.0,24.0424234375,1.8985825e-08,0.0
56.2,0.0,24.0421734375,1.9231425000000002e-08,0.0
56.2,0.0,24.0419234375,1.89509e-08,0.0
56.2,0.0,24.0416734375,1.91977e-08,0.0
56.2,0.0,24.0414234375,1.877335e-08,0.0
56.2,0.0,24.0411734375,1.892575e-08,0.0
56.2,0.0,24.0409234375,1.9154175e-08,0.0
56.2,0.0,24.0406734375,1.907415e-08,0.0
56.2,0.0,24.0404234375,1.8877875000000002e-08,0.0
56.2,0.0,24.0401734375,1.9180375e-08,0.0
56.2,0.0,24.0399234375,1.8983e-08,0.0
56.2,0.0,24.0396734375,1.91808e-08,0.0
56.2,0.0,24.0394234375,1.9193175e-08,0.0
56.2,0.0,24.0391734375,1.920275e-08,0.0
56.2,0.0,24.0389234375,1.921825e-08,0.0
56.2,0.0,24.0386734375,1.92721e-08,0.0
56.2,0.0,24.0384234375,1.9185825e-08,0.0
56.2,0.0,24.0381734375,1.914455e-08,0.0
56.2,0.0,24.0379234375,1.911665e-08,0.0
56.2,0.0,24.0376734375,1.914215e-08,0.0
56.2,0.0,24.0374234375,1.9364675e-08,0.0
56.2,0.0,24.0371734375,1.9291925e-08,0.0
56.2,0.0,24.0369234375,1.926575e-08,0.0
56.2,0.0,24.0366734375,1.9320275000000002e-08,0.0
56.2,0.0,24.0364234375,1.942205e-08,0.0
56.2,0.0,24.0361734375,1.935765e-08,0.0
56.2,0.0,24.0359234375,1.9321575e-08,0.0
56.2,0.0,24.0356734375,1.938865e-08,0.0
56.2,0.0,24.0354234375,1.9313125e-08,0.0
56.2,0.0,24.0351734375,1.926345e-08,0.0
56.2,0.0,24.0349234375,1.9282975e-08,0.0
56.2,0.0,24.0346734375,1.92908e-08,0.0
56.2,0.0,24.0344234375,1.926945e-08,0.0
56.2,0.0,24.0341734375,1.91642e-08,0.0
56.2,0.0,24.0339234375,1.9366625e-08,0.0
56.2,0.0,24.0336734375,1.92285e-08,0.0
56.2,0.0,24.0334234375,1.9153525e-08,0.0
56.2,0.0,24.0331734375,1.93348e-08,0.0
56.2,0.0,24.0329234375,1.9063525e-08,0.0
56.2,0.0,24.0326734375,1.93828e-08,0.0
56.2,0.0,24.0324234375,1.9232975e-08,0.0
56.2,0.0,24.0321734375,1.91331e-08,0.0
56.2,0.0,24.0319234375,1.909885e-08,0.0
56.2,0.0,24.0316734375,1.9181925e-08,0.0
56.2,0.0,24.0314234375,1.9081125e-08,0.0
56.2,0.0,24.0311734375,1.9254575000000003e-08,0.0
56.2,0.0,24.0309234375,1.91664e-08,0.0
56.2,0.0,24.0306734375,1.92082e-08,0.0
56.2,0.0,24.0304234375,1.92016e-08,0.0
56.2,0.0,24.0301734375,1.920255e-08,0.0
56.2,0.0,24.0299234375,1.92359e-08,0.0
56.2,0.0,24.0296734375,1.9242625e-08,0.0
56.2,0.0,24.0294234375,1.91841e-08,0.0
56.2,0.0,24.0291734375,1.9142275e-08,0.0
56.2,0.0,24.0289234375,1.914175e-08,0.0
56.2,0.0,24.0286734375,1.917895e-08,0.0
56.2,0.0,24.0284234375,1.9148650000000006e-08,0.0
56.2,0.0,24.0281734375,1.91623e-08,0.0
56.2,0.0,24.0279234375,1.90845e-08,0.0
56.2,0.0,24.0276734375,1.9148175e-08,0.0
56.2,0.0,24.0274234375,1.89864e-08,0.0
56.2,0.0,24.0271734375,1.9142975e-08,0.0
56.2,0.0,24.0269234375,1.91694e-08,0.0
56.2,0.0,24.0266734375,1.919965e-08,0.0
56.2,0.0,24.0264234375,1.9115025e-08,0.0
56.2,0.0,24.0261734375,1.913975e-08,0.0
56.2,0.0,24.0259234375,1.89901e-08,0.0
56.2,0.0,24.0256734375,1.912505e-08,0.0
56.2,0.0,24.0254234375,1.91531e-08,0.0
56.2,0.0,24.0251734375,1.912255e-08,0.0
56.2,0.0,24.0249234375,1.909255e-08,0.0
56.2,0.0,24.0246734375,1.923385e-08,0.0
56.2,0.0,24.0244234375,1.9192725e-08,0.0
56.2,0.0,24.0241734375,1.910185e-08,0.0
56.2,0.0,24.0239234375,1.91694e-08,0.0
56.2,0.0,24.0236734375,1.9231875e-08,0.0
56.2,0.0,24.0234234375,1.9230775e-08,0.0
56.2,0.0,24.0231734375,1.9255075e-08,0.0
56.2,0.0,24.0229234375,1.91709e-08,0.0
56.2,0.0,24.0226734375,1.9279775000000006e-08,0.0
56.2,0.0,24.0224234375,1.928115e-08,0.0
56.2,0.0,24.0221734375,1.921695e-08,0.0
56.2,0.0,24.0219234375,1.917355e-08,0.0
56.2,0.0,24.0216734375,1.9146025e-08,0.0
56.2,0.0,24.0214234375,1.9219975e-08,0.0
56.2,0.0,24.0211734375,1.922215e-08,0.0
56.2,0.0,24.0209234375,1.929e-08,0.0
56.2,0.0,24.0206734375,1.92981e-08,0.0
56.2,0.0,24.0204234375,1.9322725e-08,0.0
56.2,0.0,24.0201734375,1.935055e-08,0.0
56.2,0.0,24.0199234375,1.937625e-08,0.0
56.2,0.0,24.0196734375,1.943075e-08,0.0
56.2,0.0,24.0194234375,1.95177e-08,0.0
56.2,0.0,24.0191734375,1.9435375e-08,0.0
56.2,0.0,24.0189234375,1.948485e-08,0.0
56.2,0.0,24.0186734375,1.9545975e-08,0.0
56.2,0.0,24.0184234375,1.9511225e-08,0.0
56.2,0.0,24.0181734375,1.948295e-08,0.0
56.2,0.0,24.0179234375,1.9454725e-08,0.0
56.2,0.0,24.0176734375,1.9491e-08,0.0
56.2,0.0,24.0174234375,1.943895e-08,0.0
56.2,0.0,24.0171734375,1.95738e-08,0.0
56.2,0.0,24.0169234375,1.92832e-08,0.0
56.2,0.0,24.0166734375,1.944275e-08,0.0
56.2,0.0,24.0164234375,1.9568875e-08,0.0
56.2,0.0,24.0161734375,1.947105e-08,0.0
56.2,0.0,24.0159234375,1.9666e-08,0.0
56.2,0.0,24.0156734375,1.9435975e-08,0.0
56.2,0.0,24.0154234375,1.957865e-08,0.0
56.2,0.0,24.0151734375,1.95858e-08,0.0
56.2,0.0,24.0149234375,1.9602575e-08,0.0
56.2,0.0,24.0146734375,1.96336e-08,0.0
56.2,0.0,24.0144234375,1.970105e-08,0.0
56.2,0.0,24.0141734375,1.9749650000000006e-08,0.0
56.2,0.0,24.0139234375,1.936555e-08,0.0
56.2,0.0,24.0136734375,1.95747e-08,0.0
56.2,0.0,24.0134234375,1.9483925e-08,0.0
56.2,0.0,24.0131734375,1.947705e-08,0.0
56.2,0.0,24.0129234375,1.94562e-08,0.0
56.2,0.0,24.0126734375,1.953105e-08,0.0
56.2,0.0,24.0124234375,1.9491475e-08,0.0
56.2,0.0,24.0121734375,1.950365e-08,0.0
56.2,0.0,24.0119234375,1.955475e-08,0.0
56.2,0.0,24.0116734375,1.962565e-08,0.0
56.2,0.0,24.0114234375,1.9596375000000006e-08,0.0
56.2,0.0,24.0111734375,1.952755e-08,0.0
56.2,0.0,24.0109234375,1.949345e-08,0.0
56.2,0.0,24.0106734375,1.9542925e-08,0.0
56.2,0.0,24.0104234375,1.9512625e-08,0.0
56.2,0.0,24.0101734375,1.95274e-08,0.0
56.2,0.0,24.0099234375,1.938995e-08,0.0
56.2,0.0,24.0096734375,1.9503025e-08,0.0
56.2,0.0,24.0094234375,1.9449625000000002e-08,0.0
56.2,0.0,24.0091734375,1.96057e-08,0.0
56.2,0.0,24.0089234375,1.9488850000000002e-08,0.0
56.2,0.0,24.0086734375,1.9574650000000006e-08,0.0
56.2,0.0,24.0084234375,1.950655e-08,0.0
56.2,0.0,24.0081734375,1.93302e-08,0.0
56.2,0.0,24.0079234375,1.9437925e-08,0.0
56.2,0.0,24.0076734375,1.9470875e-08,0.0
56.2,0.0,24.0074234375,1.963255e-08,0.0
56.2,0.0,24.0071734375,1.944875e-08,0.0
56.2,0.0,24.0069234375,1.959705e-08,0.0
56.2,0.0,24.0066734375,1.9515325e-08,0.0
56.2,0.0,24.0064234375,1.95663e-08,0.0
56.2,0.0,24.0061734375,1.95243e-08,0.0
56.2,0.0,24.0059234375,1.9485975000000002e-08,0.0
56.2,0.0,24.0056734375,1.9632e-08,0.0
56.2,0.0,24.0054234375,1.969295e-08,0.0
56.2,0.0,24.0051734375,1.9521625e-08,0.0
56.2,0.0,24.0049234375,1.9563325e-08,0.0
56.2,0.0,24.0046734375,1.96102e-08,0.0
56.2,0.0,24.0044234375,1.939765e-08,0.0
56.2,0.0,24.0041734375,1.969135e-08,0.0
56.2,0.0,24.0039234375,1.9586e-08,0.0
56.2,0.0,24.0036734375,1.94772e-08,0.0
56.2,0.0,24.0034234375,1.958555e-08,0.0
56.2,0.0,24.0031734375,1.968185e-08,0.0
56.2,0.0,24.0029234375,1.958145e-08,0.0
56.2,0.0,24.0026734375,1.960175e-08,0.0
56.2,0.0,24.0024234375,1.955055e-08,0.0
56.2,0.0,24.0021734375,1.957125e-08,0.0
56.2,0.0,24.0019234375,1.9593025e-08,0.0
56.2,0.0,24.0016734375,1.957895e-08,0.0
56.2,0.0,24.0014234375,1.94776e-08,0.0
56.2,0.0,24.0011734375,1.94954e-08,0.0
56.2,0.0,24.0009234375,1.9476125e-08,0.0
56.2,0.0,24.0006734375,1.94192e-08,0.0
56.2,0.0,24.0004234375,1.9443e-08,0.0
56.2,0.0,24.0001734375,1.942425e-08,0.0
56.2,0.0,23.9999234375,1.938505e-08,0.0
56.2,0.0,23.9996734375,1.931995e-08,0.0
56.2,0.0,23.9994234375,1.9298475e-08,0.0
56.2,0.0,23.9991734375,1.931425e-08,0.0
56.2,0.0,23.9989234375,1.9321375000000002e-08,0.0
56.2,0.0,23.9986734375,1.9324775e-08,0.0
56.2,0.0,23.9984234375,1.9156625e-08,0.0
