Y_dimension(mm),Button,True_depth(m),meas,button_raw
47.428,0.0,44.3786234375,1.895685e-08,0.0
47.428,0.0,44.3783734375,1.8457175e-08,0.0
47.428,0.0,44.3781234375,1.8378025e-08,0.0
47.428,0.0,44.3778734375,1.82513e-08,0.0
47.428,0.0,44.3776234375,1.8645575e-08,0.0
47.428,0.0,44.3773734375,1.84859e-08,0.0
47.428,0.0,44.3771234375,1.845155e-08,0.0
47.428,0.0,44.3768734375,1.8301475e-08,0.0
47.428,0.0,44.3766234375,1.862755e-08,0.0
47.428,0.0,44.3763734375,1.8478000000000002e-08,0.0
47.428,0.0,44.3761234375,1.8392425e-08,0.0
47.428,0.0,44.3758734375,1.83398e-08,0.0
47.428,0.0,44.3756234375,1.8220175e-08,0.0
47.428,0.0,44.3753734375,1.8161875e-08,0.0
47.428,0.0,44.3751234375,1.85121e-08,0.0
47.428,0.0,44.3748734375,1.84309e-08,0.0
47.428,0.0,44.3746234375,1.8351825e-08,0.0
47.428,0.0,44.3743734375,1.84137e-08,0.0
47.428,0.0,44.3741234375,1.8243375e-08,0.0
47.428,0.0,44.3738734375,1.8556425e-08,0.0
47.428,0.0,44.3736234375,1.840185e-08,0.0
47.428,0.0,44.3733734375,1.842245e-08,0.0
47.428,0.0,44.3731234375,1.8391725e-08,0.0
47.428,0.0,44.3728734375,1.88472e-08,0.0
47.428,0.0,44.3726234375,1.817555e-08,0.0
47.428,0.0,44.3723734375,1.817195e-08,0.0
47.428,0.0,44.3721234375,1.8136775e-08,0.0
47.428,0.0,44.3718734375,1.8217375e-08,0.0
47.428,0.0,44.3716234375,1.823325e-08,0.0
47.428,0.0,44.3713734375,1.83064e-08,0.0
47.428,0.0,44.3711234375,1.819065e-08,0.0
47.428,0.0,44.3708734375,1.81511e-08,0.0
47.428,0.0,44.3706234375,1.82983e-08,0.0
47.428,0.0,44.3703734375,1.8170375e-08,0.0
47.428,0.0,44.3701234375,1.8132300000000003e-08,0.0
47.428,0.0,44.3698734375,1.820915e-08,0.0
47.428,0.0,44.3696234375,1.823815e-08,0.0
47.428,0.0,44.3693734375,1.8052075e-08,0.0
47.428,0.0,44.3691234375,1.8079075e-08,0.0
47.428,0.0,44.3688734375,1.822665e-08,0.0
47.428,0.0,44.3686234375,1.8043075e-08,0.0
47.428,0.0,44.3683734375,1.809155e-08,0.0
47.428,0.0,44.3681234375,1.7924725e-08,0.0
47.428,0.0,44.3678734375,1.79187e-08,0.0
47.428,0.0,44.3676234375,1.78583e-08,0.0
47.428,0.0,44.3673734375,1.84325e-08,0.0
47.428,0.0,44.3671234375,1.8014275e-08,0.0
47.428,0.0,44.3668734375,1.812315e-08,0.0
47.428,0.0,44.3666234375,1.8194075e-08,0.0
47.428,0.0,44.3663734375,1.8103475000000006e-08,0.0
47.428,0.0,44.3661234375,1.8162375e-08,0.0
47.428,0.0,44.3658734375,1.7953824999999997e-08,0.0
47.428,0.0,44.3656234375,1.77849e-08,0.0
47.428,0.0,44.3653734375,1.75275e-08,0.0
47.428,0.0,44.3651234375,1.780695e-08,0.0
47.428,0.0,44.3648734375,1.7888e-08,0.0
47.428,0.0,44.3646234375,1.78659e-08,0.0
47.428,0.0,44.3643734375,1.7704674999999998e-08,0.0
47.428,0.0,44.3641234375,1.735115e-08,0.0
47.428,0.0,44.3638734375,1.78651e-08,0.0
47.428,0.0,44.3636234375,1.7867e-08,0.0
47.428,0.0,44.3633734375,1.7973225e-08,0.0
47.428,0.0,44.3631234375,1.7993625e-08,0.0
47.428,0.0,44.3628734375,1.77984e-08,0.0
47.428,0.0,44.3626234375,1.76969e-08,0.0
47.428,0.0,44.3623734375,1.775835e-08,0.0
47.428,0.0,44.3621234375,1.77964e-08,0.0
47.428,0.0,44.3618734375,1.77727e-08,0.0
47.428,0.0,44.3616234375,1.77103e-08,0.0
47.428,0.0,44.3613734375,1.7747025e-08,0.0
47.428,0.0,44.3611234375,1.7698100000000003e-08,0.0
47.428,0.0,44.3608734375,1.762285e-08,0.0
47.428,0.0,44.3606234375,1.7330625e-08,0.0
47.428,0.0,44.3603734375,1.74484e-08,0.0
47.428,0.0,44.3601234375,1.7902950000000002e-08,0.0
47.428,0.0,44.3598734375,1.7504075e-08,0.0
47.428,0.0,44.3596234375,1.7648375e-08,0.0
47.428,0.0,44.3593734375,1.7627725e-08,0.0
47.428,0.0,44.3591234375,1.74921e-08,0.0
47.428,0.0,44.3588734375,1.735415e-08,0.0
47.428,0.0,44.3586234375,1.7340175e-08,0.0
47.428,0.0,44.3583734375,1.7400675e-08,0.0
47.428,0.0,44.3581234375,1.75076e-08,0.0
47.428,0.0,44.3578734375,1.7643825000000003e-08,0.0
47.428,0.0,44.3576234375,1.76839e-08,0.0
47.428,0.0,44.3573734375,1.7670575e-08,0.0
47.428,0.0,44.3571234375,1.7609875e-08,0.0
47.428,0.0,44.3568734375,1.7620925000000002e-08,0.0
47.428,0.0,44.3566234375,1.7882925e-08,0.0
47.428,0.0,44.3563734375,1.7739325e-08,0.0
47.428,0.0,44.3561234375,1.7742525e-08,0.0
47.428,0.0,44.3558734375,1.77705e-08,0.0
47.428,0.0,44.3556234375,1.7340425e-08,0.0
47.428,0.0,44.3553734375,1.7581575e-08,0.0
47.428,0.0,44.3551234375,1.7679575e-08,0.0
47.428,0.0,44.3548734375,1.778805e-08,0.0
47.428,0.0,44.3546234375,1.7944966666666667e-08,0.0
47.428,0.0,44.3543734375,1.75257e-08,0.0
47.428,0.0,44.3541234375,1.7517525e-08,0.0
47.428,0.0,44.3538734375,1.69515e-08,0.0
47.428,0.0,44.3536234375,1.7592325e-08,0.0
47.428,0.0,44.3533734375,1.7272725e-08,0.0
47.428,0.0,44.3531234375,1.7406275000000002e-08,0.0
47.428,0.0,44.3528734375,1.753415e-08,0.0
47.428,0.0,44.3526234375,1.7379650000000002e-08,0.0
47.428,0.0,44.3523734375,1.7347850000000003e-08,0.0
47.428,0.0,44.3521234375,1.7070075e-08,0.0
47.428,0.0,44.3518734375,1.746255e-08,0.0
47.428,0.0,44.3516234375,1.75182e-08,0.0
47.428,0.0,44.3513734375,1.7630900000000002e-08,0.0
47.428,0.0,44.3511234375,1.7860250000000003e-08,0.0
47.428,0.0,44.3508734375,1.743225e-08,0.0
47.428,0.0,44.3506234375,1.7438400000000002e-08,0.0
47.428,0.0,44.3503734375,1.73248e-08,0.0
47.428,0.0,44.3501234375,1.742835e-08,0.0
47.428,0.0,44.3498734375,1.72516e-08,0.0
47.428,0.0,44.3496234375,1.706505e-08,0.0
47.428,0.0,44.3493734375,1.7017300000000002e-08,0.0
47.428,0.0,44.3491234375,1.7170575000000002e-08,0.0
47.428,0.0,44.3488734375,1.728265e-08,0.0
47.428,0.0,44.3486234375,1.7189625e-08,0.0
47.428,0.0,44.3483734375,1.71771e-08,0.0
47.428,0.0,44.3481234375,1.727185e-08,0.0
47.428,0.0,44.3478734375,1.69043e-08,0.0
47.428,0.0,44.3476234375,1.7201775000000002e-08,0.0
47.428,0.0,44.3473734375,1.7406575e-08,0.0
47.428,0.0,44.3471234375,1.701655e-08,0.0
47.428,0.0,44.3468734375,1.68341e-08,0.0
47.428,0.0,44.3466234375,1.719885e-08,0.0
47.428,0.0,44.3463734375,1.6946e-08,0.0
47.428,0.0,44.3461234375,1.7081300000000002e-08,0.0
47.428,0.0,44.3458734375,1.791015e-08,0.0
47.428,0.0,44.3456234375,1.70896e-08,0.0
47.428,0.0,44.3453734375,1.71926e-08,0.0
47.428,0.0,44.3451234375,1.7178225e-08,0.0
47.428,0.0,44.3448734375,1.70495e-08,0.0
47.428,0.0,44.3446234375,1.713615e-08,0.0
47.428,0.0,44.3443734375,1.70399e-08,0.0
47.428,0.0,44.3441234375,1.70081e-08,0.0
47.428,0.0,44.3438734375,1.72365e-08,0.0
47.428,0.0,44.3436234375,1.71519e-08,0.0
47.428,0.0,44.3433734375,1.76015e-08,0.0
47.428,0.0,44.3431234375,1.7215075e-08,0.0
47.428,0.0,44.3428734375,1.703535e-08,0.0
47.428,0.0,44.3426234375,1.714755e-08,0.0
47.428,0.0,44.3423734375,1.7271e-08,0.0
47.428,0.0,44.3421234375,1.7191625000000002e-08,0.0
47.428,0.0,44.3418734375,1.680315e-08,0.0
47.428,0.0,44.3416234375,1.7092774999999997e-08,0.0
47.428,0.0,44.3413734375,1.7085125e-08,0.0
47.428,0.0,44.3411234375,1.69339e-08,0.0
47.428,0.0,44.3408734375,1.686035e-08,0.0
47.428,0.0,44.3406234375,1.6955125e-08,0.0
47.428,0.0,44.3403734375,1.7330700000000002e-08,0.0
47.428,0.0,44.3401234375,1.720625e-08,0.0
47.428,0.0,44.3398734375,1.7007474999999997e-08,0.0
47.428,0.0,44.3396234375,1.70203e-08,0.0
47.428,0.0,44.3393734375,1.696155e-08,0.0
47.428,0.0,44.3391234375,1.7134525e-08,0.0
47.428,0.0,44.3388734375,1.72766e-08,0.0
47.428,0.0,44.3386234375,1.71543e-08,0.0
47.428,0.0,44.3383734375,1.74216e-08,0.0
47.428,0.0,44.3381234375,1.693685e-08,0.0
47.428,0.0,44.3378734375,1.6968275000000002e-08,0.0
47.428,0.0,44.3376234375,1.7094375e-08,0.0
47.428,0.0,44.3373734375,1.7520675e-08,0.0
47.428,0.0,44.3371234375,1.71174e-08,0.0
47.428,0.0,44.3368734375,1.68743e-08,0.0
47.428,0.0,44.3366234375,1.7204874999999997e-08,0.0
47.428,0.0,44.3363734375,1.6853625e-08,0.0
47.428,0.0,44.3361234375,1.719755e-08,0.0
47.428,0.0,44.3358734375,1.69748e-08,0.0
47.428,0.0,44.3356234375,1.7113000000000002e-08,0.0
47.428,0.0,44.3353734375,1.7043325e-08,0.0
47.428,0.0,44.3351234375,1.706635e-08,0.0
47.428,0.0,44.3348734375,1.6914475e-08,0.0
47.428,0.0,44.3346234375,1.7033975e-08,0.0
47.428,0.0,44.3343734375,1.6728525e-08,0.0
47.428,0.0,44.3341234375,1.69354e-08,0.0
47.428,0.0,44.3338734375,1.688185e-08,0.0
47.428,0.0,44.3336234375,1.6971775e-08,0.0
47.428,0.0,44.3333734375,1.7041725e-08,0.0
47.428,0.0,44.3331234375,1.652415e-08,0.0
47.428,0.0,44.3328734375,1.69253e-08,0.0
47.428,0.0,44.3326234375,1.6903325e-08,0.0
47.428,0.0,44.3323734375,1.69082e-08,0.0
47.428,0.0,44.3321234375,1.683765e-08,0.0
47.428,0.0,44.3318734375,1.691245e-08,0.0
47.428,0.0,44.3316234375,1.6951375e-08,0.0
47.428,0.0,44.3313734375,1.69263e-08,0.0
47.428,0.0,44.3311234375,1.692485e-08,0.0
47.428,0.0,44.3308734375,1.68025e-08,0.0
47.428,0.0,44.3306234375,1.6968925e-08,0.0
47.428,0.0,44.3303734375,1.6479e-08,0.0
47.428,0.0,44.3301234375,1.665e-08,0.0
47.428,0.0,44.3298734375,1.7114175e-08,0.0
47.428,0.0,44.3296234375,1.678925e-08,0.0
47.428,0.0,44.3293734375,1.69918e-08,0.0
47.428,0.0,44.3291234375,1.693765e-08,0.0
47.428,0.0,44.3288734375,1.681805e-08,0.0
47.428,0.0,44.3286234375,1.6723950000000002e-08,0.0
47.428,0.0,44.3283734375,1.6886e-08,0.0
47.428,0.0,44.3281234375,1.69764e-08,0.0
47.428,0.0,44.3278734375,1.6755374999999997e-08,0.0
47.428,0.0,44.3276234375,1.6865875e-08,0.0
47.428,0.0,44.3273734375,1.759775e-08,0.0
47.428,0.0,44.3271234375,1.6621725e-08,0.0
47.428,0.0,44.3268734375,1.68601e-08,0.0
47.428,0.0,44.3266234375,1.669645e-08,0.0
47.428,0.0,44.3263734375,1.688265e-08,0.0
47.428,0.0,44.3261234375,1.64486e-08,0.0
47.428,0.0,44.3258734375,1.6934349999999997e-08,0.0
47.428,0.0,44.3256234375,1.67638e-08,0.0
47.428,0.0,44.3253734375,1.688485e-08,0.0
47.428,0.0,44.3251234375,1.69793e-08,0.0
47.428,0.0,44.3248734375,1.7084999999999997e-08,0.0
47.428,0.0,44.3246234375,1.678415e-08,0.0
47.428,0.0,44.3243734375,1.66558e-08,0.0
47.428,0.0,44.3241234375,1.6672774999999998e-08,0.0
47.428,0.0,44.3238734375,1.65918e-08,0.0
47.428,0.0,44.3236234375,1.6719575e-08,0.0
47.428,0.0,44.3233734375,1.6620625e-08,0.0
47.428,0.0,44.3231234375,1.65533e-08,0.0
47.428,0.0,44.3228734375,1.6483149999999998e-08,0.0
47.428,0.0,44.3226234375,1.6362275000000003e-08,0.0
47.428,0.0,44.3223734375,1.639155e-08,0.0
47.428,0.0,44.3221234375,1.6110775e-08,0.0
47.428,0.0,44.3218734375,1.650325e-08,0.0
47.428,0.0,44.3216234375,1.6592475e-08,0.0
47.428,0.0,44.3213734375,1.617715e-08,0.0
47.428,0.0,44.3211234375,1.6426175e-08,0.0
47.428,0.0,44.3208734375,1.624445e-08,0.0
47.428,0.0,44.3206234375,1.665145e-08,0.0
47.428,0.0,44.3203734375,1.613955e-08,0.0
47.428,0.0,44.3201234375,1.63181e-08,0.0
47.428,0.0,44.3198734375,1.6646824999999997e-08,0.0
47.428,0.0,44.3196234375,1.6350075e-08,0.0
47.428,0.0,44.3193734375,1.63059e-08,0.0
47.428,0.0,44.3191234375,1.627305e-08,0.0
47.428,0.0,44.3188734375,1.6018575e-08,0.0
47.428,0.0,44.3186234375,1.5786525e-08,0.0
47.428,0.0,44.3183734375,1.631005e-08,0.0
47.428,0.0,44.3181234375,1.617095e-08,0.0
47.428,0.0,44.3178734375,1.627645e-08,0.0
47.428,0.0,44.3176234375,1.6235275e-08,0.0
47.428,0.0,44.3173734375,1.630195e-08,0.0
47.428,0.0,44.3171234375,1.6430625e-08,0.0
47.428,0.0,44.3168734375,1.670115e-08,0.0
47.428,0.0,44.3166234375,1.66314e-08,0.0
47.428,0.0,44.3163734375,1.66502e-08,0.0
47.428,0.0,44.3161234375,1.671135e-08,0.0
47.428,0.0,44.3158734375,1.6733625e-08,0.0
47.428,0.0,44.3156234375,1.6585825e-08,0.0
47.428,0.0,44.3153734375,1.63274e-08,0.0
47.428,0.0,44.3151234375,1.6789e-08,0.0
47.428,0.0,44.3148734375,1.66353e-08,0.0
47.428,0.0,44.3146234375,1.643755e-08,0.0
47.428,0.0,44.3143734375,1.66038e-08,0.0
47.428,0.0,44.3141234375,1.6473375000000002e-08,0.0
47.428,0.0,44.3138734375,1.673505e-08,0.0
47.428,0.0,44.3136234375,1.671705e-08,0.0
47.428,0.0,44.3133734375,1.66709e-08,0.0
47.428,0.0,44.3131234375,1.654355e-08,0.0
47.428,0.0,44.3128734375,1.687265e-08,0.0
47.428,0.0,44.3126234375,1.6635125e-08,0.0
47.428,0.0,44.3123734375,1.684875e-08,0.0
47.428,0.0,44.3121234375,1.646195e-08,0.0
47.428,0.0,44.3118734375,1.66662e-08,0.0
47.428,0.0,44.3116234375,1.6632050000000002e-08,0.0
47.428,0.0,44.3113734375,1.67473e-08,0.0
47.428,0.0,44.3111234375,1.6465574999999997e-08,0.0
47.428,0.0,44.3108734375,1.65582e-08,0.0
47.428,0.0,44.3106234375,1.656225e-08,0.0
47.428,0.0,44.3103734375,1.6651299999999998e-08,0.0
47.428,0.0,44.3101234375,1.656355e-08,0.0
47.428,0.0,44.3098734375,1.6293925e-08,0.0
47.428,0.0,44.3096234375,1.6487525e-08,0.0
47.428,0.0,44.3093734375,1.648905e-08,0.0
47.428,0.0,44.3091234375,1.646295e-08,0.0
47.428,0.0,44.3088734375,1.645335e-08,0.0
47.428,0.0,44.3086234375,1.6470125e-08,0.0
47.428,0.0,44.3083734375,1.64548e-08,0.0
47.428,0.0,44.3081234375,1.641345e-08,0.0
47.428,0.0,44.3078734375,1.6378e-08,0.0
47.428,0.0,44.3076234375,1.643735e-08,0.0
47.428,0.0,44.3073734375,1.643135e-08,0.0
47.428,0.0,44.3071234375,1.63394e-08,0.0
47.428,0.0,44.3068734375,1.6269675e-08,0.0
47.428,0.0,44.3066234375,1.637935e-08,0.0
47.428,0.0,44.3063734375,1.6432625000000002e-08,0.0
47.428,0.0,44.3061234375,1.631675e-08,0.0
47.428,0.0,44.3058734375,1.601515e-08,0.0
47.428,0.0,44.3056234375,1.6129575e-08,0.0
47.428,0.0,44.3053734375,1.634935e-08,0.0
47.428,0.0,44.3051234375,1.63266e-08,0.0
47.428,0.0,44.3048734375,1.64655e-08,0.0
47.428,0.0,44.3046234375,1.62887e-08,0.0
47.428,0.0,44.3043734375,1.6124e-08,0.0
47.428,0.0,44.3041234375,1.61488e-08,0.0
47.428,0.0,44.3038734375,1.6104175000000003e-08,0.0
47.428,0.0,44.3036234375,1.606655e-08,0.0
47.428,0.0,44.3033734375,1.6372725e-08,0.0
47.428,0.0,44.3031234375,1.6049e-08,0.0
47.428,0.0,44.3028734375,1.60745e-08,0.0
47.428,0.0,44.3026234375,1.6209925e-08,0.0
47.428,0.0,44.3023734375,1.612945e-08,0.0
47.428,0.0,44.3021234375,1.614845e-08,0.0
47.428,0.0,44.3018734375,1.59631e-08,0.0
47.428,0.0,44.3016234375,1.602995e-08,0.0
47.428,0.0,44.3013734375,1.59944e-08,0.0
47.428,0.0,44.3011234375,1.6088675e-08,0.0
47.428,0.0,44.3008734375,1.6075325e-08,0.0
47.428,0.0,44.3006234375,1.60767e-08,0.0
47.428,0.0,44.3003734375,1.6119175e-08,0.0
47.428,0.0,44.3001234375,1.590855e-08,0.0
47.428,0.0,44.2998734375,1.604555e-08,0.0
47.428,0.0,44.2996234375,1.59231e-08,0.0
47.428,0.0,44.2993734375,1.6086125e-08,0.0
47.428,0.0,44.2991234375,1.5995125e-08,0.0
47.428,0.0,44.2988734375,1.59749e-08,0.0
47.428,0.0,44.2986234375,1.59553e-08,0.0
47.428,0.0,44.2983734375,1.60439e-08,0.0
47.428,0.0,44.2981234375,1.6044475e-08,0.0
47.428,0.0,44.2978734375,1.6025550000000003e-08,0.0
47.428,0.0,44.2976234375,1.60265e-08,0.0
47.428,0.0,44.2973734375,1.595715e-08,0.0
47.428,0.0,44.2971234375,1.607425e-08,0.0
47.428,0.0,44.2968734375,1.6211175e-08,0.0
47.428,0.0,44.2966234375,1.658225e-08,0.0
47.428,0.0,44.2963734375,1.6014475e-08,0.0
47.428,0.0,44.2961234375,1.6126525e-08,0.0
47.428,0.0,44.2958734375,1.59398e-08,0.0
47.428,0.0,44.2956234375,1.6174975e-08,0.0
47.428,0.0,44.2953734375,1.614175e-08,0.0
47.428,0.0,44.2951234375,1.6125275e-08,0.0
47.428,0.0,44.2948734375,1.6355575e-08,0.0
47.428,0.0,44.2946234375,1.610285e-08,0.0
47.428,0.0,44.2943734375,1.603395e-08,0.0
47.428,0.0,44.2941234375,1.593335e-08,0.0
47.428,0.0,44.2938734375,1.623585e-08,0.0
47.428,0.0,44.2936234375,1.59437e-08,0.0
47.428,0.0,44.2933734375,1.6037374999999997e-08,0.0
47.428,0.0,44.2931234375,1.5932375e-08,0.0
47.428,0.0,44.2928734375,1.590355e-08,0.0
47.428,0.0,44.2926234375,1.603435e-08,0.0
47.428,0.0,44.2923734375,1.59617e-08,0.0
47.428,0.0,44.2921234375,1.59859e-08,0.0
47.428,0.0,44.2918734375,1.588105e-08,0.0
47.428,0.0,44.2916234375,1.584575e-08,0.0
47.428,0.0,44.2913734375,1.621375e-08,0.0
47.428,0.0,44.2911234375,1.5779575e-08,0.0
47.428,0.0,44.2908734375,1.56932e-08,0.0
47.428,0.0,44.2906234375,1.576825e-08,0.0
47.428,0.0,44.2903734375,1.6010225e-08,0.0
47.428,0.0,44.2901234375,1.573715e-08,0.0
47.428,0.0,44.2898734375,1.54731e-08,0.0
47.428,0.0,44.2896234375,1.5595500000000002e-08,0.0
47.428,0.0,44.2893734375,1.5804e-08,0.0
47.428,0.0,44.2891234375,1.5761575e-08,0.0
47.428,0.0,44.2888734375,1.5637975e-08,0.0
47.428,0.0,44.2886234375,1.544135e-08,0.0
47.428,0.0,44.2883734375,1.57277e-08,0.0
47.428,0.0,44.2881234375,1.570475e-08,0.0
47.428,0.0,44.2878734375,1.557705e-08,0.0
47.428,0.0,44.2876234375,1.559805e-08,0.0
47.428,0.0,44.2873734375,1.5408175e-08,0.0
47.428,0.0,44.2871234375,1.557845e-08,0.0
47.428,0.0,44.2868734375,1.5504175e-08,0.0
47.428,0.0,44.2866234375,1.514855e-08,0.0
47.428,0.0,44.2863734375,1.5503875e-08,0.0
47.428,0.0,44.2861234375,1.588805e-08,0.0
47.428,0.0,44.2858734375,1.5552575e-08,0.0
47.428,0.0,44.2856234375,1.55894e-08,0.0
47.428,0.0,44.2853734375,1.574465e-08,0.0
47.428,0.0,44.2851234375,1.5337975e-08,0.0
47.428,0.0,44.2848734375,1.54755e-08,0.0
47.428,0.0,44.2846234375,1.563015e-08,0.0
47.428,0.0,44.2843734375,1.553465e-08,0.0
47.428,0.0,44.2841234375,1.5509175e-08,0.0
47.428,0.0,44.2838734375,1.54498e-08,0.0
47.428,0.0,44.2836234375,1.5640650000000002e-08,0.0
47.428,0.0,44.2833734375,1.5558800000000003e-08,0.0
47.428,0.0,44.2831234375,1.551485e-08,0.0
47.428,0.0,44.2828734375,1.55295e-08,0.0
47.428,0.0,44.2826234375,1.56609e-08,0.0
47.428,0.0,44.2823734375,1.549835e-08,0.0
47.428,0.0,44.2821234375,1.5616725e-08,0.0
47.428,0.0,44.2818734375,1.6208e-08,0.0
47.428,0.0,44.2816234375,1.5706525e-08,0.0
47.428,0.0,44.2813734375,1.5468825e-08,0.0
47.428,0.0,44.2811234375,1.5521700000000002e-08,0.0
47.428,0.0,44.2808734375,1.559385e-08,0.0
47.428,0.0,44.2806234375,1.5660375e-08,0.0
47.428,0.0,44.2803734375,1.558035e-08,0.0
47.428,0.0,44.2801234375,1.5641150000000002e-08,0.0
47.428,0.0,44.2798734375,1.54782e-08,0.0
47.428,0.0,44.2796234375,1.557425e-08,0.0
47.428,0.0,44.2793734375,1.5554e-08,0.0
47.428,0.0,44.2791234375,1.5611225000000002e-08,0.0
47.428,0.0,44.2788734375,1.546e-08,0.0
47.428,0.0,44.2786234375,1.5504725e-08,0.0
47.428,0.0,44.2783734375,1.5682525e-08,0.0
47.428,0.0,44.2781234375,1.5445499999999998e-08,0.0
47.428,0.0,44.2778734375,1.551155e-08,0.0
47.428,0.0,44.2776234375,1.546765e-08,0.0
47.428,0.0,44.2773734375,1.52385e-08,0.0
47.428,0.0,44.2771234375,1.568795e-08,0.0
47.428,0.0,44.2768734375,1.5448875e-08,0.0
47.428,0.0,44.2766234375,1.54954e-08,0.0
47.428,0.0,44.2763734375,1.5497625e-08,0.0
47.428,0.0,44.2761234375,1.5629325e-08,0.0
47.428,0.0,44.2758734375,1.535965e-08,0.0
47.428,0.0,44.2756234375,1.546915e-08,0.0
47.428,0.0,44.2753734375,1.554865e-08,0.0
47.428,0.0,44.2751234375,1.5482525e-08,0.0
47.428,0.0,44.2748734375,1.53618e-08,0.0
47.428,0.0,44.2746234375,1.5280474999999998e-08,0.0
47.428,0.0,44.2743734375,1.532135e-08,0.0
47.428,0.0,44.2741234375,1.54132e-08,0.0
47.428,0.0,44.2738734375,1.5181175e-08,0.0
47.428,0.0,44.2736234375,1.52702e-08,0.0
47.428,0.0,44.2733734375,1.52918e-08,0.0
47.428,0.0,44.2731234375,1.5352925e-08,0.0
47.428,0.0,44.2728734375,1.52319e-08,0.0
47.428,0.0,44.2726234375,1.530145e-08,0.0
47.428,0.0,44.2723734375,1.52781e-08,0.0
47.428,0.0,44.2721234375,1.5236e-08,0.0
47.428,0.0,44.2718734375,1.54208e-08,0.0
47.428,0.0,44.2716234375,1.52371e-08,0.0
47.428,0.0,44.2713734375,1.5290775e-08,0.0
47.428,0.0,44.2711234375,1.53499e-08,0.0
47.428,0.0,44.2708734375,1.525095e-08,0.0
47.428,0.0,44.2706234375,1.5382225e-08,0.0
47.428,0.0,44.2703734375,1.5322225e-08,0.0
47.428,0.0,44.2701234375,1.542065e-08,0.0
47.428,0.0,44.2698734375,1.51643e-08,0.0
47.428,0.0,44.2696234375,1.5252375e-08,0.0
47.428,0.0,44.2693734375,1.53981e-08,0.0
47.428,0.0,44.2691234375,1.53807e-08,0.0
47.428,0.0,44.2688734375,1.53796e-08,0.0
