Y_dimension(mm),Button,True_depth(m),meas,button_raw
87.306,0.0,10.06534375,2.49195e-08,0.0
87.306,0.0,10.06509375,2.49506e-08,0.0
87.306,0.0,10.06484375,2.5145375e-08,0.0
87.306,0.0,10.06459375,2.5025875e-08,0.0
87.306,0.0,10.06434375,2.4985475e-08,0.0
87.306,0.0,10.06409375,2.52369e-08,0.0
87.306,0.0,10.06384375,2.4807825e-08,0.0
87.306,0.0,10.06359375,2.49565e-08,0.0
87.306,0.0,10.06334375,2.4992475e-08,0.0
87.306,0.0,10.06309375,2.50331e-08,0.0
87.306,0.0,10.06284375,2.5088475000000002e-08,0.0
87.306,0.0,10.06259375,2.4931e-08,0.0
87.306,0.0,10.06234375,2.45176e-08,0.0
87.306,0.0,10.06209375,2.468985e-08,0.0
87.306,0.0,10.06184375,2.472925e-08,0.0
87.306,0.0,10.06159375,2.463385e-08,0.0
87.306,0.0,10.06134375,2.432445e-08,0.0
87.306,0.0,10.06109375,2.4528e-08,0.0
87.306,0.0,10.06084375,2.44788e-08,0.0
87.306,0.0,10.06059375,2.439005e-08,0.0
87.306,0.0,10.06034375,2.4367000000000006e-08,0.0
87.306,0.0,10.06009375,2.477415e-08,0.0
87.306,0.0,10.05984375,2.429935e-08,0.0
87.306,0.0,10.05959375,2.4190775e-08,0.0
87.306,0.0,10.05934375,2.41287e-08,0.0
87.306,0.0,10.05909375,2.4139e-08,0.0
87.306,0.0,10.05884375,2.40853e-08,0.0
87.306,0.0,10.05859375,2.3945625e-08,0.0
87.306,0.0,10.05834375,2.3838e-08,0.0
87.306,0.0,10.05809375,2.363235e-08,0.0
87.306,0.0,10.05784375,2.377005e-08,0.0
87.306,0.0,10.05759375,2.38332e-08,0.0
87.306,0.0,10.05734375,2.38653e-08,0.0
87.306,0.0,10.05709375,2.36797e-08,0.0
87.306,0.0,10.05684375,2.367685e-08,0.0
87.306,0.0,10.05659375,2.3429175e-08,0.0
87.306,0.0,10.05634375,2.346515e-08,0.0
87.306,0.0,10.05609375,2.34452e-08,0.0
87.306,0.0,10.05584375,2.33692e-08,0.0
87.306,0.0,10.05559375,2.3277075e-08,0.0
87.306,0.0,10.05534375,2.31488e-08,0.0
87.306,0.0,10.05509375,2.3094250000000002e-08,0.0
87.306,0.0,10.05484375,2.314565e-08,0.0
87.306,0.0,10.05459375,2.312735e-08,0.0
87.306,0.0,10.05434375,2.3083475e-08,0.0
87.306,0.0,10.05409375,2.246055e-08,0.0
87.306,0.0,10.05384375,2.2938475e-08,0.0
87.306,0.0,10.05359375,2.2901525e-08,0.0
87.306,0.0,10.05334375,2.282285e-08,0.0
87.306,0.0,10.05309375,2.2779325e-08,0.0
87.306,0.0,10.05284375,2.25638e-08,0.0
87.306,0.0,10.05259375,2.2606675e-08,0.0
87.306,0.0,10.05234375,2.229e-08,0.0
87.306,0.0,10.05209375,2.2407575e-08,0.0
87.306,0.0,10.05184375,2.2448350000000006e-08,0.0
87.306,0.0,10.05159375,2.2405025e-08,0.0
87.306,0.0,10.05134375,2.21667e-08,0.0
87.306,0.0,10.05109375,2.21418e-08,0.0
87.306,0.0,10.05084375,2.175745e-08,0.0
87.306,0.0,10.05059375,2.20928e-08,0.0
87.306,0.0,10.05034375,2.20261e-08,0.0
87.306,0.0,10.05009375,2.18122e-08,0.0
87.306,0.0,10.04984375,2.1700000000000006e-08,0.0
87.306,0.0,10.04959375,2.142555e-08,0.0
87.306,0.0,10.04934375,2.19814e-08,0.0
87.306,0.0,10.04909375,2.138525e-08,0.0
87.306,0.0,10.04884375,2.13094e-08,0.0
87.306,0.0,10.04859375,2.140215e-08,0.0
87.306,0.0,10.04834375,2.120975e-08,0.0
87.306,0.0,10.04809375,2.0949375e-08,0.0
87.306,0.0,10.04784375,2.089415e-08,0.0
87.306,0.0,10.04759375,2.08519e-08,0.0
87.306,0.0,10.04734375,2.10276e-08,0.0
87.306,0.0,10.04709375,2.0659125e-08,0.0
87.306,0.0,10.04684375,2.04344e-08,0.0
87.306,0.0,10.04659375,2.004175e-08,0.0
87.306,0.0,10.04634375,2.018385e-08,0.0
87.306,0.0,10.04609375,2.0297650000000002e-08,0.0
87.306,0.0,10.04584375,2.014635e-08,0.0
87.306,0.0,10.04559375,1.998435e-08,0.0
87.306,0.0,10.04534375,1.99873e-08,0.0
87.306,0.0,10.04509375,1.9617875e-08,0.0
87.306,0.0,10.04484375,1.96873e-08,0.0
87.306,0.0,10.04459375,1.9665725e-08,0.0
87.306,0.0,10.04434375,1.9458e-08,0.0
87.306,0.0,10.04409375,1.9552925e-08,0.0
87.306,0.0,10.04384375,1.9347325e-08,0.0
87.306,0.0,10.04359375,1.88562e-08,0.0
87.306,0.0,10.04334375,1.92354e-08,0.0
87.306,0.0,10.04309375,1.913625e-08,0.0
87.306,0.0,10.04284375,1.9193825e-08,0.0
87.306,0.0,10.04259375,1.9114575e-08,0.0
87.306,0.0,10.04234375,1.88992e-08,0.0
87.306,0.0,10.04209375,1.89006e-08,0.0
87.306,0.0,10.04184375,1.8703925e-08,0.0
87.306,0.0,10.04159375,1.86855e-08,0.0
87.306,0.0,10.04134375,1.87974e-08,0.0
87.306,0.0,10.04109375,1.86068e-08,0.0
87.306,0.0,10.04084375,1.860265e-08,0.0
87.306,0.0,10.04059375,1.8443525e-08,0.0
87.306,0.0,10.04034375,1.81408e-08,0.0
87.306,0.0,10.04009375,1.8194375e-08,0.0
87.306,0.0,10.03984375,1.80185e-08,0.0
87.306,0.0,10.03959375,1.798385e-08,0.0
87.306,0.0,10.03934375,1.79772e-08,0.0
87.306,0.0,10.03909375,1.772095e-08,0.0
87.306,0.0,10.03884375,1.7805225000000002e-08,0.0
87.306,0.0,10.03859375,1.784785e-08,0.0
87.306,0.0,10.03834375,1.745415e-08,0.0
87.306,0.0,10.03809375,1.73852e-08,0.0
87.306,0.0,10.03784375,1.7283775000000002e-08,0.0
87.306,0.0,10.03759375,1.72974e-08,0.0
87.306,0.0,10.03734375,1.7149499999999997e-08,0.0
87.306,0.0,10.03709375,1.7019875e-08,0.0
87.306,0.0,10.03684375,1.69444e-08,0.0
87.306,0.0,10.03659375,1.68331e-08,0.0
87.306,0.0,10.03634375,1.67475e-08,0.0
87.306,0.0,10.03609375,1.65732e-08,0.0
87.306,0.0,10.03584375,1.64198e-08,0.0
87.306,0.0,10.03559375,1.65774e-08,0.0
87.306,0.0,10.03534375,1.6236575e-08,0.0
87.306,0.0,10.03509375,1.602645e-08,0.0
87.306,0.0,10.03484375,1.57449e-08,0.0
87.306,0.0,10.03459375,1.598915e-08,0.0
87.306,0.0,10.03434375,1.5957025e-08,0.0
87.306,0.0,10.03409375,1.5769374999999998e-08,0.0
87.306,0.0,10.03384375,1.56959e-08,0.0
87.306,0.0,10.03359375,1.5538e-08,0.0
87.306,0.0,10.03334375,1.546775e-08,0.0
87.306,0.0,10.03309375,1.5235225e-08,0.0
87.306,0.0,10.03284375,1.53584e-08,0.0
87.306,0.0,10.03259375,1.522505e-08,0.0
87.306,0.0,10.03234375,1.4956425e-08,0.0
87.306,0.0,10.03209375,1.483005e-08,0.0
87.306,0.0,10.03184375,1.48613e-08,0.0
87.306,0.0,10.03159375,1.47959e-08,0.0
87.306,0.0,10.03134375,1.4582325e-08,0.0
87.306,0.0,10.03109375,1.4576425e-08,0.0
87.306,0.0,10.03084375,1.452675e-08,0.0
87.306,0.0,10.03059375,1.430455e-08,0.0
87.306,0.0,10.03034375,1.4218025e-08,0.0
87.306,0.0,10.03009375,1.4019575e-08,0.0
87.306,0.0,10.02984375,1.4119025e-08,0.0
87.306,0.0,10.02959375,1.401785e-08,0.0
87.306,0.0,10.02934375,1.379135e-08,0.0
87.306,0.0,10.02909375,1.382195e-08,0.0
87.306,0.0,10.02884375,1.3608075e-08,0.0
87.306,0.0,10.02859375,1.327215e-08,0.0
87.306,0.0,10.02834375,1.3579575e-08,0.0
87.306,0.0,10.02809375,1.3303975e-08,0.0
87.306,0.0,10.02784375,1.3382475e-08,0.0
87.306,0.0,10.02759375,1.32135e-08,0.0
87.306,0.0,10.02734375,1.31936e-08,0.0
87.306,0.0,10.02709375,1.31858e-08,0.0
87.306,0.0,10.02684375,1.3070250000000001e-08,0.0
87.306,0.0,10.02659375,1.26857e-08,0.0
87.306,0.0,10.02634375,1.300685e-08,0.0
87.306,0.0,10.02609375,1.270995e-08,0.0
87.306,0.0,10.02584375,1.27467e-08,0.0
87.306,0.0,10.02559375,1.26271e-08,0.0
87.306,0.0,10.02534375,1.236685e-08,0.0
87.306,0.0,10.02509375,1.2692275e-08,0.0
87.306,0.0,10.02484375,1.2472775e-08,0.0
87.306,0.0,10.02459375,1.27045e-08,0.0
87.306,0.0,10.02434375,1.2451e-08,0.0
87.306,0.0,10.02409375,1.237965e-08,0.0
87.306,0.0,10.02384375,1.25187e-08,0.0
87.306,0.0,10.02359375,1.250785e-08,0.0
87.306,0.0,10.02334375,1.2520875e-08,0.0
87.306,0.0,10.02309375,1.218895e-08,0.0
87.306,0.0,10.02284375,1.194195e-08,0.0
87.306,0.0,10.02259375,1.244735e-08,0.0
87.306,0.0,10.02234375,1.207665e-08,0.0
87.306,0.0,10.02209375,1.1978950000000002e-08,0.0
87.306,0.0,10.02184375,1.21184e-08,0.0
87.306,0.0,10.02159375,1.174865e-08,0.0
87.306,0.0,10.02134375,1.21136e-08,0.0
87.306,0.0,10.02109375,1.224705e-08,0.0
87.306,0.0,10.02084375,1.2285425e-08,0.0
87.306,0.0,10.02059375,1.23456e-08,0.0
87.306,0.0,10.02034375,1.2117300000000002e-08,0.0
87.306,0.0,10.02009375,1.2050600000000001e-08,0.0
87.306,0.0,10.01984375,1.20327e-08,0.0
87.306,0.0,10.01959375,1.2215375000000001e-08,0.0
87.306,0.0,10.01934375,1.174145e-08,0.0
87.306,0.0,10.01909375,1.1818775e-08,0.0
87.306,0.0,10.01884375,1.2033875e-08,0.0
87.306,0.0,10.01859375,1.197995e-08,0.0
87.306,0.0,10.01834375,1.209205e-08,0.0
87.306,0.0,10.01809375,1.225365e-08,0.0
87.306,0.0,10.01784375,1.214295e-08,0.0
87.306,0.0,10.01759375,1.210595e-08,0.0
87.306,0.0,10.01734375,1.21081e-08,0.0
87.306,0.0,10.01709375,1.21121e-08,0.0
87.306,0.0,10.01684375,1.225295e-08,0.0
87.306,0.0,10.01659375,1.2106125e-08,0.0
87.306,0.0,10.01634375,1.23767e-08,0.0
87.306,0.0,10.01609375,1.2230325e-08,0.0
87.306,0.0,10.01584375,1.209595e-08,0.0
87.306,0.0,10.01559375,1.238045e-08,0.0
87.306,0.0,10.01534375,1.21884e-08,0.0
87.306,0.0,10.01509375,1.235615e-08,0.0
87.306,0.0,10.01484375,1.289145e-08,0.0
87.306,0.0,10.01459375,1.22597e-08,0.0
87.306,0.0,10.01434375,1.25685e-08,0.0
87.306,0.0,10.01409375,1.2307025e-08,0.0
87.306,0.0,10.01384375,1.25338e-08,0.0
87.306,0.0,10.01359375,1.2394375e-08,0.0
87.306,0.0,10.01334375,1.2334675e-08,0.0
87.306,0.0,10.01309375,1.23663e-08,0.0
87.306,0.0,10.01284375,1.253135e-08,0.0
87.306,0.0,10.01259375,1.2469525e-08,0.0
87.306,0.0,10.01234375,1.251075e-08,0.0
87.306,0.0,10.01209375,1.2417425e-08,0.0
87.306,0.0,10.01184375,1.2466e-08,0.0
87.306,0.0,10.01159375,1.262355e-08,0.0
87.306,0.0,10.01134375,1.23978e-08,0.0
87.306,0.0,10.01109375,1.244695e-08,0.0
87.306,0.0,10.01084375,1.2759e-08,0.0
87.306,0.0,10.01059375,1.2404875e-08,0.0
87.306,0.0,10.01034375,1.2024825e-08,0.0
87.306,0.0,10.01009375,1.217155e-08,0.0
87.306,0.0,10.00984375,1.23679e-08,0.0
87.306,0.0,10.00959375,1.2438425e-08,0.0
87.306,0.0,10.00934375,1.2342825e-08,0.0
87.306,0.0,10.00909375,1.24061e-08,0.0
87.306,0.0,10.00884375,1.236e-08,0.0
87.306,0.0,10.00859375,1.2168025000000002e-08,0.0
87.306,0.0,10.00834375,1.250265e-08,0.0
87.306,0.0,10.00809375,1.25618e-08,0.0
87.306,0.0,10.00784375,1.23366e-08,0.0
87.306,0.0,10.00759375,1.246635e-08,0.0
87.306,0.0,10.00734375,1.269535e-08,0.0
87.306,0.0,10.00709375,1.227795e-08,0.0
87.306,0.0,10.00684375,1.18308e-08,0.0
87.306,0.0,10.00659375,1.250575e-08,0.0
87.306,0.0,10.00634375,1.226745e-08,0.0
87.306,0.0,10.00609375,1.230545e-08,0.0
87.306,0.0,10.00584375,1.2242425e-08,0.0
87.306,0.0,10.00559375,1.189745e-08,0.0
87.306,0.0,10.00534375,1.2426225e-08,0.0
87.306,0.0,10.00509375,1.2321675e-08,0.0
87.306,0.0,10.00484375,1.229735e-08,0.0
87.306,0.0,10.00459375,1.2437800000000001e-08,0.0
87.306,0.0,10.00434375,1.2310025e-08,0.0
87.306,0.0,10.00409375,1.2431475e-08,0.0
87.306,0.0,10.00384375,1.247045e-08,0.0
87.306,0.0,10.00359375,1.27252e-08,0.0
87.306,0.0,10.00334375,1.24288e-08,0.0
87.306,0.0,10.00309375,1.2363625e-08,0.0
87.306,0.0,10.00284375,1.232225e-08,0.0
87.306,0.0,10.00259375,1.2484025e-08,0.0
87.306,0.0,10.00234375,1.2474675e-08,0.0
87.306,0.0,10.00209375,1.2292675e-08,0.0
87.306,0.0,10.00184375,1.22805e-08,0.0
87.306,0.0,10.00159375,1.234565e-08,0.0
87.306,0.0,10.00134375,1.2421825e-08,0.0
87.306,0.0,10.00109375,1.262135e-08,0.0
87.306,0.0,10.00084375,1.2514175e-08,0.0
87.306,0.0,10.00059375,1.23018e-08,0.0
87.306,0.0,10.00034375,1.2367625e-08,0.0
87.306,0.0,10.00009375,1.23393e-08,0.0
87.306,0.0,9.99984375,1.236845e-08,0.0
87.306,0.0,9.99959375,1.242905e-08,0.0
87.306,0.0,9.99934375,1.21844e-08,0.0
87.306,0.0,9.99909375,1.223865e-08,0.0
87.306,0.0,9.99884375,1.23076e-08,0.0
87.306,0.0,9.99859375,1.21654e-08,0.0
87.306,0.0,9.99834375,1.23526e-08,0.0
87.306,0.0,9.99809375,1.23547e-08,0.0
87.306,0.0,9.99784375,1.226835e-08,0.0
87.306,0.0,9.99759375,1.23132e-08,0.0
87.306,0.0,9.99734375,1.2355075e-08,0.0
87.306,0.0,9.99709375,1.222075e-08,0.0
87.306,0.0,9.99684375,1.2392375e-08,0.0
87.306,0.0,9.99659375,1.23315e-08,0.0
87.306,0.0,9.99634375,1.2291025e-08,0.0
87.306,0.0,9.99609375,1.263225e-08,0.0
87.306,0.0,9.99584375,1.23356e-08,0.0
87.306,0.0,9.99559375,1.2386650000000006e-08,0.0
87.306,0.0,9.99534375,1.226485e-08,0.0
87.306,0.0,9.99509375,1.227925e-08,0.0
87.306,0.0,9.99484375,1.2385775e-08,0.0
87.306,0.0,9.99459375,1.24834e-08,0.0
87.306,0.0,9.99434375,1.2530725e-08,0.0
87.306,0.0,9.99409375,1.213235e-08,0.0
87.306,0.0,9.99384375,1.2432375e-08,0.0
87.306,0.0,9.99359375,1.266305e-08,0.0
87.306,0.0,9.99334375,1.240935e-08,0.0
87.306,0.0,9.99309375,1.267075e-08,0.0
87.306,0.0,9.99284375,1.2356050000000001e-08,0.0
87.306,0.0,9.99259375,1.2389475e-08,0.0
87.306,0.0,9.99234375,1.2341275e-08,0.0
87.306,0.0,9.99209375,1.25403e-08,0.0
87.306,0.0,9.99184375,1.2395400000000006e-08,0.0
87.306,0.0,9.99159375,1.2483575000000006e-08,0.0
87.306,0.0,9.99134375,1.250905e-08,0.0
87.306,0.0,9.99109375,1.2283525e-08,0.0
87.306,0.0,9.99084375,1.2442075e-08,0.0
87.306,0.0,9.99059375,1.22914e-08,0.0
87.306,0.0,9.99034375,1.23377e-08,0.0
87.306,0.0,9.99009375,1.244085e-08,0.0
87.306,0.0,9.98984375,1.2447475e-08,0.0
87.306,0.0,9.98959375,1.2350375e-08,0.0
87.306,0.0,9.98934375,1.245005e-08,0.0
87.306,0.0,9.98909375,1.2475e-08,0.0
87.306,0.0,9.98884375,1.260635e-08,0.0
87.306,0.0,9.98859375,1.2753975e-08,0.0
87.306,0.0,9.98834375,1.264925e-08,0.0
87.306,0.0,9.98809375,1.256965e-08,0.0
87.306,0.0,9.98784375,1.26286e-08,0.0
87.306,0.0,9.98759375,1.2940675e-08,0.0
87.306,0.0,9.98734375,1.27845e-08,0.0
87.306,0.0,9.98709375,1.27263e-08,0.0
87.306,0.0,9.98684375,1.27824e-08,0.0
87.306,0.0,9.98659375,1.2630925e-08,0.0
87.306,0.0,9.98634375,1.2993950000000001e-08,0.0
87.306,0.0,9.98609375,1.292895e-08,0.0
87.306,0.0,9.98584375,1.286635e-08,0.0
87.306,0.0,9.98559375,1.2899675e-08,0.0
87.306,0.0,9.98534375,1.2737575e-08,0.0
87.306,0.0,9.98509375,1.28048e-08,0.0
87.306,0.0,9.98484375,1.2887875e-08,0.0
87.306,0.0,9.98459375,1.2825075e-08,0.0
87.306,0.0,9.98434375,1.28898e-08,0.0
87.306,0.0,9.98409375,1.30791e-08,0.0
87.306,0.0,9.98384375,1.290035e-08,0.0
87.306,0.0,9.98359375,1.2751575e-08,0.0
87.306,0.0,9.98334375,1.30906e-08,0.0
87.306,0.0,9.98309375,1.298945e-08,0.0
87.306,0.0,9.98284375,1.2973450000000001e-08,0.0
87.306,0.0,9.98259375,1.3058125e-08,0.0
87.306,0.0,9.98234375,1.305185e-08,0.0
87.306,0.0,9.98209375,1.312845e-08,0.0
87.306,0.0,9.98184375,1.30606e-08,0.0
87.306,0.0,9.98159375,1.311995e-08,0.0
87.306,0.0,9.98134375,1.320915e-08,0.0
87.306,0.0,9.98109375,1.3160925e-08,0.0
87.306,0.0,9.98084375,1.3305475e-08,0.0
87.306,0.0,9.98059375,1.32445e-08,0.0
87.306,0.0,9.98034375,1.3150975e-08,0.0
87.306,0.0,9.98009375,1.32181e-08,0.0
87.306,0.0,9.97984375,1.32658e-08,0.0
87.306,0.0,9.97959375,1.324645e-08,0.0
87.306,0.0,9.97934375,1.341025e-08,0.0
87.306,0.0,9.97909375,1.3320125e-08,0.0
87.306,0.0,9.97884375,1.326155e-08,0.0
87.306,0.0,9.97859375,1.32738e-08,0.0
87.306,0.0,9.97834375,1.33825e-08,0.0
87.306,0.0,9.97809375,1.333175e-08,0.0
87.306,0.0,9.97784375,1.34262e-08,0.0
87.306,0.0,9.97759375,1.343725e-08,0.0
87.306,0.0,9.97734375,1.3322e-08,0.0
87.306,0.0,9.97709375,1.3170725000000001e-08,0.0
87.306,0.0,9.97684375,1.3437475e-08,0.0
87.306,0.0,9.97659375,1.33634e-08,0.0
87.306,0.0,9.97634375,1.33403e-08,0.0
87.306,0.0,9.97609375,1.33761e-08,0.0
87.306,0.0,9.97584375,1.3424525e-08,0.0
87.306,0.0,9.97559375,1.361515e-08,0.0
87.306,0.0,9.97534375,1.356795e-08,0.0
87.306,0.0,9.97509375,1.3568125e-08,0.0
87.306,0.0,9.97484375,1.32869e-08,0.0
87.306,0.0,9.97459375,1.3439425e-08,0.0
87.306,0.0,9.97434375,1.365685e-08,0.0
87.306,0.0,9.97409375,1.3481075e-08,0.0
87.306,0.0,9.97384375,1.35532e-08,0.0
87.306,0.0,9.97359375,1.3396e-08,0.0
87.306,0.0,9.97334375,1.3394575e-08,0.0
87.306,0.0,9.97309375,1.34203e-08,0.0
87.306,0.0,9.97284375,1.3384625e-08,0.0
87.306,0.0,9.97259375,1.341955e-08,0.0
87.306,0.0,9.97234375,1.352285e-08,0.0
87.306,0.0,9.97209375,1.34439e-08,0.0
87.306,0.0,9.97184375,1.350295e-08,0.0
87.306,0.0,9.97159375,1.3334225e-08,0.0
87.306,0.0,9.97134375,1.341475e-08,0.0
87.306,0.0,9.97109375,1.346145e-08,0.0
87.306,0.0,9.97084375,1.346365e-08,0.0
87.306,0.0,9.97059375,1.3448925e-08,0.0
87.306,0.0,9.97034375,1.327e-08,0.0
87.306,0.0,9.97009375,1.34372e-08,0.0
87.306,0.0,9.96984375,1.338535e-08,0.0
87.306,0.0,9.96959375,1.3399125e-08,0.0
87.306,0.0,9.96934375,1.339495e-08,0.0
87.306,0.0,9.96909375,1.3291e-08,0.0
87.306,0.0,9.96884375,1.3486225000000006e-08,0.0
87.306,0.0,9.96859375,1.34853e-08,0.0
87.306,0.0,9.96834375,1.329835e-08,0.0
87.306,0.0,9.96809375,1.3217325e-08,0.0
87.306,0.0,9.96784375,1.32082e-08,0.0
87.306,0.0,9.96759375,1.32779e-08,0.0
87.306,0.0,9.96734375,1.314485e-08,0.0
87.306,0.0,9.96709375,1.32696e-08,0.0
87.306,0.0,9.96684375,1.33255e-08,0.0
87.306,0.0,9.96659375,1.3233025e-08,0.0
87.306,0.0,9.96634375,1.330165e-08,0.0
87.306,0.0,9.96609375,1.3383225e-08,0.0
87.306,0.0,9.96584375,1.35324e-08,0.0
87.306,0.0,9.96559375,1.36705e-08,0.0
87.306,0.0,9.96534375,1.34643e-08,0.0
87.306,0.0,9.96509375,1.3262675e-08,0.0
87.306,0.0,9.96484375,1.34132e-08,0.0
87.306,0.0,9.96459375,1.3458925000000001e-08,0.0
87.306,0.0,9.96434375,1.347285e-08,0.0
87.306,0.0,9.96409375,1.329935e-08,0.0
87.306,0.0,9.96384375,1.33848e-08,0.0
87.306,0.0,9.96359375,1.342855e-08,0.0
87.306,0.0,9.96334375,1.36336e-08,0.0
87.306,0.0,9.96309375,1.3455025e-08,0.0
87.306,0.0,9.96284375,1.350135e-08,0.0
87.306,0.0,9.96259375,1.335985e-08,0.0
87.306,0.0,9.96234375,1.32586e-08,0.0
