Y_dimension(mm),Button,True_depth(m),meas,button_raw
60.133,0.0,22.8319734375,1.5405e-08,0.0
60.133,0.0,22.831723437500003,1.516795e-08,0.0
60.133,0.0,22.8314734375,1.544455e-08,0.0
60.133,0.0,22.8312234375,1.543495e-08,0.0
60.133,0.0,22.830973437500003,1.529795e-08,0.0
60.133,0.0,22.8307234375,1.527705e-08,0.0
60.133,0.0,22.8304734375,1.52508e-08,0.0
60.133,0.0,22.830223437500003,1.5071275e-08,0.0
60.133,0.0,22.8299734375,1.509265e-08,0.0
60.133,0.0,22.8297234375,1.5255975e-08,0.0
60.133,0.0,22.829473437500003,1.537775e-08,0.0
60.133,0.0,22.8292234375,1.533485e-08,0.0
60.133,0.0,22.8289734375,1.519385e-08,0.0
60.133,0.0,22.828723437500003,1.51089e-08,0.0
60.133,0.0,22.8284734375,1.521175e-08,0.0
60.133,0.0,22.8282234375,1.4799025e-08,0.0
60.133,0.0,22.827973437500003,1.43958e-08,0.0
60.133,0.0,22.8277234375,1.44235e-08,0.0
60.133,0.0,22.8274734375,1.46045e-08,0.0
60.133,0.0,22.8272234375,1.4596450000000002e-08,0.0
60.133,0.0,22.8269734375,1.4521e-08,0.0
60.133,0.0,22.8267234375,1.4808575e-08,0.0
60.133,0.0,22.8264734375,1.4911125e-08,0.0
60.133,0.0,22.8262234375,1.49822e-08,0.0
60.133,0.0,22.8259734375,1.486575e-08,0.0
60.133,0.0,22.8257234375,1.4926075e-08,0.0
60.133,0.0,22.8254734375,1.5210375e-08,0.0
60.133,0.0,22.8252234375,1.53539e-08,0.0
60.133,0.0,22.8249734375,1.52372e-08,0.0
60.133,0.0,22.8247234375,1.5221e-08,0.0
60.133,0.0,22.8244734375,1.51825e-08,0.0
60.133,0.0,22.8242234375,1.50932e-08,0.0
60.133,0.0,22.8239734375,1.50326e-08,0.0
60.133,0.0,22.8237234375,1.5028549999999997e-08,0.0
60.133,0.0,22.8234734375,1.5182425000000003e-08,0.0
60.133,0.0,22.8232234375,1.53795e-08,0.0
60.133,0.0,22.8229734375,1.51249e-08,0.0
60.133,0.0,22.8227234375,1.5087475e-08,0.0
60.133,0.0,22.8224734375,1.490885e-08,0.0
60.133,0.0,22.8222234375,1.47384e-08,0.0
60.133,0.0,22.8219734375,1.48867e-08,0.0
60.133,0.0,22.8217234375,1.5484775e-08,0.0
60.133,0.0,22.8214734375,1.5126475e-08,0.0
60.133,0.0,22.8212234375,1.516525e-08,0.0
60.133,0.0,22.8209734375,1.542075e-08,0.0
60.133,0.0,22.8207234375,1.536395e-08,0.0
60.133,0.0,22.8204734375,1.51558e-08,0.0
60.133,0.0,22.8202234375,1.514795e-08,0.0
60.133,0.0,22.8199734375,1.51984e-08,0.0
60.133,0.0,22.8197234375,1.5054575e-08,0.0
60.133,0.0,22.8194734375,1.509685e-08,0.0
60.133,0.0,22.8192234375,1.503505e-08,0.0
60.133,0.0,22.8189734375,1.49142e-08,0.0
60.133,0.0,22.8187234375,1.5006575e-08,0.0
60.133,0.0,22.8184734375,1.47672e-08,0.0
60.133,0.0,22.8182234375,1.484275e-08,0.0
60.133,0.0,22.8179734375,1.49792e-08,0.0
60.133,0.0,22.8177234375,1.49685e-08,0.0
60.133,0.0,22.8174734375,1.49001e-08,0.0
60.133,0.0,22.8172234375,1.49596e-08,0.0
60.133,0.0,22.8169734375,1.514825e-08,0.0
60.133,0.0,22.8167234375,1.5175399999999997e-08,0.0
60.133,0.0,22.8164734375,1.538535e-08,0.0
60.133,0.0,22.8162234375,1.504175e-08,0.0
60.133,0.0,22.8159734375,1.517385e-08,0.0
60.133,0.0,22.8157234375,1.54003e-08,0.0
60.133,0.0,22.8154734375,1.51145e-08,0.0
60.133,0.0,22.8152234375,1.5254225e-08,0.0
60.133,0.0,22.8149734375,1.51541e-08,0.0
60.133,0.0,22.8147234375,1.5019425e-08,0.0
60.133,0.0,22.8144734375,1.53128e-08,0.0
60.133,0.0,22.8142234375,1.49743e-08,0.0
60.133,0.0,22.813973437500003,1.51669e-08,0.0
60.133,0.0,22.8137234375,1.4999725e-08,0.0
60.133,0.0,22.8134734375,1.508235e-08,0.0
60.133,0.0,22.8132234375,1.52438e-08,0.0
60.133,0.0,22.8129734375,1.532045e-08,0.0
60.133,0.0,22.8127234375,1.5107375e-08,0.0
60.133,0.0,22.812473437500003,1.5134224999999997e-08,0.0
60.133,0.0,22.8122234375,1.50441e-08,0.0
60.133,0.0,22.8119734375,1.514075e-08,0.0
60.133,0.0,22.8117234375,1.50885e-08,0.0
60.133,0.0,22.8114734375,1.5046475e-08,0.0
60.133,0.0,22.8112234375,1.53514e-08,0.0
60.133,0.0,22.810973437500003,1.504215e-08,0.0
60.133,0.0,22.8107234375,1.541335e-08,0.0
60.133,0.0,22.8104734375,1.5095875e-08,0.0
60.133,0.0,22.810223437500003,1.508275e-08,0.0
60.133,0.0,22.8099734375,1.5062e-08,0.0
60.133,0.0,22.8097234375,1.5148625000000002e-08,0.0
60.133,0.0,22.809473437500003,1.5224925e-08,0.0
60.133,0.0,22.8092234375,1.52607e-08,0.0
60.133,0.0,22.8089734375,1.5168e-08,0.0
60.133,0.0,22.808723437500003,1.51296e-08,0.0
60.133,0.0,22.8084734375,1.5179175e-08,0.0
60.133,0.0,22.8082234375,1.52889e-08,0.0
60.133,0.0,22.807973437500003,1.5383575e-08,0.0
60.133,0.0,22.8077234375,1.49616e-08,0.0
60.133,0.0,22.8074734375,1.517495e-08,0.0
60.133,0.0,22.807223437500003,1.522965e-08,0.0
60.133,0.0,22.8069734375,1.5235025000000002e-08,0.0
60.133,0.0,22.8067234375,1.5327000000000002e-08,0.0
60.133,0.0,22.806473437500003,1.505115e-08,0.0
60.133,0.0,22.8062234375,1.54301e-08,0.0
60.133,0.0,22.8059734375,1.52918e-08,0.0
60.133,0.0,22.805723437500003,1.5369100000000002e-08,0.0
60.133,0.0,22.8054734375,1.5214325e-08,0.0
60.133,0.0,22.8052234375,1.523775e-08,0.0
60.133,0.0,22.804973437500003,1.49922e-08,0.0
60.133,0.0,22.8047234375,1.526545e-08,0.0
60.133,0.0,22.8044734375,1.525225e-08,0.0
60.133,0.0,22.804223437500003,1.52305e-08,0.0
60.133,0.0,22.8039734375,1.5271175e-08,0.0
60.133,0.0,22.8037234375,1.5243624999999997e-08,0.0
60.133,0.0,22.803473437500003,1.5200375e-08,0.0
60.133,0.0,22.8032234375,1.52269e-08,0.0
60.133,0.0,22.8029734375,1.5291549999999998e-08,0.0
60.133,0.0,22.802723437500003,1.5173900000000002e-08,0.0
60.133,0.0,22.8024734375,1.5232900000000003e-08,0.0
60.133,0.0,22.8022234375,1.53032e-08,0.0
60.133,0.0,22.801973437500003,1.5254e-08,0.0
60.133,0.0,22.8017234375,1.5376125e-08,0.0
60.133,0.0,22.8014734375,1.52258e-08,0.0
60.133,0.0,22.801223437500003,1.5180075000000002e-08,0.0
60.133,0.0,22.8009734375,1.5135275e-08,0.0
60.133,0.0,22.8007234375,1.523005e-08,0.0
60.133,0.0,22.800473437500003,1.5149e-08,0.0
60.133,0.0,22.8002234375,1.5282424999999997e-08,0.0
60.133,0.0,22.7999734375,1.52094e-08,0.0
60.133,0.0,22.799723437500003,1.501935e-08,0.0
60.133,0.0,22.7994734375,1.5200100000000003e-08,0.0
60.133,0.0,22.7992234375,1.4873225e-08,0.0
60.133,0.0,22.798973437500003,1.52076e-08,0.0
60.133,0.0,22.7987234375,1.5033825e-08,0.0
60.133,0.0,22.7984734375,1.5012275e-08,0.0
60.133,0.0,22.798223437500003,1.50226e-08,0.0
60.133,0.0,22.7979734375,1.5207725e-08,0.0
60.133,0.0,22.7977234375,1.520525e-08,0.0
60.133,0.0,22.797473437500003,1.4937475e-08,0.0
60.133,0.0,22.7972234375,1.49378e-08,0.0
60.133,0.0,22.7969734375,1.485735e-08,0.0
60.133,0.0,22.796723437500003,1.5134625e-08,0.0
60.133,0.0,22.7964734375,1.51299e-08,0.0
60.133,0.0,22.7962234375,1.495175e-08,0.0
60.133,0.0,22.7959734375,1.49935e-08,0.0
60.133,0.0,22.7957234375,1.5352925e-08,0.0
60.133,0.0,22.7954734375,1.5095875e-08,0.0
60.133,0.0,22.7952234375,1.506715e-08,0.0
60.133,0.0,22.7949734375,1.522935e-08,0.0
60.133,0.0,22.7947234375,1.5159025e-08,0.0
60.133,0.0,22.7944734375,1.520995e-08,0.0
60.133,0.0,22.7942234375,1.52016e-08,0.0
60.133,0.0,22.7939734375,1.511095e-08,0.0
60.133,0.0,22.7937234375,1.5202425e-08,0.0
60.133,0.0,22.7934734375,1.503435e-08,0.0
60.133,0.0,22.7932234375,1.518185e-08,0.0
60.133,0.0,22.7929734375,1.51615e-08,0.0
60.133,0.0,22.7927234375,1.532265e-08,0.0
60.133,0.0,22.7924734375,1.51019e-08,0.0
60.133,0.0,22.7922234375,1.53887e-08,0.0
60.133,0.0,22.7919734375,1.5287375e-08,0.0
60.133,0.0,22.7917234375,1.509225e-08,0.0
60.133,0.0,22.7914734375,1.520545e-08,0.0
60.133,0.0,22.7912234375,1.512865e-08,0.0
60.133,0.0,22.7909734375,1.5426500000000003e-08,0.0
60.133,0.0,22.7907234375,1.52104e-08,0.0
60.133,0.0,22.7904734375,1.53819e-08,0.0
60.133,0.0,22.7902234375,1.5192775e-08,0.0
60.133,0.0,22.7899734375,1.52709e-08,0.0
60.133,0.0,22.7897234375,1.5145475e-08,0.0
60.133,0.0,22.7894734375,1.52458e-08,0.0
60.133,0.0,22.7892234375,1.52648e-08,0.0
60.133,0.0,22.7889734375,1.5270950000000002e-08,0.0
60.133,0.0,22.7887234375,1.5285750000000002e-08,0.0
60.133,0.0,22.7884734375,1.52652e-08,0.0
60.133,0.0,22.7882234375,1.5437925e-08,0.0
60.133,0.0,22.7879734375,1.5253424999999998e-08,0.0
60.133,0.0,22.7877234375,1.5081225e-08,0.0
60.133,0.0,22.7874734375,1.565855e-08,0.0
60.133,0.0,22.7872234375,1.5583275e-08,0.0
60.133,0.0,22.7869734375,1.537415e-08,0.0
60.133,0.0,22.7867234375,1.5437325000000002e-08,0.0
60.133,0.0,22.7864734375,1.531295e-08,0.0
60.133,0.0,22.7862234375,1.5485e-08,0.0
60.133,0.0,22.7859734375,1.5312800000000002e-08,0.0
60.133,0.0,22.7857234375,1.55519e-08,0.0
60.133,0.0,22.7854734375,1.5359e-08,0.0
60.133,0.0,22.7852234375,1.5455474999999998e-08,0.0
60.133,0.0,22.7849734375,1.54959e-08,0.0
60.133,0.0,22.7847234375,1.562955e-08,0.0
60.133,0.0,22.7844734375,1.52799e-08,0.0
60.133,0.0,22.7842234375,1.5538075e-08,0.0
60.133,0.0,22.7839734375,1.5432250000000002e-08,0.0
60.133,0.0,22.7837234375,1.5507225e-08,0.0
60.133,0.0,22.7834734375,1.559875e-08,0.0
60.133,0.0,22.7832234375,1.559175e-08,0.0
60.133,0.0,22.7829734375,1.5663425e-08,0.0
60.133,0.0,22.782723437500003,1.542945e-08,0.0
60.133,0.0,22.7824734375,1.57726e-08,0.0
60.133,0.0,22.7822234375,1.58597e-08,0.0
60.133,0.0,22.7819734375,1.55232e-08,0.0
60.133,0.0,22.7817234375,1.5739550000000003e-08,0.0
60.133,0.0,22.7814734375,1.57194e-08,0.0
60.133,0.0,22.781223437500003,1.5745449999999998e-08,0.0
60.133,0.0,22.7809734375,1.591505e-08,0.0
60.133,0.0,22.7807234375,1.5830825e-08,0.0
60.133,0.0,22.7804734375,1.596385e-08,0.0
60.133,0.0,22.7802234375,1.5799775e-08,0.0
60.133,0.0,22.7799734375,1.57767e-08,0.0
60.133,0.0,22.779723437500003,1.5696475e-08,0.0
60.133,0.0,22.7794734375,1.5920025e-08,0.0
60.133,0.0,22.7792234375,1.593495e-08,0.0
60.133,0.0,22.778973437500003,1.6032974999999997e-08,0.0
60.133,0.0,22.7787234375,1.59398e-08,0.0
60.133,0.0,22.7784734375,1.623345e-08,0.0
60.133,0.0,22.778223437500003,1.606295e-08,0.0
60.133,0.0,22.7779734375,1.6116625e-08,0.0
60.133,0.0,22.7777234375,1.6092324999999997e-08,0.0
60.133,0.0,22.777473437500003,1.61192e-08,0.0
60.133,0.0,22.7772234375,1.630295e-08,0.0
60.133,0.0,22.7769734375,1.62141e-08,0.0
60.133,0.0,22.776723437500003,1.618165e-08,0.0
60.133,0.0,22.7764734375,1.60593e-08,0.0
60.133,0.0,22.7762234375,1.6167925e-08,0.0
60.133,0.0,22.775973437500003,1.61525e-08,0.0
60.133,0.0,22.7757234375,1.6167375e-08,0.0
60.133,0.0,22.7754734375,1.62495e-08,0.0
60.133,0.0,22.775223437500003,1.63194e-08,0.0
60.133,0.0,22.7749734375,1.623245e-08,0.0
60.133,0.0,22.7747234375,1.6269475e-08,0.0
60.133,0.0,22.774473437500003,1.60709e-08,0.0
60.133,0.0,22.7742234375,1.6318275e-08,0.0
60.133,0.0,22.7739734375,1.6168975e-08,0.0
60.133,0.0,22.773723437500003,1.6257175e-08,0.0
60.133,0.0,22.7734734375,1.6172e-08,0.0
60.133,0.0,22.7732234375,1.627575e-08,0.0
60.133,0.0,22.772973437500003,1.615175e-08,0.0
60.133,0.0,22.7727234375,1.6283925e-08,0.0
60.133,0.0,22.7724734375,1.6128950000000002e-08,0.0
60.133,0.0,22.772223437500003,1.623305e-08,0.0
60.133,0.0,22.7719734375,1.6293550000000002e-08,0.0
60.133,0.0,22.7717234375,1.6233775e-08,0.0
60.133,0.0,22.771473437500003,1.63739e-08,0.0
60.133,0.0,22.7712234375,1.635885e-08,0.0
60.133,0.0,22.7709734375,1.6280200000000002e-08,0.0
60.133,0.0,22.770723437500003,1.637895e-08,0.0
60.133,0.0,22.7704734375,1.6267025e-08,0.0
60.133,0.0,22.7702234375,1.641315e-08,0.0
60.133,0.0,22.769973437500003,1.6396225e-08,0.0
60.133,0.0,22.7697234375,1.65347e-08,0.0
60.133,0.0,22.7694734375,1.65182e-08,0.0
60.133,0.0,22.769223437500003,1.6471000000000002e-08,0.0
60.133,0.0,22.7689734375,1.65424e-08,0.0
60.133,0.0,22.7687234375,1.64965e-08,0.0
60.133,0.0,22.768473437500003,1.62682e-08,0.0
60.133,0.0,22.7682234375,1.639835e-08,0.0
60.133,0.0,22.7679734375,1.6455950000000003e-08,0.0
60.133,0.0,22.767723437500003,1.648695e-08,0.0
60.133,0.0,22.7674734375,1.6587275e-08,0.0
60.133,0.0,22.7672234375,1.664555e-08,0.0
60.133,0.0,22.766973437500003,1.66213e-08,0.0
60.133,0.0,22.7667234375,1.65182e-08,0.0
60.133,0.0,22.7664734375,1.66057e-08,0.0
60.133,0.0,22.766223437500003,1.6706625e-08,0.0
60.133,0.0,22.7659734375,1.6898925e-08,0.0
60.133,0.0,22.7657234375,1.66597e-08,0.0
60.133,0.0,22.765473437500003,1.689245e-08,0.0
60.133,0.0,22.7652234375,1.6834825e-08,0.0
60.133,0.0,22.7649734375,1.7052875e-08,0.0
60.133,0.0,22.7647234375,1.71321e-08,0.0
60.133,0.0,22.7644734375,1.6954725e-08,0.0
60.133,0.0,22.7642234375,1.7001275e-08,0.0
60.133,0.0,22.7639734375,1.70505e-08,0.0
60.133,0.0,22.7637234375,1.7037850000000002e-08,0.0
60.133,0.0,22.7634734375,1.7135175e-08,0.0
60.133,0.0,22.7632234375,1.7032999999999998e-08,0.0
60.133,0.0,22.7629734375,1.715e-08,0.0
60.133,0.0,22.7627234375,1.710225e-08,0.0
60.133,0.0,22.7624734375,1.7095275e-08,0.0
60.133,0.0,22.7622234375,1.707765e-08,0.0
60.133,0.0,22.7619734375,1.6954124999999998e-08,0.0
60.133,0.0,22.7617234375,1.70666e-08,0.0
60.133,0.0,22.7614734375,1.7017475000000002e-08,0.0
60.133,0.0,22.7612234375,1.68901e-08,0.0
60.133,0.0,22.7609734375,1.706435e-08,0.0
60.133,0.0,22.7607234375,1.69159e-08,0.0
60.133,0.0,22.7604734375,1.69985e-08,0.0
60.133,0.0,22.7602234375,1.6864e-08,0.0
60.133,0.0,22.7599734375,1.696415e-08,0.0
60.133,0.0,22.7597234375,1.691605e-08,0.0
60.133,0.0,22.7594734375,1.681605e-08,0.0
60.133,0.0,22.7592234375,1.687585e-08,0.0
60.133,0.0,22.7589734375,1.6878225e-08,0.0
60.133,0.0,22.7587234375,1.69604e-08,0.0
60.133,0.0,22.7584734375,1.6879000000000002e-08,0.0
60.133,0.0,22.7582234375,1.6976575e-08,0.0
60.133,0.0,22.7579734375,1.6798500000000003e-08,0.0
60.133,0.0,22.7577234375,1.69319e-08,0.0
60.133,0.0,22.7574734375,1.67693e-08,0.0
60.133,0.0,22.7572234375,1.67509e-08,0.0
60.133,0.0,22.7569734375,1.6708575e-08,0.0
60.133,0.0,22.7567234375,1.679635e-08,0.0
60.133,0.0,22.7564734375,1.69077e-08,0.0
60.133,0.0,22.7562234375,1.67633e-08,0.0
60.133,0.0,22.7559734375,1.66793e-08,0.0
60.133,0.0,22.7557234375,1.665555e-08,0.0
60.133,0.0,22.7554734375,1.6686825e-08,0.0
60.133,0.0,22.7552234375,1.656695e-08,0.0
60.133,0.0,22.7549734375,1.6636075e-08,0.0
60.133,0.0,22.7547234375,1.6687625e-08,0.0
60.133,0.0,22.7544734375,1.660545e-08,0.0
60.133,0.0,22.7542234375,1.6721525e-08,0.0
60.133,0.0,22.7539734375,1.669915e-08,0.0
60.133,0.0,22.7537234375,1.684165e-08,0.0
60.133,0.0,22.7534734375,1.67638e-08,0.0
60.133,0.0,22.7532234375,1.68357e-08,0.0
60.133,0.0,22.7529734375,1.67103e-08,0.0
60.133,0.0,22.7527234375,1.674595e-08,0.0
60.133,0.0,22.7524734375,1.682585e-08,0.0
60.133,0.0,22.7522234375,1.6704075e-08,0.0
60.133,0.0,22.7519734375,1.6782325e-08,0.0
60.133,0.0,22.7517234375,1.627385e-08,0.0
60.133,0.0,22.751473437500003,1.6732575000000002e-08,0.0
60.133,0.0,22.7512234375,1.6831975e-08,0.0
60.133,0.0,22.7509734375,1.67998e-08,0.0
60.133,0.0,22.7507234375,1.66953e-08,0.0
60.133,0.0,22.7504734375,1.66637e-08,0.0
60.133,0.0,22.7502234375,1.6839475e-08,0.0
60.133,0.0,22.749973437500003,1.666425e-08,0.0
60.133,0.0,22.7497234375,1.6731775e-08,0.0
60.133,0.0,22.7494734375,1.686345e-08,0.0
60.133,0.0,22.7492234375,1.677895e-08,0.0
60.133,0.0,22.7489734375,1.67952e-08,0.0
