Y_dimension(mm),Button,True_depth(m),meas,button_raw
87.969,0.0,19.43338125,1.3024300000000001e-08,0.0
87.969,0.0,19.43313125,1.26154e-08,0.0
87.969,0.0,19.43288125,1.273665e-08,0.0
87.969,0.0,19.43263125,1.271235e-08,0.0
87.969,0.0,19.43238125,1.26246e-08,0.0
87.969,0.0,19.43213125,1.253035e-08,0.0
87.969,0.0,19.43188125,1.256635e-08,0.0
87.969,0.0,19.43163125,1.2639675e-08,0.0
87.969,0.0,19.43138125,1.24498e-08,0.0
87.969,0.0,19.43113125,1.2523275e-08,0.0
87.969,0.0,19.43088125,1.2268025e-08,0.0
87.969,0.0,19.43063125,1.236745e-08,0.0
87.969,0.0,19.43038125,1.23567e-08,0.0
87.969,0.0,19.43013125,1.19413e-08,0.0
87.969,0.0,19.42988125,1.21382e-08,0.0
87.969,0.0,19.42963125,1.202655e-08,0.0
87.969,0.0,19.42938125,1.2213975e-08,0.0
87.969,0.0,19.42913125,1.199925e-08,0.0
87.969,0.0,19.42888125,1.19629e-08,0.0
87.969,0.0,19.42863125,1.1855725e-08,0.0
87.969,0.0,19.42838125,1.19549e-08,0.0
87.969,0.0,19.42813125,1.1909875e-08,0.0
87.969,0.0,19.42788125,1.15587e-08,0.0
87.969,0.0,19.42763125,1.168365e-08,0.0
87.969,0.0,19.42738125,1.1740275e-08,0.0
87.969,0.0,19.42713125,1.16582e-08,0.0
87.969,0.0,19.42688125,1.167505e-08,0.0
87.969,0.0,19.42663125,1.155495e-08,0.0
87.969,0.0,19.42638125,1.154555e-08,0.0
87.969,0.0,19.42613125,1.13525e-08,0.0
87.969,0.0,19.42588125,1.144065e-08,0.0
87.969,0.0,19.42563125,1.14898e-08,0.0
87.969,0.0,19.42538125,1.133735e-08,0.0
87.969,0.0,19.42513125,1.1440425e-08,0.0
87.969,0.0,19.42488125,1.12412e-08,0.0
87.969,0.0,19.42463125,1.1303e-08,0.0
87.969,0.0,19.42438125,1.1296225e-08,0.0
87.969,0.0,19.42413125,1.12382e-08,0.0
87.969,0.0,19.42388125,1.1287750000000006e-08,0.0
87.969,0.0,19.42363125,1.1399525e-08,0.0
87.969,0.0,19.42338125,1.10994e-08,0.0
87.969,0.0,19.42313125,1.1046825e-08,0.0
87.969,0.0,19.42288125,1.09497e-08,0.0
87.969,0.0,19.42263125,1.098695e-08,0.0
87.969,0.0,19.42238125,1.0973675e-08,0.0
87.969,0.0,19.42213125,1.0966025e-08,0.0
87.969,0.0,19.42188125,1.08369e-08,0.0
87.969,0.0,19.42163125,1.0877625e-08,0.0
87.969,0.0,19.42138125,1.088765e-08,0.0
87.969,0.0,19.42113125,1.0721425e-08,0.0
87.969,0.0,19.42088125,1.088485e-08,0.0
87.969,0.0,19.42063125,1.0688650000000002e-08,0.0
87.969,0.0,19.42038125,1.05765e-08,0.0
87.969,0.0,19.42013125,1.06022e-08,0.0
87.969,0.0,19.41988125,1.06227e-08,0.0
87.969,0.0,19.41963125,1.049315e-08,0.0
87.969,0.0,19.41938125,1.057315e-08,0.0
87.969,0.0,19.41913125,1.0523075e-08,0.0
87.969,0.0,19.41888125,1.033165e-08,0.0
87.969,0.0,19.41863125,1.06883e-08,0.0
87.969,0.0,19.41838125,1.05917e-08,0.0
87.969,0.0,19.41813125,1.04115e-08,0.0
87.969,0.0,19.41788125,1.043895e-08,0.0
87.969,0.0,19.41763125,1.0374025e-08,0.0
87.969,0.0,19.41738125,1.041e-08,0.0
87.969,0.0,19.41713125,1.050725e-08,0.0
87.969,0.0,19.41688125,1.037965e-08,0.0
87.969,0.0,19.41663125,1.0444925e-08,0.0
87.969,0.0,19.41638125,1.0833350000000001e-08,0.0
87.969,0.0,19.41613125,1.029455e-08,0.0
87.969,0.0,19.41588125,1.047635e-08,0.0
87.969,0.0,19.41563125,1.0387225e-08,0.0
87.969,0.0,19.41538125,1.054735e-08,0.0
87.969,0.0,19.41513125,1.050915e-08,0.0
87.969,0.0,19.41488125,1.022245e-08,0.0
87.969,0.0,19.41463125,1.024995e-08,0.0
87.969,0.0,19.41438125,1.0086025e-08,0.0
87.969,0.0,19.41413125,1.023555e-08,0.0
87.969,0.0,19.41388125,1.026545e-08,0.0
87.969,0.0,19.41363125,1.02926e-08,0.0
87.969,0.0,19.41338125,1.0336e-08,0.0
87.969,0.0,19.41313125,1.0167025e-08,0.0
87.969,0.0,19.41288125,1.014865e-08,0.0
87.969,0.0,19.41263125,1.0316625e-08,0.0
87.969,0.0,19.41238125,1.01792e-08,0.0
87.969,0.0,19.41213125,1.0253225e-08,0.0
87.969,0.0,19.41188125,1.023345e-08,0.0
87.969,0.0,19.41163125,1.0184275e-08,0.0
87.969,0.0,19.41138125,1.02831e-08,0.0
87.969,0.0,19.41113125,1.02502e-08,0.0
87.969,0.0,19.41088125,1.019575e-08,0.0
87.969,0.0,19.41063125,1.00553e-08,0.0
87.969,0.0,19.41038125,1.01769e-08,0.0
87.969,0.0,19.41013125,1.02327e-08,0.0
87.969,0.0,19.40988125,1.03093e-08,0.0
87.969,0.0,19.40963125,1.00934e-08,0.0
87.969,0.0,19.40938125,1.0219625e-08,0.0
87.969,0.0,19.40913125,9.94015e-09,0.0
87.969,0.0,19.40888125,1.033545e-08,0.0
87.969,0.0,19.40863125,1.0158075e-08,0.0
87.969,0.0,19.40838125,1.0361175e-08,0.0
87.969,0.0,19.40813125,1.004225e-08,0.0
87.969,0.0,19.40788125,1.0167825e-08,0.0
87.969,0.0,19.40763125,9.974875e-09,0.0
87.969,0.0,19.40738125,1.025105e-08,0.0
87.969,0.0,19.40713125,1.0084525e-08,0.0
87.969,0.0,19.40688125,1.007465e-08,0.0
87.969,0.0,19.40663125,9.962325e-09,0.0
87.969,0.0,19.40638125,1.0170375000000001e-08,0.0
87.969,0.0,19.40613125,1.03401e-08,0.0
87.969,0.0,19.40588125,1.0350675e-08,0.0
87.969,0.0,19.40563125,1.0167025e-08,0.0
87.969,0.0,19.40538125,9.926e-09,0.0
87.969,0.0,19.40513125,1.00311e-08,0.0
87.969,0.0,19.40488125,1.01041e-08,0.0
87.969,0.0,19.40463125,9.9621e-09,0.0
87.969,0.0,19.40438125,9.90385e-09,0.0
87.969,0.0,19.40413125,1.00477e-08,0.0
87.969,0.0,19.40388125,1.017565e-08,0.0
87.969,0.0,19.40363125,1.00492e-08,0.0
87.969,0.0,19.40338125,1.043025e-08,0.0
87.969,0.0,19.40313125,1.00689e-08,0.0
87.969,0.0,19.40288125,1.02034e-08,0.0
87.969,0.0,19.40263125,1.002425e-08,0.0
87.969,0.0,19.40238125,1.014265e-08,0.0
87.969,0.0,19.40213125,1.01212e-08,0.0
87.969,0.0,19.40188125,1.00786e-08,0.0
87.969,0.0,19.40163125,1.04923e-08,0.0
87.969,0.0,19.40138125,1.0090625e-08,0.0
87.969,0.0,19.40113125,1.024325e-08,0.0
87.969,0.0,19.40088125,1.01436e-08,0.0
87.969,0.0,19.40063125,1.00687e-08,0.0
87.969,0.0,19.40038125,1.0108125e-08,0.0
87.969,0.0,19.40013125,1.00148e-08,0.0
87.969,0.0,19.39988125,1.0205575e-08,0.0
87.969,0.0,19.39963125,1.00336e-08,0.0
87.969,0.0,19.39938125,1.006005e-08,0.0
87.969,0.0,19.39913125,1.024385e-08,0.0
87.969,0.0,19.39888125,1.039075e-08,0.0
87.969,0.0,19.39863125,1.0043825000000001e-08,0.0
87.969,0.0,19.39838125,1.0124e-08,0.0
87.969,0.0,19.39813125,1.024915e-08,0.0
87.969,0.0,19.39788125,1.018695e-08,0.0
87.969,0.0,19.39763125,1.0157025000000001e-08,0.0
87.969,0.0,19.39738125,1.0219325000000001e-08,0.0
87.969,0.0,19.39713125,1.014835e-08,0.0
87.969,0.0,19.39688125,1.018065e-08,0.0
87.969,0.0,19.39663125,1.006135e-08,0.0
87.969,0.0,19.39638125,1.00673e-08,0.0
87.969,0.0,19.39613125,9.90305e-09,0.0
87.969,0.0,19.39588125,1.0381325e-08,0.0
87.969,0.0,19.39563125,1.0239675e-08,0.0
87.969,0.0,19.39538125,1.003085e-08,0.0
87.969,0.0,19.39513125,1.01372e-08,0.0
87.969,0.0,19.39488125,1.0047250000000001e-08,0.0
87.969,0.0,19.39463125,1.00903e-08,0.0
87.969,0.0,19.39438125,1.0170725e-08,0.0
87.969,0.0,19.39413125,9.9511e-09,0.0
87.969,0.0,19.39388125,1.01464e-08,0.0
87.969,0.0,19.39363125,1.01201e-08,0.0
87.969,0.0,19.39338125,9.9942e-09,0.0
87.969,0.0,19.39313125,1.01514e-08,0.0
87.969,0.0,19.39288125,9.913925e-09,0.0
87.969,0.0,19.39263125,1.015145e-08,0.0
87.969,0.0,19.39238125,1.006055e-08,0.0
87.969,0.0,19.39213125,1.033035e-08,0.0
87.969,0.0,19.39188125,1.019745e-08,0.0
87.969,0.0,19.39163125,1.0117675e-08,0.0
87.969,0.0,19.39138125,1.01633e-08,0.0
87.969,0.0,19.39113125,1.0037225000000001e-08,0.0
87.969,0.0,19.39088125,9.9522e-09,0.0
87.969,0.0,19.39063125,9.940325e-09,0.0
87.969,0.0,19.39038125,1.024055e-08,0.0
87.969,0.0,19.39013125,9.995225e-09,0.0
87.969,0.0,19.38988125,1.002955e-08,0.0
87.969,0.0,19.38963125,9.9419e-09,0.0
87.969,0.0,19.38938125,1.00033e-08,0.0
87.969,0.0,19.38913125,1.0000875e-08,0.0
87.969,0.0,19.38888125,9.87575e-09,0.0
87.969,0.0,19.38863125,9.94355e-09,0.0
87.969,0.0,19.38838125,9.942e-09,0.0
87.969,0.0,19.38813125,9.992225e-09,0.0
87.969,0.0,19.38788125,9.97535e-09,0.0
87.969,0.0,19.38763125,1.000955e-08,0.0
87.969,0.0,19.38738125,1.00017e-08,0.0
87.969,0.0,19.38713125,9.93315e-09,0.0
87.969,0.0,19.38688125,9.984875e-09,0.0
87.969,0.0,19.38663125,9.90445e-09,0.0
87.969,0.0,19.38638125,1.00161e-08,0.0
87.969,0.0,19.38613125,9.8544e-09,0.0
87.969,0.0,19.38588125,9.952825e-09,0.0
87.969,0.0,19.38563125,1.01365e-08,0.0
87.969,0.0,19.38538125,9.96585e-09,0.0
87.969,0.0,19.38513125,9.9113e-09,0.0
87.969,0.0,19.38488125,9.9513e-09,0.0
87.969,0.0,19.38463125,9.91555e-09,0.0
87.969,0.0,19.38438125,9.9082e-09,0.0
87.969,0.0,19.38413125,9.69545e-09,0.0
87.969,0.0,19.38388125,1.002e-08,0.0
87.969,0.0,19.38363125,1.00648e-08,0.0
87.969,0.0,19.38338125,9.8446e-09,0.0
87.969,0.0,19.38313125,9.93475e-09,0.0
87.969,0.0,19.38288125,9.79875e-09,0.0
87.969,0.0,19.38263125,9.98055e-09,0.0
87.969,0.0,19.38238125,9.8342e-09,0.0
87.969,0.0,19.38213125,1.01438e-08,0.0
87.969,0.0,19.38188125,9.967e-09,0.0
87.969,0.0,19.38163125,1.0003775e-08,0.0
87.969,0.0,19.38138125,9.9542e-09,0.0
87.969,0.0,19.38113125,9.9019e-09,0.0
87.969,0.0,19.38088125,9.705e-09,0.0
87.969,0.0,19.38063125,9.982675e-09,0.0
87.969,0.0,19.38038125,9.9059e-09,0.0
87.969,0.0,19.38013125,9.98945e-09,0.0
87.969,0.0,19.37988125,9.931675000000001e-09,0.0
87.969,0.0,19.37963125,1.034375e-08,0.0
87.969,0.0,19.37938125,9.9041e-09,0.0
87.969,0.0,19.37913125,9.950825e-09,0.0
87.969,0.0,19.37888125,9.880075e-09,0.0
87.969,0.0,19.37863125,9.8872e-09,0.0
87.969,0.0,19.37838125,9.76145e-09,0.0
87.969,0.0,19.37813125,1.001205e-08,0.0
87.969,0.0,19.37788125,9.8937e-09,0.0
87.969,0.0,19.37763125,1.005865e-08,0.0
87.969,0.0,19.37738125,9.927625000000001e-09,0.0
87.969,0.0,19.37713125,1.002505e-08,0.0
87.969,0.0,19.37688125,1.016925e-08,0.0
87.969,0.0,19.37663125,9.8296e-09,0.0
87.969,0.0,19.37638125,9.870125e-09,0.0
87.969,0.0,19.37613125,9.976275e-09,0.0
87.969,0.0,19.37588125,1.007745e-08,0.0
87.969,0.0,19.37563125,1.003115e-08,0.0
87.969,0.0,19.37538125,9.9856e-09,0.0
87.969,0.0,19.37513125,9.957925e-09,0.0
87.969,0.0,19.37488125,9.8348e-09,0.0
87.969,0.0,19.37463125,9.961975e-09,0.0
87.969,0.0,19.37438125,9.93645e-09,0.0
87.969,0.0,19.37413125,9.9055e-09,0.0
87.969,0.0,19.37388125,9.918675e-09,0.0
87.969,0.0,19.37363125,1.012195e-08,0.0
87.969,0.0,19.37338125,9.958e-09,0.0
87.969,0.0,19.37313125,9.9209e-09,0.0
87.969,0.0,19.37288125,9.8807e-09,0.0
87.969,0.0,19.37263125,9.8715e-09,0.0
87.969,0.0,19.37238125,1.001e-08,0.0
87.969,0.0,19.37213125,9.909025000000001e-09,0.0
87.969,0.0,19.37188125,9.932900000000002e-09,0.0
87.969,0.0,19.37163125,9.88085e-09,0.0
87.969,0.0,19.37138125,9.862575e-09,0.0
87.969,0.0,19.37113125,9.93605e-09,0.0
87.969,0.0,19.37088125,9.952e-09,0.0
87.969,0.0,19.37063125,9.7777e-09,0.0
87.969,0.0,19.37038125,9.78395e-09,0.0
87.969,0.0,19.37013125,9.891075e-09,0.0
87.969,0.0,19.36988125,9.86285e-09,0.0
87.969,0.0,19.36963125,9.82645e-09,0.0
87.969,0.0,19.36938125,9.9128e-09,0.0
87.969,0.0,19.36913125,9.9768e-09,0.0
87.969,0.0,19.36888125,9.90975e-09,0.0
87.969,0.0,19.36863125,9.6475e-09,0.0
87.969,0.0,19.36838125,9.89455e-09,0.0
87.969,0.0,19.36813125,9.889125e-09,0.0
87.969,0.0,19.36788125,9.858e-09,0.0
87.969,0.0,19.36763125,9.8349e-09,0.0
87.969,0.0,19.36738125,9.9784e-09,0.0
87.969,0.0,19.36713125,9.972675e-09,0.0
87.969,0.0,19.36688125,9.83995e-09,0.0
87.969,0.0,19.36663125,9.94395e-09,0.0
87.969,0.0,19.36638125,9.919825e-09,0.0
87.969,0.0,19.36613125,9.8208e-09,0.0
87.969,0.0,19.36588125,9.882575e-09,0.0
87.969,0.0,19.36563125,9.89995e-09,0.0
87.969,0.0,19.36538125,9.829e-09,0.0
87.969,0.0,19.36513125,9.929275e-09,0.0
87.969,0.0,19.36488125,9.88855e-09,0.0
87.969,0.0,19.36463125,9.90895e-09,0.0
87.969,0.0,19.36438125,9.90955e-09,0.0
87.969,0.0,19.36413125,9.8093e-09,0.0
87.969,0.0,19.36388125,9.76455e-09,0.0
87.969,0.0,19.36363125,9.86215e-09,0.0
87.969,0.0,19.36338125,9.75585e-09,0.0
87.969,0.0,19.36313125,9.8294e-09,0.0
87.969,0.0,19.36288125,9.835425e-09,0.0
87.969,0.0,19.36263125,1.0102e-08,0.0
87.969,0.0,19.36238125,9.984825e-09,0.0
87.969,0.0,19.36213125,9.93755e-09,0.0
87.969,0.0,19.36188125,9.846875e-09,0.0
87.969,0.0,19.36163125,9.8326e-09,0.0
87.969,0.0,19.36138125,9.824025e-09,0.0
87.969,0.0,19.36113125,9.853e-09,0.0
87.969,0.0,19.36088125,1.01686e-08,0.0
87.969,0.0,19.36063125,9.79685e-09,0.0
87.969,0.0,19.36038125,9.90795e-09,0.0
87.969,0.0,19.36013125,9.821275e-09,0.0
87.969,0.0,19.35988125,9.80045e-09,0.0
87.969,0.0,19.35963125,9.702325e-09,0.0
87.969,0.0,19.35938125,9.91095e-09,0.0
87.969,0.0,19.35913125,9.807e-09,0.0
87.969,0.0,19.35888125,9.762e-09,0.0
87.969,0.0,19.35863125,9.86305e-09,0.0
87.969,0.0,19.35838125,9.92395e-09,0.0
87.969,0.0,19.35813125,1.0055775e-08,0.0
87.969,0.0,19.35788125,9.95035e-09,0.0
87.969,0.0,19.35763125,9.69145e-09,0.0
87.969,0.0,19.35738125,9.88705e-09,0.0
87.969,0.0,19.35713125,9.795775e-09,0.0
87.969,0.0,19.35688125,9.8072e-09,0.0
87.969,0.0,19.35663125,9.792525e-09,0.0
87.969,0.0,19.35638125,9.9081e-09,0.0
87.969,0.0,19.35613125,9.83435e-09,0.0
87.969,0.0,19.35588125,9.86685e-09,0.0
87.969,0.0,19.35563125,9.814225e-09,0.0
