Y_dimension(mm),Button,True_depth(m),meas,button_raw
54.177,0.0,13.909584375,1.654475e-08,0.0
54.177,0.0,13.909334375,1.6528725e-08,0.0
54.177,0.0,13.909084375,1.651805e-08,0.0
54.177,0.0,13.908834375,1.653125e-08,0.0
54.177,0.0,13.908584375,1.6472875e-08,0.0
54.177,0.0,13.908334375,1.648875e-08,0.0
54.177,0.0,13.908084375,1.6406049999999998e-08,0.0
54.177,0.0,13.907834375,1.6456675e-08,0.0
54.177,0.0,13.907584375,1.6312425e-08,0.0
54.177,0.0,13.907334375,1.62486e-08,0.0
54.177,0.0,13.907084375,1.63794e-08,0.0
54.177,0.0,13.906834375,1.6218175e-08,0.0
54.177,0.0,13.906584375,1.631155e-08,0.0
54.177,0.0,13.906334375,1.621645e-08,0.0
54.177,0.0,13.906084375,1.6197275e-08,0.0
54.177,0.0,13.905834375,1.62024e-08,0.0
54.177,0.0,13.905584375,1.6035525e-08,0.0
54.177,0.0,13.905334375,1.61739e-08,0.0
54.177,0.0,13.905084375,1.62056e-08,0.0
54.177,0.0,13.904834375,1.60875e-08,0.0
54.177,0.0,13.904584375,1.5936825e-08,0.0
54.177,0.0,13.904334375,1.605245e-08,0.0
54.177,0.0,13.904084375,1.616845e-08,0.0
54.177,0.0,13.903834375,1.590325e-08,0.0
54.177,0.0,13.903584375,1.58224e-08,0.0
54.177,0.0,13.903334375,1.5881474999999998e-08,0.0
54.177,0.0,13.903084375,1.58149e-08,0.0
54.177,0.0,13.902834375,1.583645e-08,0.0
54.177,0.0,13.902584375,1.56907e-08,0.0
54.177,0.0,13.902334375,1.567995e-08,0.0
54.177,0.0,13.902084375,1.57487e-08,0.0
54.177,0.0,13.901834375,1.5724625e-08,0.0
54.177,0.0,13.901584375,1.57492e-08,0.0
54.177,0.0,13.901334375,1.5630325000000003e-08,0.0
54.177,0.0,13.901084375,1.5496325e-08,0.0
54.177,0.0,13.900834375,1.562005e-08,0.0
54.177,0.0,13.900584375,1.555965e-08,0.0
54.177,0.0,13.900334375,1.553875e-08,0.0
54.177,0.0,13.900084375,1.5389475000000002e-08,0.0
54.177,0.0,13.899834375,1.55129e-08,0.0
54.177,0.0,13.899584375,1.54694e-08,0.0
54.177,0.0,13.899334375,1.5340275000000002e-08,0.0
54.177,0.0,13.899084375,1.5302575e-08,0.0
54.177,0.0,13.898834375,1.5343275e-08,0.0
54.177,0.0,13.898584375,1.52115e-08,0.0
54.177,0.0,13.898334375,1.5344474999999998e-08,0.0
54.177,0.0,13.898084375,1.513745e-08,0.0
54.177,0.0,13.897834375,1.527425e-08,0.0
54.177,0.0,13.897584375,1.52126e-08,0.0
54.177,0.0,13.897334375,1.521145e-08,0.0
54.177,0.0,13.897084375,1.5246475e-08,0.0
54.177,0.0,13.896834375,1.5117675000000002e-08,0.0
54.177,0.0,13.896584375,1.515625e-08,0.0
54.177,0.0,13.896334375,1.517885e-08,0.0
54.177,0.0,13.896084375,1.5102524999999997e-08,0.0
54.177,0.0,13.895834375,1.503225e-08,0.0
54.177,0.0,13.895584375,1.4996475e-08,0.0
54.177,0.0,13.895334375,1.5089075e-08,0.0
54.177,0.0,13.895084375,1.4867e-08,0.0
54.177,0.0,13.894834375,1.4982724999999998e-08,0.0
54.177,0.0,13.894584375,1.473965e-08,0.0
54.177,0.0,13.894334375,1.50259e-08,0.0
54.177,0.0,13.894084375,1.4928075e-08,0.0
54.177,0.0,13.893834375,1.4910025e-08,0.0
54.177,0.0,13.893584375,1.4803375e-08,0.0
54.177,0.0,13.893334375,1.4736925e-08,0.0
54.177,0.0,13.893084375,1.4703e-08,0.0
54.177,0.0,13.892834375,1.4744400000000006e-08,0.0
54.177,0.0,13.892584375,1.485995e-08,0.0
54.177,0.0,13.892334375,1.4661275e-08,0.0
54.177,0.0,13.892084375,1.463025e-08,0.0
54.177,0.0,13.891834375,1.4666325e-08,0.0
54.177,0.0,13.891584375,1.459565e-08,0.0
54.177,0.0,13.891334375,1.4516275e-08,0.0
54.177,0.0,13.891084375,1.45534e-08,0.0
54.177,0.0,13.890834375,1.45427e-08,0.0
54.177,0.0,13.890584375,1.44631e-08,0.0
54.177,0.0,13.890334375,1.4542675e-08,0.0
54.177,0.0,13.890084375,1.44595e-08,0.0
54.177,0.0,13.889834375,1.451165e-08,0.0
54.177,0.0,13.889584375,1.44175e-08,0.0
54.177,0.0,13.889334375,1.429775e-08,0.0
54.177,0.0,13.889084375,1.4323225000000001e-08,0.0
54.177,0.0,13.888834375,1.4289775e-08,0.0
54.177,0.0,13.888584375,1.412795e-08,0.0
54.177,0.0,13.888334375,1.4306175e-08,0.0
54.177,0.0,13.888084375,1.4319975e-08,0.0
54.177,0.0,13.887834375,1.429555e-08,0.0
54.177,0.0,13.887584375,1.42538e-08,0.0
54.177,0.0,13.887334375,1.42882e-08,0.0
54.177,0.0,13.887084375,1.427545e-08,0.0
54.177,0.0,13.886834375,1.4255775e-08,0.0
54.177,0.0,13.886584375,1.411255e-08,0.0
54.177,0.0,13.886334375,1.4187425e-08,0.0
54.177,0.0,13.886084375,1.4079e-08,0.0
54.177,0.0,13.885834375,1.409775e-08,0.0
54.177,0.0,13.885584375,1.4130725000000001e-08,0.0
54.177,0.0,13.885334375,1.4208e-08,0.0
54.177,0.0,13.885084375,1.411165e-08,0.0
54.177,0.0,13.884834375,1.4039275e-08,0.0
54.177,0.0,13.884584375,1.40683e-08,0.0
54.177,0.0,13.884334375,1.401015e-08,0.0
54.177,0.0,13.884084375,1.3995025e-08,0.0
54.177,0.0,13.883834375,1.40901e-08,0.0
54.177,0.0,13.883584375,1.38869e-08,0.0
54.177,0.0,13.883334375,1.39221e-08,0.0
54.177,0.0,13.883084375,1.3758225e-08,0.0
54.177,0.0,13.882834375,1.38233e-08,0.0
54.177,0.0,13.882584375,1.3616550000000001e-08,0.0
54.177,0.0,13.882334375,1.36546e-08,0.0
54.177,0.0,13.882084375,1.361955e-08,0.0
54.177,0.0,13.881834375,1.3640075e-08,0.0
54.177,0.0,13.881584375,1.36091e-08,0.0
54.177,0.0,13.881334375,1.3536925e-08,0.0
54.177,0.0,13.881084375,1.35454e-08,0.0
54.177,0.0,13.880834375,1.3417e-08,0.0
54.177,0.0,13.880584375,1.3499925000000001e-08,0.0
54.177,0.0,13.880334375,1.34075e-08,0.0
54.177,0.0,13.880084375,1.33521e-08,0.0
54.177,0.0,13.879834375,1.3247925e-08,0.0
54.177,0.0,13.879584375,1.33044e-08,0.0
54.177,0.0,13.879334375,1.32696e-08,0.0
54.177,0.0,13.879084375,1.3128575e-08,0.0
54.177,0.0,13.878834375,1.322485e-08,0.0
54.177,0.0,13.878584375,1.302615e-08,0.0
54.177,0.0,13.878334375,1.3160475e-08,0.0
54.177,0.0,13.878084375,1.314305e-08,0.0
54.177,0.0,13.877834375,1.296595e-08,0.0
54.177,0.0,13.877584375,1.3104275e-08,0.0
54.177,0.0,13.877334375,1.299305e-08,0.0
54.177,0.0,13.877084375,1.3059775e-08,0.0
54.177,0.0,13.876834375,1.305455e-08,0.0
54.177,0.0,13.876584375,1.2974550000000001e-08,0.0
54.177,0.0,13.876334375,1.2968225e-08,0.0
54.177,0.0,13.876084375,1.2872375e-08,0.0
54.177,0.0,13.875834375,1.289535e-08,0.0
54.177,0.0,13.875584375,1.277145e-08,0.0
54.177,0.0,13.875334375,1.277115e-08,0.0
54.177,0.0,13.875084375,1.28735e-08,0.0
54.177,0.0,13.874834375,1.26905e-08,0.0
54.177,0.0,13.874584375,1.27375e-08,0.0
54.177,0.0,13.874334375,1.2755125000000001e-08,0.0
54.177,0.0,13.874084375,1.271865e-08,0.0
54.177,0.0,13.873834375,1.2881725e-08,0.0
54.177,0.0,13.873584375,1.28382e-08,0.0
54.177,0.0,13.873334375,1.29331e-08,0.0
54.177,0.0,13.873084375,1.2914675e-08,0.0
54.177,0.0,13.872834375,1.29447e-08,0.0
54.177,0.0,13.872584375,1.2948375e-08,0.0
54.177,0.0,13.872334375,1.29207e-08,0.0
54.177,0.0,13.872084375,1.3036875e-08,0.0
54.177,0.0,13.871834375,1.307615e-08,0.0
54.177,0.0,13.871584375,1.3002875e-08,0.0
54.177,0.0,13.871334375,1.305385e-08,0.0
54.177,0.0,13.871084375,1.306765e-08,0.0
54.177,0.0,13.870834375,1.307345e-08,0.0
54.177,0.0,13.870584375,1.3027325e-08,0.0
54.177,0.0,13.870334375,1.3008e-08,0.0
54.177,0.0,13.870084375,1.30602e-08,0.0
54.177,0.0,13.869834375,1.334705e-08,0.0
54.177,0.0,13.869584375,1.30681e-08,0.0
54.177,0.0,13.869334375,1.3069100000000002e-08,0.0
54.177,0.0,13.869084375,1.3153475000000006e-08,0.0
54.177,0.0,13.868834375,1.30248e-08,0.0
54.177,0.0,13.868584375,1.30356e-08,0.0
54.177,0.0,13.868334375,1.3103225e-08,0.0
54.177,0.0,13.868084375,1.31385e-08,0.0
54.177,0.0,13.867834375,1.31354e-08,0.0
54.177,0.0,13.867584375,1.3068e-08,0.0
54.177,0.0,13.867334375,1.3077775e-08,0.0
54.177,0.0,13.867084375,1.3061975e-08,0.0
54.177,0.0,13.866834375,1.30808e-08,0.0
54.177,0.0,13.866584375,1.3216525e-08,0.0
54.177,0.0,13.866334375,1.31216e-08,0.0
54.177,0.0,13.866084375,1.295135e-08,0.0
54.177,0.0,13.865834375,1.306385e-08,0.0
54.177,0.0,13.865584375,1.3218375e-08,0.0
54.177,0.0,13.865334375,1.3142925e-08,0.0
54.177,0.0,13.865084375,1.31783e-08,0.0
54.177,0.0,13.864834375,1.31535e-08,0.0
54.177,0.0,13.864584375,1.30802e-08,0.0
54.177,0.0,13.864334375,1.3140425e-08,0.0
54.177,0.0,13.864084375,1.32109e-08,0.0
54.177,0.0,13.863834375,1.3141875e-08,0.0
54.177,0.0,13.863584375,1.3149975e-08,0.0
54.177,0.0,13.863334375,1.31341e-08,0.0
54.177,0.0,13.863084375,1.313305e-08,0.0
54.177,0.0,13.862834375,1.3249675e-08,0.0
54.177,0.0,13.862584375,1.3315725e-08,0.0
54.177,0.0,13.862334375,1.3304775e-08,0.0
54.177,0.0,13.862084375,1.33437e-08,0.0
54.177,0.0,13.861834375,1.341095e-08,0.0
54.177,0.0,13.861584375,1.3468725e-08,0.0
54.177,0.0,13.861334375,1.3319975e-08,0.0
54.177,0.0,13.861084375,1.33887e-08,0.0
54.177,0.0,13.860834375,1.3401e-08,0.0
54.177,0.0,13.860584375,1.34425e-08,0.0
54.177,0.0,13.860334375,1.340845e-08,0.0
54.177,0.0,13.860084375,1.345455e-08,0.0
54.177,0.0,13.859834375,1.35116e-08,0.0
54.177,0.0,13.859584375,1.3391800000000001e-08,0.0
54.177,0.0,13.859334375,1.30224e-08,0.0
54.177,0.0,13.859084375,1.3367675e-08,0.0
54.177,0.0,13.858834375,1.337725e-08,0.0
54.177,0.0,13.858584375,1.342325e-08,0.0
54.177,0.0,13.858334375,1.3426275e-08,0.0
54.177,0.0,13.858084375,1.346795e-08,0.0
54.177,0.0,13.857834375,1.340615e-08,0.0
54.177,0.0,13.857584375,1.3481975e-08,0.0
54.177,0.0,13.857334375,1.3442925e-08,0.0
54.177,0.0,13.857084375,1.336235e-08,0.0
54.177,0.0,13.856834375,1.3485225e-08,0.0
54.177,0.0,13.856584375,1.3430575e-08,0.0
54.177,0.0,13.856334375,1.3490175e-08,0.0
54.177,0.0,13.856084375,1.348775e-08,0.0
54.177,0.0,13.855834375,1.3456625e-08,0.0
54.177,0.0,13.855584375,1.33703e-08,0.0
54.177,0.0,13.855334375,1.3340075e-08,0.0
54.177,0.0,13.855084375,1.342575e-08,0.0
54.177,0.0,13.854834375,1.353145e-08,0.0
54.177,0.0,13.854584375,1.34297e-08,0.0
54.177,0.0,13.854334375,1.3354675e-08,0.0
54.177,0.0,13.854084375,1.343405e-08,0.0
54.177,0.0,13.853834375,1.3332775e-08,0.0
54.177,0.0,13.853584375,1.3339825e-08,0.0
54.177,0.0,13.853334375,1.3347525e-08,0.0
54.177,0.0,13.853084375,1.312995e-08,0.0
54.177,0.0,13.852834375,1.3238425e-08,0.0
54.177,0.0,13.852584375,1.33463e-08,0.0
54.177,0.0,13.852334375,1.330175e-08,0.0
54.177,0.0,13.852084375,1.3307e-08,0.0
54.177,0.0,13.851834375,1.3308125e-08,0.0
54.177,0.0,13.851584375,1.32752e-08,0.0
54.177,0.0,13.851334375,1.3320725e-08,0.0
54.177,0.0,13.851084375,1.326135e-08,0.0
54.177,0.0,13.850834375,1.3497825e-08,0.0
54.177,0.0,13.850584375,1.32919e-08,0.0
54.177,0.0,13.850334375,1.3345625e-08,0.0
54.177,0.0,13.850084375,1.330245e-08,0.0
54.177,0.0,13.849834375,1.335135e-08,0.0
54.177,0.0,13.849584375,1.33435e-08,0.0
54.177,0.0,13.849334375,1.332295e-08,0.0
54.177,0.0,13.849084375,1.335365e-08,0.0
54.177,0.0,13.848834375,1.3313825e-08,0.0
54.177,0.0,13.848584375,1.32804e-08,0.0
54.177,0.0,13.848334375,1.3332175e-08,0.0
54.177,0.0,13.848084375,1.343905e-08,0.0
54.177,0.0,13.847834375,1.319945e-08,0.0
54.177,0.0,13.847584375,1.330005e-08,0.0
54.177,0.0,13.847334375,1.324305e-08,0.0
54.177,0.0,13.847084375,1.33689e-08,0.0
54.177,0.0,13.846834375,1.33075e-08,0.0
54.177,0.0,13.846584375,1.3266175e-08,0.0
54.177,0.0,13.846334375,1.32966e-08,0.0
54.177,0.0,13.846084375,1.33604e-08,0.0
54.177,0.0,13.845834375,1.32635e-08,0.0
54.177,0.0,13.845584375,1.3284675e-08,0.0
54.177,0.0,13.845334375,1.32273e-08,0.0
54.177,0.0,13.845084375,1.3022350000000001e-08,0.0
54.177,0.0,13.844834375,1.3158225e-08,0.0
54.177,0.0,13.844584375,1.31294e-08,0.0
54.177,0.0,13.844334375,1.32343e-08,0.0
54.177,0.0,13.844084375,1.31487e-08,0.0
54.177,0.0,13.843834375,1.32095e-08,0.0
54.177,0.0,13.843584375,1.3047025e-08,0.0
54.177,0.0,13.843334375,1.3158375e-08,0.0
54.177,0.0,13.843084375,1.303615e-08,0.0
54.177,0.0,13.842834375,1.3033875e-08,0.0
54.177,0.0,13.842584375,1.3135375e-08,0.0
54.177,0.0,13.842334375,1.313105e-08,0.0
54.177,0.0,13.842084375,1.3039625e-08,0.0
54.177,0.0,13.841834375,1.3028225000000002e-08,0.0
54.177,0.0,13.841584375,1.300735e-08,0.0
54.177,0.0,13.841334375,1.3060925e-08,0.0
54.177,0.0,13.841084375,1.30514e-08,0.0
54.177,0.0,13.840834375,1.3129575e-08,0.0
54.177,0.0,13.840584375,1.2910925e-08,0.0
54.177,0.0,13.840334375,1.28912e-08,0.0
54.177,0.0,13.840084375,1.30904e-08,0.0
54.177,0.0,13.839834375,1.2910675e-08,0.0
54.177,0.0,13.839584375,1.2961325e-08,0.0
54.177,0.0,13.839334375,1.29966e-08,0.0
54.177,0.0,13.839084375,1.28137e-08,0.0
54.177,0.0,13.838834375,1.293315e-08,0.0
54.177,0.0,13.838584375,1.2914775e-08,0.0
54.177,0.0,13.838334375,1.28385e-08,0.0
54.177,0.0,13.838084375,1.2788525e-08,0.0
54.177,0.0,13.837834375,1.2758125000000001e-08,0.0
54.177,0.0,13.837584375,1.28632e-08,0.0
54.177,0.0,13.837334375,1.280795e-08,0.0
54.177,0.0,13.837084375,1.282275e-08,0.0
54.177,0.0,13.836834375,1.285005e-08,0.0
54.177,0.0,13.836584375,1.2756275e-08,0.0
54.177,0.0,13.836334375,1.271395e-08,0.0
54.177,0.0,13.836084375,1.28036e-08,0.0
54.177,0.0,13.835834375,1.273755e-08,0.0
54.177,0.0,13.835584375,1.273965e-08,0.0
54.177,0.0,13.835334375,1.264855e-08,0.0
54.177,0.0,13.835084375,1.2586525e-08,0.0
54.177,0.0,13.834834375,1.2683425e-08,0.0
54.177,0.0,13.834584375,1.2685325e-08,0.0
54.177,0.0,13.834334375,1.25155e-08,0.0
54.177,0.0,13.834084375,1.27774e-08,0.0
54.177,0.0,13.833834375,1.2721475e-08,0.0
54.177,0.0,13.833584375,1.2657275e-08,0.0
54.177,0.0,13.833334375,1.27175e-08,0.0
54.177,0.0,13.833084375,1.2658325e-08,0.0
54.177,0.0,13.832834375,1.26678e-08,0.0
54.177,0.0,13.832584375,1.258e-08,0.0
54.177,0.0,13.832334375,1.264665e-08,0.0
54.177,0.0,13.832084375,1.2717975e-08,0.0
54.177,0.0,13.831834375,1.2785975e-08,0.0
54.177,0.0,13.831584375,1.26614e-08,0.0
54.177,0.0,13.831334375,1.2836275e-08,0.0
54.177,0.0,13.831084375,1.289875e-08,0.0
54.177,0.0,13.830834375,1.2851675e-08,0.0
54.177,0.0,13.830584375,1.291045e-08,0.0
54.177,0.0,13.830334375,1.29306e-08,0.0
54.177,0.0,13.830084375,1.2882175e-08,0.0
54.177,0.0,13.829834375,1.29229e-08,0.0
54.177,0.0,13.829584375,1.286975e-08,0.0
54.177,0.0,13.829334375,1.3146225e-08,0.0
54.177,0.0,13.829084375,1.308905e-08,0.0
54.177,0.0,13.828834375,1.2996225e-08,0.0
54.177,0.0,13.828584375,1.30526e-08,0.0
54.177,0.0,13.828334375,1.30748e-08,0.0
54.177,0.0,13.828084375,1.311375e-08,0.0
54.177,0.0,13.827834375,1.3027175000000001e-08,0.0
54.177,0.0,13.827584375,1.312235e-08,0.0
54.177,0.0,13.827334375,1.3142150000000001e-08,0.0
54.177,0.0,13.827084375,1.306635e-08,0.0
54.177,0.0,13.826834375,1.3123e-08,0.0
54.177,0.0,13.826584375,1.3064475e-08,0.0
54.177,0.0,13.826334375,1.308325e-08,0.0
54.177,0.0,13.826084375,1.3176325e-08,0.0
54.177,0.0,13.825834375,1.3062125e-08,0.0
54.177,0.0,13.825584375,1.326955e-08,0.0
54.177,0.0,13.825334375,1.31411e-08,0.0
54.177,0.0,13.825084375,1.283965e-08,0.0
54.177,0.0,13.824834375,1.3031075e-08,0.0
54.177,0.0,13.824584375,1.30817e-08,0.0
54.177,0.0,13.824334375,1.289465e-08,0.0
54.177,0.0,13.824084375,1.299525e-08,0.0
54.177,0.0,13.823834375,1.3031725e-08,0.0
54.177,0.0,13.823584375,1.309145e-08,0.0
54.177,0.0,13.823334375,1.301895e-08,0.0
54.177,0.0,13.823084375,1.29678e-08,0.0
54.177,0.0,13.822834375,1.3017875000000001e-08,0.0
54.177,0.0,13.822584375,1.320045e-08,0.0
54.177,0.0,13.822334375,1.3070975e-08,0.0
54.177,0.0,13.822084375,1.2904475e-08,0.0
54.177,0.0,13.821834375,1.285715e-08,0.0
54.177,0.0,13.821584375,1.300985e-08,0.0
54.177,0.0,13.821334375,1.284545e-08,0.0
54.177,0.0,13.821084375,1.2950875e-08,0.0
54.177,0.0,13.820834375,1.2994925e-08,0.0
54.177,0.0,13.820584375,1.289595e-08,0.0
54.177,0.0,13.820334375,1.3104525e-08,0.0
54.177,0.0,13.820084375,1.311875e-08,0.0
54.177,0.0,13.819834375,1.306225e-08,0.0
54.177,0.0,13.819584375,1.32028e-08,0.0
54.177,0.0,13.819334375,1.3115725e-08,0.0
54.177,0.0,13.819084375,1.3094375e-08,0.0
54.177,0.0,13.818834375,1.3214225e-08,0.0
54.177,0.0,13.818584375,1.312575e-08,0.0
54.177,0.0,13.818334375,1.3220725000000001e-08,0.0
54.177,0.0,13.818084375,1.30637e-08,0.0
54.177,0.0,13.817834375,1.3291075e-08,0.0
54.177,0.0,13.817584375,1.303515e-08,0.0
54.177,0.0,13.817334375,1.3081125e-08,0.0
54.177,0.0,13.817084375,1.31363e-08,0.0
54.177,0.0,13.816834375,1.316905e-08,0.0
54.177,0.0,13.816584375,1.342235e-08,0.0
54.177,0.0,13.816334375,1.3214275e-08,0.0
54.177,0.0,13.816084375,1.31756e-08,0.0
54.177,0.0,13.815834375,1.3259925e-08,0.0
54.177,0.0,13.815584375,1.318315e-08,0.0
54.177,0.0,13.815334375,1.340365e-08,0.0
54.177,0.0,13.815084375,1.3142625e-08,0.0
54.177,0.0,13.814834375,1.3203875e-08,0.0
54.177,0.0,13.814584375,1.32878e-08,0.0
54.177,0.0,13.814334375,1.321965e-08,0.0
54.177,0.0,13.814084375,1.318835e-08,0.0
54.177,0.0,13.813834375,1.32552e-08,0.0
54.177,0.0,13.813584375,1.309675e-08,0.0
54.177,0.0,13.813334375,1.30555e-08,0.0
54.177,0.0,13.813084375,1.31753e-08,0.0
54.177,0.0,13.812834375,1.3298425000000001e-08,0.0
54.177,0.0,13.812584375,1.31315e-08,0.0
54.177,0.0,13.812334375,1.300775e-08,0.0
54.177,0.0,13.812084375,1.322645e-08,0.0
54.177,0.0,13.811834375,1.319325e-08,0.0
54.177,0.0,13.811584375,1.315565e-08,0.0
54.177,0.0,13.811334375,1.33133e-08,0.0
54.177,0.0,13.811084375,1.3363525e-08,0.0
54.177,0.0,13.810834375,1.32765e-08,0.0
54.177,0.0,13.810584375,1.311815e-08,0.0
54.177,0.0,13.810334375,1.3188e-08,0.0
54.177,0.0,13.810084375,1.3190625e-08,0.0
54.177,0.0,13.809834375,1.36425e-08,0.0
54.177,0.0,13.809584375,1.327135e-08,0.0
54.177,0.0,13.809334375,1.3231875e-08,0.0
54.177,0.0,13.809084375,1.3267675e-08,0.0
54.177,0.0,13.808834375,1.324485e-08,0.0
54.177,0.0,13.808584375,1.323835e-08,0.0
54.177,0.0,13.808334375,1.324075e-08,0.0
54.177,0.0,13.808084375,1.31989e-08,0.0
54.177,0.0,13.807834375,1.3207475e-08,0.0
54.177,0.0,13.807584375,1.32782e-08,0.0
54.177,0.0,13.807334375,1.33459e-08,0.0
54.177,0.0,13.807084375,1.319555e-08,0.0
54.177,0.0,13.806834375,1.322735e-08,0.0
54.177,0.0,13.806584375,1.33269e-08,0.0
54.177,0.0,13.806334375,1.3208375e-08,0.0
54.177,0.0,13.806084375,1.326895e-08,0.0
54.177,0.0,13.805834375,1.316345e-08,0.0
54.177,0.0,13.805584375,1.32751e-08,0.0
54.177,0.0,13.805334375,1.3148125e-08,0.0
54.177,0.0,13.805084375,1.3240325e-08,0.0
54.177,0.0,13.804834375,1.327485e-08,0.0
54.177,0.0,13.804584375,1.31499e-08,0.0
54.177,0.0,13.804334375,1.3313050000000001e-08,0.0
54.177,0.0,13.804084375,1.334905e-08,0.0
