Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.298,0.0,4.33016875,7.285e-09,0.0
56.298,0.0,4.32991875,7.3212e-09,0.0
56.298,0.0,4.32966875,7.354525e-09,0.0
56.298,0.0,4.32941875,7.203e-09,0.0
56.298,0.0,4.32916875,7.39835e-09,0.0
56.298,0.0,4.32891875,7.41985e-09,0.0
56.298,0.0,4.32866875,7.26305e-09,0.0
56.298,0.0,4.32841875,7.4311e-09,0.0
56.298,0.0,4.32816875,7.43065e-09,0.0
56.298,0.0,4.32791875,7.581824999999998e-09,0.0
56.298,0.0,4.32766875,7.438e-09,0.0
56.298,0.0,4.32741875,7.504e-09,0.0
56.298,0.0,4.32716875,7.5203e-09,0.0
56.298,0.0,4.32691875,7.453925e-09,0.0
56.298,0.0,4.32666875,7.38415e-09,0.0
56.298,0.0,4.32641875,7.39205e-09,0.0
56.298,0.0,4.32616875,7.45735e-09,0.0
56.298,0.0,4.32591875,7.5217e-09,0.0
56.298,0.0,4.32566875,7.494375000000001e-09,0.0
56.298,0.0,4.32541875,7.4433e-09,0.0
56.298,0.0,4.32516875,7.399125e-09,0.0
56.298,0.0,4.32491875,7.64585e-09,0.0
56.298,0.0,4.32466875,7.538024999999999e-09,0.0
56.298,0.0,4.32441875,7.60705e-09,0.0
56.298,0.0,4.32416875,7.60505e-09,0.0
56.298,0.0,4.32391875,7.624424999999999e-09,0.0
56.298,0.0,4.32366875,7.48125e-09,0.0
56.298,0.0,4.32341875,7.4803e-09,0.0
56.298,0.0,4.32316875,7.61295e-09,0.0
56.298,0.0,4.32291875,7.559624999999999e-09,0.0
56.298,0.0,4.32266875,7.654075000000001e-09,0.0
56.298,0.0,4.32241875,7.678e-09,0.0
56.298,0.0,4.32216875,7.6256e-09,0.0
56.298,0.0,4.32191875,7.73025e-09,0.0
56.298,0.0,4.321668750000001,7.683075e-09,0.0
56.298,0.0,4.32141875,7.71265e-09,0.0
56.298,0.0,4.32116875,7.720549999999999e-09,0.0
56.298,0.0,4.320918750000001,7.636875e-09,0.0
56.298,0.0,4.32066875,7.7282e-09,0.0
56.298,0.0,4.32041875,7.71965e-09,0.0
56.298,0.0,4.320168750000001,7.66635e-09,0.0
56.298,0.0,4.31991875,7.726625e-09,0.0
56.298,0.0,4.31966875,7.69105e-09,0.0
56.298,0.0,4.3194187500000005,7.770725e-09,0.0
56.298,0.0,4.31916875,7.7715e-09,0.0
56.298,0.0,4.31891875,7.71675e-09,0.0
56.298,0.0,4.3186687500000005,7.734425000000001e-09,0.0
56.298,0.0,4.31841875,7.816e-09,0.0
56.298,0.0,4.31816875,7.78855e-09,0.0
56.298,0.0,4.3179187500000005,7.7597e-09,0.0
56.298,0.0,4.31766875,7.68875e-09,0.0
56.298,0.0,4.31741875,7.7874e-09,0.0
56.298,0.0,4.31716875,7.838725e-09,0.0
56.298,0.0,4.31691875,7.72775e-09,0.0
56.298,0.0,4.31666875,7.72375e-09,0.0
56.298,0.0,4.31641875,7.57725e-09,0.0
56.298,0.0,4.31616875,7.71175e-09,0.0
56.298,0.0,4.31591875,7.75065e-09,0.0
56.298,0.0,4.31566875,7.77855e-09,0.0
56.298,0.0,4.31541875,7.781e-09,0.0
56.298,0.0,4.31516875,7.632225e-09,0.0
56.298,0.0,4.31491875,7.8927e-09,0.0
56.298,0.0,4.31466875,7.89e-09,0.0
56.298,0.0,4.31441875,7.73245e-09,0.0
56.298,0.0,4.31416875,7.752475e-09,0.0
56.298,0.0,4.31391875,7.7973e-09,0.0
56.298,0.0,4.31366875,7.73635e-09,0.0
56.298,0.0,4.31341875,7.717799999999999e-09,0.0
56.298,0.0,4.31316875,7.583225e-09,0.0
56.298,0.0,4.31291875,7.6533e-09,0.0
56.298,0.0,4.31266875,7.711525e-09,0.0
56.298,0.0,4.31241875,7.7029e-09,0.0
56.298,0.0,4.31216875,7.66305e-09,0.0
56.298,0.0,4.31191875,7.6282e-09,0.0
56.298,0.0,4.31166875,7.53255e-09,0.0
56.298,0.0,4.31141875,7.719775e-09,0.0
56.298,0.0,4.31116875,7.6505e-09,0.0
56.298,0.0,4.31091875,7.7622e-09,0.0
56.298,0.0,4.31066875,7.67205e-09,0.0
56.298,0.0,4.31041875,7.594850000000001e-09,0.0
56.298,0.0,4.31016875,7.6138e-09,0.0
56.298,0.0,4.30991875,7.5056e-09,0.0
56.298,0.0,4.30966875,7.6598e-09,0.0
56.298,0.0,4.30941875,7.71825e-09,0.0
56.298,0.0,4.30916875,7.680575e-09,0.0
56.298,0.0,4.30891875,7.77665e-09,0.0
56.298,0.0,4.30866875,7.66605e-09,0.0
56.298,0.0,4.30841875,7.676900000000001e-09,0.0
56.298,0.0,4.30816875,7.6236e-09,0.0
56.298,0.0,4.30791875,7.775499999999999e-09,0.0
56.298,0.0,4.30766875,7.7827e-09,0.0
56.298,0.0,4.30741875,7.754975000000001e-09,0.0
56.298,0.0,4.30716875,7.705875e-09,0.0
56.298,0.0,4.30691875,7.70015e-09,0.0
56.298,0.0,4.30666875,7.75395e-09,0.0
56.298,0.0,4.30641875,7.7261e-09,0.0
56.298,0.0,4.30616875,7.7872e-09,0.0
56.298,0.0,4.30591875,7.87965e-09,0.0
56.298,0.0,4.305668750000001,7.7873e-09,0.0
56.298,0.0,4.30541875,7.61685e-09,0.0
56.298,0.0,4.30516875,7.7533e-09,0.0
56.298,0.0,4.304918750000001,7.809775e-09,0.0
56.298,0.0,4.30466875,7.6948e-09,0.0
56.298,0.0,4.30441875,7.911575e-09,0.0
56.298,0.0,4.3041687500000005,7.658025e-09,0.0
56.298,0.0,4.30391875,7.69145e-09,0.0
56.298,0.0,4.30366875,7.7804e-09,0.0
56.298,0.0,4.3034187500000005,7.6858e-09,0.0
56.298,0.0,4.30316875,7.799575e-09,0.0
56.298,0.0,4.30291875,7.71755e-09,0.0
56.298,0.0,4.3026687500000005,7.704125000000001e-09,0.0
56.298,0.0,4.30241875,7.726825e-09,0.0
56.298,0.0,4.30216875,7.7017e-09,0.0
56.298,0.0,4.3019187500000005,7.721575e-09,0.0
56.298,0.0,4.30166875,7.6375e-09,0.0
56.298,0.0,4.30141875,7.7117e-09,0.0
56.298,0.0,4.30116875,7.65265e-09,0.0
56.298,0.0,4.30091875,7.65025e-09,0.0
56.298,0.0,4.30066875,7.75145e-09,0.0
56.298,0.0,4.30041875,7.6431e-09,0.0
56.298,0.0,4.30016875,7.553775e-09,1.0
56.298,0.0,4.29991875,7.6276e-09,0.0
56.298,0.0,4.29966875,7.64125e-09,0.0
56.298,0.0,4.29941875,7.50685e-09,1.0
56.298,0.0,4.29916875,7.54185e-09,1.0
56.298,0.0,4.29891875,7.586e-09,0.0
56.298,0.0,4.29866875,7.752025e-09,0.0
56.298,0.0,4.29841875,7.6622e-09,1.0
56.298,0.0,4.29816875,7.660925e-09,1.0
56.298,0.0,4.29791875,7.602425e-09,1.0
56.298,0.0,4.29766875,7.64095e-09,1.0
56.298,0.0,4.29741875,7.681975000000001e-09,1.0
56.298,0.0,4.29716875,7.6527e-09,1.0
56.298,0.0,4.29691875,7.64465e-09,0.0
56.298,0.0,4.29666875,7.52185e-09,0.0
56.298,0.0,4.29641875,7.7208e-09,1.0
56.298,0.0,4.29616875,7.67575e-09,1.0
56.298,0.0,4.29591875,7.83315e-09,0.0
56.298,0.0,4.29566875,7.6551e-09,0.0
56.298,0.0,4.29541875,7.754874999999999e-09,1.0
56.298,0.0,4.29516875,7.795300000000001e-09,1.0
56.298,0.0,4.29491875,7.83565e-09,0.0
56.298,0.0,4.29466875,7.9041e-09,0.0
56.298,0.0,4.29441875,7.914025e-09,1.0
56.298,0.0,4.29416875,7.896175e-09,1.0
56.298,0.0,4.29391875,7.66435e-09,0.0
56.298,0.0,4.29366875,7.983375e-09,0.0
56.298,0.0,4.29341875,7.87945e-09,1.0
56.298,0.0,4.29316875,8.0594e-09,1.0
56.298,0.0,4.29291875,7.9225e-09,0.0
56.298,0.0,4.29266875,8.003525000000001e-09,0.0
56.298,0.0,4.29241875,8.100474999999999e-09,1.0
56.298,0.0,4.29216875,8.053425e-09,1.0
56.298,0.0,4.29191875,8.05055e-09,1.0
56.298,0.0,4.29166875,8.0594e-09,1.0
56.298,0.0,4.29141875,8.0887e-09,1.0
56.298,0.0,4.29116875,8.10225e-09,1.0
56.298,0.0,4.29091875,8.0948e-09,0.0
56.298,0.0,4.29066875,8.107125000000001e-09,0.0
56.298,0.0,4.290418750000001,8.108175e-09,1.0
56.298,0.0,4.29016875,8.1642e-09,1.0
56.298,0.0,4.28991875,8.15595e-09,1.0
56.298,0.0,4.289668750000001,8.254775000000001e-09,0.0
56.298,0.0,4.28941875,8.1557e-09,1.0
56.298,0.0,4.28916875,8.173175e-09,1.0
56.298,0.0,4.288918750000001,8.13705e-09,1.0
56.298,0.0,4.28866875,8.202899999999999e-09,0.0
56.298,0.0,4.28841875,8.17465e-09,1.0
56.298,0.0,4.2881687500000005,8.192575e-09,1.0
56.298,0.0,4.28791875,8.1964e-09,1.0
56.298,0.0,4.28766875,8.166625e-09,1.0
56.298,0.0,4.2874187500000005,8.23875e-09,1.0
56.298,0.0,4.28716875,8.230499999999999e-09,1.0
56.298,0.0,4.28691875,8.24205e-09,0.0
56.298,0.0,4.2866687500000005,8.286799999999999e-09,0.0
56.298,0.0,4.28641875,8.23615e-09,1.0
56.298,0.0,4.28616875,8.30575e-09,1.0
56.298,0.0,4.28591875,8.3341e-09,1.0
56.298,0.0,4.28566875,8.2755e-09,0.0
56.298,0.0,4.28541875,8.439425e-09,1.0
56.298,0.0,4.28516875,8.350525e-09,1.0
56.298,0.0,4.28491875,8.20555e-09,1.0
56.298,0.0,4.28466875,8.43315e-09,0.0
56.298,0.0,4.28441875,8.36275e-09,1.0
56.298,0.0,4.28416875,8.3121e-09,0.0
56.298,0.0,4.28391875,8.33025e-09,0.0
56.298,0.0,4.28366875,8.353525e-09,0.0
56.298,0.0,4.28341875,8.372500000000001e-09,1.0
56.298,0.0,4.28316875,8.29415e-09,0.0
56.298,0.0,4.28291875,8.492e-09,0.0
56.298,0.0,4.28266875,8.51865e-09,0.0
56.298,0.0,4.28241875,8.3782e-09,1.0
56.298,0.0,4.28216875,8.457575e-09,1.0
56.298,0.0,4.28191875,8.1909e-09,1.0
56.298,0.0,4.28166875,8.37835e-09,0.0
56.298,0.0,4.28141875,8.4425e-09,1.0
56.298,0.0,4.28116875,8.367550000000001e-09,1.0
56.298,0.0,4.28091875,8.4816e-09,1.0
56.298,0.0,4.28066875,8.4439e-09,0.0
56.298,0.0,4.28041875,8.525275e-09,1.0
56.298,0.0,4.28016875,8.52145e-09,0.0
56.298,0.0,4.27991875,8.4705e-09,0.0
56.298,0.0,4.27966875,8.54645e-09,0.0
56.298,0.0,4.27941875,8.534475e-09,1.0
56.298,0.0,4.27916875,8.7373e-09,0.0
56.298,0.0,4.27891875,8.59955e-09,0.0
56.298,0.0,4.27866875,8.679025e-09,0.0
56.298,0.0,4.27841875,8.661075000000001e-09,1.0
56.298,0.0,4.27816875,8.71575e-09,0.0
56.298,0.0,4.27791875,8.762075e-09,0.0
56.298,0.0,4.27766875,8.7877e-09,0.0
56.298,0.0,4.27741875,8.81075e-09,1.0
56.298,0.0,4.27716875,8.919e-09,0.0
56.298,0.0,4.27691875,8.8246e-09,0.0
56.298,0.0,4.27666875,8.81435e-09,0.0
56.298,0.0,4.27641875,8.8776e-09,1.0
56.298,0.0,4.27616875,9.01275e-09,0.0
56.298,0.0,4.27591875,8.962250000000001e-09,0.0
56.298,0.0,4.27566875,8.929274999999998e-09,0.0
56.298,0.0,4.27541875,9.01105e-09,1.0
56.298,0.0,4.27516875,9.08625e-09,0.0
56.298,0.0,4.27491875,9.0496e-09,0.0
56.298,0.0,4.27466875,9.06085e-09,0.0
56.298,0.0,4.274418750000001,9.140675e-09,1.0
56.298,0.0,4.27416875,9.0642e-09,0.0
56.298,0.0,4.27391875,9.18125e-09,0.0
56.298,0.0,4.273668750000001,9.21805e-09,0.0
56.298,0.0,4.27341875,9.164225e-09,1.0
56.298,0.0,4.27316875,9.21985e-09,0.0
56.298,0.0,4.2729187500000005,9.197675e-09,0.0
56.298,0.0,4.27266875,9.1283e-09,0.0
56.298,0.0,4.27241875,9.207e-09,1.0
56.298,0.0,4.2721687500000005,9.23275e-09,0.0
56.298,0.0,4.27191875,9.273075e-09,0.0
56.298,0.0,4.27166875,9.207125e-09,0.0
56.298,0.0,4.2714187500000005,9.15075e-09,1.0
56.298,0.0,4.27116875,9.227525e-09,0.0
56.298,0.0,4.27091875,9.32235e-09,0.0
56.298,0.0,4.2706687500000005,9.293950000000001e-09,1.0
56.298,0.0,4.27041875,9.37945e-09,1.0
56.298,0.0,4.27016875,9.356975000000001e-09,0.0
56.298,0.0,4.26991875,9.37495e-09,0.0
56.298,0.0,4.26966875,9.33255e-09,0.0
56.298,0.0,4.26941875,9.4361e-09,1.0
56.298,0.0,4.26916875,9.4541e-09,0.0
56.298,0.0,4.26891875,9.3083e-09,0.0
56.298,0.0,4.26866875,9.46565e-09,0.0
56.298,0.0,4.26841875,9.36905e-09,1.0
56.298,0.0,4.26816875,9.3605e-09,1.0
56.298,0.0,4.26791875,9.1508e-09,1.0
56.298,0.0,4.26766875,9.2648e-09,0.0
56.298,0.0,4.26741875,9.442025e-09,1.0
56.298,0.0,4.26716875,9.45815e-09,1.0
56.298,0.0,4.26691875,9.502800000000002e-09,1.0
56.298,0.0,4.26666875,9.3861e-09,0.0
56.298,0.0,4.26641875,9.4026e-09,1.0
56.298,0.0,4.26616875,9.48695e-09,1.0
56.298,0.0,4.26591875,9.40555e-09,1.0
56.298,0.0,4.26566875,9.467850000000001e-09,0.0
56.298,0.0,4.26541875,9.6217e-09,0.0
56.298,0.0,4.26516875,9.49175e-09,0.0
56.298,0.0,4.26491875,9.4722e-09,0.0
56.298,0.0,4.26466875,9.5048e-09,0.0
56.298,0.0,4.26441875,9.51595e-09,0.0
56.298,0.0,4.26416875,9.4348e-09,0.0
56.298,0.0,4.26391875,9.56565e-09,0.0
56.298,0.0,4.26366875,9.65655e-09,0.0
56.298,0.0,4.26341875,9.8124e-09,0.0
56.298,0.0,4.26316875,9.587525e-09,0.0
56.298,0.0,4.26291875,9.701e-09,0.0
56.298,0.0,4.2626687500000005,9.72855e-09,1.0
56.298,0.0,4.26241875,9.7839e-09,1.0
56.298,0.0,4.26216875,9.7879e-09,1.0
56.298,0.0,4.26191875,9.755525e-09,1.0
56.298,0.0,4.26166875,9.8128e-09,0.0
56.298,0.0,4.26141875,9.89295e-09,0.0
56.298,0.0,4.26116875,9.79965e-09,0.0
56.298,0.0,4.26091875,9.6884e-09,0.0
56.298,0.0,4.26066875,9.807275e-09,0.0
56.298,0.0,4.26041875,9.9109e-09,0.0
56.298,0.0,4.26016875,9.974625e-09,0.0
56.298,0.0,4.25991875,9.99005e-09,1.0
56.298,0.0,4.25966875,9.941525e-09,0.0
56.298,0.0,4.25941875,9.87895e-09,0.0
56.298,0.0,4.25916875,1.0056425e-08,0.0
56.298,0.0,4.25891875,1.00679e-08,0.0
56.298,0.0,4.25866875,1.001295e-08,0.0
56.298,0.0,4.25841875,1.003e-08,0.0
56.298,0.0,4.25816875,9.937375e-09,0.0
56.298,0.0,4.25791875,1.0164675000000001e-08,0.0
56.298,0.0,4.257668750000001,1.023825e-08,0.0
56.298,0.0,4.25741875,1.0129e-08,0.0
56.298,0.0,4.25716875,1.0208800000000001e-08,0.0
56.298,0.0,4.2569187500000005,1.0247925e-08,0.0
56.298,0.0,4.25666875,1.02885e-08,0.0
56.298,0.0,4.25641875,1.030745e-08,1.0
56.298,0.0,4.2561687500000005,1.028065e-08,1.0
56.298,0.0,4.25591875,1.0312575000000006e-08,1.0
56.298,0.0,4.25566875,1.0315575e-08,0.0
56.298,0.0,4.2554187500000005,1.0522e-08,0.0
56.298,0.0,4.25516875,1.0340975e-08,1.0
56.298,0.0,4.25491875,1.0460775e-08,1.0
56.298,0.0,4.25466875,1.0483875e-08,1.0
56.298,0.0,4.25441875,1.04447e-08,0.0
56.298,0.0,4.25416875,1.0359425e-08,0.0
56.298,0.0,4.25391875,1.026325e-08,0.0
56.298,0.0,4.25366875,1.0556625e-08,0.0
56.298,0.0,4.25341875,1.053555e-08,0.0
56.298,0.0,4.25316875,1.053365e-08,1.0
56.298,0.0,4.25291875,1.05671e-08,0.0
56.298,0.0,4.25266875,1.0663125e-08,0.0
56.298,0.0,4.25241875,1.038195e-08,1.0
56.298,0.0,4.25216875,1.0645925e-08,1.0
56.298,0.0,4.25191875,1.038185e-08,1.0
56.298,0.0,4.25166875,1.0508525e-08,0.0
56.298,0.0,4.25141875,1.05838e-08,1.0
56.298,0.0,4.25116875,1.05448e-08,1.0
56.298,0.0,4.25091875,1.05924e-08,1.0
56.298,0.0,4.25066875,1.049665e-08,0.0
56.298,0.0,4.25041875,1.0479225e-08,0.0
56.298,0.0,4.25016875,1.056015e-08,1.0
56.298,0.0,4.24991875,1.050065e-08,1.0
56.298,0.0,4.24966875,1.0492650000000001e-08,0.0
56.298,0.0,4.24941875,1.04966e-08,1.0
56.298,0.0,4.24916875,1.0417475e-08,1.0
56.298,0.0,4.24891875,1.04563e-08,1.0
56.298,0.0,4.24866875,1.04196e-08,0.0
56.298,0.0,4.24841875,1.040725e-08,1.0
56.298,0.0,4.24816875,1.04098e-08,1.0
56.298,0.0,4.24791875,1.046085e-08,1.0
