Y_dimension(mm),Button,True_depth(m),meas,button_raw
44.069,1.0,7.438018749999999,-3.39805e-09,0.0
44.069,1.0,7.43776875,-3.4397325e-09,0.0
44.069,1.0,7.43751875,-3.351015e-09,0.0
44.069,1.0,7.437268749999999,-3.384575e-09,0.0
44.069,1.0,7.43701875,-3.16605e-09,0.0
44.069,1.0,7.43676875,-3.146985e-09,0.0
44.069,1.0,7.436518749999999,-3.07965e-09,0.0
44.069,1.0,7.43626875,-2.94358e-09,0.0
44.069,1.0,7.43601875,-2.761585e-09,0.0
44.069,1.0,7.435768749999999,-2.5365999999999997e-09,0.0
44.069,1.0,7.43551875,-2.2293525000000003e-09,0.0
44.069,1.0,7.43526875,-1.9205525e-09,0.0
44.069,1.0,7.435018749999999,-1.11228e-09,0.0
44.069,1.0,7.43476875,-1.2621549999999997e-10,0.0
44.069,1.0,7.43451875,1.121415e-09,0.0
44.069,1.0,7.434268749999999,1.1636725e-09,0.0
44.069,1.0,7.43401875,1.049445e-09,0.0
44.069,1.0,7.43376875,1.077365e-09,0.0
44.069,1.0,7.433518749999999,1.2714799999999998e-09,0.0
44.069,1.0,7.43326875,1.131025e-09,0.0
44.069,1.0,7.43301875,1.159985e-09,0.0
44.069,1.0,7.432768749999999,1.155075e-09,0.0
44.069,1.0,7.43251875,1.0876475e-09,0.0
44.069,1.0,7.432268749999999,1.100465e-09,0.0
44.069,1.0,7.432018749999999,1.17981e-09,0.0
44.069,1.0,7.43176875,1.204475e-09,0.0
44.069,1.0,7.431518749999999,1.2194025e-09,0.0
44.069,1.0,7.431268749999999,1.08342e-09,0.0
44.069,1.0,7.43101875,1.1354225e-09,0.0
44.069,1.0,7.430768749999999,1.101355e-09,0.0
44.069,1.0,7.430518749999999,1.27786e-09,0.0
44.069,1.0,7.43026875,1.2791525e-09,0.0
44.069,1.0,7.430018749999999,1.17955e-09,0.0
44.069,1.0,7.429768749999999,9.891624999999999e-10,0.0
44.069,1.0,7.42951875,9.754375000000001e-10,0.0
44.069,1.0,7.429268749999999,1.1285774999999999e-09,0.0
44.069,1.0,7.429018749999999,1.200755e-09,0.0
44.069,1.0,7.42876875,1.1501550000000002e-09,0.0
44.069,1.0,7.428518749999999,1.0287625e-09,0.0
44.069,1.0,7.428268749999999,9.73345e-10,0.0
44.069,1.0,7.42801875,1.0016925e-09,0.0
44.069,1.0,7.427768749999999,1.03811e-09,0.0
44.069,1.0,7.42751875,1.2378125e-09,0.0
44.069,1.0,7.42726875,1.14764e-09,0.0
44.069,1.0,7.427018749999999,1.27101e-09,0.0
44.069,1.0,7.42676875,1.1149975e-09,0.0
44.069,1.0,7.42651875,1.156565e-09,0.0
44.069,1.0,7.426268749999999,1.0837775e-09,0.0
44.069,1.0,7.42601875,9.9469e-10,0.0
44.069,1.0,7.42576875,1.032725e-09,0.0
44.069,1.0,7.425518749999999,1.135465e-09,0.0
44.069,1.0,7.42526875,1.1683125e-09,0.0
44.069,1.0,7.42501875,1.17369e-09,0.0
44.069,1.0,7.424768749999999,1.0123e-09,0.0
44.069,1.0,7.42451875,1.0802975e-09,0.0
44.069,1.0,7.424268749999999,1.25445e-09,0.0
44.069,1.0,7.424018749999999,1.13268e-09,0.0
44.069,1.0,7.42376875,1.12665e-09,0.0
44.069,1.0,7.423518749999999,9.0788e-10,0.0
44.069,1.0,7.423268749999999,1.0898275000000002e-09,0.0
44.069,1.0,7.42301875,1.30443e-09,0.0
44.069,1.0,7.422768749999999,1.2631425e-09,0.0
44.069,1.0,7.42251875,1.2577724999999999e-09,0.0
44.069,1.0,7.42226875,1.1614875e-09,0.0
44.069,1.0,7.422018749999999,1.20966e-09,0.0
44.069,1.0,7.42176875,1.0870225e-09,0.0
44.069,1.0,7.42151875,1.135645e-09,0.0
44.069,1.0,7.421268749999999,1.23636e-09,0.0
44.069,1.0,7.42101875,1.3106475e-09,0.0
44.069,1.0,7.42076875,1.26708e-09,0.0
44.069,1.0,7.420518749999999,1.1959200000000001e-09,0.0
44.069,1.0,7.42026875,1.149275e-09,0.0
44.069,1.0,7.42001875,1.223635e-09,0.0
44.069,1.0,7.419768749999999,1.3122e-09,0.0
44.069,1.0,7.41951875,1.3572475e-09,0.0
44.069,1.0,7.41926875,1.306505e-09,0.0
44.069,1.0,7.419018749999999,1.261715e-09,0.0
44.069,1.0,7.41876875,1.24213e-09,0.0
44.069,1.0,7.41851875,1.16159e-09,0.0
44.069,1.0,7.418268749999999,1.140325e-09,0.0
44.069,1.0,7.41801875,1.228365e-09,0.0
44.069,1.0,7.41776875,1.264495e-09,0.0
44.069,1.0,7.417518749999999,1.2735075e-09,0.0
44.069,1.0,7.41726875,1.16894e-09,0.0
44.069,1.0,7.417018749999999,1.1342149999999999e-09,0.0
44.069,1.0,7.416768749999999,1.148805e-09,0.0
44.069,1.0,7.41651875,1.2431375e-09,0.0
44.069,1.0,7.416268749999999,1.17253e-09,0.0
44.069,1.0,7.416018749999999,1.3330475e-09,0.0
44.069,1.0,7.41576875,1.3928725e-09,0.0
44.069,1.0,7.415518749999999,1.4445e-09,0.0
44.069,1.0,7.415268749999999,1.2931325e-09,0.0
44.069,1.0,7.41501875,1.31583e-09,0.0
44.069,1.0,7.414768749999999,1.1947325e-09,0.0
44.069,1.0,7.414518749999999,1.174095e-09,0.0
44.069,1.0,7.41426875,1.145195e-09,0.0
44.069,1.0,7.414018749999999,1.2913925e-09,0.0
44.069,1.0,7.413768749999999,1.38146e-09,0.0
44.069,1.0,7.41351875,1.4862e-09,0.0
44.069,1.0,7.413268749999999,1.3356875e-09,0.0
44.069,1.0,7.413018749999999,1.14318e-09,0.0
44.069,1.0,7.41276875,1.2291575e-09,0.0
44.069,1.0,7.412518749999999,1.2840549999999999e-09,0.0
44.069,1.0,7.412268749999999,1.330305e-09,0.0
44.069,1.0,7.41201875,1.33288e-09,0.0
44.069,1.0,7.411768749999999,1.3502425e-09,0.0
44.069,1.0,7.41151875,1.2107774999999999e-09,0.0
44.069,1.0,7.41126875,1.333155e-09,0.0
44.069,1.0,7.411018749999999,1.4128375e-09,0.0
44.069,1.0,7.41076875,1.491735e-09,0.0
44.069,1.0,7.41051875,1.4466125e-09,0.0
44.069,1.0,7.410268749999999,1.239265e-09,0.0
44.069,1.0,7.41001875,1.240965e-09,0.0
44.069,1.0,7.40976875,1.2826225e-09,0.0
44.069,1.0,7.409518749999999,1.3380650000000002e-09,0.0
44.069,1.0,7.40926875,1.40415e-09,0.0
44.069,1.0,7.409018749999999,1.4301225e-09,0.0
44.069,1.0,7.408768749999999,1.3166649999999998e-09,0.0
44.069,1.0,7.40851875,1.370975e-09,0.0
44.069,1.0,7.408268749999999,1.3361749999999999e-09,0.0
44.069,1.0,7.408018749999999,1.36908e-09,0.0
44.069,1.0,7.40776875,1.4651e-09,0.0
44.069,1.0,7.407518749999999,1.5083925e-09,0.0
44.069,1.0,7.407268749999999,1.439085e-09,0.0
44.069,1.0,7.40701875,1.2683925e-09,0.0
44.069,1.0,7.406768749999999,1.29482e-09,0.0
44.069,1.0,7.40651875,1.3362375e-09,0.0
44.069,1.0,7.40626875,1.37826e-09,0.0
44.069,1.0,7.406018749999999,1.4070599999999999e-09,0.0
44.069,1.0,7.40576875,1.432765e-09,0.0
44.069,1.0,7.40551875,1.4308325e-09,0.0
44.069,1.0,7.405268749999999,1.30475e-09,0.0
44.069,1.0,7.40501875,1.28052e-09,0.0
44.069,1.0,7.40476875,1.2876900000000001e-09,0.0
44.069,1.0,7.404518749999999,1.353935e-09,0.0
44.069,1.0,7.40426875,1.440705e-09,0.0
44.069,1.0,7.40401875,1.50796e-09,0.0
44.069,1.0,7.403768749999999,1.420865e-09,0.0
44.069,1.0,7.40351875,1.277935e-09,0.0
44.069,1.0,7.40326875,1.2905675e-09,0.0
44.069,1.0,7.403018749999999,1.22413e-09,0.0
44.069,1.0,7.40276875,1.2912025e-09,0.0
44.069,1.0,7.40251875,1.43104e-09,0.0
44.069,1.0,7.402268749999999,1.42765e-09,0.0
44.069,1.0,7.40201875,1.4014924999999999e-09,0.0
44.069,1.0,7.40176875,1.1538475000000001e-09,0.0
44.069,1.0,7.401518749999999,1.2563075e-09,0.0
44.069,1.0,7.40126875,1.31006e-09,0.0
44.069,1.0,7.401018749999999,1.3644725e-09,0.0
44.069,1.0,7.400768749999999,1.4877725e-09,0.0
44.069,1.0,7.40051875,1.442675e-09,0.0
44.069,1.0,7.400268749999999,1.3839775e-09,0.0
44.069,1.0,7.400018749999999,1.3187474999999998e-09,0.0
44.069,1.0,7.39976875,1.2754575e-09,0.0
44.069,1.0,7.399518749999999,1.24065e-09,0.0
44.069,1.0,7.399268749999999,1.348005e-09,0.0
44.069,1.0,7.39901875,1.3339125e-09,0.0
44.069,1.0,7.398768749999999,1.27025e-09,0.0
44.069,1.0,7.398518749999999,1.196545e-09,0.0
44.069,1.0,7.39826875,1.21313e-09,0.0
44.069,1.0,7.398018749999999,1.193225e-09,0.0
44.069,1.0,7.397768749999999,1.1403775e-09,0.0
44.069,1.0,7.39751875,1.22115e-09,0.0
44.069,1.0,7.397268749999999,1.372005e-09,0.0
44.069,1.0,7.397018749999999,1.2429375e-09,0.0
44.069,1.0,7.39676875,1.33445e-09,0.0
44.069,1.0,7.396518749999999,1.319615e-09,0.0
44.069,1.0,7.39626875,1.35372e-09,0.0
44.069,1.0,7.39601875,1.335075e-09,0.0
44.069,1.0,7.395768749999999,1.5108949999999999e-09,0.0
44.069,1.0,7.39551875,1.5646e-09,0.0
44.069,1.0,7.39526875,1.47435e-09,0.0
44.069,1.0,7.395018749999999,1.47751e-09,0.0
44.069,1.0,7.39476875,1.415765e-09,0.0
44.069,1.0,7.39451875,1.56679e-09,0.0
44.069,1.0,7.394268749999999,1.4795549999999999e-09,0.0
44.069,1.0,7.39401875,1.6368675e-09,0.0
44.069,1.0,7.39376875,1.6522825e-09,0.0
44.069,1.0,7.393518749999999,1.3189e-09,0.0
44.069,1.0,7.39326875,1.45335e-09,0.0
44.069,1.0,7.393018749999999,1.390985e-09,0.0
44.069,1.0,7.392768749999999,1.528575e-09,0.0
44.069,1.0,7.39251875,1.466405e-09,0.0
44.069,1.0,7.392268749999999,1.5298e-09,0.0
44.069,1.0,7.392018749999999,1.4963024999999999e-09,0.0
44.069,1.0,7.39176875,1.404245e-09,0.0
44.069,1.0,7.391518749999999,1.63637e-09,0.0
44.069,1.0,7.39126875,1.39836e-09,0.0
44.069,1.0,7.39101875,1.433805e-09,0.0
44.069,1.0,7.390768749999999,1.5055974999999999e-09,0.0
44.069,1.0,7.39051875,1.566915e-09,0.0
44.069,1.0,7.39026875,1.63044e-09,0.0
44.069,1.0,7.390018749999999,1.50829e-09,0.0
44.069,1.0,7.38976875,1.499145e-09,0.0
44.069,1.0,7.38951875,1.381655e-09,0.0
44.069,1.0,7.389268749999999,1.3106799999999999e-09,0.0
44.069,1.0,7.38901875,1.48202e-09,0.0
44.069,1.0,7.38876875,1.5397725e-09,0.0
44.069,1.0,7.388518749999999,1.43257e-09,0.0
44.069,1.0,7.38826875,1.4192050000000002e-09,0.0
44.069,1.0,7.38801875,1.4267124999999999e-09,0.0
44.069,1.0,7.387768749999999,1.4144375e-09,0.0
44.069,1.0,7.38751875,1.55876e-09,0.0
44.069,1.0,7.38726875,1.5203e-09,0.0
44.069,1.0,7.387018749999999,1.38321e-09,0.0
44.069,1.0,7.38676875,1.4313425e-09,0.0
44.069,1.0,7.38651875,1.347625e-09,0.0
44.069,1.0,7.386268749999999,1.3373325e-09,0.0
44.069,1.0,7.38601875,1.41222e-09,0.0
44.069,1.0,7.385768749999999,1.42596e-09,0.0
44.069,1.0,7.385518749999999,1.33084e-09,0.0
44.069,1.0,7.38526875,1.4023875e-09,0.0
44.069,1.0,7.385018749999999,1.274115e-09,0.0
44.069,1.0,7.384768749999999,1.29764e-09,0.0
44.069,1.0,7.38451875,1.296975e-09,0.0
44.069,1.0,7.384268749999999,1.33041e-09,0.0
44.069,1.0,7.384018749999999,1.402545e-09,0.0
44.069,1.0,7.38376875,1.4133275e-09,0.0
44.069,1.0,7.383518749999999,1.294645e-09,0.0
44.069,1.0,7.383268749999999,1.328935e-09,0.0
44.069,1.0,7.38301875,1.3968575e-09,0.0
44.069,1.0,7.382768749999999,1.478505e-09,0.0
44.069,1.0,7.382518749999999,1.33965e-09,0.0
44.069,1.0,7.38226875,1.371745e-09,0.0
44.069,1.0,7.382018749999999,1.2626825e-09,0.0
44.069,1.0,7.381768749999999,1.2345225e-09,0.0
44.069,1.0,7.38151875,1.10217e-09,0.0
44.069,1.0,7.381268749999999,1.0641725e-09,0.0
44.069,1.0,7.381018749999999,1.11642e-09,0.0
44.069,1.0,7.38076875,1.27356e-09,0.0
44.069,1.0,7.380518749999999,1.379095e-09,0.0
44.069,1.0,7.38026875,1.334765e-09,0.0
44.069,1.0,7.38001875,1.3110000000000001e-09,0.0
44.069,1.0,7.379768749999999,1.28343e-09,0.0
44.069,1.0,7.37951875,1.2794975e-09,0.0
44.069,1.0,7.37926875,1.335485e-09,0.0
44.069,1.0,7.379018749999999,1.4573775e-09,0.0
44.069,1.0,7.37876875,1.37837e-09,0.0
44.069,1.0,7.37851875,1.3468925e-09,0.0
44.069,1.0,7.378268749999999,1.311675e-09,0.0
44.069,1.0,7.37801875,1.21336e-09,0.0
44.069,1.0,7.377768749999999,1.28059e-09,0.0
44.069,1.0,7.377518749999999,1.208625e-09,0.0
44.069,1.0,7.37726875,1.3027125e-09,0.0
44.069,1.0,7.377018749999999,1.4369325e-09,0.0
44.069,1.0,7.376768749999999,1.334355e-09,0.0
44.069,1.0,7.37651875,1.358285e-09,0.0
44.069,1.0,7.376268749999999,1.323005e-09,0.0
44.069,1.0,7.376018749999999,1.264465e-09,0.0
44.069,1.0,7.37576875,1.23849e-09,0.0
44.069,1.0,7.375518749999999,1.387165e-09,0.0
44.069,1.0,7.37526875,1.29075e-09,0.0
44.069,1.0,7.37501875,1.3932125e-09,0.0
44.069,1.0,7.374768749999999,1.5899e-09,0.0
44.069,1.0,7.37451875,1.57675e-09,0.0
44.069,1.0,7.37426875,1.45392e-09,0.0
44.069,1.0,7.374018749999999,1.44357e-09,0.0
44.069,1.0,7.37376875,1.47432e-09,0.0
44.069,1.0,7.37351875,1.45206e-09,0.0
44.069,1.0,7.373268749999999,1.5811625e-09,0.0
44.069,1.0,7.37301875,1.640805e-09,0.0
44.069,1.0,7.37276875,1.619455e-09,0.0
44.069,1.0,7.372518749999999,1.66173e-09,0.0
44.069,1.0,7.37226875,1.6346925e-09,0.0
44.069,1.0,7.37201875,1.69535e-09,0.0
44.069,1.0,7.371768749999999,1.659545e-09,0.0
44.069,1.0,7.37151875,1.6515475e-09,0.0
44.069,1.0,7.37126875,1.60405e-09,0.0
44.069,1.0,7.371018749999999,1.5669525e-09,0.0
44.069,1.0,7.37076875,1.43734e-09,0.0
44.069,1.0,7.37051875,1.404235e-09,0.0
44.069,1.0,7.370268749999999,1.41324e-09,0.0
44.069,1.0,7.37001875,1.2953625e-09,0.0
44.069,1.0,7.369768749999999,1.317015e-09,0.0
44.069,1.0,7.369518749999999,1.2868825e-09,0.0
44.069,1.0,7.36926875,1.195115e-09,0.0
44.069,1.0,7.369018749999999,1.2178625e-09,0.0
44.069,1.0,7.368768749999999,1.191425e-09,0.0
44.069,1.0,7.36851875,1.3435125e-09,0.0
44.069,1.0,7.368268749999999,1.4563575e-09,0.0
44.069,1.0,7.368018749999999,1.621065e-09,0.0
44.069,1.0,7.36776875,1.664805e-09,0.0
44.069,1.0,7.367518749999999,1.59545e-09,0.0
44.069,1.0,7.367268749999999,1.7094724999999999e-09,0.0
44.069,1.0,7.36701875,2.6667050000000003e-09,0.0
44.069,1.0,7.366768749999999,3.07538e-09,0.0
44.069,1.0,7.366518749999999,3.1910125e-09,0.0
44.069,1.0,7.36626875,3.2343174999999997e-09,0.0
44.069,1.0,7.366018749999999,3.196905e-09,0.0
44.069,1.0,7.365768749999999,3.7209300000000007e-09,0.0
44.069,1.0,7.36551875,6.4957e-09,0.0
44.069,1.0,7.365268749999999,6.7071e-09,0.0
44.069,1.0,7.36501875,6.546475e-09,0.0
44.069,1.0,7.36476875,6.46025e-09,0.0
44.069,1.0,7.364518749999999,6.4663e-09,0.0
44.069,1.0,7.36426875,6.609925e-09,0.0
44.069,1.0,7.36401875,6.6262e-09,0.0
44.069,1.0,7.363768749999999,6.58365e-09,0.0
44.069,1.0,7.36351875,6.616275e-09,0.0
44.069,1.0,7.36326875,6.437925e-09,0.0
44.069,1.0,7.363018749999999,6.453225e-09,0.0
44.069,1.0,7.36276875,6.50675e-09,0.0
44.069,1.0,7.36251875,6.468125e-09,0.0
44.069,1.0,7.362268749999999,6.52895e-09,0.0
44.069,1.0,7.36201875,6.44785e-09,0.0
44.069,1.0,7.361768749999999,6.5335e-09,0.0
44.069,1.0,7.361518749999999,6.464075e-09,0.0
44.069,1.0,7.36126875,6.4264e-09,0.0
44.069,1.0,7.361018749999999,6.536425e-09,0.0
44.069,1.0,7.360768749999999,6.5945e-09,0.0
44.069,1.0,7.36051875,6.57455e-09,0.0
44.069,1.0,7.360268749999999,6.6428500000000005e-09,0.0
44.069,1.0,7.36001875,6.66865e-09,0.0
44.069,1.0,7.35976875,6.65615e-09,0.0
44.069,1.0,7.359518749999999,6.724475e-09,0.0
44.069,1.0,7.35926875,6.79215e-09,0.0
44.069,1.0,7.35901875,6.80675e-09,0.0
44.069,1.0,7.358768749999999,6.837975e-09,0.0
44.069,1.0,7.35851875,6.815575e-09,0.0
44.069,1.0,7.35826875,6.7305e-09,0.0
44.069,0.0,7.358018749999999,6.7394e-09,0.0
44.069,0.0,7.35776875,6.81375e-09,0.0
44.069,0.0,7.35751875,6.789775e-09,0.0
44.069,0.0,7.357268749999999,6.829575e-09,0.0
44.069,0.0,7.35701875,6.83375e-09,0.0
44.069,0.0,7.35676875,6.780125e-09,0.0
44.069,0.0,7.356518749999999,6.8221e-09,0.0
44.069,0.0,7.35626875,6.82745e-09,0.0
44.069,0.0,7.35601875,6.82295e-09,0.0
44.069,0.0,7.355768749999999,6.9471750000000005e-09,0.0
44.069,0.0,7.35551875,6.879e-09,0.0
44.069,0.0,7.35526875,6.91235e-09,0.0
44.069,0.0,7.355018749999999,6.99385e-09,0.0
44.069,0.0,7.35476875,7.0459e-09,0.0
44.069,0.0,7.354518749999999,6.888875e-09,0.0
44.069,0.0,7.354268749999999,6.80225e-09,0.0
44.069,0.0,7.35401875,6.95445e-09,0.0
44.069,0.0,7.353768749999999,6.911175e-09,0.0
44.069,0.0,7.353518749999999,6.83515e-09,0.0
44.069,0.0,7.35326875,6.783775e-09,0.0
44.069,0.0,7.353018749999999,6.8061e-09,0.0
44.069,0.0,7.352768749999999,6.785025e-09,0.0
44.069,0.0,7.35251875,6.87635e-09,0.0
44.069,0.0,7.352268749999999,6.83415e-09,0.0
44.069,0.0,7.352018749999999,6.86215e-09,0.0
44.069,0.0,7.35176875,6.86475e-09,0.0
44.069,0.0,7.351518749999999,6.9621e-09,0.0
44.069,0.0,7.351268749999999,6.76195e-09,0.0
44.069,0.0,7.35101875,6.71305e-09,0.0
44.069,0.0,7.350768749999999,6.75575e-09,0.0
44.069,0.0,7.350518749999999,6.762325e-09,0.0
44.069,0.0,7.35026875,6.748775e-09,0.0
44.069,0.0,7.350018749999999,6.7869e-09,0.0
44.069,0.0,7.349768749999999,6.762925e-09,0.0
44.069,0.0,7.34951875,6.7202e-09,0.0
44.069,0.0,7.349268749999999,6.80165e-09,0.0
44.069,0.0,7.34901875,6.8546e-09,0.0
44.069,0.0,7.34876875,6.821100000000001e-09,0.0
44.069,0.0,7.348518749999999,6.92315e-09,0.0
44.069,0.0,7.34826875,6.843725e-09,0.0
44.069,0.0,7.34801875,6.95315e-09,0.0
44.069,0.0,7.347768749999999,6.876625e-09,0.0
44.069,0.0,7.34751875,6.80005e-09,0.0
44.069,0.0,7.34726875,6.6071e-09,0.0
44.069,0.0,7.347018749999999,6.6293e-09,0.0
44.069,0.0,7.34676875,6.635175e-09,0.0
44.069,0.0,7.346518749999999,6.49105e-09,0.0
44.069,0.0,7.346268749999999,6.50655e-09,0.0
44.069,0.0,7.34601875,6.49585e-09,0.0
44.069,0.0,7.345768749999999,6.587225e-09,0.0
44.069,0.0,7.345518749999999,6.49055e-09,0.0
44.069,0.0,7.34526875,6.548175e-09,0.0
44.069,0.0,7.345018749999999,6.4599e-09,0.0
44.069,0.0,7.344768749999999,6.53885e-09,0.0
44.069,0.0,7.34451875,6.631075e-09,0.0
44.069,0.0,7.344268749999999,6.8436e-09,0.0
44.069,0.0,7.34401875,6.7238e-09,0.0
44.069,0.0,7.34376875,6.942625e-09,0.0
44.069,0.0,7.343518749999999,7.09995e-09,0.0
44.069,0.0,7.34326875,7.12865e-09,0.0
44.069,0.0,7.34301875,6.883375e-09,0.0
44.069,0.0,7.342768749999999,6.6928e-09,0.0
44.069,0.0,7.34251875,6.63355e-09,0.0
44.069,0.0,7.34226875,6.464025e-09,0.0
44.069,0.0,7.342018749999999,6.47405e-09,0.0
44.069,0.0,7.34176875,6.487375e-09,0.0
44.069,0.0,7.34151875,6.608375e-09,0.0
44.069,0.0,7.341268749999999,6.6415e-09,0.0
44.069,0.0,7.34101875,6.6499e-09,0.0
44.069,0.0,7.34076875,6.500375e-09,0.0
44.069,0.0,7.340518749999999,6.56445e-09,0.0
44.069,0.0,7.34026875,6.647625e-09,0.0
44.069,0.0,7.34001875,6.7165e-09,0.0
44.069,0.0,7.339768749999999,6.72105e-09,0.0
44.069,0.0,7.33951875,6.8045e-09,0.0
44.069,0.0,7.33926875,6.7599e-09,0.0
44.069,0.0,7.339018749999999,7.0163e-09,0.0
44.069,0.0,7.33876875,6.901975e-09,0.0
44.069,0.0,7.338518749999999,6.90815e-09,0.0
44.069,0.0,7.338268749999999,6.8809e-09,0.0
44.069,0.0,7.33801875,6.950575e-09,0.0
44.069,0.0,7.337768749999999,6.786825e-09,0.0
44.069,0.0,7.337518749999999,6.85355e-09,0.0
44.069,0.0,7.33726875,6.8599e-09,0.0
44.069,0.0,7.337018749999999,6.764775000000001e-09,0.0
44.069,0.0,7.336768749999999,6.864775e-09,0.0
44.069,0.0,7.33651875,6.8535250000000005e-09,0.0
44.069,0.0,7.336268749999999,6.84265e-09,0.0
44.069,0.0,7.336018749999999,6.945725e-09,0.0
44.069,0.0,7.33576875,6.956175e-09,0.0
44.069,0.0,7.335518749999999,6.9139e-09,0.0
44.069,0.0,7.335268749999999,7.0351e-09,0.0
44.069,0.0,7.33501875,6.911175e-09,0.0
44.069,0.0,7.334768749999999,6.93485e-09,0.0
44.069,0.0,7.334518749999999,6.9572e-09,0.0
44.069,0.0,7.33426875,6.99265e-09,0.0
44.069,0.0,7.334018749999999,6.993775e-09,0.0
44.069,0.0,7.33376875,6.9397e-09,0.0
44.069,0.0,7.33351875,6.91795e-09,0.0
44.069,0.0,7.333268749999999,6.89235e-09,0.0
44.069,0.0,7.33301875,7.052225e-09,0.0
44.069,0.0,7.33276875,6.9351e-09,0.0
44.069,0.0,7.332518749999999,6.970175e-09,0.0
44.069,0.0,7.33226875,6.92645e-09,0.0
44.069,0.0,7.33201875,6.884575e-09,0.0
44.069,0.0,7.331768749999999,7.0072e-09,0.0
44.069,0.0,7.33151875,6.974475e-09,0.0
44.069,0.0,7.33126875,7.02905e-09,0.0
44.069,0.0,7.331018749999999,7.055375e-09,0.0
44.069,0.0,7.33076875,7.057575e-09,0.0
44.069,0.0,7.330518749999999,7.18725e-09,0.0
44.069,0.0,7.330268749999999,7.224275e-09,0.0
44.069,0.0,7.33001875,7.20055e-09,0.0
44.069,0.0,7.329768749999999,7.25975e-09,0.0
44.069,0.0,7.329518749999999,7.124375e-09,0.0
44.069,0.0,7.32926875,7.059175e-09,0.0
44.069,0.0,7.329018749999999,7.09745e-09,0.0
44.069,0.0,7.32876875,7.072125e-09,0.0
44.069,0.0,7.32851875,7.1042e-09,0.0
44.069,0.0,7.328268749999999,7.28535e-09,0.0
44.069,0.0,7.32801875,7.0511e-09,0.0
44.069,0.0,7.32776875,7.07485e-09,1.0
44.069,0.0,7.327518749999999,7.1400750000000005e-09,1.0
44.069,0.0,7.32726875,7.11795e-09,1.0
44.069,0.0,7.32701875,7.169275e-09,1.0
44.069,0.0,7.326768749999999,7.14645e-09,1.0
44.069,0.0,7.32651875,7.1146e-09,0.0
44.069,0.0,7.32626875,7.05835e-09,0.0
44.069,0.0,7.326018749999999,7.131575e-09,1.0
44.069,0.0,7.32576875,7.21075e-09,1.0
44.069,0.0,7.32551875,7.20405e-09,0.0
44.069,0.0,7.325268749999999,7.268925e-09,0.0
44.069,0.0,7.32501875,7.2931e-09,1.0
