Y_dimension(mm),Button,True_depth(m),meas,button_raw
33.796,0.0,13.0205390625,1.108865e-08,0.0
33.796,0.0,13.0202890625,1.10984e-08,0.0
33.796,0.0,13.0200390625,1.111435e-08,0.0
33.796,0.0,13.0197890625,1.113555e-08,0.0
33.796,0.0,13.0195390625,1.0926475e-08,0.0
33.796,0.0,13.0192890625,1.1012025000000001e-08,0.0
33.796,0.0,13.0190390625,1.11049e-08,0.0
33.796,0.0,13.0187890625,1.1088225e-08,0.0
33.796,0.0,13.0185390625,1.109525e-08,0.0
33.796,0.0,13.0182890625,1.1140925e-08,0.0
33.796,0.0,13.0180390625,1.1125425e-08,0.0
33.796,0.0,13.0177890625,1.10006e-08,0.0
33.796,0.0,13.0175390625,1.115625e-08,0.0
33.796,0.0,13.0172890625,1.1106075e-08,0.0
33.796,0.0,13.0170390625,1.104875e-08,0.0
33.796,0.0,13.0167890625,1.081305e-08,0.0
33.796,0.0,13.0165390625,1.11078e-08,0.0
33.796,0.0,13.0162890625,1.0938175000000006e-08,0.0
33.796,0.0,13.0160390625,1.11166e-08,0.0
33.796,0.0,13.0157890625,1.11878e-08,0.0
33.796,0.0,13.0155390625,1.1275e-08,0.0
33.796,0.0,13.0152890625,1.11247e-08,0.0
33.796,0.0,13.0150390625,1.1056725e-08,0.0
33.796,0.0,13.0147890625,1.115615e-08,0.0
33.796,0.0,13.0145390625,1.1170025e-08,0.0
33.796,0.0,13.0142890625,1.128425e-08,0.0
33.796,0.0,13.0140390625,1.121855e-08,0.0
33.796,0.0,13.0137890625,1.11032e-08,0.0
33.796,0.0,13.0135390625,1.11423e-08,0.0
33.796,0.0,13.0132890625,1.0921575e-08,0.0
33.796,0.0,13.0130390625,1.1169600000000002e-08,0.0
33.796,0.0,13.0127890625,1.10572e-08,0.0
33.796,0.0,13.0125390625,1.1189075e-08,0.0
33.796,0.0,13.0122890625,1.1232575e-08,0.0
33.796,0.0,13.0120390625,1.11482e-08,0.0
33.796,0.0,13.0117890625,1.114945e-08,0.0
33.796,0.0,13.0115390625,1.107525e-08,0.0
33.796,0.0,13.0112890625,1.10746e-08,0.0
33.796,0.0,13.0110390625,1.128485e-08,0.0
33.796,0.0,13.0107890625,1.113315e-08,0.0
33.796,0.0,13.0105390625,1.1170225e-08,0.0
33.796,0.0,13.0102890625,1.1191225e-08,0.0
33.796,0.0,13.0100390625,1.112155e-08,0.0
33.796,0.0,13.0097890625,1.113295e-08,0.0
33.796,0.0,13.0095390625,1.10944e-08,0.0
33.796,0.0,13.0092890625,1.10357e-08,0.0
33.796,0.0,13.0090390625,1.1105275e-08,0.0
33.796,0.0,13.0087890625,1.12061e-08,0.0
33.796,0.0,13.0085390625,1.10781e-08,0.0
33.796,0.0,13.0082890625,1.09805e-08,0.0
33.796,0.0,13.0080390625,1.11377e-08,0.0
33.796,0.0,13.0077890625,1.10086e-08,0.0
33.796,0.0,13.0075390625,1.104605e-08,0.0
33.796,0.0,13.0072890625,1.1022675e-08,0.0
33.796,0.0,13.0070390625,1.1020875e-08,0.0
33.796,0.0,13.0067890625,1.097525e-08,0.0
33.796,0.0,13.0065390625,1.10126e-08,0.0
33.796,0.0,13.0062890625,1.0939725e-08,0.0
33.796,0.0,13.0060390625,1.0980075e-08,0.0
33.796,0.0,13.0057890625,1.091625e-08,0.0
33.796,0.0,13.0055390625,1.1099025e-08,0.0
33.796,0.0,13.0052890625,1.09831e-08,0.0
33.796,0.0,13.0050390625,1.0920325e-08,0.0
33.796,0.0,13.0047890625,1.11871e-08,0.0
33.796,0.0,13.0045390625,1.099015e-08,0.0
33.796,0.0,13.0042890625,1.114315e-08,0.0
33.796,0.0,13.0040390625,1.110025e-08,0.0
33.796,0.0,13.0037890625,1.08827e-08,0.0
33.796,0.0,13.0035390625,1.0959275e-08,0.0
33.796,0.0,13.0032890625,1.1118675e-08,0.0
33.796,0.0,13.0030390625,1.10141e-08,0.0
33.796,0.0,13.0027890625,1.111575e-08,0.0
33.796,0.0,13.0025390625,1.1099075e-08,0.0
33.796,0.0,13.0022890625,1.11634e-08,0.0
33.796,0.0,13.0020390625,1.11416e-08,0.0
33.796,0.0,13.0017890625,1.110195e-08,0.0
33.796,0.0,13.0015390625,1.1259775e-08,0.0
33.796,0.0,13.0012890625,1.11097e-08,0.0
33.796,0.0,13.0010390625,1.12889e-08,0.0
33.796,0.0,13.0007890625,1.1193025e-08,0.0
33.796,0.0,13.0005390625,1.11151e-08,0.0
33.796,0.0,13.0002890625,1.1138175e-08,0.0
33.796,0.0,13.0000390625,1.11239e-08,0.0
33.796,0.0,12.9997890625,1.1005050000000001e-08,0.0
33.796,0.0,12.9995390625,1.087695e-08,0.0
33.796,0.0,12.9992890625,1.1025275e-08,0.0
33.796,0.0,12.9990390625,1.113935e-08,0.0
33.796,0.0,12.9987890625,1.105465e-08,0.0
33.796,0.0,12.9985390625,1.1025425000000001e-08,0.0
33.796,0.0,12.9982890625,1.1115675e-08,0.0
33.796,0.0,12.9980390625,1.121735e-08,0.0
33.796,0.0,12.9977890625,1.103685e-08,0.0
33.796,0.0,12.9975390625,1.09512e-08,0.0
33.796,0.0,12.9972890625,1.1038025e-08,0.0
33.796,0.0,12.9970390625,1.106005e-08,0.0
33.796,0.0,12.9967890625,1.09984e-08,0.0
33.796,0.0,12.9965390625,1.0987e-08,0.0
33.796,0.0,12.9962890625,1.0963525e-08,0.0
33.796,0.0,12.9960390625,1.100725e-08,0.0
33.796,0.0,12.9957890625,1.1094175e-08,0.0
33.796,0.0,12.9955390625,1.108605e-08,0.0
33.796,0.0,12.9952890625,1.0941875e-08,0.0
33.796,0.0,12.9950390625,1.1070625e-08,0.0
33.796,0.0,12.9947890625,1.098015e-08,0.0
33.796,0.0,12.9945390625,1.09568e-08,0.0
33.796,0.0,12.9942890625,1.0934625e-08,0.0
33.796,0.0,12.9940390625,1.09495e-08,0.0
33.796,0.0,12.9937890625,1.0916775e-08,0.0
33.796,0.0,12.9935390625,1.092555e-08,0.0
33.796,0.0,12.9932890625,1.09299e-08,0.0
33.796,0.0,12.9930390625,1.08187e-08,0.0
33.796,0.0,12.9927890625,1.0898875e-08,0.0
33.796,0.0,12.9925390625,1.0768375e-08,0.0
33.796,0.0,12.9922890625,1.08175e-08,0.0
33.796,0.0,12.9920390625,1.0759e-08,0.0
33.796,0.0,12.9917890625,1.07472e-08,0.0
33.796,0.0,12.9915390625,1.0710875e-08,0.0
33.796,0.0,12.9912890625,1.071415e-08,0.0
33.796,0.0,12.9910390625,1.081035e-08,0.0
33.796,0.0,12.9907890625,1.0781825e-08,0.0
33.796,0.0,12.9905390625,1.08195e-08,0.0
33.796,0.0,12.9902890625,1.077405e-08,0.0
33.796,0.0,12.9900390625,1.088245e-08,0.0
33.796,0.0,12.9897890625,1.0991875e-08,0.0
33.796,0.0,12.9895390625,1.107565e-08,0.0
33.796,0.0,12.9892890625,1.10098e-08,0.0
33.796,0.0,12.9890390625,1.11675e-08,0.0
33.796,0.0,12.9887890625,1.1138e-08,0.0
33.796,0.0,12.9885390625,1.1148e-08,0.0
33.796,0.0,12.9882890625,1.1187575000000001e-08,0.0
33.796,0.0,12.9880390625,1.116165e-08,0.0
33.796,0.0,12.9877890625,1.119e-08,0.0
33.796,0.0,12.9875390625,1.1089475e-08,0.0
33.796,0.0,12.9872890625,1.1215475e-08,0.0
33.796,0.0,12.9870390625,1.13969e-08,0.0
33.796,0.0,12.9867890625,1.1222875e-08,0.0
33.796,0.0,12.9865390625,1.14011e-08,0.0
33.796,0.0,12.9862890625,1.12019e-08,0.0
33.796,0.0,12.9860390625,1.11165e-08,0.0
33.796,0.0,12.9857890625,1.1177675e-08,0.0
33.796,0.0,12.9855390625,1.131815e-08,0.0
33.796,0.0,12.9852890625,1.1237575e-08,0.0
33.796,0.0,12.9850390625,1.11815e-08,0.0
33.796,0.0,12.9847890625,1.1300350000000001e-08,0.0
33.796,0.0,12.9845390625,1.13716e-08,0.0
33.796,0.0,12.9842890625,1.135375e-08,0.0
33.796,0.0,12.9840390625,1.13597e-08,0.0
33.796,0.0,12.9837890625,1.1363475e-08,0.0
33.796,0.0,12.9835390625,1.1422525e-08,0.0
33.796,0.0,12.9832890625,1.13031e-08,0.0
33.796,0.0,12.9830390625,1.1489075e-08,0.0
33.796,0.0,12.9827890625,1.153635e-08,0.0
33.796,0.0,12.9825390625,1.1424775e-08,0.0
33.796,0.0,12.9822890625,1.1379775e-08,0.0
33.796,0.0,12.9820390625,1.14766e-08,0.0
33.796,0.0,12.9817890625,1.1415e-08,0.0
33.796,0.0,12.9815390625,1.1470475e-08,0.0
33.796,0.0,12.9812890625,1.15237e-08,0.0
33.796,0.0,12.9810390625,1.147075e-08,0.0
33.796,0.0,12.9807890625,1.1280675e-08,0.0
33.796,0.0,12.9805390625,1.144695e-08,0.0
33.796,0.0,12.9802890625,1.1508025000000001e-08,0.0
33.796,0.0,12.9800390625,1.143635e-08,0.0
33.796,0.0,12.9797890625,1.1396625e-08,0.0
33.796,0.0,12.9795390625,1.1453375e-08,0.0
33.796,0.0,12.9792890625,1.14872e-08,0.0
33.796,0.0,12.9790390625,1.156275e-08,0.0
33.796,0.0,12.9787890625,1.1448500000000002e-08,0.0
33.796,0.0,12.9785390625,1.1544175e-08,0.0
33.796,0.0,12.9782890625,1.16817e-08,0.0
33.796,0.0,12.9780390625,1.1558675e-08,0.0
33.796,0.0,12.9777890625,1.158575e-08,0.0
33.796,0.0,12.9775390625,1.1501475e-08,0.0
33.796,0.0,12.9772890625,1.158045e-08,0.0
33.796,0.0,12.9770390625,1.147615e-08,0.0
33.796,0.0,12.9767890625,1.1520525e-08,0.0
33.796,0.0,12.9765390625,1.1556225e-08,0.0
33.796,0.0,12.9762890625,1.15494e-08,0.0
33.796,0.0,12.9760390625,1.14645e-08,0.0
33.796,0.0,12.9757890625,1.1494725e-08,0.0
33.796,0.0,12.9755390625,1.15835e-08,0.0
33.796,0.0,12.9752890625,1.1460075e-08,0.0
33.796,0.0,12.9750390625,1.16068e-08,0.0
33.796,0.0,12.9747890625,1.14924e-08,0.0
33.796,0.0,12.9745390625,1.1573725e-08,0.0
33.796,0.0,12.9742890625,1.137775e-08,0.0
33.796,0.0,12.9740390625,1.1506250000000001e-08,0.0
33.796,0.0,12.9737890625,1.1480075e-08,0.0
33.796,0.0,12.9735390625,1.144035e-08,0.0
33.796,0.0,12.9732890625,1.144545e-08,0.0
33.796,0.0,12.9730390625,1.14078e-08,0.0
33.796,0.0,12.9727890625,1.15033e-08,0.0
33.796,0.0,12.9725390625,1.14699e-08,0.0
33.796,0.0,12.9722890625,1.14944e-08,0.0
33.796,0.0,12.9720390625,1.13809e-08,0.0
33.796,0.0,12.9717890625,1.1507975e-08,0.0
33.796,0.0,12.9715390625,1.146175e-08,0.0
33.796,0.0,12.9712890625,1.14735e-08,0.0
33.796,0.0,12.9710390625,1.15942e-08,0.0
33.796,0.0,12.9707890625,1.148255e-08,0.0
33.796,0.0,12.9705390625,1.1595425e-08,0.0
33.796,0.0,12.9702890625,1.175095e-08,0.0
33.796,0.0,12.9700390625,1.1533675e-08,0.0
33.796,0.0,12.9697890625,1.16882e-08,0.0
33.796,0.0,12.9695390625,1.14882e-08,0.0
33.796,0.0,12.9692890625,1.15421e-08,0.0
33.796,0.0,12.9690390625,1.1586625e-08,0.0
33.796,0.0,12.9687890625,1.16886e-08,0.0
33.796,0.0,12.9685390625,1.168325e-08,0.0
33.796,0.0,12.9682890625,1.170155e-08,0.0
33.796,0.0,12.9680390625,1.1843975e-08,0.0
33.796,0.0,12.9677890625,1.1868525e-08,0.0
33.796,0.0,12.9675390625,1.187645e-08,0.0
33.796,0.0,12.9672890625,1.19669e-08,0.0
33.796,0.0,12.9670390625,1.176405e-08,0.0
33.796,0.0,12.9667890625,1.1929200000000006e-08,0.0
33.796,0.0,12.9665390625,1.2009625e-08,0.0
33.796,0.0,12.9662890625,1.204995e-08,0.0
33.796,0.0,12.9660390625,1.20591e-08,0.0
33.796,0.0,12.9657890625,1.1990475e-08,0.0
33.796,0.0,12.9655390625,1.195505e-08,0.0
33.796,0.0,12.9652890625,1.21696e-08,0.0
33.796,0.0,12.9650390625,1.220625e-08,0.0
33.796,0.0,12.9647890625,1.215445e-08,0.0
33.796,0.0,12.9645390625,1.20556e-08,0.0
33.796,0.0,12.9642890625,1.223175e-08,0.0
33.796,0.0,12.9640390625,1.203235e-08,0.0
33.796,0.0,12.9637890625,1.2131300000000001e-08,0.0
33.796,0.0,12.9635390625,1.19964e-08,0.0
33.796,0.0,12.9632890625,1.210555e-08,0.0
33.796,0.0,12.9630390625,1.19145e-08,0.0
33.796,0.0,12.9627890625,1.2117325e-08,0.0
33.796,0.0,12.9625390625,1.204305e-08,0.0
33.796,0.0,12.9622890625,1.21412e-08,0.0
33.796,0.0,12.9620390625,1.1990375e-08,0.0
33.796,0.0,12.9617890625,1.2075675e-08,0.0
33.796,0.0,12.9615390625,1.20552e-08,0.0
33.796,0.0,12.9612890625,1.2086225e-08,0.0
33.796,0.0,12.9610390625,1.212605e-08,0.0
33.796,0.0,12.9607890625,1.210115e-08,0.0
33.796,0.0,12.9605390625,1.20923e-08,0.0
33.796,0.0,12.9602890625,1.2139575e-08,0.0
33.796,0.0,12.9600390625,1.21758e-08,0.0
33.796,0.0,12.9597890625,1.208255e-08,0.0
33.796,0.0,12.9595390625,1.213105e-08,0.0
33.796,0.0,12.9592890625,1.2248375e-08,0.0
33.796,0.0,12.9590390625,1.218465e-08,0.0
33.796,0.0,12.9587890625,1.2278075e-08,0.0
33.796,0.0,12.9585390625,1.21638e-08,0.0
33.796,0.0,12.9582890625,1.2275e-08,0.0
33.796,0.0,12.9580390625,1.2251975000000001e-08,0.0
33.796,0.0,12.9577890625,1.2215175e-08,0.0
33.796,0.0,12.9575390625,1.231135e-08,0.0
33.796,0.0,12.9572890625,1.2394225e-08,0.0
33.796,0.0,12.9570390625,1.237345e-08,0.0
33.796,0.0,12.9567890625,1.234155e-08,0.0
33.796,0.0,12.9565390625,1.241985e-08,0.0
33.796,0.0,12.9562890625,1.2306825e-08,0.0
33.796,0.0,12.9560390625,1.2391075e-08,0.0
33.796,0.0,12.9557890625,1.2374175e-08,0.0
33.796,0.0,12.9555390625,1.242015e-08,0.0
33.796,0.0,12.9552890625,1.2440225e-08,0.0
33.796,0.0,12.9550390625,1.2413125e-08,0.0
33.796,0.0,12.9547890625,1.2425425e-08,0.0
33.796,0.0,12.9545390625,1.24007e-08,0.0
33.796,0.0,12.9542890625,1.24651e-08,0.0
33.796,0.0,12.9540390625,1.24233e-08,0.0
33.796,0.0,12.9537890625,1.250005e-08,0.0
33.796,0.0,12.9535390625,1.235145e-08,0.0
33.796,0.0,12.9532890625,1.23821e-08,0.0
33.796,0.0,12.9530390625,1.2349625000000001e-08,0.0
33.796,0.0,12.9527890625,1.2430725e-08,0.0
33.796,0.0,12.9525390625,1.237675e-08,0.0
33.796,0.0,12.9522890625,1.243775e-08,0.0
33.796,0.0,12.9520390625,1.232735e-08,0.0
33.796,0.0,12.9517890625,1.2379025e-08,0.0
33.796,0.0,12.9515390625,1.226865e-08,0.0
33.796,0.0,12.9512890625,1.24387e-08,0.0
33.796,0.0,12.9510390625,1.239645e-08,0.0
33.796,0.0,12.9507890625,1.22723e-08,0.0
33.796,0.0,12.9505390625,1.233815e-08,0.0
33.796,0.0,12.9502890625,1.23028e-08,0.0
33.796,0.0,12.9500390625,1.2309e-08,0.0
33.796,0.0,12.9497890625,1.216435e-08,0.0
33.796,0.0,12.9495390625,1.2214825000000001e-08,0.0
33.796,0.0,12.9492890625,1.210155e-08,0.0
33.796,0.0,12.9490390625,1.2206275e-08,0.0
33.796,0.0,12.9487890625,1.2207375e-08,0.0
33.796,0.0,12.9485390625,1.220425e-08,0.0
33.796,0.0,12.9482890625,1.21089e-08,0.0
33.796,0.0,12.9480390625,1.2148425e-08,0.0
33.796,0.0,12.9477890625,1.22269e-08,0.0
33.796,0.0,12.9475390625,1.215095e-08,0.0
33.796,0.0,12.9472890625,1.2135175e-08,0.0
33.796,0.0,12.9470390625,1.196925e-08,0.0
33.796,0.0,12.9467890625,1.2024025e-08,0.0
33.796,0.0,12.9465390625,1.199535e-08,0.0
33.796,0.0,12.9462890625,1.20314e-08,0.0
33.796,0.0,12.9460390625,1.1907075e-08,0.0
33.796,0.0,12.9457890625,1.19218e-08,0.0
33.796,0.0,12.9455390625,1.180515e-08,0.0
33.796,0.0,12.9452890625,1.1833625e-08,0.0
33.796,0.0,12.9450390625,1.166795e-08,0.0
33.796,0.0,12.9447890625,1.171375e-08,0.0
33.796,0.0,12.9445390625,1.172165e-08,0.0
33.796,0.0,12.9442890625,1.17525e-08,0.0
33.796,0.0,12.9440390625,1.1689525e-08,0.0
33.796,0.0,12.9437890625,1.15206e-08,0.0
