Y_dimension(mm),Button,True_depth(m),meas,button_raw
33.629,0.0,20.232675,1.6835175e-08,0.0
33.629,0.0,20.232425,1.70096e-08,0.0
33.629,0.0,20.232175,1.6962275e-08,0.0
33.629,0.0,20.231925,1.682545e-08,0.0
33.629,0.0,20.231675,1.6863075e-08,0.0
33.629,0.0,20.231425,1.681395e-08,0.0
33.629,0.0,20.231175,1.675195e-08,0.0
33.629,0.0,20.230925,1.6884525e-08,0.0
33.629,0.0,20.230675,1.676765e-08,0.0
33.629,0.0,20.230425,1.679515e-08,0.0
33.629,0.0,20.230175,1.633175e-08,0.0
33.629,0.0,20.229925,1.659495e-08,0.0
33.629,0.0,20.229675,1.648955e-08,0.0
33.629,0.0,20.229425,1.6500975e-08,0.0
33.629,0.0,20.229175,1.638415e-08,0.0
33.629,0.0,20.228925,1.650375e-08,0.0
33.629,0.0,20.228675,1.64288e-08,0.0
33.629,0.0,20.228425,1.630265e-08,0.0
33.629,0.0,20.228175,1.6416e-08,0.0
33.629,0.0,20.227925,1.628055e-08,0.0
33.629,0.0,20.227675,1.623435e-08,0.0
33.629,0.0,20.227425,1.61967e-08,0.0
33.629,0.0,20.227175,1.6264625000000003e-08,0.0
33.629,0.0,20.226925,1.6208925000000002e-08,0.0
33.629,0.0,20.226675,1.622315e-08,0.0
33.629,0.0,20.226425,1.638755e-08,0.0
33.629,0.0,20.226175,1.6156875e-08,0.0
33.629,0.0,20.225925,1.6156500000000003e-08,0.0
33.629,0.0,20.225675,1.597115e-08,0.0
33.629,0.0,20.225425,1.63245e-08,0.0
33.629,0.0,20.225175,1.6072650000000002e-08,0.0
33.629,0.0,20.224925,1.6072199999999998e-08,0.0
33.629,0.0,20.224675,1.59836e-08,0.0
33.629,0.0,20.224425,1.599115e-08,0.0
33.629,0.0,20.224175,1.6041875000000002e-08,0.0
33.629,0.0,20.223925,1.60994e-08,0.0
33.629,0.0,20.223675,1.5971475e-08,0.0
33.629,0.0,20.223425,1.589705e-08,0.0
33.629,0.0,20.223175,1.57057e-08,0.0
33.629,0.0,20.222925,1.56228e-08,0.0
33.629,0.0,20.222675,1.580605e-08,0.0
33.629,0.0,20.222425,1.607355e-08,0.0
33.629,0.0,20.222175,1.587165e-08,0.0
33.629,0.0,20.221925,1.5759775e-08,0.0
33.629,0.0,20.221675,1.5729e-08,0.0
33.629,0.0,20.221425,1.562875e-08,0.0
33.629,0.0,20.221175,1.5771475e-08,0.0
33.629,0.0,20.220925,1.5789525000000002e-08,0.0
33.629,0.0,20.220675,1.582495e-08,0.0
33.629,0.0,20.220425,1.5799275e-08,0.0
33.629,0.0,20.220175,1.60221e-08,0.0
33.629,0.0,20.219925,1.5827650000000002e-08,0.0
33.629,0.0,20.219675,1.580905e-08,0.0
33.629,0.0,20.219425,1.5803275e-08,0.0
33.629,0.0,20.219175,1.571685e-08,0.0
33.629,0.0,20.218925,1.5642750000000003e-08,0.0
33.629,0.0,20.218675,1.557575e-08,0.0
33.629,0.0,20.218425,1.5663975000000002e-08,0.0
33.629,0.0,20.218175,1.55677e-08,0.0
33.629,0.0,20.217925,1.570495e-08,0.0
33.629,0.0,20.217675,1.574025e-08,0.0
33.629,0.0,20.217425,1.57066e-08,0.0
33.629,0.0,20.217175,1.54881e-08,0.0
33.629,0.0,20.216925,1.5816075e-08,0.0
33.629,0.0,20.216675,1.57697e-08,0.0
33.629,0.0,20.216425,1.5631025e-08,0.0
33.629,0.0,20.216175,1.550465e-08,0.0
33.629,0.0,20.215925,1.563335e-08,0.0
33.629,0.0,20.215675,1.556175e-08,0.0
33.629,0.0,20.215425,1.5578525e-08,0.0
33.629,0.0,20.215175,1.5632275000000002e-08,0.0
33.629,0.0,20.214925,1.56734e-08,0.0
33.629,0.0,20.214675,1.56839e-08,0.0
33.629,0.0,20.214425,1.5587175e-08,0.0
33.629,0.0,20.214175,1.5558375000000003e-08,0.0
33.629,0.0,20.213925,1.5850900000000002e-08,0.0
33.629,0.0,20.213675,1.566715e-08,0.0
33.629,0.0,20.213425,1.5489825e-08,0.0
33.629,0.0,20.213175,1.559075e-08,0.0
33.629,0.0,20.212925,1.557315e-08,0.0
33.629,0.0,20.212675,1.5398525000000002e-08,0.0
33.629,0.0,20.212425,1.556165e-08,0.0
33.629,0.0,20.212175,1.5602e-08,0.0
33.629,0.0,20.211925,1.5453225000000002e-08,0.0
33.629,0.0,20.211675,1.570875e-08,0.0
33.629,0.0,20.211425,1.54801e-08,0.0
33.629,0.0,20.211175,1.5731875e-08,0.0
33.629,0.0,20.210925,1.556605e-08,0.0
33.629,0.0,20.210675,1.549595e-08,0.0
33.629,0.0,20.210425,1.572405e-08,0.0
33.629,0.0,20.210175,1.54845e-08,0.0
33.629,0.0,20.209925,1.5598875e-08,0.0
33.629,0.0,20.209675,1.558605e-08,0.0
33.629,0.0,20.209425,1.547945e-08,0.0
33.629,0.0,20.209175,1.56482e-08,0.0
33.629,0.0,20.208925,1.562645e-08,0.0
33.629,0.0,20.208675,1.57085e-08,0.0
33.629,0.0,20.208425,1.55584e-08,0.0
33.629,0.0,20.208175,1.5670625e-08,0.0
33.629,0.0,20.207925,1.5911075e-08,0.0
33.629,0.0,20.207675,1.57162e-08,0.0
33.629,0.0,20.207425,1.5656475e-08,0.0
33.629,0.0,20.207175,1.563395e-08,0.0
33.629,0.0,20.206925,1.55061e-08,0.0
33.629,0.0,20.206675,1.568255e-08,0.0
33.629,0.0,20.206425,1.62006e-08,0.0
33.629,0.0,20.206175,1.561615e-08,0.0
33.629,0.0,20.205925,1.5705825e-08,0.0
33.629,0.0,20.205675,1.580745e-08,0.0
33.629,0.0,20.205425,1.547815e-08,0.0
33.629,0.0,20.205175,1.58398e-08,0.0
33.629,0.0,20.204925,1.5752625e-08,0.0
33.629,0.0,20.204675,1.57186e-08,0.0
33.629,0.0,20.204425,1.5979875e-08,0.0
33.629,0.0,20.204175,1.57023e-08,0.0
33.629,0.0,20.203925,1.5888100000000002e-08,0.0
33.629,0.0,20.203675,1.532685e-08,0.0
33.629,0.0,20.203425,1.5841075e-08,0.0
33.629,0.0,20.203175,1.579635e-08,0.0
33.629,0.0,20.202925,1.58222e-08,0.0
33.629,0.0,20.202675,1.58616e-08,0.0
33.629,0.0,20.202425,1.591815e-08,0.0
33.629,0.0,20.202175,1.584175e-08,0.0
33.629,0.0,20.201925,1.5535575e-08,0.0
33.629,0.0,20.201675,1.584885e-08,0.0
33.629,0.0,20.201425,1.6205125000000002e-08,0.0
33.629,0.0,20.201175,1.6155675e-08,0.0
33.629,0.0,20.200925,1.601405e-08,0.0
33.629,0.0,20.200675,1.6019175e-08,0.0
33.629,0.0,20.200425,1.6114e-08,0.0
33.629,0.0,20.200175,1.6207675e-08,0.0
33.629,0.0,20.199925,1.61579e-08,0.0
33.629,0.0,20.199675,1.59828e-08,0.0
33.629,0.0,20.199425,1.6272325e-08,0.0
33.629,0.0,20.199175,1.597405e-08,0.0
33.629,0.0,20.198925,1.60139e-08,0.0
33.629,0.0,20.198675,1.6223175e-08,0.0
33.629,0.0,20.198425,1.6162600000000002e-08,0.0
33.629,0.0,20.198175,1.61737e-08,0.0
33.629,0.0,20.197925,1.596195e-08,0.0
33.629,0.0,20.197675,1.61409e-08,0.0
33.629,0.0,20.197425,1.6217975000000002e-08,0.0
33.629,0.0,20.197175,1.63872e-08,0.0
33.629,0.0,20.196925,1.630885e-08,0.0
33.629,0.0,20.196675,1.6411825e-08,0.0
33.629,0.0,20.196425,1.6449025000000002e-08,0.0
33.629,0.0,20.196175,1.637835e-08,0.0
33.629,0.0,20.195925,1.61225e-08,0.0
33.629,0.0,20.195675,1.62028e-08,0.0
33.629,0.0,20.195425,1.6377049999999998e-08,0.0
33.629,0.0,20.195175,1.6244e-08,0.0
33.629,0.0,20.194925,1.603915e-08,0.0
33.629,0.0,20.194675,1.6178175e-08,0.0
33.629,0.0,20.194425,1.61661e-08,0.0
33.629,0.0,20.194175,1.6691e-08,0.0
33.629,0.0,20.193925,1.582395e-08,0.0
33.629,0.0,20.193675,1.6240475e-08,0.0
33.629,0.0,20.193425,1.6022325e-08,0.0
33.629,0.0,20.193175,1.611055e-08,0.0
33.629,0.0,20.192925,1.642205e-08,0.0
33.629,0.0,20.192675,1.6271275e-08,0.0
33.629,0.0,20.192425,1.621385e-08,0.0
33.629,0.0,20.192175,1.632145e-08,0.0
33.629,0.0,20.191925,1.6330875e-08,0.0
33.629,0.0,20.191675,1.62653e-08,0.0
33.629,0.0,20.191425,1.6299874999999997e-08,0.0
33.629,0.0,20.191175,1.628725e-08,0.0
33.629,0.0,20.190925,1.646795e-08,0.0
33.629,0.0,20.190675,1.63177e-08,0.0
33.629,0.0,20.190425,1.644235e-08,0.0
33.629,0.0,20.190175,1.6288874999999998e-08,0.0
33.629,0.0,20.189925,1.621005e-08,0.0
33.629,0.0,20.189675,1.643005e-08,0.0
33.629,0.0,20.189425,1.6388150000000002e-08,0.0
33.629,0.0,20.189175,1.649535e-08,0.0
33.629,0.0,20.188925,1.5952e-08,0.0
33.629,0.0,20.188675,1.63211e-08,0.0
33.629,0.0,20.188425,1.647805e-08,0.0
33.629,0.0,20.188175,1.6205550000000002e-08,0.0
33.629,0.0,20.187925,1.662075e-08,0.0
33.629,0.0,20.187675,1.65391e-08,0.0
33.629,0.0,20.187425,1.6105275000000003e-08,0.0
33.629,0.0,20.187175,1.64596e-08,0.0
33.629,0.0,20.186925,1.6430525e-08,0.0
33.629,0.0,20.186675,1.649115e-08,0.0
33.629,0.0,20.186425,1.6470825e-08,0.0
33.629,0.0,20.186175,1.6443975e-08,0.0
33.629,0.0,20.185925,1.633585e-08,0.0
33.629,0.0,20.185675,1.6573725000000002e-08,0.0
33.629,0.0,20.185425,1.654695e-08,0.0
33.629,0.0,20.185175,1.6494425000000002e-08,0.0
33.629,0.0,20.184925,1.6670275e-08,0.0
33.629,0.0,20.184675,1.63778e-08,0.0
33.629,0.0,20.184425,1.6307225e-08,0.0
33.629,0.0,20.184175,1.618325e-08,0.0
33.629,0.0,20.183925,1.625345e-08,0.0
33.629,0.0,20.183675,1.63054e-08,0.0
33.629,0.0,20.183425,1.63173e-08,0.0
33.629,0.0,20.183175,1.60907e-08,0.0
33.629,0.0,20.182925,1.646865e-08,0.0
33.629,0.0,20.182675,1.648695e-08,0.0
33.629,0.0,20.182425,1.649035e-08,0.0
33.629,0.0,20.182175,1.635405e-08,0.0
33.629,0.0,20.181925,1.645865e-08,0.0
33.629,0.0,20.181675,1.636715e-08,0.0
33.629,0.0,20.181425,1.652375e-08,0.0
33.629,0.0,20.181175,1.6439875e-08,0.0
33.629,0.0,20.180925,1.63454e-08,0.0
33.629,0.0,20.180675,1.6525475e-08,0.0
33.629,0.0,20.180425,1.63269e-08,0.0
33.629,0.0,20.180175,1.64186e-08,0.0
33.629,0.0,20.179925,1.6053599999999998e-08,0.0
33.629,0.0,20.179675,1.641385e-08,0.0
33.629,0.0,20.179425,1.6294675e-08,0.0
33.629,0.0,20.179175,1.65936e-08,0.0
33.629,0.0,20.178925,1.619325e-08,0.0
33.629,0.0,20.178675,1.627715e-08,0.0
33.629,0.0,20.178425,1.6455225e-08,0.0
33.629,0.0,20.178175,1.65127e-08,0.0
33.629,0.0,20.177925,1.6242225e-08,0.0
33.629,0.0,20.177675,1.6556025e-08,0.0
33.629,0.0,20.177425,1.66694e-08,0.0
33.629,0.0,20.177175,1.632505e-08,0.0
33.629,0.0,20.176925,1.642005e-08,0.0
33.629,0.0,20.176675,1.631755e-08,0.0
33.629,0.0,20.176425,1.667095e-08,0.0
33.629,0.0,20.176175,1.64548e-08,0.0
33.629,0.0,20.175925,1.6648325e-08,0.0
33.629,0.0,20.175675,1.6247425e-08,0.0
33.629,0.0,20.175425,1.6421375000000002e-08,0.0
33.629,0.0,20.175175,1.61074e-08,0.0
33.629,0.0,20.174925,1.63948e-08,0.0
33.629,0.0,20.174675,1.640875e-08,0.0
33.629,0.0,20.174425,1.635585e-08,0.0
33.629,0.0,20.174175,1.662365e-08,0.0
33.629,0.0,20.173925,1.6518075e-08,0.0
33.629,0.0,20.173675,1.6510125e-08,0.0
33.629,0.0,20.173425,1.6398050000000002e-08,0.0
33.629,0.0,20.173175,1.615175e-08,0.0
33.629,0.0,20.172925,1.6422375e-08,0.0
33.629,0.0,20.172675,1.6307325000000003e-08,0.0
33.629,0.0,20.172425,1.6478600000000003e-08,0.0
33.629,0.0,20.172175,1.65916e-08,0.0
33.629,0.0,20.171925,1.63354e-08,0.0
33.629,0.0,20.171675,1.60202e-08,0.0
33.629,0.0,20.171425,1.6269225e-08,0.0
33.629,0.0,20.171175,1.61472e-08,0.0
33.629,0.0,20.170925,1.660825e-08,0.0
33.629,0.0,20.170675,1.6201799999999998e-08,0.0
33.629,0.0,20.170425,1.6104075e-08,0.0
33.629,0.0,20.170175,1.6219e-08,0.0
33.629,0.0,20.169925,1.61663e-08,0.0
33.629,0.0,20.169675,1.6360750000000003e-08,0.0
33.629,0.0,20.169425,1.6265225e-08,0.0
33.629,0.0,20.169175,1.605405e-08,0.0
33.629,0.0,20.168925,1.6077175e-08,0.0
33.629,0.0,20.168675,1.59772e-08,0.0
33.629,0.0,20.168425,1.59948e-08,0.0
33.629,0.0,20.168175,1.62696e-08,0.0
33.629,0.0,20.167925,1.6140925e-08,0.0
33.629,0.0,20.167675,1.6126225e-08,0.0
33.629,0.0,20.167425,1.599315e-08,0.0
33.629,0.0,20.167175,1.578555e-08,0.0
33.629,0.0,20.166925,1.6313625e-08,0.0
33.629,0.0,20.166675,1.599515e-08,0.0
33.629,0.0,20.166425,1.60282e-08,0.0
33.629,0.0,20.166175,1.57905e-08,0.0
33.629,0.0,20.165925,1.5970875e-08,0.0
33.629,0.0,20.165675,1.6262975e-08,0.0
33.629,0.0,20.165425,1.59506e-08,0.0
33.629,0.0,20.165175,1.587805e-08,0.0
33.629,0.0,20.164925,1.5944275e-08,0.0
33.629,0.0,20.164675,1.64307e-08,0.0
33.629,0.0,20.164425,1.619855e-08,0.0
33.629,0.0,20.164175,1.62308e-08,0.0
33.629,0.0,20.163925,1.6024774999999997e-08,0.0
33.629,0.0,20.163675,1.59973e-08,0.0
33.629,0.0,20.163425,1.5816e-08,0.0
33.629,0.0,20.163175,1.5880825000000002e-08,0.0
33.629,0.0,20.162925,1.6032750000000002e-08,0.0
33.629,0.0,20.162675,1.582935e-08,0.0
33.629,0.0,20.162425,1.5696775e-08,0.0
33.629,0.0,20.162175,1.60532e-08,0.0
33.629,0.0,20.161925,1.5837175e-08,0.0
33.629,0.0,20.161675,1.6156399999999998e-08,0.0
33.629,0.0,20.161425,1.592935e-08,0.0
33.629,0.0,20.161175,1.5705575e-08,0.0
33.629,0.0,20.160925,1.58122e-08,0.0
33.629,0.0,20.160675,1.586255e-08,0.0
33.629,0.0,20.160425,1.56298e-08,0.0
33.629,0.0,20.160175,1.592525e-08,0.0
33.629,0.0,20.159925,1.5804e-08,0.0
33.629,0.0,20.159675,1.5919550000000002e-08,0.0
33.629,0.0,20.159425,1.557895e-08,0.0
33.629,0.0,20.159175,1.589425e-08,0.0
33.629,0.0,20.158925,1.563275e-08,0.0
33.629,0.0,20.158675,1.5877075e-08,0.0
33.629,0.0,20.158425,1.563735e-08,0.0
33.629,0.0,20.158175,1.5755225e-08,0.0
33.629,0.0,20.157925,1.5712825e-08,0.0
33.629,0.0,20.157675,1.581435e-08,0.0
33.629,0.0,20.157425,1.564695e-08,0.0
33.629,0.0,20.157175,1.55456e-08,0.0
33.629,0.0,20.156925,1.57461e-08,0.0
33.629,0.0,20.156675,1.56672e-08,0.0
33.629,0.0,20.156425,1.546945e-08,0.0
33.629,0.0,20.156175,1.5852575e-08,0.0
33.629,0.0,20.155925,1.5539275000000003e-08,0.0
33.629,0.0,20.155675,1.5438e-08,0.0
33.629,0.0,20.155425,1.5860575e-08,0.0
33.629,0.0,20.155175,1.563105e-08,0.0
33.629,0.0,20.154925,1.5342050000000002e-08,0.0
33.629,0.0,20.154675,1.5507e-08,0.0
33.629,0.0,20.154425,1.47995e-08,0.0
33.629,0.0,20.154175,1.544465e-08,0.0
33.629,0.0,20.153925,1.5442925e-08,0.0
33.629,0.0,20.153675,1.5512225e-08,0.0
33.629,0.0,20.153425,1.53861e-08,0.0
33.629,0.0,20.153175,1.52939e-08,0.0
33.629,0.0,20.152925,1.524985e-08,0.0
33.629,0.0,20.152675,1.517445e-08,0.0
33.629,0.0,20.152425,1.509635e-08,0.0
33.629,0.0,20.152175,1.5015775e-08,0.0
33.629,0.0,20.151925,1.4826175e-08,0.0
33.629,0.0,20.151675,1.4863025e-08,0.0
33.629,0.0,20.151425,1.487835e-08,0.0
33.629,0.0,20.151175,1.4947625e-08,0.0
33.629,0.0,20.150925,1.4804525e-08,0.0
33.629,0.0,20.150675,1.47726e-08,0.0
33.629,0.0,20.150425,1.46075e-08,0.0
33.629,0.0,20.150175,1.461715e-08,0.0
33.629,0.0,20.149925,1.440175e-08,0.0
33.629,0.0,20.149675,1.44879e-08,0.0
33.629,0.0,20.149425,1.4309675e-08,0.0
33.629,0.0,20.149175,1.42475e-08,0.0
33.629,0.0,20.148925,1.462705e-08,0.0
33.629,0.0,20.148675,1.4078100000000001e-08,0.0
33.629,0.0,20.148425,1.423925e-08,0.0
33.629,0.0,20.148175,1.39688e-08,0.0
33.629,0.0,20.147925,1.4205275e-08,0.0
33.629,0.0,20.147675,1.404335e-08,0.0
33.629,0.0,20.147425,1.4328575e-08,0.0
33.629,0.0,20.147175,1.390705e-08,0.0
33.629,0.0,20.146925,1.39593e-08,0.0
33.629,0.0,20.146675,1.368475e-08,0.0
33.629,0.0,20.146425,1.369195e-08,0.0
33.629,0.0,20.146175,1.37383e-08,0.0
33.629,0.0,20.145925,1.37384e-08,0.0
33.629,0.0,20.145675,1.37549e-08,0.0
33.629,0.0,20.145425,1.37275e-08,0.0
33.629,0.0,20.145175,1.349375e-08,0.0
33.629,0.0,20.144925,1.35581e-08,0.0
33.629,0.0,20.144675,1.3496875e-08,0.0
33.629,0.0,20.144425,1.313165e-08,0.0
33.629,0.0,20.144175,1.3435125000000001e-08,0.0
33.629,0.0,20.143925,1.329325e-08,0.0
33.629,0.0,20.143675,1.33643e-08,0.0
33.629,0.0,20.143425,1.30411e-08,0.0
33.629,0.0,20.143175,1.3391775e-08,0.0
33.629,0.0,20.142925,1.325675e-08,0.0
33.629,0.0,20.142675,1.3062125e-08,0.0
33.629,0.0,20.142425,1.29563e-08,0.0
33.629,0.0,20.142175,1.28286e-08,0.0
33.629,0.0,20.141925,1.2822675e-08,0.0
33.629,0.0,20.141675,1.285405e-08,0.0
33.629,0.0,20.141425,1.270105e-08,0.0
33.629,0.0,20.141175,1.283665e-08,0.0
33.629,0.0,20.140925,1.2849925e-08,0.0
33.629,0.0,20.140675,1.27767e-08,0.0
33.629,0.0,20.140425,1.2717525e-08,0.0
33.629,0.0,20.140175,1.2581375e-08,0.0
33.629,0.0,20.139925,1.24816e-08,0.0
33.629,0.0,20.139675,1.25891e-08,0.0
33.629,0.0,20.139425,1.243795e-08,0.0
33.629,0.0,20.139175,1.267365e-08,0.0
33.629,0.0,20.138925,1.2361275e-08,0.0
33.629,0.0,20.138675,1.24729e-08,0.0
33.629,0.0,20.138425,1.25755e-08,0.0
33.629,0.0,20.138175,1.2502675e-08,0.0
33.629,0.0,20.137925,1.2336825e-08,0.0
33.629,0.0,20.137675,1.240505e-08,0.0
33.629,0.0,20.137425,1.231235e-08,0.0
33.629,0.0,20.137175,1.23939e-08,0.0
33.629,0.0,20.136925,1.23182e-08,0.0
33.629,0.0,20.136675,1.204965e-08,0.0
33.629,0.0,20.136425,1.230995e-08,0.0
33.629,0.0,20.136175,1.225245e-08,0.0
33.629,0.0,20.135925,1.2257175e-08,0.0
33.629,0.0,20.135675,1.223885e-08,0.0
33.629,0.0,20.135425,1.20684e-08,0.0
33.629,0.0,20.135175,1.21423e-08,0.0
33.629,0.0,20.134925,1.2105625e-08,0.0
33.629,0.0,20.134675,1.19833e-08,0.0
33.629,0.0,20.134425,1.2099825e-08,0.0
33.629,0.0,20.134175,1.1982575e-08,0.0
33.629,0.0,20.133925,1.2005375e-08,0.0
33.629,0.0,20.133675,1.1947e-08,0.0
33.629,0.0,20.133425,1.18749e-08,0.0
33.629,0.0,20.133175,1.180185e-08,0.0
33.629,0.0,20.132925,1.1867575000000001e-08,0.0
33.629,0.0,20.132675,1.188155e-08,0.0
33.629,0.0,20.132425,1.18116e-08,0.0
33.629,0.0,20.132175,1.16453e-08,0.0
33.629,0.0,20.131925,1.1773475e-08,0.0
33.629,0.0,20.131675,1.180285e-08,0.0
33.629,0.0,20.131425,1.1632850000000001e-08,0.0
33.629,0.0,20.131175,1.1757e-08,0.0
33.629,0.0,20.130925,1.18325e-08,0.0
33.629,0.0,20.130675,1.166435e-08,0.0
33.629,0.0,20.130425,1.15783e-08,0.0
33.629,0.0,20.130175,1.1608775e-08,0.0
33.629,0.0,20.129925,1.1553275e-08,0.0
33.629,0.0,20.129675,1.16426e-08,0.0
33.629,0.0,20.129425,1.128615e-08,0.0
33.629,0.0,20.129175,1.15903e-08,0.0
33.629,0.0,20.128925,1.144765e-08,0.0
33.629,0.0,20.128675,1.1541425e-08,0.0
33.629,0.0,20.128425,1.1399475000000001e-08,0.0
33.629,0.0,20.128175,1.139525e-08,0.0
33.629,0.0,20.127925,1.15038e-08,0.0
33.629,0.0,20.127675,1.091685e-08,0.0
33.629,0.0,20.127425,1.15682e-08,0.0
33.629,0.0,20.127175,1.134065e-08,0.0
33.629,0.0,20.126925,1.141865e-08,0.0
33.629,0.0,20.126675,1.1492e-08,0.0
33.629,0.0,20.126425,1.137945e-08,0.0
33.629,0.0,20.126175,1.14808e-08,0.0
33.629,0.0,20.125925,1.157435e-08,0.0
33.629,0.0,20.125675,1.15483e-08,0.0
33.629,0.0,20.125425,1.150575e-08,0.0
33.629,0.0,20.125175,1.1359475e-08,0.0
33.629,0.0,20.124925,1.137745e-08,0.0
33.629,0.0,20.124675,1.148445e-08,0.0
33.629,0.0,20.124425,1.15545e-08,0.0
33.629,0.0,20.124175,1.1207775e-08,0.0
33.629,0.0,20.123925,1.15162e-08,0.0
33.629,0.0,20.123675,1.1270125e-08,0.0
33.629,0.0,20.123425,1.141475e-08,0.0
33.629,0.0,20.123175,1.145535e-08,0.0
33.629,0.0,20.122925,1.119405e-08,0.0
33.629,0.0,20.122675,1.1480125e-08,0.0
33.629,0.0,20.122425,1.157905e-08,0.0
33.629,0.0,20.122175,1.15568e-08,0.0
33.629,0.0,20.121925,1.158135e-08,0.0
33.629,0.0,20.121675,1.1652525e-08,0.0
33.629,0.0,20.121425,1.1362075e-08,0.0
33.629,0.0,20.121175,1.139125e-08,0.0
33.629,0.0,20.120925,1.1316425e-08,0.0
33.629,0.0,20.120675,1.158165e-08,0.0
33.629,0.0,20.120425,1.1284775e-08,0.0
33.629,0.0,20.120175,1.1356725e-08,0.0
33.629,0.0,20.119925,1.150965e-08,0.0
33.629,0.0,20.119675,1.1396775e-08,0.0
33.629,0.0,20.119425,1.1423075e-08,0.0
33.629,0.0,20.119175,1.147265e-08,0.0
33.629,0.0,20.118925,1.14096e-08,0.0
33.629,0.0,20.118675,1.1341475000000006e-08,0.0
33.629,0.0,20.118425,1.1318950000000001e-08,0.0
33.629,0.0,20.118175,1.139525e-08,0.0
33.629,0.0,20.117925,1.116135e-08,0.0
33.629,0.0,20.117675,1.12099e-08,0.0
33.629,0.0,20.117425,1.1180375e-08,0.0
33.629,0.0,20.117175,1.11385e-08,0.0
33.629,0.0,20.116925,1.1210475e-08,0.0
33.629,0.0,20.116675,1.11662e-08,0.0
33.629,0.0,20.116425,1.1025225e-08,0.0
33.629,0.0,20.116175,1.1199225e-08,0.0
33.629,0.0,20.115925,1.124275e-08,0.0
33.629,0.0,20.115675,1.112185e-08,0.0
33.629,0.0,20.115425,1.10813e-08,0.0
33.629,0.0,20.115175,1.1078775e-08,0.0
33.629,0.0,20.114925,1.122625e-08,0.0
33.629,0.0,20.114675,1.137395e-08,0.0
33.629,0.0,20.114425,1.139355e-08,0.0
33.629,0.0,20.114175,1.12087e-08,0.0
33.629,0.0,20.113925,1.0927e-08,0.0
33.629,0.0,20.113675,1.1078525e-08,0.0
33.629,0.0,20.113425,1.10558e-08,0.0
33.629,0.0,20.113175,1.103895e-08,0.0
33.629,0.0,20.112925,1.122495e-08,0.0
33.629,0.0,20.112675,1.1162525e-08,0.0
33.629,0.0,20.112425,1.1056075e-08,0.0
33.629,0.0,20.112175,1.08192e-08,0.0
33.629,0.0,20.111925,1.105685e-08,0.0
33.629,0.0,20.111675,1.11551e-08,0.0
33.629,0.0,20.111425,1.116595e-08,0.0
33.629,0.0,20.111175,1.115365e-08,0.0
33.629,0.0,20.110925,1.112365e-08,0.0
33.629,0.0,20.110675,1.116825e-08,0.0
33.629,0.0,20.110425,1.113125e-08,0.0
33.629,0.0,20.110175,1.11154e-08,0.0
33.629,0.0,20.109925,1.1056275000000002e-08,0.0
33.629,0.0,20.109675,1.09801e-08,0.0
33.629,0.0,20.109425,1.1258250000000001e-08,0.0
