Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.758,0.0,22.031209375,9.248525e-09,0.0
56.758,0.0,22.030959375,9.055025e-09,0.0
56.758,0.0,22.030709375,9.2408e-09,0.0
56.758,0.0,22.030459375,9.3112e-09,0.0
56.758,0.0,22.030209375,9.4996e-09,0.0
56.758,0.0,22.029959375,9.33815e-09,0.0
56.758,0.0,22.029709375,9.57245e-09,0.0
56.758,0.0,22.029459375,1.020535e-08,0.0
56.758,0.0,22.029209375,9.372425e-09,0.0
56.758,0.0,22.028959375,9.4014e-09,0.0
56.758,0.0,22.028709375,9.6338e-09,0.0
56.758,0.0,22.028459375,9.26015e-09,0.0
56.758,0.0,22.028209375000003,9.5541e-09,0.0
56.758,0.0,22.027959375,9.86355e-09,0.0
56.758,0.0,22.027709375,9.53295e-09,0.0
56.758,0.0,22.027459375,9.54925e-09,0.0
56.758,0.0,22.027209375,9.4743e-09,0.0
56.758,0.0,22.026959375,9.36775e-09,0.0
56.758,0.0,22.026709375000003,9.420325e-09,0.0
56.758,0.0,22.026459375,1.00851e-08,0.0
56.758,0.0,22.026209375,9.363625e-09,0.0
56.758,0.0,22.025959375,9.467125e-09,0.0
56.758,0.0,22.025709375,9.075775e-09,0.0
56.758,0.0,22.025459375,9.45865e-09,0.0
56.758,0.0,22.025209375000003,9.73065e-09,0.0
56.758,0.0,22.024959375,9.5671e-09,0.0
56.758,0.0,22.024709375,9.24125e-09,0.0
56.758,0.0,22.024459375000003,8.8708e-09,0.0
56.758,0.0,22.024209375,9.37955e-09,0.0
56.758,0.0,22.023959375,9.374725e-09,0.0
56.758,0.0,22.023709375000003,8.92245e-09,0.0
56.758,0.0,22.023459375,9.36015e-09,0.0
56.758,0.0,22.023209375,9.19325e-09,0.0
56.758,0.0,22.022959375000003,9.3896e-09,0.0
56.758,0.0,22.022709375,9.26485e-09,0.0
56.758,0.0,22.022459375,8.7782e-09,0.0
56.758,0.0,22.022209375000003,9.171725e-09,0.0
56.758,0.0,22.021959375,9.176175e-09,0.0
56.758,0.0,22.021709375,9.322275e-09,0.0
56.758,0.0,22.021459375000003,9.3449e-09,0.0
56.758,0.0,22.021209375,9.09335e-09,0.0
56.758,0.0,22.020959375,9.1627e-09,0.0
56.758,0.0,22.020709375000003,9.98905e-09,0.0
56.758,0.0,22.020459375,9.255175e-09,0.0
56.758,0.0,22.020209375,9.1425e-09,0.0
56.758,0.0,22.019959375000003,9.134825e-09,0.0
56.758,0.0,22.019709375,9.39915e-09,0.0
56.758,0.0,22.019459375,9.14815e-09,0.0
56.758,0.0,22.019209375000003,9.064625e-09,0.0
56.758,0.0,22.018959375,9.067925000000001e-09,0.0
56.758,0.0,22.018709375,9.302375e-09,0.0
56.758,0.0,22.018459375000003,8.69955e-09,0.0
56.758,0.0,22.018209375,9.282725e-09,0.0
56.758,0.0,22.017959375,9.2269e-09,0.0
56.758,0.0,22.017709375000003,9.28915e-09,0.0
56.758,0.0,22.017459375,9.473e-09,0.0
56.758,0.0,22.017209375,9.387125e-09,0.0
56.758,0.0,22.016959375000003,9.326425e-09,0.0
56.758,0.0,22.016709375,9.651e-09,0.0
56.758,0.0,22.016459375,9.102725e-09,0.0
56.758,0.0,22.016209375000003,9.500625e-09,0.0
56.758,0.0,22.015959375,9.3904e-09,0.0
56.758,0.0,22.015709375,9.350375e-09,0.0
56.758,0.0,22.015459375,9.54135e-09,0.0
56.758,0.0,22.015209375,9.14115e-09,0.0
56.758,0.0,22.014959375,9.343400000000001e-09,0.0
56.758,0.0,22.014709375,8.8637e-09,0.0
56.758,0.0,22.014459375,9.0377e-09,0.0
56.758,0.0,22.014209375,9.2676e-09,0.0
56.758,0.0,22.013959375,9.225125e-09,0.0
56.758,0.0,22.013709375,9.3804e-09,0.0
56.758,0.0,22.013459375,9.252975e-09,0.0
56.758,0.0,22.013209375,8.6364e-09,0.0
56.758,0.0,22.012959375,9.336850000000006e-09,0.0
56.758,0.0,22.012709375,9.21675e-09,0.0
56.758,0.0,22.012459375,9.197125e-09,0.0
56.758,0.0,22.012209375,9.461925e-09,0.0
56.758,0.0,22.011959375,9.4093e-09,0.0
56.758,0.0,22.011709375,9.53975e-09,0.0
56.758,0.0,22.011459375,9.3275e-09,0.0
56.758,0.0,22.011209375,9.5526e-09,0.0
56.758,0.0,22.010959375,9.73e-09,0.0
56.758,0.0,22.010709375,9.36085e-09,0.0
56.758,0.0,22.010459375,9.677375e-09,0.0
56.758,0.0,22.010209375,9.512475e-09,0.0
56.758,0.0,22.009959375,9.67225e-09,0.0
56.758,0.0,22.009709375,9.6537e-09,0.0
56.758,0.0,22.009459375,9.53e-09,0.0
56.758,0.0,22.009209375,9.52165e-09,0.0
56.758,0.0,22.008959375,9.469025e-09,0.0
56.758,0.0,22.008709375,9.53565e-09,0.0
56.758,0.0,22.008459375,9.39265e-09,0.0
56.758,0.0,22.008209375,9.373975e-09,0.0
56.758,0.0,22.007959375,9.21885e-09,0.0
56.758,0.0,22.007709375,9.52785e-09,0.0
56.758,0.0,22.007459375,9.38855e-09,0.0
56.758,0.0,22.007209375,9.66045e-09,0.0
56.758,0.0,22.006959375,9.77385e-09,0.0
56.758,0.0,22.006709375,9.504775e-09,0.0
56.758,0.0,22.006459375,9.93815e-09,0.0
56.758,0.0,22.006209375,9.7138e-09,0.0
56.758,0.0,22.005959375,9.5213e-09,0.0
56.758,0.0,22.005709375,9.5092e-09,0.0
56.758,0.0,22.005459375,9.707575e-09,0.0
56.758,0.0,22.005209375,9.73645e-09,0.0
56.758,0.0,22.004959375,9.73885e-09,0.0
56.758,0.0,22.004709375,9.479e-09,0.0
56.758,0.0,22.004459375,9.7903e-09,0.0
56.758,0.0,22.004209375,9.681475e-09,0.0
56.758,0.0,22.003959375,9.3666e-09,0.0
56.758,0.0,22.003709375,9.76655e-09,0.0
56.758,0.0,22.003459375,9.6369e-09,0.0
56.758,0.0,22.003209375,9.640175e-09,0.0
56.758,0.0,22.002959375,9.47755e-09,0.0
56.758,0.0,22.002709375,9.5493e-09,0.0
56.758,0.0,22.002459375,9.76985e-09,0.0
56.758,0.0,22.002209375,9.7469e-09,0.0
56.758,0.0,22.001959375,9.7934e-09,0.0
56.758,0.0,22.001709375,9.86455e-09,0.0
56.758,0.0,22.001459375,9.78095e-09,0.0
56.758,0.0,22.001209375,9.9256e-09,0.0
56.758,0.0,22.000959375,9.77945e-09,0.0
56.758,0.0,22.000709375,9.64205e-09,0.0
56.758,0.0,22.000459375,9.487925e-09,0.0
56.758,0.0,22.000209375,9.420025e-09,0.0
56.758,0.0,21.999959375,9.7434e-09,0.0
56.758,0.0,21.999709375,9.65935e-09,0.0
56.758,0.0,21.999459375,9.58545e-09,0.0
56.758,0.0,21.999209375,9.15575e-09,0.0
56.758,0.0,21.998959375,9.7509e-09,0.0
56.758,0.0,21.998709375,9.80225e-09,0.0
56.758,0.0,21.998459375,9.733925e-09,0.0
56.758,0.0,21.998209375,9.35105e-09,0.0
56.758,0.0,21.997959375,1.0011425e-08,0.0
56.758,0.0,21.997709375,9.73705e-09,0.0
56.758,0.0,21.997459375,9.6317e-09,0.0
56.758,0.0,21.997209375,9.513275e-09,0.0
56.758,0.0,21.996959375000003,9.2976e-09,0.0
56.758,0.0,21.996709375,9.71445e-09,0.0
56.758,0.0,21.996459375,9.652325e-09,0.0
56.758,0.0,21.996209375,9.48965e-09,0.0
56.758,0.0,21.995959375,1.023955e-08,0.0
56.758,0.0,21.995709375,9.61375e-09,0.0
56.758,0.0,21.995459375000003,9.57705e-09,0.0
56.758,0.0,21.995209375,9.007174999999999e-09,0.0
56.758,0.0,21.994959375,9.69045e-09,0.0
56.758,0.0,21.994709375,9.37965e-09,0.0
56.758,0.0,21.994459375,9.668125e-09,0.0
56.758,0.0,21.994209375,9.643075e-09,0.0
56.758,0.0,21.993959375000003,9.35975e-09,0.0
56.758,0.0,21.993709375,9.540375e-09,0.0
56.758,0.0,21.993459375,9.1757e-09,0.0
56.758,0.0,21.993209375000003,9.2736e-09,0.0
56.758,0.0,21.992959375,9.27975e-09,0.0
56.758,0.0,21.992709375,8.917599999999999e-09,0.0
56.758,0.0,21.992459375000003,9.24505e-09,0.0
56.758,0.0,21.992209375,9.3843e-09,0.0
56.758,0.0,21.991959375,9.47675e-09,0.0
56.758,0.0,21.991709375000003,9.61255e-09,0.0
56.758,0.0,21.991459375,9.18745e-09,0.0
56.758,0.0,21.991209375,9.5493e-09,0.0
56.758,0.0,21.990959375000003,9.26495e-09,0.0
56.758,0.0,21.990709375,9.260375e-09,0.0
56.758,0.0,21.990459375,9.364625e-09,0.0
56.758,0.0,21.990209375000003,9.545425e-09,0.0
56.758,0.0,21.989959375,9.1841e-09,0.0
56.758,0.0,21.989709375,9.380825e-09,0.0
56.758,0.0,21.989459375000003,9.30275e-09,0.0
56.758,0.0,21.989209375,8.964200000000001e-09,0.0
56.758,0.0,21.988959375,9.3977e-09,0.0
56.758,0.0,21.988709375000003,9.429475e-09,0.0
56.758,0.0,21.988459375,9.731125e-09,0.0
56.758,0.0,21.988209375,9.122425e-09,0.0
56.758,0.0,21.987959375000003,9.4444e-09,0.0
56.758,0.0,21.987709375,9.372275e-09,0.0
56.758,0.0,21.987459375,9.191525000000006e-09,0.0
56.758,0.0,21.987209375000003,9.274175e-09,0.0
56.758,0.0,21.986959375,9.2639e-09,0.0
56.758,0.0,21.986709375,9.246225e-09,0.0
56.758,0.0,21.986459375000003,9.129725e-09,0.0
56.758,0.0,21.986209375,9.34555e-09,0.0
56.758,0.0,21.985959375,9.1587e-09,0.0
56.758,0.0,21.985709375000003,9.2701e-09,0.0
56.758,0.0,21.985459375,9.214925e-09,0.0
56.758,0.0,21.985209375,9.11065e-09,0.0
56.758,0.0,21.984959375000003,9.10075e-09,0.0
56.758,0.0,21.984709375,9.216375e-09,0.0
56.758,0.0,21.984459375,8.88765e-09,0.0
56.758,0.0,21.984209375,9.16295e-09,0.0
56.758,0.0,21.983959375,9.01045e-09,0.0
56.758,0.0,21.983709375,9.21155e-09,0.0
56.758,0.0,21.983459375,9.42175e-09,0.0
56.758,0.0,21.983209375,9.447275e-09,0.0
56.758,0.0,21.982959375,9.41785e-09,0.0
56.758,0.0,21.982709375,9.2954e-09,0.0
56.758,0.0,21.982459375,9.399025e-09,0.0
56.758,0.0,21.982209375,9.153125e-09,0.0
56.758,0.0,21.981959375,9.3675e-09,0.0
56.758,0.0,21.981709375,9.1964e-09,0.0
56.758,0.0,21.981459375,9.161675e-09,0.0
56.758,0.0,21.981209375,9.34495e-09,0.0
56.758,0.0,21.980959375,9.156825e-09,0.0
56.758,0.0,21.980709375,9.309975e-09,0.0
56.758,0.0,21.980459375,9.27415e-09,0.0
56.758,0.0,21.980209375,9.639225e-09,0.0
56.758,0.0,21.979959375,8.97885e-09,0.0
56.758,0.0,21.979709375,9.2759e-09,0.0
56.758,0.0,21.979459375,9.315025e-09,0.0
56.758,0.0,21.979209375,9.465325e-09,0.0
56.758,0.0,21.978959375,9.3932e-09,0.0
56.758,0.0,21.978709375,9.337775e-09,0.0
56.758,0.0,21.978459375,9.65465e-09,0.0
56.758,0.0,21.978209375,9.7987e-09,0.0
56.758,0.0,21.977959375,9.8452e-09,0.0
56.758,0.0,21.977709375,9.47425e-09,0.0
56.758,0.0,21.977459375,9.5232e-09,0.0
56.758,0.0,21.977209375,9.6503e-09,0.0
56.758,0.0,21.976959375,9.51865e-09,0.0
56.758,0.0,21.976709375,9.4609e-09,0.0
56.758,0.0,21.976459375,9.536025e-09,0.0
56.758,0.0,21.976209375,9.421e-09,0.0
56.758,0.0,21.975959375,9.5595e-09,0.0
56.758,0.0,21.975709375,9.702825e-09,0.0
56.758,0.0,21.975459375,9.53085e-09,0.0
56.758,0.0,21.975209375,9.44345e-09,0.0
56.758,0.0,21.974959375,9.420825e-09,0.0
56.758,0.0,21.974709375,9.221925e-09,0.0
56.758,0.0,21.974459375,9.7531e-09,0.0
56.758,0.0,21.974209375,9.5692e-09,0.0
56.758,0.0,21.973959375,9.5969e-09,0.0
56.758,0.0,21.973709375,9.663775e-09,0.0
56.758,0.0,21.973459375,9.526225000000001e-09,0.0
56.758,0.0,21.973209375,9.8123e-09,0.0
56.758,0.0,21.972959375,9.649875e-09,0.0
56.758,0.0,21.972709375,9.429850000000001e-09,0.0
56.758,0.0,21.972459375,9.40165e-09,0.0
56.758,0.0,21.972209375,9.29395e-09,0.0
56.758,0.0,21.971959375,9.308625e-09,0.0
56.758,0.0,21.971709375,9.312225e-09,0.0
56.758,0.0,21.971459375,9.2795e-09,0.0
56.758,0.0,21.971209375,9.39315e-09,0.0
56.758,0.0,21.970959375,9.352325e-09,0.0
56.758,0.0,21.970709375,9.27505e-09,0.0
56.758,0.0,21.970459375,9.448925e-09,0.0
56.758,0.0,21.970209375,9.54335e-09,0.0
56.758,0.0,21.969959375,9.4287e-09,0.0
56.758,0.0,21.969709375,9.2578e-09,0.0
56.758,0.0,21.969459375,9.314775e-09,0.0
56.758,0.0,21.969209375,9.20735e-09,0.0
56.758,0.0,21.968959375,9.17295e-09,0.0
56.758,0.0,21.968709375,9.5248e-09,0.0
56.758,0.0,21.968459375,9.441e-09,0.0
56.758,0.0,21.968209375,9.1688e-09,0.0
56.758,0.0,21.967959375,9.19025e-09,0.0
56.758,0.0,21.967709375,9.13025e-09,0.0
56.758,0.0,21.967459375,9.244125e-09,0.0
56.758,0.0,21.967209375,9.8529e-09,0.0
56.758,0.0,21.966959375,9.326725e-09,0.0
56.758,0.0,21.966709375,9.370875e-09,0.0
56.758,0.0,21.966459375,9.283925e-09,0.0
56.758,0.0,21.966209375,9.3116e-09,0.0
56.758,0.0,21.965959375,9.204025e-09,0.0
56.758,0.0,21.965709375000003,9.113175e-09,0.0
56.758,0.0,21.965459375,9.21535e-09,0.0
56.758,0.0,21.965209375,9.420075e-09,0.0
56.758,0.0,21.964959375,9.35405e-09,0.0
56.758,0.0,21.964709375,9.358975e-09,0.0
56.758,0.0,21.964459375,9.72485e-09,0.0
56.758,0.0,21.964209375000003,9.425e-09,0.0
56.758,0.0,21.963959375,9.508525e-09,0.0
56.758,0.0,21.963709375,9.42935e-09,0.0
56.758,0.0,21.963459375,9.52295e-09,0.0
56.758,0.0,21.963209375,9.372475e-09,0.0
56.758,0.0,21.962959375,9.47135e-09,0.0
56.758,0.0,21.962709375000003,9.518075e-09,0.0
56.758,0.0,21.962459375,9.7232e-09,0.0
56.758,0.0,21.962209375,9.5789e-09,0.0
56.758,0.0,21.961959375000003,9.326025e-09,0.0
56.758,0.0,21.961709375,9.569875e-09,0.0
56.758,0.0,21.961459375,9.399925e-09,0.0
56.758,0.0,21.961209375000003,9.20455e-09,0.0
56.758,0.0,21.960959375,9.51905e-09,0.0
56.758,0.0,21.960709375,9.628325e-09,0.0
56.758,0.0,21.960459375000003,9.5294e-09,0.0
56.758,0.0,21.960209375,9.5082e-09,0.0
56.758,0.0,21.959959375,9.62295e-09,0.0
56.758,0.0,21.959709375000003,9.56155e-09,0.0
56.758,0.0,21.959459375,9.58255e-09,0.0
56.758,0.0,21.959209375,9.73425e-09,0.0
56.758,0.0,21.958959375000003,9.600825e-09,0.0
56.758,0.0,21.958709375,9.368875e-09,0.0
56.758,0.0,21.958459375,9.5396e-09,0.0
56.758,0.0,21.958209375000003,9.7225e-09,0.0
56.758,0.0,21.957959375,9.57795e-09,0.0
56.758,0.0,21.957709375,9.60135e-09,0.0
56.758,0.0,21.957459375000003,9.65585e-09,0.0
56.758,0.0,21.957209375,9.30615e-09,0.0
56.758,0.0,21.956959375,9.64395e-09,0.0
56.758,0.0,21.956709375000003,9.7782e-09,0.0
56.758,0.0,21.956459375,9.5595e-09,0.0
56.758,0.0,21.956209375,9.718925e-09,0.0
56.758,0.0,21.955959375000003,9.736e-09,0.0
56.758,0.0,21.955709375,9.6225e-09,0.0
56.758,0.0,21.955459375,9.6505e-09,0.0
56.758,0.0,21.955209375000003,9.759975000000001e-09,0.0
56.758,0.0,21.954959375,9.766325e-09,0.0
56.758,0.0,21.954709375,9.7319e-09,0.0
56.758,0.0,21.954459375000003,9.67215e-09,0.0
56.758,0.0,21.954209375,9.5519e-09,0.0
56.758,0.0,21.953959375,9.3416e-09,0.0
56.758,0.0,21.953709375000003,9.782725e-09,0.0
56.758,0.0,21.953459375,9.69925e-09,0.0
56.758,0.0,21.953209375,9.6113e-09,0.0
56.758,0.0,21.952959375,9.84045e-09,0.0
56.758,0.0,21.952709375,9.853475e-09,0.0
56.758,0.0,21.952459375,1.00463e-08,0.0
56.758,0.0,21.952209375,9.794825e-09,0.0
56.758,0.0,21.951959375,9.4938e-09,0.0
56.758,0.0,21.951709375,9.49225e-09,0.0
56.758,0.0,21.951459375,9.74095e-09,0.0
56.758,0.0,21.951209375,9.640475e-09,0.0
56.758,0.0,21.950959375,9.6684e-09,0.0
56.758,0.0,21.950709375,9.783925e-09,0.0
56.758,0.0,21.950459375,9.88455e-09,0.0
56.758,0.0,21.950209375,9.8328e-09,0.0
56.758,0.0,21.949959375,9.5637e-09,0.0
56.758,0.0,21.949709375,9.73415e-09,0.0
56.758,0.0,21.949459375,9.4869e-09,0.0
56.758,0.0,21.949209375,9.52285e-09,0.0
56.758,0.0,21.948959375,9.529175e-09,0.0
56.758,0.0,21.948709375,9.6928e-09,0.0
56.758,0.0,21.948459375,9.5519e-09,0.0
56.758,0.0,21.948209375,9.509575e-09,0.0
56.758,0.0,21.947959375,9.6386e-09,0.0
56.758,0.0,21.947709375,9.6009e-09,0.0
56.758,0.0,21.947459375,9.51495e-09,0.0
56.758,0.0,21.947209375,9.65845e-09,0.0
56.758,0.0,21.946959375,9.47365e-09,0.0
56.758,0.0,21.946709375,9.36315e-09,0.0
56.758,0.0,21.946459375,9.57545e-09,0.0
