Y_dimension(mm),Button,True_depth(m),meas,button_raw
42.72,0.0,19.4232125,1.4671575e-08,0.0
42.72,0.0,19.4229625,1.45985e-08,0.0
42.72,0.0,19.4227125,1.4841225e-08,0.0
42.72,0.0,19.4224625,1.4526750000000006e-08,0.0
42.72,0.0,19.4222125,1.494095e-08,0.0
42.72,0.0,19.4219625,1.450575e-08,0.0
42.72,0.0,19.4217125,1.5106324999999997e-08,0.0
42.72,0.0,19.4214625,1.4799925e-08,0.0
42.72,0.0,19.4212125,1.4890175e-08,0.0
42.72,0.0,19.4209625,1.37529e-08,0.0
42.72,0.0,19.4207125,1.4899875000000001e-08,0.0
42.72,0.0,19.4204625,1.485535e-08,0.0
42.72,0.0,19.4202125,1.4764625e-08,0.0
42.72,0.0,19.4199625,1.49609e-08,0.0
42.72,0.0,19.4197125,1.4553125e-08,0.0
42.72,0.0,19.4194625,1.4934975e-08,0.0
42.72,0.0,19.4192125,1.4678525e-08,0.0
42.72,0.0,19.4189625,1.478245e-08,0.0
42.72,0.0,19.4187125,1.470235e-08,0.0
42.72,0.0,19.4184625,1.4793275e-08,0.0
42.72,0.0,19.4182125,1.466265e-08,0.0
42.72,0.0,19.4179625,1.443735e-08,0.0
42.72,0.0,19.4177125,1.4430275e-08,0.0
42.72,0.0,19.4174625,1.42373e-08,0.0
42.72,0.0,19.4172125,1.474265e-08,0.0
42.72,0.0,19.4169625,1.47555e-08,0.0
42.72,0.0,19.4167125,1.43301e-08,0.0
42.72,0.0,19.4164625,1.4516625e-08,0.0
42.72,0.0,19.4162125,1.4117925e-08,0.0
42.72,0.0,19.4159625,1.405235e-08,0.0
42.72,0.0,19.4157125,1.427955e-08,0.0
42.72,0.0,19.4154625,1.433635e-08,0.0
42.72,0.0,19.4152125,1.433955e-08,0.0
42.72,0.0,19.4149625,1.400515e-08,0.0
42.72,0.0,19.4147125,1.400595e-08,0.0
42.72,0.0,19.4144625,1.4165875e-08,0.0
42.72,0.0,19.4142125,1.38437e-08,0.0
42.72,0.0,19.4139625,1.39159e-08,0.0
42.72,0.0,19.4137125,1.3752e-08,0.0
42.72,0.0,19.4134625,1.371015e-08,0.0
42.72,0.0,19.4132125,1.3907975e-08,0.0
42.72,0.0,19.4129625,1.387225e-08,0.0
42.72,0.0,19.4127125,1.3613925e-08,0.0
42.72,0.0,19.4124625,1.370325e-08,0.0
42.72,0.0,19.4122125,1.339455e-08,0.0
42.72,0.0,19.4119625,1.34009e-08,0.0
42.72,0.0,19.4117125,1.363755e-08,0.0
42.72,0.0,19.4114625,1.3434475e-08,0.0
42.72,0.0,19.4112125,1.29422e-08,0.0
42.72,0.0,19.4109625,1.3338675e-08,0.0
42.72,0.0,19.4107125,1.3108875e-08,0.0
42.72,0.0,19.4104625,1.39033e-08,0.0
42.72,0.0,19.4102125,1.2855600000000001e-08,0.0
42.72,0.0,19.4099625,1.31187e-08,0.0
42.72,0.0,19.4097125,1.2881175000000001e-08,0.0
42.72,0.0,19.4094625,1.28151e-08,0.0
42.72,0.0,19.4092125,1.284645e-08,0.0
42.72,0.0,19.4089625,1.298115e-08,0.0
42.72,0.0,19.4087125,1.2875675e-08,0.0
42.72,0.0,19.4084625,1.291505e-08,0.0
42.72,0.0,19.4082125,1.2768900000000006e-08,0.0
42.72,0.0,19.4079625,1.271995e-08,0.0
42.72,0.0,19.4077125,1.25942e-08,0.0
42.72,0.0,19.4074625,1.2729225e-08,0.0
42.72,0.0,19.4072125,1.23662e-08,0.0
42.72,0.0,19.4069625,1.2526925e-08,0.0
42.72,0.0,19.4067125,1.25675e-08,0.0
42.72,0.0,19.4064625,1.27539e-08,0.0
42.72,0.0,19.4062125,1.256425e-08,0.0
42.72,0.0,19.4059625,1.2319025e-08,0.0
42.72,0.0,19.4057125,1.2452300000000001e-08,0.0
42.72,0.0,19.4054625,1.2246275000000001e-08,0.0
42.72,0.0,19.4052125,1.208835e-08,0.0
42.72,0.0,19.4049625,1.269045e-08,0.0
42.72,0.0,19.4047125,1.2264325000000001e-08,0.0
42.72,0.0,19.4044625,1.2254825e-08,0.0
42.72,0.0,19.4042125,1.228255e-08,0.0
42.72,0.0,19.4039625,1.2310975e-08,0.0
42.72,0.0,19.4037125,1.253045e-08,0.0
42.72,0.0,19.4034625,1.21296e-08,0.0
42.72,0.0,19.4032125,1.20479e-08,0.0
42.72,0.0,19.4029625,1.188625e-08,0.0
42.72,0.0,19.4027125,1.250985e-08,0.0
42.72,0.0,19.4024625,1.20048e-08,0.0
42.72,0.0,19.4022125,1.179845e-08,0.0
42.72,0.0,19.4019625,1.1799675e-08,0.0
42.72,0.0,19.4017125,1.226015e-08,0.0
42.72,0.0,19.4014625,1.1833e-08,0.0
42.72,0.0,19.4012125,1.181245e-08,0.0
42.72,0.0,19.4009625,1.18495e-08,0.0
42.72,0.0,19.4007125,1.1919075e-08,0.0
42.72,0.0,19.4004625,1.18141e-08,0.0
42.72,0.0,19.4002125,1.26791e-08,0.0
42.72,0.0,19.3999625,1.1457525e-08,0.0
42.72,0.0,19.3997125,1.2199425e-08,0.0
42.72,0.0,19.3994625,1.184455e-08,0.0
42.72,0.0,19.3992125,1.1602525e-08,0.0
42.72,0.0,19.3989625,1.17641e-08,0.0
42.72,0.0,19.3987125,1.174285e-08,0.0
42.72,0.0,19.3984625,1.1900925e-08,0.0
42.72,0.0,19.3982125,1.180865e-08,0.0
42.72,0.0,19.3979625,1.1909975e-08,0.0
42.72,0.0,19.3977125,1.197095e-08,0.0
42.72,0.0,19.3974625,1.185505e-08,0.0
42.72,0.0,19.3972125,1.186125e-08,0.0
42.72,0.0,19.3969625,1.2200475e-08,0.0
42.72,0.0,19.3967125,1.210425e-08,0.0
42.72,0.0,19.3964625,1.1951525000000001e-08,0.0
42.72,0.0,19.3962125,1.22983e-08,0.0
42.72,0.0,19.3959625,1.203465e-08,0.0
42.72,0.0,19.3957125,1.158895e-08,0.0
42.72,0.0,19.3954625,1.205645e-08,0.0
42.72,0.0,19.3952125,1.2134925e-08,0.0
42.72,0.0,19.3949625,1.216335e-08,0.0
42.72,0.0,19.3947125,1.21068e-08,0.0
42.72,0.0,19.3944625,1.215795e-08,0.0
42.72,0.0,19.3942125,1.184985e-08,0.0
42.72,0.0,19.3939625,1.225625e-08,0.0
42.72,0.0,19.3937125,1.1760775e-08,0.0
42.72,0.0,19.3934625,1.22329e-08,0.0
42.72,0.0,19.3932125,1.23338e-08,0.0
42.72,0.0,19.3929625,1.21672e-08,0.0
42.72,0.0,19.3927125,1.1963875e-08,0.0
42.72,0.0,19.3924625,1.186875e-08,0.0
42.72,0.0,19.3922125,1.1931475e-08,0.0
42.72,0.0,19.3919625,1.20477e-08,0.0
42.72,0.0,19.3917125,1.202225e-08,0.0
42.72,0.0,19.3914625,1.1966375e-08,0.0
42.72,0.0,19.3912125,1.216805e-08,0.0
42.72,0.0,19.3909625,1.2051825e-08,0.0
42.72,0.0,19.3907125,1.1858875e-08,0.0
42.72,0.0,19.3904625,1.18182e-08,0.0
42.72,0.0,19.3902125,1.185645e-08,0.0
42.72,0.0,19.3899625,1.1844375e-08,0.0
42.72,0.0,19.3897125,1.162755e-08,0.0
42.72,0.0,19.3894625,1.19056e-08,0.0
42.72,0.0,19.3892125,1.1486325e-08,0.0
42.72,0.0,19.3889625,1.2040725e-08,0.0
42.72,0.0,19.3887125,1.20071e-08,0.0
42.72,0.0,19.3884625,1.20431e-08,0.0
42.72,0.0,19.3882125,1.1953300000000001e-08,0.0
42.72,0.0,19.3879625,1.2008525e-08,0.0
42.72,0.0,19.3877125,1.2183275e-08,0.0
42.72,0.0,19.3874625,1.20085e-08,0.0
42.72,0.0,19.3872125,1.2185675e-08,0.0
42.72,0.0,19.3869625,1.2181925e-08,0.0
42.72,0.0,19.3867125,1.2146816666666668e-08,0.0
42.72,0.0,19.3864625,1.20819e-08,0.0
42.72,0.0,19.3862125,1.202585e-08,0.0
42.72,0.0,19.3859625,1.1947625e-08,0.0
42.72,0.0,19.3857125,1.2249325e-08,0.0
42.72,0.0,19.3854625,1.201215e-08,0.0
42.72,0.0,19.3852125,1.20463e-08,0.0
42.72,0.0,19.3849625,1.22737e-08,0.0
42.72,0.0,19.3847125,1.2013075e-08,0.0
42.72,0.0,19.3844625,1.1757075e-08,0.0
42.72,0.0,19.3842125,1.2043025e-08,0.0
42.72,0.0,19.3839625,1.2082225000000001e-08,0.0
42.72,0.0,19.3837125,1.2322875e-08,0.0
42.72,0.0,19.3834625,1.199875e-08,0.0
42.72,0.0,19.3832125,1.24605e-08,0.0
42.72,0.0,19.3829625,1.245745e-08,0.0
42.72,0.0,19.3827125,1.19977e-08,0.0
42.72,0.0,19.3824625,1.215985e-08,0.0
42.72,0.0,19.3822125,1.1922400000000001e-08,0.0
42.72,0.0,19.3819625,1.203435e-08,0.0
42.72,0.0,19.3817125,1.2079350000000001e-08,0.0
42.72,0.0,19.3814625,1.219955e-08,0.0
42.72,0.0,19.3812125,1.21827e-08,0.0
42.72,0.0,19.3809625,1.203715e-08,0.0
42.72,0.0,19.3807125,1.20054e-08,0.0
42.72,0.0,19.3804625,1.21999e-08,0.0
42.72,0.0,19.3802125,1.1934225e-08,0.0
42.72,0.0,19.3799625,1.20332e-08,0.0
42.72,0.0,19.3797125,1.1811975e-08,0.0
42.72,0.0,19.3794625,1.1914575e-08,0.0
42.72,0.0,19.3792125,1.20868e-08,0.0
42.72,0.0,19.3789625,1.178445e-08,0.0
42.72,0.0,19.3787125,1.217565e-08,0.0
42.72,0.0,19.3784625,1.208555e-08,0.0
42.72,0.0,19.3782125,1.2153950000000001e-08,0.0
42.72,0.0,19.3779625,1.1907175000000002e-08,0.0
42.72,0.0,19.3777125,1.1940525e-08,0.0
42.72,0.0,19.3774625,1.204045e-08,0.0
42.72,0.0,19.3772125,1.1941000000000001e-08,0.0
42.72,0.0,19.3769625,1.1840575e-08,0.0
42.72,0.0,19.3767125,1.22245e-08,0.0
42.72,0.0,19.3764625,1.218125e-08,0.0
42.72,0.0,19.3762125,1.2122075e-08,0.0
42.72,0.0,19.3759625,1.195525e-08,0.0
42.72,0.0,19.3757125,1.139825e-08,0.0
42.72,0.0,19.3754625,1.190385e-08,0.0
42.72,0.0,19.3752125,1.2041175e-08,0.0
42.72,0.0,19.3749625,1.17588e-08,0.0
42.72,0.0,19.3747125,1.1959775e-08,0.0
42.72,0.0,19.3744625,1.185495e-08,0.0
42.72,0.0,19.3742125,1.2002525e-08,0.0
42.72,0.0,19.3739625,1.2240175e-08,0.0
42.72,0.0,19.3737125,1.23313e-08,0.0
42.72,0.0,19.3734625,1.193705e-08,0.0
42.72,0.0,19.3732125,1.195335e-08,0.0
42.72,0.0,19.3729625,1.22093e-08,0.0
42.72,0.0,19.3727125,1.22342e-08,0.0
42.72,0.0,19.3724625,1.233855e-08,0.0
42.72,0.0,19.3722125,1.1790125e-08,0.0
42.72,0.0,19.3719625,1.23174e-08,0.0
42.72,0.0,19.3717125,1.18016e-08,0.0
42.72,0.0,19.3714625,1.2285425e-08,0.0
42.72,0.0,19.3712125,1.2253775e-08,0.0
42.72,0.0,19.3709625,1.183795e-08,0.0
42.72,0.0,19.3707125,1.219155e-08,0.0
42.72,0.0,19.3704625,1.2009875e-08,0.0
42.72,0.0,19.3702125,1.1945975e-08,0.0
42.72,0.0,19.3699625,1.213425e-08,0.0
42.72,0.0,19.3697125,1.18346e-08,0.0
42.72,0.0,19.3694625,1.1927675e-08,0.0
42.72,0.0,19.3692125,1.1927925e-08,0.0
42.72,0.0,19.3689625,1.2104925e-08,0.0
42.72,0.0,19.3687125,1.194205e-08,0.0
42.72,0.0,19.3684625,1.19917e-08,0.0
42.72,0.0,19.3682125,1.2133775e-08,0.0
42.72,0.0,19.3679625,1.2289575e-08,0.0
42.72,0.0,19.3677125,1.2058e-08,0.0
42.72,0.0,19.3674625,1.1986225e-08,0.0
42.72,0.0,19.3672125,1.2081800000000001e-08,0.0
42.72,0.0,19.3669625,1.1651125e-08,0.0
42.72,0.0,19.3667125,1.19968e-08,0.0
42.72,0.0,19.3664625,1.196745e-08,0.0
42.72,0.0,19.3662125,1.180645e-08,0.0
42.72,0.0,19.3659625,1.20526e-08,0.0
42.72,0.0,19.3657125,1.19045e-08,0.0
42.72,0.0,19.3654625,1.199635e-08,0.0
42.72,0.0,19.3652125,1.1900525e-08,0.0
42.72,0.0,19.3649625,1.19554e-08,0.0
42.72,0.0,19.3647125,1.20075e-08,0.0
42.72,0.0,19.3644625,1.2039725e-08,0.0
42.72,0.0,19.3642125,1.2069325000000001e-08,0.0
42.72,0.0,19.3639625,1.1448175e-08,0.0
42.72,0.0,19.3637125,1.159105e-08,0.0
42.72,0.0,19.3634625,1.176465e-08,0.0
42.72,0.0,19.3632125,1.2021875e-08,0.0
42.72,0.0,19.3629625,1.177935e-08,0.0
42.72,0.0,19.3627125,1.2004e-08,0.0
42.72,0.0,19.3624625,1.1874775e-08,0.0
42.72,0.0,19.3622125,1.23124e-08,0.0
42.72,0.0,19.3619625,1.1711775e-08,0.0
42.72,0.0,19.3617125,1.197985e-08,0.0
42.72,0.0,19.3614625,1.22908e-08,0.0
42.72,0.0,19.3612125,1.23051e-08,0.0
42.72,0.0,19.3609625,1.2046625000000002e-08,0.0
42.72,0.0,19.3607125,1.2085e-08,0.0
42.72,0.0,19.3604625,1.1968975e-08,0.0
42.72,0.0,19.3602125,1.1907275e-08,0.0
42.72,0.0,19.3599625,1.165315e-08,0.0
42.72,0.0,19.3597125,1.17732e-08,0.0
42.72,0.0,19.3594625,1.2073625e-08,0.0
42.72,0.0,19.3592125,1.15673e-08,0.0
42.72,0.0,19.3589625,1.1842925e-08,0.0
42.72,0.0,19.3587125,1.176735e-08,0.0
42.72,0.0,19.3584625,1.22228e-08,0.0
42.72,0.0,19.3582125,1.2189525e-08,0.0
42.72,0.0,19.3579625,1.2131175e-08,0.0
42.72,0.0,19.3577125,1.122665e-08,0.0
42.72,0.0,19.3574625,1.2069175e-08,0.0
42.72,0.0,19.3572125,1.18815e-08,0.0
42.72,0.0,19.3569625,1.1918525e-08,0.0
42.72,0.0,19.3567125,1.21051e-08,0.0
42.72,0.0,19.3564625,1.219935e-08,0.0
42.72,0.0,19.3562125,1.2186800000000001e-08,0.0
42.72,0.0,19.3559625,1.2177e-08,0.0
42.72,0.0,19.3557125,1.177495e-08,0.0
42.72,0.0,19.3554625,1.2249175e-08,0.0
42.72,0.0,19.3552125,1.162055e-08,0.0
42.72,0.0,19.3549625,1.182995e-08,0.0
42.72,0.0,19.3547125,1.18888e-08,0.0
42.72,0.0,19.3544625,1.18293e-08,0.0
42.72,0.0,19.3542125,1.2103950000000001e-08,0.0
42.72,0.0,19.3539625,1.253695e-08,0.0
42.72,0.0,19.3537125,1.1839025e-08,0.0
42.72,0.0,19.3534625,1.166185e-08,0.0
42.72,0.0,19.3532125,1.2176875e-08,0.0
42.72,0.0,19.3529625,1.22722e-08,0.0
42.72,0.0,19.3527125,1.2041425e-08,0.0
42.72,0.0,19.3524625,1.174595e-08,0.0
42.72,0.0,19.3522125,1.18813e-08,0.0
42.72,0.0,19.3519625,1.222855e-08,0.0
42.72,0.0,19.3517125,1.20504e-08,0.0
42.72,0.0,19.3514625,1.201965e-08,0.0
42.72,0.0,19.3512125,1.1677650000000006e-08,0.0
42.72,0.0,19.3509625,1.2056e-08,0.0
42.72,0.0,19.3507125,1.1530850000000001e-08,0.0
42.72,0.0,19.3504625,1.172515e-08,0.0
42.72,0.0,19.3502125,1.21674e-08,0.0
42.72,0.0,19.3499625,1.18685e-08,0.0
42.72,0.0,19.3497125,1.17476e-08,0.0
42.72,0.0,19.3494625,1.192635e-08,0.0
42.72,0.0,19.3492125,1.19216e-08,0.0
42.72,0.0,19.3489625,1.19286e-08,0.0
42.72,0.0,19.3487125,1.20366e-08,0.0
42.72,0.0,19.3484625,1.151795e-08,0.0
42.72,0.0,19.3482125,1.1695475e-08,0.0
42.72,0.0,19.3479625,1.207085e-08,0.0
42.72,0.0,19.3477125,1.178505e-08,0.0
42.72,0.0,19.3474625,1.186855e-08,0.0
42.72,0.0,19.3472125,1.1734800000000006e-08,0.0
42.72,0.0,19.3469625,1.19693e-08,0.0
42.72,0.0,19.3467125,1.1688275e-08,0.0
42.72,0.0,19.3464625,1.182295e-08,0.0
42.72,0.0,19.3462125,1.17088e-08,0.0
42.72,0.0,19.3459625,1.16467e-08,0.0
42.72,0.0,19.3457125,1.18818e-08,0.0
42.72,0.0,19.3454625,1.1601325e-08,0.0
42.72,0.0,19.3452125,1.176835e-08,0.0
42.72,0.0,19.3449625,1.12309e-08,0.0
42.72,0.0,19.3447125,1.1934425e-08,0.0
42.72,0.0,19.3444625,1.193215e-08,0.0
42.72,0.0,19.3442125,1.16578e-08,0.0
42.72,0.0,19.3439625,1.178405e-08,0.0
42.72,0.0,19.3437125,1.1768975e-08,0.0
42.72,0.0,19.3434625,1.17006e-08,0.0
42.72,0.0,19.3432125,1.173135e-08,0.0
42.72,0.0,19.3429625,1.171895e-08,0.0
42.72,0.0,19.3427125,1.141455e-08,0.0
42.72,0.0,19.3424625,1.186665e-08,0.0
42.72,0.0,19.3422125,1.15658e-08,0.0
42.72,0.0,19.3419625,1.16848e-08,0.0
42.72,0.0,19.3417125,1.1724275000000006e-08,0.0
42.72,0.0,19.3414625,1.170835e-08,0.0
42.72,0.0,19.3412125,1.174365e-08,0.0
42.72,0.0,19.3409625,1.145075e-08,0.0
42.72,0.0,19.3407125,1.16395e-08,0.0
42.72,0.0,19.3404625,1.182515e-08,0.0
42.72,0.0,19.3402125,1.178875e-08,0.0
42.72,0.0,19.3399625,1.1753725e-08,0.0
42.72,0.0,19.3397125,1.1517425e-08,0.0
42.72,0.0,19.3394625,1.17003e-08,0.0
42.72,0.0,19.3392125,1.1108575e-08,0.0
42.72,0.0,19.3389625,1.153135e-08,0.0
42.72,0.0,19.3387125,1.15482e-08,0.0
42.72,0.0,19.3384625,1.1122175e-08,0.0
42.72,0.0,19.3382125,1.1908825e-08,0.0
42.72,0.0,19.3379625,1.162085e-08,0.0
42.72,0.0,19.3377125,1.149075e-08,0.0
42.72,0.0,19.3374625,1.1792525e-08,0.0
42.72,0.0,19.3372125,1.1777375e-08,0.0
42.72,0.0,19.3369625,1.166735e-08,0.0
42.72,0.0,19.3367125,1.1612025e-08,0.0
42.72,0.0,19.3364625,1.1641325e-08,0.0
42.72,0.0,19.3362125,1.136575e-08,0.0
42.72,0.0,19.3359625,1.1774225e-08,0.0
42.72,0.0,19.3357125,1.1914925e-08,0.0
42.72,0.0,19.3354625,1.1486575e-08,0.0
42.72,0.0,19.3352125,1.17701e-08,0.0
42.72,0.0,19.3349625,1.1511375e-08,0.0
42.72,0.0,19.3347125,1.174315e-08,0.0
42.72,0.0,19.3344625,1.169765e-08,0.0
42.72,0.0,19.3342125,1.1970375e-08,0.0
42.72,0.0,19.3339625,1.15211e-08,0.0
42.72,0.0,19.3337125,1.1533725000000001e-08,0.0
42.72,0.0,19.3334625,1.1560375e-08,0.0
42.72,0.0,19.3332125,1.189985e-08,0.0
42.72,0.0,19.3329625,1.15738e-08,0.0
42.72,0.0,19.3327125,1.15812e-08,0.0
42.72,0.0,19.3324625,1.14711e-08,0.0
42.72,0.0,19.3322125,1.1681e-08,0.0
42.72,0.0,19.3319625,1.158905e-08,0.0
42.72,0.0,19.3317125,1.16213e-08,0.0
42.72,0.0,19.3314625,1.142235e-08,0.0
42.72,0.0,19.3312125,1.1535775e-08,0.0
42.72,0.0,19.3309625,1.1306175e-08,0.0
42.72,0.0,19.3307125,1.13375e-08,0.0
42.72,0.0,19.3304625,1.1222175e-08,0.0
42.72,0.0,19.3302125,1.174855e-08,0.0
42.72,0.0,19.3299625,1.1200550000000001e-08,0.0
42.72,0.0,19.3297125,1.157555e-08,0.0
42.72,0.0,19.3294625,1.1578925e-08,0.0
42.72,0.0,19.3292125,1.153075e-08,0.0
42.72,0.0,19.3289625,1.139495e-08,0.0
42.72,0.0,19.3287125,1.144595e-08,0.0
42.72,0.0,19.3284625,1.141955e-08,0.0
42.72,0.0,19.3282125,1.1242e-08,0.0
42.72,0.0,19.3279625,1.170085e-08,0.0
42.72,0.0,19.3277125,1.1541325e-08,0.0
42.72,0.0,19.3274625,1.1206275e-08,0.0
42.72,0.0,19.3272125,1.15063e-08,0.0
42.72,0.0,19.3269625,1.129025e-08,0.0
42.72,0.0,19.3267125,1.1421075000000001e-08,0.0
42.72,0.0,19.3264625,1.136245e-08,0.0
42.72,0.0,19.3262125,1.15088e-08,0.0
42.72,0.0,19.3259625,1.133105e-08,0.0
42.72,0.0,19.3257125,1.1355725000000001e-08,0.0
42.72,0.0,19.3254625,1.11299e-08,0.0
42.72,0.0,19.3252125,1.137375e-08,0.0
42.72,0.0,19.3249625,1.06301e-08,0.0
42.72,0.0,19.3247125,1.1222175e-08,0.0
42.72,0.0,19.3244625,1.12371e-08,0.0
42.72,0.0,19.3242125,1.125815e-08,0.0
42.72,0.0,19.3239625,1.1278325e-08,0.0
42.72,0.0,19.3237125,1.1459425e-08,0.0
42.72,0.0,19.3234625,1.129895e-08,0.0
42.72,0.0,19.3232125,1.1300475e-08,0.0
42.72,0.0,19.3229625,1.15855e-08,0.0
42.72,0.0,19.3227125,1.1233100000000001e-08,0.0
42.72,0.0,19.3224625,1.1130025e-08,0.0
42.72,0.0,19.3222125,1.1336e-08,0.0
42.72,0.0,19.3219625,1.14663e-08,0.0
42.72,0.0,19.3217125,1.1357175e-08,0.0
42.72,0.0,19.3214625,1.1177775e-08,0.0
42.72,0.0,19.3212125,1.097135e-08,0.0
42.72,0.0,19.3209625,1.1062e-08,0.0
42.72,0.0,19.3207125,1.1286075e-08,0.0
42.72,0.0,19.3204625,1.15072e-08,0.0
42.72,0.0,19.3202125,1.110685e-08,0.0
42.72,0.0,19.3199625,1.101695e-08,0.0
42.72,0.0,19.3197125,1.1439500000000006e-08,0.0
42.72,0.0,19.3194625,1.1257150000000001e-08,0.0
42.72,0.0,19.3192125,1.14987e-08,0.0
42.72,0.0,19.3189625,1.14013e-08,0.0
42.72,0.0,19.3187125,1.0975775e-08,0.0
