Y_dimension(mm),Button,True_depth(m),meas,button_raw
88.147,0.0,18.363790625,1.29532e-08,0.0
88.147,0.0,18.363540625,1.2966925e-08,0.0
88.147,0.0,18.363290625,1.3025775000000006e-08,0.0
88.147,0.0,18.363040625,1.29816e-08,0.0
88.147,0.0,18.362790625,1.2799025e-08,0.0
88.147,0.0,18.362540625,1.2932475e-08,0.0
88.147,0.0,18.362290625,1.27317e-08,0.0
88.147,0.0,18.362040625,1.2833475e-08,0.0
88.147,0.0,18.361790625,1.27261e-08,0.0
88.147,0.0,18.361540625,1.27793e-08,0.0
88.147,0.0,18.361290625,1.27235e-08,0.0
88.147,0.0,18.361040625,1.27629e-08,0.0
88.147,0.0,18.360790625,1.2790800000000001e-08,0.0
88.147,0.0,18.360540625,1.262665e-08,0.0
88.147,0.0,18.360290625,1.26411e-08,0.0
88.147,0.0,18.360040625,1.266325e-08,0.0
88.147,0.0,18.359790625,1.2577675e-08,0.0
88.147,0.0,18.359540625,1.2566050000000001e-08,0.0
88.147,0.0,18.359290625,1.25684e-08,0.0
88.147,0.0,18.359040625,1.25593e-08,0.0
88.147,0.0,18.358790625,1.2409675e-08,0.0
88.147,0.0,18.358540625,1.243675e-08,0.0
88.147,0.0,18.358290625,1.2419e-08,0.0
88.147,0.0,18.358040625,1.21963e-08,0.0
88.147,0.0,18.357790625,1.2362350000000001e-08,0.0
88.147,0.0,18.357540625,1.2218225e-08,0.0
88.147,0.0,18.357290625,1.21141e-08,0.0
88.147,0.0,18.357040625,1.217745e-08,0.0
88.147,0.0,18.356790625,1.2075675e-08,0.0
88.147,0.0,18.356540625,1.2150950000000006e-08,0.0
88.147,0.0,18.356290625,1.191385e-08,0.0
88.147,0.0,18.356040625,1.17108e-08,0.0
88.147,0.0,18.355790625,1.1748175e-08,0.0
88.147,0.0,18.355540625,1.1680525e-08,0.0
88.147,0.0,18.355290625,1.14596e-08,0.0
88.147,0.0,18.355040625,1.150045e-08,0.0
88.147,0.0,18.354790625,1.15147e-08,0.0
88.147,0.0,18.354540625,1.1335625e-08,0.0
88.147,0.0,18.354290625,1.132825e-08,0.0
88.147,0.0,18.354040625,1.131595e-08,0.0
88.147,0.0,18.353790625,1.1046e-08,0.0
88.147,0.0,18.353540625,1.103445e-08,0.0
88.147,0.0,18.353290625,1.11643e-08,0.0
88.147,0.0,18.353040625,1.0898925e-08,0.0
88.147,0.0,18.352790625,1.069215e-08,0.0
88.147,0.0,18.352540625,1.03398e-08,0.0
88.147,0.0,18.352290625,1.0650925e-08,0.0
88.147,0.0,18.352040625,1.057985e-08,0.0
88.147,0.0,18.351790625,1.0407275e-08,0.0
88.147,0.0,18.351540625,1.03898e-08,0.0
88.147,0.0,18.351290625,1.03194e-08,0.0
88.147,0.0,18.351040625,1.0214825e-08,0.0
88.147,0.0,18.350790625,1.0109925e-08,0.0
88.147,0.0,18.350540625,1.0033e-08,0.0
88.147,0.0,18.350290625,1.003575e-08,0.0
88.147,0.0,18.350040625,9.99255e-09,0.0
88.147,0.0,18.349790625,9.89745e-09,0.0
88.147,0.0,18.349540625,9.757525e-09,0.0
88.147,0.0,18.349290625,9.72485e-09,0.0
88.147,0.0,18.349040625,9.662875e-09,0.0
88.147,0.0,18.348790625,9.7367e-09,0.0
88.147,0.0,18.348540625,9.6194e-09,0.0
88.147,0.0,18.348290625,9.6925e-09,0.0
88.147,0.0,18.348040625,9.4433e-09,0.0
88.147,0.0,18.347790625,9.6042e-09,0.0
88.147,0.0,18.347540625,9.35075e-09,0.0
88.147,0.0,18.347290625,9.4523e-09,0.0
88.147,0.0,18.347040625,9.28665e-09,0.0
88.147,0.0,18.346790625,9.342725e-09,0.0
88.147,0.0,18.346540625,9.12435e-09,0.0
88.147,0.0,18.346290625,9.13375e-09,0.0
88.147,0.0,18.346040625,9.01445e-09,0.0
88.147,0.0,18.345790625,9.028575e-09,0.0
88.147,0.0,18.345540625,9.0094e-09,0.0
88.147,0.0,18.345290625,9.06015e-09,0.0
88.147,0.0,18.345040625,9.0648e-09,0.0
88.147,0.0,18.344790625,9.1158e-09,0.0
88.147,0.0,18.344540625,9.18795e-09,0.0
88.147,0.0,18.344290625,9.17785e-09,0.0
88.147,0.0,18.344040625,9.017775e-09,0.0
88.147,0.0,18.343790625,9.058825e-09,0.0
88.147,0.0,18.343540625,9.52435e-09,0.0
88.147,0.0,18.343290625,8.979325e-09,0.0
88.147,0.0,18.343040625,8.9977e-09,0.0
88.147,0.0,18.342790625,8.79065e-09,0.0
88.147,0.0,18.342540625,9.00605e-09,0.0
88.147,0.0,18.342290625,8.8562e-09,0.0
88.147,0.0,18.342040625,9.046200000000006e-09,0.0
88.147,0.0,18.341790625,8.9181e-09,0.0
88.147,0.0,18.341540625,8.94865e-09,0.0
88.147,0.0,18.341290625,8.834925e-09,0.0
88.147,0.0,18.341040625,8.873400000000001e-09,0.0
88.147,0.0,18.340790625,8.832625e-09,0.0
88.147,0.0,18.340540625,8.8082e-09,0.0
88.147,0.0,18.340290625,8.8689e-09,0.0
88.147,0.0,18.340040625,8.9085e-09,0.0
88.147,0.0,18.339790625,8.907074999999999e-09,0.0
88.147,0.0,18.339540625,8.9345e-09,0.0
88.147,0.0,18.339290625,8.780474999999999e-09,0.0
88.147,0.0,18.339040625,8.832925e-09,0.0
88.147,0.0,18.338790625,8.763025e-09,0.0
88.147,0.0,18.338540625,8.9949e-09,0.0
88.147,0.0,18.338290625,8.9599e-09,0.0
88.147,0.0,18.338040625,8.994749999999999e-09,0.0
88.147,0.0,18.337790625,8.945025e-09,0.0
88.147,0.0,18.337540625,8.98605e-09,0.0
88.147,0.0,18.337290625,9.1221e-09,0.0
88.147,0.0,18.337040625,9.1469e-09,0.0
88.147,0.0,18.336790625,9.14245e-09,0.0
88.147,0.0,18.336540625,9.33185e-09,0.0
88.147,0.0,18.336290625,9.36235e-09,0.0
88.147,0.0,18.336040625,9.3712e-09,0.0
88.147,0.0,18.335790625,9.323325e-09,0.0
88.147,0.0,18.335540625,9.4167e-09,0.0
88.147,0.0,18.335290625,9.506325e-09,0.0
88.147,0.0,18.335040625,9.421275e-09,0.0
88.147,0.0,18.334790625,9.386925e-09,0.0
88.147,0.0,18.334540625,1.00979e-08,0.0
88.147,0.0,18.334290625,9.50925e-09,0.0
88.147,0.0,18.334040625,9.64815e-09,0.0
88.147,0.0,18.333790625,9.57375e-09,0.0
88.147,0.0,18.333540625,9.6426e-09,0.0
88.147,0.0,18.333290625,9.408025e-09,0.0
88.147,0.0,18.333040625,9.631225000000001e-09,0.0
88.147,0.0,18.332790625,9.608325e-09,0.0
88.147,0.0,18.332540625,9.6464e-09,0.0
88.147,0.0,18.332290625,9.743525e-09,0.0
88.147,0.0,18.332040625,9.505625e-09,0.0
88.147,0.0,18.331790625,9.9126e-09,0.0
88.147,0.0,18.331540625,9.84195e-09,0.0
88.147,0.0,18.331290625,9.765175000000006e-09,0.0
88.147,0.0,18.331040625,9.9082e-09,0.0
88.147,0.0,18.330790625,9.972075e-09,0.0
88.147,0.0,18.330540625,1.002165e-08,0.0
88.147,0.0,18.330290625,9.89025e-09,0.0
88.147,0.0,18.330040625,1.0060275e-08,0.0
88.147,0.0,18.329790625,9.9733e-09,0.0
88.147,0.0,18.329540625,1.011475e-08,0.0
88.147,0.0,18.329290625,1.0076625e-08,0.0
88.147,0.0,18.329040625,1.024395e-08,0.0
88.147,0.0,18.328790625,1.020885e-08,0.0
88.147,0.0,18.328540625,9.959e-09,0.0
88.147,0.0,18.328290625,1.0260075e-08,0.0
88.147,0.0,18.328040625,1.0269425e-08,0.0
88.147,0.0,18.327790625,1.01644e-08,0.0
88.147,0.0,18.327540625,1.04329e-08,0.0
88.147,0.0,18.327290625,1.0289375e-08,0.0
88.147,0.0,18.327040625,1.034805e-08,0.0
88.147,0.0,18.326790625,1.03353e-08,0.0
88.147,0.0,18.326540625,1.0435e-08,0.0
88.147,0.0,18.326290625,1.03875e-08,0.0
88.147,0.0,18.326040625,1.0377125e-08,0.0
88.147,0.0,18.325790625,1.02498e-08,0.0
88.147,0.0,18.325540625,1.0464025e-08,0.0
88.147,0.0,18.325290625,1.0186825000000001e-08,0.0
88.147,0.0,18.325040625,1.04793e-08,0.0
88.147,0.0,18.324790625,1.043975e-08,0.0
88.147,0.0,18.324540625,1.047475e-08,0.0
88.147,0.0,18.324290625,1.04413e-08,0.0
88.147,0.0,18.324040625,1.0638725e-08,0.0
88.147,0.0,18.323790625,1.06333e-08,0.0
88.147,0.0,18.323540625,1.0634025e-08,0.0
88.147,0.0,18.323290625,1.070505e-08,0.0
88.147,0.0,18.323040625,1.067955e-08,0.0
88.147,0.0,18.322790625,1.0793475e-08,0.0
88.147,0.0,18.322540625,1.11852e-08,0.0
88.147,0.0,18.322290625,1.091855e-08,0.0
88.147,0.0,18.322040625,1.1015425e-08,0.0
88.147,0.0,18.321790625,1.10589e-08,0.0
88.147,0.0,18.321540625,1.10304e-08,0.0
88.147,0.0,18.321290625,1.1266400000000002e-08,0.0
88.147,0.0,18.321040625,1.136455e-08,0.0
88.147,0.0,18.320790625,1.130555e-08,0.0
88.147,0.0,18.320540625,1.13215e-08,0.0
88.147,0.0,18.320290625,1.14108e-08,0.0
88.147,0.0,18.320040625,1.14451e-08,0.0
88.147,0.0,18.319790625,1.160345e-08,0.0
88.147,0.0,18.319540625,1.158295e-08,0.0
88.147,0.0,18.319290625,1.1786e-08,0.0
88.147,0.0,18.319040625,1.2025e-08,0.0
88.147,0.0,18.318790625,1.190385e-08,0.0
88.147,0.0,18.318540625,1.2179825000000001e-08,0.0
88.147,0.0,18.318290625,1.21338e-08,0.0
88.147,0.0,18.318040625,1.233925e-08,0.0
88.147,0.0,18.317790625,1.24526e-08,0.0
88.147,0.0,18.317540625,1.2413325e-08,0.0
88.147,0.0,18.317290625,1.22181e-08,0.0
88.147,0.0,18.317040625,1.2627775e-08,0.0
88.147,0.0,18.316790625,1.262155e-08,0.0
88.147,0.0,18.316540625,1.2716475e-08,0.0
88.147,0.0,18.316290625,1.25213e-08,0.0
88.147,0.0,18.316040625,1.2966850000000001e-08,0.0
88.147,0.0,18.315790625,1.279505e-08,0.0
88.147,0.0,18.315540625,1.2886500000000001e-08,0.0
88.147,0.0,18.315290625,1.2851975e-08,0.0
88.147,0.0,18.315040625,1.3032925000000001e-08,0.0
88.147,0.0,18.314790625,1.3049e-08,0.0
88.147,0.0,18.314540625,1.3041225e-08,0.0
88.147,0.0,18.314290625,1.3084225e-08,0.0
88.147,0.0,18.314040625,1.31247e-08,0.0
88.147,0.0,18.313790625,1.344775e-08,0.0
88.147,0.0,18.313540625,1.326105e-08,0.0
88.147,0.0,18.313290625,1.33631e-08,0.0
88.147,0.0,18.313040625,1.3378775000000006e-08,0.0
