Y_dimension(mm),Button,True_depth(m),meas,button_raw
34.827,0.0,13.9061953125,1.939865e-08,0.0
34.827,0.0,13.9059453125,1.9232975e-08,0.0
34.827,0.0,13.9056953125,1.9176175e-08,0.0
34.827,0.0,13.9054453125,1.922925e-08,0.0
34.827,0.0,13.9051953125,1.92393e-08,0.0
34.827,0.0,13.9049453125,1.920975e-08,0.0
34.827,0.0,13.9046953125,1.92996e-08,0.0
34.827,0.0,13.9044453125,1.9011450000000002e-08,0.0
34.827,0.0,13.9041953125,1.93594e-08,0.0
34.827,0.0,13.9039453125,1.8998175000000002e-08,0.0
34.827,0.0,13.9036953125,1.90072e-08,0.0
34.827,0.0,13.9034453125,1.91904e-08,0.0
34.827,0.0,13.9031953125,1.9000225e-08,0.0
34.827,0.0,13.9029453125,1.904225e-08,0.0
34.827,0.0,13.9026953125,1.8887675e-08,0.0
34.827,0.0,13.9024453125,1.889455e-08,0.0
34.827,0.0,13.9021953125,1.8778e-08,0.0
34.827,0.0,13.9019453125,1.8859175e-08,0.0
34.827,0.0,13.9016953125,1.8868175e-08,0.0
34.827,0.0,13.9014453125,1.890775e-08,0.0
34.827,0.0,13.9011953125,1.8955025e-08,0.0
34.827,0.0,13.9009453125,1.89262e-08,0.0
34.827,0.0,13.9006953125,1.875795e-08,0.0
34.827,0.0,13.9004453125,1.8801e-08,0.0
34.827,0.0,13.9001953125,1.884055e-08,0.0
34.827,0.0,13.8999453125,1.8911375e-08,0.0
34.827,0.0,13.8996953125,1.885025e-08,0.0
34.827,0.0,13.8994453125,1.91487e-08,0.0
34.827,0.0,13.8991953125,1.8808075e-08,0.0
34.827,0.0,13.8989453125,1.889465e-08,0.0
34.827,0.0,13.8986953125,1.893255e-08,0.0
34.827,0.0,13.8984453125,1.898055e-08,0.0
34.827,0.0,13.8981953125,1.903505e-08,0.0
34.827,0.0,13.8979453125,1.8907775e-08,0.0
34.827,0.0,13.8976953125,1.87577e-08,0.0
34.827,0.0,13.8974453125,1.90307e-08,0.0
34.827,0.0,13.8971953125,1.8895025e-08,0.0
34.827,0.0,13.8969453125,1.894915e-08,0.0
34.827,0.0,13.8966953125,1.908815e-08,0.0
34.827,0.0,13.8964453125,1.8786725e-08,0.0
34.827,0.0,13.8961953125,1.8842475e-08,0.0
34.827,0.0,13.8959453125,1.882735e-08,0.0
34.827,0.0,13.8956953125,1.88781e-08,0.0
34.827,0.0,13.8954453125,1.879775e-08,0.0
34.827,0.0,13.8951953125,1.88706e-08,0.0
34.827,0.0,13.8949453125,1.88227e-08,0.0
34.827,0.0,13.8946953125,1.8847375e-08,0.0
34.827,0.0,13.8944453125,1.88405e-08,0.0
34.827,0.0,13.8941953125,1.8881850000000002e-08,0.0
34.827,0.0,13.8939453125,1.88293e-08,0.0
34.827,0.0,13.8936953125,1.88396e-08,0.0
34.827,0.0,13.8934453125,1.886985e-08,0.0
34.827,0.0,13.8931953125,1.8795575e-08,0.0
34.827,0.0,13.8929453125,1.8746525e-08,0.0
34.827,0.0,13.8926953125,1.883685e-08,0.0
34.827,0.0,13.8924453125,1.895045e-08,0.0
34.827,0.0,13.8921953125,1.8935350000000003e-08,0.0
34.827,0.0,13.8919453125,1.8884425e-08,0.0
34.827,0.0,13.8916953125,1.893035e-08,0.0
34.827,0.0,13.8914453125,1.891545e-08,0.0
34.827,0.0,13.8911953125,1.8841525000000002e-08,0.0
34.827,0.0,13.8909453125,1.8583275e-08,0.0
34.827,0.0,13.8906953125,1.86841e-08,0.0
34.827,0.0,13.8904453125,1.87125e-08,0.0
34.827,0.0,13.8901953125,1.864415e-08,0.0
34.827,0.0,13.8899453125,1.8667075e-08,0.0
34.827,0.0,13.8896953125,1.8694225e-08,0.0
34.827,0.0,13.8894453125,1.83297e-08,0.0
34.827,0.0,13.8891953125,1.857175e-08,0.0
34.827,0.0,13.8889453125,1.850695e-08,0.0
34.827,0.0,13.8886953125,1.85681e-08,0.0
34.827,0.0,13.8884453125,1.86761e-08,0.0
34.827,0.0,13.8881953125,1.850625e-08,0.0
34.827,0.0,13.8879453125,1.85471e-08,0.0
34.827,0.0,13.8876953125,1.854675e-08,0.0
34.827,0.0,13.8874453125,1.85775e-08,0.0
34.827,0.0,13.8871953125,1.8397325e-08,0.0
34.827,0.0,13.8869453125,1.8400625e-08,0.0
34.827,0.0,13.8866953125,1.85564e-08,0.0
34.827,0.0,13.8864453125,1.841595e-08,0.0
34.827,0.0,13.8861953125,1.829695e-08,0.0
34.827,0.0,13.8859453125,1.8439125e-08,0.0
34.827,0.0,13.8856953125,1.8584675e-08,0.0
34.827,0.0,13.8854453125,1.845805e-08,0.0
34.827,0.0,13.8851953125,1.8516125e-08,0.0
34.827,0.0,13.8849453125,1.8458225e-08,0.0
34.827,0.0,13.8846953125,1.84227e-08,0.0
34.827,0.0,13.8844453125,1.8507575e-08,0.0
34.827,0.0,13.8841953125,1.84199e-08,0.0
34.827,0.0,13.8839453125,1.848295e-08,0.0
34.827,0.0,13.8836953125,1.844675e-08,0.0
34.827,0.0,13.8834453125,1.845005e-08,0.0
34.827,0.0,13.8831953125,1.834705e-08,0.0
34.827,0.0,13.8829453125,1.831445e-08,0.0
34.827,0.0,13.8826953125,1.8436e-08,0.0
34.827,0.0,13.8824453125,1.8177675e-08,0.0
34.827,0.0,13.8821953125,1.823185e-08,0.0
34.827,0.0,13.8819453125,1.8206225e-08,0.0
34.827,0.0,13.8816953125,1.81001e-08,0.0
34.827,0.0,13.8814453125,1.8054100000000003e-08,0.0
34.827,0.0,13.8811953125,1.803645e-08,0.0
34.827,0.0,13.8809453125,1.8181075000000003e-08,0.0
34.827,0.0,13.8806953125,1.800395e-08,0.0
34.827,0.0,13.8804453125,1.798015e-08,0.0
34.827,0.0,13.8801953125,1.79285e-08,0.0
34.827,0.0,13.8799453125,1.7964625e-08,0.0
34.827,0.0,13.8796953125,1.80833e-08,0.0
34.827,0.0,13.8794453125,1.76088e-08,0.0
34.827,0.0,13.8791953125,1.7894875e-08,0.0
34.827,0.0,13.8789453125,1.791845e-08,0.0
34.827,0.0,13.8786953125,1.77212e-08,0.0
34.827,0.0,13.8784453125,1.77453e-08,0.0
34.827,0.0,13.8781953125,1.7745075e-08,0.0
34.827,0.0,13.8779453125,1.77905e-08,0.0
34.827,0.0,13.8776953125,1.787465e-08,0.0
34.827,0.0,13.8774453125,1.7915525e-08,0.0
34.827,0.0,13.8771953125,1.7800975e-08,0.0
34.827,0.0,13.8769453125,1.7909349999999998e-08,0.0
34.827,0.0,13.8766953125,1.801565e-08,0.0
34.827,0.0,13.8764453125,1.7760724999999998e-08,0.0
34.827,0.0,13.8761953125,1.781895e-08,0.0
34.827,0.0,13.8759453125,1.7851475e-08,0.0
34.827,0.0,13.8756953125,1.776525e-08,0.0
34.827,0.0,13.8754453125,1.8012675000000003e-08,0.0
34.827,0.0,13.8751953125,1.7856174999999997e-08,0.0
34.827,0.0,13.8749453125,1.780245e-08,0.0
34.827,0.0,13.8746953125,1.799455e-08,0.0
34.827,0.0,13.8744453125,1.7918325e-08,0.0
34.827,0.0,13.8741953125,1.7927425e-08,0.0
34.827,0.0,13.8739453125,1.7817874999999998e-08,0.0
34.827,0.0,13.8736953125,1.78788e-08,0.0
34.827,0.0,13.8734453125,1.7748775e-08,0.0
34.827,0.0,13.8731953125,1.7905425e-08,0.0
34.827,0.0,13.8729453125,1.7806400000000003e-08,0.0
34.827,0.0,13.8726953125,1.7891e-08,0.0
34.827,0.0,13.8724453125,1.7806175e-08,0.0
34.827,0.0,13.8721953125,1.782825e-08,0.0
34.827,0.0,13.8719453125,1.7798175e-08,0.0
34.827,0.0,13.8716953125,1.782765e-08,0.0
34.827,0.0,13.8714453125,1.7785075e-08,0.0
34.827,0.0,13.8711953125,1.77005e-08,0.0
34.827,0.0,13.8709453125,1.78089e-08,0.0
34.827,0.0,13.8706953125,1.78266e-08,0.0
34.827,0.0,13.8704453125,1.7719125e-08,0.0
34.827,0.0,13.8701953125,1.7839725e-08,0.0
34.827,0.0,13.8699453125,1.74593e-08,0.0
34.827,0.0,13.8696953125,1.7610175e-08,0.0
34.827,0.0,13.8694453125,1.7757375000000002e-08,0.0
34.827,0.0,13.8691953125,1.77501e-08,0.0
34.827,0.0,13.8689453125,1.786385e-08,0.0
34.827,0.0,13.8686953125,1.76128e-08,0.0
34.827,0.0,13.8684453125,1.77307e-08,0.0
34.827,0.0,13.8681953125,1.7726575e-08,0.0
34.827,0.0,13.8679453125,1.76901e-08,0.0
34.827,0.0,13.8676953125,1.77984e-08,0.0
34.827,0.0,13.8674453125,1.775025e-08,0.0
34.827,0.0,13.8671953125,1.7709675e-08,0.0
34.827,0.0,13.8669453125,1.75744e-08,0.0
34.827,0.0,13.8666953125,1.7671925e-08,0.0
34.827,0.0,13.8664453125,1.7619e-08,0.0
34.827,0.0,13.8661953125,1.745875e-08,0.0
34.827,0.0,13.8659453125,1.744555e-08,0.0
34.827,0.0,13.8656953125,1.75157e-08,0.0
34.827,0.0,13.8654453125,1.7546725e-08,0.0
34.827,0.0,13.8651953125,1.7554675e-08,0.0
34.827,0.0,13.8649453125,1.77492e-08,0.0
34.827,0.0,13.8646953125,1.785955e-08,0.0
34.827,0.0,13.8644453125,1.766425e-08,0.0
34.827,0.0,13.8641953125,1.7622625e-08,0.0
34.827,0.0,13.8639453125,1.75199e-08,0.0
34.827,0.0,13.8636953125,1.765275e-08,0.0
34.827,0.0,13.8634453125,1.7738575e-08,0.0
34.827,0.0,13.8631953125,1.758425e-08,0.0
34.827,0.0,13.8629453125,1.751315e-08,0.0
34.827,0.0,13.8626953125,1.7503325e-08,0.0
34.827,0.0,13.8624453125,1.7495675e-08,0.0
34.827,0.0,13.8621953125,1.7458875e-08,0.0
34.827,0.0,13.8619453125,1.760635e-08,0.0
34.827,0.0,13.8616953125,1.750225e-08,0.0
34.827,0.0,13.8614453125,1.7423e-08,0.0
34.827,0.0,13.8611953125,1.73776e-08,0.0
34.827,0.0,13.8609453125,1.774615e-08,0.0
34.827,0.0,13.8606953125,1.7543725e-08,0.0
34.827,0.0,13.8604453125,1.7288275e-08,0.0
34.827,0.0,13.8601953125,1.7489e-08,0.0
34.827,0.0,13.8599453125,1.722955e-08,0.0
34.827,0.0,13.8596953125,1.7655025e-08,0.0
34.827,0.0,13.8594453125,1.7604675e-08,0.0
34.827,0.0,13.8591953125,1.755965e-08,0.0
34.827,0.0,13.8589453125,1.7646875000000002e-08,0.0
34.827,0.0,13.8586953125,1.7659900000000002e-08,0.0
34.827,0.0,13.8584453125,1.75351e-08,0.0
34.827,0.0,13.8581953125,1.76137e-08,0.0
34.827,0.0,13.8579453125,1.8019e-08,0.0
34.827,0.0,13.8576953125,1.79055e-08,0.0
34.827,0.0,13.8574453125,1.79181e-08,0.0
34.827,0.0,13.8571953125,1.790695e-08,0.0
34.827,0.0,13.8569453125,1.79692e-08,0.0
34.827,0.0,13.8566953125,1.7895525e-08,0.0
34.827,0.0,13.8564453125,1.7913600000000002e-08,0.0
34.827,0.0,13.8561953125,1.7928650000000002e-08,0.0
34.827,0.0,13.8559453125,1.796755e-08,0.0
34.827,0.0,13.8556953125,1.7941750000000002e-08,0.0
34.827,0.0,13.8554453125,1.7874325e-08,0.0
34.827,0.0,13.8551953125,1.7871e-08,0.0
34.827,0.0,13.8549453125,1.777285e-08,0.0
34.827,0.0,13.8546953125,1.792135e-08,0.0
34.827,0.0,13.8544453125,1.7804675e-08,0.0
34.827,0.0,13.8541953125,1.7825025e-08,0.0
34.827,0.0,13.8539453125,1.77393e-08,0.0
34.827,0.0,13.8536953125,1.7692125e-08,0.0
34.827,0.0,13.8534453125,1.7760224999999997e-08,0.0
34.827,0.0,13.8531953125,1.7684075000000002e-08,0.0
34.827,0.0,13.8529453125,1.76361e-08,0.0
34.827,0.0,13.8526953125,1.7708675000000002e-08,0.0
34.827,0.0,13.8524453125,1.7616100000000002e-08,0.0
34.827,0.0,13.8521953125,1.77225e-08,0.0
34.827,0.0,13.8519453125,1.76078e-08,0.0
34.827,0.0,13.8516953125,1.759355e-08,0.0
34.827,0.0,13.8514453125,1.75462e-08,0.0
34.827,0.0,13.8511953125,1.7538975e-08,0.0
34.827,0.0,13.8509453125,1.72837e-08,0.0
34.827,0.0,13.8506953125,1.740275e-08,0.0
34.827,0.0,13.8504453125,1.74283e-08,0.0
34.827,0.0,13.8501953125,1.7335125e-08,0.0
34.827,0.0,13.8499453125,1.73149e-08,0.0
34.827,0.0,13.8496953125,1.72878e-08,0.0
34.827,0.0,13.8494453125,1.72431e-08,0.0
34.827,0.0,13.8491953125,1.7200625e-08,0.0
34.827,0.0,13.8489453125,1.7287275e-08,0.0
34.827,0.0,13.8486953125,1.742235e-08,0.0
34.827,0.0,13.8484453125,1.7126225e-08,0.0
34.827,0.0,13.8481953125,1.716175e-08,0.0
34.827,0.0,13.8479453125,1.70457e-08,0.0
34.827,0.0,13.8476953125,1.6955425000000002e-08,0.0
34.827,0.0,13.8474453125,1.7004775e-08,0.0
34.827,0.0,13.8471953125,1.697285e-08,0.0
34.827,0.0,13.8469453125,1.71764e-08,0.0
34.827,0.0,13.8466953125,1.70192e-08,0.0
34.827,0.0,13.8464453125,1.6949225e-08,0.0
34.827,0.0,13.8461953125,1.68809e-08,0.0
34.827,0.0,13.8459453125,1.688205e-08,0.0
34.827,0.0,13.8456953125,1.681695e-08,0.0
34.827,0.0,13.8454453125,1.66127e-08,0.0
34.827,0.0,13.8451953125,1.6750425e-08,0.0
34.827,0.0,13.8449453125,1.6774575e-08,0.0
34.827,0.0,13.8446953125,1.684305e-08,0.0
34.827,0.0,13.8444453125,1.6756175e-08,0.0
34.827,0.0,13.8441953125,1.6786e-08,0.0
34.827,0.0,13.8439453125,1.681465e-08,0.0
34.827,0.0,13.8436953125,1.6676475e-08,0.0
34.827,0.0,13.8434453125,1.6597325e-08,0.0
34.827,0.0,13.8431953125,1.676155e-08,0.0
34.827,0.0,13.8429453125,1.655265e-08,0.0
34.827,0.0,13.8426953125,1.6708449999999998e-08,0.0
34.827,0.0,13.8424453125,1.6553350000000002e-08,0.0
34.827,0.0,13.8421953125,1.63581e-08,0.0
34.827,0.0,13.8419453125,1.6433325e-08,0.0
34.827,0.0,13.8416953125,1.6339e-08,0.0
34.827,0.0,13.8414453125,1.6425725e-08,0.0
34.827,0.0,13.8411953125,1.6281475e-08,0.0
34.827,0.0,13.8409453125,1.63922e-08,0.0
34.827,0.0,13.8406953125,1.64271e-08,0.0
34.827,0.0,13.8404453125,1.6435025e-08,0.0
34.827,0.0,13.8401953125,1.651075e-08,0.0
34.827,0.0,13.8399453125,1.644445e-08,0.0
34.827,0.0,13.8396953125,1.6331125e-08,0.0
34.827,0.0,13.8394453125,1.6436399999999998e-08,0.0
34.827,0.0,13.8391953125,1.62432e-08,0.0
34.827,0.0,13.8389453125,1.63636e-08,0.0
34.827,0.0,13.8386953125,1.646025e-08,0.0
34.827,0.0,13.8384453125,1.649065e-08,0.0
34.827,0.0,13.8381953125,1.645705e-08,0.0
34.827,0.0,13.8379453125,1.6385275000000002e-08,0.0
34.827,0.0,13.8376953125,1.626545e-08,0.0
34.827,0.0,13.8374453125,1.631555e-08,0.0
34.827,0.0,13.8371953125,1.625975e-08,0.0
34.827,0.0,13.8369453125,1.6265675e-08,0.0
34.827,0.0,13.8366953125,1.64168e-08,0.0
34.827,0.0,13.8364453125,1.6148775e-08,0.0
34.827,0.0,13.8361953125,1.61861e-08,0.0
34.827,0.0,13.8359453125,1.6282650000000002e-08,0.0
34.827,0.0,13.8356953125,1.61848e-08,0.0
34.827,0.0,13.8354453125,1.6357300000000002e-08,0.0
34.827,0.0,13.8351953125,1.60811e-08,0.0
34.827,0.0,13.8349453125,1.613425e-08,0.0
34.827,0.0,13.8346953125,1.6022350000000002e-08,0.0
34.827,0.0,13.8344453125,1.608605e-08,0.0
34.827,0.0,13.8341953125,1.602705e-08,0.0
34.827,0.0,13.8339453125,1.5931625e-08,0.0
34.827,0.0,13.8336953125,1.6012174999999998e-08,0.0
34.827,0.0,13.8334453125,1.606075e-08,0.0
34.827,0.0,13.8331953125,1.59008e-08,0.0
34.827,0.0,13.8329453125,1.59191e-08,0.0
34.827,0.0,13.8326953125,1.597565e-08,0.0
34.827,0.0,13.8324453125,1.5955449999999997e-08,0.0
34.827,0.0,13.8321953125,1.580225e-08,0.0
34.827,0.0,13.8319453125,1.593575e-08,0.0
34.827,0.0,13.8316953125,1.584685e-08,0.0
34.827,0.0,13.8314453125,1.55192e-08,0.0
34.827,0.0,13.8311953125,1.57225e-08,0.0
34.827,0.0,13.8309453125,1.5860375e-08,0.0
34.827,0.0,13.8306953125,1.5733975e-08,0.0
34.827,0.0,13.8304453125,1.5733125000000003e-08,0.0
34.827,0.0,13.8301953125,1.58513e-08,0.0
34.827,0.0,13.8299453125,1.5570650000000002e-08,0.0
34.827,0.0,13.8296953125,1.5548025e-08,0.0
34.827,0.0,13.8294453125,1.568055e-08,0.0
34.827,0.0,13.8291953125,1.561815e-08,0.0
34.827,0.0,13.8289453125,1.56887e-08,0.0
34.827,0.0,13.8286953125,1.55615e-08,0.0
34.827,0.0,13.8284453125,1.551455e-08,0.0
34.827,0.0,13.8281953125,1.56051e-08,0.0
34.827,0.0,13.8279453125,1.5692125000000003e-08,0.0
34.827,0.0,13.8276953125,1.5540125000000002e-08,0.0
34.827,0.0,13.8274453125,1.54294e-08,0.0
34.827,0.0,13.8271953125,1.550415e-08,0.0
34.827,0.0,13.8269453125,1.5546025e-08,0.0
34.827,0.0,13.8266953125,1.545265e-08,0.0
34.827,0.0,13.8264453125,1.5472175e-08,0.0
34.827,0.0,13.8261953125,1.54261e-08,0.0
34.827,0.0,13.8259453125,1.5179374999999997e-08,0.0
34.827,0.0,13.8256953125,1.5294925e-08,0.0
34.827,0.0,13.8254453125,1.511485e-08,0.0
34.827,0.0,13.8251953125,1.526185e-08,0.0
34.827,0.0,13.8249453125,1.5328950000000002e-08,0.0
34.827,0.0,13.8246953125,1.530045e-08,0.0
34.827,0.0,13.8244453125,1.52432e-08,0.0
34.827,0.0,13.8241953125,1.5257025e-08,0.0
34.827,0.0,13.8239453125,1.5074550000000003e-08,0.0
34.827,0.0,13.8236953125,1.50795e-08,0.0
34.827,0.0,13.8234453125,1.5096925e-08,0.0
34.827,0.0,13.8231953125,1.501735e-08,0.0
34.827,0.0,13.8229453125,1.50947e-08,0.0
34.827,0.0,13.8226953125,1.4941825e-08,0.0
34.827,0.0,13.8224453125,1.49626e-08,0.0
34.827,0.0,13.8221953125,1.4911775e-08,0.0
34.827,0.0,13.8219453125,1.477325e-08,0.0
34.827,0.0,13.8216953125,1.48902e-08,0.0
34.827,0.0,13.8214453125,1.48418e-08,0.0
34.827,0.0,13.8211953125,1.495705e-08,0.0
34.827,0.0,13.8209453125,1.4978625e-08,0.0
34.827,0.0,13.8206953125,1.4920375e-08,0.0
34.827,0.0,13.8204453125,1.50892e-08,0.0
34.827,0.0,13.8201953125,1.485455e-08,0.0
34.827,0.0,13.8199453125,1.49109e-08,0.0
34.827,0.0,13.8196953125,1.486125e-08,0.0
34.827,0.0,13.8194453125,1.50558e-08,0.0
34.827,0.0,13.8191953125,1.4921325e-08,0.0
34.827,0.0,13.8189453125,1.4804775e-08,0.0
34.827,0.0,13.8186953125,1.4884375e-08,0.0
34.827,0.0,13.8184453125,1.499975e-08,0.0
34.827,0.0,13.8181953125,1.4821475e-08,0.0
34.827,0.0,13.8179453125,1.4999825e-08,0.0
34.827,0.0,13.8176953125,1.510045e-08,0.0
34.827,0.0,13.8174453125,1.5034900000000003e-08,0.0
34.827,0.0,13.8171953125,1.48769e-08,0.0
34.827,0.0,13.8169453125,1.454685e-08,0.0
34.827,0.0,13.8166953125,1.4545875e-08,0.0
34.827,0.0,13.8164453125,1.47703e-08,0.0
34.827,0.0,13.8161953125,1.472825e-08,0.0
34.827,0.0,13.8159453125,1.46011e-08,0.0
34.827,0.0,13.8156953125,1.46297e-08,0.0
34.827,0.0,13.8154453125,1.41967e-08,0.0
34.827,0.0,13.8151953125,1.4588375e-08,0.0
34.827,0.0,13.8149453125,1.465035e-08,0.0
34.827,0.0,13.8146953125,1.46285e-08,0.0
34.827,0.0,13.8144453125,1.47074e-08,0.0
34.827,0.0,13.8141953125,1.47784e-08,0.0
34.827,0.0,13.8139453125,1.485385e-08,0.0
34.827,0.0,13.8136953125,1.482555e-08,0.0
34.827,0.0,13.8134453125,1.47134e-08,0.0
34.827,0.0,13.8131953125,1.4694575e-08,0.0
34.827,0.0,13.8129453125,1.523055e-08,0.0
34.827,0.0,13.8126953125,1.47128e-08,0.0
34.827,0.0,13.8124453125,1.46546e-08,0.0
34.827,0.0,13.8121953125,1.46679e-08,0.0
34.827,0.0,13.8119453125,1.47264e-08,0.0
34.827,0.0,13.8116953125,1.4746025e-08,0.0
34.827,0.0,13.8114453125,1.498875e-08,0.0
34.827,0.0,13.8111953125,1.486655e-08,0.0
34.827,0.0,13.8109453125,1.4831225e-08,0.0
34.827,0.0,13.8106953125,1.464895e-08,0.0
34.827,0.0,13.8104453125,1.4819975e-08,0.0
34.827,0.0,13.8101953125,1.49859e-08,0.0
34.827,0.0,13.8099453125,1.5046025e-08,0.0
34.827,0.0,13.8096953125,1.5075825e-08,0.0
34.827,0.0,13.8094453125,1.52567e-08,0.0
34.827,0.0,13.8091953125,1.5118225e-08,0.0
34.827,0.0,13.8089453125,1.5361375e-08,0.0
34.827,0.0,13.8086953125,1.5146025e-08,0.0
34.827,0.0,13.8084453125,1.52869e-08,0.0
34.827,0.0,13.8081953125,1.5575075e-08,0.0
34.827,0.0,13.8079453125,1.5426250000000002e-08,0.0
34.827,0.0,13.8076953125,1.544755e-08,0.0
34.827,0.0,13.8074453125,1.566695e-08,0.0
34.827,0.0,13.8071953125,1.5533849999999997e-08,0.0
34.827,0.0,13.8069453125,1.5566e-08,0.0
34.827,0.0,13.8066953125,1.561665e-08,0.0
34.827,0.0,13.8064453125,1.56905e-08,0.0
34.827,0.0,13.8061953125,1.54239e-08,0.0
34.827,0.0,13.8059453125,1.558305e-08,0.0
34.827,0.0,13.8056953125,1.564625e-08,0.0
34.827,0.0,13.8054453125,1.5511475e-08,0.0
34.827,0.0,13.8051953125,1.556535e-08,0.0
34.827,0.0,13.8049453125,1.565495e-08,0.0
34.827,0.0,13.8046953125,1.561555e-08,0.0
34.827,0.0,13.8044453125,1.551775e-08,0.0
34.827,0.0,13.8041953125,1.5549600000000002e-08,0.0
34.827,0.0,13.8039453125,1.55382e-08,0.0
34.827,0.0,13.8036953125,1.557095e-08,0.0
34.827,0.0,13.8034453125,1.5599175e-08,0.0
34.827,0.0,13.8031953125,1.5584075e-08,0.0
34.827,0.0,13.8029453125,1.49686e-08,0.0
34.827,0.0,13.8026953125,1.54912e-08,0.0
34.827,0.0,13.8024453125,1.54661e-08,0.0
34.827,0.0,13.8021953125,1.55291e-08,0.0
34.827,0.0,13.8019453125,1.547945e-08,0.0
34.827,0.0,13.8016953125,1.564085e-08,0.0
34.827,0.0,13.8014453125,1.550895e-08,0.0
34.827,0.0,13.8011953125,1.5590525e-08,0.0
34.827,0.0,13.8009453125,1.5636325000000003e-08,0.0
34.827,0.0,13.8006953125,1.55551e-08,0.0
