Y_dimension(mm),Button,True_depth(m),meas,button_raw
58.178,0.0,20.2082421875,1.1941825e-08,0.0
58.178,0.0,20.2079921875,1.24388e-08,0.0
58.178,0.0,20.2077421875,1.2369825000000001e-08,0.0
58.178,0.0,20.2074921875,1.282355e-08,0.0
58.178,0.0,20.2072421875,1.32092e-08,0.0
58.178,0.0,20.2069921875,1.187555e-08,0.0
58.178,0.0,20.2067421875,1.3065600000000001e-08,0.0
58.178,0.0,20.2064921875,1.3554675e-08,0.0
58.178,0.0,20.2062421875,1.309425e-08,0.0
58.178,0.0,20.2059921875,1.3457925e-08,0.0
58.178,0.0,20.2057421875,1.387045e-08,0.0
58.178,0.0,20.2054921875,1.3912400000000001e-08,0.0
58.178,0.0,20.2052421875,1.423205e-08,0.0
58.178,0.0,20.2049921875,1.392245e-08,0.0
58.178,0.0,20.2047421875,1.456295e-08,0.0
58.178,0.0,20.2044921875,1.4121300000000001e-08,0.0
58.178,0.0,20.2042421875,1.46012e-08,0.0
58.178,0.0,20.2039921875,1.4047325000000001e-08,0.0
58.178,0.0,20.2037421875,1.476315e-08,0.0
58.178,0.0,20.2034921875,1.4384725e-08,0.0
58.178,0.0,20.2032421875,1.52411e-08,0.0
58.178,0.0,20.2029921875,1.48715e-08,0.0
58.178,0.0,20.2027421875,1.46482e-08,0.0
58.178,0.0,20.2024921875,1.469185e-08,0.0
58.178,0.0,20.2022421875,1.52486e-08,0.0
58.178,0.0,20.2019921875,1.4963650000000002e-08,0.0
58.178,0.0,20.2017421875,1.4649675e-08,0.0
58.178,0.0,20.2014921875,1.527605e-08,0.0
58.178,0.0,20.2012421875,1.45544e-08,0.0
58.178,0.0,20.2009921875,1.464485e-08,0.0
58.178,0.0,20.2007421875,1.5263275e-08,0.0
58.178,0.0,20.2004921875,1.47654e-08,0.0
58.178,0.0,20.2002421875,1.492565e-08,0.0
58.178,0.0,20.1999921875,1.4696550000000006e-08,0.0
58.178,0.0,20.1997421875,1.4668925e-08,0.0
58.178,0.0,20.1994921875,1.456635e-08,0.0
58.178,0.0,20.1992421875,1.50991e-08,0.0
58.178,0.0,20.1989921875,1.468355e-08,0.0
58.178,0.0,20.1987421875,1.4866475000000001e-08,0.0
58.178,0.0,20.1984921875,1.476895e-08,0.0
58.178,0.0,20.1982421875,1.5137e-08,0.0
58.178,0.0,20.1979921875,1.4608975e-08,0.0
58.178,0.0,20.1977421875,1.45451e-08,0.0
58.178,0.0,20.1974921875,1.491735e-08,0.0
58.178,0.0,20.1972421875,1.496395e-08,0.0
58.178,0.0,20.1969921875,1.5332625e-08,0.0
58.178,0.0,20.1967421875,1.5168125e-08,0.0
58.178,0.0,20.1964921875,1.4804850000000001e-08,0.0
58.178,0.0,20.1962421875,1.45118e-08,0.0
58.178,0.0,20.1959921875,1.464565e-08,0.0
58.178,0.0,20.1957421875,1.4511925e-08,0.0
58.178,0.0,20.1954921875,1.44875e-08,0.0
58.178,0.0,20.1952421875,1.5019325e-08,0.0
58.178,0.0,20.1949921875,1.535825e-08,0.0
58.178,0.0,20.1947421875,1.4736575e-08,0.0
58.178,0.0,20.1944921875,1.5227299999999998e-08,0.0
58.178,0.0,20.1942421875,1.43967e-08,0.0
58.178,0.0,20.1939921875,1.4639275e-08,0.0
58.178,0.0,20.1937421875,1.4548375e-08,0.0
58.178,0.0,20.1934921875,1.491685e-08,0.0
58.178,0.0,20.1932421875,1.4774575e-08,0.0
58.178,0.0,20.1929921875,1.48705e-08,0.0
58.178,0.0,20.1927421875,1.4969275e-08,0.0
58.178,0.0,20.1924921875,1.44438e-08,0.0
58.178,0.0,20.1922421875,1.460485e-08,0.0
58.178,0.0,20.1919921875,1.4968125000000002e-08,0.0
58.178,0.0,20.1917421875,1.4754325e-08,0.0
58.178,0.0,20.1914921875,1.41486e-08,0.0
58.178,0.0,20.1912421875,1.483635e-08,0.0
58.178,0.0,20.1909921875,1.5114125e-08,0.0
58.178,0.0,20.1907421875,1.4522400000000001e-08,0.0
58.178,0.0,20.1904921875,1.48423e-08,0.0
58.178,0.0,20.1902421875,1.4858450000000001e-08,0.0
58.178,0.0,20.1899921875,1.42597e-08,0.0
58.178,0.0,20.1897421875,1.4310975e-08,0.0
58.178,0.0,20.1894921875,1.4705e-08,0.0
58.178,0.0,20.1892421875,1.448375e-08,0.0
58.178,0.0,20.1889921875,1.4395325e-08,0.0
58.178,0.0,20.1887421875,1.4368325e-08,0.0
58.178,0.0,20.1884921875,1.44166e-08,0.0
58.178,0.0,20.1882421875,1.4571325e-08,0.0
58.178,0.0,20.1879921875,1.48957e-08,0.0
58.178,0.0,20.1877421875,1.4294875e-08,0.0
58.178,0.0,20.1874921875,1.386325e-08,0.0
58.178,0.0,20.1872421875,1.46456e-08,0.0
58.178,0.0,20.1869921875,1.46886e-08,0.0
58.178,0.0,20.1867421875,1.4553125e-08,0.0
58.178,0.0,20.1864921875,1.396035e-08,0.0
58.178,0.0,20.1862421875,1.42754e-08,0.0
58.178,0.0,20.1859921875,1.4325e-08,0.0
58.178,0.0,20.1857421875,1.4294125e-08,0.0
58.178,0.0,20.1854921875,1.428075e-08,0.0
58.178,0.0,20.1852421875,1.4221325e-08,0.0
58.178,0.0,20.1849921875,1.4011025e-08,0.0
58.178,0.0,20.1847421875,1.4666025e-08,0.0
58.178,0.0,20.1844921875,1.433405e-08,0.0
58.178,0.0,20.1842421875,1.467125e-08,0.0
58.178,0.0,20.1839921875,1.35752e-08,0.0
58.178,0.0,20.1837421875,1.3492075e-08,0.0
58.178,0.0,20.1834921875,1.470865e-08,0.0
58.178,0.0,20.1832421875,1.47678e-08,0.0
58.178,0.0,20.1829921875,1.4302975000000001e-08,0.0
58.178,0.0,20.1827421875,1.5020475e-08,0.0
58.178,0.0,20.1824921875,1.430805e-08,0.0
58.178,0.0,20.1822421875,1.4022875e-08,0.0
58.178,0.0,20.1819921875,1.38955e-08,0.0
58.178,0.0,20.1817421875,1.4067675e-08,0.0
58.178,0.0,20.1814921875,1.422615e-08,0.0
58.178,0.0,20.1812421875,1.4168925e-08,0.0
58.178,0.0,20.1809921875,1.3588525000000001e-08,0.0
58.178,0.0,20.1807421875,1.4363625e-08,0.0
58.178,0.0,20.1804921875,1.40603e-08,0.0
58.178,0.0,20.1802421875,1.4138125e-08,0.0
58.178,0.0,20.1799921875,1.426595e-08,0.0
58.178,0.0,20.1797421875,1.4083325e-08,0.0
58.178,0.0,20.1794921875,1.428005e-08,0.0
58.178,0.0,20.1792421875,1.4110775000000001e-08,0.0
58.178,0.0,20.1789921875,1.38982e-08,0.0
58.178,0.0,20.1787421875,1.4915975e-08,0.0
58.178,0.0,20.1784921875,1.409105e-08,0.0
58.178,0.0,20.1782421875,1.4401575e-08,0.0
58.178,0.0,20.1779921875,1.39454e-08,0.0
58.178,0.0,20.1777421875,1.3874525000000001e-08,0.0
58.178,0.0,20.1774921875,1.39148e-08,0.0
58.178,0.0,20.1772421875,1.4031075e-08,0.0
58.178,0.0,20.1769921875,1.4020025e-08,0.0
58.178,0.0,20.1767421875,1.412145e-08,0.0
58.178,0.0,20.1764921875,1.411515e-08,0.0
58.178,0.0,20.1762421875,1.3621775e-08,0.0
58.178,0.0,20.1759921875,1.3554175e-08,0.0
58.178,0.0,20.1757421875,1.3978025e-08,0.0
58.178,0.0,20.1754921875,1.41623e-08,0.0
58.178,0.0,20.1752421875,1.37738e-08,0.0
58.178,0.0,20.1749921875,1.376875e-08,0.0
58.178,0.0,20.1747421875,1.385855e-08,0.0
58.178,0.0,20.1744921875,1.3974e-08,0.0
58.178,0.0,20.1742421875,1.3913475e-08,0.0
58.178,0.0,20.1739921875,1.3939325000000001e-08,0.0
58.178,0.0,20.1737421875,1.431975e-08,0.0
58.178,0.0,20.1734921875,1.4191625e-08,0.0
58.178,0.0,20.1732421875,1.390105e-08,0.0
58.178,0.0,20.1729921875,1.444315e-08,0.0
58.178,0.0,20.1727421875,1.42108e-08,0.0
58.178,0.0,20.1724921875,1.41962e-08,0.0
58.178,0.0,20.1722421875,1.4391225e-08,0.0
58.178,0.0,20.1719921875,1.3946725e-08,0.0
58.178,0.0,20.1717421875,1.431825e-08,0.0
58.178,0.0,20.1714921875,1.417565e-08,0.0
58.178,0.0,20.1712421875,1.400855e-08,0.0
58.178,0.0,20.1709921875,1.4016075e-08,0.0
58.178,0.0,20.1707421875,1.42115e-08,0.0
58.178,0.0,20.1704921875,1.420535e-08,0.0
58.178,0.0,20.1702421875,1.42976e-08,0.0
58.178,0.0,20.1699921875,1.405755e-08,0.0
58.178,0.0,20.1697421875,1.3755825e-08,0.0
58.178,0.0,20.1694921875,1.38916e-08,0.0
58.178,0.0,20.1692421875,1.427705e-08,0.0
58.178,0.0,20.1689921875,1.43563e-08,0.0
58.178,0.0,20.1687421875,1.42673e-08,0.0
58.178,0.0,20.1684921875,1.4242475e-08,0.0
58.178,0.0,20.1682421875,1.38278e-08,0.0
58.178,0.0,20.1679921875,1.451385e-08,0.0
58.178,0.0,20.1677421875,1.356595e-08,0.0
58.178,0.0,20.1674921875,1.43661e-08,0.0
58.178,0.0,20.1672421875,1.4303725e-08,0.0
58.178,0.0,20.1669921875,1.3872200000000001e-08,0.0
58.178,0.0,20.1667421875,1.449485e-08,0.0
58.178,0.0,20.1664921875,1.42123e-08,0.0
58.178,0.0,20.1662421875,1.414035e-08,0.0
58.178,0.0,20.1659921875,1.42699e-08,0.0
58.178,0.0,20.1657421875,1.380305e-08,0.0
58.178,0.0,20.1654921875,1.3883e-08,0.0
58.178,0.0,20.1652421875,1.40906e-08,0.0
58.178,0.0,20.1649921875,1.3882525e-08,0.0
58.178,0.0,20.1647421875,1.33296e-08,0.0
58.178,0.0,20.1644921875,1.394025e-08,0.0
58.178,0.0,20.1642421875,1.454455e-08,0.0
58.178,0.0,20.1639921875,1.40262e-08,0.0
58.178,0.0,20.1637421875,1.386495e-08,0.0
58.178,0.0,20.1634921875,1.3903425e-08,0.0
58.178,0.0,20.1632421875,1.3814925000000001e-08,0.0
58.178,0.0,20.1629921875,1.402185e-08,0.0
58.178,0.0,20.1627421875,1.403255e-08,0.0
58.178,0.0,20.1624921875,1.3677800000000001e-08,0.0
58.178,0.0,20.1622421875,1.3849875e-08,0.0
58.178,0.0,20.1619921875,1.376335e-08,0.0
58.178,0.0,20.1617421875,1.373345e-08,0.0
58.178,0.0,20.1614921875,1.3974075e-08,0.0
58.178,0.0,20.1612421875,1.4023425e-08,0.0
58.178,0.0,20.1609921875,1.397135e-08,0.0
58.178,0.0,20.1607421875,1.3746525e-08,0.0
58.178,0.0,20.1604921875,1.419305e-08,0.0
58.178,0.0,20.1602421875,1.34507e-08,0.0
58.178,0.0,20.1599921875,1.3872e-08,0.0
58.178,0.0,20.1597421875,1.382075e-08,0.0
58.178,0.0,20.1594921875,1.338235e-08,0.0
58.178,0.0,20.1592421875,1.39566e-08,0.0
58.178,0.0,20.1589921875,1.388115e-08,0.0
58.178,0.0,20.1587421875,1.41526e-08,0.0
58.178,0.0,20.1584921875,1.4329225000000001e-08,0.0
58.178,0.0,20.1582421875,1.441785e-08,0.0
58.178,0.0,20.1579921875,1.406255e-08,0.0
58.178,0.0,20.1577421875,1.39269e-08,0.0
58.178,0.0,20.1574921875,1.41055e-08,0.0
58.178,0.0,20.1572421875,1.36977e-08,0.0
58.178,0.0,20.1569921875,1.4145575e-08,0.0
58.178,0.0,20.1567421875,1.501155e-08,0.0
58.178,0.0,20.1564921875,1.4001275e-08,0.0
58.178,0.0,20.1562421875,1.3869750000000001e-08,0.0
58.178,0.0,20.1559921875,1.358465e-08,0.0
58.178,0.0,20.1557421875,1.420705e-08,0.0
58.178,0.0,20.1554921875,1.3933325e-08,0.0
58.178,0.0,20.1552421875,1.4306225e-08,0.0
58.178,0.0,20.1549921875,1.427735e-08,0.0
58.178,0.0,20.1547421875,1.4153525e-08,0.0
58.178,0.0,20.1544921875,1.44998e-08,0.0
58.178,0.0,20.1542421875,1.42158e-08,0.0
58.178,0.0,20.1539921875,1.451795e-08,0.0
58.178,0.0,20.1537421875,1.4282575e-08,0.0
58.178,0.0,20.1534921875,1.43649e-08,0.0
58.178,0.0,20.1532421875,1.429865e-08,0.0
58.178,0.0,20.1529921875,1.454975e-08,0.0
58.178,0.0,20.1527421875,1.4049575e-08,0.0
58.178,0.0,20.1524921875,1.42296e-08,0.0
58.178,0.0,20.1522421875,1.428e-08,0.0
58.178,0.0,20.1519921875,1.41701e-08,0.0
58.178,0.0,20.1517421875,1.4339375e-08,0.0
58.178,0.0,20.1514921875,1.411945e-08,0.0
58.178,0.0,20.1512421875,1.4577575e-08,0.0
58.178,0.0,20.1509921875,1.453425e-08,0.0
58.178,0.0,20.1507421875,1.4489175e-08,0.0
58.178,0.0,20.1504921875,1.4325675000000001e-08,0.0
58.178,0.0,20.1502421875,1.4839875e-08,0.0
58.178,0.0,20.1499921875,1.43961e-08,0.0
58.178,0.0,20.1497421875,1.4423175e-08,0.0
58.178,0.0,20.1494921875,1.4525925e-08,0.0
58.178,0.0,20.1492421875,1.445755e-08,0.0
58.178,0.0,20.1489921875,1.495125e-08,0.0
58.178,0.0,20.1487421875,1.4487625e-08,0.0
58.178,0.0,20.1484921875,1.4143625e-08,0.0
58.178,0.0,20.1482421875,1.437295e-08,0.0
58.178,0.0,20.1479921875,1.44587e-08,0.0
58.178,0.0,20.1477421875,1.4271875e-08,0.0
58.178,0.0,20.1474921875,1.449345e-08,0.0
58.178,0.0,20.1472421875,1.43085e-08,0.0
58.178,0.0,20.1469921875,1.455765e-08,0.0
58.178,0.0,20.1467421875,1.4524225e-08,0.0
58.178,0.0,20.1464921875,1.42974e-08,0.0
58.178,0.0,20.1462421875,1.4320575e-08,0.0
58.178,0.0,20.1459921875,1.470035e-08,0.0
58.178,0.0,20.1457421875,1.4622325e-08,0.0
58.178,0.0,20.1454921875,1.40971e-08,0.0
58.178,0.0,20.1452421875,1.4468825e-08,0.0
58.178,0.0,20.1449921875,1.45336e-08,0.0
58.178,0.0,20.1447421875,1.4488175e-08,0.0
58.178,0.0,20.1444921875,1.436385e-08,0.0
58.178,0.0,20.1442421875,1.451125e-08,0.0
58.178,0.0,20.1439921875,1.45691e-08,0.0
58.178,0.0,20.1437421875,1.4426225e-08,0.0
58.178,0.0,20.1434921875,1.450065e-08,0.0
58.178,0.0,20.1432421875,1.4672775e-08,0.0
58.178,0.0,20.1429921875,1.47852e-08,0.0
58.178,0.0,20.1427421875,1.430615e-08,0.0
58.178,0.0,20.1424921875,1.468485e-08,0.0
58.178,0.0,20.1422421875,1.473645e-08,0.0
58.178,0.0,20.1419921875,1.44021e-08,0.0
58.178,0.0,20.1417421875,1.4675675e-08,0.0
58.178,0.0,20.1414921875,1.53761e-08,0.0
58.178,0.0,20.1412421875,1.47635e-08,0.0
58.178,0.0,20.1409921875,1.449775e-08,0.0
58.178,0.0,20.1407421875,1.4894325e-08,0.0
58.178,0.0,20.1404921875,1.49855e-08,0.0
58.178,0.0,20.1402421875,1.4907925e-08,0.0
58.178,0.0,20.1399921875,1.5266e-08,0.0
58.178,0.0,20.1397421875,1.4995125e-08,0.0
58.178,0.0,20.1394921875,1.4863e-08,0.0
58.178,0.0,20.1392421875,1.5126e-08,0.0
58.178,0.0,20.1389921875,1.51094e-08,0.0
58.178,0.0,20.1387421875,1.49799e-08,0.0
58.178,0.0,20.1384921875,1.4980825e-08,0.0
58.178,0.0,20.1382421875,1.5137675e-08,0.0
58.178,0.0,20.1379921875,1.51735e-08,0.0
58.178,0.0,20.1377421875,1.5248075e-08,0.0
58.178,0.0,20.1374921875,1.374015e-08,0.0
58.178,0.0,20.1372421875,1.5004449999999998e-08,0.0
58.178,0.0,20.1369921875,1.5102e-08,0.0
58.178,0.0,20.1367421875,1.4851075e-08,0.0
58.178,0.0,20.1364921875,1.481465e-08,0.0
58.178,0.0,20.1362421875,1.5003925e-08,0.0
58.178,0.0,20.1359921875,1.500435e-08,0.0
58.178,0.0,20.1357421875,1.49234e-08,0.0
58.178,0.0,20.1354921875,1.4901075e-08,0.0
58.178,0.0,20.1352421875,1.468215e-08,0.0
58.178,0.0,20.1349921875,1.4891375e-08,0.0
58.178,0.0,20.1347421875,1.4867925e-08,0.0
58.178,0.0,20.1344921875,1.47926e-08,0.0
58.178,0.0,20.1342421875,1.4702575e-08,0.0
58.178,0.0,20.1339921875,1.52321e-08,0.0
58.178,0.0,20.1337421875,1.4875350000000002e-08,0.0
58.178,0.0,20.1334921875,1.5001525000000002e-08,0.0
58.178,0.0,20.1332421875,1.498945e-08,0.0
58.178,0.0,20.1329921875,1.47645e-08,0.0
58.178,0.0,20.1327421875,1.4911525e-08,0.0
58.178,0.0,20.1324921875,1.48037e-08,0.0
58.178,0.0,20.1322421875,1.484875e-08,0.0
58.178,0.0,20.1319921875,1.4271725e-08,0.0
58.178,0.0,20.1317421875,1.4893075e-08,0.0
58.178,0.0,20.1314921875,1.49583e-08,0.0
58.178,0.0,20.1312421875,1.47544e-08,0.0
58.178,0.0,20.1309921875,1.504395e-08,0.0
58.178,0.0,20.1307421875,1.4737225e-08,0.0
58.178,0.0,20.1304921875,1.4871325e-08,0.0
58.178,0.0,20.1302421875,1.46932e-08,0.0
58.178,0.0,20.1299921875,1.521415e-08,0.0
58.178,0.0,20.1297421875,1.49408e-08,0.0
58.178,0.0,20.1294921875,1.53126e-08,0.0
58.178,0.0,20.1292421875,1.516005e-08,0.0
58.178,0.0,20.1289921875,1.517335e-08,0.0
58.178,0.0,20.1287421875,1.5161875e-08,0.0
58.178,0.0,20.1284921875,1.50076e-08,0.0
58.178,0.0,20.1282421875,1.513655e-08,0.0
58.178,0.0,20.1279921875,1.517695e-08,0.0
58.178,0.0,20.1277421875,1.533485e-08,0.0
58.178,0.0,20.1274921875,1.5429475e-08,0.0
58.178,0.0,20.1272421875,1.49363e-08,0.0
58.178,0.0,20.1269921875,1.50239e-08,0.0
58.178,0.0,20.1267421875,1.512965e-08,0.0
58.178,0.0,20.1264921875,1.54397e-08,0.0
58.178,0.0,20.1262421875,1.54292e-08,0.0
58.178,0.0,20.1259921875,1.5798325e-08,0.0
58.178,0.0,20.1257421875,1.5772175e-08,0.0
58.178,0.0,20.1254921875,1.588215e-08,0.0
58.178,0.0,20.1252421875,1.57213e-08,0.0
58.178,0.0,20.1249921875,1.5582425e-08,0.0
58.178,0.0,20.1247421875,1.6113325e-08,0.0
58.178,0.0,20.1244921875,1.560815e-08,0.0
58.178,0.0,20.1242421875,1.590305e-08,0.0
58.178,0.0,20.1239921875,1.54544e-08,0.0
58.178,0.0,20.1237421875,1.6012725e-08,0.0
58.178,0.0,20.1234921875,1.5819674999999998e-08,0.0
58.178,0.0,20.1232421875,1.568155e-08,0.0
58.178,0.0,20.1229921875,1.5795749999999998e-08,0.0
58.178,0.0,20.1227421875,1.634155e-08,0.0
58.178,0.0,20.1224921875,1.568785e-08,0.0
58.178,0.0,20.1222421875,1.59543e-08,0.0
58.178,0.0,20.1219921875,1.5922625e-08,0.0
58.178,0.0,20.1217421875,1.571455e-08,0.0
58.178,0.0,20.1214921875,1.57294e-08,0.0
58.178,0.0,20.1212421875,1.57659e-08,0.0
58.178,0.0,20.1209921875,1.60035e-08,0.0
58.178,0.0,20.1207421875,1.58563e-08,0.0
58.178,0.0,20.1204921875,1.5385325e-08,0.0
58.178,0.0,20.1202421875,1.602075e-08,0.0
58.178,0.0,20.1199921875,1.603955e-08,0.0
58.178,0.0,20.1197421875,1.5944375e-08,0.0
58.178,0.0,20.1194921875,1.6309075e-08,0.0
58.178,0.0,20.1192421875,1.58623e-08,0.0
58.178,0.0,20.1189921875,1.5919875000000003e-08,0.0
58.178,0.0,20.1187421875,1.563215e-08,0.0
58.178,0.0,20.1184921875,1.593685e-08,0.0
58.178,0.0,20.1182421875,1.65288e-08,0.0
58.178,0.0,20.1179921875,1.58286e-08,0.0
58.178,0.0,20.1177421875,1.5625600000000002e-08,0.0
58.178,0.0,20.1174921875,1.562705e-08,0.0
58.178,0.0,20.1172421875,1.549665e-08,0.0
58.178,0.0,20.1169921875,1.5566975e-08,0.0
58.178,0.0,20.1167421875,1.5617325e-08,0.0
58.178,0.0,20.1164921875,1.4961675e-08,0.0
58.178,0.0,20.1162421875,1.521425e-08,0.0
58.178,0.0,20.1159921875,1.530285e-08,0.0
58.178,0.0,20.1157421875,1.539855e-08,0.0
58.178,0.0,20.1154921875,1.5146000000000002e-08,0.0
58.178,0.0,20.1152421875,1.480945e-08,0.0
58.178,0.0,20.1149921875,1.540925e-08,0.0
58.178,0.0,20.1147421875,1.494115e-08,0.0
58.178,0.0,20.1144921875,1.50739e-08,0.0
58.178,0.0,20.1142421875,1.48177e-08,0.0
58.178,0.0,20.1139921875,1.4386275e-08,0.0
58.178,0.0,20.1137421875,1.4795575e-08,0.0
58.178,0.0,20.1134921875,1.472295e-08,0.0
58.178,0.0,20.1132421875,1.490465e-08,0.0
58.178,0.0,20.1129921875,1.4505e-08,0.0
58.178,0.0,20.1127421875,1.4529125e-08,0.0
58.178,0.0,20.1124921875,1.446785e-08,0.0
58.178,0.0,20.1122421875,1.44651e-08,0.0
58.178,0.0,20.1119921875,1.468625e-08,0.0
58.178,0.0,20.1117421875,1.443895e-08,0.0
58.178,0.0,20.1114921875,1.46781e-08,0.0
58.178,0.0,20.1112421875,1.471935e-08,0.0
58.178,0.0,20.1109921875,1.43309e-08,0.0
58.178,0.0,20.1107421875,1.45027e-08,0.0
58.178,0.0,20.1104921875,1.443705e-08,0.0
58.178,0.0,20.1102421875,1.423035e-08,0.0
58.178,0.0,20.1099921875,1.4579800000000006e-08,0.0
58.178,0.0,20.1097421875,1.4597175e-08,0.0
58.178,0.0,20.1094921875,1.46431e-08,0.0
58.178,0.0,20.1092421875,1.4770575e-08,0.0
58.178,0.0,20.1089921875,1.450075e-08,0.0
58.178,0.0,20.1087421875,1.4643e-08,0.0
58.178,0.0,20.1084921875,1.489885e-08,0.0
58.178,0.0,20.1082421875,1.496105e-08,0.0
58.178,0.0,20.1079921875,1.4791875000000001e-08,0.0
58.178,0.0,20.1077421875,1.45904e-08,0.0
58.178,0.0,20.1074921875,1.4963725e-08,0.0
58.178,0.0,20.1072421875,1.463885e-08,0.0
58.178,0.0,20.1069921875,1.49003e-08,0.0
58.178,0.0,20.1067421875,1.50456e-08,0.0
58.178,0.0,20.1064921875,1.48576e-08,0.0
58.178,0.0,20.1062421875,1.510025e-08,0.0
58.178,0.0,20.1059921875,1.5172175e-08,0.0
58.178,0.0,20.1057421875,1.499325e-08,0.0
58.178,0.0,20.1054921875,1.423935e-08,0.0
58.178,0.0,20.1052421875,1.5060875e-08,0.0
58.178,0.0,20.1049921875,1.464945e-08,0.0
58.178,0.0,20.1047421875,1.4856375e-08,0.0
