Y_dimension(mm),Button,True_depth(m),meas,button_raw
20.734,0.0,1.5722796875,8.94675e-09,0.0
20.734,0.0,1.5720296875,9.00695e-09,0.0
20.734,0.0,1.5717796875,9.04545e-09,0.0
20.734,0.0,1.5715296875,9.04135e-09,0.0
20.734,0.0,1.5712796875,9.0673e-09,0.0
20.734,0.0,1.5710296874999998,9.1291e-09,0.0
20.734,0.0,1.5707796875,9.032e-09,0.0
20.734,0.0,1.5705296875,9.0385e-09,0.0
20.734,0.0,1.5702796874999998,9.038225e-09,0.0
20.734,0.0,1.5700296875,9.03105e-09,0.0
20.734,0.0,1.5697796875,9.060025e-09,0.0
20.734,0.0,1.5695296874999998,8.90395e-09,0.0
20.734,0.0,1.5692796875,8.950325e-09,0.0
20.734,0.0,1.5690296875,8.986225e-09,0.0
20.734,0.0,1.5687796875,9.08565e-09,0.0
20.734,0.0,1.5685296875,8.9967e-09,0.0
20.734,0.0,1.5682796875,9.005625000000001e-09,0.0
20.734,0.0,1.5680296875,8.90525e-09,0.0
20.734,0.0,1.5677796875,8.9097e-09,0.0
20.734,0.0,1.5675296875,8.9153e-09,0.0
20.734,0.0,1.5672796875,8.930550000000001e-09,0.0
20.734,0.0,1.5670296874999998,8.886275e-09,0.0
20.734,0.0,1.5667796875,8.8529e-09,0.0
20.734,0.0,1.5665296875,8.917425e-09,0.0
20.734,0.0,1.5662796874999998,8.93045e-09,0.0
20.734,0.0,1.5660296875,8.924175e-09,0.0
20.734,0.0,1.5657796875,8.86605e-09,0.0
20.734,0.0,1.5655296874999998,8.80545e-09,0.0
20.734,0.0,1.5652796875,8.7873e-09,0.0
20.734,0.0,1.5650296875,8.858025e-09,0.0
20.734,0.0,1.5647796875,8.8481e-09,0.0
20.734,0.0,1.5645296875,8.856524999999999e-09,0.0
20.734,0.0,1.5642796875,8.824925e-09,0.0
20.734,0.0,1.5640296875,8.9024e-09,0.0
20.734,0.0,1.5637796874999998,8.93365e-09,0.0
20.734,0.0,1.5635296875,8.903575e-09,0.0
20.734,0.0,1.5632796875,8.9102e-09,0.0
20.734,0.0,1.5630296874999998,8.85405e-09,0.0
20.734,0.0,1.5627796875,8.92705e-09,0.0
20.734,0.0,1.5625296875,8.887575e-09,0.0
20.734,0.0,1.5622796874999998,8.92915e-09,0.0
20.734,0.0,1.5620296875,8.8876e-09,0.0
20.734,0.0,1.5617796875,8.8825e-09,0.0
20.734,0.0,1.5615296874999998,8.84785e-09,0.0
20.734,0.0,1.5612796875,8.945e-09,0.0
20.734,0.0,1.5610296875,8.928e-09,0.0
20.734,0.0,1.5607796875,8.934599999999998e-09,0.0
20.734,0.0,1.5605296875,8.8531e-09,0.0
20.734,0.0,1.5602796875,8.94245e-09,0.0
20.734,0.0,1.5600296875,8.8442e-09,0.0
20.734,0.0,1.5597796874999998,8.882725e-09,0.0
20.734,0.0,1.5595296875,8.921125000000001e-09,0.0
20.734,0.0,1.5592796875,8.86425e-09,0.0
20.734,0.0,1.5590296874999998,8.84485e-09,0.0
20.734,0.0,1.5587796875,8.8927e-09,0.0
20.734,0.0,1.5585296875,8.880175e-09,0.0
20.734,0.0,1.5582796874999998,8.8564e-09,0.0
20.734,0.0,1.5580296875,8.81575e-09,0.0
20.734,0.0,1.5577796875,8.85e-09,0.0
20.734,0.0,1.5575296875,8.8532e-09,0.0
20.734,0.0,1.5572796875,8.8489e-09,0.0
20.734,0.0,1.5570296875,8.83965e-09,0.0
20.734,0.0,1.5567796875,8.882475e-09,0.0
20.734,0.0,1.5565296875,8.965074999999999e-09,0.0
20.734,0.0,1.5562796875,8.96405e-09,0.0
20.734,0.0,1.5560296875,8.9553e-09,0.0
20.734,0.0,1.5557796874999998,8.939199999999999e-09,0.0
20.734,0.0,1.5555296875,9.0579e-09,0.0
20.734,0.0,1.5552796875,8.95755e-09,0.0
20.734,0.0,1.5550296874999998,8.99555e-09,0.0
20.734,0.0,1.5547796875,9.046e-09,0.0
20.734,0.0,1.5545296875,9.03535e-09,0.0
20.734,0.0,1.5542796874999998,9.057825e-09,0.0
20.734,0.0,1.5540296875,9.10535e-09,0.0
20.734,0.0,1.5537796875,8.9987e-09,0.0
20.734,0.0,1.5535296875,9.0037e-09,0.0
20.734,0.0,1.5532796875,9.058275e-09,0.0
20.734,0.0,1.5530296875,9.1812e-09,0.0
20.734,0.0,1.5527796875,9.042625e-09,0.0
20.734,0.0,1.5525296875,9.068350000000006e-09,0.0
20.734,0.0,1.5522796875,9.04025e-09,0.0
20.734,0.0,1.5520296875,9.0854e-09,0.0
20.734,0.0,1.5517796874999998,9.057825e-09,0.0
20.734,0.0,1.5515296875,9.085825e-09,0.0
20.734,0.0,1.5512796875,9.081525e-09,0.0
20.734,0.0,1.5510296874999998,9.09065e-09,0.0
20.734,0.0,1.5507796875,9.101825e-09,0.0
20.734,0.0,1.5505296875,9.086650000000001e-09,0.0
20.734,0.0,1.5502796874999998,9.0833e-09,0.0
20.734,0.0,1.5500296875,9.05035e-09,0.0
20.734,0.0,1.5497796875,9.08515e-09,0.0
20.734,0.0,1.5495296875,9.10855e-09,0.0
20.734,0.0,1.5492796875,9.026625000000002e-09,0.0
20.734,0.0,1.5490296875,9.0089e-09,0.0
20.734,0.0,1.5487796875,9.072125e-09,0.0
20.734,0.0,1.5485296875,9.048125e-09,0.0
20.734,0.0,1.5482796875,9.098425e-09,0.0
20.734,0.0,1.5480296875,9.05585e-09,0.0
20.734,0.0,1.5477796874999998,9.04015e-09,0.0
20.734,0.0,1.5475296875,9.061675000000001e-09,0.0
20.734,0.0,1.5472796875,9.07985e-09,0.0
20.734,0.0,1.5470296874999998,9.01975e-09,0.0
20.734,0.0,1.5467796875,9.044050000000001e-09,0.0
20.734,0.0,1.5465296875,9.04395e-09,0.0
20.734,0.0,1.5462796874999998,9.032275e-09,0.0
20.734,0.0,1.5460296875,9.07365e-09,0.0
20.734,0.0,1.5457796875,9.127950000000001e-09,0.0
20.734,0.0,1.5455296875,9.079525e-09,0.0
20.734,0.0,1.5452796875,9.11625e-09,0.0
20.734,0.0,1.5450296875,9.1052e-09,0.0
20.734,0.0,1.5447796875,9.1151e-09,0.0
20.734,0.0,1.5445296875,9.13905e-09,0.0
20.734,0.0,1.5442796875,9.14635e-09,0.0
20.734,0.0,1.5440296875,9.1811e-09,0.0
20.734,0.0,1.5437796874999998,9.178225e-09,0.0
20.734,0.0,1.5435296875,9.136975e-09,0.0
20.734,0.0,1.5432796875,9.1841e-09,0.0
20.734,0.0,1.5430296874999998,9.18475e-09,0.0
20.734,0.0,1.5427796875,9.1636e-09,0.0
20.734,0.0,1.5425296875,9.274825e-09,0.0
20.734,0.0,1.5422796874999998,9.24885e-09,0.0
20.734,0.0,1.5420296875,9.26175e-09,0.0
20.734,0.0,1.5417796875,9.262075e-09,0.0
20.734,0.0,1.5415296875,9.285125e-09,0.0
20.734,0.0,1.5412796875,9.300625e-09,0.0
20.734,0.0,1.5410296875,9.293475e-09,0.0
20.734,0.0,1.5407796875,9.290425e-09,0.0
20.734,0.0,1.5405296875,9.2438e-09,0.0
20.734,0.0,1.5402796875,9.1724e-09,0.0
20.734,0.0,1.5400296875,9.272675e-09,0.0
20.734,0.0,1.5397796874999998,9.2813e-09,0.0
20.734,0.0,1.5395296875,9.266775e-09,0.0
20.734,0.0,1.5392796875,9.2481e-09,0.0
20.734,0.0,1.5390296874999998,9.32845e-09,0.0
20.734,0.0,1.5387796875,9.3073e-09,0.0
20.734,0.0,1.5385296875,9.343075e-09,0.0
20.734,0.0,1.5382796874999998,9.34665e-09,0.0
20.734,0.0,1.5380296875,9.38235e-09,0.0
20.734,0.0,1.5377796875,9.35665e-09,0.0
20.734,0.0,1.5375296875,9.4074e-09,0.0
20.734,0.0,1.5372796875,9.372625e-09,0.0
20.734,0.0,1.5370296875,9.323e-09,0.0
20.734,0.0,1.5367796875,9.3502e-09,0.0
20.734,0.0,1.5365296875,9.4138e-09,0.0
20.734,0.0,1.5362796875,9.369425e-09,0.0
20.734,0.0,1.5360296875,9.4729e-09,0.0
20.734,0.0,1.5357796874999998,9.427775e-09,0.0
20.734,0.0,1.5355296875,9.307525e-09,0.0
20.734,0.0,1.5352796875,9.53e-09,0.0
20.734,0.0,1.5350296874999998,9.42325e-09,0.0
20.734,0.0,1.5347796875,9.4489e-09,0.0
20.734,0.0,1.5345296875,9.431925e-09,0.0
20.734,0.0,1.5342796874999998,9.4608e-09,0.0
20.734,0.0,1.5340296875,9.56605e-09,0.0
20.734,0.0,1.5337796875,9.52525e-09,0.0
20.734,0.0,1.5335296875,9.5005e-09,0.0
20.734,0.0,1.5332796875,9.466625000000001e-09,0.0
20.734,0.0,1.5330296875,9.473325e-09,0.0
20.734,0.0,1.5327796875,9.4882e-09,0.0
20.734,0.0,1.5325296874999998,9.4237e-09,0.0
20.734,0.0,1.5322796875,9.43965e-09,0.0
20.734,0.0,1.5320296875,9.40465e-09,0.0
20.734,0.0,1.5317796874999998,9.3885e-09,0.0
20.734,0.0,1.5315296875,9.4359e-09,0.0
20.734,0.0,1.5312796875,9.32085e-09,0.0
20.734,0.0,1.5310296874999998,9.426525e-09,0.0
20.734,0.0,1.5307796875,9.35235e-09,0.0
20.734,0.0,1.5305296875,9.46685e-09,0.0
20.734,0.0,1.5302796874999998,9.37445e-09,0.0
20.734,0.0,1.5300296875,9.26625e-09,0.0
20.734,0.0,1.5297796875,9.385175e-09,0.0
20.734,0.0,1.5295296875,9.3723e-09,0.0
20.734,0.0,1.5292796875,9.38935e-09,0.0
20.734,0.0,1.5290296875,9.3518e-09,0.0
20.734,0.0,1.5287796875,9.330775e-09,0.0
20.734,0.0,1.5285296874999998,9.45545e-09,0.0
20.734,0.0,1.5282796875,9.4478e-09,0.0
20.734,0.0,1.5280296875,9.501475e-09,0.0
20.734,0.0,1.5277796874999998,9.432e-09,0.0
20.734,0.0,1.5275296875,9.496225e-09,0.0
20.734,0.0,1.5272796875,9.51975e-09,0.0
20.734,0.0,1.5270296874999998,9.446375e-09,0.0
20.734,0.0,1.5267796875,9.43e-09,0.0
20.734,0.0,1.5265296875,9.447375e-09,0.0
20.734,0.0,1.5262796875,9.44425e-09,0.0
20.734,0.0,1.5260296875,9.47395e-09,0.0
20.734,0.0,1.5257796875,9.5205e-09,0.0
20.734,0.0,1.5255296875,9.40555e-09,0.0
20.734,0.0,1.5252796875,9.38385e-09,0.0
20.734,0.0,1.5250296875,9.493325e-09,0.0
20.734,0.0,1.5247796875,9.461775e-09,0.0
20.734,0.0,1.5245296874999998,9.338275e-09,0.0
20.734,0.0,1.5242796875,9.48345e-09,0.0
20.734,0.0,1.5240296875,9.48425e-09,0.0
20.734,0.0,1.5237796874999998,9.387e-09,0.0
20.734,0.0,1.5235296875,9.24385e-09,0.0
20.734,0.0,1.5232796875,9.4785e-09,0.0
20.734,0.0,1.5230296874999998,9.402675e-09,0.0
20.734,0.0,1.5227796875,9.2082e-09,0.0
20.734,0.0,1.5225296875,9.418925e-09,0.0
20.734,0.0,1.5222796875,9.34665e-09,0.0
20.734,0.0,1.5220296875,9.43975e-09,0.0
20.734,0.0,1.5217796875,9.309625e-09,0.0
20.734,0.0,1.5215296875,9.30945e-09,0.0
20.734,0.0,1.5212796875,9.2851e-09,0.0
20.734,0.0,1.5210296875,9.259825e-09,0.0
20.734,0.0,1.5207796875,9.25155e-09,0.0
20.734,0.0,1.5205296874999998,9.3228e-09,0.0
20.734,0.0,1.5202796875,9.22345e-09,0.0
20.734,0.0,1.5200296875,9.10795e-09,0.0
20.734,0.0,1.5197796874999998,9.220275e-09,0.0
20.734,0.0,1.5195296875,9.20445e-09,0.0
20.734,0.0,1.5192796875,9.24155e-09,0.0
20.734,0.0,1.5190296874999998,9.236275e-09,0.0
20.734,0.0,1.5187796875,9.1817e-09,0.0
20.734,0.0,1.5185296875,9.215625000000001e-09,0.0
20.734,0.0,1.5182796875,9.20465e-09,0.0
20.734,0.0,1.5180296875,9.06735e-09,0.0
20.734,0.0,1.5177796875,9.210525e-09,0.0
20.734,0.0,1.5175296875,9.172875e-09,0.0
20.734,0.0,1.5172796875,9.109725e-09,0.0
20.734,0.0,1.5170296875,9.1024e-09,0.0
20.734,0.0,1.5167796875,9.1281e-09,0.0
20.734,0.0,1.5165296874999998,9.0455e-09,0.0
20.734,0.0,1.5162796875,9.15805e-09,0.0
20.734,0.0,1.5160296875,9.090975e-09,0.0
20.734,0.0,1.5157796874999998,8.970225e-09,0.0
20.734,0.0,1.5155296875,9.0196e-09,0.0
20.734,0.0,1.5152796875,9.132775000000001e-09,0.0
20.734,0.0,1.5150296874999998,9.05955e-09,0.0
20.734,0.0,1.5147796875,9.121025e-09,0.0
20.734,0.0,1.5145296875,9.0724e-09,0.0
20.734,0.0,1.5142796875,9.101175e-09,0.0
20.734,0.0,1.5140296875,9.174825e-09,0.0
20.734,0.0,1.5137796875,9.1044e-09,0.0
20.734,0.0,1.5135296875,9.1599e-09,0.0
20.734,0.0,1.5132796875,9.14515e-09,0.0
20.734,0.0,1.5130296875,9.15355e-09,0.0
20.734,0.0,1.5127796875,9.1324e-09,0.0
20.734,0.0,1.5125296874999998,9.15075e-09,0.0
20.734,0.0,1.5122796875,9.0755e-09,0.0
20.734,0.0,1.5120296875,9.1263e-09,0.0
20.734,0.0,1.5117796874999998,9.11175e-09,0.0
20.734,0.0,1.5115296875,8.95045e-09,0.0
20.734,0.0,1.5112796875,9.064825e-09,0.0
20.734,0.0,1.5110296874999998,9.093875e-09,0.0
20.734,0.0,1.5107796875,9.115625e-09,0.0
20.734,0.0,1.5105296875,9.0911e-09,0.0
20.734,0.0,1.5102796875,9.094900000000001e-09,0.0
20.734,0.0,1.5100296875,8.9847e-09,0.0
20.734,0.0,1.5097796875,9.03535e-09,0.0
20.734,0.0,1.5095296875,9.12725e-09,0.0
20.734,0.0,1.5092796875,9.107975e-09,0.0
20.734,0.0,1.5090296875,9.079875e-09,0.0
20.734,0.0,1.5087796875,9.084325e-09,0.0
20.734,0.0,1.5085296874999998,9.0199e-09,0.0
20.734,0.0,1.5082796875,9.127325e-09,0.0
20.734,0.0,1.5080296875,9.082225e-09,0.0
20.734,0.0,1.5077796874999998,9.20805e-09,0.0
20.734,0.0,1.5075296875,9.041e-09,0.0
20.734,0.0,1.5072796875,9.045425e-09,0.0
20.734,0.0,1.5070296874999998,9.1476e-09,0.0
20.734,0.0,1.5067796875,9.085e-09,0.0
20.734,0.0,1.5065296875,9.098475e-09,0.0
20.734,0.0,1.5062796875,9.1495e-09,0.0
20.734,0.0,1.5060296875,9.06685e-09,0.0
20.734,0.0,1.5057796875,9.1037e-09,0.0
20.734,0.0,1.5055296875,9.0301e-09,0.0
20.734,0.0,1.5052796875,9.104275e-09,0.0
20.734,0.0,1.5050296875,9.114225e-09,0.0
20.734,0.0,1.5047796875,9.09385e-09,0.0
20.734,0.0,1.5045296874999998,9.088e-09,0.0
20.734,0.0,1.5042796875,9.094825e-09,0.0
20.734,0.0,1.5040296875,9.0279e-09,0.0
20.734,0.0,1.5037796874999998,9.09095e-09,0.0
20.734,0.0,1.5035296875,9.09085e-09,0.0
20.734,0.0,1.5032796875,8.9948e-09,0.0
20.734,0.0,1.5030296874999998,9.09385e-09,0.0
20.734,0.0,1.5027796875,9.080275000000001e-09,0.0
20.734,0.0,1.5025296875,9.063375e-09,0.0
20.734,0.0,1.5022796875,9.1797e-09,0.0
20.734,0.0,1.5020296875,9.097475e-09,0.0
20.734,0.0,1.5017796875,9.080175e-09,0.0
20.734,0.0,1.5015296875,8.91545e-09,0.0
20.734,0.0,1.5012796874999998,9.13e-09,0.0
20.734,0.0,1.5010296875,9.123525e-09,0.0
20.734,0.0,1.5007796875,9.2422e-09,0.0
20.734,0.0,1.5005296874999998,9.159575e-09,0.0
20.734,0.0,1.5002796875,9.265075e-09,0.0
20.734,0.0,1.5000296875,9.179275e-09,0.0
20.734,0.0,1.4997796874999998,9.2285e-09,0.0
20.734,0.0,1.4995296875,9.203725e-09,0.0
20.734,0.0,1.4992796875,9.185275000000001e-09,0.0
20.734,0.0,1.4990296874999998,9.2379e-09,0.0
20.734,0.0,1.4987796875,9.21825e-09,0.0
20.734,0.0,1.4985296875,9.17095e-09,0.0
20.734,0.0,1.4982796875,9.4572e-09,0.0
20.734,0.0,1.4980296875,9.195775e-09,0.0
20.734,0.0,1.4977796875,9.2901e-09,0.0
20.734,0.0,1.4975296875,9.189875e-09,0.0
20.734,0.0,1.4972796874999998,9.342775e-09,0.0
20.734,0.0,1.4970296875,9.32535e-09,0.0
20.734,0.0,1.4967796875,9.409e-09,0.0
20.734,0.0,1.4965296874999998,9.30065e-09,0.0
20.734,0.0,1.4962796875,9.30635e-09,0.0
20.734,0.0,1.4960296875,9.43195e-09,0.0
20.734,0.0,1.4957796874999998,9.38795e-09,0.0
20.734,0.0,1.4955296875,9.48355e-09,0.0
20.734,0.0,1.4952796875,9.564275e-09,0.0
20.734,0.0,1.4950296875,9.45335e-09,0.0
20.734,0.0,1.4947796875,9.49975e-09,0.0
20.734,0.0,1.4945296875,9.497675e-09,0.0
20.734,0.0,1.4942796875,9.4634e-09,0.0
20.734,0.0,1.4940296875,9.45315e-09,0.0
20.734,0.0,1.4937796875,9.44075e-09,0.0
20.734,0.0,1.4935296875,9.5006e-09,0.0
20.734,0.0,1.4932796874999998,9.44255e-09,0.0
20.734,0.0,1.4930296875,9.428325e-09,0.0
20.734,0.0,1.4927796875,9.20445e-09,0.0
20.734,0.0,1.4925296874999998,9.41495e-09,0.0
20.734,0.0,1.4922796875,9.438625e-09,0.0
20.734,0.0,1.4920296875,9.456275e-09,0.0
20.734,0.0,1.4917796874999998,9.4229e-09,0.0
20.734,0.0,1.4915296875,9.337975e-09,0.0
20.734,0.0,1.4912796875,9.386625e-09,0.0
20.734,0.0,1.4910296875,9.37575e-09,0.0
20.734,0.0,1.4907796875,9.2719e-09,0.0
20.734,0.0,1.4905296875,9.35255e-09,0.0
20.734,0.0,1.4902796875,9.41545e-09,0.0
20.734,0.0,1.4900296875,9.372625e-09,0.0
20.734,0.0,1.4897796875,9.35845e-09,0.0
20.734,0.0,1.4895296875,9.3937e-09,0.0
20.734,0.0,1.4892796874999998,9.251375e-09,0.0
20.734,0.0,1.4890296875,9.414475e-09,0.0
20.734,0.0,1.4887796875,9.372e-09,0.0
20.734,0.0,1.4885296874999998,9.425325e-09,0.0
20.734,0.0,1.4882796875,9.225875e-09,0.0
20.734,0.0,1.4880296875,9.3938e-09,0.0
20.734,0.0,1.4877796874999998,9.413e-09,0.0
20.734,0.0,1.4875296875,9.30495e-09,0.0
20.734,0.0,1.4872796875,9.39805e-09,0.0
20.734,0.0,1.4870296875,9.30975e-09,0.0
20.734,0.0,1.4867796875,9.3009e-09,0.0
20.734,0.0,1.4865296875,9.379025e-09,0.0
20.734,0.0,1.4862796875,9.414775e-09,0.0
20.734,0.0,1.4860296875,9.3424e-09,0.0
20.734,0.0,1.4857796875,9.384075e-09,0.0
20.734,0.0,1.4855296875,9.348725e-09,0.0
20.734,0.0,1.4852796874999998,9.42335e-09,0.0
20.734,0.0,1.4850296875,9.3597e-09,0.0
20.734,0.0,1.4847796875,9.43945e-09,0.0
20.734,0.0,1.4845296874999998,9.352875000000001e-09,0.0
20.734,0.0,1.4842796875,9.36085e-09,0.0
20.734,0.0,1.4840296875,9.279925e-09,0.0
20.734,0.0,1.4837796874999998,9.43085e-09,0.0
20.734,0.0,1.4835296875,9.5118e-09,0.0
20.734,0.0,1.4832796875,9.365625e-09,0.0
20.734,0.0,1.4830296875,9.3989e-09,0.0
20.734,0.0,1.4827796875,9.4423e-09,0.0
20.734,0.0,1.4825296875,9.407925e-09,0.0
20.734,0.0,1.4822796875,9.6728e-09,0.0
20.734,0.0,1.4820296875,9.48775e-09,0.0
20.734,0.0,1.4817796875,9.46375e-09,0.0
20.734,0.0,1.4815296875,9.3625e-09,0.0
20.734,0.0,1.4812796874999998,9.525000000000001e-09,0.0
20.734,0.0,1.4810296875,9.721e-09,0.0
20.734,0.0,1.4807796875,9.580125e-09,0.0
20.734,0.0,1.4805296874999998,9.598925000000001e-09,0.0
20.734,0.0,1.4802796875,9.564325e-09,0.0
20.734,0.0,1.4800296875,9.51315e-09,0.0
20.734,0.0,1.4797796874999998,9.582075e-09,0.0
20.734,0.0,1.4795296875,9.53135e-09,0.0
20.734,0.0,1.4792796875,9.64505e-09,0.0
20.734,0.0,1.4790296875,9.6972e-09,0.0
20.734,0.0,1.4787796875,9.636075e-09,0.0
20.734,0.0,1.4785296875,9.5385e-09,0.0
20.734,0.0,1.4782796875,9.628275e-09,0.0
20.734,0.0,1.4780296875,9.82945e-09,0.0
20.734,0.0,1.4777796875,9.57905e-09,0.0
20.734,0.0,1.4775296875,9.496725e-09,0.0
20.734,0.0,1.4772796874999998,9.524775e-09,0.0
20.734,0.0,1.4770296875,9.4684e-09,0.0
20.734,0.0,1.4767796875,9.5351e-09,0.0
20.734,0.0,1.4765296874999998,9.53855e-09,0.0
20.734,0.0,1.4762796875,9.3929e-09,0.0
20.734,0.0,1.4760296875,9.407425e-09,0.0
20.734,0.0,1.4757796874999998,9.51795e-09,0.0
20.734,0.0,1.4755296875,9.408250000000001e-09,0.0
20.734,0.0,1.4752796875,9.369825e-09,0.0
20.734,0.0,1.4750296875,9.35895e-09,0.0
20.734,0.0,1.4747796875,9.41815e-09,0.0
20.734,0.0,1.4745296875,9.484925e-09,0.0
20.734,0.0,1.4742796875,9.458625e-09,0.0
20.734,0.0,1.4740296875,9.12515e-09,0.0
20.734,0.0,1.4737796875,9.492625e-09,0.0
20.734,0.0,1.4735296875,9.41855e-09,0.0
20.734,0.0,1.4732796874999998,9.4431e-09,0.0
20.734,0.0,1.4730296875,9.37455e-09,0.0
20.734,0.0,1.4727796875,9.421625e-09,0.0
20.734,0.0,1.4725296874999998,9.326925e-09,0.0
20.734,0.0,1.4722796875,9.29845e-09,0.0
20.734,0.0,1.4720296875,9.300975e-09,0.0
20.734,0.0,1.4717796874999998,9.222825e-09,0.0
20.734,0.0,1.4715296875,9.3731e-09,0.0
20.734,0.0,1.4712796875,9.1085e-09,0.0
20.734,0.0,1.4710296875,9.24475e-09,0.0
20.734,0.0,1.4707796875,9.0968e-09,0.0
20.734,0.0,1.4705296875,9.019325e-09,0.0
20.734,0.0,1.4702796875,9.1122e-09,0.0
20.734,0.0,1.4700296874999998,9.0314e-09,0.0
20.734,0.0,1.4697796875,8.930324999999999e-09,0.0
20.734,0.0,1.4695296875,8.9017e-09,0.0
20.734,0.0,1.4692796874999998,8.91705e-09,0.0
20.734,0.0,1.4690296875,8.985250000000001e-09,0.0
20.734,0.0,1.4687796875,8.78515e-09,0.0
20.734,0.0,1.4685296874999998,8.8427e-09,0.0
20.734,0.0,1.4682796875,8.933825e-09,0.0
20.734,0.0,1.4680296875,8.9225e-09,0.0
20.734,0.0,1.4677796874999998,8.97385e-09,0.0
20.734,0.0,1.4675296875,8.8578e-09,0.0
20.734,0.0,1.4672796875,9.062225000000001e-09,0.0
20.734,0.0,1.4670296875,9.03485e-09,0.0
20.734,0.0,1.4667796875,8.871675e-09,0.0
20.734,0.0,1.4665296875,8.95575e-09,0.0
20.734,0.0,1.4662796875,8.98775e-09,0.0
20.734,0.0,1.4660296874999998,9.05445e-09,0.0
20.734,0.0,1.4657796875,9.0602e-09,0.0
20.734,0.0,1.4655296875,8.999125e-09,0.0
20.734,0.0,1.4652796874999998,9.02135e-09,0.0
20.734,0.0,1.4650296875,9.01575e-09,0.0
20.734,0.0,1.4647796875,9.212025e-09,0.0
20.734,0.0,1.4645296874999998,9.20925e-09,0.0
20.734,0.0,1.4642796875,9.3306e-09,0.0
20.734,0.0,1.4640296875,9.42355e-09,0.0
20.734,0.0,1.4637796875,9.369925e-09,0.0
20.734,0.0,1.4635296875,9.44985e-09,0.0
20.734,0.0,1.4632796875,9.4143e-09,0.0
20.734,0.0,1.4630296875,9.364475e-09,0.0
20.734,0.0,1.4627796875,9.71535e-09,0.0
