Y_dimension(mm),Button,True_depth(m),meas,button_raw
85.727,0.0,11.0306171875,1.93848e-08,0.0
85.727,0.0,11.0303671875,1.9250825e-08,0.0
85.727,0.0,11.0301171875,1.9310825e-08,0.0
85.727,0.0,11.0298671875,1.9261350000000002e-08,0.0
85.727,0.0,11.0296171875,1.925655e-08,0.0
85.727,0.0,11.0293671875,1.928375e-08,0.0
85.727,0.0,11.0291171875,1.9198975e-08,0.0
85.727,0.0,11.0288671875,1.9338e-08,0.0
85.727,0.0,11.0286171875,1.9221600000000003e-08,0.0
85.727,0.0,11.0283671875,1.926255e-08,0.0
85.727,0.0,11.0281171875,1.9217e-08,0.0
85.727,0.0,11.0278671875,1.9120225e-08,0.0
85.727,0.0,11.0276171875,1.9032975e-08,0.0
85.727,0.0,11.0273671875,1.90009e-08,0.0
85.727,0.0,11.0271171875,1.88104e-08,0.0
85.727,0.0,11.0268671875,1.86766e-08,0.0
85.727,0.0,11.0266171875,1.8736525000000002e-08,0.0
85.727,0.0,11.0263671875,1.873465e-08,0.0
85.727,0.0,11.0261171875,1.88019e-08,0.0
85.727,0.0,11.0258671875,1.877475e-08,0.0
85.727,0.0,11.0256171875,1.8813175e-08,0.0
85.727,0.0,11.0253671875,1.881355e-08,0.0
85.727,0.0,11.0251171875,1.88737e-08,0.0
85.727,0.0,11.0248671875,1.91193e-08,0.0
85.727,0.0,11.0246171875,1.9104375e-08,0.0
85.727,0.0,11.0243671875,1.89995e-08,0.0
85.727,0.0,11.0241171875,1.911625e-08,0.0
85.727,0.0,11.0238671875,1.9194525e-08,0.0
85.727,0.0,11.0236171875,1.9146625e-08,0.0
85.727,0.0,11.0233671875,1.9473450000000003e-08,0.0
85.727,0.0,11.0231171875,1.92834e-08,0.0
85.727,0.0,11.0228671875,1.925435e-08,0.0
85.727,0.0,11.0226171875,1.928425e-08,0.0
85.727,0.0,11.0223671875,1.92195e-08,0.0
85.727,0.0,11.0221171875,1.918495e-08,0.0
85.727,0.0,11.0218671875,1.91694e-08,0.0
85.727,0.0,11.0216171875,1.920045e-08,0.0
85.727,0.0,11.0213671875,1.9222725e-08,0.0
85.727,0.0,11.0211171875,1.9157450000000002e-08,0.0
85.727,0.0,11.0208671875,1.9169125e-08,0.0
85.727,0.0,11.0206171875,1.898475e-08,0.0
85.727,0.0,11.0203671875,1.915545e-08,0.0
85.727,0.0,11.0201171875,1.9118875e-08,0.0
85.727,0.0,11.0198671875,1.9021175e-08,0.0
85.727,0.0,11.0196171875,1.918765e-08,0.0
85.727,0.0,11.0193671875,1.89377e-08,0.0
85.727,0.0,11.0191171875,1.903735e-08,0.0
85.727,0.0,11.0188671875,1.898965e-08,0.0
85.727,0.0,11.0186171875,1.90134e-08,0.0
85.727,0.0,11.0183671875,1.89412e-08,0.0
85.727,0.0,11.0181171875,1.87073e-08,0.0
85.727,0.0,11.0178671875,1.8979325000000002e-08,0.0
85.727,0.0,11.0176171875,1.9023575e-08,0.0
85.727,0.0,11.0173671875,1.90288e-08,0.0
85.727,0.0,11.0171171875,1.8945000000000002e-08,0.0
85.727,0.0,11.0168671875,1.8915875e-08,0.0
85.727,0.0,11.0166171875,1.8914625e-08,0.0
85.727,0.0,11.0163671875,1.890475e-08,0.0
85.727,0.0,11.0161171875,1.883775e-08,0.0
85.727,0.0,11.0158671875,1.8881825e-08,0.0
85.727,0.0,11.0156171875,1.898035e-08,0.0
85.727,0.0,11.0153671875,1.891e-08,0.0
85.727,0.0,11.0151171875,1.89225e-08,0.0
85.727,0.0,11.0148671875,1.894015e-08,0.0
85.727,0.0,11.0146171875,1.890635e-08,0.0
85.727,0.0,11.0143671875,1.8864275e-08,0.0
85.727,0.0,11.0141171875,1.90122e-08,0.0
85.727,0.0,11.0138671875,1.8996666666666665e-08,0.0
85.727,0.0,11.0136171875,1.90092e-08,0.0
85.727,0.0,11.0133671875,1.8759825e-08,0.0
85.727,0.0,11.0131171875,1.886975e-08,0.0
85.727,0.0,11.0128671875,1.897995e-08,0.0
85.727,0.0,11.0126171875,1.8884475e-08,0.0
85.727,0.0,11.0123671875,1.8666125e-08,0.0
85.727,0.0,11.0121171875,1.8742975e-08,0.0
85.727,0.0,11.0118671875,1.8742925e-08,0.0
85.727,0.0,11.0116171875,1.87448e-08,0.0
85.727,0.0,11.0113671875,1.8623725e-08,0.0
85.727,0.0,11.0111171875,1.8615025e-08,0.0
85.727,0.0,11.0108671875,1.8612175e-08,0.0
85.727,0.0,11.0106171875,1.85928e-08,0.0
85.727,0.0,11.0103671875,1.8607075e-08,0.0
85.727,0.0,11.0101171875,1.8462175e-08,0.0
85.727,0.0,11.0098671875,1.84744e-08,0.0
85.727,0.0,11.0096171875,1.86372e-08,0.0
85.727,0.0,11.0093671875,1.8647175e-08,0.0
85.727,0.0,11.0091171875,1.839505e-08,0.0
85.727,0.0,11.0088671875,1.845615e-08,0.0
85.727,0.0,11.0086171875,1.85892e-08,0.0
85.727,0.0,11.0083671875,1.8500675e-08,0.0
85.727,0.0,11.0081171875,1.8658325000000002e-08,0.0
85.727,0.0,11.0078671875,1.859055e-08,0.0
85.727,0.0,11.0076171875,1.86114e-08,0.0
85.727,0.0,11.0073671875,1.8477975e-08,0.0
85.727,0.0,11.0071171875,1.848845e-08,0.0
85.727,0.0,11.0068671875,1.8379875e-08,0.0
85.727,0.0,11.0066171875,1.83914e-08,0.0
85.727,0.0,11.0063671875,1.84274e-08,0.0
85.727,0.0,11.0061171875,1.8416075e-08,0.0
85.727,0.0,11.0058671875,1.838745e-08,0.0
85.727,0.0,11.0056171875,1.83054e-08,0.0
85.727,0.0,11.0053671875,1.8365375e-08,0.0
85.727,0.0,11.0051171875,1.82844e-08,0.0
85.727,0.0,11.0048671875,1.81767e-08,0.0
85.727,0.0,11.0046171875,1.836025e-08,0.0
85.727,0.0,11.0043671875,1.806205e-08,0.0
85.727,0.0,11.0041171875,1.82569e-08,0.0
85.727,0.0,11.0038671875,1.8276333333333337e-08,0.0
85.727,0.0,11.003617187500002,1.835615e-08,0.0
85.727,0.0,11.0033671875,1.819295e-08,0.0
85.727,0.0,11.0031171875,1.825545e-08,0.0
85.727,0.0,11.0028671875,1.8428175e-08,0.0
85.727,0.0,11.0026171875,1.852105e-08,0.0
85.727,0.0,11.0023671875,1.8529925e-08,0.0
85.727,0.0,11.0021171875,1.85936e-08,0.0
85.727,0.0,11.0018671875,1.86274e-08,0.0
85.727,0.0,11.0016171875,1.860065e-08,0.0
85.727,0.0,11.0013671875,1.8660850000000006e-08,0.0
85.727,0.0,11.0011171875,1.8664525e-08,0.0
85.727,0.0,11.0008671875,1.8677125e-08,0.0
85.727,0.0,11.0006171875,1.874965e-08,0.0
85.727,0.0,11.0003671875,1.86476e-08,0.0
85.727,0.0,11.0001171875,1.8800525e-08,0.0
85.727,0.0,10.9998671875,1.8819825e-08,0.0
85.727,0.0,10.9996171875,1.876165e-08,0.0
85.727,0.0,10.9993671875,1.89113e-08,0.0
85.727,0.0,10.9991171875,1.88323e-08,0.0
85.727,0.0,10.9988671875,1.891845e-08,0.0
85.727,0.0,10.9986171875,1.902875e-08,0.0
85.727,0.0,10.9983671875,1.9001625e-08,0.0
85.727,0.0,10.9981171875,1.8891900000000006e-08,0.0
85.727,0.0,10.9978671875,1.8921400000000003e-08,0.0
85.727,0.0,10.9976171875,1.886175e-08,0.0
85.727,0.0,10.9973671875,1.8855275e-08,0.0
85.727,0.0,10.9971171875,1.884515e-08,0.0
85.727,0.0,10.9968671875,1.8788825e-08,0.0
85.727,0.0,10.9966171875,1.88492e-08,0.0
85.727,0.0,10.9963671875,1.8837825e-08,0.0
85.727,0.0,10.9961171875,1.891675e-08,0.0
85.727,0.0,10.9958671875,1.893565e-08,0.0
85.727,0.0,10.9956171875,1.8976e-08,0.0
85.727,0.0,10.9953671875,1.8922675e-08,0.0
85.727,0.0,10.9951171875,1.887975e-08,0.0
85.727,0.0,10.9948671875,1.88825e-08,0.0
85.727,0.0,10.9946171875,1.8834175e-08,0.0
85.727,0.0,10.9943671875,1.862005e-08,0.0
85.727,0.0,10.9941171875,1.884525e-08,0.0
85.727,0.0,10.9938671875,1.87002e-08,0.0
85.727,0.0,10.9936171875,1.8660075e-08,0.0
85.727,0.0,10.9933671875,1.8822025e-08,0.0
85.727,0.0,10.9931171875,1.8575675e-08,0.0
85.727,0.0,10.9928671875,1.865795e-08,0.0
85.727,0.0,10.9926171875,1.866915e-08,0.0
85.727,0.0,10.9923671875,1.8577375e-08,0.0
85.727,0.0,10.9921171875,1.8699400000000006e-08,0.0
85.727,0.0,10.9918671875,1.86956e-08,0.0
85.727,0.0,10.9916171875,1.8534325e-08,0.0
85.727,0.0,10.9913671875,1.8647975e-08,0.0
85.727,0.0,10.9911171875,1.855015e-08,0.0
85.727,0.0,10.9908671875,1.861735e-08,0.0
85.727,0.0,10.9906171875,1.8585625e-08,0.0
85.727,0.0,10.9903671875,1.857245e-08,0.0
85.727,0.0,10.9901171875,1.854835e-08,0.0
85.727,0.0,10.9898671875,1.838065e-08,0.0
85.727,0.0,10.9896171875,1.8595875e-08,0.0
85.727,0.0,10.9893671875,1.84808e-08,0.0
85.727,0.0,10.9891171875,1.8364675e-08,0.0
85.727,0.0,10.9888671875,1.84253e-08,0.0
85.727,0.0,10.9886171875,1.8556125e-08,0.0
85.727,0.0,10.9883671875,1.8633825e-08,0.0
85.727,0.0,10.9881171875,1.8664625e-08,0.0
85.727,0.0,10.9878671875,1.86285e-08,0.0
85.727,0.0,10.9876171875,1.85777e-08,0.0
85.727,0.0,10.9873671875,1.8607525e-08,0.0
85.727,0.0,10.9871171875,1.8527075e-08,0.0
85.727,0.0,10.9868671875,1.842965e-08,0.0
85.727,0.0,10.9866171875,1.835745e-08,0.0
85.727,0.0,10.9863671875,1.8296916666666663e-08,0.0
85.727,0.0,10.9861171875,1.8227e-08,0.0
85.727,0.0,10.9858671875,1.81573e-08,0.0
85.727,0.0,10.9856171875,1.8025700000000006e-08,0.0
85.727,0.0,10.9853671875,1.812725e-08,0.0
85.727,0.0,10.9851171875,1.80528e-08,0.0
85.727,0.0,10.9848671875,1.803235e-08,0.0
85.727,0.0,10.9846171875,1.79865e-08,0.0
85.727,0.0,10.9843671875,1.8008800000000002e-08,0.0
85.727,0.0,10.9841171875,1.80147e-08,0.0
85.727,0.0,10.9838671875,1.797715e-08,0.0
85.727,0.0,10.9836171875,1.803975e-08,0.0
85.727,0.0,10.9833671875,1.8296650000000006e-08,0.0
85.727,0.0,10.9831171875,1.81457e-08,0.0
85.727,0.0,10.9828671875,1.8109875e-08,0.0
85.727,0.0,10.9826171875,1.8209425e-08,0.0
85.727,0.0,10.9823671875,1.8234625e-08,0.0
85.727,0.0,10.9821171875,1.825685e-08,0.0
85.727,0.0,10.9818671875,1.833235e-08,0.0
85.727,0.0,10.9816171875,1.8342375e-08,0.0
85.727,0.0,10.9813671875,1.84218e-08,0.0
85.727,0.0,10.9811171875,1.836935e-08,0.0
85.727,0.0,10.9808671875,1.83544e-08,0.0
85.727,0.0,10.9806171875,1.8395975e-08,0.0
85.727,0.0,10.9803671875,1.84455e-08,0.0
85.727,0.0,10.9801171875,1.8492175e-08,0.0
85.727,0.0,10.9798671875,1.850175e-08,0.0
85.727,0.0,10.9796171875,1.837725e-08,0.0
85.727,0.0,10.9793671875,1.8499e-08,0.0
85.727,0.0,10.9791171875,1.8490475e-08,0.0
85.727,0.0,10.9788671875,1.86388e-08,0.0
85.727,0.0,10.9786171875,1.860485e-08,0.0
85.727,0.0,10.9783671875,1.8776525e-08,0.0
85.727,0.0,10.9781171875,1.8642325e-08,0.0
85.727,0.0,10.9778671875,1.877415e-08,0.0
85.727,0.0,10.9776171875,1.876445e-08,0.0
85.727,0.0,10.9773671875,1.8735525e-08,0.0
85.727,0.0,10.9771171875,1.883575e-08,0.0
85.727,0.0,10.9768671875,1.87413e-08,0.0
85.727,0.0,10.9766171875,1.88377e-08,0.0
85.727,0.0,10.9763671875,1.8813375e-08,0.0
85.727,0.0,10.9761171875,1.8787775e-08,0.0
85.727,0.0,10.9758671875,1.885895e-08,0.0
85.727,0.0,10.9756171875,1.8892925000000002e-08,0.0
85.727,0.0,10.9753671875,1.88116e-08,0.0
85.727,0.0,10.9751171875,1.88393e-08,0.0
85.727,0.0,10.9748671875,1.8866725e-08,0.0
85.727,0.0,10.9746171875,1.88387e-08,0.0
85.727,0.0,10.9743671875,1.8966425e-08,0.0
85.727,0.0,10.9741171875,1.89813e-08,0.0
85.727,0.0,10.9738671875,1.89156e-08,0.0
85.727,0.0,10.9736171875,1.89438e-08,0.0
85.727,0.0,10.9733671875,1.8817475e-08,0.0
85.727,0.0,10.9731171875,1.897015e-08,0.0
85.727,0.0,10.9728671875,1.8904875e-08,0.0
85.727,0.0,10.9726171875,1.906645e-08,0.0
85.727,0.0,10.972367187500002,1.907455e-08,0.0
85.727,0.0,10.9721171875,1.90505e-08,0.0
85.727,0.0,10.9718671875,1.90755e-08,0.0
85.727,0.0,10.9716171875,1.9105225e-08,0.0
85.727,0.0,10.9713671875,1.9139625e-08,0.0
85.727,0.0,10.9711171875,1.917435e-08,0.0
85.727,0.0,10.9708671875,1.9244375e-08,0.0
85.727,0.0,10.9706171875,1.927265e-08,0.0
85.727,0.0,10.9703671875,1.93231e-08,0.0
85.727,0.0,10.9701171875,1.94854e-08,0.0
85.727,0.0,10.9698671875,1.9344125e-08,0.0
85.727,0.0,10.9696171875,1.9348000000000006e-08,0.0
85.727,0.0,10.9693671875,1.9471325e-08,0.0
85.727,0.0,10.9691171875,1.94811e-08,0.0
85.727,0.0,10.9688671875,1.943055e-08,0.0
85.727,0.0,10.9686171875,1.95702e-08,0.0
85.727,0.0,10.9683671875,1.9534325e-08,0.0
85.727,0.0,10.9681171875,1.947585e-08,0.0
85.727,0.0,10.9678671875,1.949055e-08,0.0
85.727,0.0,10.9676171875,1.945325e-08,0.0
85.727,0.0,10.9673671875,1.93911e-08,0.0
85.727,0.0,10.9671171875,1.939925e-08,0.0
85.727,0.0,10.9668671875,1.9398325e-08,0.0
85.727,0.0,10.9666171875,1.942885e-08,0.0
85.727,0.0,10.9663671875,1.9323166666666668e-08,0.0
85.727,0.0,10.9661171875,1.92091e-08,0.0
85.727,0.0,10.9658671875,1.9325725e-08,0.0
85.727,0.0,10.9656171875,1.936885e-08,0.0
85.727,0.0,10.9653671875,1.9332375e-08,0.0
85.727,0.0,10.9651171875,1.94339e-08,0.0
85.727,0.0,10.9648671875,1.93607e-08,0.0
85.727,0.0,10.9646171875,1.9503825e-08,0.0
85.727,0.0,10.9643671875,1.9598225e-08,0.0
85.727,0.0,10.9641171875,1.97071e-08,0.0
85.727,0.0,10.9638671875,1.9632625e-08,0.0
85.727,0.0,10.9636171875,1.9479675e-08,0.0
85.727,0.0,10.9633671875,1.9626125e-08,0.0
85.727,0.0,10.9631171875,1.964255e-08,0.0
85.727,0.0,10.9628671875,1.9567875e-08,0.0
85.727,0.0,10.9626171875,1.9670925e-08,0.0
85.727,0.0,10.9623671875,1.9723225e-08,0.0
85.727,0.0,10.9621171875,1.96901e-08,0.0
85.727,0.0,10.9618671875,1.9725625e-08,0.0
85.727,0.0,10.9616171875,1.977925e-08,0.0
85.727,0.0,10.9613671875,1.981895e-08,0.0
85.727,0.0,10.9611171875,1.970205e-08,0.0
85.727,0.0,10.9608671875,1.9754425e-08,0.0
85.727,0.0,10.9606171875,1.9803725e-08,0.0
85.727,0.0,10.9603671875,1.9795525e-08,0.0
85.727,0.0,10.9601171875,1.97262e-08,0.0
85.727,0.0,10.9598671875,1.9767775e-08,0.0
85.727,0.0,10.9596171875,1.9643525e-08,0.0
85.727,0.0,10.9593671875,1.97777e-08,0.0
85.727,0.0,10.9591171875,1.979505e-08,0.0
85.727,0.0,10.9588671875,1.9712675e-08,0.0
85.727,0.0,10.9586171875,1.9751350000000002e-08,0.0
85.727,0.0,10.9583671875,1.980365e-08,0.0
85.727,0.0,10.9581171875,1.98106e-08,0.0
85.727,0.0,10.9578671875,1.9667825e-08,0.0
85.727,0.0,10.9576171875,1.9777275e-08,0.0
85.727,0.0,10.9573671875,1.9881950000000003e-08,0.0
85.727,0.0,10.9571171875,1.984505e-08,0.0
