Y_dimension(mm),Button,True_depth(m),meas,button_raw
44.162,0.0,6.506712500000001,2.184765e-08,0.0
44.162,0.0,6.5064625000000005,2.1687875e-08,0.0
44.162,0.0,6.5062125,2.17659e-08,0.0
44.162,0.0,6.505962500000001,2.1839825e-08,0.0
44.162,0.0,6.5057125000000005,2.1633275e-08,0.0
44.162,0.0,6.5054625,2.176e-08,0.0
44.162,0.0,6.505212500000001,2.20894e-08,0.0
44.162,0.0,6.5049625,2.1481975000000002e-08,0.0
44.162,0.0,6.5047125,2.144235e-08,0.0
44.162,0.0,6.504462500000001,2.14273e-08,0.0
44.162,0.0,6.5042125,2.1414725e-08,0.0
44.162,0.0,6.5039625,2.1363425e-08,0.0
44.162,0.0,6.503712500000001,2.138825e-08,0.0
44.162,0.0,6.5034625,2.1425075e-08,0.0
44.162,0.0,6.5032125,2.115085e-08,0.0
44.162,0.0,6.502962500000001,2.1149625e-08,0.0
44.162,0.0,6.5027125,2.1087725e-08,0.0
44.162,0.0,6.5024625,2.129875e-08,0.0
44.162,0.0,6.502212500000001,2.1214525e-08,0.0
44.162,0.0,6.5019625,2.1007450000000002e-08,0.0
44.162,0.0,6.5017125,2.08636e-08,0.0
44.162,0.0,6.501462500000001,2.0944e-08,0.0
44.162,0.0,6.5012125,2.1027875e-08,0.0
44.162,0.0,6.5009625,2.1052e-08,0.0
44.162,0.0,6.500712500000001,2.095485e-08,0.0
44.162,0.0,6.5004625,2.085485e-08,0.0
44.162,0.0,6.5002125,2.1021575e-08,0.0
44.162,0.0,6.4999625000000005,2.073595e-08,0.0
44.162,0.0,6.4997125,2.100035e-08,0.0
44.162,0.0,6.4994625,2.0958750000000006e-08,0.0
44.162,0.0,6.4992125000000005,2.0897075e-08,0.0
44.162,0.0,6.4989625,2.09013e-08,0.0
44.162,0.0,6.4987125,2.0775675e-08,0.0
44.162,0.0,6.4984625000000005,2.07489e-08,0.0
44.162,0.0,6.4982125,2.0764075e-08,0.0
44.162,0.0,6.497962500000001,2.0841175e-08,0.0
44.162,0.0,6.4977125,2.07904e-08,0.0
44.162,0.0,6.4974625,2.066365e-08,0.0
44.162,0.0,6.497212500000001,2.06956e-08,0.0
44.162,0.0,6.4969625,2.074645e-08,0.0
44.162,0.0,6.4967125,2.0649375e-08,0.0
44.162,0.0,6.496462500000001,2.05453e-08,0.0
44.162,0.0,6.4962125,2.057575e-08,0.0
44.162,0.0,6.4959625,2.05065e-08,0.0
44.162,0.0,6.495712500000001,2.0470925e-08,0.0
44.162,0.0,6.4954625,2.027915e-08,0.0
44.162,0.0,6.4952125,2.0353025000000002e-08,0.0
44.162,0.0,6.494962500000001,2.0534975e-08,0.0
44.162,0.0,6.4947125,2.04001e-08,0.0
44.162,0.0,6.4944625,2.0436550000000002e-08,0.0
44.162,0.0,6.494212500000001,2.0454725000000002e-08,0.0
44.162,0.0,6.4939625,2.039635e-08,0.0
44.162,0.0,6.4937125,2.01826e-08,0.0
44.162,0.0,6.493462500000001,2.0297075e-08,0.0
44.162,0.0,6.4932125,2.02938e-08,0.0
44.162,0.0,6.492962500000001,2.026715e-08,0.0
44.162,0.0,6.4927125000000006,2.0348975e-08,0.0
44.162,0.0,6.4924625,2.035065e-08,0.0
44.162,0.0,6.492212500000001,2.0281725e-08,0.0
44.162,0.0,6.4919625000000005,2.040285e-08,0.0
44.162,0.0,6.4917125,2.030605e-08,0.0
44.162,0.0,6.491462500000001,2.022345e-08,0.0
44.162,0.0,6.4912125000000005,2.019715e-08,0.0
44.162,0.0,6.4909625,2.0219825e-08,0.0
44.162,0.0,6.490712500000001,2.0275e-08,0.0
44.162,0.0,6.4904625000000005,2.038695e-08,0.0
44.162,0.0,6.4902125,2.0426325e-08,0.0
44.162,0.0,6.489962500000001,2.0307025000000006e-08,0.0
44.162,0.0,6.4897125,2.0412025e-08,0.0
44.162,0.0,6.4894625,2.033925e-08,0.0
44.162,0.0,6.489212500000001,2.03803e-08,0.0
44.162,0.0,6.4889625,2.052185e-08,0.0
44.162,0.0,6.4887125,2.0498325e-08,0.0
44.162,0.0,6.488462500000001,2.031695e-08,0.0
44.162,0.0,6.4882125,2.05135e-08,0.0
44.162,0.0,6.4879625,2.04617e-08,0.0
44.162,0.0,6.487712500000001,2.065545e-08,0.0
44.162,0.0,6.4874625,2.0508175e-08,0.0
44.162,0.0,6.4872125,2.052395e-08,0.0
44.162,0.0,6.486962500000001,2.05797e-08,0.0
44.162,0.0,6.4867125,2.0520775e-08,0.0
44.162,0.0,6.4864625,2.03351e-08,0.0
44.162,0.0,6.486212500000001,2.0341725e-08,0.0
44.162,0.0,6.4859625,2.059305e-08,0.0
44.162,0.0,6.4857125,2.014275e-08,0.0
44.162,0.0,6.485462500000001,2.02698e-08,0.0
44.162,0.0,6.4852125,2.0270250000000006e-08,0.0
44.162,0.0,6.4849625,2.02432e-08,0.0
44.162,0.0,6.4847125000000005,2.03758e-08,0.0
44.162,0.0,6.4844625,2.0531825000000002e-08,0.0
44.162,0.0,6.4842125,2.0310775e-08,0.0
44.162,0.0,6.4839625000000005,2.012355e-08,0.0
44.162,0.0,6.4837125,2.040165e-08,0.0
44.162,0.0,6.4834625,2.017555e-08,0.0
44.162,0.0,6.4832125000000005,2.005195e-08,0.0
44.162,0.0,6.4829625,2.0142275e-08,0.0
44.162,0.0,6.4827125,2.020645e-08,0.0
44.162,0.0,6.4824625000000005,2.006895e-08,0.0
44.162,0.0,6.4822125,2.017355e-08,0.0
44.162,0.0,6.481962500000001,1.99328e-08,0.0
44.162,0.0,6.4817125,2.030235e-08,0.0
44.162,0.0,6.4814625,2.0083125e-08,0.0
44.162,0.0,6.481212500000001,1.99139e-08,0.0
44.162,0.0,6.4809625,2.012925e-08,0.0
44.162,0.0,6.4807125,2.00772e-08,0.0
44.162,0.0,6.480462500000001,1.976475e-08,0.0
44.162,0.0,6.4802125,2.0102275000000002e-08,0.0
44.162,0.0,6.4799625,1.99854e-08,0.0
44.162,0.0,6.479712500000001,2.008845e-08,0.0
44.162,0.0,6.4794625,2.0064875e-08,0.0
44.162,0.0,6.4792125,1.99332e-08,0.0
44.162,0.0,6.478962500000001,2.01071e-08,0.0
44.162,0.0,6.4787125,2.0202325e-08,0.0
44.162,0.0,6.4784625,2.037125e-08,0.0
44.162,0.0,6.478212500000001,2.022225e-08,0.0
44.162,0.0,6.4779625,2.03501e-08,0.0
44.162,0.0,6.4777125,2.00806e-08,0.0
44.162,0.0,6.477462500000001,2.0228225e-08,0.0
44.162,0.0,6.4772125,2.03493e-08,0.0
44.162,0.0,6.476962500000001,2.01173e-08,0.0
44.162,0.0,6.4767125000000005,2.024115e-08,0.0
44.162,0.0,6.4764625,2.0268825e-08,0.0
44.162,0.0,6.476212500000001,2.0012275e-08,0.0
44.162,0.0,6.4759625000000005,1.9983525e-08,0.0
44.162,0.0,6.4757125,2.00586e-08,0.0
44.162,0.0,6.475462500000001,1.992785e-08,0.0
44.162,0.0,6.4752125000000005,2.02608e-08,0.0
44.162,0.0,6.4749625,2.0055275e-08,0.0
44.162,0.0,6.474712500000001,2.014055e-08,0.0
44.162,0.0,6.4744625000000005,2.010165e-08,0.0
44.162,0.0,6.4742125,2.009625e-08,0.0
44.162,0.0,6.473962500000001,2.0067775e-08,0.0
44.162,0.0,6.4737125,1.997905e-08,0.0
44.162,0.0,6.4734625,2.010265e-08,0.0
44.162,0.0,6.473212500000001,1.9993025e-08,0.0
44.162,0.0,6.4729625,1.9985575e-08,0.0
44.162,0.0,6.4727125,1.991595e-08,0.0
44.162,0.0,6.472462500000001,2.0168125000000006e-08,0.0
44.162,0.0,6.4722125,1.99975e-08,0.0
44.162,0.0,6.4719625,1.994355e-08,0.0
44.162,0.0,6.471712500000001,1.996795e-08,0.0
44.162,0.0,6.4714625,2.00794e-08,0.0
44.162,0.0,6.4712125,1.9957975e-08,0.0
44.162,0.0,6.470962500000001,1.9910725e-08,0.0
44.162,0.0,6.4707125,1.98921e-08,0.0
44.162,0.0,6.4704625,1.98428e-08,0.0
44.162,0.0,6.470212500000001,1.97257e-08,0.0
44.162,0.0,6.4699625,2.0108075e-08,0.0
44.162,0.0,6.4697125,2.02304e-08,0.0
44.162,0.0,6.469462500000001,1.9993725000000002e-08,0.0
44.162,0.0,6.4692125,2.021805e-08,0.0
44.162,0.0,6.4689625,1.985225e-08,0.0
44.162,0.0,6.4687125000000005,1.986915e-08,0.0
44.162,0.0,6.4684625,2.0065125e-08,0.0
44.162,0.0,6.4682125,2.001935e-08,0.0
44.162,0.0,6.4679625000000005,1.99738e-08,0.0
44.162,0.0,6.4677125,2.00552e-08,0.0
44.162,0.0,6.4674625,2.0070325e-08,0.0
44.162,0.0,6.4672125000000005,2.0017675e-08,0.0
44.162,0.0,6.4669625,1.99146e-08,0.0
44.162,0.0,6.466712500000001,2.00238e-08,0.0
44.162,0.0,6.4664625,2.0216375e-08,0.0
44.162,0.0,6.4662125,2.00249e-08,0.0
44.162,0.0,6.465962500000001,2.020755e-08,0.0
44.162,0.0,6.4657125,1.9943975e-08,0.0
44.162,0.0,6.4654625,2.0054850000000002e-08,0.0
44.162,0.0,6.465212500000001,1.993285e-08,0.0
44.162,0.0,6.4649625,2.01542e-08,0.0
44.162,0.0,6.4647125,2.019165e-08,0.0
