Y_dimension(mm),Button,True_depth(m),meas,button_raw
50.5,0.0,16.5188421875,4.59298e-09,0.0
50.5,0.0,16.5185921875,4.66847e-09,0.0
50.5,0.0,16.5183421875,4.69042e-09,0.0
50.5,0.0,16.5180921875,4.6766e-09,0.0
50.5,0.0,16.5178421875,4.7432725e-09,0.0
50.5,0.0,16.5175921875,4.669095e-09,0.0
50.5,0.0,16.5173421875,4.744945e-09,0.0
50.5,0.0,16.5170921875,4.668905e-09,0.0
50.5,0.0,16.5168421875,4.70587e-09,0.0
50.5,0.0,16.5165921875,4.7791775e-09,0.0
50.5,0.0,16.5163421875,4.667615e-09,0.0
50.5,0.0,16.5160921875,4.79292e-09,0.0
50.5,0.0,16.5158421875,4.78878e-09,0.0
50.5,0.0,16.5155921875,4.810265e-09,0.0
50.5,0.0,16.5153421875,4.861175e-09,0.0
50.5,0.0,16.5150921875,4.8220475e-09,0.0
50.5,0.0,16.5148421875,4.89683e-09,0.0
50.5,0.0,16.5145921875,4.875265e-09,0.0
50.5,0.0,16.5143421875,4.8976325e-09,0.0
50.5,0.0,16.5140921875,4.937055e-09,0.0
50.5,0.0,16.5138421875,4.99202e-09,0.0
50.5,0.0,16.513592187500002,4.9688425e-09,0.0
50.5,0.0,16.5133421875,5.00525e-09,0.0
50.5,0.0,16.5130921875,4.99671e-09,0.0
50.5,0.0,16.5128421875,5.03715e-09,0.0
50.5,0.0,16.5125921875,5.059475e-09,0.0
50.5,0.0,16.5123421875,5.0486e-09,0.0
50.5,0.0,16.512092187500002,5.172825e-09,0.0
50.5,0.0,16.5118421875,5.18385e-09,0.0
50.5,0.0,16.5115921875,5.21075e-09,0.0
50.5,0.0,16.511342187500002,5.35815e-09,0.0
50.5,0.0,16.5110921875,5.38035e-09,0.0
50.5,0.0,16.5108421875,4.9532150000000005e-09,0.0
50.5,0.0,16.510592187500002,4.80491e-09,0.0
50.5,0.0,16.5103421875,4.794135e-09,0.0
50.5,0.0,16.5100921875,4.395675e-09,0.0
50.5,0.0,16.509842187500002,4.2294500000000005e-09,0.0
50.5,0.0,16.5095921875,4.1794224999999996e-09,0.0
50.5,0.0,16.5093421875,4.234195e-09,0.0
50.5,0.0,16.509092187500002,4.10414e-09,0.0
50.5,0.0,16.5088421875,4.13693e-09,0.0
50.5,0.0,16.5085921875,4.240972499999999e-09,0.0
50.5,0.0,16.508342187500002,4.21886e-09,0.0
50.5,0.0,16.5080921875,4.15082e-09,0.0
50.5,0.0,16.5078421875,4.17751e-09,0.0
50.5,0.0,16.507592187500002,4.19263e-09,0.0
50.5,0.0,16.5073421875,4.169715e-09,0.0
50.5,0.0,16.5070921875,4.293695e-09,0.0
50.5,0.0,16.506842187500002,4.2707075e-09,0.0
50.5,0.0,16.5065921875,4.233705e-09,0.0
50.5,0.0,16.5063421875,4.24475e-09,0.0
50.5,0.0,16.506092187500002,4.247200000000001e-09,0.0
50.5,0.0,16.5058421875,4.317932499999999e-09,0.0
50.5,0.0,16.5055921875,4.25041e-09,0.0
50.5,0.0,16.505342187500002,4.275965e-09,0.0
50.5,0.0,16.5050921875,4.36334e-09,0.0
50.5,0.0,16.5048421875,4.25897e-09,0.0
50.5,0.0,16.504592187500002,4.315365e-09,0.0
50.5,0.0,16.5043421875,4.277595e-09,0.0
50.5,0.0,16.5040921875,4.288545e-09,0.0
50.5,0.0,16.503842187500002,4.2185925e-09,0.0
50.5,0.0,16.5035921875,4.247885e-09,0.0
50.5,0.0,16.5033421875,4.238825e-09,0.0
50.5,0.0,16.503092187500002,4.2711674999999995e-09,0.0
50.5,0.0,16.5028421875,4.203825e-09,0.0
50.5,0.0,16.5025921875,4.1703075e-09,0.0
50.5,0.0,16.502342187500002,4.22069e-09,0.0
50.5,0.0,16.5020921875,4.10504e-09,0.0
50.5,0.0,16.5018421875,4.10634e-09,0.0
50.5,0.0,16.501592187500002,4.10769e-09,0.0
50.5,0.0,16.5013421875,4.05795e-09,0.0
50.5,0.0,16.5010921875,4.0695225e-09,0.0
50.5,0.0,16.5008421875,3.986815e-09,0.0
50.5,0.0,16.5005921875,3.993205e-09,0.0
50.5,0.0,16.5003421875,3.913455e-09,0.0
50.5,0.0,16.5000921875,3.820265e-09,0.0
50.5,0.0,16.4998421875,3.855185e-09,0.0
50.5,0.0,16.4995921875,3.745675e-09,0.0
50.5,0.0,16.4993421875,3.776822499999999e-09,0.0
50.5,0.0,16.4990921875,3.7893375e-09,0.0
50.5,0.0,16.4988421875,3.757705e-09,0.0
50.5,0.0,16.4985921875,3.7335375e-09,0.0
50.5,0.0,16.4983421875,3.770855e-09,0.0
50.5,0.0,16.4980921875,3.793085e-09,0.0
50.5,0.0,16.4978421875,3.8037075e-09,0.0
50.5,0.0,16.4975921875,3.80566e-09,0.0
50.5,0.0,16.4973421875,3.7900175e-09,0.0
50.5,0.0,16.4970921875,3.7603775e-09,0.0
50.5,0.0,16.4968421875,3.6820525e-09,0.0
50.5,0.0,16.4965921875,3.69412e-09,0.0
50.5,0.0,16.4963421875,3.707375e-09,0.0
50.5,0.0,16.4960921875,3.648344999999999e-09,0.0
50.5,0.0,16.4958421875,3.5827425e-09,0.0
50.5,0.0,16.4955921875,3.536975e-09,0.0
50.5,0.0,16.4953421875,3.59333e-09,0.0
50.5,0.0,16.4950921875,3.61228e-09,0.0
50.5,0.0,16.4948421875,3.518895e-09,0.0
50.5,0.0,16.4945921875,3.520155e-09,0.0
50.5,0.0,16.4943421875,3.584805e-09,0.0
50.5,0.0,16.4940921875,3.5548875e-09,0.0
50.5,0.0,16.4938421875,3.6123725e-09,0.0
50.5,0.0,16.4935921875,3.488655e-09,0.0
50.5,0.0,16.4933421875,3.5416375e-09,0.0
50.5,0.0,16.4930921875,3.5185475e-09,0.0
50.5,0.0,16.4928421875,3.5435375e-09,0.0
50.5,0.0,16.4925921875,3.56592e-09,0.0
50.5,0.0,16.4923421875,3.541535e-09,0.0
50.5,0.0,16.4920921875,3.5950324999999997e-09,0.0
50.5,0.0,16.4918421875,3.560075e-09,0.0
50.5,0.0,16.4915921875,3.5873025e-09,0.0
50.5,0.0,16.4913421875,3.556995e-09,0.0
50.5,0.0,16.4910921875,3.41283e-09,0.0
50.5,0.0,16.4908421875,3.5033975e-09,0.0
50.5,0.0,16.4905921875,3.611935e-09,0.0
50.5,0.0,16.4903421875,3.5629674999999998e-09,0.0
50.5,0.0,16.4900921875,3.5626025e-09,0.0
50.5,0.0,16.4898421875,3.52965e-09,0.0
50.5,0.0,16.4895921875,3.46325e-09,0.0
50.5,0.0,16.4893421875,3.5473625e-09,0.0
50.5,0.0,16.4890921875,3.565375e-09,0.0
50.5,0.0,16.4888421875,3.4996049999999997e-09,0.0
50.5,0.0,16.4885921875,3.53654e-09,0.0
50.5,0.0,16.4883421875,3.53113e-09,0.0
50.5,0.0,16.4880921875,3.5331699999999997e-09,0.0
50.5,0.0,16.4878421875,3.56327e-09,0.0
50.5,0.0,16.4875921875,3.543155e-09,0.0
50.5,0.0,16.4873421875,3.54692e-09,0.0
50.5,0.0,16.4870921875,3.5204425e-09,0.0
50.5,0.0,16.4868421875,3.5371e-09,0.0
50.5,0.0,16.4865921875,3.50663e-09,0.0
50.5,0.0,16.4863421875,3.5043575e-09,0.0
50.5,0.0,16.4860921875,3.4995625000000002e-09,0.0
50.5,0.0,16.4858421875,3.53946e-09,0.0
50.5,0.0,16.4855921875,3.604515e-09,0.0
50.5,0.0,16.4853421875,3.533555e-09,0.0
50.5,0.0,16.4850921875,3.5714925e-09,0.0
50.5,0.0,16.4848421875,3.52959e-09,0.0
50.5,0.0,16.4845921875,3.533695e-09,0.0
50.5,0.0,16.4843421875,3.488055e-09,0.0
50.5,0.0,16.4840921875,3.539095e-09,0.0
50.5,0.0,16.4838421875,3.4747924999999997e-09,0.0
50.5,0.0,16.4835921875,3.541065e-09,0.0
50.5,0.0,16.4833421875,3.5483675000000003e-09,0.0
50.5,0.0,16.4830921875,3.52824e-09,0.0
50.5,0.0,16.4828421875,3.5260025e-09,0.0
50.5,0.0,16.4825921875,3.56425e-09,0.0
50.5,0.0,16.482342187500002,3.5011675e-09,0.0
50.5,0.0,16.4820921875,3.537995e-09,0.0
50.5,0.0,16.4818421875,3.5596949999999997e-09,0.0
50.5,0.0,16.4815921875,3.587015e-09,0.0
50.5,0.0,16.4813421875,3.5602125e-09,0.0
50.5,0.0,16.4810921875,3.6453125e-09,0.0
50.5,0.0,16.480842187500002,3.5352325e-09,0.0
50.5,0.0,16.4805921875,3.561375e-09,0.0
50.5,0.0,16.4803421875,3.5405375e-09,0.0
50.5,0.0,16.480092187500002,3.541765e-09,0.0
50.5,0.0,16.4798421875,3.59007e-09,0.0
50.5,0.0,16.4795921875,3.5823425000000002e-09,0.0
50.5,0.0,16.479342187500002,3.5566400000000002e-09,0.0
50.5,0.0,16.4790921875,3.52044e-09,0.0
50.5,0.0,16.4788421875,3.553165e-09,0.0
50.5,0.0,16.478592187500002,3.594155e-09,0.0
50.5,0.0,16.4783421875,3.5879400000000007e-09,0.0
50.5,0.0,16.4780921875,3.5849375e-09,0.0
50.5,0.0,16.477842187500002,3.49331e-09,0.0
50.5,0.0,16.4775921875,3.6031525e-09,0.0
50.5,0.0,16.4773421875,3.5003825000000002e-09,0.0
50.5,0.0,16.477092187500002,3.5712925e-09,0.0
50.5,0.0,16.4768421875,3.675015e-09,0.0
50.5,0.0,16.4765921875,3.55145e-09,0.0
50.5,0.0,16.476342187500002,3.5167574999999998e-09,0.0
50.5,0.0,16.4760921875,3.5403975e-09,0.0
50.5,0.0,16.4758421875,3.55449e-09,0.0
50.5,0.0,16.475592187500002,3.49164e-09,0.0
50.5,0.0,16.4753421875,3.4477274999999997e-09,0.0
50.5,0.0,16.4750921875,3.363065e-09,0.0
50.5,0.0,16.474842187500002,3.484095e-09,0.0
50.5,0.0,16.4745921875,3.3943875e-09,0.0
50.5,0.0,16.4743421875,3.281185e-09,0.0
50.5,0.0,16.474092187500002,3.415475e-09,0.0
50.5,0.0,16.4738421875,3.310515e-09,0.0
50.5,0.0,16.4735921875,3.5220249999999997e-09,0.0
50.5,0.0,16.473342187500002,3.47529e-09,0.0
50.5,0.0,16.4730921875,3.534085e-09,0.0
50.5,0.0,16.4728421875,3.461435e-09,0.0
50.5,0.0,16.472592187500002,3.5399425e-09,0.0
50.5,0.0,16.4723421875,3.4885075e-09,0.0
50.5,0.0,16.4720921875,3.47127e-09,1.0
50.5,0.0,16.471842187500002,3.3792175e-09,0.0
50.5,0.0,16.4715921875,3.4339149999999997e-09,0.0
50.5,0.0,16.4713421875,3.337445e-09,1.0
50.5,0.0,16.471092187500002,3.3118225e-09,1.0
50.5,0.0,16.4708421875,3.36622e-09,0.0
50.5,0.0,16.4705921875,3.3784300000000007e-09,0.0
50.5,0.0,16.470342187500002,3.4875300000000003e-09,1.0
50.5,0.0,16.4700921875,3.4282e-09,1.0
50.5,0.0,16.4698421875,3.53402e-09,1.0
50.5,0.0,16.4695921875,3.4891025e-09,1.0
50.5,0.0,16.4693421875,3.5627699999999997e-09,1.0
50.5,0.0,16.4690921875,3.63534e-09,1.0
50.5,0.0,16.4688421875,3.49269e-09,1.0
50.5,0.0,16.4685921875,3.6406525e-09,1.0
50.5,0.0,16.4683421875,3.657985e-09,1.0
50.5,0.0,16.4680921875,3.7262425e-09,1.0
50.5,0.0,16.4678421875,3.70188e-09,1.0
50.5,0.0,16.4675921875,3.9071475000000005e-09,1.0
50.5,0.0,16.4673421875,3.8706599999999995e-09,1.0
50.5,0.0,16.4670921875,3.963065e-09,1.0
50.5,0.0,16.4668421875,4.00902e-09,1.0
50.5,0.0,16.4665921875,4.0039775e-09,1.0
50.5,0.0,16.4663421875,4.2113675e-09,1.0
50.5,0.0,16.4660921875,4.08276e-09,1.0
50.5,0.0,16.4658421875,4.108125e-09,0.0
50.5,0.0,16.4655921875,4.08776e-09,0.0
50.5,0.0,16.4653421875,4.1855774999999995e-09,1.0
50.5,0.0,16.4650921875,4.2705175e-09,1.0
50.5,0.0,16.4648421875,4.254155e-09,1.0
50.5,0.0,16.4645921875,4.3279975e-09,1.0
50.5,0.0,16.4643421875,4.3413375e-09,1.0
50.5,0.0,16.4640921875,4.3337099999999995e-09,1.0
50.5,0.0,16.4638421875,4.30997e-09,1.0
50.5,0.0,16.4635921875,4.377495e-09,1.0
50.5,0.0,16.4633421875,4.41998e-09,1.0
50.5,0.0,16.4630921875,4.4712325000000005e-09,1.0
50.5,0.0,16.4628421875,4.426915e-09,1.0
50.5,0.0,16.4625921875,4.504325e-09,1.0
50.5,0.0,16.4623421875,4.5329125e-09,1.0
50.5,0.0,16.4620921875,4.517175e-09,1.0
50.5,0.0,16.4618421875,4.503185e-09,1.0
50.5,0.0,16.4615921875,4.5505075e-09,1.0
50.5,0.0,16.4613421875,4.569525e-09,1.0
50.5,0.0,16.4610921875,4.57056e-09,0.0
50.5,0.0,16.4608421875,4.6194975e-09,1.0
50.5,0.0,16.4605921875,4.65753e-09,1.0
50.5,0.0,16.4603421875,4.791345e-09,1.0
50.5,0.0,16.4600921875,4.7598875e-09,1.0
50.5,0.0,16.4598421875,4.721945e-09,1.0
50.5,0.0,16.4595921875,4.8127875e-09,1.0
50.5,0.0,16.4593421875,4.7790225e-09,1.0
50.5,0.0,16.4590921875,4.90365e-09,0.0
50.5,0.0,16.4588421875,4.8663775e-09,1.0
50.5,0.0,16.4585921875,4.8480225e-09,1.0
50.5,0.0,16.4583421875,4.858035e-09,1.0
50.5,0.0,16.4580921875,4.92074e-09,0.0
50.5,0.0,16.4578421875,4.9450625e-09,1.0
50.5,0.0,16.4575921875,5.0033275e-09,1.0
50.5,0.0,16.4573421875,5.013355e-09,1.0
50.5,0.0,16.4570921875,5.04835e-09,0.0
50.5,0.0,16.4568421875,5.099e-09,1.0
50.5,0.0,16.4565921875,5.06e-09,1.0
50.5,0.0,16.4563421875,5.1401000000000005e-09,1.0
50.5,0.0,16.4560921875,5.13795e-09,0.0
50.5,0.0,16.4558421875,5.0815e-09,1.0
50.5,0.0,16.4555921875,5.1444750000000005e-09,1.0
50.5,0.0,16.4553421875,5.16775e-09,1.0
50.5,0.0,16.4550921875,5.1184e-09,0.0
50.5,0.0,16.4548421875,5.251775e-09,0.0
50.5,0.0,16.4545921875,5.2325e-09,1.0
50.5,0.0,16.4543421875,5.2806e-09,1.0
50.5,0.0,16.4540921875,5.23845e-09,0.0
50.5,0.0,16.4538421875,5.22115e-09,1.0
50.5,0.0,16.4535921875,5.2555e-09,1.0
50.5,0.0,16.4533421875,5.2371e-09,1.0
50.5,0.0,16.4530921875,5.3379e-09,0.0
50.5,0.0,16.4528421875,5.29205e-09,0.0
50.5,0.0,16.4525921875,5.280125e-09,1.0
50.5,0.0,16.4523421875,5.334175e-09,1.0
50.5,0.0,16.4520921875,5.32605e-09,1.0
50.5,0.0,16.4518421875,5.320675000000001e-09,1.0
50.5,0.0,16.4515921875,5.29755e-09,1.0
50.5,0.0,16.4513421875,5.304e-09,1.0
50.5,0.0,16.451092187500002,5.35635e-09,0.0
50.5,0.0,16.4508421875,5.3618500000000005e-09,1.0
50.5,0.0,16.4505921875,5.2706e-09,1.0
50.5,0.0,16.4503421875,5.255325e-09,1.0
50.5,0.0,16.4500921875,5.3157e-09,1.0
50.5,0.0,16.4498421875,5.347275e-09,1.0
50.5,0.0,16.449592187500002,5.34895e-09,1.0
50.5,0.0,16.4493421875,5.330825e-09,1.0
50.5,0.0,16.4490921875,5.32055e-09,1.0
50.5,0.0,16.448842187500002,5.3315e-09,1.0
50.5,0.0,16.4485921875,5.322025e-09,1.0
50.5,0.0,16.4483421875,5.321975e-09,1.0
50.5,0.0,16.448092187500002,5.348475e-09,0.0
50.5,0.0,16.4478421875,5.3489e-09,1.0
50.5,0.0,16.4475921875,5.3442e-09,1.0
50.5,0.0,16.447342187500002,5.400925e-09,1.0
50.5,0.0,16.4470921875,5.32515e-09,1.0
50.5,0.0,16.4468421875,5.359625e-09,1.0
50.5,0.0,16.446592187500002,5.36555e-09,1.0
50.5,0.0,16.4463421875,5.412674999999999e-09,1.0
50.5,0.0,16.4460921875,5.35475e-09,1.0
50.5,0.0,16.445842187500002,5.34985e-09,1.0
50.5,0.0,16.4455921875,5.429975e-09,1.0
50.5,0.0,16.4453421875,5.338325e-09,1.0
50.5,0.0,16.445092187500002,5.3935e-09,1.0
50.5,0.0,16.4448421875,5.352675e-09,1.0
50.5,0.0,16.4445921875,5.47475e-09,1.0
50.5,0.0,16.444342187500002,5.444125e-09,1.0
50.5,0.0,16.4440921875,5.4598e-09,1.0
50.5,0.0,16.4438421875,5.471075e-09,1.0
50.5,0.0,16.443592187500002,5.42955e-09,1.0
50.5,0.0,16.4433421875,5.507875e-09,1.0
50.5,0.0,16.4430921875,5.42385e-09,1.0
50.5,0.0,16.442842187500002,5.5337000000000004e-09,1.0
50.5,0.0,16.4425921875,5.5482e-09,1.0
50.5,0.0,16.4423421875,5.612275e-09,1.0
50.5,0.0,16.442092187500002,5.65865e-09,1.0
50.5,0.0,16.4418421875,5.660425e-09,1.0
50.5,0.0,16.4415921875,5.61475e-09,1.0
50.5,0.0,16.441342187500002,5.586925e-09,1.0
50.5,0.0,16.4410921875,5.592675e-09,1.0
50.5,0.0,16.4408421875,5.61965e-09,1.0
50.5,0.0,16.440592187500002,5.520825e-09,1.0
50.5,0.0,16.4403421875,5.47035e-09,0.0
50.5,0.0,16.4400921875,5.60095e-09,1.0
50.5,0.0,16.439842187500002,5.565975e-09,1.0
50.5,0.0,16.4395921875,5.611475e-09,1.0
50.5,0.0,16.4393421875,5.6435e-09,0.0
50.5,0.0,16.439092187500002,5.693175e-09,1.0
50.5,0.0,16.4388421875,5.687075e-09,1.0
50.5,0.0,16.4385921875,5.690425e-09,1.0
50.5,0.0,16.4383421875,5.70905e-09,0.0
50.5,0.0,16.4380921875,5.662525e-09,1.0
50.5,0.0,16.4378421875,5.714525e-09,1.0
50.5,0.0,16.4375921875,5.6293e-09,1.0
50.5,0.0,16.4373421875,5.61545e-09,0.0
50.5,0.0,16.4370921875,5.641475e-09,1.0
50.5,0.0,16.4368421875,5.604575e-09,1.0
50.5,0.0,16.4365921875,5.695e-09,1.0
50.5,0.0,16.4363421875,5.63945e-09,0.0
50.5,0.0,16.4360921875,5.5855e-09,1.0
50.5,0.0,16.4358421875,5.6413e-09,1.0
50.5,0.0,16.4355921875,5.5608e-09,1.0
50.5,0.0,16.4353421875,5.6225e-09,0.0
50.5,0.0,16.4350921875,5.673675e-09,1.0
50.5,0.0,16.4348421875,5.58055e-09,1.0
50.5,0.0,16.4345921875,5.6555e-09,1.0
50.5,0.0,16.4343421875,5.6827e-09,0.0
50.5,0.0,16.4340921875,5.6349e-09,1.0
50.5,0.0,16.4338421875,5.67285e-09,1.0
50.5,0.0,16.4335921875,5.68095e-09,1.0
50.5,0.0,16.4333421875,5.725175e-09,0.0
50.5,0.0,16.4330921875,5.660675e-09,1.0
50.5,0.0,16.4328421875,5.6578e-09,1.0
50.5,0.0,16.4325921875,5.693675e-09,1.0
50.5,0.0,16.4323421875,5.727575e-09,0.0
50.5,0.0,16.4320921875,5.77415e-09,1.0
50.5,0.0,16.4318421875,5.752875e-09,1.0
50.5,0.0,16.4315921875,5.790775e-09,1.0
50.5,0.0,16.4313421875,5.87495e-09,0.0
50.5,0.0,16.4310921875,5.8605e-09,1.0
50.5,0.0,16.4308421875,5.861325e-09,1.0
50.5,0.0,16.4305921875,5.888299999999999e-09,1.0
50.5,0.0,16.4303421875,5.9689e-09,1.0
50.5,0.0,16.4300921875,5.95265e-09,1.0
50.5,0.0,16.4298421875,6.0126e-09,1.0
50.5,0.0,16.4295921875,5.970375e-09,1.0
50.5,0.0,16.4293421875,6.00825e-09,1.0
50.5,0.0,16.4290921875,5.9962e-09,1.0
50.5,0.0,16.4288421875,5.97415e-09,1.0
50.5,0.0,16.4285921875,6.03655e-09,1.0
50.5,0.0,16.4283421875,6.0001e-09,1.0
50.5,0.0,16.4280921875,6.094525e-09,1.0
50.5,0.0,16.4278421875,6.11335e-09,1.0
50.5,0.0,16.4275921875,6.1225250000000004e-09,1.0
50.5,0.0,16.4273421875,6.16535e-09,1.0
50.5,0.0,16.4270921875,6.1447e-09,1.0
50.5,0.0,16.4268421875,6.104775e-09,1.0
50.5,0.0,16.4265921875,6.136825e-09,1.0
50.5,0.0,16.4263421875,6.1282e-09,1.0
50.5,0.0,16.4260921875,6.051825e-09,1.0
50.5,0.0,16.4258421875,5.9601e-09,1.0
50.5,0.0,16.4255921875,6.01615e-09,1.0
50.5,0.0,16.4253421875,5.96455e-09,1.0
50.5,0.0,16.4250921875,5.8956e-09,1.0
50.5,0.0,16.4248421875,5.902675e-09,1.0
50.5,0.0,16.4245921875,5.952325e-09,1.0
50.5,0.0,16.4243421875,5.90805e-09,1.0
50.5,0.0,16.4240921875,5.890775e-09,1.0
50.5,0.0,16.4238421875,5.92185e-09,1.0
50.5,0.0,16.4235921875,5.93375e-09,0.0
50.5,0.0,16.4233421875,5.96365e-09,0.0
50.5,0.0,16.4230921875,5.9713e-09,1.0
50.5,0.0,16.4228421875,6.038425e-09,1.0
50.5,0.0,16.4225921875,6.1116e-09,1.0
50.5,0.0,16.4223421875,5.993e-09,1.0
50.5,0.0,16.4220921875,6.05785e-09,1.0
50.5,0.0,16.4218421875,6.0024e-09,1.0
50.5,0.0,16.4215921875,5.84125e-09,0.0
50.5,0.0,16.4213421875,5.630175e-09,0.0
50.5,0.0,16.4210921875,5.5169e-09,1.0
50.5,0.0,16.4208421875,5.51635e-09,1.0
50.5,0.0,16.4205921875,5.4855e-09,0.0
50.5,0.0,16.4203421875,5.536775e-09,0.0
50.5,0.0,16.4200921875,5.49575e-09,1.0
50.5,0.0,16.419842187500002,5.554575e-09,1.0
50.5,0.0,16.4195921875,5.651e-09,0.0
50.5,0.0,16.4193421875,5.68245e-09,0.0
50.5,0.0,16.4190921875,5.7478e-09,1.0
50.5,0.0,16.4188421875,5.7439e-09,1.0
50.5,0.0,16.4185921875,5.8708e-09,0.0
50.5,0.0,16.418342187500002,5.83725e-09,0.0
50.5,0.0,16.4180921875,5.8101e-09,1.0
50.5,0.0,16.4178421875,5.791525e-09,1.0
50.5,0.0,16.417592187500002,5.814e-09,0.0
50.5,0.0,16.4173421875,5.8397e-09,0.0
50.5,0.0,16.4170921875,5.91445e-09,1.0
50.5,0.0,16.416842187500002,5.98735e-09,1.0
50.5,0.0,16.4165921875,6.02675e-09,0.0
50.5,0.0,16.4163421875,6.12895e-09,0.0
50.5,0.0,16.416092187500002,6.027175e-09,1.0
50.5,0.0,16.4158421875,6.040175e-09,1.0
50.5,0.0,16.4155921875,6.1662e-09,0.0
50.5,0.0,16.415342187500002,6.234975e-09,0.0
50.5,0.0,16.4150921875,6.342525e-09,1.0
50.5,0.0,16.4148421875,6.26655e-09,1.0
50.5,0.0,16.414592187500002,6.222475e-09,0.0
50.5,0.0,16.4143421875,6.23015e-09,0.0
50.5,0.0,16.4140921875,6.22065e-09,1.0
50.5,0.0,16.413842187500002,6.160425e-09,1.0
50.5,0.0,16.4135921875,6.10325e-09,0.0
50.5,0.0,16.4133421875,6.109425e-09,0.0
50.5,0.0,16.413092187500002,6.091775e-09,1.0
50.5,0.0,16.4128421875,6.05095e-09,1.0
50.5,0.0,16.4125921875,6.06105e-09,1.0
50.5,0.0,16.412342187500002,6.043575e-09,1.0
50.5,0.0,16.4120921875,6.00965e-09,1.0
50.5,0.0,16.4118421875,6.0133e-09,1.0
50.5,0.0,16.411592187500002,6.0393e-09,0.0
50.5,0.0,16.4113421875,6.001075e-09,0.0
50.5,0.0,16.4110921875,5.941325e-09,1.0
50.5,0.0,16.410842187500002,6.0261e-09,1.0
50.5,0.0,16.4105921875,6.0451e-09,1.0
50.5,0.0,16.4103421875,6.0046e-09,1.0
50.5,0.0,16.410092187500002,5.9457500000000005e-09,1.0
50.5,0.0,16.4098421875,5.864374999999999e-09,1.0
50.5,0.0,16.4095921875,5.72525e-09,1.0
50.5,0.0,16.409342187500002,5.7811500000000005e-09,1.0
50.5,0.0,16.4090921875,5.77015e-09,1.0
50.5,0.0,16.4088421875,5.817175e-09,1.0
50.5,0.0,16.408592187500002,5.9119e-09,1.0
50.5,0.0,16.4083421875,5.913475e-09,1.0
50.5,0.0,16.4080921875,5.9511e-09,1.0
50.5,0.0,16.407842187500002,5.957475e-09,1.0
50.5,0.0,16.4075921875,5.98195e-09,1.0
50.5,0.0,16.4073421875,5.944375e-09,1.0
50.5,0.0,16.4070921875,5.85835e-09,1.0
