Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.298,0.0,22.046059375,1.0924275e-08,0.0
39.298,0.0,22.045809375,1.0820525e-08,0.0
39.298,0.0,22.045559375,1.0788475e-08,0.0
39.298,0.0,22.045309375,1.045585e-08,0.0
39.298,0.0,22.045059375,1.1229275e-08,0.0
39.298,0.0,22.044809375,1.1101825e-08,0.0
39.298,0.0,22.044559375,1.108285e-08,0.0
39.298,0.0,22.044309375,1.06327e-08,0.0
39.298,0.0,22.044059375,1.1281e-08,0.0
39.298,0.0,22.043809375,1.12298e-08,0.0
39.298,0.0,22.043559375,1.10479e-08,0.0
39.298,0.0,22.043309375,1.09894e-08,0.0
39.298,0.0,22.043059375,1.07603e-08,0.0
39.298,0.0,22.042809375,1.1159325e-08,0.0
39.298,0.0,22.042559375,1.082525e-08,0.0
39.298,0.0,22.042309375,1.129855e-08,0.0
39.298,0.0,22.042059375,1.1134025e-08,0.0
39.298,0.0,22.041809375,1.074735e-08,0.0
39.298,0.0,22.041559375,1.0718325e-08,0.0
39.298,0.0,22.041309375,1.098485e-08,0.0
39.298,0.0,22.041059375,1.0555675000000001e-08,0.0
39.298,0.0,22.040809375,1.0940525e-08,0.0
39.298,0.0,22.040559375,1.081005e-08,0.0
39.298,0.0,22.040309375,1.14429e-08,0.0
39.298,0.0,22.040059375,1.0724625e-08,0.0
39.298,0.0,22.039809375,1.16806e-08,0.0
39.298,0.0,22.039559375,1.0212900000000001e-08,0.0
39.298,0.0,22.039309375,1.04388e-08,0.0
39.298,0.0,22.039059375,1.094965e-08,0.0
39.298,0.0,22.038809375,1.17682e-08,0.0
39.298,0.0,22.038559375,1.09911e-08,0.0
39.298,0.0,22.038309375,1.0836875e-08,0.0
39.298,0.0,22.038059375,1.0585325e-08,0.0
39.298,0.0,22.037809375,1.1188525e-08,0.0
39.298,0.0,22.037559375,1.10499e-08,0.0
39.298,0.0,22.037309375,1.07388e-08,0.0
39.298,0.0,22.037059375,1.0616525e-08,0.0
39.298,0.0,22.036809375,1.14036e-08,0.0
39.298,0.0,22.036559375,1.057765e-08,0.0
39.298,0.0,22.036309375,1.0435075e-08,0.0
39.298,0.0,22.036059375,1.069975e-08,0.0
39.298,0.0,22.035809375,1.0642625000000001e-08,0.0
39.298,0.0,22.035559375,1.100215e-08,0.0
39.298,0.0,22.035309375,1.110255e-08,0.0
39.298,0.0,22.035059375000003,1.0862475e-08,0.0
39.298,0.0,22.034809375,1.088625e-08,0.0
39.298,0.0,22.034559375,1.0689125e-08,0.0
39.298,0.0,22.034309375,1.06836e-08,0.0
39.298,0.0,22.034059375,1.033745e-08,0.0
39.298,0.0,22.033809375,1.114085e-08,0.0
39.298,0.0,22.033559375000003,1.120895e-08,0.0
39.298,0.0,22.033309375,1.095985e-08,0.0
39.298,0.0,22.033059375,1.1213275000000001e-08,0.0
39.298,0.0,22.032809375,1.07208e-08,0.0
39.298,0.0,22.032559375,1.157285e-08,0.0
39.298,0.0,22.032309375,1.11349e-08,0.0
39.298,0.0,22.032059375000003,1.098165e-08,0.0
39.298,0.0,22.031809375,1.08409e-08,0.0
39.298,0.0,22.031559375,1.01227e-08,0.0
39.298,0.0,22.031309375000003,1.0813525000000001e-08,0.0
39.298,0.0,22.031059375,1.09752e-08,0.0
39.298,0.0,22.030809375,1.0285e-08,0.0
39.298,0.0,22.030559375000003,1.079155e-08,0.0
39.298,0.0,22.030309375,9.67575e-09,0.0
39.298,0.0,22.030059375,1.077535e-08,0.0
39.298,0.0,22.029809375000003,1.1100675e-08,0.0
39.298,0.0,22.029559375,1.133805e-08,0.0
39.298,0.0,22.029309375,1.1478575e-08,0.0
39.298,0.0,22.029059375000003,1.1164625e-08,0.0
39.298,0.0,22.028809375,1.118495e-08,0.0
39.298,0.0,22.028559375,1.144015e-08,0.0
39.298,0.0,22.028309375000003,1.2086525e-08,0.0
39.298,0.0,22.028059375,1.10205e-08,0.0
39.298,0.0,22.027809375,1.1187475e-08,0.0
39.298,0.0,22.027559375000003,1.127815e-08,0.0
39.298,0.0,22.027309375,1.146285e-08,0.0
39.298,0.0,22.027059375,1.129085e-08,0.0
39.298,0.0,22.026809375000003,1.0858725e-08,0.0
39.298,0.0,22.026559375,1.092875e-08,0.0
39.298,0.0,22.026309375,1.067925e-08,0.0
39.298,0.0,22.026059375000003,1.1188825e-08,0.0
39.298,0.0,22.025809375,1.1041125e-08,0.0
39.298,0.0,22.025559375,9.50645e-09,0.0
39.298,0.0,22.025309375000003,1.0772775000000001e-08,0.0
39.298,0.0,22.025059375,1.03471e-08,0.0
39.298,0.0,22.024809375,1.1222475e-08,0.0
39.298,0.0,22.024559375000003,1.08131e-08,0.0
39.298,0.0,22.024309375,1.14869e-08,0.0
39.298,0.0,22.024059375,1.0666275e-08,0.0
39.298,0.0,22.023809375000003,1.08173e-08,0.0
39.298,0.0,22.023559375,1.07244e-08,0.0
39.298,0.0,22.023309375,1.0677425e-08,0.0
39.298,0.0,22.023059375000003,1.030965e-08,0.0
39.298,0.0,22.022809375,1.1131100000000001e-08,0.0
39.298,0.0,22.022559375,1.07848e-08,0.0
39.298,0.0,22.022309375000003,1.08966e-08,0.0
39.298,0.0,22.022059375,1.0849225e-08,0.0
39.298,0.0,22.021809375,1.0495825e-08,0.0
39.298,0.0,22.021559375,1.106495e-08,0.0
39.298,0.0,22.021309375,1.10219e-08,0.0
39.298,0.0,22.021059375,1.0811525e-08,0.0
39.298,0.0,22.020809375,1.03431e-08,0.0
39.298,0.0,22.020559375,1.08044e-08,0.0
39.298,0.0,22.020309375,1.0044e-08,0.0
39.298,0.0,22.020059375,1.057005e-08,0.0
39.298,0.0,22.019809375,1.05306e-08,0.0
39.298,0.0,22.019559375,1.0398925e-08,0.0
39.298,0.0,22.019309375,9.38095e-09,0.0
39.298,0.0,22.019059375,1.04357e-08,0.0
39.298,0.0,22.018809375,1.02919e-08,0.0
39.298,0.0,22.018559375,1.073075e-08,0.0
39.298,0.0,22.018309375,1.0613775e-08,0.0
39.298,0.0,22.018059375,1.0539525e-08,0.0
39.298,0.0,22.017809375,1.01747e-08,0.0
39.298,0.0,22.017559375,1.0552525e-08,0.0
39.298,0.0,22.017309375,1.079965e-08,0.0
39.298,0.0,22.017059375,1.12447e-08,0.0
39.298,0.0,22.016809375,1.1158475e-08,0.0
39.298,0.0,22.016559375,1.13295e-08,0.0
39.298,0.0,22.016309375,1.0964425e-08,0.0
39.298,0.0,22.016059375,1.1016325e-08,0.0
39.298,0.0,22.015809375,1.09029e-08,0.0
39.298,0.0,22.015559375,1.0491325e-08,0.0
39.298,0.0,22.015309375,1.061175e-08,0.0
39.298,0.0,22.015059375,1.0764275e-08,0.0
39.298,0.0,22.014809375,1.02477e-08,0.0
39.298,0.0,22.014559375,1.10908e-08,0.0
39.298,0.0,22.014309375,1.077585e-08,0.0
39.298,0.0,22.014059375,1.1222100000000002e-08,0.0
39.298,0.0,22.013809375,1.11792e-08,0.0
39.298,0.0,22.013559375,1.09607e-08,0.0
39.298,0.0,22.013309375,1.1166375e-08,0.0
39.298,0.0,22.013059375,1.11091e-08,0.0
39.298,0.0,22.012809375,1.12453e-08,0.0
39.298,0.0,22.012559375,1.1413375e-08,0.0
39.298,0.0,22.012309375,1.193325e-08,0.0
39.298,0.0,22.012059375,1.1228525e-08,0.0
39.298,0.0,22.011809375,1.167355e-08,0.0
39.298,0.0,22.011559375,1.1256375e-08,0.0
39.298,0.0,22.011309375,1.10226e-08,0.0
39.298,0.0,22.011059375,1.118265e-08,0.0
39.298,0.0,22.010809375,1.1385325e-08,0.0
39.298,0.0,22.010559375,1.114695e-08,0.0
39.298,0.0,22.010309375,1.14613e-08,0.0
39.298,0.0,22.010059375,1.1340125e-08,0.0
39.298,0.0,22.009809375,1.140575e-08,0.0
39.298,0.0,22.009559375,1.06124e-08,0.0
39.298,0.0,22.009309375,1.1597475e-08,0.0
39.298,0.0,22.009059375,1.14336e-08,0.0
39.298,0.0,22.008809375,1.114225e-08,0.0
39.298,0.0,22.008559375,1.1053925e-08,0.0
39.298,0.0,22.008309375,1.12112e-08,0.0
39.298,0.0,22.008059375,1.11211e-08,0.0
39.298,0.0,22.007809375,1.11147e-08,0.0
39.298,0.0,22.007559375,1.0633275e-08,0.0
39.298,0.0,22.007309375,1.162585e-08,0.0
39.298,0.0,22.007059375,1.160645e-08,0.0
39.298,0.0,22.006809375,1.1100375e-08,0.0
39.298,0.0,22.006559375,1.173615e-08,0.0
39.298,0.0,22.006309375,1.0554575e-08,0.0
39.298,0.0,22.006059375,1.2582725e-08,0.0
39.298,0.0,22.005809375,1.148275e-08,0.0
39.298,0.0,22.005559375,1.086545e-08,0.0
39.298,0.0,22.005309375,1.16414e-08,0.0
39.298,0.0,22.005059375,1.077165e-08,0.0
39.298,0.0,22.004809375,1.114955e-08,0.0
39.298,0.0,22.004559375,1.0962475e-08,0.0
39.298,0.0,22.004309375,1.1374875e-08,0.0
39.298,0.0,22.004059375,1.148625e-08,0.0
39.298,0.0,22.003809375000003,1.120755e-08,0.0
39.298,0.0,22.003559375,1.0635375e-08,0.0
39.298,0.0,22.003309375,1.131005e-08,0.0
39.298,0.0,22.003059375,1.10523e-08,0.0
39.298,0.0,22.002809375,9.10895e-09,0.0
39.298,0.0,22.002559375,1.1339625e-08,0.0
39.298,0.0,22.002309375000003,1.0791625e-08,0.0
39.298,0.0,22.002059375,1.152295e-08,0.0
39.298,0.0,22.001809375,1.03029e-08,0.0
39.298,0.0,22.001559375,1.07083e-08,0.0
39.298,0.0,22.001309375,1.1189675e-08,0.0
39.298,0.0,22.001059375,1.0574325e-08,0.0
39.298,0.0,22.000809375000003,1.11415e-08,0.0
39.298,0.0,22.000559375,1.10851e-08,0.0
39.298,0.0,22.000309375,1.09617e-08,0.0
39.298,0.0,22.000059375000003,1.05677e-08,0.0
39.298,0.0,21.999809375,1.1429575e-08,0.0
39.298,0.0,21.999559375,1.082935e-08,0.0
39.298,0.0,21.999309375000003,1.122855e-08,0.0
39.298,0.0,21.999059375,1.11262e-08,0.0
39.298,0.0,21.998809375,1.17071e-08,0.0
39.298,0.0,21.998559375000003,1.10319e-08,0.0
39.298,0.0,21.998309375,1.1117375e-08,0.0
39.298,0.0,21.998059375,1.15552e-08,0.0
39.298,0.0,21.997809375000003,1.09934e-08,0.0
39.298,0.0,21.997559375,1.1566275e-08,0.0
39.298,0.0,21.997309375,1.0894975e-08,0.0
39.298,0.0,21.997059375000003,1.09144e-08,0.0
39.298,0.0,21.996809375,1.054225e-08,0.0
39.298,0.0,21.996559375,1.153925e-08,0.0
39.298,0.0,21.996309375000003,1.1448425e-08,0.0
39.298,0.0,21.996059375,1.01114e-08,0.0
39.298,0.0,21.995809375,1.1255575e-08,0.0
39.298,0.0,21.995559375000003,1.1295875e-08,0.0
39.298,0.0,21.995309375,1.12296e-08,0.0
39.298,0.0,21.995059375,1.07099e-08,0.0
39.298,0.0,21.994809375000003,1.07998e-08,0.0
39.298,0.0,21.994559375,1.1192025e-08,0.0
39.298,0.0,21.994309375,1.0869575000000001e-08,0.0
39.298,0.0,21.994059375000003,1.25335e-08,0.0
39.298,0.0,21.993809375,1.137685e-08,0.0
39.298,0.0,21.993559375,1.189115e-08,0.0
39.298,0.0,21.993309375000003,1.1635025e-08,0.0
39.298,0.0,21.993059375,1.12964e-08,0.0
39.298,0.0,21.992809375,1.1576475e-08,0.0
39.298,0.0,21.992559375000003,1.1154e-08,0.0
39.298,0.0,21.992309375,1.176755e-08,0.0
39.298,0.0,21.992059375,1.06494e-08,0.0
39.298,0.0,21.991809375000003,1.1777225e-08,0.0
39.298,0.0,21.991559375,1.14037e-08,0.0
39.298,0.0,21.991309375,1.153315e-08,0.0
39.298,0.0,21.991059375000003,1.177965e-08,0.0
39.298,0.0,21.990809375,1.1526325e-08,0.0
39.298,0.0,21.990559375,1.1423425e-08,0.0
39.298,0.0,21.990309375,1.0930025e-08,0.0
39.298,0.0,21.990059375,1.17975e-08,0.0
39.298,0.0,21.989809375,1.12004e-08,0.0
39.298,0.0,21.989559375,1.1074175e-08,0.0
39.298,0.0,21.989309375,1.087185e-08,0.0
39.298,0.0,21.989059375,1.119555e-08,0.0
39.298,0.0,21.988809375,1.1241725e-08,0.0
39.298,0.0,21.988559375,1.1099925e-08,0.0
39.298,0.0,21.988309375,1.113565e-08,0.0
39.298,0.0,21.988059375,1.09688e-08,0.0
39.298,0.0,21.987809375,1.176015e-08,0.0
39.298,0.0,21.987559375,1.2306525e-08,0.0
39.298,0.0,21.987309375,1.0886375e-08,0.0
39.298,0.0,21.987059375,1.10332e-08,0.0
39.298,0.0,21.986809375,1.0957475e-08,0.0
39.298,0.0,21.986559375,1.1759e-08,0.0
39.298,0.0,21.986309375,1.080845e-08,0.0
39.298,0.0,21.986059375,1.004025e-08,0.0
39.298,0.0,21.985809375,1.0855475e-08,0.0
39.298,0.0,21.985559375,1.1314850000000001e-08,0.0
39.298,0.0,21.985309375,1.133605e-08,0.0
39.298,0.0,21.985059375,1.1247775e-08,0.0
39.298,0.0,21.984809375,1.14296e-08,0.0
39.298,0.0,21.984559375,1.09401e-08,0.0
39.298,0.0,21.984309375,1.13022e-08,0.0
39.298,0.0,21.984059375,1.099525e-08,0.0
39.298,0.0,21.983809375,1.20526e-08,0.0
39.298,0.0,21.983559375,1.0533425e-08,0.0
39.298,0.0,21.983309375,1.1111150000000001e-08,0.0
39.298,0.0,21.983059375,1.138475e-08,0.0
39.298,0.0,21.982809375,1.163085e-08,0.0
39.298,0.0,21.982559375,1.1518000000000001e-08,0.0
39.298,0.0,21.982309375,1.13243e-08,0.0
39.298,0.0,21.982059375,1.27114e-08,0.0
39.298,0.0,21.981809375,1.095605e-08,0.0
39.298,0.0,21.981559375,1.06433e-08,0.0
39.298,0.0,21.981309375,1.168255e-08,0.0
39.298,0.0,21.981059375,1.078055e-08,0.0
39.298,0.0,21.980809375,1.07958e-08,0.0
39.298,0.0,21.980559375,1.0445525e-08,0.0
39.298,0.0,21.980309375,1.143665e-08,0.0
39.298,0.0,21.980059375,1.1129925e-08,0.0
39.298,0.0,21.979809375,1.1391400000000001e-08,0.0
39.298,0.0,21.979559375,1.17882e-08,0.0
39.298,0.0,21.979309375,1.14624e-08,0.0
39.298,0.0,21.979059375,1.02261e-08,0.0
39.298,0.0,21.978809375,1.07235e-08,0.0
39.298,0.0,21.978559375,1.1196275e-08,0.0
39.298,0.0,21.978309375,1.056605e-08,0.0
39.298,0.0,21.978059375,1.1080575e-08,0.0
39.298,0.0,21.977809375,1.1310225e-08,0.0
39.298,0.0,21.977559375,1.12844e-08,0.0
39.298,0.0,21.977309375,1.1061325e-08,0.0
39.298,0.0,21.977059375,1.04295e-08,0.0
39.298,0.0,21.976809375,1.1043875e-08,0.0
39.298,0.0,21.976559375,1.1164150000000001e-08,0.0
39.298,0.0,21.976309375,1.067515e-08,0.0
39.298,0.0,21.976059375,1.0942725e-08,0.0
39.298,0.0,21.975809375,1.149825e-08,0.0
39.298,0.0,21.975559375,1.04996e-08,0.0
39.298,0.0,21.975309375,1.0375025e-08,0.0
39.298,0.0,21.975059375,1.06539e-08,0.0
39.298,0.0,21.974809375,1.098765e-08,0.0
39.298,0.0,21.974559375,1.1315075e-08,0.0
39.298,0.0,21.974309375,1.02704e-08,0.0
39.298,0.0,21.974059375,1.12231e-08,0.0
39.298,0.0,21.973809375,1.080185e-08,0.0
39.298,0.0,21.973559375,1.1457575e-08,0.0
39.298,0.0,21.973309375,1.09569e-08,0.0
39.298,0.0,21.973059375,1.088025e-08,0.0
39.298,0.0,21.972809375,1.0748775e-08,0.0
39.298,0.0,21.972559375000003,1.108865e-08,0.0
39.298,0.0,21.972309375,1.104245e-08,0.0
39.298,0.0,21.972059375,1.062975e-08,0.0
39.298,0.0,21.971809375,1.03498e-08,0.0
39.298,0.0,21.971559375,1.0433e-08,0.0
39.298,0.0,21.971309375,1.06899e-08,0.0
39.298,0.0,21.971059375000003,1.0720375e-08,0.0
39.298,0.0,21.970809375,1.05371e-08,0.0
39.298,0.0,21.970559375,1.06853e-08,0.0
39.298,0.0,21.970309375,1.10886e-08,0.0
39.298,0.0,21.970059375,1.0725025e-08,0.0
39.298,0.0,21.969809375,1.0758725e-08,0.0
39.298,0.0,21.969559375000003,1.02675e-08,0.0
39.298,0.0,21.969309375,1.06559e-08,0.0
39.298,0.0,21.969059375,1.0839725000000001e-08,0.0
39.298,0.0,21.968809375000003,1.0697575e-08,0.0
39.298,0.0,21.968559375,1.086145e-08,0.0
39.298,0.0,21.968309375,1.02965e-08,0.0
39.298,0.0,21.968059375000003,1.1195e-08,0.0
39.298,0.0,21.967809375,1.09345e-08,0.0
39.298,0.0,21.967559375,1.09107e-08,0.0
39.298,0.0,21.967309375000003,1.20308e-08,0.0
39.298,0.0,21.967059375,1.1154900000000001e-08,0.0
39.298,0.0,21.966809375,1.0872450000000001e-08,0.0
39.298,0.0,21.966559375000003,1.058795e-08,0.0
39.298,0.0,21.966309375,1.0052975e-08,0.0
39.298,0.0,21.966059375,1.00858e-08,0.0
39.298,0.0,21.965809375000003,1.0722025e-08,0.0
39.298,0.0,21.965559375,1.064675e-08,0.0
39.298,0.0,21.965309375,1.08298e-08,0.0
39.298,0.0,21.965059375000003,1.1289e-08,0.0
39.298,0.0,21.964809375,1.0798225e-08,0.0
39.298,0.0,21.964559375,1.10073e-08,0.0
39.298,0.0,21.964309375000003,1.067805e-08,0.0
39.298,0.0,21.964059375,1.1347e-08,0.0
39.298,0.0,21.963809375,1.156735e-08,0.0
39.298,0.0,21.963559375000003,1.0972925000000001e-08,0.0
39.298,0.0,21.963309375,1.1474575e-08,0.0
39.298,0.0,21.963059375,1.12157e-08,0.0
39.298,0.0,21.962809375000003,1.1342825e-08,0.0
39.298,0.0,21.962559375,1.0798525e-08,0.0
39.298,0.0,21.962309375,1.338605e-08,0.0
39.298,0.0,21.962059375000003,1.083585e-08,0.0
39.298,0.0,21.961809375,1.0646275e-08,0.0
39.298,0.0,21.961559375,1.1634875e-08,0.0
39.298,0.0,21.961309375000003,1.142515e-08,0.0
39.298,0.0,21.961059375,1.1693975e-08,0.0
39.298,0.0,21.960809375,1.169715e-08,0.0
39.298,0.0,21.960559375000003,1.138315e-08,0.0
39.298,0.0,21.960309375,1.109305e-08,0.0
39.298,0.0,21.960059375,1.1589625e-08,0.0
39.298,0.0,21.959809375000003,1.170215e-08,0.0
39.298,0.0,21.959559375,1.13446e-08,0.0
39.298,0.0,21.959309375,1.14034e-08,0.0
39.298,0.0,21.959059375,1.138215e-08,0.0
39.298,0.0,21.958809375,1.1587175e-08,0.0
39.298,0.0,21.958559375,1.18355e-08,0.0
39.298,0.0,21.958309375,1.2295025e-08,0.0
39.298,0.0,21.958059375,1.218795e-08,0.0
