Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.472,0.0,15.6863359375,1.1416225e-08,0.0
56.472,0.0,15.6860859375,1.13271e-08,0.0
56.472,0.0,15.6858359375,1.127115e-08,0.0
56.472,0.0,15.6855859375,1.136715e-08,0.0
56.472,0.0,15.6853359375,1.2053575e-08,0.0
56.472,0.0,15.6850859375,1.113795e-08,0.0
56.472,0.0,15.6848359375,1.178555e-08,0.0
56.472,0.0,15.6845859375,1.1425375e-08,0.0
56.472,0.0,15.6843359375,1.13353e-08,0.0
56.472,0.0,15.6840859375,1.1550425e-08,0.0
56.472,0.0,15.6838359375,1.099685e-08,0.0
56.472,0.0,15.6835859375,1.1398675e-08,0.0
56.472,0.0,15.6833359375,1.145625e-08,0.0
56.472,0.0,15.6830859375,1.1652325e-08,0.0
56.472,0.0,15.6828359375,1.12715e-08,0.0
56.472,0.0,15.6825859375,1.1718875e-08,0.0
56.472,0.0,15.6823359375,1.1637375e-08,0.0
56.472,0.0,15.6820859375,1.1372875e-08,0.0
56.472,0.0,15.6818359375,1.13518e-08,0.0
56.472,0.0,15.6815859375,1.1950675e-08,0.0
56.472,0.0,15.6813359375,1.14594e-08,0.0
56.472,0.0,15.6810859375,1.127175e-08,0.0
56.472,0.0,15.6808359375,1.1567e-08,0.0
56.472,0.0,15.6805859375,1.29731e-08,0.0
56.472,0.0,15.6803359375,1.1024625e-08,0.0
56.472,0.0,15.6800859375,1.0814025e-08,0.0
56.472,0.0,15.6798359375,1.089365e-08,0.0
56.472,0.0,15.6795859375,1.17806e-08,0.0
56.472,0.0,15.6793359375,1.14336e-08,0.0
56.472,0.0,15.6790859375,1.17344e-08,0.0
56.472,0.0,15.6788359375,1.18679e-08,0.0
56.472,0.0,15.6785859375,1.1854775e-08,0.0
56.472,0.0,15.6783359375,1.1541575e-08,0.0
56.472,0.0,15.6780859375,1.16078e-08,0.0
56.472,0.0,15.6778359375,1.26036e-08,0.0
56.472,0.0,15.6775859375,1.174265e-08,0.0
56.472,0.0,15.6773359375,1.1965600000000001e-08,0.0
56.472,0.0,15.6770859375,1.166335e-08,0.0
56.472,0.0,15.6768359375,1.16715e-08,0.0
56.472,0.0,15.6765859375,1.2164975e-08,0.0
56.472,0.0,15.6763359375,1.1916875e-08,0.0
56.472,0.0,15.6760859375,1.2642425e-08,0.0
56.472,0.0,15.6758359375,1.1732100000000001e-08,0.0
56.472,0.0,15.6755859375,1.2251e-08,0.0
56.472,0.0,15.6753359375,1.183935e-08,0.0
56.472,0.0,15.6750859375,1.1893e-08,0.0
56.472,0.0,15.6748359375,1.2162775e-08,0.0
56.472,0.0,15.6745859375,1.2567975e-08,0.0
56.472,0.0,15.6743359375,1.2267225e-08,0.0
56.472,0.0,15.6740859375,1.2127750000000001e-08,0.0
56.472,0.0,15.6738359375,1.231185e-08,0.0
56.472,0.0,15.6735859375,1.247365e-08,0.0
56.472,0.0,15.6733359375,1.23504e-08,0.0
56.472,0.0,15.6730859375,1.1824e-08,0.0
56.472,0.0,15.6728359375,1.2062125e-08,0.0
56.472,0.0,15.6725859375,1.205655e-08,0.0
56.472,0.0,15.6723359375,1.24216e-08,0.0
56.472,0.0,15.6720859375,1.250875e-08,0.0
56.472,0.0,15.6718359375,1.1862725e-08,0.0
56.472,0.0,15.6715859375,1.269285e-08,0.0
56.472,0.0,15.6713359375,1.2539125e-08,0.0
56.472,0.0,15.6710859375,1.153435e-08,0.0
56.472,0.0,15.6708359375,1.25054e-08,0.0
56.472,0.0,15.6705859375,1.25874e-08,0.0
56.472,0.0,15.6703359375,1.231355e-08,0.0
56.472,0.0,15.6700859375,1.249395e-08,0.0
56.472,0.0,15.6698359375,1.3194775e-08,0.0
56.472,0.0,15.6695859375,1.217285e-08,0.0
56.472,0.0,15.6693359375,1.292625e-08,0.0
56.472,0.0,15.6690859375,1.29343e-08,0.0
56.472,0.0,15.6688359375,1.209305e-08,0.0
56.472,0.0,15.6685859375,1.2524975e-08,0.0
56.472,0.0,15.6683359375,1.16811e-08,0.0
56.472,0.0,15.6680859375,1.2104e-08,0.0
56.472,0.0,15.6678359375,1.2268175e-08,0.0
56.472,0.0,15.6675859375,1.25009e-08,0.0
56.472,0.0,15.6673359375,1.2039400000000006e-08,0.0
56.472,0.0,15.6670859375,1.314845e-08,0.0
56.472,0.0,15.6668359375,1.2281e-08,0.0
56.472,0.0,15.6665859375,1.1755300000000001e-08,0.0
56.472,0.0,15.6663359375,1.289515e-08,0.0
56.472,0.0,15.6660859375,1.23578e-08,0.0
56.472,0.0,15.6658359375,1.2335925e-08,0.0
56.472,0.0,15.6655859375,1.2002975e-08,0.0
56.472,0.0,15.6653359375,1.1954325e-08,0.0
56.472,0.0,15.6650859375,1.156675e-08,0.0
56.472,0.0,15.6648359375,1.2299e-08,0.0
56.472,0.0,15.6645859375,1.208385e-08,0.0
56.472,0.0,15.6643359375,1.21919e-08,0.0
56.472,0.0,15.6640859375,1.19394e-08,0.0
56.472,0.0,15.6638359375,1.182655e-08,0.0
56.472,0.0,15.6635859375,1.204225e-08,0.0
56.472,0.0,15.6633359375,1.290695e-08,0.0
56.472,0.0,15.6630859375,1.2122625e-08,0.0
56.472,0.0,15.6628359375,1.24954e-08,0.0
56.472,0.0,15.6625859375,1.259525e-08,0.0
56.472,0.0,15.6623359375,1.21412e-08,0.0
56.472,0.0,15.6620859375,1.201605e-08,0.0
56.472,0.0,15.6618359375,1.214735e-08,0.0
56.472,0.0,15.6615859375,1.23524e-08,0.0
56.472,0.0,15.6613359375,1.1854775e-08,0.0
56.472,0.0,15.6610859375,1.2763e-08,0.0
56.472,0.0,15.6608359375,1.218675e-08,0.0
56.472,0.0,15.6605859375,1.24198e-08,0.0
56.472,0.0,15.6603359375,1.226795e-08,0.0
56.472,0.0,15.6600859375,1.2643225e-08,0.0
56.472,0.0,15.6598359375,1.1564675e-08,0.0
56.472,0.0,15.6595859375,1.2405225e-08,0.0
56.472,0.0,15.6593359375,1.23318e-08,0.0
56.472,0.0,15.6590859375,1.21852e-08,0.0
56.472,0.0,15.6588359375,1.2278375e-08,0.0
56.472,0.0,15.6585859375,1.2530675e-08,0.0
56.472,0.0,15.6583359375,1.236715e-08,0.0
56.472,0.0,15.6580859375,1.22051e-08,0.0
56.472,0.0,15.6578359375,1.2105375e-08,0.0
56.472,0.0,15.6575859375,1.21501e-08,0.0
56.472,0.0,15.6573359375,1.3225e-08,0.0
56.472,0.0,15.6570859375,1.1984875000000001e-08,0.0
56.472,0.0,15.6568359375,1.189285e-08,0.0
56.472,0.0,15.6565859375,1.1884575e-08,0.0
56.472,0.0,15.6563359375,1.302395e-08,0.0
56.472,0.0,15.6560859375,1.2092725e-08,0.0
56.472,0.0,15.6558359375,1.130825e-08,0.0
56.472,0.0,15.6555859375,1.2116575e-08,0.0
56.472,0.0,15.6553359375,1.17903e-08,0.0
56.472,0.0,15.6550859375,1.209615e-08,0.0
56.472,0.0,15.6548359375,1.16097e-08,0.0
56.472,0.0,15.6545859375,1.155965e-08,0.0
56.472,0.0,15.6543359375,1.1049e-08,0.0
56.472,0.0,15.6540859375,1.2076125e-08,0.0
56.472,0.0,15.6538359375,1.082835e-08,0.0
56.472,0.0,15.6535859375,1.153525e-08,0.0
56.472,0.0,15.6533359375,1.19899e-08,0.0
56.472,0.0,15.6530859375,1.148035e-08,0.0
56.472,0.0,15.6528359375,1.1586325e-08,0.0
56.472,0.0,15.6525859375,1.1483175e-08,0.0
56.472,0.0,15.6523359375,1.091925e-08,0.0
56.472,0.0,15.6520859375,1.12672e-08,0.0
56.472,0.0,15.6518359375,1.156325e-08,0.0
56.472,0.0,15.6515859375,1.134545e-08,0.0
56.472,0.0,15.6513359375,1.14235e-08,0.0
56.472,0.0,15.6510859375,1.1368725e-08,0.0
56.472,0.0,15.6508359375,1.1754525e-08,0.0
56.472,0.0,15.6505859375,1.16974e-08,0.0
56.472,0.0,15.6503359375,1.12789e-08,0.0
56.472,0.0,15.6500859375,1.1711125000000002e-08,0.0
56.472,0.0,15.6498359375,1.1491225e-08,0.0
56.472,0.0,15.6495859375,1.138665e-08,0.0
56.472,0.0,15.6493359375,1.17942e-08,0.0
56.472,0.0,15.6490859375,1.1953175e-08,0.0
56.472,0.0,15.6488359375,1.15689e-08,0.0
56.472,0.0,15.6485859375,1.2087475e-08,0.0
56.472,0.0,15.6483359375,1.11999e-08,0.0
56.472,0.0,15.6480859375,1.1552125e-08,0.0
56.472,0.0,15.6478359375,1.1028725e-08,0.0
56.472,0.0,15.6475859375,1.1825375e-08,0.0
56.472,0.0,15.6473359375,1.149155e-08,0.0
56.472,0.0,15.6470859375,1.1259025e-08,0.0
56.472,0.0,15.6468359375,1.1820975e-08,0.0
56.472,0.0,15.6465859375,1.210075e-08,0.0
56.472,0.0,15.6463359375,9.9709e-09,0.0
56.472,0.0,15.6460859375,1.1555075e-08,0.0
56.472,0.0,15.6458359375,1.1525625e-08,0.0
56.472,0.0,15.6455859375,1.0712575e-08,0.0
56.472,0.0,15.6453359375,1.148245e-08,0.0
56.472,0.0,15.6450859375,1.198205e-08,0.0
56.472,0.0,15.6448359375,1.17088e-08,0.0
56.472,0.0,15.6445859375,1.13715e-08,0.0
56.472,0.0,15.6443359375,1.1093e-08,0.0
56.472,0.0,15.6440859375,1.124365e-08,0.0
56.472,0.0,15.6438359375,1.140135e-08,0.0
56.472,0.0,15.6435859375,1.1288425e-08,0.0
56.472,0.0,15.6433359375,1.159115e-08,0.0
56.472,0.0,15.6430859375,1.1363975e-08,0.0
56.472,0.0,15.6428359375,1.112475e-08,0.0
56.472,0.0,15.6425859375,1.198095e-08,0.0
56.472,0.0,15.6423359375,9.82675e-09,0.0
56.472,0.0,15.6420859375,1.1586625e-08,0.0
56.472,0.0,15.6418359375,1.091545e-08,0.0
56.472,0.0,15.6415859375,1.125945e-08,0.0
56.472,0.0,15.6413359375,1.1052900000000001e-08,0.0
56.472,0.0,15.6410859375,1.08428e-08,0.0
56.472,0.0,15.6408359375,1.0964625e-08,0.0
56.472,0.0,15.6405859375,1.17068e-08,0.0
56.472,0.0,15.6403359375,1.1060925e-08,0.0
56.472,0.0,15.6400859375,1.08994e-08,0.0
56.472,0.0,15.6398359375,1.10182e-08,0.0
56.472,0.0,15.6395859375,1.11068e-08,0.0
56.472,0.0,15.6393359375,1.111675e-08,0.0
56.472,0.0,15.6390859375,1.0522075e-08,0.0
56.472,0.0,15.6388359375,1.0409825e-08,0.0
56.472,0.0,15.6385859375,1.10387e-08,0.0
56.472,0.0,15.6383359375,1.08222e-08,0.0
56.472,0.0,15.6380859375,1.0886175e-08,0.0
56.472,0.0,15.6378359375,1.1064350000000001e-08,0.0
56.472,0.0,15.6375859375,1.02184e-08,0.0
56.472,0.0,15.6373359375,1.105405e-08,0.0
56.472,0.0,15.6370859375,1.0854325e-08,0.0
56.472,0.0,15.6368359375,1.0628225e-08,0.0
56.472,0.0,15.6365859375,1.009215e-08,0.0
56.472,0.0,15.6363359375,1.0238725e-08,0.0
56.472,0.0,15.6360859375,1.0738725e-08,0.0
56.472,0.0,15.6358359375,9.8835e-09,0.0
56.472,0.0,15.6355859375,9.328025e-09,0.0
56.472,0.0,15.6353359375,1.04472e-08,0.0
56.472,0.0,15.6350859375,1.0162075e-08,0.0
56.472,0.0,15.6348359375,1.0531425e-08,0.0
56.472,0.0,15.6345859375,1.05238e-08,0.0
56.472,0.0,15.6343359375,1.0036e-08,0.0
56.472,0.0,15.6340859375,1.019695e-08,0.0
56.472,0.0,15.6338359375,1.0136650000000001e-08,0.0
56.472,0.0,15.6335859375,1.03315e-08,0.0
56.472,0.0,15.6333359375,1.001285e-08,0.0
56.472,0.0,15.6330859375,1.0002575e-08,0.0
56.472,0.0,15.6328359375,1.01086e-08,0.0
56.472,0.0,15.6325859375,9.98555e-09,0.0
56.472,0.0,15.6323359375,9.727e-09,0.0
56.472,0.0,15.6320859375,1.0234075e-08,0.0
56.472,0.0,15.6318359375,9.618125e-09,0.0
56.472,0.0,15.6315859375,9.5066e-09,0.0
56.472,0.0,15.6313359375,1.010935e-08,0.0
56.472,0.0,15.6310859375,9.73395e-09,0.0
56.472,0.0,15.6308359375,9.5003e-09,0.0
56.472,0.0,15.6305859375,9.13735e-09,0.0
56.472,0.0,15.6303359375,9.69725e-09,0.0
56.472,0.0,15.6300859375,1.0396675e-08,0.0
56.472,0.0,15.6298359375,9.117775e-09,0.0
56.472,0.0,15.6295859375,9.66335e-09,0.0
56.472,0.0,15.6293359375,1.0003275e-08,0.0
56.472,0.0,15.6290859375,9.17565e-09,0.0
56.472,0.0,15.6288359375,9.5296e-09,0.0
56.472,0.0,15.6285859375,9.00985e-09,0.0
56.472,0.0,15.6283359375,9.36055e-09,0.0
56.472,0.0,15.6280859375,9.247e-09,0.0
56.472,0.0,15.6278359375,8.86595e-09,0.0
56.472,0.0,15.6275859375,8.914174999999999e-09,0.0
56.472,0.0,15.6273359375,9.35635e-09,0.0
56.472,0.0,15.6270859375,9.4013e-09,0.0
56.472,0.0,15.6268359375,9.134075e-09,0.0
56.472,0.0,15.6265859375,9.87835e-09,0.0
56.472,0.0,15.6263359375,8.752025e-09,0.0
56.472,0.0,15.6260859375,8.66065e-09,0.0
56.472,0.0,15.6258359375,8.7855e-09,0.0
56.472,0.0,15.6255859375,8.88645e-09,0.0
56.472,0.0,15.6253359375,8.95555e-09,0.0
56.472,0.0,15.6250859375,8.681075e-09,0.0
56.472,0.0,15.6248359375,9.187025e-09,0.0
56.472,0.0,15.6245859375,8.91695e-09,0.0
56.472,0.0,15.6243359375,8.52755e-09,0.0
56.472,0.0,15.6240859375,8.686325e-09,0.0
56.472,0.0,15.6238359375,8.85925e-09,0.0
56.472,0.0,15.6235859375,7.907875e-09,0.0
56.472,0.0,15.6233359375,8.54605e-09,0.0
56.472,0.0,15.6230859375,8.345425e-09,0.0
56.472,0.0,15.6228359375,7.66495e-09,0.0
56.472,0.0,15.6225859375,8.583850000000001e-09,0.0
56.472,0.0,15.6223359375,8.2668e-09,0.0
56.472,0.0,15.6220859375,7.474375e-09,0.0
56.472,0.0,15.6218359375,8.688025e-09,0.0
56.472,0.0,15.6215859375,8.27735e-09,0.0
56.472,0.0,15.6213359375,7.5809e-09,0.0
56.472,0.0,15.6210859375,8.462375e-09,0.0
56.472,0.0,15.6208359375,8.1688e-09,0.0
56.472,0.0,15.6205859375,7.843025000000001e-09,0.0
56.472,0.0,15.6203359375,7.811125e-09,0.0
56.472,0.0,15.6200859375,7.805025e-09,0.0
56.472,0.0,15.6198359375,8.34e-09,0.0
56.472,0.0,15.6195859375,8.12615e-09,0.0
56.472,0.0,15.6193359375,7.7084e-09,0.0
56.472,0.0,15.6190859375,8.61015e-09,0.0
56.472,0.0,15.6188359375,8.0454e-09,0.0
56.472,0.0,15.6185859375,7.7393e-09,0.0
56.472,0.0,15.6183359375,7.390325e-09,0.0
56.472,0.0,15.6180859375,8.089625e-09,0.0
56.472,0.0,15.6178359375,7.4722e-09,0.0
56.472,0.0,15.6175859375,7.35225e-09,0.0
56.472,0.0,15.6173359375,6.95685e-09,0.0
56.472,0.0,15.6170859375,6.68405e-09,0.0
56.472,0.0,15.6168359375,7.20715e-09,0.0
56.472,0.0,15.6165859375,6.49015e-09,0.0
56.472,0.0,15.6163359375,8.13655e-09,0.0
56.472,0.0,15.6160859375,7.234625e-09,0.0
56.472,0.0,15.6158359375,8.39925e-09,0.0
56.472,0.0,15.6155859375,6.8904e-09,0.0
56.472,0.0,15.6153359375,6.7005e-09,0.0
56.472,0.0,15.6150859375,7.292350000000001e-09,0.0
56.472,0.0,15.6148359375,6.09655e-09,0.0
56.472,0.0,15.6145859375,6.051025e-09,0.0
56.472,0.0,15.6143359375,6.9624e-09,0.0
56.472,0.0,15.6140859375,5.957825e-09,0.0
56.472,0.0,15.6138359375,6.4583e-09,0.0
56.472,0.0,15.6135859375,6.44535e-09,0.0
56.472,0.0,15.6133359375,6.60075e-09,0.0
56.472,0.0,15.6130859375,6.6877e-09,0.0
56.472,0.0,15.6128359375,6.39165e-09,0.0
56.472,0.0,15.6125859375,6.2398e-09,0.0
56.472,0.0,15.6123359375,6.32425e-09,0.0
56.472,0.0,15.6120859375,6.368975e-09,0.0
56.472,0.0,15.6118359375,6.57745e-09,0.0
56.472,0.0,15.6115859375,6.3057e-09,0.0
56.472,0.0,15.6113359375,6.34325e-09,0.0
56.472,0.0,15.6110859375,6.311575e-09,0.0
56.472,0.0,15.6108359375,6.2895e-09,0.0
56.472,0.0,15.6105859375,5.6128e-09,0.0
56.472,0.0,15.6103359375,6.37885e-09,0.0
56.472,0.0,15.6100859375,5.519465e-09,0.0
56.472,0.0,15.6098359375,6.1506e-09,0.0
56.472,0.0,15.6095859375,5.9689e-09,0.0
56.472,0.0,15.6093359375,5.8107e-09,0.0
56.472,0.0,15.6090859375,5.6553750000000004e-09,0.0
56.472,0.0,15.6088359375,6.26595e-09,0.0
56.472,0.0,15.6085859375,5.5076e-09,0.0
56.472,0.0,15.6083359375,6.53045e-09,0.0
56.472,0.0,15.6080859375,6.063425e-09,0.0
56.472,0.0,15.6078359375,5.1735e-09,0.0
56.472,0.0,15.6075859375,5.43825e-09,0.0
56.472,0.0,15.6073359375,5.51265e-09,0.0
56.472,0.0,15.6070859375,5.415375e-09,0.0
56.472,0.0,15.6068359375,5.7605e-09,0.0
56.472,0.0,15.6065859375,5.4132e-09,0.0
56.472,0.0,15.6063359375,5.54225e-09,0.0
56.472,0.0,15.6060859375,5.05553e-09,0.0
56.472,0.0,15.6058359375,5.455675e-09,0.0
56.472,0.0,15.6055859375,5.3392275000000004e-09,0.0
56.472,0.0,15.6053359375,5.72305e-09,0.0
56.472,0.0,15.6050859375,5.620825e-09,0.0
56.472,0.0,15.6048359375,5.503e-09,0.0
56.472,0.0,15.6045859375,5.2549375e-09,0.0
56.472,0.0,15.6043359375,4.9824750000000004e-09,0.0
56.472,0.0,15.6040859375,5.39815e-09,0.0
56.472,0.0,15.6038359375,5.0716e-09,0.0
56.472,0.0,15.6035859375,5.31635e-09,0.0
56.472,0.0,15.6033359375,5.0427525e-09,0.0
56.472,0.0,15.6030859375,5.44315e-09,0.0
56.472,0.0,15.6028359375,5.607975e-09,0.0
56.472,0.0,15.6025859375,5.3054375e-09,0.0
56.472,0.0,15.6023359375,5.582925e-09,0.0
56.472,0.0,15.6020859375,5.196e-09,0.0
56.472,0.0,15.6018359375,5.539775e-09,0.0
56.472,0.0,15.6015859375,5.92095e-09,0.0
56.472,0.0,15.6013359375,5.772525e-09,0.0
56.472,0.0,15.6010859375,6.0981e-09,0.0
56.472,0.0,15.6008359375,5.35355e-09,0.0
56.472,0.0,15.6005859375,6.39075e-09,0.0
56.472,0.0,15.6003359375,5.74005e-09,0.0
56.472,0.0,15.6000859375,5.08435e-09,0.0
56.472,0.0,15.5998359375,6.4379e-09,0.0
56.472,0.0,15.5995859375,5.797675e-09,0.0
56.472,0.0,15.5993359375,5.8719e-09,0.0
56.472,0.0,15.5990859375,6.0114e-09,0.0
56.472,0.0,15.5988359375,6.086925e-09,0.0
56.472,0.0,15.5985859375,6.7907e-09,0.0
56.472,0.0,15.5983359375,6.012425e-09,0.0
56.472,0.0,15.5980859375,6.3163e-09,0.0
56.472,0.0,15.5978359375,5.9448e-09,0.0
56.472,0.0,15.5975859375,6.587975e-09,0.0
56.472,0.0,15.5973359375,6.329525e-09,0.0
56.472,0.0,15.5970859375,6.6565e-09,0.0
56.472,0.0,15.5968359375,6.28565e-09,0.0
56.472,0.0,15.5965859375,6.4391500000000005e-09,0.0
56.472,0.0,15.5963359375,7.02435e-09,0.0
56.472,0.0,15.5960859375,6.88895e-09,0.0
56.472,0.0,15.5958359375,6.661925e-09,0.0
56.472,0.0,15.5955859375,6.861775e-09,0.0
56.472,0.0,15.5953359375,7.26775e-09,0.0
56.472,0.0,15.5950859375,7.11295e-09,0.0
56.472,0.0,15.5948359375,6.9364e-09,0.0
56.472,0.0,15.5945859375,7.3092e-09,0.0
56.472,0.0,15.5943359375,7.2556000000000005e-09,0.0
56.472,0.0,15.5940859375,7.7061e-09,0.0
56.472,0.0,15.5938359375,7.5507e-09,0.0
56.472,0.0,15.5935859375,7.736575e-09,0.0
56.472,0.0,15.5933359375,7.66455e-09,0.0
56.472,0.0,15.5930859375,7.32365e-09,0.0
56.472,0.0,15.5928359375,7.90885e-09,0.0
56.472,0.0,15.5925859375,7.8451e-09,0.0
56.472,0.0,15.5923359375,8.0248e-09,0.0
56.472,0.0,15.5920859375,7.5699e-09,0.0
56.472,0.0,15.5918359375,8.17705e-09,0.0
56.472,0.0,15.5915859375,7.8799e-09,0.0
56.472,0.0,15.5913359375,8.18525e-09,0.0
56.472,0.0,15.5910859375,8.3334e-09,0.0
56.472,0.0,15.5908359375,8.03055e-09,0.0
56.472,0.0,15.5905859375,8.496e-09,0.0
56.472,0.0,15.5903359375,7.946274999999999e-09,0.0
56.472,0.0,15.5900859375,8.1075e-09,0.0
56.472,0.0,15.5898359375,8.118e-09,0.0
56.472,0.0,15.5895859375,8.317475e-09,0.0
56.472,0.0,15.5893359375,8.68075e-09,0.0
56.472,0.0,15.5890859375,8.5236e-09,0.0
56.472,0.0,15.5888359375,8.08325e-09,0.0
56.472,0.0,15.5885859375,8.45805e-09,0.0
56.472,0.0,15.5883359375,8.2148e-09,0.0
56.472,0.0,15.5880859375,8.40045e-09,0.0
56.472,0.0,15.5878359375,8.6991e-09,0.0
56.472,0.0,15.5875859375,7.81185e-09,0.0
56.472,0.0,15.5873359375,7.923075e-09,0.0
56.472,0.0,15.5870859375,8.0197e-09,0.0
56.472,0.0,15.5868359375,8.27195e-09,0.0
56.472,0.0,15.5865859375,8.065275000000001e-09,0.0
56.472,0.0,15.5863359375,8.297875e-09,0.0
56.472,0.0,15.5860859375,8.28455e-09,0.0
56.472,0.0,15.5858359375,8.1732e-09,0.0
56.472,0.0,15.5855859375,7.767425e-09,0.0
56.472,0.0,15.5853359375,8.1719e-09,0.0
56.472,0.0,15.5850859375,7.5426e-09,0.0
56.472,0.0,15.5848359375,8.063874999999998e-09,0.0
56.472,0.0,15.5845859375,7.914975e-09,0.0
56.472,0.0,15.5843359375,8.25175e-09,0.0
56.472,0.0,15.5840859375,8.086975e-09,0.0
56.472,0.0,15.5838359375,8.153649999999999e-09,0.0
56.472,0.0,15.5835859375,8.269049999999999e-09,0.0
56.472,0.0,15.5833359375,8.072e-09,0.0
56.472,0.0,15.5830859375,7.765500000000001e-09,0.0
56.472,0.0,15.5828359375,7.5599e-09,0.0
56.472,0.0,15.5825859375,7.6208e-09,0.0
56.472,0.0,15.5823359375,7.501225e-09,0.0
56.472,0.0,15.5820859375,7.601425e-09,0.0
56.472,0.0,15.5818359375,7.8398e-09,0.0
56.472,0.0,15.5815859375,7.27255e-09,0.0
56.472,0.0,15.5813359375,6.4504e-09,0.0
56.472,0.0,15.5810859375,7.610675e-09,0.0
56.472,0.0,15.5808359375,7.639599999999999e-09,0.0
56.472,0.0,15.5805859375,7.038825e-09,0.0
56.472,0.0,15.5803359375,6.60025e-09,0.0
56.472,0.0,15.5800859375,7.25595e-09,0.0
56.472,0.0,15.5798359375,7.3028e-09,0.0
56.472,0.0,15.5795859375,7.14575e-09,0.0
56.472,0.0,15.5793359375,7.33675e-09,0.0
56.472,0.0,15.5790859375,7.7762e-09,0.0
56.472,0.0,15.5788359375,6.6852e-09,0.0
56.472,0.0,15.5785859375,5.7661725e-09,0.0
56.472,0.0,15.5783359375,6.9504e-09,0.0
56.472,0.0,15.5780859375,6.9563e-09,0.0
56.472,0.0,15.5778359375,6.206675e-09,0.0
56.472,0.0,15.5775859375,6.722925e-09,0.0
56.472,0.0,15.5773359375,6.73475e-09,0.0
56.472,0.0,15.5770859375,6.78255e-09,0.0
56.472,0.0,15.5768359375,6.3823e-09,0.0
56.472,0.0,15.5765859375,5.6938e-09,0.0
56.472,0.0,15.5763359375,6.4873e-09,0.0
56.472,0.0,15.5760859375,6.209375e-09,0.0
56.472,0.0,15.5758359375,6.588e-09,0.0
56.472,0.0,15.5755859375,6.452125e-09,0.0
56.472,0.0,15.5753359375,5.7784e-09,0.0
56.472,0.0,15.5750859375,6.3044e-09,0.0
56.472,0.0,15.5748359375,5.8612e-09,0.0
56.472,0.0,15.5745859375,6.057625e-09,0.0
56.472,0.0,15.5743359375,5.66265e-09,0.0
56.472,0.0,15.5740859375,6.14395e-09,0.0
56.472,0.0,15.5738359375,6.1034e-09,0.0
56.472,0.0,15.5735859375,5.9748750000000004e-09,0.0
56.472,0.0,15.5733359375,6.00435e-09,0.0
56.472,0.0,15.5730859375,6.9204e-09,0.0
56.472,0.0,15.5728359375,5.9766e-09,0.0
56.472,0.0,15.5725859375,6.3247e-09,0.0
56.472,0.0,15.5723359375,5.36445e-09,0.0
56.472,0.0,15.5720859375,5.94915e-09,0.0
56.472,0.0,15.5718359375,5.856275e-09,0.0
56.472,0.0,15.5715859375,5.9446e-09,0.0
56.472,0.0,15.5713359375,6.12035e-09,0.0
56.472,0.0,15.5710859375,6.157625e-09,0.0
56.472,0.0,15.5708359375,5.81015e-09,0.0
56.472,0.0,15.5705859375,6.45555e-09,0.0
56.472,0.0,15.5703359375,6.050925e-09,0.0
