Y_dimension(mm),Button,True_depth(m),meas,button_raw
40.222,0.0,12.00515,1.363945e-08,0.0
40.222,0.0,12.0049,1.3726575000000006e-08,0.0
40.222,0.0,12.00465,1.378245e-08,0.0
40.222,0.0,12.0044,1.35666e-08,0.0
40.222,0.0,12.00415,1.3513375e-08,0.0
40.222,0.0,12.0039,1.3748325e-08,0.0
40.222,0.0,12.00365,1.329705e-08,0.0
40.222,0.0,12.0034,1.35861e-08,0.0
40.222,0.0,12.00315,1.3733925e-08,0.0
40.222,0.0,12.0029,1.3590300000000001e-08,0.0
40.222,0.0,12.00265,1.3692075e-08,0.0
40.222,0.0,12.0024,1.343205e-08,0.0
40.222,0.0,12.00215,1.35202e-08,0.0
40.222,0.0,12.0019,1.3434525e-08,0.0
40.222,0.0,12.00165,1.3289250000000001e-08,0.0
40.222,0.0,12.0014,1.3452275e-08,0.0
40.222,0.0,12.00115,1.34786e-08,0.0
40.222,0.0,12.0009,1.348315e-08,0.0
40.222,0.0,12.00065,1.3242525e-08,0.0
40.222,0.0,12.0004,1.3208675e-08,0.0
40.222,0.0,12.00015,1.322065e-08,0.0
40.222,0.0,11.9999,1.3284075e-08,0.0
40.222,0.0,11.99965,1.2758125e-08,0.0
40.222,0.0,11.9994,1.3301e-08,0.0
40.222,0.0,11.99915,1.306265e-08,0.0
40.222,0.0,11.9989,1.31789e-08,0.0
40.222,0.0,11.99865,1.311105e-08,0.0
40.222,0.0,11.9984,1.3106925e-08,0.0
40.222,0.0,11.99815,1.294065e-08,0.0
40.222,0.0,11.9979,1.301105e-08,0.0
40.222,0.0,11.99765,1.279595e-08,0.0
40.222,0.0,11.9974,1.2934525e-08,0.0
40.222,0.0,11.99715,1.316915e-08,0.0
40.222,0.0,11.9969,1.2706075e-08,0.0
40.222,0.0,11.99665,1.30255e-08,0.0
40.222,0.0,11.9964,1.303625e-08,0.0
40.222,0.0,11.99615,1.26627e-08,0.0
40.222,0.0,11.9959,1.2965275e-08,0.0
40.222,0.0,11.99565,1.2758025e-08,0.0
40.222,0.0,11.9954,1.29615e-08,0.0
40.222,0.0,11.99515,1.25271e-08,0.0
40.222,0.0,11.9949,1.2623625e-08,0.0
40.222,0.0,11.99465,1.2528325e-08,0.0
40.222,0.0,11.9944,1.275995e-08,0.0
40.222,0.0,11.99415,1.262335e-08,0.0
40.222,0.0,11.9939,1.2599275000000001e-08,0.0
40.222,0.0,11.99365,1.2323525e-08,0.0
40.222,0.0,11.9934,1.25939e-08,0.0
40.222,0.0,11.99315,1.2615975e-08,0.0
40.222,0.0,11.9929,1.27331e-08,0.0
40.222,0.0,11.99265,1.2330675e-08,0.0
40.222,0.0,11.9924,1.273275e-08,0.0
40.222,0.0,11.99215,1.2753825e-08,0.0
40.222,0.0,11.9919,1.27518e-08,0.0
40.222,0.0,11.99165,1.262465e-08,0.0
40.222,0.0,11.9914,1.24506e-08,0.0
40.222,0.0,11.99115,1.2663175e-08,0.0
40.222,0.0,11.9909,1.2407275e-08,0.0
40.222,0.0,11.99065,1.24319e-08,0.0
40.222,0.0,11.9904,1.26814e-08,0.0
40.222,0.0,11.99015,1.2618675000000001e-08,0.0
40.222,0.0,11.9899,1.2572425000000001e-08,0.0
40.222,0.0,11.98965,1.2729375000000001e-08,0.0
40.222,0.0,11.9894,1.259045e-08,0.0
40.222,0.0,11.98915,1.26269e-08,0.0
40.222,0.0,11.9889,1.2574250000000001e-08,0.0
40.222,0.0,11.98865,1.276795e-08,0.0
40.222,0.0,11.9884,1.242095e-08,0.0
40.222,0.0,11.98815,1.2768783333333336e-08,0.0
40.222,0.0,11.9879,1.27864e-08,0.0
40.222,0.0,11.98765,1.2786875e-08,0.0
40.222,0.0,11.9874,1.262785e-08,0.0
40.222,0.0,11.98715,1.29138e-08,0.0
40.222,0.0,11.9869,1.26793e-08,0.0
40.222,0.0,11.98665,1.277675e-08,0.0
40.222,0.0,11.9864,1.224075e-08,0.0
40.222,0.0,11.98615,1.283845e-08,0.0
40.222,0.0,11.9859,1.3078525e-08,0.0
40.222,0.0,11.98565,1.3109075e-08,0.0
40.222,0.0,11.985399999999998,1.299145e-08,0.0
40.222,0.0,11.98515,1.2966675e-08,0.0
40.222,0.0,11.9849,1.30495e-08,0.0
40.222,0.0,11.984649999999998,1.298645e-08,0.0
40.222,0.0,11.9844,1.3201e-08,0.0
40.222,0.0,11.98415,1.308135e-08,0.0
40.222,0.0,11.9839,1.3283375000000001e-08,0.0
40.222,0.0,11.98365,1.30332e-08,0.0
40.222,0.0,11.9834,1.32938e-08,0.0
40.222,0.0,11.98315,1.3065125e-08,0.0
40.222,0.0,11.9829,1.31125e-08,0.0
40.222,0.0,11.98265,1.32711e-08,0.0
40.222,0.0,11.9824,1.2906e-08,0.0
40.222,0.0,11.98215,1.3384825000000001e-08,0.0
40.222,0.0,11.9819,1.3218425e-08,0.0
40.222,0.0,11.98165,1.3224725e-08,0.0
40.222,0.0,11.9814,1.31667e-08,0.0
40.222,0.0,11.98115,1.3454400000000001e-08,0.0
40.222,0.0,11.9809,1.33614e-08,0.0
40.222,0.0,11.98065,1.333035e-08,0.0
40.222,0.0,11.9804,1.368345e-08,0.0
40.222,0.0,11.98015,1.3567e-08,0.0
40.222,0.0,11.9799,1.329215e-08,0.0
40.222,0.0,11.97965,1.36199e-08,0.0
40.222,0.0,11.9794,1.3619575e-08,0.0
40.222,0.0,11.97915,1.393185e-08,0.0
40.222,0.0,11.9789,1.3699225000000006e-08,0.0
40.222,0.0,11.97865,1.32701e-08,0.0
40.222,0.0,11.9784,1.3728475e-08,0.0
40.222,0.0,11.97815,1.3669925e-08,0.0
40.222,0.0,11.9779,1.3828725e-08,0.0
40.222,0.0,11.97765,1.36373e-08,0.0
40.222,0.0,11.9774,1.378655e-08,0.0
40.222,0.0,11.97715,1.3786275e-08,0.0
40.222,0.0,11.9769,1.389525e-08,0.0
40.222,0.0,11.97665,1.417955e-08,0.0
40.222,0.0,11.9764,1.39525e-08,0.0
40.222,0.0,11.97615,1.3942825e-08,0.0
40.222,0.0,11.9759,1.3897725000000001e-08,0.0
40.222,0.0,11.97565,1.38678e-08,0.0
40.222,0.0,11.9754,1.38698e-08,0.0
40.222,0.0,11.97515,1.3886575e-08,0.0
40.222,0.0,11.9749,1.394195e-08,0.0
40.222,0.0,11.97465,1.40865e-08,0.0
40.222,0.0,11.9744,1.39803e-08,0.0
40.222,0.0,11.97415,1.3597825000000001e-08,0.0
40.222,0.0,11.9739,1.36429e-08,0.0
40.222,0.0,11.97365,1.36688e-08,0.0
40.222,0.0,11.9734,1.38016e-08,0.0
40.222,0.0,11.97315,1.38178e-08,0.0
40.222,0.0,11.9729,1.405755e-08,0.0
40.222,0.0,11.97265,1.32901e-08,0.0
40.222,0.0,11.9724,1.3951525e-08,0.0
40.222,0.0,11.97215,1.384695e-08,0.0
40.222,0.0,11.9719,1.38549e-08,0.0
40.222,0.0,11.97165,1.393965e-08,0.0
40.222,0.0,11.9714,1.40243e-08,0.0
40.222,0.0,11.97115,1.394615e-08,0.0
40.222,0.0,11.9709,1.42019e-08,0.0
40.222,0.0,11.97065,1.39325e-08,0.0
40.222,0.0,11.9704,1.4084725e-08,0.0
40.222,0.0,11.97015,1.4137825e-08,0.0
40.222,0.0,11.9699,1.416345e-08,0.0
40.222,0.0,11.96965,1.44548e-08,0.0
40.222,0.0,11.9694,1.420435e-08,0.0
40.222,0.0,11.96915,1.4295325000000001e-08,0.0
40.222,0.0,11.9689,1.4134975e-08,0.0
40.222,0.0,11.96865,1.43018e-08,0.0
40.222,0.0,11.9684,1.44254e-08,0.0
40.222,0.0,11.96815,1.433e-08,0.0
40.222,0.0,11.9679,1.427975e-08,0.0
40.222,0.0,11.96765,1.4392e-08,0.0
40.222,0.0,11.9674,1.43159e-08,0.0
40.222,0.0,11.96715,1.4367225e-08,0.0
40.222,0.0,11.9669,1.4389725e-08,0.0
40.222,0.0,11.96665,1.42995e-08,0.0
40.222,0.0,11.9664,1.43401e-08,0.0
40.222,0.0,11.96615,1.42786e-08,0.0
40.222,0.0,11.9659,1.44222e-08,0.0
40.222,0.0,11.96565,1.432835e-08,0.0
40.222,0.0,11.9654,1.43977e-08,0.0
40.222,0.0,11.96515,1.442595e-08,0.0
40.222,0.0,11.9649,1.4402475e-08,0.0
40.222,0.0,11.96465,1.44526e-08,0.0
40.222,0.0,11.9644,1.4489225e-08,0.0
40.222,0.0,11.96415,1.447755e-08,0.0
40.222,0.0,11.9639,1.4292525e-08,0.0
40.222,0.0,11.96365,1.454485e-08,0.0
40.222,0.0,11.9634,1.4497500000000006e-08,0.0
40.222,0.0,11.96315,1.4781575e-08,0.0
40.222,0.0,11.9629,1.4599275e-08,0.0
40.222,0.0,11.96265,1.45852e-08,0.0
40.222,0.0,11.9624,1.470735e-08,0.0
40.222,0.0,11.96215,1.4699875e-08,0.0
40.222,0.0,11.9619,1.4817575000000001e-08,0.0
40.222,0.0,11.96165,1.47072e-08,0.0
40.222,0.0,11.9614,1.4628175e-08,0.0
40.222,0.0,11.96115,1.477605e-08,0.0
40.222,0.0,11.9609,1.49888e-08,0.0
40.222,0.0,11.96065,1.49057e-08,0.0
40.222,0.0,11.9604,1.490825e-08,0.0
40.222,0.0,11.96015,1.4981125e-08,0.0
40.222,0.0,11.9599,1.4869825e-08,0.0
40.222,0.0,11.95965,1.50721e-08,0.0
40.222,0.0,11.9594,1.4988049999999998e-08,0.0
40.222,0.0,11.95915,1.5370349999999997e-08,0.0
40.222,0.0,11.9589,1.53681e-08,0.0
40.222,0.0,11.95865,1.541275e-08,0.0
40.222,0.0,11.9584,1.543695e-08,0.0
40.222,0.0,11.95815,1.5296975e-08,0.0
40.222,0.0,11.9579,1.52253e-08,0.0
40.222,0.0,11.95765,1.5414675000000002e-08,0.0
40.222,0.0,11.9574,1.555885e-08,0.0
40.222,0.0,11.95715,1.553485e-08,0.0
40.222,0.0,11.9569,1.5491975e-08,0.0
40.222,0.0,11.95665,1.5408e-08,0.0
40.222,0.0,11.9564,1.5654625e-08,0.0
40.222,0.0,11.95615,1.52623e-08,0.0
40.222,0.0,11.9559,1.5543325e-08,0.0
40.222,0.0,11.95565,1.5510825e-08,0.0
40.222,0.0,11.9554,1.5536150000000002e-08,0.0
40.222,0.0,11.95515,1.5707175000000002e-08,0.0
40.222,0.0,11.9549,1.574355e-08,0.0
40.222,0.0,11.95465,1.574265e-08,0.0
40.222,0.0,11.9544,1.58957e-08,0.0
40.222,0.0,11.954149999999998,1.550415e-08,0.0
40.222,0.0,11.9539,1.549e-08,0.0
40.222,0.0,11.95365,1.59275e-08,0.0
40.222,0.0,11.953399999999998,1.5334625e-08,0.0
40.222,0.0,11.95315,1.595745e-08,0.0
40.222,0.0,11.9529,1.563125e-08,0.0
40.222,0.0,11.95265,1.594875e-08,0.0
40.222,0.0,11.9524,1.5696475e-08,0.0
40.222,0.0,11.95215,1.593585e-08,0.0
40.222,0.0,11.9519,1.58641e-08,0.0
40.222,0.0,11.95165,1.5920975000000003e-08,0.0
40.222,0.0,11.9514,1.605855e-08,0.0
40.222,0.0,11.95115,1.59379e-08,0.0
40.222,0.0,11.9509,1.60645e-08,0.0
40.222,0.0,11.95065,1.6154725e-08,0.0
40.222,0.0,11.9504,1.6025675e-08,0.0
40.222,0.0,11.95015,1.6116350000000003e-08,0.0
40.222,0.0,11.9499,1.61141e-08,0.0
40.222,0.0,11.94965,1.612055e-08,0.0
40.222,0.0,11.9494,1.62581e-08,0.0
40.222,0.0,11.94915,1.6024725e-08,0.0
40.222,0.0,11.9489,1.625825e-08,0.0
40.222,0.0,11.94865,1.614855e-08,0.0
40.222,0.0,11.9484,1.59602e-08,0.0
40.222,0.0,11.94815,1.6177325e-08,0.0
40.222,0.0,11.9479,1.5993e-08,0.0
40.222,0.0,11.94765,1.5936599999999997e-08,0.0
40.222,0.0,11.9474,1.60956e-08,0.0
40.222,0.0,11.94715,1.6321e-08,0.0
40.222,0.0,11.9469,1.637355e-08,0.0
40.222,0.0,11.94665,1.60425e-08,0.0
40.222,0.0,11.9464,1.65058e-08,0.0
40.222,0.0,11.94615,1.6233575e-08,0.0
40.222,0.0,11.9459,1.6297e-08,0.0
40.222,0.0,11.94565,1.6100225e-08,0.0
40.222,0.0,11.9454,1.6398625e-08,0.0
40.222,0.0,11.94515,1.6197999999999997e-08,0.0
40.222,0.0,11.9449,1.623555e-08,0.0
40.222,0.0,11.94465,1.5882425000000003e-08,0.0
40.222,0.0,11.9444,1.61121e-08,0.0
40.222,0.0,11.94415,1.6056775e-08,0.0
40.222,0.0,11.9439,1.643955e-08,0.0
40.222,0.0,11.94365,1.6052875e-08,0.0
40.222,0.0,11.9434,1.5941975e-08,0.0
40.222,0.0,11.94315,1.5797875e-08,0.0
40.222,0.0,11.9429,1.600195e-08,0.0
40.222,0.0,11.94265,1.582235e-08,0.0
40.222,0.0,11.9424,1.5850325e-08,0.0
40.222,0.0,11.94215,1.5930975e-08,0.0
40.222,0.0,11.9419,1.580525e-08,0.0
40.222,0.0,11.94165,1.59779e-08,0.0
40.222,0.0,11.9414,1.5861725000000002e-08,0.0
40.222,0.0,11.94115,1.535305e-08,0.0
40.222,0.0,11.9409,1.57305e-08,0.0
40.222,0.0,11.94065,1.5722175e-08,0.0
40.222,0.0,11.9404,1.5795975e-08,0.0
40.222,0.0,11.94015,1.5757425e-08,0.0
40.222,0.0,11.9399,1.532365e-08,0.0
40.222,0.0,11.93965,1.5582e-08,0.0
40.222,0.0,11.9394,1.5577e-08,0.0
40.222,0.0,11.93915,1.54714e-08,0.0
40.222,0.0,11.9389,1.5453900000000002e-08,0.0
40.222,0.0,11.93865,1.5316100000000002e-08,0.0
40.222,0.0,11.9384,1.53833e-08,0.0
40.222,0.0,11.93815,1.52507e-08,0.0
40.222,0.0,11.9379,1.5355025e-08,0.0
40.222,0.0,11.93765,1.56995e-08,0.0
40.222,0.0,11.9374,1.5344075000000002e-08,0.0
40.222,0.0,11.93715,1.52947e-08,0.0
40.222,0.0,11.9369,1.5272449999999997e-08,0.0
40.222,0.0,11.93665,1.5358425e-08,0.0
40.222,0.0,11.9364,1.530335e-08,0.0
40.222,0.0,11.93615,1.52885e-08,0.0
40.222,0.0,11.9359,1.52159e-08,0.0
40.222,0.0,11.93565,1.5346325e-08,0.0
40.222,0.0,11.9354,1.53058e-08,0.0
40.222,0.0,11.93515,1.50287e-08,0.0
40.222,0.0,11.9349,1.5277825e-08,0.0
40.222,0.0,11.93465,1.523985e-08,0.0
40.222,0.0,11.9344,1.53171e-08,0.0
40.222,0.0,11.93415,1.53185e-08,0.0
40.222,0.0,11.9339,1.5444225e-08,0.0
40.222,0.0,11.93365,1.5385025e-08,0.0
40.222,0.0,11.9334,1.5381175e-08,0.0
40.222,0.0,11.93315,1.54721e-08,0.0
40.222,0.0,11.9329,1.54018e-08,0.0
40.222,0.0,11.93265,1.5229875e-08,0.0
40.222,0.0,11.9324,1.53282e-08,0.0
40.222,0.0,11.93215,1.539625e-08,0.0
40.222,0.0,11.9319,1.5556875e-08,0.0
40.222,0.0,11.93165,1.5522225e-08,0.0
40.222,0.0,11.9314,1.5565150000000002e-08,0.0
40.222,0.0,11.93115,1.60776e-08,0.0
40.222,0.0,11.9309,1.5576425e-08,0.0
40.222,0.0,11.93065,1.5775275e-08,0.0
40.222,0.0,11.9304,1.5580925e-08,0.0
40.222,0.0,11.93015,1.5657525e-08,0.0
40.222,0.0,11.9299,1.5600575000000002e-08,0.0
40.222,0.0,11.92965,1.5669075e-08,0.0
40.222,0.0,11.9294,1.56287e-08,0.0
40.222,0.0,11.92915,1.5797925e-08,0.0
40.222,0.0,11.9289,1.57238e-08,0.0
40.222,0.0,11.92865,1.5736775e-08,0.0
40.222,0.0,11.9284,1.59347e-08,0.0
40.222,0.0,11.92815,1.60426e-08,0.0
40.222,0.0,11.9279,1.582375e-08,0.0
40.222,0.0,11.92765,1.598065e-08,0.0
40.222,0.0,11.9274,1.613185e-08,0.0
40.222,0.0,11.92715,1.59023e-08,0.0
40.222,0.0,11.9269,1.6074675000000002e-08,0.0
40.222,0.0,11.92665,1.5739875e-08,0.0
40.222,0.0,11.9264,1.55797e-08,0.0
40.222,0.0,11.92615,1.5982100000000003e-08,0.0
40.222,0.0,11.9259,1.5894875e-08,0.0
40.222,0.0,11.92565,1.6182125e-08,0.0
40.222,0.0,11.9254,1.62222e-08,0.0
40.222,0.0,11.92515,1.6565425e-08,0.0
40.222,0.0,11.9249,1.60272e-08,0.0
40.222,0.0,11.92465,1.6379375e-08,0.0
40.222,0.0,11.9244,1.64353e-08,0.0
40.222,0.0,11.92415,1.63312e-08,0.0
40.222,0.0,11.9239,1.6443975e-08,0.0
40.222,0.0,11.92365,1.6384175000000003e-08,0.0
40.222,0.0,11.9234,1.63297e-08,0.0
40.222,0.0,11.92315,1.615335e-08,0.0
40.222,0.0,11.922899999999998,1.6483325e-08,0.0
40.222,0.0,11.92265,1.6311475000000002e-08,0.0
40.222,0.0,11.9224,1.617245e-08,0.0
40.222,0.0,11.922149999999998,1.6613e-08,0.0
40.222,0.0,11.9219,1.65708e-08,0.0
40.222,0.0,11.92165,1.658265e-08,0.0
40.222,0.0,11.9214,1.65829e-08,0.0
40.222,0.0,11.92115,1.6590025e-08,0.0
40.222,0.0,11.9209,1.65489e-08,0.0
40.222,0.0,11.92065,1.69902e-08,0.0
40.222,0.0,11.9204,1.647765e-08,0.0
40.222,0.0,11.92015,1.677495e-08,0.0
40.222,0.0,11.9199,1.6664525e-08,0.0
40.222,0.0,11.91965,1.655855e-08,0.0
40.222,0.0,11.9194,1.6443425e-08,0.0
40.222,0.0,11.91915,1.66578e-08,0.0
40.222,0.0,11.9189,1.7051675e-08,0.0
40.222,0.0,11.91865,1.68136e-08,0.0
40.222,0.0,11.9184,1.7004200000000002e-08,0.0
40.222,0.0,11.91815,1.6872825e-08,0.0
40.222,0.0,11.9179,1.638475e-08,0.0
40.222,0.0,11.91765,1.69655e-08,0.0
40.222,0.0,11.9174,1.6787725e-08,0.0
40.222,0.0,11.91715,1.691235e-08,0.0
40.222,0.0,11.9169,1.703705e-08,0.0
40.222,0.0,11.91665,1.6943275e-08,0.0
40.222,0.0,11.9164,1.637915e-08,0.0
40.222,0.0,11.91615,1.6980625e-08,0.0
40.222,0.0,11.9159,1.714215e-08,0.0
40.222,0.0,11.91565,1.70999e-08,0.0
40.222,0.0,11.9154,1.728275e-08,0.0
40.222,0.0,11.91515,1.6901575e-08,0.0
40.222,0.0,11.9149,1.7100549999999998e-08,0.0
40.222,0.0,11.91465,1.673355e-08,0.0
40.222,0.0,11.9144,1.729135e-08,0.0
40.222,0.0,11.91415,1.746955e-08,0.0
40.222,0.0,11.9139,1.75079e-08,0.0
40.222,0.0,11.91365,1.737425e-08,0.0
40.222,0.0,11.9134,1.74319e-08,0.0
40.222,0.0,11.91315,1.7661025e-08,0.0
40.222,0.0,11.9129,1.738745e-08,0.0
40.222,0.0,11.91265,1.712925e-08,0.0
40.222,0.0,11.9124,1.7405025e-08,0.0
40.222,0.0,11.91215,1.748395e-08,0.0
40.222,0.0,11.9119,1.749845e-08,0.0
40.222,0.0,11.91165,1.7360174999999997e-08,0.0
40.222,0.0,11.9114,1.759395e-08,0.0
40.222,0.0,11.91115,1.745445e-08,0.0
40.222,0.0,11.9109,1.735595e-08,0.0
40.222,0.0,11.91065,1.7676675e-08,0.0
40.222,0.0,11.9104,1.791555e-08,0.0
40.222,0.0,11.91015,1.77005e-08,0.0
40.222,0.0,11.9099,1.78678e-08,0.0
40.222,0.0,11.90965,1.7719525e-08,0.0
40.222,0.0,11.9094,1.768275e-08,0.0
40.222,0.0,11.90915,1.778785e-08,0.0
40.222,0.0,11.9089,1.7771575e-08,0.0
40.222,0.0,11.90865,1.76371e-08,0.0
40.222,0.0,11.9084,1.816915e-08,0.0
40.222,0.0,11.90815,1.7845075e-08,0.0
40.222,0.0,11.9079,1.79152e-08,0.0
40.222,0.0,11.90765,1.779465e-08,0.0
40.222,0.0,11.9074,1.796405e-08,0.0
40.222,0.0,11.90715,1.76965e-08,0.0
40.222,0.0,11.9069,1.7933875e-08,0.0
40.222,0.0,11.90665,1.788315e-08,0.0
40.222,0.0,11.9064,1.787865e-08,0.0
40.222,0.0,11.90615,1.800665e-08,0.0
40.222,0.0,11.9059,1.79763e-08,0.0
40.222,0.0,11.90565,1.796505e-08,0.0
40.222,0.0,11.9054,1.80476e-08,0.0
40.222,0.0,11.90515,1.8028650000000003e-08,0.0
40.222,0.0,11.9049,1.827985e-08,0.0
40.222,0.0,11.90465,1.8012975e-08,0.0
40.222,0.0,11.9044,1.81699e-08,0.0
40.222,0.0,11.90415,1.8181225e-08,0.0
40.222,0.0,11.9039,1.79365e-08,0.0
40.222,0.0,11.90365,1.817895e-08,0.0
40.222,0.0,11.9034,1.819395e-08,0.0
40.222,0.0,11.90315,1.828515e-08,0.0
40.222,0.0,11.9029,1.8154800000000002e-08,0.0
40.222,0.0,11.90265,1.818265e-08,0.0
40.222,0.0,11.9024,1.777565e-08,0.0
40.222,0.0,11.90215,1.8366525e-08,0.0
40.222,0.0,11.9019,1.840625e-08,0.0
40.222,0.0,11.90165,1.8322425e-08,0.0
40.222,0.0,11.9014,1.83138e-08,0.0
40.222,0.0,11.90115,1.832845e-08,0.0
40.222,0.0,11.9009,1.8456325e-08,0.0
40.222,0.0,11.90065,1.83134e-08,0.0
40.222,0.0,11.9004,1.81354e-08,0.0
40.222,0.0,11.90015,1.811815e-08,0.0
40.222,0.0,11.8999,1.84052e-08,0.0
40.222,0.0,11.89965,1.8278075e-08,0.0
40.222,0.0,11.8994,1.80793e-08,0.0
40.222,0.0,11.89915,1.802355e-08,0.0
40.222,0.0,11.8989,1.806225e-08,0.0
40.222,0.0,11.89865,1.830295e-08,0.0
40.222,0.0,11.8984,1.829585e-08,0.0
40.222,0.0,11.89815,1.79102e-08,0.0
40.222,0.0,11.8979,1.823525e-08,0.0
40.222,0.0,11.89765,1.831155e-08,0.0
40.222,0.0,11.8974,1.7771625e-08,0.0
40.222,0.0,11.89715,1.7959925e-08,0.0
40.222,0.0,11.8969,1.7936350000000002e-08,0.0
40.222,0.0,11.89665,1.769305e-08,0.0
40.222,0.0,11.8964,1.8047975e-08,0.0
40.222,0.0,11.89615,1.795305e-08,0.0
40.222,0.0,11.8959,1.816865e-08,0.0
40.222,0.0,11.89565,1.800515e-08,0.0
40.222,0.0,11.8954,1.799685e-08,0.0
40.222,0.0,11.89515,1.772185e-08,0.0
40.222,0.0,11.8949,1.81071e-08,0.0
40.222,0.0,11.89465,1.80408e-08,0.0
40.222,0.0,11.8944,1.7818500000000002e-08,0.0
40.222,0.0,11.89415,1.8026300000000002e-08,0.0
40.222,0.0,11.8939,1.781035e-08,0.0
40.222,0.0,11.89365,1.77611e-08,0.0
40.222,0.0,11.8934,1.79162e-08,0.0
40.222,0.0,11.89315,1.80167e-08,0.0
40.222,0.0,11.8929,1.773195e-08,0.0
40.222,0.0,11.89265,1.77595e-08,0.0
40.222,0.0,11.8924,1.79468e-08,0.0
40.222,0.0,11.89215,1.7787725000000002e-08,0.0
40.222,0.0,11.8919,1.77502e-08,0.0
40.222,0.0,11.891649999999998,1.76584e-08,0.0
40.222,0.0,11.8914,1.81745e-08,0.0
40.222,0.0,11.89115,1.80521e-08,0.0
40.222,0.0,11.890899999999998,1.8173825e-08,0.0
40.222,0.0,11.89065,1.80368e-08,0.0
40.222,0.0,11.8904,1.830075e-08,0.0
40.222,0.0,11.89015,1.8243125e-08,0.0
40.222,0.0,11.8899,1.81885e-08,0.0
40.222,0.0,11.88965,1.80993e-08,0.0
40.222,0.0,11.8894,1.84006e-08,0.0
40.222,0.0,11.88915,1.8697975000000002e-08,0.0
40.222,0.0,11.8889,1.841645e-08,0.0
40.222,0.0,11.88865,1.8694225e-08,0.0
40.222,0.0,11.8884,1.844835e-08,0.0
40.222,0.0,11.88815,1.8411175e-08,0.0
40.222,0.0,11.8879,1.84706e-08,0.0
40.222,0.0,11.88765,1.828665e-08,0.0
40.222,0.0,11.8874,1.8460075e-08,0.0
40.222,0.0,11.88715,1.7996025000000002e-08,0.0
40.222,0.0,11.8869,1.814855e-08,0.0
40.222,0.0,11.88665,1.813385e-08,0.0
40.222,0.0,11.8864,1.8212950000000003e-08,0.0
40.222,0.0,11.88615,1.8199e-08,0.0
